symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001982A,,,,,1,NONE,,0P0001982A,,,0P0001982A,d52e4bbd-bdc1-3046-b664-9bc7fefd5cde
0P00019BHZ.F,,,,,1,NONE,,0P00019BHZ.F,,,0P00019BHZ.F,348bdfac-7019-351e-acbf-cc74aba57a86
0P00019FLN.F,,,,,1,NONE,,0P00019FLN.F,,,0P00019FLN.F,4bc5ade6-cfd3-3b00-bb98-37605f6a114f
0P00019GO3.L,,,,,1,NONE,,0P00019GO3.L,,,0P00019GO3.L,ea641e05-aa94-361d-8469-a98086a95f8d
0P00019JHK.L,,,,,1,NONE,,0P00019JHK.L,,,0P00019JHK.L,bad16cd2-ef48-3060-bfad-b4c11daea9ab
0P00019K4F.F,,,,,1,NONE,,0P00019K4F.F,,,0P00019K4F.F,94a45d29-56d8-37d2-92db-5df69d3abd69
0P00019KA6.T,,,,,1,NONE,,0P00019KA6.T,,,0P00019KA6.T,c670dfe1-01e0-3cc7-9fe1-53eb16ee1eb6
0P00019M2F.F,,,,,1,NONE,,0P00019M2F.F,,,0P00019M2F.F,07d45779-f391-3022-b6d5-8578da2b3fb4
0P00019PYM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P00019PYM,America/New_York,EST,0P00019PYM,dc1ff79e-b4bb-3568-87ed-5f3c30f8e1ac
0P00019U50.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators NEI Select Income RS Portfolio VA3,1,MUTUALFUND,Co-operators Portef NEI ER Sél,0P00019U50.TO,America/Toronto,EST,0P00019U50.TO,f472a773-2983-3e6b-b474-231f0d7bd745
0P00019UBZ.F,,,,,1,NONE,,0P00019UBZ.F,,,0P00019UBZ.F,ced86531-1ec1-3e63-bb4d-82b21c624894
0P00019VNH,,,,,1,NONE,,0P00019VNH,,,0P00019VNH,442970ab-6a7e-398f-97e8-d9c54d14c26a
0P00019XNP.F,FRA,2018-01-01 07:00:00,3600000,Ontinyent Magallanes PP,1,MUTUALFUND,Ontinyent Magallanes PP,0P00019XNP.F,Europe/Berlin,CET,0P00019XNP.F,52d42570-34f3-3c45-90e5-395bb38adc5d
0P0001A0GK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason Western Asset US Cor,0P0001A0GK,America/New_York,EST,0P0001A0GK,8711fe37-da5c-3d48-986b-9f1a779b4b52
0P0001A0UT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Chiron Global Opportunities Fun,0P0001A0UT,America/New_York,EST,0P0001A0UT,7f0b21ad-feec-39cf-88c5-ee692229a207
0P0001A1DK.F,FRA,2018-01-02 07:00:00,3600000,Garraway Financial Trends Class B EUR Hedged Acc Shares,1,MUTUALFUND,Garraway Financial Trends Class,0P0001A1DK.F,Europe/Berlin,CET,0P0001A1DK.F,b03affb3-8020-33fd-941f-4a486a2784bd
0P0001A1L6.L,LSE,2018-01-02 08:00:00,0,Scottish Widows Cautious Growth Fund Q Acc,1,MUTUALFUND,Scottish Widows Cautious Growth,0P0001A1L6.L,Europe/London,GMT,0P0001A1L6.L,072c6caf-3085-3ebb-989d-bb041d77ef70
0P0001A56C.F,FRA,2019-01-04 07:00:00,3600000,Anima Sviluppo Multi-Asset 2023,1,MUTUALFUND,Anima Sviluppo Multi-Asset 2023,0P0001A56C.F,Europe/Berlin,CET,0P0001A56C.F,e364749f-f006-39f3-86a5-04b8d449165c
0P0001AAC9.TO,TOR,2018-01-02 14:30:00,-18000000,CI Black Creek International Equity Corporate Class IT8,1,MUTUALFUND,Catégorie de société d'actio,0P0001AAC9.TO,America/Toronto,EST,0P0001AAC9.TO,8130c4a4-9b3f-328f-a2e6-01fa69342ce2
0P0001AAO1.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Short-Term Bond Class E,1,MUTUALFUND,CI Short-Term Bond Fund Class E,0P0001AAO1.TO,America/Toronto,EST,0P0001AAO1.TO,dd34c2b8-f36e-30bc-98bf-7871abb766b1
0P0001ACJF.F,,,,,1,NONE,,0P0001ACJF.F,,,0P0001ACJF.F,8c07528e-be0f-3a3f-9920-6d8d245d3d6a
0P0001AF0B.F,,,,,1,NONE,,0P0001AF0B.F,,,0P0001AF0B.F,a4de1ec0-8ba8-3079-a470-385c0ec318c5
0P0001AJ60.L,LSE,2018-01-02 08:00:00,0,MI Charles Stanley Multi Asset 4 Growth Fund A Income Shares,1,MUTUALFUND,MI Charles Stanley Multi Asset ,0P0001AJ60.L,Europe/London,GMT,0P0001AJ60.L,51c231fc-0260-31ac-a967-03a3b958cca0
0P0001AN8H.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Mlt-Asst Glbl Balanced Institutional Shares W (Income),1,MUTUALFUND,BNY Mellon Mlt-Asst Glbl Balanc,0P0001AN8H.L,Europe/London,GMT,0P0001AN8H.L,6530b9e9-c485-3a82-a21d-ec3076f66c42
0P0001B6DU.F,,,,,1,NONE,,0P0001B6DU.F,,,0P0001B6DU.F,fcb12ef6-5dfb-3573-8361-980abb6f752c
0P0001B6VD,,,,,1,NONE,,0P0001B6VD,,,0P0001B6VD,45f0f911-0b9c-32bb-8ea4-d10185c9e1cb
0P0001B6Z1.SW,,,,,1,NONE,,0P0001B6Z1.SW,,,0P0001B6Z1.SW,d94bab85-08b8-3574-af07-a7fb03abe39c
0P0001B92X.T,,,,,1,NONE,,0P0001B92X.T,,,0P0001B92X.T,e4c19654-a935-3003-b7a1-ce9b29c64e64
0P0001B9NF.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Credit Risk Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Credit Ri,0P0001B9NF.BO,Asia/Kolkata,IST,0P0001B9NF.BO,c286d4bc-6c28-3357-a0fd-8078a34543fb
0P0001BA46.BO,BSE,2018-01-02 03:45:00,19800000,Franklin India Feeder Franklin U.S. Opportunities Fund Dividend Reinvestment,1,MUTUALFUND,Franklin India Feeder - Frankli,0P0001BA46.BO,Asia/Kolkata,IST,0P0001BA46.BO,487fe872-cfc1-3e03-8957-f04026714c5d
0P0001BACP.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Savings Fund Direct Plan Dividend Reinvestment Others,1,MUTUALFUND,ICICI Prudential Savings Fund D,0P0001BACP.BO,Asia/Kolkata,IST,0P0001BACP.BO,3369b4b6-1991-33a4-95a1-51d78c6d8302
0P0001BAER.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential MidCap Fund Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential MidCap Fund Re,0P0001BAER.BO,Asia/Kolkata,IST,0P0001BAER.BO,6f2b9948-60d9-3593-b65b-b1af9ada13de
0P0001BAIX.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Equity Savings Fund Direct Plan Annual Dividend Reinvestment,1,MUTUALFUND,IDFC Equity Savings Fund Direct,0P0001BAIX.BO,Asia/Kolkata,IST,0P0001BAIX.BO,6bf344ff-553d-310e-8eac-172045267501
0P0001BARF.BO,BSE,2018-01-01 03:45:00,19800000,JM Large Cap Fund Annual Dividend Reinvestment Option,1,MUTUALFUND,JM Large Cap Fund Annual Reinve,0P0001BARF.BO,Asia/Kolkata,IST,0P0001BARF.BO,6b8da4be-62f4-3595-b1d1-f4d19f63b538
0P0001BBEY.BO,BSE,2018-01-01 03:45:00,19800000,Taurus Starshare (Multi Cap) Fund - Direct Plan-Dividend Reinvestment Option,1,MUTUALFUND,Taurus Flexi Cap Fund - Direct ,0P0001BBEY.BO,Asia/Kolkata,IST,0P0001BBEY.BO,c3a13ba9-74e1-3f5d-bca2-b57e5be44761
0P0001BBJS.BO,BSE,2018-01-01 03:45:00,19800000,UTI Core Equity Fund Regular Plan Dividend Reinvestment,1,MUTUALFUND,UTI Core Equity Fund Regular Pl,0P0001BBJS.BO,Asia/Kolkata,IST,0P0001BBJS.BO,394f08ae-447c-3b53-a704-0332dd6c03ac
0P0001BJ1O.ST,,,,,1,NONE,,0P0001BJ1O.ST,,,0P0001BJ1O.ST,33266c90-d799-3227-b9cd-34340a12b5b6
0P0001BL7M.SI,,,,,1,NONE,,0P0001BL7M.SI,,,0P0001BL7M.SI,410f501b-b3bf-3800-8dd4-20da702cd92f
0P0001BL9M,,,,,1,NONE,,0P0001BL9M,,,0P0001BL9M,50fef9ee-6147-3c66-ae50-daaf949b22ba
0P0001BOXL.L,LSE,2018-01-02 08:00:00,0,Principal Global Investors Funds - Preferred Securities Fund N Hedged Acc GBP,1,MUTUALFUND,Principal Global Investors Fund,0P0001BOXL.L,Europe/London,GMT,0P0001BOXL.L,dde01c82-2ae1-3ac2-ad86-0ee830a68879
0P0001BP9L.SW,EBS,2018-01-02 08:00:00,3600000,SEI Global Master Fund plc - The SEI Emerging Markets Equity Fund CHF Institutional Class,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BP9L.SW,Europe/Zurich,CET,0P0001BP9L.SW,11cfeec8-851c-35fd-9972-acb95f685b37
0P0001BPAL.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Master Fund plc - The SEI Global Managed Volatility Fund EUR Institutional A Distributing,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPAL.F,Europe/Berlin,CET,0P0001BPAL.F,5d390569-6e8a-3a2e-80ce-8d1d35c98bee
0P0001BPPN.L,,,,,1,NONE,,0P0001BPPN.L,,,0P0001BPPN.L,1bbf1957-3560-3b64-9081-4fb40ef3a24e
0P0001BR1B,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BR1B,America/New_York,EST,0P0001BR1B,234151b4-2b7e-3037-b3f4-d39ba891726a
0P0001BRM8.F,,,,,1,NONE,,0P0001BRM8.F,,,0P0001BRM8.F,d163488a-bde5-3a8d-a9a2-d3ffe8bd1fe0
0P0001BURG.BO,BSE,2018-01-01 03:45:00,19800000,Axis Multicap Fund Direct Dividend Payout,1,MUTUALFUND,Axis Flexi Cap Fund Direct Pyt ,0P0001BURG.BO,Asia/Kolkata,IST,0P0001BURG.BO,566b1bda-4dfa-3f2e-baf7-08acb57fea84
0P0001BV43.F,,,,,1,NONE,,0P0001BV43.F,,,0P0001BV43.F,18b2c2f5-1bba-383b-a136-0e47ee3c4c18
0P0001C5OD.SW,,,,,1,NONE,,0P0001C5OD.SW,,,0P0001C5OD.SW,778d89ec-64f7-32d4-b9db-380eeacb4682
0P0001C5VJ.L,LSE,2018-01-02 08:00:00,0,CFP Castlefield B.E.S.T Sustainable European Fund General Income,1,MUTUALFUND,CFP Castlefield B.E.S.T Sustain,0P0001C5VJ.L,Europe/London,GMT,0P0001C5VJ.L,bea9b3b1-b9d9-3659-a8fd-63a08414b3d1
0P0001C6JE.IR,,,,,1,NONE,,0P0001C6JE.IR,,,0P0001C6JE.IR,36adb186-7957-30f7-bb84-74056996d129
0P0001C8D6.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Asset Allocation Currency Neutral Private Pool I8,1,MUTUALFUND,Fidelity Global Asset Allocatio,0P0001C8D6.TO,America/Toronto,EST,0P0001C8D6.TO,42334005-3c59-3b10-89d5-ab64229821b2
0P0001C90C.F,FRA,2018-01-04 07:00:00,3600000,SuMi TRUST Investment Funds - Japan Quality Growth (UCITS) Class A EUR Hedged,1,MUTUALFUND,SuMi TRUST Investment Funds - J,0P0001C90C.F,Europe/Berlin,CET,0P0001C90C.F,6fa7a579-281b-3c55-87cc-e1496205ae79
0P0001C9LZ.F,FRA,2021-09-17 07:00:00,3600000,,1,MUTUALFUND,PGIM Broad Market U.S. High Yie,0P0001C9LZ.F,Europe/Berlin,CET,0P0001C9LZ.F,fbd83a92-91f4-3df9-acf4-417cb8a40aa3
0P0001CAWL.F,,,,,1,NONE,,0P0001CAWL.F,,,0P0001CAWL.F,511e88ff-1db6-36c2-aad1-fd715c419e6c
0P0001CBS2.TO,TOR,2018-01-02 14:30:00,-18000000,iA Indexia Moderate SRP 75/100 Prestige,1,MUTUALFUND,iA Indexia modéré PER 75/100 ,0P0001CBS2.TO,America/Toronto,EST,0P0001CBS2.TO,acc39946-243a-36ef-97d0-a38b5d2bb75c
0P0001CDPL.F,FRA,2018-01-02 07:00:00,3600000,29 Haussmann Sélection Monde I,1,MUTUALFUND,29 Haussmann Sélection Monde I,0P0001CDPL.F,Europe/Berlin,CET,0P0001CDPL.F,231842e8-5030-3666-9740-40778d5354b1
0P0001CEHS,,,,,1,NONE,,0P0001CEHS,,,0P0001CEHS,b2933917-5794-3091-a7ca-2b0167ded798
0P0001CG6I.L,LSE,2018-01-02 08:00:00,0,Vanguard Global Stock Index Fund Institutional Plus GBP Acc,1,MUTUALFUND,Vanguard Global Stock Index Fun,0P0001CG6I.L,Europe/London,GMT,0P0001CG6I.L,971b9eff-7891-3d4f-a910-6500540d9a47
0P0001CH8J.F,,,,,1,NONE,,0P0001CH8J.F,,,0P0001CH8J.F,953d199d-354f-3851-a95e-4887822b019b
0P0001CHB8.L,LSE,2018-01-02 08:00:00,0,Schroder Sterling Corporate Bond Fund S Accumulation,1,MUTUALFUND,Schroder Sterling Corporate Bon,0P0001CHB8.L,Europe/London,GMT,0P0001CHB8.L,ba9dcadd-7dd7-3e4d-b68f-ad64c2450b5c
0P0001CKB8.L,LSE,2018-01-12 08:00:00,0,PGIM Emerging Market Corporate Bond GBP Hedged I Distribution,1,MUTUALFUND,PGIM Emerging Market Corporate ,0P0001CKB8.L,Europe/London,GMT,0P0001CKB8.L,cdd408e0-7f22-3bcc-af0f-7d0857f952bc
0P0001CKI9.ST,,,,,1,NONE,,0P0001CKI9.ST,,,0P0001CKI9.ST,00c1f950-8a5e-3a22-a6ba-4ce7a942e165
0P0001CKUS.SI,SES,2018-01-02 01:00:00,28800000,Trojan Funds (Ireland) plc - Trojan Fund (Ireland) X SGD Acc,1,MUTUALFUND,Trojan Funds (Ireland) plc - Tr,0P0001CKUS.SI,Asia/Singapore,SGT,0P0001CKUS.SI,e5e2051b-af9c-3b39-8980-d81115fe5503
0P0001CMKM,,,,,1,NONE,,0P0001CMKM,,,0P0001CMKM,2686449c-6a9c-3504-9cf8-88e58bf2e207
0P0001CMO2.F,,,,,1,NONE,,0P0001CMO2.F,,,0P0001CMO2.F,6dd9a482-a4da-3f17-b392-5801027d594d
0P0001CPST.F,FRA,2018-03-01 07:00:00,3600000,BNP Paribas Caap Moderado L FI,1,MUTUALFUND,BNP Paribas Caap Moderado L FI,0P0001CPST.F,Europe/Berlin,CET,0P0001CPST.F,22948d15-7eaf-3d7b-9cfb-144f8d259ab0
0P0001CQDU.F,,,,,1,NONE,,0P0001CQDU.F,,,0P0001CQDU.F,72150ca5-229e-3e38-8f74-c8eba75fd326
0P0001CT6H.IR,,,,,1,NONE,,0P0001CT6H.IR,,,0P0001CT6H.IR,2e3376fc-2658-3364-909f-cbc66f98a163
0P0001CW9G.IR,,,,,1,NONE,,0P0001CW9G.IR,,,0P0001CW9G.IR,999a5b37-ee49-381e-af34-6f9165be5437
0P0001CWV4.L,LSE,2018-03-27 08:00:00,0,Jupiter Global Value Equity Fund X Acc,1,MUTUALFUND,Jupiter Global Value Equity Fun,0P0001CWV4.L,Europe/London,GMT,0P0001CWV4.L,10d37a2e-29a3-38a0-92c6-e56ff65053ee
0P0001CX43.F,,,,,1,NONE,,0P0001CX43.F,,,0P0001CX43.F,e75b0d83-aa0a-3d06-81d1-30208b8663f4
0P0001D2E5.F,,,,,1,NONE,,0P0001D2E5.F,,,0P0001D2E5.F,258e3f02-3674-3d0d-8fa3-edcba12725d4
0P0001D2RJ.F,FRA,2018-01-02 07:00:00,3600000,LBPAM ISR Actions Europe 50 GR,1,MUTUALFUND,LBPAM ISR Actions Europe 50 GR,0P0001D2RJ.F,Europe/Berlin,CET,0P0001D2RJ.F,ebfb56eb-554b-3eb6-9532-9b565545a372
0P0001D5OT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Ci Global Investments RIAIF ICA,0P0001D5OT,America/New_York,EST,0P0001D5OT,a23fc01d-fdd8-37c2-b6c7-8aefd6b4d212
0P0001D6H1.F,,,,,1,NONE,,0P0001D6H1.F,,,0P0001D6H1.F,28dbc063-9782-3002-abec-279f66154228
0P0001D9RP.F,,,,,1,NONE,,0P0001D9RP.F,,,0P0001D9RP.F,a67464fb-46db-32ee-b49a-e5a9eb908dd2
0P0001DF6I.TO,TOR,2018-05-28 14:30:00,-18000000,Empire Life Dividend Growth - Class U,1,MUTUALFUND,Empire Vie FPG dividendes U,0P0001DF6I.TO,America/Toronto,EST,0P0001DF6I.TO,b3b68ecc-40af-376d-beb0-6d06c519cd60
0P0001DHTU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,FSITC AI Global Precision Medic,0P0001DHTU,America/New_York,EST,0P0001DHTU,2c0b079d-6ca2-3459-824f-e848673b408b
0P0001DIBS.F,,,,,1,NONE,,0P0001DIBS.F,,,0P0001DIBS.F,083233f0-88ce-337c-a855-fe680da8ef29
0P0001DIVT.L,,,,,1,NONE,,0P0001DIVT.L,,,0P0001DIVT.L,e0f56a45-33fa-3e64-b07c-b190cb5994e9
0P0001DJ0L.F,,,,,1,NONE,,0P0001DJ0L.F,,,0P0001DJ0L.F,d87122a0-74d2-3b04-981e-880c9f811347
0P0001DJAX.BO,BSE,2018-07-09 04:45:00,19800000,Essel Multi Cap Fund Regular Dividend Payout,1,MUTUALFUND,Navi Flexi Cap Fund Regular Pay,0P0001DJAX.BO,Asia/Kolkata,IST,0P0001DJAX.BO,ad58a543-b84e-30e4-b385-217c15f83c0d
0P0001DJTZ,,,,,1,NONE,,0P0001DJTZ,,,0P0001DJTZ,458aad71-ec8c-38c2-9718-299bac086f2e
0P0001DKF3.SI,,,,,1,NONE,,0P0001DKF3.SI,,,0P0001DKF3.SI,24153947-d37b-3e19-9256-1a2baa9b0154
0P0001DKL2.F,,,,,1,NONE,,0P0001DKL2.F,,,0P0001DKL2.F,e09f6e55-35e3-34fe-a5ec-93549c963199
0P0001DVZH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lyxor Newcits IRL PLC - Lyxor/S,0P0001DVZH,America/New_York,EST,0P0001DVZH,34f0990b-d068-311c-b4e9-edfaf0d6f4b4
0P0001DYVW.TO,TOR,2018-06-25 14:30:00,-18000000,MD International Value Fund D,1,MUTUALFUND,MD de valeur international D,0P0001DYVW.TO,America/Toronto,EST,0P0001DYVW.TO,edbaa5f2-2144-3901-b6f5-8977e31f6235
0P0001DYVZ.TO,TOR,2018-06-25 14:30:00,-18000000,MD Precision Balanced Income Portfolio D,1,MUTUALFUND,MD Précision Portefeuille de r,0P0001DYVZ.TO,America/Toronto,EST,0P0001DYVZ.TO,cc98b46d-e617-332b-b5a7-bee2e22ebe47
0P0001DZSN.F,,,,,1,NONE,,0P0001DZSN.F,,,0P0001DZSN.F,5f955f5c-2e2f-3b38-b73d-e114f86a7921
0P0001E0RT.F,,,,,1,NONE,,0P0001E0RT.F,,,0P0001E0RT.F,a2466c28-0bb7-3f77-9a34-454e7b8a9b4f
0P0001E285.F,,,,,1,NONE,,0P0001E285.F,,,0P0001E285.F,5e1be1f1-7ab9-3eac-8370-4919f711ab82
0P0001E37R.F,FRA,2018-07-31 07:00:00,3600000,Putnam World Trust - Putnam Global High Yield Bond Fund Class E2,1,MUTUALFUND,Putnam World Trust - Putnam Glo,0P0001E37R.F,Europe/Berlin,CET,0P0001E37R.F,6ede1d91-c75c-3e6f-9d2c-3341a3518464
0P0001E48C.F,FRA,2018-08-01 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Mobility Innovation Fund EUR W Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001E48C.F,Europe/Berlin,CET,0P0001E48C.F,922f103f-e007-3509-bb8a-95569f4cf093
0P0001ED9O.TO,TOR,2018-08-20 14:30:00,-18000000,RBC Conservative Bond Pool O,1,MUTUALFUND,RBC Portefeuille prudence d'obl,0P0001ED9O.TO,America/Toronto,EST,0P0001ED9O.TO,1336a32a-ab67-34ac-83a5-773c5d50d69d
0P0001EDD5.F,FRA,2018-08-03 07:00:00,3600000,GemEquity K,1,MUTUALFUND,GemEquity K,0P0001EDD5.F,Europe/Berlin,CET,0P0001EDD5.F,3ce75ca6-d676-3ae2-8b5e-1606b7e7c082
0P0001EF42.F,,,,,1,NONE,,0P0001EF42.F,,,0P0001EF42.F,87580138-9c36-361f-8277-8724470c57e8
0P0001EFUZ.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Fid Mod In (PSG) 75/75 (PP),1,MUTUALFUND,CAN Fidelity Revenu modéré 75,0P0001EFUZ.TO,America/Toronto,EST,0P0001EFUZ.TO,ba12a481-0502-3131-aec5-13d3e60dabc1
0P0001EG1U.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Cdn Equity (LK) 75/100 (P),1,MUTUALFUND,CAN Actions canadiennes 75/100 ,0P0001EG1U.TO,America/Toronto,EST,0P0001EG1U.TO,9f94e34a-a77c-3c37-88e5-4dcf7e524c96
0P0001EGBA.TO,TOR,2018-07-09 14:30:00,-18000000,GWL AIP Port (PSG) 75/100 (P),1,MUTUALFUND,GWL AIP Port (PSG) 75/100 (P),0P0001EGBA.TO,America/Toronto,EST,0P0001EGBA.TO,5b6b1d6b-4cdf-365e-818b-7b68b8579b5d
0P0001EGZH.TO,TOR,2018-07-09 14:30:00,-18000000,LON Gbl Eq Prof (PSG)100/100 (P),1,MUTUALFUND,LON Pro act mond (GSP)100/100 (,0P0001EGZH.TO,America/Toronto,EST,0P0001EGZH.TO,59a2c484-de0c-33a7-bc28-5763c82923f9
0P0001EIB0.F,,,,,1,NONE,,0P0001EIB0.F,,,0P0001EIB0.F,eb4f8f4a-2be4-332b-a1e3-e73e3ead0a04
0P0001EKMN.TO,TOR,2018-10-22 14:30:00,-18000000,CIBC Multi-Asset Absolute Return Strat Series A,1,MUTUALFUND,CIBC Strat rend absolu actifs m,0P0001EKMN.TO,America/Toronto,EST,0P0001EKMN.TO,d562ac08-f909-3684-aae1-1d24f594c402
0P0001ENRO.L,LSE,2018-11-20 08:00:00,0,M&amp;G Positive Impact Fund Sterling A GBP Acc,1,MUTUALFUND,M&G Positive Impact Fund Sterli,0P0001ENRO.L,Europe/London,GMT,0P0001ENRO.L,6918507c-6201-35b7-8f07-9195b96f3034
0P0001EO0I.L,,,,,1,NONE,,0P0001EO0I.L,,,0P0001EO0I.L,efe5e2c0-3145-3f48-8d76-0a2b20f14bab
0P0001EPVC,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,ABITL Multi-Asset Umbrella Fund,0P0001EPVC,America/New_York,EST,0P0001EPVC,ceef0b38-72e5-3a9b-b4f4-3a4ec5ffd63a
0P0001ESAZ,,,,,1,NONE,,0P0001ESAZ,,,0P0001ESAZ,ddfbc5d6-97f6-3c77-b929-a6f2b855073f
0P0001EUHG,,,,,1,NONE,,0P0001EUHG,,,0P0001EUHG,81739d77-5be9-3b14-9c6b-4d39af36b6a0
0P0001EUJC.F,,,,,1,NONE,,0P0001EUJC.F,,,0P0001EUJC.F,a5037c27-dd7c-3aee-95ba-f57cf88fbad3
0P0001EWP3.F,FRA,2019-01-02 07:00:00,3600000,VeraVita 15,1,MUTUALFUND,VeraVita 15,0P0001EWP3.F,Europe/Berlin,CET,0P0001EWP3.F,97c267c0-5ebe-3156-8dc9-d8f75fa9369b
0P0001EWU8.TO,TOR,2018-10-30 13:30:00,-18000000,Dynamic U.S. Equity Private Pool Class A,1,MUTUALFUND,Dynamic U.S. Equity Private Poo,0P0001EWU8.TO,America/Toronto,EST,0P0001EWU8.TO,6f254e56-6dd1-393c-af8e-087dc012c391
0P0001EX7R.SW,,,,,1,NONE,,0P0001EX7R.SW,,,0P0001EX7R.SW,400e5bd3-68a9-357e-bf31-34350398c5aa
0P0001F2G5.F,FRA,2018-11-08 07:00:00,3600000,Barings U.S. Loan Fund A EUR Accumulation,1,MUTUALFUND,Barings U.S. Loan Fund A EUR Ac,0P0001F2G5.F,Europe/Berlin,CET,0P0001F2G5.F,bd5fa6b9-4dc4-3691-9613-89ee7781b7cf
0P0001F34N.F,FRA,2020-01-17 07:00:00,3600000,HSBC EE Modéré G,1,MUTUALFUND,HSBC EE Modéré G,0P0001F34N.F,Europe/Berlin,CET,0P0001F34N.F,c87856d2-6d6d-3b0a-80b5-720d9cc6d88d
0P0001F6EG,,,,,1,NONE,,0P0001F6EG,,,0P0001F6EG,33c55849-e995-3864-a52f-3a86f66fa036
0P0001F9JE.BE,BER,2019-06-17 07:00:00,3600000,CGWM Opportunity Fund A AUD Hedged Accumulation,1,MUTUALFUND,CGWM Opportunity Fund A AUD Hed,0P0001F9JE.BE,Europe/Berlin,CET,0P0001F9JE.BE,e68a5fce-4ec2-3fbe-b350-a4e153918b90
0P0001FAIU.TO,TOR,2018-12-05 14:30:00,-18000000,Universal Life SSQ Global Equity - MSCI World Ex Canada,1,MUTUALFUND,Assurance vie SSQ Actions mond ,0P0001FAIU.TO,America/Toronto,EST,0P0001FAIU.TO,bcb20eec-de8d-3a34-86a8-fa8024a8d716
0P0001FBC4.L,LSE,2018-12-28 08:00:00,0,Guinness Multi-Asset Balanced Fund O GBP Accumulation,1,MUTUALFUND,Guinness Multi-Asset Balanced F,0P0001FBC4.L,Europe/London,GMT,0P0001FBC4.L,d49caf7e-cfe7-3abc-aba9-72f4e713e84a
0P0001FE6I.F,,,,,1,NONE,,0P0001FE6I.F,,,0P0001FE6I.F,60342862-9999-3106-a6e2-4166649001b8
0P0001FM2J,,,,,1,NONE,,0P0001FM2J,,,0P0001FM2J,5fd313a8-4d55-373a-8c60-9466fa056f9f
0P0001GZ7B.SW,EBS,2019-05-16 08:00:00,3600000,MontLake UCITS Platform ICAV - Descartes Alternative Credit UCITS Fund CHF Inst B PLD,1,MUTUALFUND,MontLake UCITS Platform ICAV - ,0P0001GZ7B.SW,Europe/Zurich,CET,0P0001GZ7B.SW,7f9b4d00-ad57-38cb-996f-e9cbb9b745b2
0P0001H0VP.BO,BSE,2019-03-19 03:45:00,19800000,SBI Equity Minimum Variance Fund Regular Growth,1,MUTUALFUND,SBI Equity Minimum Variance Fun,0P0001H0VP.BO,Asia/Kolkata,IST,0P0001H0VP.BO,f32fce7e-53d7-3a8b-8929-a564bd9d2cd3
0P0001H338.ST,,,,,1,NONE,,0P0001H338.ST,,,0P0001H338.ST,2766f51e-ddf1-3ad1-bada-c9545350bab9
0P0001H4MA.TO,TOR,2018-01-02 14:30:00,-18000000,Russell Investments Real Assets,1,MUTUALFUND,Russell Investments Real Assets,0P0001H4MA.TO,America/Toronto,EST,0P0001H4MA.TO,ef4fefd8-e4b6-3eda-bd4c-75e5f7ca096b
0P0001H985.L,LSE,2019-04-11 08:00:00,0,ASI MyFolio Managed I Fund Platform 1 Income,1,MUTUALFUND,ASI MyFolio Managed I Fund Plat,0P0001H985.L,Europe/London,GMT,0P0001H985.L,e564b0a8-e4b0-3344-a0a6-673ffbc2ccaf
0P0001HAC6.TO,TOR,2018-01-02 14:30:00,-18000000,Desjardins Emerging Markets I,1,MUTUALFUND,Desjardins Emerging Markets I,0P0001HAC6.TO,America/Toronto,EST,0P0001HAC6.TO,ae45f48e-0ab2-3c7c-ae3f-8bcb187a8391
0P0001HAXY,PNK,2019-03-28 13:30:00,-18000000,,1,MUTUALFUND,Prescient Global Funds PLC - Si,0P0001HAXY,America/New_York,EST,0P0001HAXY,0e209071-938b-3888-87e8-caf17c7ca90a
