symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001FJBW,PNK,2019-01-22 14:30:00,-18000000,,1,MUTUALFUND,Schroder 2025 Maturity Emerging,0P0001FJBW,America/New_York,EST,0P0001FJBW,add3dcfc-1801-30da-9f3b-a229380bed94
0P0001FJRJ.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 70i30e Managed Portfolio Corporate Class PT8,1,MUTUALFUND,Cat¨¦g de soci¨¦t¨¦ Porte,0P0001FJRJ.TO,America/Toronto,EST,0P0001FJRJ.TO,bac6c33b-c85c-35bf-80c8-4ee5e404ac8e
0P0001FKNA.TO,TOR,2018-01-02 14:30:00,-18000000,Cambridge Global Smaller Companies Corporate Class PT8,1,MUTUALFUND,Cambridge Cat de société de p,0P0001FKNA.TO,America/Toronto,EST,0P0001FKNA.TO,21d9a18b-1c2f-3060-8b71-379344421961
0P0001FKX0.F,FRA,2018-11-15 07:00:00,3600000,Neuberger Berman CLO Income Fund I2 EUR H Inc,1,MUTUALFUND,Neuberger Berman CLO Income Fun,0P0001FKX0.F,Europe/Berlin,CET,0P0001FKX0.F,3eeac477-5119-3edc-9021-d66a29ea4237
0P0001FVA0.BO,BSE,2019-03-12 03:45:00,19800000,Aditya Birla Sun Life Retirement Fund - The 30s Plan Regular Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Retiremen,0P0001FVA0.BO,Asia/Kolkata,IST,0P0001FVA0.BO,ca190ab5-97c8-30f1-a80b-debd332fd102
0P0001G27D.F,,,,,1,NONE,,0P0001G27D.F,,,0P0001G27D.F,1417ee07-52f5-35e0-90dc-f759961ba408
0P0001GZYF.F,FRA,2019-03-13 07:00:00,3600000,Eurizon Disciplina Globale Maggio 2024 A,1,MUTUALFUND,Eurizon Disciplina Globale Magg,0P0001GZYF.F,Europe/Berlin,CET,0P0001GZYF.F,9bdbce6b-76dc-37f4-8993-b32c5737d4ba
0P0001H3J0.TO,TOR,2019-01-31 14:30:00,-18000000,Mackenzie Global Growth Balanced Fund PWT5,1,MUTUALFUND,Mackenzie Global Growth Balance,0P0001H3J0.TO,America/Toronto,EST,0P0001H3J0.TO,ebe44d26-506e-33e7-9cb6-48bcfb184aa7
0P0001H4W9.L,LSE,2018-12-06 08:00:00,0,Legg Mason Western Asset Diversified Global Credit Fixed Maturity Bond Fund 2022 Class X GBP Acc H,1,MUTUALFUND,Legg Mason Western Asset Divers,0P0001H4W9.L,Europe/London,GMT,0P0001H4W9.L,47943fe7-6fe5-3bae-8e3f-2fa239443775
0P0001H68A.F,,,,,1,NONE,,0P0001H68A.F,,,0P0001H68A.F,c0a43817-3bea-371e-83ef-a1453e32974a
0P0001H6RY.F,FRA,2018-01-02 07:00:00,3600000,MCA Global Markets,1,MUTUALFUND,MCA Global Markets,0P0001H6RY.F,Europe/Berlin,CET,0P0001H6RY.F,1fb1af3e-1985-3d08-97f3-ac4daf8ee560
0P0001H871,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,S¨¦rie Portefeuilles croissan,0P0001H871,America/New_York,EST,0P0001H871,06ec0078-b9bf-330e-9539-009077364563
0P0001H98E.L,LSE,2019-04-11 08:00:00,0,ASI MyFolio Managed II Fund Retail Income,1,MUTUALFUND,ASI MyFolio Managed II Fund Ret,0P0001H98E.L,Europe/London,GMT,0P0001H98E.L,74df83a0-1cfb-3463-a714-02028b3dd664
0P0001HAKM.F,,,,,1,NONE,,0P0001HAKM.F,,,0P0001HAKM.F,04c00fb8-f9f6-32e1-ae64-bdbce95c5a4c
0P0001HCIW.F,FRA,2019-05-23 07:00:00,3600000,Colchester Global Bond Fund EUR Hedged Distribution Class I Shares,1,MUTUALFUND,Colchester Global Bond Fund EUR,0P0001HCIW.F,Europe/Berlin,CET,0P0001HCIW.F,4686e338-26c3-3f16-a1f1-c72d95986fbd
0P0001HCJT,PNK,2019-05-30 14:30:00,-18000000,,1,MUTUALFUND,JKO 6-Year Maturity Emerging Ma,0P0001HCJT,America/New_York,EST,0P0001HCJT,415be177-c5fe-3f3f-b63c-48db34ef9710
0P0001HG3A.L,LSE,2018-01-02 08:00:00,0,Janus Henderson UK Equity Income &amp; Growth Fund E Acc,1,MUTUALFUND,Janus Henderson UK Equity Incom,0P0001HG3A.L,Europe/London,GMT,0P0001HG3A.L,fbc63692-e0b4-326d-abb5-087211a344d6
0P0001HH3B.SW,,,,,1,NONE,,0P0001HH3B.SW,,,0P0001HH3B.SW,09863d9e-6fcf-325c-84bb-45cb1800dc5c
0P0001HHQM.TW,TAI,2019-05-31 02:00:00,28800000,Amundi TW-Global High Income Bond Fund ND TWD,1,MUTUALFUND,Amundi TW – Global High Yield,0P0001HHQM.TW,Asia/Taipei,CST,0P0001HHQM.TW,ec93aa69-96a3-3eaf-a250-6ba6d2398fde
0P0001HHRR.SW,,,,,1,NONE,,0P0001HHRR.SW,,,0P0001HHRR.SW,298739e7-108e-346f-9a4c-7f1ac88ba93a
0P0001HORT.L,LSE,2019-06-27 08:00:00,0,Quilter Investors Monthly Income Portfolio F (GBP) Accumulation,1,MUTUALFUND,Quilter Investors Monthly Incom,0P0001HORT.L,Europe/London,GMT,0P0001HORT.L,a63e1072-5317-3ad0-9c74-72365b89f31c
0P0001HOUY.F,,,,,1,NONE,,0P0001HOUY.F,,,0P0001HOUY.F,d898bc59-6c7d-3392-a1f5-02aa44e348c0
0P0001HPLE.F,,,,,1,NONE,,0P0001HPLE.F,,,0P0001HPLE.F,18f7cb92-a986-3eec-b94d-cfdc887e5393
0P0001HSF4.CO,,,,,1,NONE,,0P0001HSF4.CO,,,0P0001HSF4.CO,3bccabed-120f-3056-985e-c9982e1b0ff0
0P0001HUEC.BO,BSE,2019-07-12 04:45:00,19800000,Quantum India ESG Equity Fund Regular Growth,1,MUTUALFUND,Quantum India ESG Equity Fund R,0P0001HUEC.BO,Asia/Kolkata,IST,0P0001HUEC.BO,de018dd2-fd91-3abd-af4f-5d5ffb2b13fe
0P0001HUW4.TO,TOR,2019-06-17 14:30:00,-18000000,CAN Pathways Int Eq (S) 75/100 PP,1,MUTUALFUND,CAN Actions internationales Par,0P0001HUW4.TO,America/Toronto,EST,0P0001HUW4.TO,54000db9-ef9e-3943-bd0a-343cd49bbc40
0P0001HWRP.F,,,,,1,NONE,,0P0001HWRP.F,,,0P0001HWRP.F,b8c67cb4-1399-391f-bb38-ca3da11a6f3f
0P0001HZ5R.ST,,,,,1,NONE,,0P0001HZ5R.ST,,,0P0001HZ5R.ST,106094ed-8d72-3f71-9a00-931cd092d237
0P0001I16I.L,LSE,2018-01-02 08:00:00,0,LF Bentley Global Growth Fund C Accumulation,1,MUTUALFUND,LF Bentley Global Growth Fund C,0P0001I16I.L,Europe/London,GMT,0P0001I16I.L,4841aa02-ba0c-3223-9c4d-a634ba6d1745
0P0001I1HL.SW,,,,,1,NONE,,0P0001I1HL.SW,,,0P0001I1HL.SW,00395005-a422-3253-aa1d-1d1f683ee5f0
0P0001I5YZ.F,,,,,1,NONE,,0P0001I5YZ.F,,,0P0001I5YZ.F,3c0e6be0-eccf-3179-aaeb-90609518c563
0P0001IA7W.L,LSE,2019-11-15 08:00:00,0,M&amp;G Charibond Charities Fixed Interest Fund GBP Inc,1,MUTUALFUND,M&G Charibond Charities Fixed I,0P0001IA7W.L,Europe/London,GMT,0P0001IA7W.L,67753376-7bd0-304d-acac-2ee4022e1e71
0P0001IB5E,,,,,1,NONE,,0P0001IB5E,,,0P0001IB5E,259b7bdd-22ba-3e99-bdd2-5d7d3165e387
0P0001IG8K.F,FRA,2019-09-30 07:00:00,3600000,HSBC Responsible Investment Funds - SRI Balanced AC,1,MUTUALFUND,HSBC Responsible Investment Fun,0P0001IG8K.F,Europe/Berlin,CET,0P0001IG8K.F,031f3304-0fed-3af8-a795-a4124e2451ca
0P0001IG8V.F,,,,,1,NONE,,0P0001IG8V.F,,,0P0001IG8V.F,a0c9227b-0b56-3f75-a9d2-7efea6c15704
0P0001IGXA.TO,TOR,2019-11-04 14:30:00,-18000000,"IA Clarington Loomis Global Equity Opportunities Fund, Series A",1,MUTUALFUND,IA Clarington Loomis Global Equ,0P0001IGXA.TO,America/Toronto,EST,0P0001IGXA.TO,1dd45d61-799a-38d4-be49-f83ea2f63889
0P0001IGXE.L,LSE,2019-09-10 08:00:00,0,Man AHL TargetRisk Fund Class D H GBP,1,MUTUALFUND,Man AHL TargetRisk Fund Class D,0P0001IGXE.L,Europe/London,GMT,0P0001IGXE.L,3b452595-d741-388f-82c1-c7d5af94ba4f
0P0001IJD6.TO,TOR,2019-11-08 14:30:00,-18000000,Desjardins Melodia Diversified Growth Portfolio D-Class Units,1,MUTUALFUND,Portefeuille Diapason Croissanc,0P0001IJD6.TO,America/Toronto,EST,0P0001IJD6.TO,5c8960c1-6c34-3f8f-a5b5-57ed95190eb6
0P0001IK1S.BO,BSE,2019-10-24 04:45:00,19800000,ITI Overnight Fund Regular Monthly Dividend Reinvestment,1,MUTUALFUND,ITI Overnight Fund Regular Mont,0P0001IK1S.BO,Asia/Kolkata,IST,0P0001IK1S.BO,64a76b29-60f1-3a6a-ac9b-7973630d240b
0P0001IK45.BO,BSE,2019-09-25 04:45:00,19800000,Nippon India Equity Savings Segregated Portfolio 1 Direct Monthly Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Equity Savings Seg,0P0001IK45.BO,Asia/Kolkata,IST,0P0001IK45.BO,03242a4c-cb79-32c1-ac44-e76ddffb2102
0P0001IL6B.F,,,,,1,NONE,,0P0001IL6B.F,,,0P0001IL6B.F,7f798d46-bb0e-3f7d-ba0f-56f25f970649
0P0001IMN9.F,FRA,2021-04-21 07:00:00,3600000,Lazard Global Thematic Focus Fund C Acc EUR,1,MUTUALFUND,Lazard Global Thematic Focus Fu,0P0001IMN9.F,Europe/Berlin,CET,0P0001IMN9.F,18c9f843-ce89-3e96-a072-e199ec8b2297
0P0001IMOH.F,,,,,1,NONE,,0P0001IMOH.F,,,0P0001IMOH.F,fe96488c-5202-3d5f-81d4-06874139673b
0P0001INUG.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Ivy Foreign Equity Fund (Mackenzie) 100/100,1,MUTUALFUND,CAN Foreign Equity 100/100,0P0001INUG.TO,America/Toronto,EST,0P0001INUG.TO,169943b3-0c6b-3c30-b9c0-c75ff42f8f2c
0P0001INVX.TO,TOR,2019-11-04 14:30:00,-18000000,Canada U.S. Equity Fund (LC) 75/75 PP,1,MUTUALFUND,CAN Croissance des États-Unis ,0P0001INVX.TO,America/Toronto,EST,0P0001INVX.TO,d0a68d26-b749-333e-81f8-9252928cae41
0P0001IODW.TO,TOR,2019-11-01 13:30:00,-18000000,iA SRI Balanced (Inhance) SRP 75/100 F-Class,1,MUTUALFUND,iA Équilibré ISR Inhance PER7,0P0001IODW.TO,America/Toronto,EST,0P0001IODW.TO,d8e20eff-aa46-3d5f-9e37-e8cd44f632fa
0P0001IOEW.TO,TOR,2019-11-01 13:30:00,-18000000,iA U.S. Dividend Growth SRP 75/75 F-Class,1,MUTUALFUND,iA Dividendes croissance améri,0P0001IOEW.TO,America/Toronto,EST,0P0001IOEW.TO,28c49bd2-7493-334b-9522-bfc512e8d56b
0P0001IPPG,PNK,2019-11-29 14:30:00,-18000000,,1,MUTUALFUND,Franklin Templeton SinoAm 6 yea,0P0001IPPG,America/New_York,EST,0P0001IPPG,21e0b2c4-b070-3566-9ceb-b7e8ec0599a1
0P0001IQFN,PNK,2019-11-14 14:30:00,-18000000,,1,MUTUALFUND,Barings Emerging Markets Debt S,0P0001IQFN,America/New_York,EST,0P0001IQFN,46f2b283-ef51-3b80-9629-6a31485188e2
0P0001IRZ5.SW,EBS,2020-09-24 08:00:00,3600000,Tilney Global Defensive Portfolio Retail CHF H Acc,1,MUTUALFUND,Tilney Global Defensive Portfol,0P0001IRZ5.SW,Europe/Zurich,CET,0P0001IRZ5.SW,0d6e28ca-c9f5-37dc-ab8c-1aaf0c9653e1
0P0001IS32.SW,,,,,1,NONE,,0P0001IS32.SW,,,0P0001IS32.SW,13026a5a-6043-350c-b49b-db2869d57950
0P0001IUIQ.F,,,,,1,NONE,,0P0001IUIQ.F,,,0P0001IUIQ.F,8a3d1f92-c58c-3a07-9a79-5d38ca78758c
0P0001IUJU.BO,BSE,2019-12-03 03:45:00,19800000,JM Overnight Fund Direct Daily Dividend Reinvestment,1,MUTUALFUND,JM Overnight Fund Direct Daily ,0P0001IUJU.BO,Asia/Kolkata,IST,0P0001IUJU.BO,65b85d2a-2ffe-35bf-bfee-8ae1cdde93b7
0P0001IUN8.F,,,,,1,NONE,,0P0001IUN8.F,,,0P0001IUN8.F,56a43285-f45b-31f7-a35f-0e0677e9d74f
0P0001IYNC.F,,,,,1,NONE,,0P0001IYNC.F,,,0P0001IYNC.F,3b44cf07-98e6-370f-9cb5-226cf1a78144
0P0001IYTT.F,,,,,1,NONE,,0P0001IYTT.F,,,0P0001IYTT.F,0f3b935c-8306-329c-85e1-4a06f0a4314b
0P0001J08G.BO,BSE,2020-01-30 03:45:00,19800000,,1,MUTUALFUND,HSBC Ultra Short Duration Fund ,0P0001J08G.BO,Asia/Kolkata,IST,0P0001J08G.BO,ce3df43f-0c6e-346b-b141-b43d8ba12b45
0P0001J2EB.F,,,,,1,NONE,,0P0001J2EB.F,,,0P0001J2EB.F,562788c3-2580-3a9c-8e32-a9fb007b2cb7
0P0001J7OZ,,,,,1,NONE,,0P0001J7OZ,,,0P0001J7OZ,33b4a206-6c8a-35a6-aab4-ea72abfe5948
0P0001J8SZ.F,,,,,1,NONE,,0P0001J8SZ.F,,,0P0001J8SZ.F,8ac4d8db-d422-32c6-a6cc-653ec38ca946
0P0001J90M.L,LSE,2020-03-12 08:00:00,0,Aviva Investors Global Equity Income Fund 4 GBP Inc,1,MUTUALFUND,Aviva Investors Global Equity I,0P0001J90M.L,Europe/London,GMT,0P0001J90M.L,4327b7fb-3594-38ee-a400-7f14fa3aee30
0P0001J9TN.F,,,,,1,NONE,,0P0001J9TN.F,,,0P0001J9TN.F,eaf46094-3e03-3670-a2b0-5faadca291e0
0P0001JABQ.L,LSE,2020-02-13 08:00:00,0,Mercer Sustainable Global Equity Fund A17 H 0.5200 D GBP,1,MUTUALFUND,Mercer Sustainable Global Equit,0P0001JABQ.L,Europe/London,GMT,0P0001JABQ.L,90867776-c7f2-3cfb-8adf-2f7044846987
0P0001JBCI.SW,,,,,1,NONE,,0P0001JBCI.SW,,,0P0001JBCI.SW,bc489928-22a7-3681-a3ee-113c0d5e790f
0P0001JDMM.MX,MEX,2020-02-18 14:30:00,-21600000,FONDO PROFUTURO SB 70-74 SA DE CV SIEFORE,1,MUTUALFUND,FONDO PROFUTURO SB 70-74 SA DE ,0P0001JDMM.MX,America/Mexico_City,CST,0P0001JDMM.MX,63abd030-ae54-3819-9e84-f822d0885f60
0P0001JDVE.F,,,,,1,NONE,,0P0001JDVE.F,,,0P0001JDVE.F,b7bb684b-81cf-3002-9fee-c7ecb6fa7715
0P0001JGEA,PNK,2020-03-16 13:30:00,-18000000,,1,MUTUALFUND,Nomura Multi Income Multi-Asset,0P0001JGEA,America/New_York,EST,0P0001JGEA,b57801ff-816f-304b-b995-63955ece513a
0P0001JH1O.F,FRA,2020-03-20 07:00:00,3600000,JOHCM UK Growth Fund X EUR H Acc,1,MUTUALFUND,,0P0001JH1O.F,Europe/Berlin,CET,0P0001JH1O.F,970f71b9-4856-35b2-9a6c-3c94c9b95741
0P0001JHLL,,,,,1,NONE,,0P0001JHLL,,,0P0001JHLL,4ae1fa42-4589-32e3-a8e2-48cc1773551d
0P0001JK2T.F,,,,,1,NONE,,0P0001JK2T.F,,,0P0001JK2T.F,c279b81d-a8b3-3807-be66-09d65497f34a
0P0001JKE8.L,LSE,2020-03-19 08:00:00,0,Schroder Blended Portfolio 6 F Acc,1,MUTUALFUND,Schroder Blended Portfolio 6 F ,0P0001JKE8.L,Europe/London,GMT,0P0001JKE8.L,096aee01-48e0-3615-8ead-d35ee369e3f4
0P0001JMAD.F,FRA,2020-03-31 07:00:00,3600000,BlackRock Funds I ICAV - BlackRock Global Impact Fund I EUR Hedged Acc,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001JMAD.F,Europe/Berlin,CET,0P0001JMAD.F,1e1484cb-d02b-3784-9c8a-d1aa2b9eaec5
0P0001JPWJ.F,,,,,1,NONE,,0P0001JPWJ.F,,,0P0001JPWJ.F,a3f894a9-e738-30dc-abef-aca4e326a9a3
0P0001JS2D.F,FRA,2020-04-24 07:00:00,3600000,Caixabank Renta Fija Enero 2026 Platinum FI,1,MUTUALFUND,Caixabank Renta Fija Enero 2026,0P0001JS2D.F,Europe/Berlin,CET,0P0001JS2D.F,624721d9-8c25-3925-9bf3-c7d708757edb
0P0001JT0K.CO,,,,,1,NONE,,0P0001JT0K.CO,,,0P0001JT0K.CO,6185a20b-a9e3-3ca0-8cc8-4637aad8083f
0P0001JUT3,PNK,2020-05-28 14:30:00,-18000000,,1,MUTUALFUND,Taishin Short Duration Emerging,0P0001JUT3,America/New_York,EST,0P0001JUT3,455f41ff-b43d-37ae-854c-b87399441d36
0P0001JXPE.TO,TOR,2020-02-18 14:30:00,-18000000,Manulife Dollar-Cost Averaging Program Seg RESP,1,MUTUALFUND,Manuvie REEE dist Program achat,0P0001JXPE.TO,America/Toronto,EST,0P0001JXPE.TO,fef5ccf3-4233-3649-b3ef-ab1f8acc6d4e
0P0001JZFP.L,,,,,1,NONE,,0P0001JZFP.L,,,0P0001JZFP.L,13848bae-d774-3e4a-8b1a-1044e49fa6e0
0P0001K09C.HK,HKG,2020-02-18 01:30:00,28800000,,1,MUTUALFUND,VL China Fund Class B,0P0001K09C.HK,Asia/Hong_Kong,HKT,0P0001K09C.HK,6dd1ecbd-5eaa-33d8-845a-ed334c3b4303
0P0001K41A.F,FRA,2020-07-01 07:00:00,3600000,Arca Multi-Strategy Prudente 2025 III R,1,MUTUALFUND,Arca Multi-Strategy Prudente 20,0P0001K41A.F,Europe/Berlin,CET,0P0001K41A.F,81e46362-7d92-3d4a-97ea-a859c35c493a
0P0001K5J1.T,,,,,1,NONE,,0P0001K5J1.T,,,0P0001K5J1.T,885aa747-b9ac-36ab-b4f1-c8c0d3cb2bb6
0P0001K6GX.HK,,,,,1,NONE,,0P0001K6GX.HK,,,0P0001K6GX.HK,f7666ca9-65fc-32dd-bbcc-89b34b973d7f
0P0001K9UU.F,FRA,2020-06-03 07:00:00,3600000,Intesa Sviluppo nel Tempo 40,1,MUTUALFUND,Intesa Sviluppo nel Tempo 40,0P0001K9UU.F,Europe/Berlin,CET,0P0001K9UU.F,808f003e-ed53-3144-8d19-78a75220f1eb
0P0001KAKF.F,,,,,1,NONE,,0P0001KAKF.F,,,0P0001KAKF.F,cce93064-8357-34cb-9771-96e6d3a2c038
0P0001KANR.F,,,,,1,NONE,,0P0001KANR.F,,,0P0001KANR.F,df4b4d60-a546-3266-b49f-2e59fb1aaf5d
0P0001KDVE.L,LSE,2020-07-17 08:00:00,0,"Multi-Style, Multi-Manager Funds plc - The Global Real Estate Securities Fund N GBP Accumulation",1,MUTUALFUND,"Multi-Style, Multi-Manager Fund",0P0001KDVE.L,Europe/London,GMT,0P0001KDVE.L,e8d41071-4fa4-3d99-9913-f9ab24eb52cc
0P0001KFLM,CPH,2020-06-16 08:00:00,3600000,,1,MUTUALFUND,U Access (IRL) Shannon River UC,0P0001KFLM,Europe/Copenhagen,CET,0P0001KFLM,3dc221be-f1f7-302a-9c77-ad813c38efff
0P0001KGO4.SW,,,,,1,NONE,,0P0001KGO4.SW,,,0P0001KGO4.SW,9a68d47d-15a4-3919-abc6-17f2bbe5a973
0P0001KHH5.F,FRA,2021-04-19 07:00:00,3600000,Heptagon Fund plc - Summit Sustainable Opportunities L/S Equity Fund CEH,1,MUTUALFUND,Heptagon Fund ICAV - Summit Sus,0P0001KHH5.F,Europe/Berlin,CET,0P0001KHH5.F,f66fb30c-79c9-39ea-a419-3807fa3b08a3
0P0001KJLT.L,,,,,1,NONE,,0P0001KJLT.L,,,0P0001KJLT.L,8b45ba15-5186-3c62-84d4-085ed57e9997
0P0001KJZX.F,,,,,1,NONE,,0P0001KJZX.F,,,0P0001KJZX.F,a65781be-6491-37bc-9c12-948d652ab210
0P0001KK0X.F,,,,,1,NONE,,0P0001KK0X.F,,,0P0001KK0X.F,afc639df-bebc-3dc4-901f-ad577a73718b
0P0001KLA2.TO,TOR,2020-09-15 14:30:00,-18000000,TD North American Sustainability Balanced Fund - H8 Series,1,MUTUALFUND,TD nord-américain équilibré ,0P0001KLA2.TO,America/Toronto,EST,0P0001KLA2.TO,48792bea-3bf8-3212-9d80-04acdd5ef689
0P0001KLPS.F,FRA,2020-10-06 07:00:00,3600000,Trojan Funds (Ireland) plc - Trojan Ethical Fund (Ireland) X EUR Inc,1,MUTUALFUND,Trojan Funds (Ireland) plc - Tr,0P0001KLPS.F,Europe/Berlin,CET,0P0001KLPS.F,b5f85446-b0df-3b7b-8aa5-9ce98b1ef327
0P0001KMYD.L,,,,,1,NONE,,0P0001KMYD.L,,,0P0001KMYD.L,3d7dd8a0-ad51-3f5b-b32b-ff991eabe6c4
0P0001KN4U,,,,,1,NONE,,0P0001KN4U,,,0P0001KN4U,57c24e87-5873-3901-9027-9dad0d2df5e2
0P0001KN5O.F,FRA,2020-09-01 07:00:00,3600000,Amundi Ethik Plus A DA,1,MUTUALFUND,Amundi Ethik Plus A DA,0P0001KN5O.F,Europe/Berlin,CET,0P0001KN5O.F,2eb96d21-0536-35bf-883e-1eef06970f84
0P0001KR8S.F,,,,,1,NONE,,0P0001KR8S.F,,,0P0001KR8S.F,de10b233-f253-3e1b-9ddc-9a63fe83a883
0P0001KREE.F,,,,,1,NONE,,0P0001KREE.F,,,0P0001KREE.F,c27cb175-8d47-3a75-aa24-9c1469f881cd
0P0001KRXX.CO,,,,,1,NONE,,0P0001KRXX.CO,,,0P0001KRXX.CO,d29ed67e-1e52-33ce-a82a-44ea7c962de0
0P0001KS6K.L,LSE,2020-09-21 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon Efficient U.S. Fallen Angels Beta Fund GBP X Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001KS6K.L,Europe/London,GMT,0P0001KS6K.L,bde7c8d2-60bb-37cc-816b-66fcd96a194d
0P0001KT20.L,LSE,2020-11-30 08:00:00,0,Aviva Investors Multi-asset Core Fund III Class 2,1,MUTUALFUND,Aviva Investors Multi-asset Cor,0P0001KT20.L,Europe/London,GMT,0P0001KT20.L,84310b6b-1f5b-3eb1-84b9-d1e1f2d13a84
0P0001KTQN.SW,,,,,1,NONE,,0P0001KTQN.SW,,,0P0001KTQN.SW,4adaee3f-0b20-3214-afd3-09e34bfdb933
0P0001KUMR.BO,BSE,2020-10-27 03:45:00,19800000,,1,MUTUALFUND,SBI Floating Rate Debt Fund Dir,0P0001KUMR.BO,Asia/Kolkata,IST,0P0001KUMR.BO,8d972fa3-a28d-3ef6-aa6f-e0963fb9aa49
0P0001KXRT.F,,,,,1,NONE,,0P0001KXRT.F,,,0P0001KXRT.F,702316eb-f16f-3264-a0de-3936327129b2
0P0001KZU9.CO,,,,,1,NONE,,0P0001KZU9.CO,,,0P0001KZU9.CO,c023c60e-62ac-3b04-817e-fbb43ebb4d0d
0P0001L011.IR,,,,,1,NONE,,0P0001L011.IR,,,0P0001L011.IR,1c86a0bd-abec-360d-ab39-a5f1010432bb
0P0001L1ML.F,FRA,2020-12-22 07:00:00,3600000,Multipar Monétaire Socialement Responsable RE,1,MUTUALFUND,Multipar Monétaire Socialement,0P0001L1ML.F,Europe/Berlin,CET,0P0001L1ML.F,94c50179-59ba-3fad-ac2a-2f0753144ea3
0P0001L1UX.F,FRA,2020-10-30 07:00:00,3600000,EdR SICAV - Short Duration Credit B EUR,1,MUTUALFUND,EdR SICAV - Short Duration Cred,0P0001L1UX.F,Europe/Berlin,CET,0P0001L1UX.F,73a8d013-1c31-3cfb-83ef-c3943f6b4a55
0P0001L2W9.TO,TOR,2020-11-06 14:30:00,-18000000,IPC Private Wealth Visio Bal Gr Pool A,1,MUTUALFUND,IPC Private Wealth Visio Bal Gr,0P0001L2W9.TO,America/Toronto,EST,0P0001L2W9.TO,2c5a0250-4cd3-37b9-9d7a-09a96df80a47
0P0001L53K.SI,,,,,1,NONE,,0P0001L53K.SI,,,0P0001L53K.SI,81eed375-a220-373a-bf70-ec8bf21d793b
0P0001L7AX.F,FRA,2020-07-31 07:00:00,3600000,Constellation S,1,MUTUALFUND,Constellation S,0P0001L7AX.F,Europe/Berlin,CET,0P0001L7AX.F,184d8e8f-6ca4-33c3-b27e-ea09575bd286
0P0001L9XD.F,FRA,2021-05-10 07:00:00,3600000,Sarasin IE Multi Asset - Strategic (EUR) Class V Accumulating Shares,1,MUTUALFUND,Sarasin IE Multi Asset - Strate,0P0001L9XD.F,Europe/Berlin,CET,0P0001L9XD.F,1f2a2b59-d1fb-37c4-b3b1-21b5e909672d
0P0001LA7F.F,,,,,1,NONE,,0P0001LA7F.F,,,0P0001LA7F.F,75426063-be06-3cbe-92bd-9c46d2af1675
0P0001LFN6.F,,,,,1,NONE,,0P0001LFN6.F,,,0P0001LFN6.F,4ddba366-e9ca-32f8-9ae1-16d52b577dff
0P0001LGFB.F,FRA,2020-12-22 07:00:00,3600000,Deka-ESG Sigma Plus Konservativ,1,MUTUALFUND,Deka-ESG Sigma Plus Konservativ,0P0001LGFB.F,Europe/Berlin,CET,0P0001LGFB.F,7fb92e0a-404e-3278-9196-c9589e0f2d5c
0P0001LHPI.F,FRA,2021-01-04 07:00:00,3600000,Sustainable Smaller Companies ESG Fund II,1,MUTUALFUND,Sustainable Smaller Companies E,0P0001LHPI.F,Europe/Berlin,CET,0P0001LHPI.F,e4c3147c-e4b9-3a9b-8995-3f0558d53953
0P0001LIJ9.TO,TOR,2021-01-18 14:30:00,-18000000,Canoe EL Conservative Protection Portfolio 75/100,1,MUTUALFUND,Canoe EV Portefeuille Protectio,0P0001LIJ9.TO,America/Toronto,EST,0P0001LIJ9.TO,57379bf1-22e0-3c28-807c-0bc408616121
0P0001LM8F,PNK,2021-02-16 14:30:00,-18000000,,1,MUTUALFUND,Federated Hermes Global High Yi,0P0001LM8F,America/New_York,EST,0P0001LM8F,b7b59139-ab71-3075-937b-a586dae17bdd
0P0001LONH.F,,,,,1,NONE,,0P0001LONH.F,,,0P0001LONH.F,c299b834-ffad-3823-93b7-1f65ef26aec5
0P0001LUP2.SW,,,,,1,NONE,,0P0001LUP2.SW,,,0P0001LUP2.SW,ad8404ec-69da-3476-89ef-c2d75cb853cd
0P0001LVO4.F,,,,,1,NONE,,0P0001LVO4.F,,,0P0001LVO4.F,785a98e7-b347-3290-b217-7d17442428db
0P0001M0AL,PNK,2021-02-15 14:30:00,-18000000,,1,MUTUALFUND,Graham Macro UCITS Fund Class M,0P0001M0AL,America/New_York,EST,0P0001M0AL,f4f2a22c-2ef9-321f-a787-abe85ea70042
0P0001M2TN.F,FRA,2021-02-16 07:00:00,3600000,Natixis International Funds (Dublin) I - Loomis Sayles Euro Credit RE/A EUR,1,MUTUALFUND,Natixis International Funds (Du,0P0001M2TN.F,Europe/Berlin,CET,0P0001M2TN.F,6eadfb83-b73f-3cf3-a23a-01b018cd7203
0P0001MMN4.F,,,,,1,NONE,,0P0001MMN4.F,,,0P0001MMN4.F,efe126eb-0e9c-3b8b-897e-5d4cd9093240
