symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001EGNF.TO,TOR,2018-07-09 14:30:00,-18000000,GWL U.S. Equity (LC)75/75 (PP),1,MUTUALFUND,GWL U.S. Equity (LC)75/75 (PP),0P0001EGNF.TO,America/Toronto,EST,0P0001EGNF.TO,be514854-8d88-3533-a69f-a7523d277729
0P0001EGPN.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Emerging Mkts (M)75/100 (PP),1,MUTUALFUND,GWL Emerging Mkts (M)75/100 (P,0P0001EGPN.TO,America/Toronto,EST,0P0001EGPN.TO,7685b0c4-9a6c-3ce0-af7d-ec70f7fb8ae1
0P0001EGZQ.TO,TOR,2018-07-09 14:30:00,-18000000,LON Gbl Grth (M) 100/100 (PP),1,MUTUALFUND,LON Gbl Grth (M) 100/100 (PP),0P0001EGZQ.TO,America/Toronto,EST,0P0001EGZQ.TO,4e46ea83-3d1a-3d68-ade1-45287497896e
0P0001EOOK.L,LSE,2018-09-13 08:00:00,0,Man Dyn Allocation Fund Class Professional Sterling CH Accumulation Hedged,1,MUTUALFUND,Man Dynamic Allocation Fund Pro,0P0001EOOK.L,Europe/London,GMT,0P0001EOOK.L,01a41dc7-deb9-3990-b942-210acd0b575b
0P0001EQZ3.F,,,,,1,NONE,,0P0001EQZ3.F,,,0P0001EQZ3.F,37bc02d0-0600-3c40-86fc-b1ba228714b8
0P0001EV0L,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Bosera Investment Funds - Boser,0P0001EV0L,America/New_York,EST,0P0001EV0L,56c37e08-97a3-3d0d-af77-446836f10a74
0P0001EWKD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Shinhan H2O Global Bond Balance,0P0001EWKD,America/New_York,EST,0P0001EWKD,42c3dde9-86b5-30b9-bd8e-dffdfe7a8c6b
0P0001F32N.ST,,,,,1,NONE,,0P0001F32N.ST,,,0P0001F32N.ST,34b75986-28a6-323c-9854-c29039c84530
0P0001F3E9.F,,,,,1,NONE,,0P0001F3E9.F,,,0P0001F3E9.F,589ac420-2989-34d4-9147-e74bb5f88899
0P0001F4E0.F,,,,,1,NONE,,0P0001F4E0.F,,,0P0001F4E0.F,8d75e535-70b8-3d05-84ab-512cd3f8f19a
0P0001F55F.ST,,,,,1,NONE,,0P0001F55F.ST,,,0P0001F55F.ST,272a5903-b3ba-3a3d-93b2-41a4461b6a84
0P0001F6G9.JO,JNB,2019-01-25 07:00:00,7200000,Invesco Fixed Maturity Selective Emerging Market Bonds 2025 Acc ZAR,1,MUTUALFUND,Invesco Fixed Maturity Selectiv,0P0001F6G9.JO,Africa/Johannesburg,SAST,0P0001F6G9.JO,c3afeeba-43b4-3c11-bf77-0227139dc319
0P0001F6HM.SW,,,,,1,NONE,,0P0001F6HM.SW,,,0P0001F6HM.SW,3500a203-f151-37ac-8dc3-fbca7ea12085
0P0001F93D.F,FRA,2018-12-19 07:00:00,3600000,Groupama Ultra Short Term Bond R,1,MUTUALFUND,,0P0001F93D.F,Europe/Berlin,CET,0P0001F93D.F,b7563fbb-ff8a-36e6-aeea-71f0b89ed14a
0P0001F96L.F,FRA,2018-11-29 07:00:00,3600000,Etoile Actions Internationales R C/D,1,MUTUALFUND,Etoile Actions Internationales ,0P0001F96L.F,Europe/Berlin,CET,0P0001F96L.F,03cea703-0345-3de8-93f0-3eccfff3e36d
0P0001FCBY.F,,,,,1,NONE,,0P0001FCBY.F,,,0P0001FCBY.F,d9101d46-353d-31ef-9199-9c63c00f844f
0P0001FD10.L,LSE,2019-03-01 08:00:00,0,Premier Miton Diversified Balanced Growth C income,1,MUTUALFUND,Premier Miton Diversified Balan,0P0001FD10.L,Europe/London,GMT,0P0001FD10.L,bbbd2b46-7e07-357b-a1fe-a1b909d9266a
0P0001FD7M.F,,,,,1,NONE,,0P0001FD7M.F,,,0P0001FD7M.F,9579dae9-427b-361c-9d4b-9174cdd41ecc
0P0001FE65,PNK,2019-01-04 14:30:00,-18000000,,1,MUTUALFUND,DMS UCITS Platform ICAV Alkeon ,0P0001FE65,America/New_York,EST,0P0001FE65,045ff3b2-96f6-30b6-b724-ee61ec308b9d
0P0001FE6P.F,FRA,2018-12-19 07:00:00,3600000,Federal Transition Oxygène P,1,MUTUALFUND,Federal Transition Oxygène P,0P0001FE6P.F,Europe/Berlin,CET,0P0001FE6P.F,7da08f27-e17d-315b-b99b-d838cff1fafb
0P0001FENU,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Canadian Dividend Corporate ,0P0001FENU,America/New_York,EST,0P0001FENU,53ca1fd5-84fc-3d61-bebc-be1532b95f92
0P0001FF74.BO,BSE,2019-01-25 03:45:00,19800000,LIC MF Arbitrage Direct Plan Monthly Dividend Payout,1,MUTUALFUND,LIC MF Arbitrage Direct Plan Mo,0P0001FF74.BO,Asia/Kolkata,IST,0P0001FF74.BO,c96c6529-41cc-3187-8703-94b185df7dc0
0P0001FFFF.TO,TOR,2019-01-07 14:30:00,-18000000,IG Core Portfolio Balanced T DSC,1,MUTUALFUND,IG Portefeuille de base - Équi,0P0001FFFF.TO,America/Toronto,EST,0P0001FFFF.TO,966c6936-35df-3630-a04b-a8e49bc23d0d
0P0001FG4G.F,,,,,1,NONE,,0P0001FG4G.F,,,0P0001FG4G.F,39d1dee2-927f-3f21-b904-f1fb9e4aa408
0P0001FHKC.TO,TOR,2019-01-08 14:30:00,-18000000,CI Mosaic Balanced Growth ETF Portfolio Fund I,1,MUTUALFUND,CI Mosaic Balanced Growth ETF P,0P0001FHKC.TO,America/Toronto,EST,0P0001FHKC.TO,adba6451-64e9-3b59-86aa-448f26da07d1
0P0001FHQA.F,,,,,1,NONE,,0P0001FHQA.F,,,0P0001FHQA.F,2a8ea30c-b1e6-32fa-b9d1-c31470a2a8a2
0P0001FKC4.F,FRA,2021-08-30 07:00:00,3600000,,1,MUTUALFUND,Mirova Euro Sustainable Bond Fu,0P0001FKC4.F,Europe/Berlin,CET,0P0001FKC4.F,6963e490-9202-3748-87a5-f89c96c7bb2d
0P0001FTET.F,,,,,1,NONE,,0P0001FTET.F,,,0P0001FTET.F,961cc481-6d95-378b-b94b-30835558dbfe
0P0001GYJJ.SI,SES,2021-01-13 01:00:00,28800000,Principal Global Investors Funds - Finisterre Unconstrained Emerging Market Fxd Inc Fd A H Inc SGD,1,MUTUALFUND,Principal Global Investors Fund,0P0001GYJJ.SI,Asia/Singapore,SGT,0P0001GYJJ.SI,68595fce-6f71-3a9e-9e33-2efd76fb5f57
0P0001H0IY.L,LSE,2019-07-18 08:00:00,0,Skyline Umbrella Fund ICAV - Levendi Thornbridge Defined Return Fund I Institutional GBP Acc,1,MUTUALFUND,Skyline Umbrella Fund ICAV - Le,0P0001H0IY.L,Europe/London,GMT,0P0001H0IY.L,b569ebf0-3bec-35e4-b258-6b8d936f2426
0P0001H0LU.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Global Equity Class GIFe Series 2,1,MUTUALFUND,Manulife Global Equity Class GI,0P0001H0LU.TO,America/Toronto,EST,0P0001H0LU.TO,e01fcdee-9c4f-32f4-98af-f60b3f1d2287
0P0001H0S8.F,FRA,2019-03-05 07:00:00,3600000,Mediobanca HY Credit Portfolio 2025 I,1,MUTUALFUND,Mediobanca HY Credit Portfolio ,0P0001H0S8.F,Europe/Berlin,CET,0P0001H0S8.F,24b248ad-4907-3cb0-a684-ca05c6c91624
0P0001H0VJ.SW,,,,,1,NONE,,0P0001H0VJ.SW,,,0P0001H0VJ.SW,2c467918-8f76-3243-8046-c650b3a2c229
0P0001H1ST.F,,,,,1,NONE,,0P0001H1ST.F,,,0P0001H1ST.F,976d292d-f87b-3ad2-855d-7643d587b563
0P0001H278.BO,BSE,2019-04-04 04:45:00,19800000,HSBC Large and Mid Cap Equity Fund Regular Dividend Reinvestment,1,MUTUALFUND,HSBC Large and Mid Cap Equity F,0P0001H278.BO,Asia/Kolkata,IST,0P0001H278.BO,e76f258d-48e0-3580-b5d9-6ed93e5aab9a
0P0001H4W8.F,FRA,2019-03-22 07:00:00,3600000,Caixabank Bolsa USA Extra FI,1,MUTUALFUND,Caixabank Bolsa USA Extra FI,0P0001H4W8.F,Europe/Berlin,CET,0P0001H4W8.F,1c3fe971-a030-3a28-9df5-c3719bfdfd65
0P0001H82Q,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Fonds mondial de dividendes Sig,0P0001H82Q,America/New_York,EST,0P0001H82Q,646c1c35-2783-3371-8efc-f7dbec28fc2d
0P0001HALZ,PNK,2019-07-02 14:30:00,-18000000,,1,MUTUALFUND,MontLake Angel Oak Multi-Strate,0P0001HALZ,America/New_York,EST,0P0001HALZ,aa132c2a-72b5-35b6-8482-f3edaab61ce1
0P0001HAYC.F,,,,,1,NONE,,0P0001HAYC.F,,,0P0001HAYC.F,57042078-5590-3c4a-a5a1-84505dd34f93
0P0001HB8I.SW,,,,,1,NONE,,0P0001HB8I.SW,,,0P0001HB8I.SW,7c398e0b-5d10-3465-912a-ca6914481ac3
0P0001HBUB.F,,,,,1,NONE,,0P0001HBUB.F,,,0P0001HBUB.F,fb7460d4-985d-3654-b08b-e1def3b256ff
0P0001HBW1.F,FRA,2019-05-13 07:00:00,3600000,Mediobanca Global Multimanager 35 C,1,MUTUALFUND,Mediobanca Global Multimanager ,0P0001HBW1.F,Europe/Berlin,CET,0P0001HBW1.F,eefec1b8-d8f7-3d91-abe1-a72a7a08a4e1
0P0001HDDI.F,FRA,2019-01-22 07:00:00,3600000,Prescient Global Funds PLC - Fairtree Global Flexible Income Plus Fund Class D EUR Accumulation,1,MUTUALFUND,Prescient Global Funds PLC - Fa,0P0001HDDI.F,Europe/Berlin,CET,0P0001HDDI.F,e9630cf6-61fa-30ce-a986-b5015c2a9e28
0P0001HDPX.L,,,,,1,NONE,,0P0001HDPX.L,,,0P0001HDPX.L,c94b7008-2f1c-3445-9e53-a0ca0a723132
0P0001HEHM.F,,,,,1,NONE,,0P0001HEHM.F,,,0P0001HEHM.F,53f313c7-fe39-3c94-820d-30ea0475cdb2
0P0001HFB4.JO,,,,,1,NONE,,0P0001HFB4.JO,,,0P0001HFB4.JO,519a455e-1835-335d-9e71-d7726a0af99a
0P0001HG2V.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Multi-Manager Distribution Fund E Inc,1,MUTUALFUND,Janus Henderson Multi-Manager D,0P0001HG2V.L,Europe/London,GMT,0P0001HG2V.L,fe385008-e148-35a5-8022-accfbc6110de
0P0001HH5D.F,FRA,2019-04-29 07:00:00,3600000,Natixis Profil Dynamique RC,1,MUTUALFUND,Natixis Profil Dynamique RC,0P0001HH5D.F,Europe/Berlin,CET,0P0001HH5D.F,7671c517-7301-3903-b94d-9528233750bb
0P0001HOK4.TO,TOR,2019-06-03 14:30:00,-18000000,Sun GIF Solutions Sun Life Tactical Fixed Income ETF Portfolio Estate Series A,1,MUTUALFUND,Sun Life Port FNB ttr rev fx ta,0P0001HOK4.TO,America/Toronto,EST,0P0001HOK4.TO,fc880605-1093-3931-ae3e-f6dae5f33741
0P0001HOM5.TO,TOR,2019-05-27 14:30:00,-18000000,Manulife Ideal Dollar Cost Averaging Program (75/75 PLTN),1,MUTUALFUND,Manuvie Prog achats périod som,0P0001HOM5.TO,America/Toronto,EST,0P0001HOM5.TO,ae2776d9-bc9f-3a7b-940b-d3a36dba6810
0P0001HS5Q.SW,,,,,1,NONE,,0P0001HS5Q.SW,,,0P0001HS5Q.SW,383746f9-e2bd-3be6-8eb0-1b1e391c3c54
0P0001HWY7.F,FRA,2019-07-30 07:00:00,3600000,The NT World Custom ESG Equity Index Feeder Fund Class P EUR Acc,1,MUTUALFUND,The NT World Custom ESG Equity ,0P0001HWY7.F,Europe/Berlin,CET,0P0001HWY7.F,b5c55dea-64cb-3b12-84a4-d6e33a607cf3
0P0001HZ17.BO,BSE,2019-07-26 04:45:00,19800000,Parag Parikh Tax Saver Fund Direct Growth,1,MUTUALFUND,Parag Parikh Tax Saver Fund Dir,0P0001HZ17.BO,Asia/Kolkata,IST,0P0001HZ17.BO,8b594a35-c96c-3eb7-867f-dfa08a5ca20f
0P0001I1XP.L,LSE,2019-07-11 08:00:00,0,Stewart Investors Asia Pacific Leaders Sustainability Fund Class VI GBP (Accumulation),1,MUTUALFUND,Stewart Investors Asia Pacific ,0P0001I1XP.L,Europe/London,GMT,0P0001I1XP.L,d1b54e8b-709b-370a-8ebc-f958e63f0af3
0P0001I34F.L,LSE,2019-07-31 08:00:00,0,Lord Abbett Passport Portfolios plc Lord Abbett Global High Yield Fund Class IFGBPHedgedAccumulating,1,MUTUALFUND,Lord Abbett Passport Portfolios,0P0001I34F.L,Europe/London,GMT,0P0001I34F.L,e3a4782b-6656-325b-9d0f-527e05c5a57b
0P0001I704.F,FRA,2019-08-02 07:00:00,3600000,iShares Emerging Markets Government Bond Index Fund (IE) Institutional Acc Hedged EUR,1,MUTUALFUND,iShares Emerging Markets Govern,0P0001I704.F,Europe/Berlin,CET,0P0001I704.F,e96dc612-c720-3b9a-8925-14291c88ad24
0P0001I84C.HK,HKG,2019-08-14 02:30:00,28800000,Da Cheng China Balanced Fund Class P (HKD) Acc,1,MUTUALFUND,Da Cheng China Balanced Fund Cl,0P0001I84C.HK,Asia/Hong_Kong,HKT,0P0001I84C.HK,a684bd6c-f51d-3dc2-80d3-5873d240f6ad
0P0001IAJ5.F,,,,,1,NONE,,0P0001IAJ5.F,,,0P0001IAJ5.F,05e5aefe-8380-3ce5-8db2-b6eb27bcea20
0P0001IF7M.F,FRA,2019-11-04 07:00:00,3600000,Trium Sustainable Innovators North American Equity Fund Class I EUR Shares,1,MUTUALFUND,Trium Sustainable Innovators No,0P0001IF7M.F,Europe/Berlin,CET,0P0001IF7M.F,234553c2-7417-3208-ae3f-25c242dddda7
0P0001IFIY.L,LSE,2019-09-06 08:00:00,0,Brown Advisory US Sustainable Growth Fund GBP Class C Acc Shares Hedged,1,MUTUALFUND,Brown Advisory US Sustainable G,0P0001IFIY.L,Europe/London,GMT,0P0001IFIY.L,59d9258b-d82d-3357-a75b-1dbb622ac65c
0P0001IFVA.SW,,,,,1,NONE,,0P0001IFVA.SW,,,0P0001IFVA.SW,02f9f6c8-f978-3392-8562-b3fc62cf4fa1
0P0001IH80.F,,,,,1,NONE,,0P0001IH80.F,,,0P0001IH80.F,405ae84e-e289-3255-a352-d487b3d4037c
0P0001IHR3.SW,,,,,1,NONE,,0P0001IHR3.SW,,,0P0001IHR3.SW,d03589ed-e4fe-3cfd-85e9-09252b46e4f0
0P0001II7Z.F,,,,,1,NONE,,0P0001II7Z.F,,,0P0001II7Z.F,a36b9823-38b7-303d-8a11-7e616b41c897
0P0001IKEQ.F,,,,,1,NONE,,0P0001IKEQ.F,,,0P0001IKEQ.F,849e4c12-0e5a-321a-a661-efd9bd8ca578
0P0001INPI.L,,,,,1,NONE,,0P0001INPI.L,,,0P0001INPI.L,bdb05eff-54c0-3211-b542-6db5b807e11e
0P0001INSA.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Diversified Fund (GLC) 75/100 PP,1,MUTUALFUND,CAN Équilibré diversifié 75/,0P0001INSA.TO,America/Toronto,EST,0P0001INSA.TO,a48db86e-0462-3a8b-bd95-b4cd0f70b60e
0P0001IOAG.TO,TOR,2019-11-01 13:30:00,-18000000,iA Global Dividend (Dynamic) SRP 75/100 F-Class,1,MUTUALFUND,iA Dividende mondial Dynamique ,0P0001IOAG.TO,America/Toronto,EST,0P0001IOAG.TO,8df4e95a-0d09-3af2-bb31-1aeed26a77da
0P0001IOMU.F,,,,,1,NONE,,0P0001IOMU.F,,,0P0001IOMU.F,7aaa7457-7c1c-3854-9290-f1314e366a85
0P0001IOYX.F,,,,,1,NONE,,0P0001IOYX.F,,,0P0001IOYX.F,605e6018-272b-30ce-9b28-7ddebf9b56e5
0P0001IOZC.F,,,,,1,NONE,,0P0001IOZC.F,,,0P0001IOZC.F,66a8c57e-5178-3f97-831d-f292d2322918
0P0001IQEK.F,FRA,2019-10-23 07:00:00,3600000,U Access (IRL) Shannon River UCITS E EUR,1,MUTUALFUND,U Access (IRL) Shannon River UC,0P0001IQEK.F,Europe/Berlin,CET,0P0001IQEK.F,3052eb59-a455-32f3-9976-a41ff7635a8e
0P0001IQYM.F,FRA,2020-01-13 07:00:00,3600000,Lazard Credit Opportunities PVC EUR,1,MUTUALFUND,Lazard Credit Opportunities PVC,0P0001IQYM.F,Europe/Berlin,CET,0P0001IQYM.F,f4f775c5-6d5b-3120-99b9-538e38f2900d
0P0001IT4L.L,,,,,1,NONE,,0P0001IT4L.L,,,0P0001IT4L.L,ca72c105-02cb-3c53-8933-eb0e2abe14aa
0P0001IWZZ.JO,JNB,2019-12-19 07:00:00,7200000,Amundi TW - Emerging Markets High Yield Bond Fund- A2 ZAR (C),1,MUTUALFUND,Amundi TW - Emerging Markets Hi,0P0001IWZZ.JO,Africa/Johannesburg,SAST,0P0001IWZZ.JO,5d781704-8799-3828-9e07-253bae3cf606
0P0001IXB8.F,,,,,1,NONE,,0P0001IXB8.F,,,0P0001IXB8.F,09de25f1-ca36-3d73-aa9a-04580cefd3ed
0P0001IXUG.F,,,,,1,NONE,,0P0001IXUG.F,,,0P0001IXUG.F,3f820969-1b07-3f8b-9216-a4bc833b0b3b
0P0001IXUM.SW,,,,,1,NONE,,0P0001IXUM.SW,,,0P0001IXUM.SW,2a2bc6ab-34cf-345d-b552-8e6b6d77df8b
0P0001J0A3.F,,,,,1,NONE,,0P0001J0A3.F,,,0P0001J0A3.F,50323f76-d1df-360d-8d59-a4bcb6b05ff3
0P0001J28C.ST,,,,,1,NONE,,0P0001J28C.ST,,,0P0001J28C.ST,84bc99ed-e908-3233-a8d0-8e43897fff0b
0P0001J2E3,,,,,1,NONE,,0P0001J2E3,,,0P0001J2E3,ebb9569b-dd3d-336d-a653-1bb15c3448ac
0P0001J34N.SW,,,,,1,NONE,,0P0001J34N.SW,,,0P0001J34N.SW,eb0abb93-cf6e-3e49-97ca-238b463fa8e5
0P0001J66D.SW,EBS,2020-01-24 08:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Sustainable Global Dynamic Bond Fund CHF W Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001J66D.SW,Europe/Zurich,CET,0P0001J66D.SW,33dca247-492a-3c4c-b916-741bb7b978a0
0P0001J746.SW,,,,,1,NONE,,0P0001J746.SW,,,0P0001J746.SW,b8811cf7-c2d5-32ff-9720-aebe6438f035
0P0001J7OX.TO,TOR,2020-03-09 13:30:00,-18000000,Desjardins SocieTerra Diversity Fund A,1,MUTUALFUND,Desjardins SociéTerre Diversit,0P0001J7OX.TO,America/Toronto,EST,0P0001J7OX.TO,3b3d6246-1ec3-382e-8834-5638053940ec
0P0001J7R2.F,FRA,2020-01-02 07:00:00,3600000,Anima Crescita Italia New F,1,MUTUALFUND,Anima Crescita Italia New F,0P0001J7R2.F,Europe/Berlin,CET,0P0001J7R2.F,6a735a0f-c8d1-328f-93e7-bd92d810a116
0P0001JABV.L,LSE,2019-01-02 08:00:00,0,Waverton Global Equity I GBP Income,1,MUTUALFUND,Waverton Global Equity I GBP In,0P0001JABV.L,Europe/London,GMT,0P0001JABV.L,0beb831b-06b0-30fa-9794-93381d362924
0P0001JBUX.SW,,,,,1,NONE,,0P0001JBUX.SW,,,0P0001JBUX.SW,b6e3c36e-2b6d-3206-8024-0066027b6b8e
0P0001JBXF.F,,,,,1,NONE,,0P0001JBXF.F,,,0P0001JBXF.F,75829457-13b0-371e-9fe9-a7784763daa4
0P0001JC5D.F,,,,,1,NONE,,0P0001JC5D.F,,,0P0001JC5D.F,d992cd18-8cb4-3a2c-8f25-7fd0d87d2665
0P0001JC68.SI,SES,2020-03-02 01:00:00,28800000,Dimensional World Allocation 80/20 Fund SGD Accumulation,1,MUTUALFUND,Dimensional World Allocation 80,0P0001JC68.SI,Asia/Singapore,SGT,0P0001JC68.SI,2816fa8a-ad6e-3ab7-a9a8-b6d222e94135
0P0001JCR1.F,FRA,2020-03-04 07:00:00,3600000,Top Funds Selection - BEST Pictet C,1,MUTUALFUND,Top Funds Selection - BEST Pict,0P0001JCR1.F,Europe/Berlin,CET,0P0001JCR1.F,adf3c2f9-e9e2-33fb-9700-55e7eae74628
0P0001JDL3.MX,MEX,2020-02-18 14:30:00,-21600000,,1,MUTUALFUND,SIEFORE COPPEL BÁSICA 90-4 SA ,0P0001JDL3.MX,America/Mexico_City,CST,0P0001JDL3.MX,251b1c0a-8772-32fa-8243-a43d3fef5ba0
0P0001JDQC,,,,,1,NONE,,0P0001JDQC,,,0P0001JDQC,83968c35-3a2f-3ec9-bf5a-aa56118e4aed
0P0001JGAJ.L,,,,,1,NONE,,0P0001JGAJ.L,,,0P0001JGAJ.L,dafe954a-0cc7-31dd-b30a-ef2b6d2d02dd
0P0001JIB0.F,,,,,1,NONE,,0P0001JIB0.F,,,0P0001JIB0.F,537399c8-0fd0-37d6-94c5-fba070474694
0P0001JIE9.L,,,,,1,NONE,,0P0001JIE9.L,,,0P0001JIE9.L,63d1f5bb-2c11-394b-9216-65991972f93a
0P0001JK1V.L,LSE,2020-04-09 08:00:00,0,Jupiter Global Sustainable Equities Fund L Acc,1,MUTUALFUND,Jupiter Global Sustainable Equi,0P0001JK1V.L,Europe/London,GMT,0P0001JK1V.L,8188dc1f-f84a-392c-8f7a-58941135cfa4
0P0001JMZS.F,,,,,1,NONE,,0P0001JMZS.F,,,0P0001JMZS.F,ee607ef9-3d9b-36fb-8a87-6d8d33cfb7d4
0P0001JT80.SW,,,,,1,NONE,,0P0001JT80.SW,,,0P0001JT80.SW,e241f0b4-fdb2-3393-a3cc-6a9fa3b9596d
0P0001JU7A.L,LSE,2019-01-02 08:00:00,0,Jupiter Asian Fund J Acc,1,MUTUALFUND,Jupiter Asian Fund J Acc,0P0001JU7A.L,Europe/London,GMT,0P0001JU7A.L,d6350737-0221-31f9-8496-51cad4bb6a95
0P0001JWUW.F,,,,,1,NONE,,0P0001JWUW.F,,,0P0001JWUW.F,42e8f4a8-245d-37f8-8054-e27fd4503c8c
0P0001K0NY.L,LSE,2020-05-01 08:00:00,0,Baillie Gifford Investment Funds II ICVC-Baillie Gifford Multi Asset Income Fund H Accumulation,1,MUTUALFUND,Baillie Gifford Investment Fund,0P0001K0NY.L,Europe/London,GMT,0P0001K0NY.L,dea1f664-a61f-3ad8-8b06-eb90df621695
0P0001K14Q.L,,,,,1,NONE,,0P0001K14Q.L,,,0P0001K14Q.L,23e6c70d-2254-3e9c-9708-b14242b01346
0P0001K5LZ.SW,,,,,1,NONE,,0P0001K5LZ.SW,,,0P0001K5LZ.SW,84aebf33-9f46-3e26-b93b-e60dce414234
0P0001K6GZ.SI,,,,,1,NONE,,0P0001K6GZ.SI,,,0P0001K6GZ.SI,61e73215-17ab-3ea4-bdf8-ec83b4d0bcc0
0P0001K7PL.F,FRA,2020-02-18 07:00:00,3600000,Natixis Horizon 2055-2059 R,1,MUTUALFUND,Natixis Horizon 2055-2059 R,0P0001K7PL.F,Europe/Berlin,CET,0P0001K7PL.F,6cacae54-d22e-3fc2-9469-c60f818eda42
0P0001K7XR.F,,,,,1,NONE,,0P0001K7XR.F,,,0P0001K7XR.F,def2a30e-1ca0-322a-92a7-d4bbcecfd742
0P0001K8EE.F,,,,,1,NONE,,0P0001K8EE.F,,,0P0001K8EE.F,c2394b9b-0293-3eb3-88e6-9e7796fc4a23
0P0001KANJ.F,,,,,1,NONE,,0P0001KANJ.F,,,0P0001KANJ.F,d5530870-ae19-35cf-b9e8-3ac95ead0887
0P0001KE5K.F,,,,,1,NONE,,0P0001KE5K.F,,,0P0001KE5K.F,46c7eca2-3bd0-3fc3-a939-70480c6e119c
0P0001KHKS,,,,,1,NONE,,0P0001KHKS,,,0P0001KHKS,0381be1d-b3f8-36bd-89be-decf46a49854
0P0001KI1U,,,,,1,NONE,,0P0001KI1U,,,0P0001KI1U,2af6e40d-0493-336d-aebb-8069f0095baa
0P0001KJRG.F,FRA,2020-07-30 07:00:00,3600000,Vulcan Value Equity EUR III Inc,1,MUTUALFUND,Vulcan Value Equity EUR III Inc,0P0001KJRG.F,Europe/Berlin,CET,0P0001KJRG.F,e14b4f58-c1a1-3f41-abaa-3326984b14cf
0P0001KKSQ.TO,TOR,2020-07-07 14:30:00,-18000000,Evolve Global Healthcare Enhanced Yield Fund,1,MUTUALFUND,Evolve Rend amélr soc mond de ,0P0001KKSQ.TO,America/Toronto,EST,0P0001KKSQ.TO,77967cf5-91d2-3286-ae23-75e2b9641505
0P0001KMDQ.F,,,,,1,NONE,,0P0001KMDQ.F,,,0P0001KMDQ.F,948b0364-d325-365e-a3d8-cbcc7eb20233
0P0001KQU2.F,,,,,1,NONE,,0P0001KQU2.F,,,0P0001KQU2.F,8c09c424-825c-3f74-b97c-acd2305e8ded
0P0001KU5U.L,LSE,2020-10-01 08:00:00,0,PineBridge Global Funds - USD High Yield Bond Fund X2 GBP Acc,1,MUTUALFUND,PineBridge Global Funds - USD H,0P0001KU5U.L,Europe/London,GMT,0P0001KU5U.L,3f87eb9e-b006-3986-afd8-48fc4b4ba152
0P0001KWD4,,,,,1,NONE,,0P0001KWD4,,,0P0001KWD4,d692a00c-1981-3121-8bb5-ec098bd42e07
0P0001KXRN.F,,,,,1,NONE,,0P0001KXRN.F,,,0P0001KXRN.F,a04a6604-0a7f-3900-8ace-bc04d270de6c
0P0001KYGW.TO,TOR,2020-10-16 14:30:00,-18000000,Fidelity Global Value Long/Short Fund - O,1,MUTUALFUND,Fidelity Valeur mondiale à pos,0P0001KYGW.TO,America/Toronto,EST,0P0001KYGW.TO,b7f70388-7e8d-3b33-9579-dd94c2aaa9a1
0P0001KYIJ.TO,TOR,2020-10-20 14:30:00,-18000000,Fidelity Long-Term Leaders Currency Neutral Fund - B,1,MUTUALFUND,Fidelity Leaders à long terme ,0P0001KYIJ.TO,America/Toronto,EST,0P0001KYIJ.TO,3d0fe4c5-4c2e-3462-904b-783083f69eb9
0P0001L15F,PNK,2020-10-29 13:30:00,-18000000,,1,MUTUALFUND,KB US Representative Growth Sto,0P0001L15F,America/New_York,EST,0P0001L15F,9a08615d-935c-31f8-b374-f03e1548a7a8
0P0001L1OC.F,FRA,2020-10-07 07:00:00,3600000,Esperluette Privilège D,1,MUTUALFUND,Esperluette Privilège D,0P0001L1OC.F,Europe/Berlin,CET,0P0001L1OC.F,2c13a4c2-3ca0-3ee6-8f02-e869cb0d9dad
0P0001L253,PNK,2020-10-28 13:30:00,-18000000,,1,MUTUALFUND,Principal Global Investors Fund,0P0001L253,America/New_York,EST,0P0001L253,29a75dbe-ff9a-3768-a729-f860d3a11fea
0P0001L2KV.F,FRA,2020-10-26 07:00:00,3600000,Anima America AI A,1,MUTUALFUND,Anima America AI A,0P0001L2KV.F,Europe/Berlin,CET,0P0001L2KV.F,5fdd02d1-7af3-3357-a5d7-4f4b597a7257
0P0001L6PQ.F,FRA,2020-11-23 07:00:00,3600000,Eurizon AM Cedola Certa 2025 UNO,1,MUTUALFUND,Pramerica Cedola Certa 2025 UNO,0P0001L6PQ.F,Europe/Berlin,CET,0P0001L6PQ.F,b992af12-55b1-37e4-aa11-42da72a3d2ec
0P0001L7G0,,,,,1,NONE,,0P0001L7G0,,,0P0001L7G0,cfbd6cae-f3f5-3d20-bbfa-b3232f9ed65e
