symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00013WCM.F,FRA,2018-01-03 07:00:00,3600000,ERES Sélection Moyen Terme H,1,MUTUALFUND,ERES Sélection Moyen Terme H,0P00013WCM.F,Europe/Berlin,CET,0P00013WCM.F,1c8745b3-523c-3011-82d2-ea141c036075
0P000140JU.L,LSE,2018-01-02 08:00:00,0,ASI Short Duration Global Inflation-Linked Bond Fund Institutional Accumulation,1,MUTUALFUND,ASI Short Duration Global Infla,0P000140JU.L,Europe/London,GMT,0P000140JU.L,80472eb8-708f-3dec-bf37-1e3cd0d94908
0P000147LI,,,,,1,NONE,,0P000147LI,,,0P000147LI,408b54b3-a84f-34d8-afa1-ec8fb21e3a34
0P000147QB.L,LSE,2018-01-02 08:00:00,0,Vanguard U.K. Inflation-Linked Gilt Index Fund Institutional Plus GBP Acc,1,MUTUALFUND,Vanguard U.K. Inflation-Linked ,0P000147QB.L,Europe/London,GMT,0P000147QB.L,cc4d926b-3106-3926-937a-c8e52b097ee7
0P000149D5,,,,,1,NONE,,0P000149D5,,,0P000149D5,324b7d1e-9285-36b8-8adb-8f220bb1c62b
0P00014CEL,,,,,1,NONE,,0P00014CEL,,,0P00014CEL,affe2742-5faa-323a-aa1a-f03160b9b570
0P00014CUG.TO,TOR,2018-01-02 14:30:00,-18000000,CAN Balanced (BT) 75/100(PS2),1,MUTUALFUND,CAN Portefeuille durable équil,0P00014CUG.TO,America/Toronto,EST,0P00014CUG.TO,6ed074da-9137-3133-973c-2298ed8ffa33
0P00014CZ3.ST,,,,,1,NONE,,0P00014CZ3.ST,,,0P00014CZ3.ST,5d25b397-a5f3-3e82-95c7-5aa8ed410fbf
0P00014DCC,,,,,1,NONE,,0P00014DCC,,,0P00014DCC,911b5580-689e-3c96-96f3-8ecbc6f4e018
0P00014E0U.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Diversified Fixed Income Port (PSG) 75/100 (PS2),1,MUTUALFUND,GWL Diversified Fixed Income Po,0P00014E0U.TO,America/Toronto,EST,0P00014E0U.TO,be38bade-851d-3892-8d08-f7a3a96f77d6
0P00014FAQ.F,,,,,1,NONE,,0P00014FAQ.F,,,0P00014FAQ.F,ef66e4a0-18ed-3078-a41c-44f34bc30f05
0P00014FHV.TO,TOR,2018-01-02 14:30:00,-18000000,IG Core Portfolio Global Income C,1,MUTUALFUND,Investors Portefeuille Flex mon,0P00014FHV.TO,America/Toronto,EST,0P00014FHV.TO,74cfefe4-5f1a-36a6-b1ce-dc747b67442d
0P00014IP4.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Global Dividend GIFe 1,1,MUTUALFUND,Manuvie FPG de dividendes mondi,0P00014IP4.TO,America/Toronto,EST,0P00014IP4.TO,335f21c5-2fd9-3d48-aae3-86bdb42e3523
0P00014JHS.TO,TOR,2018-01-02 14:30:00,-18000000,Desjardins Chorus II Balanced Low Volatility Portfolio T7,1,MUTUALFUND,Desjardins Port Chorus II Équi,0P00014JHS.TO,America/Toronto,EST,0P00014JHS.TO,6a809590-492c-3be7-a422-0c9421f85bbf
0P00014JK9.SW,,,,,1,NONE,,0P00014JK9.SW,,,0P00014JK9.SW,d806869e-5316-3d07-95fc-245516ffc31e
0P00014M9P.TO,TOR,2018-01-02 14:30:00,-18000000,RBC Balanced GIF Invest Series,1,MUTUALFUND,RBC FPG équilibré série Inve,0P00014M9P.TO,America/Toronto,EST,0P00014M9P.TO,e2f95c5a-8bd1-353a-8eac-c9f08dee73ef
0P000150PP.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Equity Savings Fund Regular Plan Growth,1,MUTUALFUND,Aditya Birla Sun Life Equity Sa,0P000150PP.BO,Asia/Kolkata,IST,0P000150PP.BO,e756427e-7bfe-3b9a-a927-5c301a7fd847
0P0001514N.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Income Fund (Portico) N,1,MUTUALFUND,Canada Life Canadian Income Fun,0P0001514N.TO,America/Toronto,EST,0P0001514N.TO,4dbcbb02-40c4-32f2-8a7e-b7b91d69c3af
0P000152DZ.L,LSE,2018-01-02 08:00:00,0,Sentinel Enterprise Portfolio Class B Inc,1,MUTUALFUND,MGTS Sentinel Enterprise Portfo,0P000152DZ.L,Europe/London,GMT,0P000152DZ.L,50a57bf4-439f-3f08-af58-a3db3a9757e4
0P00015BYR.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Resurgent India Bond Fund Direct Dividend Payout,1,MUTUALFUND,L&T Resurgent India Bond Fund D,0P00015BYR.BO,Asia/Kolkata,IST,0P00015BYR.BO,3454f5f8-2160-3510-aa59-665c61b1420c
0P00015F9D.L,LSE,2018-01-02 08:00:00,0,Royal London Absolute Return Government Bond Fund Class M GBP Acc,1,MUTUALFUND,Royal London Absolute Return Go,0P00015F9D.L,Europe/London,GMT,0P00015F9D.L,a998ffc2-40a0-3189-beba-cb3ac0f6e648
0P00015G55.F,FRA,2018-01-02 07:00:00,3600000,Covéa Patrimoine A,1,MUTUALFUND,Covéa Patrimoine A,0P00015G55.F,Europe/Berlin,CET,0P00015G55.F,21f3fbe2-d905-37fe-98cc-b83ff777346c
0P00015HGY.L,LSE,2018-01-02 08:00:00,0,ASI European Equity Enhanced Index Fund B Acc,1,MUTUALFUND,ASI European Equity Enhanced In,0P00015HGY.L,Europe/London,GMT,0P00015HGY.L,43dd8f1f-337b-3c15-9c53-9819a687d660
0P00015IKZ.TO,TOR,2018-01-02 14:30:00,-18000000,Sun MFS Glob Ttl Rtn-Est Ser O,1,MUTUALFUND,Sun MFS Glob Ttl Rtn-Est Ser O,0P00015IKZ.TO,America/Toronto,EST,0P00015IKZ.TO,19f674b0-ec0e-3cae-b2b6-5ce898f83cbe
0P00015ILF.TO,TOR,2018-01-02 14:30:00,-18000000,Sun MFS Intl Val - Est Ser O,1,MUTUALFUND,Sun Life MFS Solutions FPG vale,0P00015ILF.TO,America/Toronto,EST,0P00015ILF.TO,2892d5f9-82d0-3b39-ba55-dd34bf41acf4
0P00015INI.TO,TOR,2018-01-02 14:30:00,-18000000,Sun Guaranteed Investment Funds Solutions Sun Life Multi-Strategy Bond - Investment Series O,1,MUTUALFUND,Sun Life d'oblig mltstrat Solut,0P00015INI.TO,America/Toronto,EST,0P00015INI.TO,ac8e528f-07a3-3ff7-9f8b-f192fe657161
0P00015IPS.TO,TOR,2018-01-02 14:30:00,-18000000,Sun Life Granite Balanced - Inv Ser F,1,MUTUALFUND,Sun Life Granite Balanced - Inv,0P00015IPS.TO,America/Toronto,EST,0P00015IPS.TO,cb67f130-79a8-3a49-abaa-4cdca2827a4c
0P00015JOH.L,LSE,2018-01-02 08:00:00,0,S&amp;W Saltus Multi Asset Class Fund I Income Shares,1,MUTUALFUND,S&W Saltus Multi Asset Class Fu,0P00015JOH.L,Europe/London,GMT,0P00015JOH.L,f7d600c5-0b2d-379c-895a-1cc17d6c6ace
0P00015KUL.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Bonos Euro Plus FI,1,MUTUALFUND,Sabadell Bonos Euro Plus FI,0P00015KUL.F,Europe/Berlin,CET,0P00015KUL.F,28ca5479-205a-365c-aa89-b24ffb93349e
0P00015LYD.F,,,,,1,NONE,,0P00015LYD.F,,,0P00015LYD.F,247eca75-c934-3b4e-b712-46be9f64c068
0P00015MH5.F,,,,,1,NONE,,0P00015MH5.F,,,0P00015MH5.F,4326641a-918e-3c14-8868-1d0764f88268
0P00015QOL.F,FRA,2018-01-03 07:00:00,3600000,Insight High Grade ABS Fund Class F Euro Hedged Accumulation,1,MUTUALFUND,Insight High Grade ABS Fund Cla,0P00015QOL.F,Europe/Berlin,CET,0P00015QOL.F,acb4b5a4-9d19-389c-a7bd-95c51a479824
0P00015WG3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Global Senior ,0P00015WG3,America/New_York,EST,0P00015WG3,243cfd78-39f2-3623-bf02-ecb4101fdc8a
0P00015XOQ.F,FRA,2018-01-05 07:00:00,3600000,Global Harmonie A,1,MUTUALFUND,Global Harmonie A,0P00015XOQ.F,Europe/Berlin,CET,0P00015XOQ.F,14953367-6860-3bf1-8409-02d5f04d8a9e
0P000160SU.F,,,,,1,NONE,,0P000160SU.F,,,0P000160SU.F,5ee7f2a6-5a53-383a-af53-d1e611714d4b
0P000160YB.F,,,,,1,NONE,,0P000160YB.F,,,0P000160YB.F,15e05b52-7e21-352d-b3dc-171f73a1f62d
0P000160ZO.SI,SES,2021-06-16 02:00:00,28800000,Value Partners Ireland Fund ICAV - Value Partners Health Care Fund A SGD Acc Hedged,1,MUTUALFUND,Value Partners Ireland Fund ICA,0P000160ZO.SI,Asia/Singapore,SGT,0P000160ZO.SI,093f2e7c-70e5-3f42-8426-e6f4e8b17ccd
0P00016333,,,,,1,NONE,,0P00016333,,,0P00016333,ef3f5115-ed41-33cf-a508-7a0931b11575
0P000163H9.L,LSE,2018-01-01 08:00:00,0,Ocean Dial Gateway to India Fund G GBP Acc,1,MUTUALFUND,Ocean Dial Gateway to India Fun,0P000163H9.L,Europe/London,GMT,0P000163H9.L,2b7b6a61-dcf9-3166-af86-a2e0d025e59f
0P000163YQ.F,FRA,2018-01-02 07:00:00,3600000,J O Hambro Capital Management Umbrella Fund PLC - European Select Values Fund EUR Acc,1,MUTUALFUND,J O Hambro Capital Management U,0P000163YQ.F,Europe/Berlin,CET,0P000163YQ.F,465600e7-9733-388b-8400-a4c0c299f468
0P000165L0.ST,,,,,1,NONE,,0P000165L0.ST,,,0P000165L0.ST,ec09b216-6aa4-3b17-863c-6fc02c5cb713
0P00016DPA.F,FRA,2018-01-02 07:00:00,3600000,Ardevora Global Equity Fund C EUR Acc,1,MUTUALFUND,Ardevora Global Equity Fund C E,0P00016DPA.F,Europe/Berlin,CET,0P00016DPA.F,7c2f863c-c1ed-34ab-945b-b58f43343e6d
0P00016GN9.F,,,,,1,NONE,,0P00016GN9.F,,,0P00016GN9.F,8fcd39d6-cd90-3a91-aa0f-7d5d5553da56
0P00016MU5.T,,,,,1,NONE,,0P00016MU5.T,,,0P00016MU5.T,11dee6cc-6dde-306d-bb37-8db74d51b71a
0P00016MZ7.F,FRA,2019-01-02 07:00:00,3600000,Etica Rendita Bilanciata I,1,MUTUALFUND,Etica Rendita Bilanciata I,0P00016MZ7.F,Europe/Berlin,CET,0P00016MZ7.F,c42112e7-49d4-31c0-8195-d78a72201960
0P00016N2C.F,,,,,1,NONE,,0P00016N2C.F,,,0P00016N2C.F,553d779c-fdba-32d7-accf-8fdde633df29
0P00016ZZT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,United Asian High Yield Bond Fu,0P00016ZZT,America/New_York,EST,0P00016ZZT,1dc07dc7-7adf-39aa-b08d-3255ec086673
0P0001716J.F,FRA,2019-01-02 07:00:00,3600000,Italiana Profilo Top Strategies Linea Mid Volatility,1,MUTUALFUND,Italiana Profilo Top Strategies,0P0001716J.F,Europe/Berlin,CET,0P0001716J.F,1be2df66-865c-3d89-b4b2-5c7206dd4697
0P0001762N.TO,TOR,2018-01-02 14:30:00,-18000000,iA Focus Aggressive SRP 75/100 Prestige,1,MUTUALFUND,iA Focus audacieux PER 75/100 P,0P0001762N.TO,America/Toronto,EST,0P0001762N.TO,2e72161d-0cbd-303c-a399-ad979f064f15
0P000176G5.BO,BSE,2018-01-01 03:45:00,19800000,UTI Regular Savings Fund-Flexi Dividend Payout- Monthly Payment Direct,1,MUTUALFUND,UTI Regular Savings Fund-Flexi ,0P000176G5.BO,Asia/Kolkata,IST,0P000176G5.BO,2d7e3ae3-c931-3297-856b-4e10a852536a
0P00017AUI.F,,,,,1,NONE,,0P00017AUI.F,,,0P00017AUI.F,aac9a16d-e135-36fd-bec4-97e5436dc203
0P00017EGT.L,LSE,2018-01-02 08:00:00,0,Acumen Income Portfolio Class Accumulation,1,MUTUALFUND,Acumen Income Portfolio Class A,0P00017EGT.L,Europe/London,GMT,0P00017EGT.L,13acddad-2c6c-319f-8f0d-3aa4992507e0
0P00017G8R.L,LSE,2018-01-02 08:00:00,0,MontLake Angel Oak Multi-Strategy Income UCITS Fund GBP Institutional Class Founder Accumulating,1,MUTUALFUND,MontLake Angel Oak Multi-Strate,0P00017G8R.L,Europe/London,GMT,0P00017G8R.L,88a972b1-8bfb-3c9a-9870-c581c356d91d
0P00017ID7.F,FRA,2019-01-03 07:00:00,3600000,Italiana Linea Equilibrio,1,MUTUALFUND,Italiana Linea Equilibrio,0P00017ID7.F,Europe/Berlin,CET,0P00017ID7.F,77ca6260-c8a6-38df-842d-a49ee53144d9
0P00017USG.TO,TOR,2018-01-02 14:30:00,-18000000,IA Wealth Conservative Port E,1,MUTUALFUND,IA Clarington Portefeuille prud,0P00017USG.TO,America/Toronto,EST,0P00017USG.TO,b55fb633-ccc4-30f9-9323-565ad3ba992b
0P00017UT2.TO,TOR,2018-01-02 14:30:00,-18000000,IA Wealth Balanced Portfolio B,1,MUTUALFUND,IA Clarington Portefeuille équ,0P00017UT2.TO,America/Toronto,EST,0P00017UT2.TO,23304115-4843-3d72-a8c5-6b33cc66a7f9
0P00017YYY.F,FRA,2019-01-02 07:00:00,3600000,Bpmvita Prosp.Crescita,1,MUTUALFUND,Bpmvita Prosp.Crescita,0P00017YYY.F,Europe/Berlin,CET,0P00017YYY.F,81c92990-519f-3846-9f4e-5b02a1afaaaa
0P00017ZJS.F,,,,,1,NONE,,0P00017ZJS.F,,,0P00017ZJS.F,5ab8282a-3dfa-3267-92e9-eee8cf4b9e50
0P00017ZY2.L,LSE,2018-01-02 08:00:00,0,Man GLG Global Emerging Markets Debt Total Return Class I H GBP Acc,1,MUTUALFUND,Man GLG Global Emerging Markets,0P00017ZY2.L,Europe/London,GMT,0P00017ZY2.L,f5b17697-076b-3b02-b445-a11c839b7c2d
0P00018266.F,,,,,1,NONE,,0P00018266.F,,,0P00018266.F,6fdd4213-563d-3f11-90f6-a904fd49a55d
0P0001861N.F,,,,,1,NONE,,0P0001861N.F,,,0P0001861N.F,1dd307a3-072f-39b5-8fc3-28e4c1390d0d
0P000188DE.F,,,,,1,NONE,,0P000188DE.F,,,0P000188DE.F,b9100293-26fd-35e1-a168-6851bd27632f
0P000188EK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,State Street USD Liquidity LVNA,0P000188EK,America/New_York,EST,0P000188EK,db7a0089-c21e-3af3-8b5b-afedd4a2ebbf
0P00018AAW.F,FRA,2019-01-02 07:00:00,3600000,Intesa GpA Armonia 2,1,MUTUALFUND,Intesa GpA Armonia 2,0P00018AAW.F,Europe/Berlin,CET,0P00018AAW.F,479a2be5-803e-3fd5-aa01-b95ffa8ecda2
0P00018B87.L,,,,,1,NONE,,0P00018B87.L,,,0P00018B87.L,5d2b3005-6759-338e-af77-9ec7033dac8b
0P00018DEN.F,,,,,1,NONE,,0P00018DEN.F,,,0P00018DEN.F,3bec4bc2-1baa-3f7a-936b-eeb9db8ade64
0P00018DM9,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Investments Fund plc,0P00018DM9,America/New_York,EST,0P00018DM9,bdd3c86a-41d3-318c-a7a6-a83f6253d1e0
0P00018DRJ.SW,EBS,2018-01-02 08:00:00,3600000,Barings Global High Yield Bond Fund E CHF Accumulating Shares,1,MUTUALFUND,Barings Global High Yield Bond ,0P00018DRJ.SW,Europe/Zurich,CET,0P00018DRJ.SW,9942e0e2-3288-312f-8afd-a272b9be28fc
0P00018DRM.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum BB Dynamic International Value Opportunity LHA,1,MUTUALFUND,Mediolanum BB Dynamic Internati,0P00018DRM.F,Europe/Berlin,CET,0P00018DRM.F,5d6682ec-8220-30ac-bd58-0bba6e016246
0P00018E48,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P00018E48,America/New_York,EST,0P00018E48,c71e1e3a-2fdc-3d64-b185-99a124d62a13
0P00018EJD.T,,,,,1,NONE,,0P00018EJD.T,,,0P00018EJD.T,6c39308f-a0ff-337b-85bb-b483432f2c2a
0P00018KKK.F,FRA,2018-01-17 07:00:00,3600000,Legg Mason ClearBridge US Large Cap Growth Fund Class X Euro Accumulating,1,MUTUALFUND,Legg Mason ClearBridge US Large,0P00018KKK.F,Europe/Berlin,CET,0P00018KKK.F,5a6a0e47-8639-3702-8a2a-12984a88de42
0P00018KPU.L,,,,,1,NONE,,0P00018KPU.L,,,0P00018KPU.L,616d90be-1e11-3042-b7fb-170496d4e07b
0P00018MSH,,,,,1,NONE,,0P00018MSH,,,0P00018MSH,033969e1-0750-318e-ba9a-a06c3785e93e
0P00018OS1.F,,,,,1,NONE,,0P00018OS1.F,,,0P00018OS1.F,f70a01e8-ceba-30be-b9f8-0338baf5f290
0P00018WR6.F,FRA,2019-01-02 07:00:00,3600000,Intesa Synthesis Protetto cal. Prot.,1,MUTUALFUND,Intesa Synthesis Protetto cal. ,0P00018WR6.F,Europe/Berlin,CET,0P00018WR6.F,5b32e3ca-7981-3c1b-903d-98c277f9fbe0
0P00018X2S,,,,,1,NONE,,0P00018X2S,,,0P00018X2S,4d73a172-7291-342f-a26f-5b28380ec9f3
0P00018X75.SW,,,,,1,NONE,,0P00018X75.SW,,,0P00018X75.SW,a240aa34-419c-3d79-a9c2-3d5b5e884ef4
0P00018XHT,PNK,2019-01-04 14:30:00,-18000000,,1,MUTUALFUND,SuMi TRUST Japan Small Cap Fund,0P00018XHT,America/New_York,EST,0P00018XHT,8cac90ef-3c82-361e-8ae7-955f1cf01aca
0P00018Y7P.L,LSE,2018-01-02 08:00:00,0,ASI Short Dated Corporate Bond Fund Platform 1 Accumulation,1,MUTUALFUND,ASI Short Dated Corporate Bond ,0P00018Y7P.L,Europe/London,GMT,0P00018Y7P.L,320e79e8-9163-3946-92e7-bfaccf8666cb
0P00019198.L,,,,,1,NONE,,0P00019198.L,,,0P00019198.L,1172a92a-2aac-3d66-aa3e-bbe4596816e2
0P000195BR.F,,,,,1,NONE,,0P000195BR.F,,,0P000195BR.F,aec6fb60-faf8-31f4-be58-df120313f9d1
0P0001966H.L,,,,,1,NONE,,0P0001966H.L,,,0P0001966H.L,ecc369bc-554e-3df2-8bf1-1b0b71f77e6f
0P000199DW.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Az. Europa SPIF,1,MUTUALFUND,Intesa Life Az. Europa SPIF,0P000199DW.F,Europe/Berlin,CET,0P000199DW.F,c11f514b-e2e4-36a6-869f-e6be2926a672
0P000199EG.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life EL Capitale Attivo Plus,1,MUTUALFUND,Intesa Life EL Capitale Attivo ,0P000199EG.F,Europe/Berlin,CET,0P000199EG.F,03e518a7-193f-3cd5-bfe3-dd43e69bc387
0P000199EO.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Equilibrato MM,1,MUTUALFUND,Intesa Life Equilibrato MM,0P000199EO.F,Europe/Berlin,CET,0P000199EO.F,2e3ca9f8-4d9d-3dac-91fa-245f4a50f1d7
0P00019G3J.F,,,,,1,NONE,,0P00019G3J.F,,,0P00019G3J.F,11b732a7-96fd-3d9a-ae36-f275e5c80aa1
0P00019ILC.F,,,,,1,NONE,,0P00019ILC.F,,,0P00019ILC.F,436f0064-0d3d-39da-973c-84b7d075f227
0P00019IT5.SW,,,,,1,NONE,,0P00019IT5.SW,,,0P00019IT5.SW,a9227095-c06f-3c22-bd9b-de3f91410ead
0P00019LMC.F,,,,,1,NONE,,0P00019LMC.F,,,0P00019LMC.F,a2cb0492-1481-3c53-a103-ebade534b3a0
0P00019MAX.L,LSE,2018-01-02 08:00:00,0,LF Canlife Managed 0%-35% Fund C Income,1,MUTUALFUND,LF Canlife Managed 0%-35% Fund ,0P00019MAX.L,Europe/London,GMT,0P00019MAX.L,d2c4ef99-f396-3789-b268-080c79165b2f
0P00019PJH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman US Equity Inde,0P00019PJH,America/New_York,EST,0P00019PJH,61dfb1b4-ab46-39db-8b6a-467b3894d5fc
0P00019QIN.F,FRA,2018-01-02 07:00:00,3600000,Sparkasse Karlsruhe - Premium Fonds,1,MUTUALFUND,Sparkasse Karlsruhe - Premium F,0P00019QIN.F,Europe/Berlin,CET,0P00019QIN.F,32b1ff68-010d-39fc-818e-720aea55299f
0P00019UEB.TO,TOR,2018-01-02 14:30:00,-18000000,IG/GWL Core Portfolio Balanced GIF 75/75 J NL,1,MUTUALFUND,IG/GWL FPG équilibré Portefeu,0P00019UEB.TO,America/Toronto,EST,0P00019UEB.TO,6cbbac1c-e8cc-33c2-8d20-d96c0ea89777
0P00019WZK.L,LSE,2018-01-02 08:00:00,0,TM Rectory Fund - TM Rectory Sustainability Fund GBP Income,1,MUTUALFUND,TM Rectory Fund - TM Rectory Su,0P00019WZK.L,Europe/London,GMT,0P00019WZK.L,f9ddc828-4ee1-3ed2-bc23-446a17b60f21
0P00019XAN.F,,,,,1,NONE,,0P00019XAN.F,,,0P00019XAN.F,937bd116-f0b5-3321-98b7-29bacc65e538
0P00019Z22.HK,,,,,1,NONE,,0P00019Z22.HK,,,0P00019Z22.HK,dee4b059-d01e-3e15-85ea-dae7cf3fa9e9
0P0001A2A2.F,,,,,1,NONE,,0P0001A2A2.F,,,0P0001A2A2.F,8058f627-74ff-3d0e-afaa-6acf0967c1b8
0P0001A300.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General Multi-Index 6 Fund R Class Accumulation,1,MUTUALFUND,Legal & General Multi-Index 6 F,0P0001A300.L,Europe/London,GMT,0P0001A300.L,1f8261b6-64bd-3698-94d8-f11a51390453
0P0001A9P6.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Strategic Bond Fund PWT5,1,MUTUALFUND,Mackenzie obligations stratégi,0P0001A9P6.TO,America/Toronto,EST,0P0001A9P6.TO,458dfb1a-5f9d-3794-a801-b700dd492dae
0P0001ABM8.BO,BSE,2018-01-01 03:45:00,19800000,Union Largecap Fund Regular Growth,1,MUTUALFUND,Union Largecap Fund Regular Gro,0P0001ABM8.BO,Asia/Kolkata,IST,0P0001ABM8.BO,3d86a034-d705-35e2-9df4-593417bf9041
0P0001ACFG.F,FRA,2018-04-11 07:00:00,3600000,Santalucía Europa Acciones B FI,1,MUTUALFUND,,0P0001ACFG.F,Europe/Berlin,CET,0P0001ACFG.F,34848934-873c-3c08-9859-2686a9185314
0P0001AE0F,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Canadian Asset Allocation Co,0P0001AE0F,America/New_York,EST,0P0001AE0F,293c5abe-0ef1-3b1f-b33c-4bff8c60a410
0P0001AMGG.TW,TAI,2018-01-02 01:00:00,28800000,Invesco Fixed Maturity EM Sovereign Bonds 2023 INC TWD,1,MUTUALFUND,Invesco Fixed Maturity EM Sover,0P0001AMGG.TW,Asia/Taipei,CST,0P0001AMGG.TW,f040daa3-34a6-310c-9b53-42f04ae150cf
0P0001AQB5.F,,,,,1,NONE,,0P0001AQB5.F,,,0P0001AQB5.F,73fdd6f8-c2bc-3ba3-9036-ce905fab5015
0P0001B5B7.L,LSE,2018-01-02 08:00:00,0,GQG Partners Emerging Markets Equity Fund Class R Pound Sterling Accumulating,1,MUTUALFUND,GQG Partners Emerging Markets E,0P0001B5B7.L,Europe/London,GMT,0P0001B5B7.L,a05f7139-b4f3-3e87-bf82-111894057176
0P0001B8ZH.BE,,,,,1,NONE,,0P0001B8ZH.BE,,,0P0001B8ZH.BE,09981c25-2a1f-3aef-9718-22d2440e30d8
0P0001B997.F,FRA,2019-01-02 07:00:00,3600000,Anima Vespucci F,1,MUTUALFUND,Anima Vespucci F,0P0001B997.F,Europe/Berlin,CET,0P0001B997.F,8eea5170-ae4e-3947-98a2-cb4b853c6692
0P0001B9M2.BO,BSE,2018-01-01 03:45:00,19800000,Baroda Liquid Plan A Daily Dividend Reinvestment,1,MUTUALFUND,Baroda Liquid Fund Plan A Daily,0P0001B9M2.BO,Asia/Kolkata,IST,0P0001B9M2.BO,8c5acea5-ff10-3167-927a-d3d162c589fd
0P0001B9RI.BO,BSE,2018-01-01 03:45:00,19800000,BOI AXA Equity Debt Rebalancer Regular Dividend Reinvestment,1,MUTUALFUND,BOI AXA Balanced Advantage Regu,0P0001B9RI.BO,Asia/Kolkata,IST,0P0001B9RI.BO,37b9cf52-9f1c-3ad3-9d87-d0d8de80f496
0P0001BA5M.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Debt Hybrid Quarterly Dividend Reinvestment,1,MUTUALFUND,Franklin India Debt Hybrid Fund,0P0001BA5M.BO,Asia/Kolkata,IST,0P0001BA5M.BO,404374c5-1430-3ed7-b1a8-97be958028ee
0P0001BASL.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Bluechip Dividend Reinvestment,1,MUTUALFUND,Kotak Bluechip Reinvestment of ,0P0001BASL.BO,Asia/Kolkata,IST,0P0001BASL.BO,feb33a0e-c1b9-3893-a947-9ed76ddc29d8
0P0001BB1X.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Arbitrage Fund Dividend Reinvestment,1,MUTUALFUND,Nippon India Arbitrage Fund Rei,0P0001BB1X.BO,Asia/Kolkata,IST,0P0001BB1X.BO,2e4aa7c1-01d3-37d1-8220-d4560345e51b
0P0001BB7Z.BO,BSE,2018-01-01 03:45:00,19800000,SBI Magnum Income Fund Direct Dividend Reinvestment,1,MUTUALFUND,SBI Magnum Income Fund Direct R,0P0001BB7Z.BO,Asia/Kolkata,IST,0P0001BB7Z.BO,8a7d706f-0ff9-3f96-b2da-845136544997
0P0001BBD0.BO,BSE,2018-01-01 03:45:00,19800000,Tata Equity P/E Trigger A 10% Dividend Reinvestment,1,MUTUALFUND,Tata Equity P/E Fund Trigger A ,0P0001BBD0.BO,Asia/Kolkata,IST,0P0001BBD0.BO,dfe218c7-297d-392c-8b21-fdd4fb2d54e9
0P0001BBKE.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Arbitrage Fund - Direct Plan - Monthly Dividend Reinvestment Option,1,MUTUALFUND,Edelweiss Arbitrage Fund Direct,0P0001BBKE.BO,Asia/Kolkata,IST,0P0001BBKE.BO,028354c4-8fb1-3920-abe9-5a382b9d3c10
0P0001BBKO.BO,BSE,2018-01-01 03:45:00,19800000,Axis Corporate Debt Fund Direct Weekly Dividend Reinvestment,1,MUTUALFUND,Axis Corporate Debt Fund Direct,0P0001BBKO.BO,Asia/Kolkata,IST,0P0001BBKO.BO,cf98aeff-a4b9-3dee-9c00-9e00d64cd035
0P0001BD6H.F,,,,,1,NONE,,0P0001BD6H.F,,,0P0001BD6H.F,410ba60e-0d9c-3acc-84a7-8153fa4f5b9d
0P0001BDZY,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Hua Nan Shiller US CAPE ETF Fun,0P0001BDZY,America/New_York,EST,0P0001BDZY,2cbb0f08-7f66-3580-8e14-70937146b10b
0P0001BF2M.TO,TOR,2018-01-02 14:30:00,-18000000,1832 AM U.S. Low Volatility Equity LP Series I,1,MUTUALFUND,Scotia SEC d'actions américain,0P0001BF2M.TO,America/Toronto,EST,0P0001BF2M.TO,817828e1-38f5-3428-8464-f056d0f58798
0P0001BI48.F,,,,,1,NONE,,0P0001BI48.F,,,0P0001BI48.F,e1205f77-e499-3293-b0ad-ce2bb0fec947
0P0001BOKE.F,,,,,1,NONE,,0P0001BOKE.F,,,0P0001BOKE.F,e269cd94-59f4-3cfc-a8a9-5802b954ab69
