symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001BTO0.F,FRA,2018-01-02 07:00:00,3600000,Ofi Financial Investment - RS European Convertible Bond GI,1,MUTUALFUND,Ofi Financial Investment - RS E,0P0001BTO0.F,Europe/Berlin,CET,0P0001BTO0.F,1a06414b-ff07-3d07-82d5-44b803845f4d
0P0001BV05.F,,,,,1,NONE,,0P0001BV05.F,,,0P0001BV05.F,d9220046-ab08-3fed-a342-47e5069b8712
0P0001C16E.SW,,,,,1,NONE,,0P0001C16E.SW,,,0P0001C16E.SW,210e70d7-583f-38ef-b81b-c7b976268286
0P0001C5P5.F,,,,,1,NONE,,0P0001C5P5.F,,,0P0001C5P5.F,9ac72a5d-479d-3a8b-979f-d07e2bd4797c
0P0001CA1A.ST,,,,,1,NONE,,0P0001CA1A.ST,,,0P0001CA1A.ST,94276e57-f003-3b50-9968-ad829e3ed26f
0P0001CAA4.F,FRA,2018-01-02 07:00:00,3600000,Santander Corto Plazo Dólar Cartera FI,1,MUTUALFUND,Santander Corto Plazo Dólar Ca,0P0001CAA4.F,Europe/Berlin,CET,0P0001CAA4.F,23320cb5-4293-300e-9463-d539aa7f32e2
0P0001CAJE.IR,,,,,1,NONE,,0P0001CAJE.IR,,,0P0001CAJE.IR,24aec8ff-c186-3a34-b970-66b91548cf08
0P0001CETQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PGIM QMA Emerging Markets All C,0P0001CETQ,America/New_York,EST,0P0001CETQ,8f7a6aff-4511-3355-ad93-be13907a4c33
0P0001CFPD.F,FRA,2018-01-02 07:00:00,3600000,First Sentier Responsible Listed Infrastructure Fund Class VI EUR Acc,1,MUTUALFUND,First Sentier Responsible Liste,0P0001CFPD.F,Europe/Berlin,CET,0P0001CFPD.F,0efcbf98-a0f5-36e9-afa4-3ead95c5eddd
0P0001CGGJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,MontLake Trinity Street Global ,0P0001CGGJ,America/New_York,EST,0P0001CGGJ,0f333077-21a2-3c24-bd00-e74fb39d102d
0P0001CGIL.L,LSE,2018-01-15 08:00:00,0,Guinness European Equity Income Fund Y GBP Distribution,1,MUTUALFUND,Guinness European Equity Income,0P0001CGIL.L,Europe/London,GMT,0P0001CGIL.L,67a1dea2-4a30-34d2-99aa-bc73dab9d9b2
0P0001CH0R.SW,EBS,2018-01-02 08:00:00,3600000,iShares Green Bond Index Fund (IE) D Dist CHF Hedged,1,MUTUALFUND,iShares Green Bond Index Fund (,0P0001CH0R.SW,Europe/Zurich,CET,0P0001CH0R.SW,9252323e-e74b-3ae7-b6e5-4e9a203c1e96
0P0001CHO8.F,,,,,1,NONE,,0P0001CHO8.F,,,0P0001CHO8.F,1e674186-46da-3990-bafd-121e14aded70
0P0001CHVI.F,,,,,1,NONE,,0P0001CHVI.F,,,0P0001CHVI.F,433f4526-c65a-3368-9761-22937f3738b8
0P0001CJWE.F,FRA,2018-01-02 07:00:00,3600000,Sanso Short Duration I,1,MUTUALFUND,Sanso Short Duration I,0P0001CJWE.F,Europe/Berlin,CET,0P0001CJWE.F,cc1c6e3a-7d30-3161-9530-49058fe6a500
0P0001CK79.F,,,,,1,NONE,,0P0001CK79.F,,,0P0001CK79.F,f8ff7251-bff7-3a81-b1d4-68db01b5611e
0P0001CK9K.F,,,,,1,NONE,,0P0001CK9K.F,,,0P0001CK9K.F,f1d6b2d6-e9cc-37aa-9960-552c06605ad9
0P0001CLX7.F,,,,,1,NONE,,0P0001CLX7.F,,,0P0001CLX7.F,c7a54faf-1916-3c09-a61b-00177392b33e
0P0001CMAS.F,,,,,1,NONE,,0P0001CMAS.F,,,0P0001CMAS.F,905cfdba-71f7-30d4-81f9-d67a31248d9d
0P0001CMK6.F,FRA,2018-01-26 07:00:00,3600000,Santander Sostenible 2 A FI,1,MUTUALFUND,Santander Sostenible 2 A FI,0P0001CMK6.F,Europe/Berlin,CET,0P0001CMK6.F,feeb9055-bf3b-3ac5-b5a8-e63631fa0ca1
0P0001COGY.F,,,,,1,NONE,,0P0001COGY.F,,,0P0001COGY.F,7f5b70ef-3c79-3069-b48f-675c8e41feff
0P0001CP0S.L,,,,,1,NONE,,0P0001CP0S.L,,,0P0001CP0S.L,d2e09538-5cff-3000-93e8-60503e4fddca
0P0001CQFT.F,FRA,2018-03-01 07:00:00,3600000,Lupus alpha Sustainable Convertible Bonds C,1,MUTUALFUND,Lupus alpha Sustainable Convert,0P0001CQFT.F,Europe/Berlin,CET,0P0001CQFT.F,31aec7b8-37bd-3eaa-8449-9a52d405e41a
0P0001CQZX.F,,,,,1,NONE,,0P0001CQZX.F,,,0P0001CQZX.F,d9d34e11-f28f-39e2-9fd4-db77f1cdb578
0P0001CTWP.F,,,,,1,NONE,,0P0001CTWP.F,,,0P0001CTWP.F,ca53430c-0f9e-3a02-925c-360253cbd54e
0P0001CXEF.F,,,,,1,NONE,,0P0001CXEF.F,,,0P0001CXEF.F,6dd16090-5960-3e68-ad6a-32346a92ad18
0P0001D3JY.F,FRA,2018-04-03 07:00:00,3600000,Berenberg Euro Enhanced Liquidity - AK R D,1,MUTUALFUND,Berenberg Euro Enhanced Liquidi,0P0001D3JY.F,Europe/Berlin,CET,0P0001D3JY.F,25fd1422-e029-352d-a808-c591ef21641e
0P0001D3QG.BO,BSE,2018-04-30 04:45:00,19800000,Essel Equity Hybrid Fund Regular Quarterly Dividend Payout,1,MUTUALFUND,Navi Equity Hybrid Fund Regular,0P0001D3QG.BO,Asia/Kolkata,IST,0P0001D3QG.BO,c3958d4d-3e21-395c-ab70-8850d2ebb5ce
0P0001D3S9.F,FRA,2018-01-08 07:00:00,3600000,Myria+River 31 Global Opportunities I,1,MUTUALFUND,Myria+River 31 Global Opportuni,0P0001D3S9.F,Europe/Berlin,CET,0P0001D3S9.F,3ff3936b-e5c8-37b4-8646-fee55722a4e4
0P0001D5QL,,,,,1,NONE,,0P0001D5QL,,,0P0001D5QL,368992cc-fcbb-33a4-ab96-9936c18a40a3
0P0001D8QF.TO,TOR,2018-05-14 14:30:00,-18000000,BMO Concentrated Global Equity Fund Advisor Series,1,MUTUALFUND,BMO concentré d'actions mondia,0P0001D8QF.TO,America/Toronto,EST,0P0001D8QF.TO,83b7ca13-3756-304d-b8b2-af53ecc742e7
0P0001DGM4.F,,,,,1,NONE,,0P0001DGM4.F,,,0P0001DGM4.F,e4a0afa3-3b55-35af-acac-b9fdffa47994
0P0001DHRG.IR,,,,,1,NONE,,0P0001DHRG.IR,,,0P0001DHRG.IR,b714d5b2-0b05-3b28-ad77-1c78d6481fe1
0P0001DIBN.ST,,,,,1,NONE,,0P0001DIBN.ST,,,0P0001DIBN.ST,a4eebc1e-f11a-3f87-b5ef-2692e7844b79
0P0001DJC7.BO,BSE,2018-07-06 04:45:00,19800000,Nippon India Nivesh Lakshya Fund - Direct Plan - Half Yearly Dividend Reinvestment,1,MUTUALFUND,Nippon India Nivesh Lakshya Fun,0P0001DJC7.BO,Asia/Kolkata,IST,0P0001DJC7.BO,023b3046-4b87-367f-8c1f-8359501cc8c6
0P0001DK2G.F,,,,,1,NONE,,0P0001DK2G.F,,,0P0001DK2G.F,be2ca6d7-d4d6-312b-babe-ae675c37f785
0P0001DK8L.F,,,,,1,NONE,,0P0001DK8L.F,,,0P0001DK8L.F,e2040082-4892-3741-aad9-5b8c806ca595
0P0001DWN9,,,,,1,NONE,,0P0001DWN9,,,0P0001DWN9,f97cc664-237c-3b36-9dc2-6c2b2fe66c44
0P0001DYJL.L,,,,,1,NONE,,0P0001DYJL.L,,,0P0001DYJL.L,673dade1-4a9a-3c30-916e-d34a9753444f
0P0001DYV6.F,,,,,1,NONE,,0P0001DYV6.F,,,0P0001DYV6.F,dc8df0a9-de0c-37eb-aa54-65cdd16e25a6
0P0001DZQW.SW,,,,,1,NONE,,0P0001DZQW.SW,,,0P0001DZQW.SW,7ca93141-7318-335f-a8ce-947ee9bd8c5c
0P0001E09R.TO,TOR,2018-07-16 14:30:00,-18000000,IG Managed Payout Portfolio B-RDSP,1,MUTUALFUND,IG Managed Payout Portfolio B-R,0P0001E09R.TO,America/Toronto,EST,0P0001E09R.TO,9489f3d5-a72f-3c04-b8f5-5e291c0cd49f
0P0001E4MJ.F,FRA,2018-08-29 07:00:00,3600000,Fidelity Euro Short Term Bond FAM A Acc,1,MUTUALFUND,Fidelity Euro Short Term Bond F,0P0001E4MJ.F,Europe/Berlin,CET,0P0001E4MJ.F,026226c3-efdb-307b-9600-b5ba3d98eeef
0P0001EBWO.BO,BSE,2018-08-08 04:45:00,19800000,UTI Corporate Bond Fund Direct Annual Dividend Reinvestment,1,MUTUALFUND,UTI Corporate Bond Fund Direct ,0P0001EBWO.BO,Asia/Kolkata,IST,0P0001EBWO.BO,f287d45f-36f5-3d5b-9965-676af0b19317
0P0001ECGK.F,FRA,2018-08-13 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Global Infrastructure Income Fund EUR A Inc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001ECGK.F,Europe/Berlin,CET,0P0001ECGK.F,1114c537-fbf6-30fa-a14f-4aecbb7daec1
0P0001ECYE,,,,,1,NONE,,0P0001ECYE,,,0P0001ECYE,5f6eac2c-651b-3bc5-9bb8-f056dfba3e45
0P0001EE2A.SW,,,,,1,NONE,,0P0001EE2A.SW,,,0P0001EE2A.SW,d72f483f-8132-38ae-9194-bb9289bd2ce0
0P0001EG5I.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Global Eqty (IVZ) 75/100 (PP),1,MUTUALFUND,CAN Actions mondiales tous les ,0P0001EG5I.TO,America/Toronto,EST,0P0001EG5I.TO,b7d90d56-43e1-3090-af06-924b15e39e7b
0P0001EG7D.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Intl Equity (T) 75/75 (PP),1,MUTUALFUND,CAN Titres EAEO 75/75 (PP),0P0001EG7D.TO,America/Toronto,EST,0P0001EG7D.TO,4fdc5dd2-1ea1-3e63-b81b-ac30b6111a61
0P0001EG8J.JO,JNB,2019-11-08 07:00:00,7200000,Eastspring Investments Optm Inc FoFsAZAR,1,MUTUALFUND,Eastspring Investments Optm Inc,0P0001EG8J.JO,Africa/Johannesburg,SAST,0P0001EG8J.JO,c9054a1c-70a2-32db-b1f5-1e368bfd3dd8
0P0001EGAG.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Advanced Por (PSG) 75/100 (P),1,MUTUALFUND,GWL Advanced Por (PSG) 75/100 (,0P0001EGAG.TO,America/Toronto,EST,0P0001EGAG.TO,b9f6ddbb-6d95-3e47-96f8-1bca7d5943ae
0P0001EGCU.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Core M G P (PSG) 75/75 (PP),1,MUTUALFUND,GWL Core M G P (PSG) 75/75 (PP),0P0001EGCU.TO,America/Toronto,EST,0P0001EGCU.TO,ff450a8a-e678-369f-bcfc-845fb9c21ace
0P0001EGG9.TO,TOR,2018-07-09 14:30:00,-18000000,GWL NA Hi Yd Bd (Put) 75/75 (P),1,MUTUALFUND,GWL NA Hi Yd Bd (Put) 75/75 (P),0P0001EGG9.TO,America/Toronto,EST,0P0001EGG9.TO,ec667129-8a47-32f0-b304-097f3e175d7c
0P0001EGZT.TO,TOR,2018-07-09 14:30:00,-18000000,LON Gbl Inc (Sentry) 100/100 (P),1,MUTUALFUND,LON Gbl Inc (Sentry) 100/100 (,0P0001EGZT.TO,America/Toronto,EST,0P0001EGZT.TO,040323f5-d777-3d4c-9cf8-424b5b84765e
0P0001EHIT.F,FRA,2018-10-01 07:00:00,3600000,Azimut Life TR MM Accrescitive,1,MUTUALFUND,Azimut Life TR MM Accrescitive,0P0001EHIT.F,Europe/Berlin,CET,0P0001EHIT.F,dd36b8b5-5d77-3788-9d6c-dae3c0ef9c14
0P0001ENF4.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Flessibile Azionario Dicembre 2025 D,1,MUTUALFUND,Eurizon Flessibile Azionario Di,0P0001ENF4.F,Europe/Berlin,CET,0P0001ENF4.F,18f0688e-e5aa-3b62-affc-d4afbe8756f4
0P0001ENR0.F,,,,,1,NONE,,0P0001ENR0.F,,,0P0001ENR0.F,9c83e0ab-a3ab-3a79-b15d-2089c4b4237c
0P0001ESKN.TW,TAI,2018-11-29 01:00:00,28800000,Jih Sun Global Smart Car Fund (TWD),1,MUTUALFUND,Jih Sun Global Smart Car Fund (,0P0001ESKN.TW,Asia/Taipei,CST,0P0001ESKN.TW,ac064226-b5c3-3f38-adad-8a9ef5b46303
0P0001EV02.BO,BSE,2018-11-13 03:45:00,19800000,Tata Small Cap Fund Dir DS,1,MUTUALFUND,Tata Small Cap Fund Direct Tran,0P0001EV02.BO,Asia/Kolkata,IST,0P0001EV02.BO,1cd5cee9-a70c-3bb5-b4ff-ce52c80ede36
0P0001EWB7.F,FRA,2018-10-08 07:00:00,3600000,Frankfurter Aktienfds für Stiftungen C,1,MUTUALFUND,Frankfurter Aktienfds für Stif,0P0001EWB7.F,Europe/Berlin,CET,0P0001EWB7.F,5fe2509e-c31f-375a-87e4-90b617fcbbb7
0P0001EWJT.SI,SES,2018-11-27 01:00:00,28800000,United Global Quality Growth Fund Class C SGD Acc (Hedged),1,MUTUALFUND,United Global Quality Growth Fu,0P0001EWJT.SI,Asia/Singapore,SGT,0P0001EWJT.SI,3e26c954-6748-32ac-8c2d-1a2a872393a4
0P0001EWTV.TO,TOR,2018-10-30 13:30:00,-18000000,Dynamic Conservative Yield Private Pool A,1,MUTUALFUND,Dynamic Conservative Yield Priv,0P0001EWTV.TO,America/Toronto,EST,0P0001EWTV.TO,eebb9af3-7b90-3998-8503-1b4344f7ed79
0P0001EWZ2.TO,TOR,2018-10-19 14:30:00,-18000000,Global Equity Allocation Pool ET8,1,MUTUALFUND,CI répartition d'actions mondi,0P0001EWZ2.TO,America/Toronto,EST,0P0001EWZ2.TO,a3fa515d-cf17-32ac-916f-19a5e5763af8
0P0001F55B.F,,,,,1,NONE,,0P0001F55B.F,,,0P0001F55B.F,0e78cd0e-28ea-32a0-8787-71244cd4c46f
0P0001F5IA,,,,,1,NONE,,0P0001F5IA,,,0P0001F5IA,3aeaffb2-7996-3868-ae67-e14826f4b0dc
0P0001F6KQ.SW,,,,,1,NONE,,0P0001F6KQ.SW,,,0P0001F6KQ.SW,2dfbd1e0-e762-3351-9e41-793f3ecb98ea
0P0001FCDJ,PNK,2019-06-24 14:30:00,-18000000,,1,MUTUALFUND,JNL/DFA International Core Equi,0P0001FCDJ,America/New_York,EST,0P0001FCDJ,f9a18a97-43d3-394a-a1d4-5e18b03cc28c
0P0001FD3D.L,LSE,2018-12-17 08:00:00,0,GAM Star Fund plc - GAM Star Worldwide Equity Class Institutional GBP Income,1,MUTUALFUND,GAM Star Fund plc - GAM Star Wo,0P0001FD3D.L,Europe/London,GMT,0P0001FD3D.L,6e690749-c331-38cc-a9df-397731495b8f
0P0001FE7J.F,FRA,2018-12-14 07:00:00,3600000,E.I. Sturdza Funds plc - Sturdza Family Fund B EUR,1,MUTUALFUND,E.I. Sturdza Funds plc - Sturdz,0P0001FE7J.F,Europe/Berlin,CET,0P0001FE7J.F,b112a0f1-d5d9-376b-ac90-31e86cc152b0
0P0001FFFY.TO,TOR,2019-01-07 14:30:00,-18000000,IG Core Portfolio Income Focus T NL,1,MUTUALFUND,IG Portefeuille de base - Accen,0P0001FFFY.TO,America/Toronto,EST,0P0001FFFY.TO,1cb603a9-8896-3ab5-966d-a307ec8c0a70
0P0001FGGY.BO,BSE,2019-02-01 03:45:00,19800000,SBI Corporate Bond Fund Direct Quarterly Dividend Payout,1,MUTUALFUND,SBI Corporate Bond Fund Direct ,0P0001FGGY.BO,Asia/Kolkata,IST,0P0001FGGY.BO,4db2fcce-b450-3416-8902-118ed8881772
0P0001FIIC.JO,JNB,2019-03-05 07:00:00,7200000,Nomura Six Years Ladder Maturity Asia Pacific Emerging Market Bond Fund-Accumulate ZAR,1,MUTUALFUND,Nomura Six Years Ladder Maturit,0P0001FIIC.JO,Africa/Johannesburg,SAST,0P0001FIIC.JO,b49e86c8-5d2a-336c-be1d-89de071b4fe2
0P0001FJ3K.TO,TOR,2018-01-02 14:30:00,-18000000,Signature Canadian Balanced Corporate Class PT8,1,MUTUALFUND,Signature Cat de société équ,0P0001FJ3K.TO,America/Toronto,EST,0P0001FJ3K.TO,acb9bb9f-bdf7-3d70-94fd-6adc8958f000
0P0001FJXK.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Global Bond Fund Class P,1,MUTUALFUND,Fonds d'obligations mondiales S,0P0001FJXK.TO,America/Toronto,EST,0P0001FJXK.TO,db321469-ffd0-35fe-9864-fbdd51fba9c3
0P0001FSY6.IR,,,,,1,NONE,,0P0001FSY6.IR,,,0P0001FSY6.IR,4c162212-5390-35f1-9939-1b606039698e
0P0001FVCX.F,,,,,1,NONE,,0P0001FVCX.F,,,0P0001FVCX.F,006a9608-a2ed-3218-9a4d-66e6eaf5a92e
0P0001FVKV.TO,TOR,2018-05-14 14:30:00,-18000000,Manulife Money Market Seg Series R Class A,1,MUTUALFUND,Manulife Money Market Seg Serie,0P0001FVKV.TO,America/Toronto,EST,0P0001FVKV.TO,019e8e59-243e-3650-b792-c0b655e8dcb4
0P0001GYBU.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Id Strategic Income Fd Sig Se Id 75/75,1,MUTUALFUND,Manulife Id Strategic Income Fd,0P0001GYBU.TO,America/Toronto,EST,0P0001GYBU.TO,b4e7f286-2b81-3c0d-8a11-9cfc78bac1cb
0P0001GZ3S,,,,,1,NONE,,0P0001GZ3S,,,0P0001GZ3S,31834af3-f624-3f10-82ba-1c21390a5d69
0P0001H0CO.F,,,,,1,NONE,,0P0001H0CO.F,,,0P0001H0CO.F,412df491-6db6-35ad-9e3b-00accdf6a4c5
0P0001H9M7.F,FRA,2019-06-04 07:00:00,3600000,PIMCO GIS Emerging Markets Opportunities Fund Institutional EUR (Partially Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Emerging Markets Oppo,0P0001H9M7.F,Europe/Berlin,CET,0P0001H9M7.F,639b567e-66d4-3ea5-883c-902784621d8e
0P0001H9YX.L,LSE,2019-08-01 08:00:00,0,TB Opie Street Balanced Fund Calss R GBP Income,1,MUTUALFUND,TB Opie Street Balanced Fund Ca,0P0001H9YX.L,Europe/London,GMT,0P0001H9YX.L,b5cb370f-a567-3933-aa27-37665c04be91
0P0001HA5Z,PNK,2019-04-11 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001HA5Z,America/New_York,EST,0P0001HA5Z,ef2cd1e6-c014-3a09-93c8-8e438a23f3d4
0P0001HB50.L,LSE,2018-07-06 08:00:00,0,AI Europe Equity ex UK Fund ACS (Class 2) Accumulation Units,1,MUTUALFUND,AI Europe Equity ex UK Fund ACS,0P0001HB50.L,Europe/London,GMT,0P0001HB50.L,a72eb49a-8acc-3f20-a53f-d3f909ceb367
0P0001HD58.F,,,,,1,NONE,,0P0001HD58.F,,,0P0001HD58.F,2b9d58e1-1bd9-320a-821a-5573afb6338e
0P0001HDEO.F,,,,,1,NONE,,0P0001HDEO.F,,,0P0001HDEO.F,6841d0db-ba43-3447-b9ed-54dfb8318318
0P0001HDR8,PNK,2019-07-16 14:30:00,-18000000,,1,MUTUALFUND,JHancock Short Duration Bond Fu,0P0001HDR8,America/New_York,EST,0P0001HDR8,d8c66e85-f452-3acd-a5d8-bf631c1bc5cf
0P0001HGLK.F,,,,,1,NONE,,0P0001HGLK.F,,,0P0001HGLK.F,bc69d074-659a-393c-bbed-efcaaf233bdd
0P0001HHO4.TO,TOR,2018-01-02 14:30:00,-18000000,RP Strategic Income Plus Class O,1,MUTUALFUND,RP Strategic Income Plus Class,0P0001HHO4.TO,America/Toronto,EST,0P0001HHO4.TO,204e94ee-b1a7-3a01-b729-95810830311a
0P0001HIXF.L,LSE,2018-06-25 08:00:00,0,AI Multi-Asset (40-85% Shares) Index Fund UK Institutional Acc,1,MUTUALFUND,AI Multi-Asset (40-85% Shares) ,0P0001HIXF.L,Europe/London,GMT,0P0001HIXF.L,736bd897-66af-3663-b76c-e0940c51fb6f
0P0001HS5R.SW,,,,,1,NONE,,0P0001HS5R.SW,,,0P0001HS5R.SW,2451207a-e181-392f-bc44-415c58779c4a
0P0001HU8N.SW,,,,,1,NONE,,0P0001HU8N.SW,,,0P0001HU8N.SW,d305bd22-de9f-3cda-b191-296b0e048069
0P0001HZUP.F,,,,,1,NONE,,0P0001HZUP.F,,,0P0001HZUP.F,3117fa2e-c52e-3007-8386-cf982bc11de8
0P0001I034.L,LSE,2019-07-05 08:00:00,0,FSSA China A Shares Fund VI (Accumulation) GBP,1,MUTUALFUND,FSSA China A Shares Fund VI (Ac,0P0001I034.L,Europe/London,GMT,0P0001I034.L,6853fcf6-de6d-3deb-9163-fdf9975e0dcb
0P0001I0WF.F,,,,,1,NONE,,0P0001I0WF.F,,,0P0001I0WF.F,edc9835e-cde3-3214-9f59-7f95cbb7c01d
0P0001I2MI.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Cash Fund Unclaimed Redemption More than Three Years,1,MUTUALFUND,IDFC Cash Fund Unclaimed Redemp,0P0001I2MI.BO,Asia/Kolkata,IST,0P0001I2MI.BO,de9b53ee-d99b-3f20-a7b7-d24b4607f0e4
0P0001I66F.SW,,,,,1,NONE,,0P0001I66F.SW,,,0P0001I66F.SW,6b970c81-7436-302d-b648-12decc79392a
0P0001I6PO.F,FRA,2019-07-10 07:00:00,3600000,Selección Banca Privada 30 FI,1,MUTUALFUND,Selección Banca Privada 30 FI,0P0001I6PO.F,Europe/Berlin,CET,0P0001I6PO.F,dc446284-9f94-31cb-ab9b-82ccfa75ae23
0P0001IF3N.F,,,,,1,NONE,,0P0001IF3N.F,,,0P0001IF3N.F,9cdd9948-30bd-35a6-9535-15474f1b7f3a
0P0001IF7A,PNK,2019-03-05 14:30:00,-18000000,,1,MUTUALFUND,India Acorn ICAV - Ashoka India,0P0001IF7A,America/New_York,EST,0P0001IF7A,590259cc-191f-3c91-9afb-1bb5b7e68b09
0P0001IG23.F,FRA,2019-09-30 07:00:00,3600000,Lyxor Newcits IRL III ICAV - Lyxor / Bridgewater Core Global Macro Fund Class A EUR Acc,1,MUTUALFUND,Lyxor Newcits IRL III ICAV - Ly,0P0001IG23.F,Europe/Berlin,CET,0P0001IG23.F,cf70e3e6-dff9-32ec-aa73-a2531b7e8f40
0P0001IGCV.TO,TOR,2019-09-23 14:30:00,-18000000,DFS GIF Dividend Income Desjardins 6,1,MUTUALFUND,DFS GIF Dividend Income Desjard,0P0001IGCV.TO,America/Toronto,EST,0P0001IGCV.TO,b67683d2-32c4-3170-a120-04a7130e0353
0P0001IIZ5.F,,,,,1,NONE,,0P0001IIZ5.F,,,0P0001IIZ5.F,5c7e04f6-4c21-371e-b28a-a5ee85eeba17
0P0001IJAG.L,,,,,1,NONE,,0P0001IJAG.L,,,0P0001IJAG.L,d94d122d-894c-3165-ba85-fc551dd0bd60
0P0001IJC0,PNK,2019-10-31 13:30:00,-18000000,,1,MUTUALFUND,PineBridge Emerging Markets Dyn,0P0001IJC0,America/New_York,EST,0P0001IJC0,b0c0ecfe-c23b-355b-bc57-5e885dc922e0
0P0001IJSV.F,FRA,2019-09-20 07:00:00,3600000,Eurizon Top Selection Prudente Dicembre 2024 A,1,MUTUALFUND,Eurizon Top Selection Prudente ,0P0001IJSV.F,Europe/Berlin,CET,0P0001IJSV.F,a4b7fdc2-993c-32f5-bb2a-e715f9d5939f
0P0001IKNU.F,,,,,1,NONE,,0P0001IKNU.F,,,0P0001IKNU.F,154196d2-0630-347a-be6f-f3e1df5a307e
0P0001ILS9.F,FRA,2019-10-23 07:00:00,3600000,GAM Star Fund plc - GAM Star European Equity Class R EUR Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Eu,0P0001ILS9.F,Europe/Berlin,CET,0P0001ILS9.F,0d885a12-81ea-37b9-b94a-8b3a6e05262f
0P0001IM1A.F,,,,,1,NONE,,0P0001IM1A.F,,,0P0001IM1A.F,3843742a-7838-3732-b2b3-e32b1a882b99
0P0001IMLV.F,FRA,2019-10-31 07:00:00,3600000,VT Gravis UK Listed Property Feeder Fund F EUR Hedged Accmulation,1,MUTUALFUND,VT Gravis UK Listed Property Fe,0P0001IMLV.F,Europe/Berlin,CET,0P0001IMLV.F,aa735479-a388-36f9-92b2-1b3c6f07d114
0P0001INWY,,,,,1,NONE,,0P0001INWY,,,0P0001INWY,983b2541-9017-35dd-8f8f-b1ac257f3772
0P0001IO1G.F,,,,,1,NONE,,0P0001IO1G.F,,,0P0001IO1G.F,6b5cd1d6-0197-353a-add0-cca5b4bffeb4
0P0001IO6H.TO,TOR,2019-11-01 13:30:00,-18000000,iA Core Plus Bond (Wellington Square) SRP 75/75 F-Class,1,MUTUALFUND,iA Obligations de base plus (We,0P0001IO6H.TO,America/Toronto,EST,0P0001IO6H.TO,90f0f6cf-c261-307d-909d-60ffb05486bd
0P0001IO91.TO,TOR,2019-11-01 13:30:00,-18000000,iA Focus Balanced SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Focus Balanced SRP 75/100 Pr,0P0001IO91.TO,America/Toronto,EST,0P0001IO91.TO,3fbb1ce4-582c-3361-a6c0-8f88505582c4
0P0001IOYJ.L,LSE,2019-11-11 08:00:00,0,Osmosis Resource Efficient Core Equity Fund Class D GBP,1,MUTUALFUND,Osmosis Resource Efficient Core,0P0001IOYJ.L,Europe/London,GMT,0P0001IOYJ.L,e3ad27bf-b926-3aa5-a414-9770f0526e37
0P0001IQJC,,,,,1,NONE,,0P0001IQJC,,,0P0001IQJC,9b47022f-c4ac-30c3-b832-8eb821e5714d
0P0001IRKQ.L,,,,,1,NONE,,0P0001IRKQ.L,,,0P0001IRKQ.L,2027f7f9-84b6-3d36-be07-e0f8ac47fcb9
0P0001IRY1,PNK,2019-11-14 14:30:00,-18000000,,1,MUTUALFUND,PPS Global Equity Fund Class B ,0P0001IRY1,America/New_York,EST,0P0001IRY1,086b17e2-bc1d-3899-bc49-fc05176e0813
0P0001IUPA.F,FRA,2019-03-14 07:00:00,3600000,DWS Euro Corporate Bonds FAM Fund L Accumulation,1,MUTUALFUND,FAM Euro Corporate Bonds Fund L,0P0001IUPA.F,Europe/Berlin,CET,0P0001IUPA.F,f78e53e0-bf24-303b-aa33-3135af606ca6
0P0001IX15.BE,BER,2020-01-17 07:00:00,3600000,,1,MUTUALFUND,Neuberger Berman High Quality C,0P0001IX15.BE,Europe/Berlin,CET,0P0001IX15.BE,c0aa49bc-c180-388b-91ea-8f9f8831ebc8
0P0001IY62.F,,,,,1,NONE,,0P0001IY62.F,,,0P0001IY62.F,2a7daa1b-4123-3348-b157-1c24a420a77e
0P0001J6SI.SW,,,,,1,NONE,,0P0001J6SI.SW,,,0P0001J6SI.SW,f344f9ca-fceb-3ec9-9f67-62832349face
0P0001J8NZ.F,FRA,2020-01-13 07:00:00,3600000,Ibercaja Objetivo 2028 A FI,1,MUTUALFUND,Ibercaja Objetivo 2028 A FI,0P0001J8NZ.F,Europe/Berlin,CET,0P0001J8NZ.F,564d89d9-a18f-30db-8628-26b0b86110ad
0P0001J8XR.F,,,,,1,NONE,,0P0001J8XR.F,,,0P0001J8XR.F,4ae331ee-a1ed-34ae-b7fa-f2b76cb145b0
0P0001J9EC,,,,,1,NONE,,0P0001J9EC,,,0P0001J9EC,6f69ad95-3ed8-380e-9669-63067d0779a0
