symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001BT87.F,,,,,1,NONE,,0P0001BT87.F,,,0P0001BT87.F,f2358e9e-4c1e-300a-b0f7-d30c2b48a0cc
0P0001BTTK.F,,,,,1,NONE,,0P0001BTTK.F,,,0P0001BTTK.F,5bc615b1-8dad-33ef-8db7-f51480289003
0P0001BU20.SW,,,,,1,NONE,,0P0001BU20.SW,,,0P0001BU20.SW,6c8b1a96-857d-359e-8fe6-6221ff13e510
0P0001BW9F.L,,,,,1,NONE,,0P0001BW9F.L,,,0P0001BW9F.L,861ff4d0-7381-3c60-ae4e-5b0a7c6f74a3
0P0001C2GK.F,,,,,1,NONE,,0P0001C2GK.F,,,0P0001C2GK.F,c180877c-d404-3ae9-9524-38c1d8bf3de5
0P0001CAYL,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001CAYL,America/New_York,EST,0P0001CAYL,1a6a0fa6-75ec-3270-ad35-87e3cbed84a7
0P0001CB4K.F,,,,,1,NONE,,0P0001CB4K.F,,,0P0001CB4K.F,232f36bb-ec92-32c3-a2b1-1b20fcae3875
0P0001CCSD.CO,,,,,1,NONE,,0P0001CCSD.CO,,,0P0001CCSD.CO,49088676-6e61-38c3-98a1-92462c287110
0P0001CFJP.F,,,,,1,NONE,,0P0001CFJP.F,,,0P0001CFJP.F,bbce9869-34f8-328c-9a54-117a90d84cb9
0P0001CH2F.SW,,,,,1,NONE,,0P0001CH2F.SW,,,0P0001CH2F.SW,ac9850bb-cf31-3135-8817-09c1add8b1c7
0P0001CH45.L,LSE,2021-01-22 08:00:00,0,The NT World Equity Index Feeder Fund Class B GBP Dist,1,MUTUALFUND,The NT World Equity Index Feede,0P0001CH45.L,Europe/London,GMT,0P0001CH45.L,7682ca92-b108-3158-bf59-45a2b1aced1c
0P0001CHAJ.SW,,,,,1,NONE,,0P0001CHAJ.SW,,,0P0001CHAJ.SW,bd8a2aa3-cbfa-38c3-a0e3-3e389d861feb
0P0001CKJ8,,,,,1,NONE,,0P0001CKJ8,,,0P0001CKJ8,3d980df8-2ccb-3086-b23c-f29149708c9e
0P0001CLG4,,,,,1,NONE,,0P0001CLG4,,,0P0001CLG4,4799f026-1d79-3c32-b61e-d1bdbfde3f03
0P0001CLGO.F,FRA,2018-03-02 07:00:00,3600000,EDM-Inversión L FI,1,MUTUALFUND,EDM-Inversión L FI,0P0001CLGO.F,Europe/Berlin,CET,0P0001CLGO.F,49710691-1b95-3f56-8485-3a9905deb0c7
0P0001CMD3.F,,,,,1,NONE,,0P0001CMD3.F,,,0P0001CMD3.F,0a4973ee-dd46-326f-8176-23a62fd7c7b6
0P0001CN9U.F,,,,,1,NONE,,0P0001CN9U.F,,,0P0001CN9U.F,8fd252b0-62f0-3570-a77c-c01085cea852
0P0001CPYU.F,,,,,1,NONE,,0P0001CPYU.F,,,0P0001CPYU.F,75357e9b-2e18-3e46-9e8f-520cd75c94ed
0P0001CQJW.F,FRA,2018-01-22 07:00:00,3600000,Talence Euromidcap CS,1,MUTUALFUND,Talence Euromidcap CS,0P0001CQJW.F,Europe/Berlin,CET,0P0001CQJW.F,1df12a78-4ede-3a60-8514-111b7d383c42
0P0001CQMB.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Multiasset Crescita Maggio 2023 A,1,MUTUALFUND,Eurizon Multiasset Crescita Mag,0P0001CQMB.F,Europe/Berlin,CET,0P0001CQMB.F,ef215926-0fc9-3839-afd8-a6c339008714
0P0001CRAL,,,,,1,NONE,,0P0001CRAL,,,0P0001CRAL,2d9ea97b-9b3f-3a75-977d-b00771d2d9ac
0P0001CTDA.F,,,,,1,NONE,,0P0001CTDA.F,,,0P0001CTDA.F,0716ecfe-c940-3e17-99d2-e83aed1d5937
0P0001CTIO.F,,,,,1,NONE,,0P0001CTIO.F,,,0P0001CTIO.F,05d61153-9849-309f-a576-311b18d97610
0P0001CU7O.SW,,,,,1,NONE,,0P0001CU7O.SW,,,0P0001CU7O.SW,683cd11c-3a8f-329c-901b-f0f6c30360ac
0P0001D54V.TO,TOR,2018-04-24 13:30:00,-18000000,DFS GIF Conservative Desjardins SocieTerra 5,1,MUTUALFUND,DSF Desjardins SociéTerre FPG ,0P0001D54V.TO,America/Toronto,EST,0P0001D54V.TO,8bcf90f4-ea16-34fe-910f-800346f795e5
0P0001D5DX,,,,,1,NONE,,0P0001D5DX,,,0P0001D5DX,81ad2f18-825c-3802-9718-764318e35697
0P0001DBM6,,,,,1,NONE,,0P0001DBM6,,,0P0001DBM6,b95eee95-e125-3bcc-871f-eed148c0dfb7
0P0001DF5S.TO,TOR,2018-05-28 13:30:00,-18000000,Empire Life Emblem Global Moderate Gr Port Fd Cl V,1,MUTUALFUND,Empire Vie Emblème FPG Port cr,0P0001DF5S.TO,America/Toronto,EST,0P0001DF5S.TO,8b02a92c-3e75-3520-99ad-a3bd4d701779
0P0001DFEX.F,,,,,1,NONE,,0P0001DFEX.F,,,0P0001DFEX.F,886ee68b-13cd-3b82-b97f-666fca991a4d
0P0001DFUA.TW,TAI,2018-05-23 01:00:00,28800000,Nomura Global High Yield Bond Fund Accumulate TWD S,1,MUTUALFUND,Nomura Global High Yield Bond F,0P0001DFUA.TW,Asia/Taipei,CST,0P0001DFUA.TW,d776d4fc-8a93-33c4-b3ed-f5d7a02dd03f
0P0001DGDF.F,FRA,2018-05-25 06:00:00,3600000,HSBC EE Tempéré F,1,MUTUALFUND,HSBC EE Tempéré F,0P0001DGDF.F,Europe/Berlin,CET,0P0001DGDF.F,7283b910-9742-3b24-a08d-6f348353164a
0P0001DI3L.BE,,,,,1,NONE,,0P0001DI3L.BE,,,0P0001DI3L.BE,340d965f-d861-3c1c-bfc7-c74da034d780
0P0001DK40.ST,,,,,1,NONE,,0P0001DK40.ST,,,0P0001DK40.ST,487fc3b9-d960-3dfb-90aa-43e2cae958ab
0P0001DKAI.TO,TOR,2018-06-29 13:30:00,-18000000,NEI Canadian Small Cap Equity Fund O,1,MUTUALFUND,NEI d'actions canadiennes petit,0P0001DKAI.TO,America/Toronto,EST,0P0001DKAI.TO,479eeac7-2673-3fa5-9dce-e9411f09dcde
0P0001DKPX.F,,,,,1,NONE,,0P0001DKPX.F,,,0P0001DKPX.F,1544cef9-5be1-3240-ba30-7faf93e49e90
0P0001DW6T.L,LSE,2018-05-29 07:00:00,0,AI UK Gilts Up to 5 Years Index Fund UK Institutional Accumulation Units,1,MUTUALFUND,AI UK Gilts Up to 5 Years Index,0P0001DW6T.L,Europe/London,GMT,0P0001DW6T.L,4d911aec-0488-36ba-9db8-65e98b91cc9f
0P0001DWVP.CO,,,,,1,NONE,,0P0001DWVP.CO,,,0P0001DWVP.CO,b362d78c-7a68-3c74-b281-d07b8cd2fa8a
0P0001DYOB.L,,,,,1,NONE,,0P0001DYOB.L,,,0P0001DYOB.L,d6c9ae18-733b-35b0-bf84-b41d5a73872b
0P0001DZFM.F,,,,,1,NONE,,0P0001DZFM.F,,,0P0001DZFM.F,103cd8a6-b070-3b2d-8b38-f866df8a69a6
0P0001DZS6.L,LSE,2018-07-10 07:00:00,0,BlackRock Funds I ICAV - BlackRock Advantage Europe Equity Fund D GBP Hedged Acc,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001DZS6.L,Europe/London,GMT,0P0001DZS6.L,fc2c0747-3dca-3af1-b169-413c26740c68
0P0001E0HZ.F,FRA,2018-06-29 06:00:00,3600000,LBPAM ISR Actions Euro L,1,MUTUALFUND,LBPAM ISR Actions Euro L,0P0001E0HZ.F,Europe/Berlin,CET,0P0001E0HZ.F,a6cf52a6-a900-3fe0-8bb2-62da176c73c7
0P0001E1H4.L,,,,,1,NONE,,0P0001E1H4.L,,,0P0001E1H4.L,538495b3-6d24-3fe3-b8fa-b008d981c9ea
0P0001E22A.F,,,,,1,NONE,,0P0001E22A.F,,,0P0001E22A.F,fa3af51f-ddf5-35fb-898c-457743962235
0P0001E4B8.L,LSE,2018-08-10 07:00:00,0,Fidelity Enhanced Reserve Fund A-Mincome(G) GBP Hedged,1,MUTUALFUND,Fidelity Enhanced Reserve Fund ,0P0001E4B8.L,Europe/London,GMT,0P0001E4B8.L,06ba91ff-b40f-31a5-89b7-52d6992f6b37
0P0001E4BP.TO,TOR,2018-04-18 13:30:00,-18000000,Resolution Capital Global Property Securities CCF Class H CAD Unhedged Accumulating,1,MUTUALFUND,Resolution Capital Global Prope,0P0001E4BP.TO,America/Toronto,EST,0P0001E4BP.TO,d4d9d869-f69b-36de-95c9-fe4a5b9b3971
0P0001ED4Y.F,,,,,1,NONE,,0P0001ED4Y.F,,,0P0001ED4Y.F,67be4bac-ae8d-308a-bc9c-f17dcfeb392f
0P0001EFUQ.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Core Con Gr (PSG)75/75 (P),1,MUTUALFUND,CAN Cor Con Gro 75/75 (P),0P0001EFUQ.TO,America/Toronto,EST,0P0001EFUQ.TO,1d7b7166-257a-36f4-9f04-3beb7609e745
0P0001EG33.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Cdn Eqty Val (LK) 75/100 (PP),1,MUTUALFUND,CAN Actions de valeur canadienn,0P0001EG33.TO,America/Toronto,EST,0P0001EG33.TO,9d398bf9-326b-3d5a-91d8-9983e1eb8dde
0P0001EG5L.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Global Div (Set) 75/100 (P),1,MUTUALFUND,CAN Dividendes mondiaux 75/100 ,0P0001EG5L.TO,America/Toronto,EST,0P0001EG5L.TO,4c02d258-9193-3150-afb1-3c7a92603245
0P0001EG9I,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Term Liquidity Fund Class 185 A,0P0001EG9I,America/New_York,EST,0P0001EG9I,bfce75eb-ccc8-3e44-aacc-2b5e4e6981b0
0P0001EGBN.TO,TOR,2018-07-09 13:30:00,-18000000,GWL FT Mod Inc (PSG) 100/100 (P),1,MUTUALFUND,GWL FT Mod Inc (PSG) 100/100 (,0P0001EGBN.TO,America/Toronto,EST,0P0001EGBN.TO,7e5e9052-2a58-3845-a9fb-0d9608f57e7d
0P0001EGCN.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Fid Mod Gr (PSG) 100/100 (P),1,MUTUALFUND,GWL Fid Mod Gr (PSG) 100/100 (,0P0001EGCN.TO,America/Toronto,EST,0P0001EGCN.TO,4bd657db-9ed7-370c-afbd-f7333a2e335f
0P0001EGVB.TO,TOR,2018-07-09 13:30:00,-18000000,LON Core Con Gr (PSG) 100/100 (P),1,MUTUALFUND,LON Core Con Gr (PSG) 100/100 (,0P0001EGVB.TO,America/Toronto,EST,0P0001EGVB.TO,67190d98-3200-3b7d-8ed4-6938b151d4f4
0P0001EHIB.IR,,,,,1,NONE,,0P0001EHIB.IR,,,0P0001EHIB.IR,eee2f637-0da5-3cac-a31e-64f566cd882e
0P0001EIAM.L,,,,,1,NONE,,0P0001EIAM.L,,,0P0001EIAM.L,7e06c800-0694-34f1-b4f4-6974ee2c24ed
0P0001EKDV.F,,,,,1,NONE,,0P0001EKDV.F,,,0P0001EKDV.F,da68883f-ca3b-3a97-9724-0fc4f7def1f7
0P0001EKI9.BO,BSE,2018-09-13 03:45:00,19800000,Edelweiss Liquid Fund Regular Dividend Payout,1,MUTUALFUND,Edelweiss Liquid Fund Regular P,0P0001EKI9.BO,Asia/Kolkata,IST,0P0001EKI9.BO,a53163b4-cd2e-3efa-8bac-7549a1ec75a3
0P0001EUW5,,,,,1,NONE,,0P0001EUW5,,,0P0001EUW5,7272dc8d-b00b-3018-88e2-a669d291bfb0
0P0001EW5J.F,,,,,1,NONE,,0P0001EW5J.F,,,0P0001EW5J.F,bbe4118b-04d9-3e51-81da-1ecfe778e676
0P0001EWU1.TO,TOR,2018-10-30 13:30:00,-18000000,Dynamic Global Yield Private Pool Class T,1,MUTUALFUND,Dynamic Global Yield Private Po,0P0001EWU1.TO,America/Toronto,EST,0P0001EWU1.TO,7f6859a6-893c-3dc4-b561-2ac57d1b3fd4
0P0001EX8Y.TO,TOR,2018-10-22 13:30:00,-18000000,Canada Life Pathways Canadian Equity Fund I,1,MUTUALFUND,London Life actions canadiennes,0P0001EX8Y.TO,America/Toronto,EST,0P0001EX8Y.TO,9ed6475d-c416-3181-aff6-97e5172e5ab7
0P0001F1MG.F,,,,,1,NONE,,0P0001F1MG.F,,,0P0001F1MG.F,cd44f5dc-868f-36f1-92e7-e2bed0aa7a3d
0P0001F1OG.F,,,,,1,NONE,,0P0001F1OG.F,,,0P0001F1OG.F,393a4a25-872f-3524-905d-a73492707033
0P0001F3C6,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital 2028 Reverso Principal ,0P0001F3C6,America/New_York,EST,0P0001F3C6,1a7f279b-3d57-3fa1-99e5-f74ce0d15416
0P0001F4VV,,,,,1,NONE,,0P0001F4VV,,,0P0001F4VV,fd330cdd-730a-35f6-b6db-c40c13437013
0P0001F67D.F,,,,,1,NONE,,0P0001F67D.F,,,0P0001F67D.F,2f6b4c45-2fce-308c-81aa-2970de114b7a
0P0001F6GY.F,FRA,2018-11-15 07:00:00,3600000,Ostrum Horizon 2025 RC,1,MUTUALFUND,Ostrum Horizon 2025 RC,0P0001F6GY.F,Europe/Berlin,CET,0P0001F6GY.F,9fcd4f08-abfa-341e-bff8-b33a275a94b7
0P0001FC79,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,E.I. Sturdza Funds plc - Strate,0P0001FC79,America/New_York,EST,0P0001FC79,dda3d93c-1639-3d66-bbd4-3a3c60c6ff4a
0P0001FDE7.F,,,,,1,NONE,,0P0001FDE7.F,,,0P0001FDE7.F,82efec65-6c82-3379-b614-b9ffbb8013de
0P0001FDM9,,,,,1,NONE,,0P0001FDM9,,,0P0001FDM9,c80dc148-8bb1-3ad9-8239-fff700243247
0P0001FFOO.F,,,,,1,NONE,,0P0001FFOO.F,,,0P0001FFOO.F,ab1c0ef5-ece2-36cb-a0f6-732563f98fd7
0P0001FGMQ.IR,,,,,1,NONE,,0P0001FGMQ.IR,,,0P0001FGMQ.IR,d7b9c4ce-7478-3618-844f-4c370f8340e8
0P0001FILV.F,FRA,2019-01-18 07:00:00,3600000,Renta 4 Multigestión 2 Atria Inversión Global FI,1,MUTUALFUND,Renta 4 Multigestión 2 Atria I,0P0001FILV.F,Europe/Berlin,CET,0P0001FILV.F,af1ab809-2146-3304-ad10-c8dd5a57fde4
0P0001FKP1.F,,,,,1,NONE,,0P0001FKP1.F,,,0P0001FKP1.F,968d0916-4653-3fd7-9ad4-884b843a22da
0P0001FKXR,PNK,2019-01-25 14:30:00,-18000000,,1,MUTUALFUND,NH-Amundi USD Short-term Bond M,0P0001FKXR,America/New_York,EST,0P0001FKXR,4b6b269a-7b29-3bc9-befc-a07f20f862aa
0P0001FT5B.F,,,,,1,NONE,,0P0001FT5B.F,,,0P0001FT5B.F,7381c1d2-e7b1-3743-b8bc-4c4ee2b2e20d
0P0001FU35.L,LSE,2019-05-03 07:00:00,0,HL Select Umbrella Trust - HL Select Global Growth Shares Fund Class A GBP Inc,1,MUTUALFUND,HL Select Umbrella Trust - HL S,0P0001FU35.L,Europe/London,GMT,0P0001FU35.L,36a922a6-d6a2-3357-82fd-9919abdd63a5
0P0001GZ4D,,,,,1,NONE,,0P0001GZ4D,,,0P0001GZ4D,bcf3e6f1-f876-3b6b-992c-52f8b1a959cd
0P0001H0C8.F,,,,,1,NONE,,0P0001H0C8.F,,,0P0001H0C8.F,1eda0bcc-f274-3100-a20e-067ab53d7075
0P0001H0K5.TO,TOR,2018-05-14 13:30:00,-18000000,Manulife Bond Segregated Fund RESP,1,MUTUALFUND,Manulife Bond Segregated Fund R,0P0001H0K5.TO,America/Toronto,EST,0P0001H0K5.TO,f459a4a7-e5ac-37cb-a995-48e27cd5f3f1
0P0001H15U.IR,,,,,1,NONE,,0P0001H15U.IR,,,0P0001H15U.IR,f57f598d-8a8d-3208-a80d-dbbaf06ccd3c
0P0001H29Y,,,,,1,NONE,,0P0001H29Y,,,0P0001H29Y,9922ad61-2612-37ae-a17e-b11742d1f9e2
0P0001H2AB.TO,TOR,2018-09-18 13:30:00,-18000000,Fidelity U.S. Dividend for Rising Rates Index ETF Fund O,1,MUTUALFUND,Fidelity U.S. Dividend for Risi,0P0001H2AB.TO,America/Toronto,EST,0P0001H2AB.TO,d9e65b84-1c00-32b4-ae91-83d41e1a35a9
0P0001H2OZ.BE,,,,,1,NONE,,0P0001H2OZ.BE,,,0P0001H2OZ.BE,859968f0-c5da-381e-aab5-ca0c8fb66b9a
0P0001H5WI.F,FRA,2019-05-09 06:00:00,3600000,Trium Sustainable Innovators Global Equity Fund Class F EUR Shares,1,MUTUALFUND,Trium Sustainable Innovators Gl,0P0001H5WI.F,Europe/Berlin,CET,0P0001H5WI.F,7fec11a1-4e1a-37d8-b622-03527cebfaa9
0P0001HBTY.ST,,,,,1,NONE,,0P0001HBTY.ST,,,0P0001HBTY.ST,304e0151-348d-3cc7-b904-dbb415e6ab06
0P0001HDDG.SW,EBS,2019-04-04 07:00:00,3600000,H2O Multi Aggregate Fund Class HN-B CHF,1,MUTUALFUND,H2O Multi Aggregate Fund Class ,0P0001HDDG.SW,Europe/Zurich,CET,0P0001HDDG.SW,7e0bb129-96ed-3b89-a7a1-72e96622ef77
0P0001HDIL.F,FRA,2019-04-24 06:00:00,3600000,Mercer Passive Global REITS UCITS CCF Fund A13 0.3000 EUR,1,MUTUALFUND,Mercer Passive Global REITS UCI,0P0001HDIL.F,Europe/Berlin,CET,0P0001HDIL.F,437f6393-69bd-3e6c-8f2f-171b5f725d77
0P0001HEUI.F,FRA,2019-04-23 06:00:00,3600000,Green and Impact Bond France B,1,MUTUALFUND,Green and Impact Bond France B,0P0001HEUI.F,Europe/Berlin,CET,0P0001HEUI.F,3664e8d0-eb81-31dd-aeb1-c8ca7a768b81
0P0001HH36,,,,,1,NONE,,0P0001HH36,,,0P0001HH36,5ec1b426-01dd-3979-ba14-6a07a3382e1c
0P0001HIU6.L,LSE,2018-06-25 07:00:00,0,AI 40:60 Global Equity Index Fund UK Institutional Accumulation Units,1,MUTUALFUND,AI 40:60 Global Equity Index Fu,0P0001HIU6.L,Europe/London,GMT,0P0001HIU6.L,949a7ba6-fa86-3744-a77d-8310a722860c
0P0001HS9R.F,FRA,2019-06-03 06:00:00,3600000,Sunny Opportunités 2024 I,1,MUTUALFUND,Sunny Opportunités 2024 I,0P0001HS9R.F,Europe/Berlin,CET,0P0001HS9R.F,201c6694-ba48-3af3-ac65-88d29132ceca
0P0001HSEM.F,,,,,1,NONE,,0P0001HSEM.F,,,0P0001HSEM.F,b6d909ad-bb0f-3db7-b3c9-984cbb50524a
0P0001I1F1,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,LF Bentley US Dollar Balanced F,0P0001I1F1,America/New_York,EST,0P0001I1F1,a2577de8-ada0-3153-a2d4-c900b790465f
0P0001I341.TW,TAI,2019-08-05 01:00:00,28800000,KGI Taiwan Multi-Asset Income Fund A TWD,1,MUTUALFUND,KGI Taiwan Multi-Asset Income F,0P0001I341.TW,Asia/Taipei,CST,0P0001I341.TW,c268bfed-9e86-3068-b507-4c941da6c149
0P0001I6G0.L,,,,,1,NONE,,0P0001I6G0.L,,,0P0001I6G0.L,84ee4090-3a07-31c3-93d7-1aae4c91c471
0P0001IAT9.L,LSE,2019-08-30 07:00:00,0,HSBC Global Sustainable Multi-Asset Conservative Portfolio P GBP Acc,1,MUTUALFUND,HSBC Global Sustainable Multi-A,0P0001IAT9.L,Europe/London,GMT,0P0001IAT9.L,484c6f7b-a9c5-3278-8d00-e22e3a5d9022
0P0001IB3M,PNK,2019-01-28 14:30:00,-18000000,,1,MUTUALFUND,E Fund (HK) Asia High Yield Bon,0P0001IB3M,America/New_York,EST,0P0001IB3M,82df43d3-9713-3359-a563-048de63a3ea8
0P0001IB5Y.F,,,,,1,NONE,,0P0001IB5Y.F,,,0P0001IB5Y.F,e51ad3fd-7c6d-3924-91c3-c467155089f8
0P0001IFVE.L,LSE,2019-10-24 07:00:00,0,Invesco Corporate Bond Fund (UK) D (Acc),1,MUTUALFUND,Invesco Corporate Bond Fund (UK,0P0001IFVE.L,Europe/London,GMT,0P0001IFVE.L,5df77ed8-8c7f-34cc-9764-932db3ac51da
0P0001IHIF.TO,TOR,2019-10-28 13:30:00,-18000000,iA American (Dynamic) SRP 75/100 Prestige,1,MUTUALFUND,iA Américain (Dynamique) PER 7,0P0001IHIF.TO,America/Toronto,EST,0P0001IHIF.TO,90d5aa04-febe-30b8-9ca9-7be3182439fb
0P0001ILXL.F,FRA,2019-10-18 06:00:00,3600000,Esfera III Vetusta Inversión FI,1,MUTUALFUND,Gestión Boutique VIII Vetusta ,0P0001ILXL.F,Europe/Berlin,CET,0P0001ILXL.F,0ed56021-80e2-30ce-ba1b-eb7301748020
0P0001INQJ.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Canadian Dividend Fund (Mackenzie) 100/100,1,MUTUALFUND,CAN Canadian Dividend 100/100,0P0001INQJ.TO,America/Toronto,EST,0P0001INQJ.TO,dba60a35-1261-3cd1-9357-b89b0cc2f7d9
0P0001IO8Z.TO,TOR,2019-11-01 13:30:00,-18000000,iA Focus Aggressive SRP Other F-Class,1,MUTUALFUND,iA Focus audacieux PERAutresF,0P0001IO8Z.TO,America/Toronto,EST,0P0001IO8Z.TO,c8c8aa66-b4a5-379a-9770-92df96af5cd6
0P0001IO99.TO,TOR,2019-11-01 13:30:00,-18000000,iA Focus Moderate SRP 75/100 F-Class,1,MUTUALFUND,iA Focus modéré PER75100F,0P0001IO99.TO,America/Toronto,EST,0P0001IO99.TO,e212360d-55ef-303f-8c44-6febde8fc922
0P0001IOC5.TO,TOR,2019-11-01 13:30:00,-18000000,iA Indexia Balanced SRP 75/100 F-Class,1,MUTUALFUND,iA Indexia Balanced SRP 75/100 ,0P0001IOC5.TO,America/Toronto,EST,0P0001IOC5.TO,1d27cbf7-114b-39ce-a011-a75f06ec6fab
0P0001IOD4.TO,TOR,2019-11-01 13:30:00,-18000000,iA Selection Aggressive SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Sélection audacieux PER7575,0P0001IOD4.TO,America/Toronto,EST,0P0001IOD4.TO,19a3467e-e1e4-3966-afb0-28e88608c6a3
0P0001IPUW.HK,,,,,1,NONE,,0P0001IPUW.HK,,,0P0001IPUW.HK,b33c4456-7976-3aa1-9298-792bca7456e6
0P0001IQ8K.BO,BSE,2019-12-06 03:45:00,19800000,Tata Focused Equity Fund Direct Dividend Reinvestment,1,MUTUALFUND,Tata Focused Equity Fund Direct,0P0001IQ8K.BO,Asia/Kolkata,IST,0P0001IQ8K.BO,245f260d-c939-3732-b65c-9bbb2c1876aa
0P0001IQCF,PNK,2019-11-05 14:30:00,-18000000,,1,MUTUALFUND,Stone Harbor Investment Funds P,0P0001IQCF,America/New_York,EST,0P0001IQCF,fb3c4cd9-ee4c-34f7-a49a-fc49fd024f48
0P0001IQK1,,,,,1,NONE,,0P0001IQK1,,,0P0001IQK1,da910f80-0bbe-3cf3-b4ab-80f5e8985173
0P0001IR9R.F,,,,,1,NONE,,0P0001IR9R.F,,,0P0001IR9R.F,bfef70b0-fedf-3b92-8f55-36de79f4da02
0P0001IRMI.BE,BER,2019-11-21 07:00:00,3600000,Fidelity Enhanced Reserve Fund Y-Mincome(G) AUD Hedged,1,MUTUALFUND,Fidelity Enhanced Reserve Fund ,0P0001IRMI.BE,Europe/Berlin,CET,0P0001IRMI.BE,c3d9bac9-94ac-36f0-88ec-b377bfbebb0d
0P0001ITNR.F,FRA,2019-10-03 06:00:00,3600000,Eurizon Progetto Italia 20 NP,1,MUTUALFUND,Eurizon Progetto Italia 20 NP,0P0001ITNR.F,Europe/Berlin,CET,0P0001ITNR.F,1b81a064-d0a0-3439-be76-bc622bc1073a
0P0001ITQ4.L,LSE,2020-02-26 08:00:00,0,Jupiter European Smaller Companies Fund I GBP Inc,1,MUTUALFUND,Jupiter European Smaller Compan,0P0001ITQ4.L,Europe/London,GMT,0P0001ITQ4.L,38ef70d3-fb7d-3a62-8bf4-17fa7c9f0072
0P0001ITTU.F,FRA,2019-11-28 07:00:00,3600000,Eurizon Flessibile Azionario Marzo 2027 D,1,MUTUALFUND,Eurizon Flessibile Azionario Ma,0P0001ITTU.F,Europe/Berlin,CET,0P0001ITTU.F,c004de5e-d42d-3e3e-860a-d0ba9180fd46
0P0001IUID.F,,,,,1,NONE,,0P0001IUID.F,,,0P0001IUID.F,4a50e1df-880a-330a-940a-047a8666a993
0P0001IUPP.F,FRA,2019-09-08 06:00:00,3600000,Groupama Etat Euro ISR NC,1,MUTUALFUND,Groupama Etat Euro ISR NC,0P0001IUPP.F,Europe/Berlin,CET,0P0001IUPP.F,acabb1f9-b6fb-375b-88e2-b4010ea31413
0P0001IVKL.L,LSE,2019-12-09 08:00:00,0,BMO Sustainable Universal MAP Balanced C Acc,1,MUTUALFUND,BMO Sustainable Universal MAP B,0P0001IVKL.L,Europe/London,GMT,0P0001IVKL.L,26140e69-b38a-35ae-ba5f-00e1d9601fc9
0P0001IW43.F,,,,,1,NONE,,0P0001IW43.F,,,0P0001IW43.F,13668635-682c-3977-b88a-d1d874af8f07
0P0001IY37.F,FRA,2020-12-21 07:00:00,3600000,Legal &amp; General ICAV - L&amp;G Emerging Markets Equity Future Core Fund Class Z EUR Acc,1,MUTUALFUND,Legal & General ICAV - L&G Emer,0P0001IY37.F,Europe/Berlin,CET,0P0001IY37.F,7853db9d-c154-36b7-817c-cdd90cfa423b
0P0001IYNN.F,,,,,1,NONE,,0P0001IYNN.F,,,0P0001IYNN.F,587fb1e3-3812-3022-9c9c-38c90f00c0fc
0P0001IZQ5,,,,,1,NONE,,0P0001IZQ5,,,0P0001IZQ5,a1b9d6ea-f30e-3105-94f8-d7606aea1210
0P0001IZUZ.F,,,,,1,NONE,,0P0001IZUZ.F,,,0P0001IZUZ.F,04d92365-51b5-3408-b034-018abaf6d075
0P0001J04F.F,FRA,2019-12-23 07:00:00,3600000,Mercer Passive Global Listed Infrastructure UCITS CCF A17 0.5000 EUR IE 3,1,MUTUALFUND,Mercer Passive Global Listed In,0P0001J04F.F,Europe/Berlin,CET,0P0001J04F.F,4428bb24-684c-3ecf-9de0-b15ded3d60fa
0P0001J2KK.F,,,,,1,NONE,,0P0001J2KK.F,,,0P0001J2KK.F,fc6f0dcf-ce14-34c9-8103-327d2360b4dc
0P0001J2KV.F,,,,,1,NONE,,0P0001J2KV.F,,,0P0001J2KV.F,dcd5db95-0147-34b0-9b6b-26977515d0c0
0P0001J2WK,PNK,2021-03-16 13:30:00,-18000000,,1,MUTUALFUND,American Century Emerging Marke,0P0001J2WK,America/New_York,EST,0P0001J2WK,fb971ff0-0668-3968-9eb8-5821952ed831
0P0001J673.L,LSE,2019-01-02 08:00:00,0,New Capital Global Balanced Fund Class X GBP Acc,1,MUTUALFUND,New Capital Global Balanced Fun,0P0001J673.L,Europe/London,GMT,0P0001J673.L,382a1c8a-7e9a-399d-8c39-6f6e46eb8ec5
0P0001J7Y6.SW,,,,,1,NONE,,0P0001J7Y6.SW,,,0P0001J7Y6.SW,a1b0f29c-a462-355f-aba9-5ebe31013c24
0P0001J8VN.F,,,,,1,NONE,,0P0001J8VN.F,,,0P0001J8VN.F,e0bb4775-3a3e-33ad-bedb-3c28947c2d52
