symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00016YM8.HK,HKG,2018-01-02 01:30:00,28800000,PineBridge Global Multi-Strategy High Yield Bond Fund N9 CNH,1,MUTUALFUND,PineBridge Global Multi-Strateg,0P00016YM8.HK,Asia/Hong_Kong,HKT,0P00016YM8.HK,6b154e66-ab8d-3140-b6b7-323fa531a8e1
0P00016ZRG.F,,,,,1,NONE,,0P00016ZRG.F,,,0P00016ZRG.F,0542fc21-cd28-3810-8397-df05f12921b1
0P000171G6.SI,,,,,1,NONE,,0P000171G6.SI,,,0P000171G6.SI,e2d72935-0170-3b3a-8c8e-03fdf8928e1a
0P000172CL.SW,,,,,1,NONE,,0P000172CL.SW,,,0P000172CL.SW,f494ff35-9ead-3fcb-acf0-5a6b1ef368ac
0P000175AE.F,FRA,2019-01-02 07:00:00,3600000,CA Vita Top Selection,1,MUTUALFUND,CA Vita Top Selection,0P000175AE.F,Europe/Berlin,CET,0P000175AE.F,5a5a4ec5-d124-34c9-b63c-4689910c6122
0P0001762H.TO,TOR,2018-01-02 14:30:00,-18000000,iA Focus Growth SRP 75/75 Prestige &amp; My Education+ Prestige,1,MUTUALFUND,iA Focus croissance PER 75/75 P,0P0001762H.TO,America/Toronto,EST,0P0001762H.TO,52e34d5a-f3e5-3348-b6f2-d4ffb6fa47a5
0P00017955.F,,,,,1,NONE,,0P00017955.F,,,0P00017955.F,c99fd17a-f33b-3a0c-8fbd-7997a10ce6d2
0P00017BOU.L,,,,,1,NONE,,0P00017BOU.L,,,0P00017BOU.L,20253f51-d90b-3309-82c8-db8495127630
0P00017CS0.L,LSE,2018-01-02 08:00:00,0,SVS TPI Aggressive 7 A Acc,1,MUTUALFUND,True Potential Investments Aggr,0P00017CS0.L,Europe/London,GMT,0P00017CS0.L,dca65a3c-c239-39d2-b381-62dbf2cf7098
0P00017CZ0.SA,SAO,2018-01-02 12:00:00,-10800000,Legg Mason Western Asset Macro Opportunities Bond Fund Premier Class BRL Accumulating (Hedged),1,MUTUALFUND,Legg Mason Western Asset Macro ,0P00017CZ0.SA,America/Sao_Paulo,BRT,0P00017CZ0.SA,9d238d10-11c0-39c6-bcce-a0b2915e94bd
0P00017EMJ.L,,,,,1,NONE,,0P00017EMJ.L,,,0P00017EMJ.L,31f7ead9-20a8-361f-b8d1-f1aa055f0366
0P00017EYJ.F,,,,,1,NONE,,0P00017EYJ.F,,,0P00017EYJ.F,3bdfe728-375b-3a97-a9c8-b575b56c321f
0P00017FB0.TO,TOR,2018-01-02 14:30:00,-18000000,Scotia Partners Growth Portfolio Series T,1,MUTUALFUND,Scotia Portefeuille de croissan,0P00017FB0.TO,America/Toronto,EST,0P00017FB0.TO,9b99d58b-893b-338c-a5a8-8c2c1e4068d8
0P00017FEX.F,FRA,2018-01-02 07:00:00,3600000,XClassic DNCA Eurose,1,MUTUALFUND,XClassic DNCA Eurose,0P00017FEX.F,Europe/Berlin,CET,0P00017FEX.F,8d7bb295-1491-34d4-ac29-007184680696
0P00017FWD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,,0P00017FWD,America/New_York,EST,0P00017FWD,f0c1f953-b0ce-3c1d-a7a7-35fd0d621f56
0P00017O7S.TW,TAI,2018-01-02 01:00:00,28800000,PineBridge Global Multi -Asset Fund A TWD,1,MUTUALFUND,PineBridge Global Multi -Asset ,0P00017O7S.TW,Asia/Taipei,CST,0P00017O7S.TW,a8a382b4-53de-335c-bb1b-de1d29e61831
0P00017OP6.F,FRA,2018-01-02 07:00:00,3600000,Axa Accumulator Best Performance,1,MUTUALFUND,,0P00017OP6.F,Europe/Berlin,CET,0P00017OP6.F,91305db9-edb8-3865-ad70-aadbf0b49474
0P00017UWZ.F,FRA,2019-01-02 07:00:00,3600000,Allianz Previdenza - Linea Flessibile Ex L.A. Previdenza,1,MUTUALFUND,Allianz Previdenza - Linea Fles,0P00017UWZ.F,Europe/Berlin,CET,0P00017UWZ.F,e1bdbc42-9a89-3984-aeb5-82ec2558d36a
0P00017V2E.SW,EBS,2018-01-02 08:00:00,3600000,UBS (Irl) Investor Selection - Equity Opportunity Long Short Fund (CHF Hedged) I-B-acc,1,MUTUALFUND,UBS (Irl) Investor Selection - ,0P00017V2E.SW,Europe/Zurich,CET,0P00017V2E.SW,b07dfcad-aeab-3a65-9c7c-fcfa4b77e633
0P00017XQJ.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Cedola Attiva Top Giugno 2023 D,1,MUTUALFUND,Eurizon Cedola Attiva Top Giugn,0P00017XQJ.F,Europe/Berlin,CET,0P00017XQJ.F,fad0da59-d0c7-3212-8f42-2df628362ab4
0P00017YXD.F,,,,,1,NONE,,0P00017YXD.F,,,0P00017YXD.F,b744b43a-b09c-3d22-952c-08106c41f65b
0P000183RG.F,FRA,2019-01-02 07:00:00,3600000,AZ LA Internazionale Più,1,MUTUALFUND,AZ LA Internazionale Più,0P000183RG.F,Europe/Berlin,CET,0P000183RG.F,66673ebf-6369-3b3f-879b-7a77b9ce9f01
0P000185V0.T,,,,,1,NONE,,0P000185V0.T,,,0P000185V0.T,dd2f5429-25fb-30cc-bd83-b15a1f9da805
0P000186FK.F,,,,,1,NONE,,0P000186FK.F,,,0P000186FK.F,f1c3b818-ddbc-3a0a-b58d-a3770d87fa5d
0P00018A7A.F,FRA,2019-01-02 07:00:00,3600000,Intesa Centrovita Bilanciato,1,MUTUALFUND,Intesa Centrovita Bilanciato,0P00018A7A.F,Europe/Berlin,CET,0P00018A7A.F,02a7daeb-bd90-30c5-88be-0d5d6cee79b5
0P00018A7U.F,FRA,2019-01-02 07:00:00,3600000,Intesa Vita AzEuropa Gr.,1,MUTUALFUND,Intesa Vita AzEuropa Gr.,0P00018A7U.F,Europe/Berlin,CET,0P00018A7U.F,afc043ef-7e0f-39d9-83bd-55d9cb5474a7
0P00018B34.F,,,,,1,NONE,,0P00018B34.F,,,0P00018B34.F,9069b0a5-8986-3acd-b5a7-1a8265aa1da1
0P00018CZM,,,,,1,NONE,,0P00018CZM,,,0P00018CZM,2eaca21d-26da-3344-b704-2cc78a5a90a8
0P00018DY7,,,,,1,NONE,,0P00018DY7,,,0P00018DY7,1a5dfeeb-40a5-35a2-8333-750d943f3132
0P00018EQW.F,FRA,2019-01-04 07:00:00,3600000,Unipol Winvest Prudente,1,MUTUALFUND,Unipol Winvest Prudente,0P00018EQW.F,Europe/Berlin,CET,0P00018EQW.F,305f9239-5fb4-3129-bedb-c4c78f9f35fa
0P00018GHP.F,FRA,2018-01-01 07:00:00,3600000,BFT Monétaire Court Terme ISR I2 C,1,MUTUALFUND,BFT Monétaire Court Terme ISR ,0P00018GHP.F,Europe/Berlin,CET,0P00018GHP.F,3227c89c-65dd-38ef-a7a1-23a0ea3f954a
0P00018JJZ,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Canada Vie de revenu mensuel (G,0P00018JJZ,America/New_York,EST,0P00018JJZ,0dd5d55e-c7be-3c3c-8f7a-270cd3b9708f
0P00018KXC.F,,,,,1,NONE,,0P00018KXC.F,,,0P00018KXC.F,63c62893-035f-357b-9415-ec34a6276658
0P00018MSS.F,,,,,1,NONE,,0P00018MSS.F,,,0P00018MSS.F,294f7141-5d64-31b6-baf6-03894d4c582c
0P00018P7P.L,,,,,1,NONE,,0P00018P7P.L,,,0P00018P7P.L,46b35ddf-d96e-3a94-8940-9f48479ef2b7
0P00018Q7D,,,,,1,NONE,,0P00018Q7D,,,0P00018Q7D,a05aedc6-49b4-3d64-bdae-f7b593ad31e4
0P00018T3H,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Man GLG Global Convertibles Cla,0P00018T3H,America/New_York,EST,0P00018T3H,10daa7b6-d5ef-395f-b023-16aaf4de355b
0P00018V8I.F,,,,,1,NONE,,0P00018V8I.F,,,0P00018V8I.F,00da67a8-8e43-3863-93ca-448694c9cde3
0P0001913L.F,FRA,2018-01-01 07:00:00,3600000,Bankia Protegido Renta Premium VI PP,1,MUTUALFUND,Bankia Protegido Renta Premium ,0P0001913L.F,Europe/Berlin,CET,0P0001913L.F,6cef59f3-11ce-38b7-a947-2379deed24c8
0P0001971L.F,FRA,2018-01-01 07:00:00,3600000,Kutxabank Plus 9 PP,1,MUTUALFUND,Kutxabank Plus 9 PP,0P0001971L.F,Europe/Berlin,CET,0P0001971L.F,81927472-bf15-3617-a469-632e82dee1f0
0P00019G44,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Mortgage Opportunitie,0P00019G44,America/New_York,EST,0P00019G44,ce86e6b7-8234-3f13-ae7a-e54f521b2a4e
0P00019K4L.F,,,,,1,NONE,,0P00019K4L.F,,,0P00019K4L.F,c2b61b9d-9ca5-3fcb-81b2-edf7a045a080
0P00019K5Z.F,,,,,1,NONE,,0P00019K5Z.F,,,0P00019K5Z.F,29e2a186-8739-3289-9e95-03872c46bae3
0P00019LVI.F,,,,,1,NONE,,0P00019LVI.F,,,0P00019LVI.F,185bfce4-a108-315d-97c6-560cdf70267b
0P00019Q4K.F,,,,,1,NONE,,0P00019Q4K.F,,,0P00019Q4K.F,d20f2553-d5e6-3406-be6e-5fe5e4128fc6
0P00019RUW.F,,,,,1,NONE,,0P00019RUW.F,,,0P00019RUW.F,9a0684ad-599b-36b7-8a8d-2da3a1a98e88
0P00019UT2.TO,TOR,2018-01-02 14:30:00,-18000000,Mawer Emerging Markets Equity Fund A,1,MUTUALFUND,Mawer d'actions marchés émerg,0P00019UT2.TO,America/Toronto,EST,0P00019UT2.TO,c5b5bdc5-7720-3e0f-95ba-2477ed657676
0P00019WGV.BO,BSE,2018-03-15 03:45:00,19800000,Indiabulls Arbitrage Fund Regular Plan Half Yearly Dividend Payout Option,1,MUTUALFUND,Indiabulls Arbitrage Fund Regul,0P00019WGV.BO,Asia/Kolkata,IST,0P00019WGV.BO,4a153ecb-3ad9-3771-ba45-6e9a607a2acc
0P00019X1C.SI,SES,2018-01-02 01:00:00,28800000,Schroder Singapore Trust SGD A Acc,1,MUTUALFUND,Schroder Singapore Trust SGD A ,0P00019X1C.SI,Asia/Singapore,SGT,0P00019X1C.SI,394022e8-b3ac-3d70-baa0-fb8db41f0c69
0P00019ZCY.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Renta Fija Corporativa Duracion Cubierta Cartera FI,1,MUTUALFUND,Caixabank Renta Fija Corporativ,0P00019ZCY.F,Europe/Berlin,CET,0P00019ZCY.F,b51bb9f9-4482-3423-84f6-f04ab32787f5
0P0001A2OW,,,,,1,NONE,,0P0001A2OW,,,0P0001A2OW,c76bec31-2f46-3f96-867c-b4ae51e00329
0P0001A3F7.BO,BSE,2018-01-01 03:45:00,19800000,Quantum Long Term Equity Value Fund Regular Plan Growth Option,1,MUTUALFUND,Quantum Long Term Equity Value ,0P0001A3F7.BO,Asia/Kolkata,IST,0P0001A3F7.BO,7b315b35-0833-343f-b1e5-4cda6452ff10
0P0001A8XY.F,FRA,2018-04-12 07:00:00,3600000,EdR SICAV - Equity Euro Solve N EUR,1,MUTUALFUND,EdR SICAV - Equity Euro Solve N,0P0001A8XY.F,Europe/Berlin,CET,0P0001A8XY.F,dc1eda8f-0210-3c2b-9e92-782bc60029dc
0P0001AARS,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Mackenzie canadien de croissanc,0P0001AARS,America/New_York,EST,0P0001AARS,0d145180-9290-393e-9244-e5277b7b5dba
0P0001ACHW,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001ACHW,America/New_York,EST,0P0001ACHW,2b067334-7991-3e16-8c20-8372d102fbc6
0P0001ADHQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,New Capital US Small Cap Growth,0P0001ADHQ,America/New_York,EST,0P0001ADHQ,bb416629-9693-3f16-847c-4fb214465a0d
0P0001AESM.L,LSE,2018-01-02 08:00:00,0,Threadneedle European Fund L Gross Income GBP ex Hedged,1,MUTUALFUND,Threadneedle European Fund L Gr,0P0001AESM.L,Europe/London,GMT,0P0001AESM.L,a49c69c5-1a9f-3876-b901-f7f35cbc9a6e
0P0001AH1J.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Diversified Yield Class Series I,1,MUTUALFUND,Invesco Cat rendement diversifi,0P0001AH1J.TO,America/Toronto,EST,0P0001AH1J.TO,c8f86485-9d79-33af-8549-c8a1da2c5109
0P0001AHIF.T,,,,,1,NONE,,0P0001AHIF.T,,,0P0001AHIF.T,8f90e583-6d43-3d0c-8b61-3d896d5da569
0P0001AJM8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sanlam Universal Funds plc - Au,0P0001AJM8,America/New_York,EST,0P0001AJM8,80d098d7-2deb-3f43-8f04-b224128d65e3
0P0001AK7V.SW,,,,,1,NONE,,0P0001AK7V.SW,,,0P0001AK7V.SW,6e725445-4950-3530-b913-013b2b19eb2e
0P0001AMU8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Uncorrelated S,0P0001AMU8,America/New_York,EST,0P0001AMU8,61c24ba6-87ff-34b2-b87a-9ae3deb69c78
0P0001BA5S.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Pension Plan Dividend Reinvestment,1,MUTUALFUND,Franklin India Pension Plan Rnv,0P0001BA5S.BO,Asia/Kolkata,IST,0P0001BA5S.BO,486ba6e3-ea95-3e93-9b3c-799e6727b51c
0P0001BA7T.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Dynamic Debt Plan Quaterly Dividend Reinvestment,1,MUTUALFUND,HDFC Dynamic Debt Plan Quarterl,0P0001BA7T.BO,Asia/Kolkata,IST,0P0001BA7T.BO,f5bc9ec1-8f9c-3e9a-b723-36daa2882bc6
0P0001BAGT.BO,,,,,1,NONE,,0P0001BAGT.BO,,,0P0001BAGT.BO,bcb0a415-7da8-39bf-a045-57c67c842ed6
0P0001BAMW.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Low Duration Fund Regular Plan Daily Dividend Reinvestment,1,MUTUALFUND,IDFC Low Duration Fund Regular ,0P0001BAMW.BO,Asia/Kolkata,IST,0P0001BAMW.BO,ef8cf869-c728-3380-9a7e-6f935e541ad4
0P0001BAQD.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Short Term Fund Plan B Monthly Dividend Reinvestment,1,MUTUALFUND,Invesco India Short Term Fund P,0P0001BAQD.BO,Asia/Kolkata,IST,0P0001BAQD.BO,7350dc76-16bf-3a78-93da-36338c9ff01c
0P0001BAWZ.BO,BSE,2018-01-01 03:45:00,19800000,LIC MF Banking &amp; PSU Debt Fund Direct Plan Weekly Dividend Reinvestment Option,1,MUTUALFUND,LIC MF Banking & PSU Debt Fund ,0P0001BAWZ.BO,Asia/Kolkata,IST,0P0001BAWZ.BO,5835c030-aa15-3c9e-9d0b-047f21ee4b90
0P0001BB32.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Gilt Securities Fund Monthly Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Gilt Securities Fu,0P0001BB32.BO,Asia/Kolkata,IST,0P0001BB32.BO,3d263a0c-af5a-3c3e-b6b5-c811abaf4a66
0P0001BBBX.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Small Cap Fund Direct Plan Dividend Reinvestment Option,1,MUTUALFUND,Sundaram Small Cap Fund Direct ,0P0001BBBX.BO,Asia/Kolkata,IST,0P0001BBBX.BO,b17400fc-9d63-3d1f-a715-1b6e396c473d
0P0001BBI6.BO,BSE,2018-01-01 03:45:00,19800000,UTI Medium Term Fund Direct Plan Half Yearly Dividend Reinvestment Option,1,MUTUALFUND,UTI Medium Term Fund Direct Pla,0P0001BBI6.BO,Asia/Kolkata,IST,0P0001BBI6.BO,b5f293c6-232b-3981-ba69-4c7c62a5422e
0P0001BBMP.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Mid Cap Dividend Sweep,1,MUTUALFUND,Sundaram Mid Cap Transfer of In,0P0001BBMP.BO,Asia/Kolkata,IST,0P0001BBMP.BO,67de7b1c-f836-35fa-9c93-5ca434030a31
0P0001BCWN.SW,,,,,1,NONE,,0P0001BCWN.SW,,,0P0001BCWN.SW,bc00b493-6c05-37fb-a0bd-afed8d42ce7c
0P0001BGZR.F,,,,,1,NONE,,0P0001BGZR.F,,,0P0001BGZR.F,b49f17ca-fcc8-37e3-8408-401ff0833514
0P0001BNNE.SW,,,,,1,NONE,,0P0001BNNE.SW,,,0P0001BNNE.SW,e8df8558-49a7-3d46-9bcd-8866cda60a6f
0P0001BR1D,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BR1D,America/New_York,EST,0P0001BR1D,6e466e28-66ea-3921-8c2a-d95989dd7097
0P0001BRM9.F,,,,,1,NONE,,0P0001BRM9.F,,,0P0001BRM9.F,6ccd87b7-ae8e-3660-9c90-68f89db8345a
0P0001BTRI.SW,,,,,1,NONE,,0P0001BTRI.SW,,,0P0001BTRI.SW,6085c643-b076-3625-941a-3d46f89b685f
0P0001C9BZ.F,FRA,2018-01-02 07:00:00,3600000,Renaissance Europe Z,1,MUTUALFUND,Comgest Renaissance Europe Z,0P0001C9BZ.F,Europe/Berlin,CET,0P0001C9BZ.F,a9c14fa6-66a7-3bcb-b689-a8df238330da
0P0001CCWK.F,FRA,2018-01-02 07:00:00,3600000,R-co Target 2024 High Yield Nagelmackers ID,1,MUTUALFUND,R-co Target 2024 High Yield Nag,0P0001CCWK.F,Europe/Berlin,CET,0P0001CCWK.F,87a7328b-51f1-3266-ba0e-0011a2e27553
0P0001CELV.F,,,,,1,NONE,,0P0001CELV.F,,,0P0001CELV.F,f960eeb9-72a7-3e4c-bd92-b36639753987
0P0001CESN.SZ,SHZ,2018-01-02 01:30:00,28800000,Amundi HK New Generation Asia Pacific Equity Dividend Fund CNY Hedged Accumulation,1,MUTUALFUND,Amundi HK New Generation Asia P,0P0001CESN.SZ,Asia/Shanghai,CST,0P0001CESN.SZ,f63cced1-ca6a-3be5-a029-0f3923304ba6
0P0001CFVN,,,,,1,NONE,,0P0001CFVN,,,0P0001CFVN,eba26fb9-cd12-340a-af00-94805badfe6e
0P0001CG8C.F,FRA,2018-01-02 07:00:00,3600000,ÖKOBASIS One World Protect S,1,MUTUALFUND,ÖKOBASIS One World Protect S,0P0001CG8C.F,Europe/Berlin,CET,0P0001CG8C.F,b0dfb625-2ac8-344c-831b-c7bbbedb5b09
0P0001CGLN.L,LSE,2018-01-02 08:00:00,0,Nomura Funds Ireland plc - Global Dynamic Bond Fund Class FD GBP,1,MUTUALFUND,Nomura Funds Ireland plc - Glob,0P0001CGLN.L,Europe/London,GMT,0P0001CGLN.L,1a509ebb-6b0e-3fda-8f5e-13372d88f2a7
0P0001CHL1.F,FRA,2018-01-02 07:00:00,3600000,IDE Dynamic Euro IC,1,MUTUALFUND,IDE Dynamic Euro IC,0P0001CHL1.F,Europe/Berlin,CET,0P0001CHL1.F,bfbe8c1c-6f93-30aa-93dd-2ad32eb5d0b7
0P0001CIGO,,,,,1,NONE,,0P0001CIGO,,,0P0001CIGO,629cbbb4-c0b6-334e-809f-98d8c990e2b9
0P0001CJYB.F,FRA,2018-01-12 07:00:00,3600000,Rural Selección Decidida FI,1,MUTUALFUND,Rural Selección Decidida FI,0P0001CJYB.F,Europe/Berlin,CET,0P0001CJYB.F,b6a22ca9-54c6-3f64-942d-03e7637405f8
0P0001CKS9.F,,,,,1,NONE,,0P0001CKS9.F,,,0P0001CKS9.F,a92dc768-9152-358b-9025-b72d1bb55e6b
0P0001CLOO.SI,SES,2018-01-16 01:00:00,28800000,United Global Quality Growth Fund Class B SGD Acc,1,MUTUALFUND,United Global Quality Growth Fu,0P0001CLOO.SI,Asia/Singapore,SGT,0P0001CLOO.SI,dc418a55-3982-3fa8-9863-b2cfb2f0107c
0P0001CLY3.F,,,,,1,NONE,,0P0001CLY3.F,,,0P0001CLY3.F,ece1a267-e3fa-32bc-9755-ff3bbc71dc27
0P0001CMH7.L,LSE,2018-01-02 08:00:00,0,Schroder Multi-Asset Total Return Fund L Accumulation GBP,1,MUTUALFUND,Schroder Multi-Asset Total Retu,0P0001CMH7.L,Europe/London,GMT,0P0001CMH7.L,e5dcfcd1-5e26-34cf-8d51-c98b0576ed79
0P0001CNQW.SW,EBS,2018-02-01 08:00:00,3600000,EMCORE COP Anteilklasse Q (CHF),1,MUTUALFUND,EMCORE COP Anteilklasse Q (CHF),0P0001CNQW.SW,Europe/Zurich,CET,0P0001CNQW.SW,1c2f3337-e64c-3978-9dfe-5ef952c35f0c
0P0001CNR0.F,FRA,2018-01-23 07:00:00,3600000,Keren Corporate ND,1,MUTUALFUND,Keren Corporate ND,0P0001CNR0.F,Europe/Berlin,CET,0P0001CNR0.F,7a09224f-b773-3303-af18-260f09582ab1
0P0001CPWH.F,,,,,1,NONE,,0P0001CPWH.F,,,0P0001CPWH.F,29491476-f784-31b2-851e-e1e7228759d2
0P0001CQOM.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Conservative Income ETF Portfolio D,1,MUTUALFUND,Mackenzie Port FNB revenu prude,0P0001CQOM.TO,America/Toronto,EST,0P0001CQOM.TO,58bb4eec-36b2-3bb6-8dac-987d0e337560
0P0001CRIA.F,,,,,1,NONE,,0P0001CRIA.F,,,0P0001CRIA.F,e4142179-b007-3cdb-9cec-7f0674013f8a
0P0001CROP.SW,,,,,1,NONE,,0P0001CROP.SW,,,0P0001CROP.SW,a42acc8e-ceb8-34b1-a38e-293b2636d7ae
0P0001CT32.L,,,,,1,NONE,,0P0001CT32.L,,,0P0001CT32.L,56304ca2-1ca3-34e9-91bc-7d9824845b54
0P0001CWFM.L,LSE,2018-03-14 08:00:00,0,Premier Miton European Opportunities Fund A Accumulation,1,MUTUALFUND,Premier Miton European Opportun,0P0001CWFM.L,Europe/London,GMT,0P0001CWFM.L,4045607b-ce2b-3c62-bb18-c435d88dd0a1
0P0001CWZV.F,,,,,1,NONE,,0P0001CWZV.F,,,0P0001CWZV.F,701f4428-7a44-3ee8-99c3-49b4e69c0f41
0P0001CXPF.F,,,,,1,NONE,,0P0001CXPF.F,,,0P0001CXPF.F,821ae6f3-9a62-3ac8-b435-bcf8e259e1eb
0P0001CZF9.L,LSE,2018-01-02 08:00:00,0,Royal London Sustainable Leaders Trust Class D Acc,1,MUTUALFUND,Royal London Sustainable Leader,0P0001CZF9.L,Europe/London,GMT,0P0001CZF9.L,5766f08e-411e-30a9-8c2e-9e4d870d8529
0P0001CZT5.F,,,,,1,NONE,,0P0001CZT5.F,,,0P0001CZT5.F,22ed5636-eec6-310c-8503-d8cbea42cadc
0P0001CZTD.F,FRA,2020-02-18 07:00:00,3600000,QMS Fund B EUR Accumulated,1,MUTUALFUND,QMS Fund B EUR Accumulated,0P0001CZTD.F,Europe/Berlin,CET,0P0001CZTD.F,3decfdfa-eb63-374c-b53b-9269be18976f
0P0001D269.F,FRA,2018-01-02 07:00:00,3600000,Legal &amp; General ICAV - L&amp;G Europe ex UK Equity Index Fund Z EUR UnH Acc,1,MUTUALFUND,Legal & General ICAV - L&G Euro,0P0001D269.F,Europe/Berlin,CET,0P0001D269.F,ed603e1c-1015-333f-99ef-06184e5a6817
0P0001D295.SW,,,,,1,NONE,,0P0001D295.SW,,,0P0001D295.SW,51c830db-2621-3415-99bb-c839855d018e
0P0001D54I.TO,TOR,2018-04-24 14:30:00,-18000000,DFS GIF - Canadian Equity - Jarislowsky Fraser Series 8,1,MUTUALFUND,DSF Jarislowsky Fraser FPG Acti,0P0001D54I.TO,America/Toronto,EST,0P0001D54I.TO,1f1303f2-72e1-3f9a-a047-4d0fbf33ad06
0P0001D69P.F,,,,,1,NONE,,0P0001D69P.F,,,0P0001D69P.F,737f05e2-1976-319e-ace0-7f67f3c51c7c
0P0001D8NN.F,,,,,1,NONE,,0P0001D8NN.F,,,0P0001D8NN.F,93daaf3a-4fab-308b-adff-9acf49e7be39
0P0001D919.F,,,,,1,NONE,,0P0001D919.F,,,0P0001D919.F,d4c14ac4-e6e2-3df2-a4e5-56a11a84b718
0P0001DCZ1.L,,,,,1,NONE,,0P0001DCZ1.L,,,0P0001DCZ1.L,cb3c8870-2e4f-3682-871b-98252a1044ea
0P0001DF57.TO,TOR,2018-05-28 14:30:00,-18000000,Empire Life Global Asset Allocation Fund Class U,1,MUTUALFUND,Empire Vie FPG mondial de répa,0P0001DF57.TO,America/Toronto,EST,0P0001DF57.TO,c7ff5732-5fa7-3a60-9f79-39451e9ee167
0P0001DJB3.BO,BSE,2018-07-09 04:45:00,19800000,Essel Multi Cap Fund Direct Monthly Dividend Payout,1,MUTUALFUND,Navi Flexi Cap Fund Direct Mont,0P0001DJB3.BO,Asia/Kolkata,IST,0P0001DJB3.BO,f50c835e-ec14-35ca-807b-1ed6f76e0094
0P0001DJVZ.ST,STO,2020-07-15 08:00:00,3600000,KLS Arete Macro Fund Class SI SEK Acc,1,MUTUALFUND,KLS Arete Macro Fund Class SI S,0P0001DJVZ.ST,Europe/Stockholm,CET,0P0001DJVZ.ST,4327570e-1134-3281-aebc-25b000c2ca99
0P0001DVPS.SW,EBS,2018-06-28 08:00:00,3600000,Federated Hermes Unconstrained Credit Fund Class X2 CHF Distributing Hedged,1,MUTUALFUND,Federated Hermes Unconstrained ,0P0001DVPS.SW,Europe/Zurich,CET,0P0001DVPS.SW,4dd21984-c7fd-3c45-9ee8-63bd786081f8
0P0001DWC9.TO,TOR,2018-06-14 14:30:00,-18000000,Fidelity Global Growth and Value Currency Neutral Class - S5,1,MUTUALFUND,Fidelity Catégorie Croiss et v,0P0001DWC9.TO,America/Toronto,EST,0P0001DWC9.TO,aac58ee1-3feb-3c3b-84dd-2253e4906828
0P0001DXJ2.F,FRA,2018-01-02 07:00:00,3600000,Federal Ethi-Patrimoine I,1,MUTUALFUND,Federal Ethi-Patrimoine I,0P0001DXJ2.F,Europe/Berlin,CET,0P0001DXJ2.F,ea2af148-403e-3f46-8654-e831d17176ee
0P0001DZCU.TO,TOR,2018-05-14 14:30:00,-18000000,BMO Tactical Balanced GIF 75/75 Class F,1,MUTUALFUND,BMO FPG 75/75 FNB équilibré g,0P0001DZCU.TO,America/Toronto,EST,0P0001DZCU.TO,5e4ca6f1-470a-30aa-81f5-7794be99a233
0P0001E13E.F,,,,,1,NONE,,0P0001E13E.F,,,0P0001E13E.F,7ddade37-7ca9-360c-9ace-ec653dafa0a0
0P0001E1E2.F,,,,,1,NONE,,0P0001E1E2.F,,,0P0001E1E2.F,4b094b28-cb41-390d-a43a-cf64f3c7d234
0P0001E1ZM.F,FRA,2018-07-27 07:00:00,3600000,Cartera Naranja 50/50 FI,1,MUTUALFUND,Cartera Naranja 50/50 FI,0P0001E1ZM.F,Europe/Berlin,CET,0P0001E1ZM.F,cc28b41c-a155-3845-a4c5-79af67d59afa
0P0001E4IM.F,,,,,1,NONE,,0P0001E4IM.F,,,0P0001E4IM.F,f1c5c9c6-0015-3a2e-8d6f-44347c42d016
0P0001E567.F,,,,,1,NONE,,0P0001E567.F,,,0P0001E567.F,3c6d4312-2b5a-3504-9fbe-70ab2f28e46c
0P0001EBX8.F,,,,,1,NONE,,0P0001EBX8.F,,,0P0001EBX8.F,667239e3-37e1-321b-987d-3cc6bd76d2e3
0P0001EC32.F,FRA,2018-01-02 07:00:00,3600000,Covéa Actions Europe Instit III,1,MUTUALFUND,,0P0001EC32.F,Europe/Berlin,CET,0P0001EC32.F,0e7bff3c-9158-3c5b-a1fd-036d248f4253
