symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00019CKI.F,FRA,2018-01-01 07:00:00,3600000,atl Capital Best Managers Táctico A FI,1,MUTUALFUND,atl Capital Best Managers Táct,0P00019CKI.F,Europe/Berlin,CET,0P00019CKI.F,3b71c93d-c289-3128-bc18-db90c1f67276
0P00019J08,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Guinness Emerging Markets Equit,0P00019J08,America/New_York,EST,0P00019J08,1b9e66f1-819d-348a-a839-b395ebd40041
0P00019JZY.SW,,,,,1,NONE,,0P00019JZY.SW,,,0P00019JZY.SW,f6f36966-fde1-37a1-9939-f513572e0424
0P00019LTE.F,FRA,2018-01-02 07:00:00,3600000,Comeragh Funds ICAV - Comeragh European Growth Fund Class B EUR Acc,1,MUTUALFUND,Comeragh Funds ICAV - Comeragh ,0P00019LTE.F,Europe/Berlin,CET,0P00019LTE.F,b74a227a-9906-35fe-8a58-72c096ba54ad
0P00019MKU.F,,,,,1,NONE,,0P00019MKU.F,,,0P00019MKU.F,9d83ec38-5354-3e90-a778-ef87fb29f9c9
0P00019MKW,,,,,1,NONE,,0P00019MKW,,,0P00019MKW,448e0126-4f4d-3e55-896f-2df95d0f7e07
0P00019ORF.F,FRA,2018-01-02 07:00:00,3600000,Gestión Value A FI,1,MUTUALFUND,Gestión Value A FI,0P00019ORF.F,Europe/Berlin,CET,0P00019ORF.F,1e5545f4-92bb-37e0-9bd0-a7ba3eb07565
0P00019P6N.F,FRA,2018-01-02 07:00:00,3600000,Fonds AV Echus FIA - C C,1,MUTUALFUND,Fonds AV Echus FIA - C C,0P00019P6N.F,Europe/Berlin,CET,0P00019P6N.F,25192312-28ff-3691-a90d-5d77379a2249
0P00019PTV.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Flessibile Azionario Maggio 2024 D,1,MUTUALFUND,Eurizon Flessibile Azionario Ma,0P00019PTV.F,Europe/Berlin,CET,0P00019PTV.F,0a8eee15-560b-309b-bee5-b7685f4dbab6
0P00019PYE,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Assets Fund plc - Th,0P00019PYE,America/New_York,EST,0P00019PYE,f6e49cf3-4b0a-3f0c-86f7-c08f885793cd
0P00019U3R.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Balanced Fund VA,1,MUTUALFUND,Co-operators équilibré AP,0P00019U3R.TO,America/Toronto,EST,0P00019U3R.TO,b15f29ef-f2b0-3f04-9eec-469a0c9692a9
0P0001A536.CO,,,,,1,NONE,,0P0001A536.CO,,,0P0001A536.CO,d4d3be95-4ab5-3101-a84b-291002f14d7e
0P0001A8VX.L,,,,,1,NONE,,0P0001A8VX.L,,,0P0001A8VX.L,92d55726-f8ca-36fc-87d6-1ea0da47ec53
0P0001A93G.F,,,,,1,NONE,,0P0001A93G.F,,,0P0001A93G.F,526fb118-3dd6-36fc-afbb-af30a4f3d5af
0P0001AAEO.TO,TOR,2018-01-02 14:30:00,-18000000,CI Canadian Investment Corporate Class O,1,MUTUALFUND,CI Canadian Investment Corporat,0P0001AAEO.TO,America/Toronto,EST,0P0001AAEO.TO,9f35a40f-a60e-359d-8603-ed1ef2f6c389
0P0001AAOS.TO,TOR,2018-01-02 14:30:00,-18000000,United US Equity Growth Corporate Class IT8,1,MUTUALFUND,United US Equity Growth Corpora,0P0001AAOS.TO,America/Toronto,EST,0P0001AAOS.TO,ff972041-2909-343f-8a95-19c1c8ca7e80
0P0001AC6H.TO,TOR,2018-01-02 14:30:00,-18000000,CI Cambridge Canadian Dividend Corporate Class CLASS IT8 shares,1,MUTUALFUND,CI Canadian Dividend Corporate ,0P0001AC6H.TO,America/Toronto,EST,0P0001AC6H.TO,970dfd56-5ebf-33db-a02f-3c6be2ab116f
0P0001AFBU.TO,TOR,2018-01-02 14:30:00,-18000000,United Enhanced Income Pool Class I,1,MUTUALFUND,United Enhanced Income Pool Cla,0P0001AFBU.TO,America/Toronto,EST,0P0001AFBU.TO,981cb6c9-cb94-368b-b1e9-df8a6326a6fe
0P0001AGVX.F,,,,,1,NONE,,0P0001AGVX.F,,,0P0001AGVX.F,4563489c-75c3-3b01-9ab0-1bc4699cce89
0P0001AHRM.F,,,,,1,NONE,,0P0001AHRM.F,,,0P0001AHRM.F,d97ec84c-ef7c-3554-9fc4-078652325919
0P0001AIVN,,,,,1,NONE,,0P0001AIVN,,,0P0001AIVN,1cd4e0ac-e92a-3c87-b9c9-43364d210bff
0P0001AK9B.F,,,,,1,NONE,,0P0001AK9B.F,,,0P0001AK9B.F,8691e050-5db0-32bf-b061-5e5ccca46321
0P0001AKGU.L,LSE,2018-01-02 08:00:00,0,IFSL Ravenscroft Balanced Fund A Acc,1,MUTUALFUND,IFSL Ravenscroft Balanced Fund ,0P0001AKGU.L,Europe/London,GMT,0P0001AKGU.L,e1e6ef9f-9546-3f5d-8a7a-5a1a5bd9211c
0P0001AKPH.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Conviction PME-ETI Actions F,1,MUTUALFUND,CM-AM Stratégie PME-ETI F,0P0001AKPH.F,Europe/Berlin,CET,0P0001AKPH.F,71bf509c-efea-373a-b3e3-9766384c41b6
0P0001AM45.L,LSE,2018-01-02 08:00:00,0,Impax Asian Environmental Markets IRL M share,1,MUTUALFUND,Impax Asian Environmental Marke,0P0001AM45.L,Europe/London,GMT,0P0001AM45.L,660cd8d1-6a4b-349e-9d5c-6a3b776e866a
0P0001AMML,,,,,1,NONE,,0P0001AMML,,,0P0001AMML,0236f31c-7049-3911-9c1c-865270cf2a54
0P0001AO6J.SW,,,,,1,NONE,,0P0001AO6J.SW,,,0P0001AO6J.SW,1ba35e98-cea8-37b4-bd45-7c42817df2cf
0P0001APEP.SW,,,,,1,NONE,,0P0001APEP.SW,,,0P0001APEP.SW,40cb42bf-6898-3eaa-99b0-af73c064b51c
0P0001B52Y.L,,,,,1,NONE,,0P0001B52Y.L,,,0P0001B52Y.L,c0a6fc22-9c00-37c9-9393-4dcdc9b8fd85
0P0001BADY.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Long Term Equity Fund (Tax Saving) Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Long Term Equi,0P0001BADY.BO,Asia/Kolkata,IST,0P0001BADY.BO,4e4204f9-5412-3cc2-a552-8f572921dc72
0P0001BB1W.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Arbitrage Fund Direct Plan Monthly Dividend Reinvestment option,1,MUTUALFUND,Nippon India Arbitrage Fund Dir,0P0001BB1W.BO,Asia/Kolkata,IST,0P0001BB1W.BO,d3bedf4b-6e4d-37ec-b042-2b59f8c05588
0P0001BB74.BO,BSE,2018-01-01 03:45:00,19800000,SBI Dynamic Bond Regular Dividend Reinvestment,1,MUTUALFUND,SBI Dynamic Bond RegularReinves,0P0001BB74.BO,Asia/Kolkata,IST,0P0001BB74.BO,7160d9b7-1e16-3757-93bd-437ab175cbb4
0P0001BBDO.BO,BSE,2018-01-01 03:45:00,19800000,Tata Large Cap Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,Tata Large Cap Fund Direct Plan,0P0001BBDO.BO,Asia/Kolkata,IST,0P0001BBDO.BO,bc638218-5e32-3668-b769-945729e6a530
0P0001BBOC.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Growth and Income Fund (GWLIM) N8,1,MUTUALFUND,Canada Vie de croissance et de ,0P0001BBOC.TO,America/Toronto,EST,0P0001BBOC.TO,16689cfb-4d7c-38d8-bfcb-350ffe35e293
0P0001BCM8.F,,,,,1,NONE,,0P0001BCM8.F,,,0P0001BCM8.F,686095cc-9853-3df2-9761-4b75b78ea5df
0P0001BF08.F,FRA,2018-01-02 07:00:00,3600000,Gestión Boutique III Neo Activa FI,1,MUTUALFUND,Gestión Boutique III Neo Activ,0P0001BF08.F,Europe/Berlin,CET,0P0001BF08.F,82c525b1-c65e-37cf-a2ab-60675f01408a
0P0001BFOL.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Evoluzione Target 20 Ottobre 2022,1,MUTUALFUND,Eurizon Evoluzione Target 20 Ot,0P0001BFOL.F,Europe/Berlin,CET,0P0001BFOL.F,9da53b2f-983b-3d5f-9c07-4219ff9e428e
0P0001BJ7O.TO,TOR,2018-01-02 14:30:00,-18000000,RBC Vision Fossil Fuel Free Global Equity Fund A,1,MUTUALFUND,RBC d'act mondiales sans combus,0P0001BJ7O.TO,America/Toronto,EST,0P0001BJ7O.TO,f158ae00-cf35-331e-af24-0c68a5b054da
0P0001BJIR.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Master Fund plc - The SEI Global Short Duration Bond Fund Hedged Euro Institutional Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BJIR.F,Europe/Berlin,CET,0P0001BJIR.F,bdf65d6b-c50f-3ddd-9a31-10f3317646d1
0P0001BONV.SW,,,,,1,NONE,,0P0001BONV.SW,,,0P0001BONV.SW,e7c2d1bf-802e-3a3c-b1b4-17259b07bcc8
0P0001BOY4.BO,BSE,2018-01-01 03:45:00,19800000,DSP Equal Nifty 50 Fund Direct Dividend Payout,1,MUTUALFUND,DSP Equal Nifty 50 Fund Direct ,0P0001BOY4.BO,Asia/Kolkata,IST,0P0001BOY4.BO,3506fb69-c8b8-33c5-841c-683358e47c1b
0P0001BPPL.F,,,,,1,NONE,,0P0001BPPL.F,,,0P0001BPPL.F,06678337-2ef8-3275-a40f-a2a948562fa7
0P0001BQC1,,,,,1,NONE,,0P0001BQC1,,,0P0001BQC1,465c1b3c-8a0b-3a56-92dd-8f11a0d7cb37
0P0001BU9C.F,FRA,2018-02-07 07:00:00,3600000,Dunas Seleccion Europa R FI,1,MUTUALFUND,Dunas Seleccion Europa R FI,0P0001BU9C.F,Europe/Berlin,CET,0P0001BU9C.F,2d9aa3bb-c646-341d-9244-afde2bcb71f8
0P0001C2PT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Blackstone Low Carbon High Yiel,0P0001C2PT,America/New_York,EST,0P0001C2PT,80e032d7-b609-30e2-b8c6-111ee229f88a
0P0001C6NI.F,,,,,1,NONE,,0P0001C6NI.F,,,0P0001C6NI.F,9790470a-edf6-34ae-babb-39eef50c97b2
0P0001C8FR,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Global Asset Allocatio,0P0001C8FR,America/New_York,EST,0P0001C8FR,145e0b4d-f656-38ff-a132-ba7eb9009bd9
0P0001C8RU.HK,,,,,1,NONE,,0P0001C8RU.HK,,,0P0001C8RU.HK,8da9c1d4-731b-3c42-9e60-9e83b4e3db0c
0P0001CA7E.F,,,,,1,NONE,,0P0001CA7E.F,,,0P0001CA7E.F,8f01b04f-a219-354d-8082-67a91a4638b0
0P0001CAGL.F,,,,,1,NONE,,0P0001CAGL.F,,,0P0001CAGL.F,ac5b536a-6112-333e-8480-17d98e4f718c
0P0001CCAL.F,,,,,1,NONE,,0P0001CCAL.F,,,0P0001CCAL.F,35683e04-28ec-317e-b6f4-efeeb857db81
0P0001CD75.F,,,,,1,NONE,,0P0001CD75.F,,,0P0001CD75.F,2985fd38-bd29-34e1-ae49-a031d49e1d80
0P0001CDNB.F,,,,,1,NONE,,0P0001CDNB.F,,,0P0001CDNB.F,fc2f1180-e19a-3e94-94fd-ba130cea3cbb
0P0001CE9F.ST,,,,,1,NONE,,0P0001CE9F.ST,,,0P0001CE9F.ST,9586a08b-7a0b-3f3d-99cc-6e25db472e17
0P0001CEB8.F,FRA,2018-01-02 07:00:00,3600000,R-co Target 2024 High Yield D EUR,1,MUTUALFUND,R-co Target 2024 High Yield D E,0P0001CEB8.F,Europe/Berlin,CET,0P0001CEB8.F,338d7be6-4fed-3a47-a7bf-da8c41080979
0P0001CEIT.F,,,,,1,NONE,,0P0001CEIT.F,,,0P0001CEIT.F,ea1a3083-e789-3ed5-a96b-8d553c09375a
0P0001CFP9.F,FRA,2018-01-02 07:00:00,3600000,CG Nouvelle Asie Z,1,MUTUALFUND,CG Nouvelle Asie Z,0P0001CFP9.F,Europe/Berlin,CET,0P0001CFP9.F,74ebbde1-a854-30f1-91b0-eab108aa5fec
0P0001CFPA.F,FRA,2018-01-02 07:00:00,3600000,First Sentier Responsible Listed Infrastructure Fund Class E EUR Acc,1,MUTUALFUND,First Sentier Responsible Liste,0P0001CFPA.F,Europe/Berlin,CET,0P0001CFPA.F,661b8243-6482-3e52-960c-c7df6fc37fa1
0P0001CHDV.F,,,,,1,NONE,,0P0001CHDV.F,,,0P0001CHDV.F,2ff70aaa-9dca-35d0-9357-76d99b56078e
0P0001CKRI.F,,,,,1,NONE,,0P0001CKRI.F,,,0P0001CKRI.F,33fdd1ab-b59a-3bcb-af7e-80d10234251b
0P0001CKV9.F,,,,,1,NONE,,0P0001CKV9.F,,,0P0001CKV9.F,aa6361d8-4ade-3810-b39d-5404837bafaa
0P0001CM9S.F,,,,,1,NONE,,0P0001CM9S.F,,,0P0001CM9S.F,d55f5ed8-196e-37d9-9a56-0df160642c66
0P0001CMCZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P0001CMCZ,America/New_York,EST,0P0001CMCZ,9ef4e109-2d0b-3edc-ba28-974d106039d8
0P0001CR97.SW,,,,,1,NONE,,0P0001CR97.SW,,,0P0001CR97.SW,5f983a8f-9231-3960-b6a7-bb8b096d351c
0P0001CSEO.ST,,,,,1,NONE,,0P0001CSEO.ST,,,0P0001CSEO.ST,026ce2e0-3332-3591-82d6-0acf406a8709
0P0001CZQ6.F,FRA,2018-05-29 07:00:00,3600000,Liontrust GF Sustainable Future European Corporate Bond Fund A1 Acc EUR,1,MUTUALFUND,Liontrust GF Sustainable Future,0P0001CZQ6.F,Europe/Berlin,CET,0P0001CZQ6.F,799b4b36-7e18-3901-8756-1630a23338d2
0P0001D318.F,,,,,1,NONE,,0P0001D318.F,,,0P0001D318.F,6f8bf8e9-f288-3ed6-bdbf-02b8adf1fd48
0P0001D4R1.F,,,,,1,NONE,,0P0001D4R1.F,,,0P0001D4R1.F,171b65bd-8f9c-3f08-bdad-443e9729f93a
0P0001D6GH.L,,,,,1,NONE,,0P0001D6GH.L,,,0P0001D6GH.L,fa4a5d0e-a9f0-3ae2-93c7-68b12ed7d9ae
0P0001D913.ST,,,,,1,NONE,,0P0001D913.ST,,,0P0001D913.ST,2de30705-f44c-3ed3-8fab-88e5b9c46a59
0P0001DFN8.F,,,,,1,NONE,,0P0001DFN8.F,,,0P0001DFN8.F,a1a5831d-2003-3f31-9a31-fbb450bd20b5
0P0001DFOS.SI,,,,,1,NONE,,0P0001DFOS.SI,,,0P0001DFOS.SI,8328a3ec-2db6-37d9-9661-ed607503c9a2
0P0001DGIN.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Difesa 100 - 2017/4,1,MUTUALFUND,Eurizon Difesa 100 - 2017/4,0P0001DGIN.F,Europe/Berlin,CET,0P0001DGIN.F,a7b6e28b-f7a4-3792-8295-f91afc6a9b9a
0P0001DHL0.F,FRA,2018-07-02 07:00:00,3600000,Winton Trend Fund (UCITS) I EUR Acc,1,MUTUALFUND,Winton Trend Fund (UCITS) I EUR,0P0001DHL0.F,Europe/Berlin,CET,0P0001DHL0.F,b6c6a6aa-021f-36a1-960f-da2a8e65e540
0P0001DIB0.HK,HKG,2018-07-16 02:30:00,28800000,Manulife Global Preferred Income Fund A CNY,1,MUTUALFUND,Manulife Global Preferred Incom,0P0001DIB0.HK,Asia/Hong_Kong,HKT,0P0001DIB0.HK,73d6eb93-c0a0-3bcb-bc00-596284260a5c
0P0001DIH1.F,FRA,2018-06-06 07:00:00,3600000,Barings Emerging Markets Local Debt Fund C EUR Unhedged Accumulating Shares,1,MUTUALFUND,Barings Emerging Markets Local ,0P0001DIH1.F,Europe/Berlin,CET,0P0001DIH1.F,dd8f68b6-1377-3a4c-90a8-3e613f2f191f
0P0001DJTY.F,,,,,1,NONE,,0P0001DJTY.F,,,0P0001DJTY.F,f7f83895-2608-3e2e-8881-2600a12f183a
0P0001DJX0.BO,BSE,2018-07-12 04:45:00,19800000,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund Direct Dividend Payout,1,MUTUALFUND,ICICI Prudential Pharma Healthc,0P0001DJX0.BO,Asia/Kolkata,IST,0P0001DJX0.BO,8d89a1c8-bace-3722-9af0-106dc48bb46a
0P0001DKB8.TO,TOR,2018-06-29 14:30:00,-18000000,NEI US Equity RS Fund O,1,MUTUALFUND,NEI d'actions américaines ER O,0P0001DKB8.TO,America/Toronto,EST,0P0001DKB8.TO,633aea63-691d-39d2-92b2-8f6f5c332109
0P0001E0GU.BO,BSE,2018-08-08 04:45:00,19800000,UTI Corporate Bond Fund Regular Quarterly Dividend Payout,1,MUTUALFUND,UTI Corporate Bond Fund Regular,0P0001E0GU.BO,Asia/Kolkata,IST,0P0001E0GU.BO,4465c325-3821-38e8-a305-841f755b23ee
0P0001E1ZG.F,FRA,2018-10-11 07:00:00,3600000,Caixabank Small &amp; Mid Caps España Interna FI,1,MUTUALFUND,Caixabank Small & Mid Caps Espa,0P0001E1ZG.F,Europe/Berlin,CET,0P0001E1ZG.F,e71021aa-23ac-32b6-bc81-1f59cbd15853
0P0001E4QP.SW,,,,,1,NONE,,0P0001E4QP.SW,,,0P0001E4QP.SW,c5926fa1-0264-34e1-9f07-140a6b36019e
0P0001E4UZ.SI,,,,,1,NONE,,0P0001E4UZ.SI,,,0P0001E4UZ.SI,bf43379a-956b-3367-8fdc-b070c852c87a
0P0001EEW9,,,,,1,NONE,,0P0001EEW9,,,0P0001EEW9,44bf6faa-72e9-307c-8c82-abd8187e9d9d
0P0001EFI4.TO,TOR,2018-09-05 14:30:00,-18000000,Desjardins SocieTerra International Equity Fund D,1,MUTUALFUND,Desjardins SociéTerre Actions ,0P0001EFI4.TO,America/Toronto,EST,0P0001EFI4.TO,0d1a4091-addf-3066-85ad-1fc76d4da406
0P0001EGBM.TO,TOR,2018-07-09 14:30:00,-18000000,GWL FT Mod Inc (PSG) 75/100 (P),1,MUTUALFUND,GWL FT Mod Inc (PSG) 75/100 (P),0P0001EGBM.TO,America/Toronto,EST,0P0001EGBM.TO,162d2df5-c699-386e-873f-1778186e959c
0P0001EH1L.TO,TOR,2018-07-09 14:30:00,-18000000,LON Income Pro (PSG) 75/75 (PP),1,MUTUALFUND,LON Income Pro (PSG) 75/75 (PP),0P0001EH1L.TO,America/Toronto,EST,0P0001EH1L.TO,d225c910-e758-388f-8247-2fabc8921e24
0P0001EH5Q.TO,TOR,2018-07-09 14:30:00,-18000000,LON U.S. Equity (LC) 100/100 (PP),1,MUTUALFUND,LON U.S. Equity (LC) 100/100 (P,0P0001EH5Q.TO,America/Toronto,EST,0P0001EH5Q.TO,a81737bd-9b84-3b31-913c-3ad90ec4bcb9
0P0001EHJ2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings U.S. Loan Fund A USD Di,0P0001EHJ2,America/New_York,EST,0P0001EHJ2,9e579464-2bbc-3115-b332-b9167ebd7d20
0P0001EJYK,,,,,1,NONE,,0P0001EJYK,,,0P0001EJYK,4d235c4d-5ceb-3e3f-8762-b5712a6f536e
0P0001EOW1,,,,,1,NONE,,0P0001EOW1,,,0P0001EOW1,a5120c5b-2ff4-3d34-a642-fba325de7eac
0P0001ER01.L,LSE,2018-10-08 08:00:00,0,VT RM Alternative Income Fund Class F GBP Income,1,MUTUALFUND,VT RM Alternative Income Fund C,0P0001ER01.L,Europe/London,GMT,0P0001ER01.L,6240c170-358d-3607-a5e5-45e3e89718aa
0P0001ER9P.F,,,,,1,NONE,,0P0001ER9P.F,,,0P0001ER9P.F,18d1f865-1092-317f-9563-b0dfd5c018c8
0P0001EU2C.ST,,,,,1,NONE,,0P0001EU2C.ST,,,0P0001EU2C.ST,d8b85da2-2424-3f9a-b65d-4d63bb3aac61
0P0001EUI1.JO,,,,,1,NONE,,0P0001EUI1.JO,,,0P0001EUI1.JO,4f93fdb4-ecba-38fa-8d60-aa3653eb81fc
0P0001EVPI.F,FRA,2018-01-19 07:00:00,3600000,WI TOP 35 Aktien S,1,MUTUALFUND,WI TOP 35 Aktien S,0P0001EVPI.F,Europe/Berlin,CET,0P0001EVPI.F,426c9dc9-a0fa-35f8-870d-7996700e2168
0P0001EY52.JO,JNB,2018-10-22 08:00:00,7200000,Sanlam Global Investment Fund VIII Class A ZAR Accumulation,1,MUTUALFUND,Sanlam Global Investment Fund V,0P0001EY52.JO,Africa/Johannesburg,SAST,0P0001EY52.JO,e99df6cc-1309-3d00-b99d-f0d7cf345310
0P0001F32O.ST,,,,,1,NONE,,0P0001F32O.ST,,,0P0001F32O.ST,6a8c88a7-514f-30b8-8836-9e2c0ded97de
0P0001F40I.L,LSE,2018-11-26 08:00:00,0,FP Octopus UK Multi Cap Income Fund S GBP Inc,1,MUTUALFUND,FP Octopus UK Multi Cap Income ,0P0001F40I.L,Europe/London,GMT,0P0001F40I.L,4c33ec09-b631-357b-bf38-8c03d31e3253
0P0001F40Z.BO,BSE,2018-12-04 03:45:00,19800000,Indiabulls Dynamic Bond Direct Fortnightly Dividend Payout,1,MUTUALFUND,Indiabulls Dynamic Bond Direct ,0P0001F40Z.BO,Asia/Kolkata,IST,0P0001F40Z.BO,05294815-62b4-3986-b063-50bb42b9aa93
0P0001F4LK.F,,,,,1,NONE,,0P0001F4LK.F,,,0P0001F4LK.F,23665566-0bdd-3fca-a508-28db8e2e1acb
0P0001F514,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fisher Investments Institutiona,0P0001F514,America/New_York,EST,0P0001F514,6f6d6593-6199-3015-9efc-0eefcc19d016
0P0001F6G2.IR,,,,,1,NONE,,0P0001F6G2.IR,,,0P0001F6G2.IR,cb7a41e2-21b6-39ab-afc3-c975ef22c2ad
0P0001F6KS.F,FRA,2018-11-30 07:00:00,3600000,iShares Green Bond Index Fund (IE) Flexible Dist EUR,1,MUTUALFUND,iShares Green Bond Index Fund (,0P0001F6KS.F,Europe/Berlin,CET,0P0001F6KS.F,a9ab2393-9ca9-31ae-9cba-aa5937433153
0P0001F8ZY.SW,,,,,1,NONE,,0P0001F8ZY.SW,,,0P0001F8ZY.SW,3e6839ac-d874-3fd1-a796-693a778afd50
0P0001FADG.IR,,,,,1,NONE,,0P0001FADG.IR,,,0P0001FADG.IR,c9444dea-7565-38bb-acb2-e0a56fea1d6a
0P0001FAJJ.BO,BSE,2019-01-19 03:45:00,19800000,Shriram Long Term Equity Fund Regular Dividend Payout,1,MUTUALFUND,Shriram Long Term Equity Fund R,0P0001FAJJ.BO,Asia/Kolkata,IST,0P0001FAJJ.BO,26e3f93a-7f2b-336d-b285-d297e6253dd6
0P0001FDQ9.F,FRA,2018-12-18 07:00:00,3600000,Muzinich Enhancedyield Short-Term Fund Hedged Euro Income P Units,1,MUTUALFUND,Muzinich Enhancedyield Short-Te,0P0001FDQ9.F,Europe/Berlin,CET,0P0001FDQ9.F,7324986b-2bb3-3a55-bb94-4b6c3a38dccb
0P0001FGHP.F,,,,,1,NONE,,0P0001FGHP.F,,,0P0001FGHP.F,1fc72452-8473-3104-9305-100a1733c64e
0P0001FLOK.F,,,,,1,NONE,,0P0001FLOK.F,,,0P0001FLOK.F,a449b25a-a5f1-383f-9d3e-daf64dce7bad
0P0001FT0X.BO,BSE,2019-02-28 03:45:00,19800000,ICICI Prudential Retirement Fund Pure Equity Plan Regular Dividend Payout,1,MUTUALFUND,ICICI Prudential Retirement Fun,0P0001FT0X.BO,Asia/Kolkata,IST,0P0001FT0X.BO,5e22e82e-db98-3a17-839a-d941eda6fa46
0P0001FUHN.L,LSE,2019-03-22 08:00:00,0,Mercer Passive Global Equity Fund A4 0.0950 GBP Hedged,1,MUTUALFUND,Mercer Passive Global Equity Fu,0P0001FUHN.L,Europe/London,GMT,0P0001FUHN.L,53f8ca6d-5729-30bc-81df-ee38a64f1a22
0P0001FUHP.SW,,,,,1,NONE,,0P0001FUHP.SW,,,0P0001FUHP.SW,e6417491-5643-3f6f-bb87-f940c09e88e0
0P0001FUJB.F,FRA,2019-01-30 07:00:00,3600000,ALM Actions Zone Euro ISR RB,1,MUTUALFUND,ALM Actions Zone Euro ISR RB,0P0001FUJB.F,Europe/Berlin,CET,0P0001FUJB.F,eca701e1-20ee-3ad5-9ea2-67f4514fa621
0P0001FVJJ,,,,,1,NONE,,0P0001FVJJ,,,0P0001FVJJ,1aa9f33b-d65c-386b-8ac9-6ddfeb695665
0P0001FVKS.TO,TOR,2018-05-14 14:30:00,-18000000,Manulife Money Market Seg MLIA Class A,1,MUTUALFUND,Manulife Money Market Seg MLIA ,0P0001FVKS.TO,America/Toronto,EST,0P0001FVKS.TO,9708e22f-de24-3c23-ac41-d40626121512
0P0001GYB0.F,,,,,1,NONE,,0P0001GYB0.F,,,0P0001GYB0.F,9d6e28f3-46c2-3cc3-aea5-e63e3e84bdc0
0P0001GYMA.TO,TOR,2018-05-11 14:30:00,-18000000,Manulife Ideal Bond Fund Segregated BEL,1,MUTUALFUND,Manulife Ideal Bond Fund Segreg,0P0001GYMA.TO,America/Toronto,EST,0P0001GYMA.TO,98582ada-cab0-3c07-8579-71d9fa1ef58e
0P0001GYW0.TO,TOR,2019-02-26 14:30:00,-18000000,Mackenzie Global Macro Fund A,1,MUTUALFUND,Mackenzie Global Macro Fund A,0P0001GYW0.TO,America/Toronto,EST,0P0001GYW0.TO,97198938-c6e8-3042-837c-60e32a2916c9
0P0001GZ1T.ST,,,,,1,NONE,,0P0001GZ1T.ST,,,0P0001GZ1T.ST,0acae304-3707-3df4-a277-9e172024e911
0P0001GZLN.TO,TOR,2018-07-20 14:30:00,-18000000,Fidelity AsiaStar Fund Series T8,1,MUTUALFUND,Fidelity AsiaStar Fund Series ,0P0001GZLN.TO,America/Toronto,EST,0P0001GZLN.TO,7ac3b67b-a4f3-3e2f-9705-f375691f57ff
0P0001H20R.SI,SES,2019-03-11 01:00:00,28800000,Janus Henderson Capital Funds plc - Global Life Sciences Fund Class A2 HSGD,1,MUTUALFUND,Janus Henderson Capital Funds p,0P0001H20R.SI,Asia/Singapore,SGT,0P0001H20R.SI,30b0a935-17aa-35e3-935c-fedbf0e2a171
0P0001H3AJ.F,,,,,1,NONE,,0P0001H3AJ.F,,,0P0001H3AJ.F,116c2279-033d-3da4-b4ee-432450bc9870
0P0001H4MP.TO,TOR,2018-01-02 14:30:00,-18000000,Cambridge Canadian Equity Class E,1,MUTUALFUND,CI Canadian Equity Fund Class E,0P0001H4MP.TO,America/Toronto,EST,0P0001H4MP.TO,ab25b3d0-835d-3e82-9cab-56907b2551d3
0P0001H5KS.F,,,,,1,NONE,,0P0001H5KS.F,,,0P0001H5KS.F,96c0ca09-de39-329e-879d-383144466bc3
0P0001H7TA.L,LSE,2019-07-22 08:00:00,0,Lazard Emerging Markets Equity Advantage Fund EA Acc GBP,1,MUTUALFUND,Lazard Emerging Markets Equity ,0P0001H7TA.L,Europe/London,GMT,0P0001H7TA.L,2952ea25-af0e-31ee-b29a-38a87e92d36f
0P0001H7YG.F,,,,,1,NONE,,0P0001H7YG.F,,,0P0001H7YG.F,ac2bc554-c20e-3f09-b87c-26a58b391754
0P0001H83J.F,,,,,1,NONE,,0P0001H83J.F,,,0P0001H83J.F,5b9b0b8d-bc85-3b3b-aca8-e1b053920412
0P0001H98A,,,,,1,NONE,,0P0001H98A,,,0P0001H98A,6847c3c1-650e-375c-80e8-3ac3281affb6
