symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001C1RC.F,,,,,1,NONE,,0P0001C1RC.F,,,0P0001C1RC.F,ca680c31-5ff2-3ebd-94a7-5b926c07a63a
0P0001C30L.ST,,,,,1,NONE,,0P0001C30L.ST,,,0P0001C30L.ST,7f350e00-5956-3b5f-8c18-dd5246d2d77a
0P0001C6IU.L,LSE,2018-06-08 08:00:00,0,FSSA Indian Subcontinent All-Cap Fund E GBP (Acc),1,MUTUALFUND,FSSA Indian Subcontinent All-Ca,0P0001C6IU.L,Europe/London,GMT,0P0001C6IU.L,4dd70c81-ed4f-3f80-930c-5fd39b3babf7
0P0001C8FO,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Global Asset Allocatio,0P0001C8FO,America/New_York,EST,0P0001C8FO,4f0fb78a-1bf7-3808-85e0-ce6e3f7a8784
0P0001C8V7.TO,TOR,2018-01-02 14:30:00,-18000000,BMO US Equity Class D,1,MUTUALFUND,BMO Catégorie actions américa,0P0001C8V7.TO,America/Toronto,EST,0P0001C8V7.TO,ae8263cf-4e10-30c9-b26c-ab95ae716dc2
0P0001C8VY.TO,TOR,2018-01-02 14:30:00,-18000000,BMO LifeStage Plus 2026 D,1,MUTUALFUND,BMO Étape Plus 2026 D,0P0001C8VY.TO,America/Toronto,EST,0P0001C8VY.TO,7d48129b-ce3b-37c7-9899-95ec6af82c1c
0P0001C90J.F,FRA,2018-01-02 07:00:00,3600000,EQMC A1 FIL,1,MUTUALFUND,EQMC A1 FIL,0P0001C90J.F,Europe/Berlin,CET,0P0001C90J.F,8f0e8b2e-5b54-38b0-aec1-2a6b2887f383
0P0001CA25.L,LSE,2018-01-02 08:00:00,0,Schroder Strategic Credit Fund S GBP Acc,1,MUTUALFUND,Schroder Strategic Credit Fund ,0P0001CA25.L,Europe/London,GMT,0P0001CA25.L,57db2c68-825d-3226-a915-cef7ed703663
0P0001CDUG.F,,,,,1,NONE,,0P0001CDUG.F,,,0P0001CDUG.F,433a9869-7e57-3425-a0b0-421958e1d3a3
0P0001CFHB.F,,,,,1,NONE,,0P0001CFHB.F,,,0P0001CFHB.F,84506f9d-fd7a-35a3-8de4-2d174abb34d8
0P0001CFPJ.BE,,,,,1,NONE,,0P0001CFPJ.BE,,,0P0001CFPJ.BE,bbb1baad-c63d-305c-8926-bd0716875c58
0P0001CLHH.SW,,,,,1,NONE,,0P0001CLHH.SW,,,0P0001CLHH.SW,12f854e4-3435-367a-990e-45527016e651
0P0001CN8G,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Eaton Vance International (Irel,0P0001CN8G,America/New_York,EST,0P0001CN8G,7e36da90-5f44-325c-8aa1-8b7e911f7cd7
0P0001COEB.F,,,,,1,NONE,,0P0001COEB.F,,,0P0001COEB.F,a5aaf636-cf69-3f68-a0bc-4e3b812fa521
0P0001CPW2.F,FRA,2018-02-26 07:00:00,3600000,Gestifonsa Renta Variable Global B FI,1,MUTUALFUND,Gestifonsa Renta Variable Globa,0P0001CPW2.F,Europe/Berlin,CET,0P0001CPW2.F,33d33708-deb7-318d-8300-5ddfc5e11683
0P0001CQ27.F,,,,,1,NONE,,0P0001CQ27.F,,,0P0001CQ27.F,c836483a-c5b8-3d64-ac64-b0dc5fe63d19
0P0001CR4X,,,,,1,NONE,,0P0001CR4X,,,0P0001CR4X,9e5505e5-e1b7-324e-9439-08f9fcc4da07
0P0001CRDA,,,,,1,NONE,,0P0001CRDA,,,0P0001CRDA,3fcbd712-38d7-390a-b888-c93be2f175f3
0P0001CROQ.SW,,,,,1,NONE,,0P0001CROQ.SW,,,0P0001CROQ.SW,cb3331bc-c242-3066-89f5-0e00c39b36f1
0P0001CSJL.F,,,,,1,NONE,,0P0001CSJL.F,,,0P0001CSJL.F,cef7531a-88a4-3662-8607-2dc4cdecb5e2
0P0001CSOI.ST,,,,,1,NONE,,0P0001CSOI.ST,,,0P0001CSOI.ST,a0d23d23-de3e-3551-9480-bd3e7c4b7963
0P0001CX6O.F,,,,,1,NONE,,0P0001CX6O.F,,,0P0001CX6O.F,8128814d-8bb1-3882-bb7f-496ce40f1413
0P0001CXQD.F,FRA,2018-01-02 07:00:00,3600000,Neuberger Berman Emerging Market Debt Blend Fund EUR I4 Accumulating Class Unhedged,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P0001CXQD.F,Europe/Berlin,CET,0P0001CXQD.F,bbfa5de9-ece4-3f5b-b751-706ab3b7b4dd
0P0001D26J.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General ICAV - L&amp;G World Equity Index Fund I GBP UnH Acc,1,MUTUALFUND,Legal & General ICAV - L&G Worl,0P0001D26J.L,Europe/London,GMT,0P0001D26J.L,7933e085-7781-39ce-90f4-d28d55c47ef9
0P0001D645.SI,,,,,1,NONE,,0P0001D645.SI,,,0P0001D645.SI,b804f4ba-e9d7-3800-bae3-271408d125fc
0P0001D6KU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital Global Senior Secured H,0P0001D6KU,America/New_York,EST,0P0001D6KU,bc59acd3-94f4-3759-91b8-c350fdff5f80
0P0001D6UP.CO,,,,,1,NONE,,0P0001D6UP.CO,,,0P0001D6UP.CO,c16749d4-7ff5-3030-aa5e-305487ef3c8e
0P0001D6UT.CO,,,,,1,NONE,,0P0001D6UT.CO,,,0P0001D6UT.CO,b85d0c99-d99c-3f27-8058-403eee11dcdf
0P0001D73Y.F,,,,,1,NONE,,0P0001D73Y.F,,,0P0001D73Y.F,af2c7513-0a10-3fa1-b1a7-0a80f5f47fbf
0P0001D90A.L,LSE,2018-02-09 08:00:00,0,Jupiter Growth &amp; Income Fund L Acc,1,MUTUALFUND,Jupiter Growth & Income Fund L ,0P0001D90A.L,Europe/London,GMT,0P0001D90A.L,8ad82498-c0d3-3f78-9564-3590a6a7380a
0P0001DFL4.F,,,,,1,NONE,,0P0001DFL4.F,,,0P0001DFL4.F,cb45387b-2f61-349f-8f47-a1bd45cd8278
0P0001DGTF.BO,BSE,2018-06-18 04:45:00,19800000,BOI AXA Arbitrage Fund Regular Growth,1,MUTUALFUND,BOI AXA Arbitrage Fund Regular ,0P0001DGTF.BO,Asia/Kolkata,IST,0P0001DGTF.BO,25d71acb-849c-35b0-ac89-b3f3b1a7c526
0P0001DHLS.F,FRA,2018-05-30 07:00:00,3600000,ANIMA Brightview 2024-III Class I EUR,1,MUTUALFUND,ANIMA Brightview 2024-III Class,0P0001DHLS.F,Europe/Berlin,CET,0P0001DHLS.F,b9654322-6b59-36ac-91d0-60a78d9885da
0P0001DIBR.F,,,,,1,NONE,,0P0001DIBR.F,,,0P0001DIBR.F,53df30e5-cef7-3310-a3b7-e96a9265e17f
0P0001DXV9.F,,,,,1,NONE,,0P0001DXV9.F,,,0P0001DXV9.F,1b836855-aea3-34ee-ba2a-d26e25d23d5f
0P0001E0G5,,,,,1,NONE,,0P0001E0G5,,,0P0001E0G5,b35215f6-fdff-3aef-800c-2db587701fdc
0P0001E0RL.F,,,,,1,NONE,,0P0001E0RL.F,,,0P0001E0RL.F,715125e8-acc3-321b-9be3-728335e1de23
0P0001E32O.L,,,,,1,NONE,,0P0001E32O.L,,,0P0001E32O.L,4cd40ffc-dcb3-3fbf-8a31-2adec0ff34e6
0P0001E37E.F,,,,,1,NONE,,0P0001E37E.F,,,0P0001E37E.F,d14ff53f-5831-3855-a5ac-c250dc313358
0P0001EE6F,,,,,1,NONE,,0P0001EE6F,,,0P0001EE6F,6bb6e788-65e9-3e14-95a6-fb0f50c22d11
0P0001EEYD.F,FRA,2018-08-03 07:00:00,3600000,Yomoni Allocation A,1,MUTUALFUND,Yomoni Allocation A,0P0001EEYD.F,Europe/Berlin,CET,0P0001EEYD.F,99052a30-87d5-34cf-a4af-3ecd2d005074
0P0001EFNI.IR,,,,,1,NONE,,0P0001EFNI.IR,,,0P0001EFNI.IR,745a87c7-a077-3dc9-a20b-a51b21c3e833
0P0001EG39.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Cdn All Cp Val (M) 75/100 (PP),1,MUTUALFUND,CAN Actions canadiennes toutes ,0P0001EG39.TO,America/Toronto,EST,0P0001EG39.TO,377cf906-7490-3cb5-bc39-4fb90c28a37b
0P0001EG8P.JO,JNB,2018-09-26 08:00:00,7200000,Eastspring Investments Optm Inc FoFsBZAR,1,MUTUALFUND,Eastspring Investments Optm Inc,0P0001EG8P.JO,Africa/Johannesburg,SAST,0P0001EG8P.JO,503b79c4-8bb2-3d40-8fa2-dcd1f11fe054
0P0001EGN4.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Global Div (Set) 75/100 (PP),1,MUTUALFUND,GWL Global Div (Set) 75/100 (P,0P0001EGN4.TO,America/Toronto,EST,0P0001EGN4.TO,97f120c4-4bf5-3ea0-bf4b-83fc2d44773a
0P0001EGN8.TO,TOR,2018-07-09 14:30:00,-18000000,GWL U.S. Low Vol (Put) 100/100(P),1,MUTUALFUND,GWL U.S. Low Vol (Put) 100/100(,0P0001EGN8.TO,America/Toronto,EST,0P0001EGN8.TO,3e4668e3-3fdc-3a00-9465-1d4f011d4ff1
0P0001EH3H.TO,TOR,2018-07-09 14:30:00,-18000000,LON Money Market (P) 100/100 (PP),1,MUTUALFUND,LON Money Market (P) 100/100 (P,0P0001EH3H.TO,America/Toronto,EST,0P0001EH3H.TO,d3840552-c273-3732-8590-6e3fa4ce5492
0P0001EH5P.TO,TOR,2018-07-09 14:30:00,-18000000,LON U.S. Equity (LC) 75/100 (PP),1,MUTUALFUND,LON U.S. Equity (LC) 75/100 (P,0P0001EH5P.TO,America/Toronto,EST,0P0001EH5P.TO,b9885381-2390-3ddc-8c20-8deaf6ced349
0P0001EUA2.F,,,,,1,NONE,,0P0001EUA2.F,,,0P0001EUA2.F,fd451258-2795-3e6f-bb91-d92470b817c9
0P0001EUT8,,,,,1,NONE,,0P0001EUT8,,,0P0001EUT8,c79375a8-4949-3af9-a23f-174236fb15ca
0P0001EVBG.F,FRA,2018-10-11 07:00:00,3600000,Acatis Gané Value Event Fonds E,1,MUTUALFUND,,0P0001EVBG.F,Europe/Berlin,CET,0P0001EVBG.F,f6c35228-9869-3d20-91a0-468417caae9a
0P0001EW2A.F,,,,,1,NONE,,0P0001EW2A.F,,,0P0001EW2A.F,3ce974d8-8b66-3854-b17e-037924cb838b
0P0001F2LQ.F,FRA,2018-11-28 07:00:00,3600000,Nao Europa Sostenible D FI,1,MUTUALFUND,Nao Europa Sostenible D FI,0P0001F2LQ.F,Europe/Berlin,CET,0P0001F2LQ.F,632f6e86-56b2-3022-8e64-45165c0574a5
0P0001F3DA,,,,,1,NONE,,0P0001F3DA,,,0P0001F3DA,de4ce5e3-73f5-3d52-9cb5-2677c2a8e211
0P0001F3RK.L,LSE,2018-11-26 08:00:00,0,HSBC World Selection - Adventurous Portfolio Institutional Accumulation,1,MUTUALFUND,HSBC World Selection - Adventur,0P0001F3RK.L,Europe/London,GMT,0P0001F3RK.L,2ef52f9c-ee42-344d-bfcf-40ba6f2163bb
0P0001F5OE.SW,,,,,1,NONE,,0P0001F5OE.SW,,,0P0001F5OE.SW,f4e2c35a-6018-3017-bddf-e8fd79128630
0P0001F9OJ.F,,,,,1,NONE,,0P0001F9OJ.F,,,0P0001F9OJ.F,90579c4c-c224-3904-9105-2fd0d9bff403
0P0001F9W2.ST,,,,,1,NONE,,0P0001F9W2.ST,,,0P0001F9W2.ST,42555a12-5192-3d01-8684-68a8c3ba3dce
0P0001FAGH.F,,,,,1,NONE,,0P0001FAGH.F,,,0P0001FAGH.F,e0f8fbf2-74ab-3a22-a198-dedea50aae31
0P0001FE6T.F,FRA,2018-12-20 07:00:00,3600000,Mercer Global Buy &amp; Maintain Credit Fund A1 0.0200€ Hedged,1,MUTUALFUND,Mercer Global Buy & Maintain Cr,0P0001FE6T.F,Europe/Berlin,CET,0P0001FE6T.F,a7ab85c9-577f-34aa-8ebd-cae885d28dbe
0P0001FF79.BO,BSE,2019-01-25 03:45:00,19800000,LIC MF Arbitrage Regular Plan Weekly Dividend Reinvestment,1,MUTUALFUND,LIC MF Arbitrage Regular Plan W,0P0001FF79.BO,Asia/Kolkata,IST,0P0001FF79.BO,92770cb1-4c2c-3d4f-82bf-feb740ff9adc
0P0001FFFO.TO,TOR,2019-01-07 14:30:00,-18000000,IG Core Portfolio Growth TJ DSC,1,MUTUALFUND,IG Portefeuille de base - Crois,0P0001FFFO.TO,America/Toronto,EST,0P0001FFFO.TO,de0f86d2-7750-3036-ba27-327e3239dd4b
0P0001FHJ4.TO,TOR,2019-01-08 14:30:00,-18000000,CI Mosaic Income ETF Portfolio Fund P,1,MUTUALFUND,CI Mosaic Income ETF Portfolio ,0P0001FHJ4.TO,America/Toronto,EST,0P0001FHJ4.TO,0efa671f-ccc8-3f66-936b-2a038c4bc24b
0P0001FKZA.BO,BSE,2019-02-28 03:45:00,19800000,IDBI Healthcare Fund Regular Growth,1,MUTUALFUND,IDBI Healthcare Fund Regular Gr,0P0001FKZA.BO,Asia/Kolkata,IST,0P0001FKZA.BO,632ef475-0615-3e89-90b1-5a63435dcf9d
0P0001FLFJ.HK,,,,,1,NONE,,0P0001FLFJ.HK,,,0P0001FLFJ.HK,56011ffd-cf92-3e6e-af63-e8a9f41e95eb
0P0001FVOW.F,FRA,2018-12-31 07:00:00,3600000,Finanbest Eficiente Bolsa Global PP,1,MUTUALFUND,Finanbest Eficiente Bolsa Globa,0P0001FVOW.F,Europe/Berlin,CET,0P0001FVOW.F,4fccfd40-a2ab-37a7-8307-98e02ced0f68
0P0001GZ7H,PNK,2019-08-14 14:30:00,-18000000,,1,MUTUALFUND,MontLake UCITS Platform ICAV - ,0P0001GZ7H,America/New_York,EST,0P0001GZ7H,329de481-abe6-3b5d-8097-866f815f7884
0P0001GZR2.L,,,,,1,NONE,,0P0001GZR2.L,,,0P0001GZR2.L,6dffc39c-6f10-3874-978f-df90039b9c70
0P0001H3LE.F,FRA,2019-03-20 07:00:00,3600000,Rural Euro Renta Variable Cartera FI,1,MUTUALFUND,Rural Euro Renta Variable Carte,0P0001H3LE.F,Europe/Berlin,CET,0P0001H3LE.F,24185933-83a3-3811-a1c8-2923dd50f905
0P0001H3Z2.F,FRA,2018-12-27 07:00:00,3600000,Echiquier Agenor Euro SRI Mid Cap I,1,MUTUALFUND,Echiquier Agenor Euro SRI Mid C,0P0001H3Z2.F,Europe/Berlin,CET,0P0001H3Z2.F,874ec815-f939-36f8-8be3-39e63d1fa0e9
0P0001H7MO.L,LSE,2018-01-04 08:00:00,0,ARC TIME Social Long Income PAIF Fund S Net Accumulation,1,MUTUALFUND,ARC TIME Social Long Income PAI,0P0001H7MO.L,Europe/London,GMT,0P0001H7MO.L,062678b4-523c-3e25-b46f-75b0f2a644f8
0P0001H912.L,,,,,1,NONE,,0P0001H912.L,,,0P0001H912.L,989b6faf-9a15-3c7b-b32e-3aa55b348c14
0P0001H9WS.TO,TOR,2018-03-23 13:30:00,-18000000,Dynamic Alternative Managed Risk Private Pool Class I,1,MUTUALFUND,Dynamic Alternative Managed Ris,0P0001H9WS.TO,America/Toronto,EST,0P0001H9WS.TO,b5bfff53-5b91-37a5-8ba9-0b8ee306cba5
0P0001HDE0.HK,,,,,1,NONE,,0P0001HDE0.HK,,,0P0001HDE0.HK,870305d4-9ac4-3552-8879-6346ff1b2387
0P0001HETV.SI,,,,,1,NONE,,0P0001HETV.SI,,,0P0001HETV.SI,872f9d0d-c684-399f-90f8-70db00160586
0P0001HFCN.F,,,,,1,NONE,,0P0001HFCN.F,,,0P0001HFCN.F,152ef700-918b-3230-9967-0c4814af5692
0P0001HFD8.TO,TOR,2018-01-02 14:30:00,-18000000,TD U.S. Small-Cap Equity Fund - O,1,MUTUALFUND,TD U.S. Small-Cap Equity Fund -,0P0001HFD8.TO,America/Toronto,EST,0P0001HFD8.TO,ea56e440-bfe0-3a57-bf3d-4c78921bab59
0P0001HISI.F,FRA,2019-02-15 07:00:00,3600000,FutureFolio 55 U,1,MUTUALFUND,FutureFolio 55 U,0P0001HISI.F,Europe/Berlin,CET,0P0001HISI.F,01225676-97d9-3b8a-a97f-4020fb2ec001
0P0001HYTM.L,LSE,2020-10-15 08:00:00,0,ASI Emerging Markets Equity Tracker Fund N Acc,1,MUTUALFUND,ASI Emerging Markets Equity Tra,0P0001HYTM.L,Europe/London,GMT,0P0001HYTM.L,fd573738-55de-3823-97f5-2b8e11259467
0P0001HYYT,PNK,2019-06-26 14:30:00,-18000000,,1,MUTUALFUND,Principal Global Investors Fund,0P0001HYYT,America/New_York,EST,0P0001HYYT,f877fa2c-d25d-3a7a-ae7e-d101d77f8781
0P0001HYZS.ST,,,,,1,NONE,,0P0001HYZS.ST,,,0P0001HYZS.ST,1667a930-48c6-3a1a-b75a-467d016fa735
0P0001HZ4O.F,FRA,2019-07-01 07:00:00,3600000,Vietnam Equity (UCITS) Fund B EUR,1,MUTUALFUND,Vietnam Equity (UCITS) Fund B E,0P0001HZ4O.F,Europe/Berlin,CET,0P0001HZ4O.F,65ced0ad-529e-333a-8675-12ac1e77b477
0P0001HZKU,PNK,2020-08-12 14:30:00,-18000000,,1,MUTUALFUND,Blackwall UCITS Platform ICAV -,0P0001HZKU,America/New_York,EST,0P0001HZKU,8a1e09c2-12eb-33d1-9011-dd883270c9a1
0P0001HZLG.F,FRA,2019-06-28 07:00:00,3600000,Immobilien Werte Deutschland A,1,MUTUALFUND,Immobilien Werte Deutschland A,0P0001HZLG.F,Europe/Berlin,CET,0P0001HZLG.F,d2d1adea-04a0-3251-a456-958959c2dd13
0P0001I03P.F,FRA,2019-07-02 07:00:00,3600000,THEAM Quant Europe Climate Carbon Offset Plan Privilège,1,MUTUALFUND,THEAM Quant Europe Climate Carb,0P0001I03P.F,Europe/Berlin,CET,0P0001I03P.F,c6c36e01-55de-3366-8657-f4dd9fe4c2fd
0P0001I23T.TO,TOR,2019-08-13 14:30:00,-18000000,"Invesco Balanced Portfolio, Series A",1,MUTUALFUND,"Invesco Balanced Portfolio, Ser",0P0001I23T.TO,America/Toronto,EST,0P0001I23T.TO,4c7ac792-217e-3dd0-952f-ea543a82e399
0P0001I2NF.HK,HKG,2019-09-20 02:30:00,28800000,Invesco Select 6 Year Maturity Global Bonds Fund AD RMB,1,MUTUALFUND,Invesco Select 6 Year Maturity ,0P0001I2NF.HK,Asia/Hong_Kong,HKT,0P0001I2NF.HK,5e0d5d52-00c0-3460-ba67-5b1e91d1b745
0P0001I2RF,,,,,1,NONE,,0P0001I2RF,,,0P0001I2RF,90260288-3f1a-394a-81e9-69c7a2ad9090
0P0001I60C.F,FRA,2019-07-17 07:00:00,3600000,E.T.H.I.C.A. RC2,1,MUTUALFUND,E.T.H.I.C.A. RC2,0P0001I60C.F,Europe/Berlin,CET,0P0001I60C.F,9016816e-3df8-35c2-9c06-561dd4b054c7
0P0001I7TN.F,FRA,2019-03-15 07:00:00,3600000,NB Anleihen Euro I,1,MUTUALFUND,NB Anleihen Euro I,0P0001I7TN.F,Europe/Berlin,CET,0P0001I7TN.F,454d0b52-70f9-33fc-b1bd-9a32f42c3084
0P0001I822.SI,SES,2019-12-04 01:00:00,28800000,Janus Henderson Capital Funds plc - Multi-Sector Income Fund Class A4m SGD,1,MUTUALFUND,Janus Henderson Capital Funds p,0P0001I822.SI,Asia/Singapore,SGT,0P0001I822.SI,52237c2d-36f8-397d-90ca-d655afb4f4b6
0P0001IAJE.F,,,,,1,NONE,,0P0001IAJE.F,,,0P0001IAJE.F,58ece7a2-1740-318d-97f7-5d0ea182dcca
0P0001IALG.BO,BSE,2019-08-25 04:45:00,19800000,YES Overnight Fund Direct Daily Dividend Reinvestment,1,MUTUALFUND,WhiteOak Capital Overnight Fund,0P0001IALG.BO,Asia/Kolkata,IST,0P0001IALG.BO,b5112411-0870-3935-a58e-2f38930743d0
0P0001IBLA.SW,,,,,1,NONE,,0P0001IBLA.SW,,,0P0001IBLA.SW,a0e497b7-dd53-35a0-a953-c94f4a855684
0P0001ICHO.L,LSE,2019-08-27 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon Absolute Return Global Convertible Fund GBP F Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001ICHO.L,Europe/London,GMT,0P0001ICHO.L,6b9ce6b3-1789-34f1-b651-1c57fa4a5240
0P0001IG5V.F,FRA,2019-08-29 07:00:00,3600000,Alpha Opportunities R,1,MUTUALFUND,Alpha Opportunities R,0P0001IG5V.F,Europe/Berlin,CET,0P0001IG5V.F,696813b8-c734-34c1-ab27-336b8d3e11fe
0P0001IHBN,,,,,1,NONE,,0P0001IHBN,,,0P0001IHBN,c34eab51-5cde-33d0-9ee2-180783925b6d
0P0001IJCG.L,LSE,2019-09-30 08:00:00,0,Mercer Passive Sustainable Global Equity UCITS CCF Z1-0.0000-GBP,1,MUTUALFUND,Mercer Passive Sustainable Glob,0P0001IJCG.L,Europe/London,GMT,0P0001IJCG.L,df6a8160-2921-30af-8dc9-7bf251eeac24
0P0001IKLB.F,FRA,2019-10-07 07:00:00,3600000,Mercer Sustainable Global Equity Fund A12 H 0.2700 EUR,1,MUTUALFUND,Mercer Sustainable Global Equit,0P0001IKLB.F,Europe/Berlin,CET,0P0001IKLB.F,1a2cfda7-3b21-3c2d-9ea4-47c618e013ad
0P0001INWX.SI,,,,,1,NONE,,0P0001INWX.SI,,,0P0001INWX.SI,c0874f40-cdcc-30e5-abe7-d8ca408095f6
0P0001IO70.TO,TOR,2019-11-01 13:30:00,-18000000,iA Dividend Growth Hybrid SRP 75/100 F-Class,1,MUTUALFUND,iA Dividendes croissance Hybrid,0P0001IO70.TO,America/Toronto,EST,0P0001IO70.TO,24213917-48e3-33e7-8f46-5a866cfb25cb
0P0001IO9D.TO,TOR,2019-11-01 13:30:00,-18000000,iA Focus Moderate SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Focus modéré PER7575PrF,0P0001IO9D.TO,America/Toronto,EST,0P0001IO9D.TO,cbcace35-dbe0-39cc-8640-06c7ff23dcca
0P0001IOET.TO,TOR,2019-11-01 13:30:00,-18000000,iA U.S. Dividend Growth SRP 75/100 F-Class,1,MUTUALFUND,iA Dividendes croissance améri,0P0001IOET.TO,America/Toronto,EST,0P0001IOET.TO,f213fbc3-d3e4-36cd-bcb1-91c016feb9fa
0P0001IPWV,,,,,1,NONE,,0P0001IPWV,,,0P0001IPWV,dcd4bce6-8390-30b9-bc3d-6d04379a73b8
0P0001IQ9M.L,LSE,2019-12-06 08:00:00,0,M&amp;G Global Emerging Markets Fund Sterling PP-H (hedged) Inc,1,MUTUALFUND,M&G Global Emerging Markets Fun,0P0001IQ9M.L,Europe/London,GMT,0P0001IQ9M.L,5d3de8d6-8f65-347b-97bd-3bfc3d2f9014
0P0001IQJM.F,FRA,2020-01-02 07:00:00,3600000,ALM Crédit Euro ISR RB,1,MUTUALFUND,ALM Crédit Euro ISR RB,0P0001IQJM.F,Europe/Berlin,CET,0P0001IQJM.F,769fef7c-e83f-3755-a931-88b7873233fc
0P0001IT1B.IR,,,,,1,NONE,,0P0001IT1B.IR,,,0P0001IT1B.IR,8e6ac4fb-fad3-38f7-bf76-f70dc1b3599a
0P0001IT7J.TO,TOR,2019-11-22 14:30:00,-18000000,CI North American Dividend Fund E,1,MUTUALFUND,CI nord-américain de dividende,0P0001IT7J.TO,America/Toronto,EST,0P0001IT7J.TO,34a8e256-51d9-303d-bb0b-4ba0ef290ab8
0P0001ITI3.L,LSE,2020-11-03 08:00:00,0,Tages Eckhardt Systematic Short-Term UCITS Fund GBP Class I,1,MUTUALFUND,Tages Eckhardt Systematic Short,0P0001ITI3.L,Europe/London,GMT,0P0001ITI3.L,6a9096de-ee0f-3070-942a-0ed350e942c0
0P0001IV4K.F,,,,,1,NONE,,0P0001IV4K.F,,,0P0001IV4K.F,a0603ea5-295f-3c24-903b-1620d45d2931
0P0001IVF0.F,,,,,1,NONE,,0P0001IVF0.F,,,0P0001IVF0.F,ea81998b-f548-3c75-bb02-f88e7a46bc88
0P0001IVRO.L,LSE,2020-01-31 08:00:00,0,LF Montanaro Funds - LF Montanaro UK Income Fund A GBP Income,1,MUTUALFUND,LF Montanaro Funds - LF Montana,0P0001IVRO.L,Europe/London,GMT,0P0001IVRO.L,4009b423-e2e8-37cc-8f89-1e39679df481
0P0001IWEP.F,,,,,1,NONE,,0P0001IWEP.F,,,0P0001IWEP.F,42c35105-6e92-352e-b925-55ee14f625a9
0P0001IX19.JO,JNB,2020-01-17 07:00:00,7200000,,1,MUTUALFUND,Neuberger Berman High Quality C,0P0001IX19.JO,Africa/Johannesburg,SAST,0P0001IX19.JO,fe8ff007-d70e-33b6-8028-cb7a4e6d8318
0P0001IZQM.HK,HKG,2020-02-07 01:30:00,28800000,,1,MUTUALFUND,CTBC 2026 Maturity Emerging Mar,0P0001IZQM.HK,Asia/Hong_Kong,HKT,0P0001IZQM.HK,04e213ae-7af7-343a-8835-ed1eeac923f1
0P0001J0FF.F,FRA,2020-01-21 07:00:00,3600000,Bankinter Protección Fund Class A EUR Accumulation,1,MUTUALFUND,Bankinter Protección Fund Clas,0P0001J0FF.F,Europe/Berlin,CET,0P0001J0FF.F,b0dc4472-2138-3681-9eed-cf160186bb02
0P0001J3BR.ST,,,,,1,NONE,,0P0001J3BR.ST,,,0P0001J3BR.ST,d472a486-5e2a-3dce-877b-c175caa31bc2
0P0001J44B.F,FRA,2021-02-05 07:00:00,3600000,Legal &amp; General ICAV - L&amp;G Emerging Markets Equity Future Core Fund Class I EUR Acc,1,MUTUALFUND,Legal & General ICAV - L&G Emer,0P0001J44B.F,Europe/Berlin,CET,0P0001J44B.F,cb32e19f-4ccc-3f73-a309-f9dab03343b9
0P0001J477.F,,,,,1,NONE,,0P0001J477.F,,,0P0001J477.F,443d2eb5-8a69-3262-92b7-480924939c6e
0P0001J5L3.SW,,,,,1,NONE,,0P0001J5L3.SW,,,0P0001J5L3.SW,81e23305-0b53-34aa-8721-89cfa97f1a5d
0P0001J7MA,PNK,2020-01-21 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Global High Yi,0P0001J7MA,America/New_York,EST,0P0001J7MA,1488f36e-a371-3216-ba1a-fd938cb8bf85
0P0001J81B.F,,,,,1,NONE,,0P0001J81B.F,,,0P0001J81B.F,fde70f0e-4f1f-3cb5-a4be-25303d4bf750
0P0001J83L,,,,,1,NONE,,0P0001J83L,,,0P0001J83L,a196da21-7670-3201-828b-f59ccbcef032
0P0001J99D.F,,,,,1,NONE,,0P0001J99D.F,,,0P0001J99D.F,b5672f36-02aa-356b-bb99-76588b9f1925
0P0001JBNR.F,,,,,1,NONE,,0P0001JBNR.F,,,0P0001JBNR.F,9ae6a9cc-d601-3d35-8902-730bc9a9d8d3
0P0001JCGA.SW,,,,,1,NONE,,0P0001JCGA.SW,,,0P0001JCGA.SW,1dbc8dac-ee45-3645-86ba-ebdfc74ecb3a
0P0001JCXE.L,LSE,2020-06-16 08:00:00,0,TM Cerno Global Leaders Fund Class D GBP Inc,1,MUTUALFUND,TM Cerno Global Leaders Fund Cl,0P0001JCXE.L,Europe/London,GMT,0P0001JCXE.L,df757f98-4f2d-3595-b484-c986d56ce1f9
0P0001JERR.SW,,,,,1,NONE,,0P0001JERR.SW,,,0P0001JERR.SW,0875aba0-74ea-3bc3-82da-e2b641b46d2a
