symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001CFV5.F,,,,,1,NONE,,0P0001CFV5.F,,,0P0001CFV5.F,d1d5c801-9e99-3e2c-a04a-aa904596b946
0P0001CG6J.IR,,,,,1,NONE,,0P0001CG6J.IR,,,0P0001CG6J.IR,62137829-7dcc-3a9e-9d9b-9643874f628f
0P0001CGS3.F,,,,,1,NONE,,0P0001CGS3.F,,,0P0001CGS3.F,764a3143-e39c-3d4e-88d6-d8b7b460a34c
0P0001CH08.SW,,,,,1,NONE,,0P0001CH08.SW,,,0P0001CH08.SW,5c1b212d-b832-37e9-adac-8973fd1f844b
0P0001CHOK.F,,,,,1,NONE,,0P0001CHOK.F,,,0P0001CHOK.F,1947c337-a716-36c8-bcfe-80bb6f10ba9c
0P0001CIAB.SW,,,,,1,NONE,,0P0001CIAB.SW,,,0P0001CIAB.SW,af13220f-2c5e-3991-ab44-605bf102623b
0P0001CJEO.F,,,,,1,NONE,,0P0001CJEO.F,,,0P0001CJEO.F,a65e4587-21ae-394b-a988-19dc91bf72f3
0P0001CJMT.F,,,,,1,NONE,,0P0001CJMT.F,,,0P0001CJMT.F,9b863c53-810b-36fe-a7d5-5cf438a00e5c
0P0001CL1E.F,FRA,2018-01-12 07:00:00,3600000,Russell Investments China Equity Fund class D EUR Acc,1,MUTUALFUND,Russell Investments China Equit,0P0001CL1E.F,Europe/Berlin,CET,0P0001CL1E.F,3dc06f16-1a97-348b-9616-ccb330bd278e
0P0001CO8E,,,,,1,NONE,,0P0001CO8E,,,0P0001CO8E,82910e85-0ef7-3313-816e-f03bb7234edc
0P0001CP37.L,,,,,1,NONE,,0P0001CP37.L,,,0P0001CP37.L,534be003-6f8b-3b2b-a4bd-cbd674f1c531
0P0001CPWG.F,,,,,1,NONE,,0P0001CPWG.F,,,0P0001CPWG.F,78049c00-f301-3726-85ed-9b5cc9568906
0P0001CQ6G.F,,,,,1,NONE,,0P0001CQ6G.F,,,0P0001CQ6G.F,df1526ae-7dd1-36d5-83dd-5f24cbdaf62e
0P0001CQDV.F,,,,,1,NONE,,0P0001CQDV.F,,,0P0001CQDV.F,42b9882f-8fcc-393c-acd8-f435ecd3738c
0P0001CQFW.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Obli Pays Emergents S,1,MUTUALFUND,CM-AM Obli Pays Emergents S,0P0001CQFW.F,Europe/Berlin,CET,0P0001CQFW.F,a475e49a-6628-3d2d-b35d-a736ed4957b6
0P0001CR52.T,JPX,2018-02-16 00:00:00,32400000,Edmond de Rothschild Japan I JPY,1,MUTUALFUND,,0P0001CR52.T,Asia/Tokyo,JST,0P0001CR52.T,2a4bf103-d614-301b-8eb5-f636991e3764
0P0001CSTI.L,LSE,2018-02-09 08:00:00,0,Jupiter UK Special Situations L Acc,1,MUTUALFUND,Jupiter UK Special Situations L,0P0001CSTI.L,Europe/London,GMT,0P0001CSTI.L,357ef5dd-a280-3b2e-80cb-aa8ef9d2fba3
0P0001CSWH.TO,TOR,2018-01-01 14:30:00,-18000000,BMO Conservative ETF Portfolio GIF100/100,1,MUTUALFUND,BMO FPG 75/100 Portefeuille FNB,0P0001CSWH.TO,America/Toronto,EST,0P0001CSWH.TO,9da13c0d-83d4-3cbb-ab76-16b40c94a678
0P0001CTBP,,,,,1,NONE,,0P0001CTBP,,,0P0001CTBP,528df379-cce1-32eb-a5fc-81a61bf2fb07
0P0001CU1R.SW,,,,,1,NONE,,0P0001CU1R.SW,,,0P0001CU1R.SW,a4b7b089-a7f3-384f-b79e-d2715b12df94
0P0001CXE1.F,FRA,2018-06-21 06:00:00,3600000,BEA Union Investment Asia Pacific Multi Income Fund Class A EUR (Hedged) Dis,1,MUTUALFUND,BEA Union Investment Asia Pacif,0P0001CXE1.F,Europe/Berlin,CET,0P0001CXE1.F,51a67ed5-cf7b-34d1-939c-e119b2deae4c
0P0001D32L.L,LSE,2018-03-23 08:00:00,0,Seilern Europa GBP H C,1,MUTUALFUND,Seilern Europa GBP H C,0P0001D32L.L,Europe/London,GMT,0P0001D32L.L,6e66a271-104d-3508-b94c-5f03b7b6abff
0P0001D4GB.F,,,,,1,NONE,,0P0001D4GB.F,,,0P0001D4GB.F,1b7aa9f5-71b1-3fe9-9032-6781c12ba427
0P0001D5OW,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Ci Global Investments RIAIF ICA,0P0001D5OW,America/New_York,EST,0P0001D5OW,88f06c9c-43ab-3866-a926-c32cc432bf1f
0P0001D8MZ.F,FRA,2018-01-02 07:00:00,3600000,GLOBAL SELECT INVEST A,1,MUTUALFUND,GLOBAL SELECT INVEST A,0P0001D8MZ.F,Europe/Berlin,CET,0P0001D8MZ.F,683706a7-4349-3b88-82ae-a0251d533100
0P0001DDF1,,,,,1,NONE,,0P0001DDF1,,,0P0001DDF1,e0cbe64d-3d84-33e1-ad1d-fee57aeea2d2
0P0001DDPA.F,,,,,1,NONE,,0P0001DDPA.F,,,0P0001DDPA.F,b2c6bbf3-4b80-3155-a9f6-776d53f46656
0P0001DET6.F,FRA,2018-01-02 07:00:00,3600000,Comgest Growth Europe Smaller Companies EUR Z Acc,1,MUTUALFUND,Comgest Growth Europe Smaller C,0P0001DET6.F,Europe/Berlin,CET,0P0001DET6.F,04bb5125-56b5-3641-ba29-8505ff51113b
0P0001DEU2.TO,TOR,2018-01-02 14:30:00,-18000000,NBI U.S. High Conviction Equity Private Portfolio NR,1,MUTUALFUND,BNI Port privé d'act amér à ,0P0001DEU2.TO,America/Toronto,EST,0P0001DEU2.TO,ff246d08-8d29-3cbb-8cf2-dad555dd5189
0P0001DF7L.TO,TOR,2018-05-28 13:30:00,-18000000,Empire Life Monthly Income GIF W,1,MUTUALFUND,Empire Vie FPG revenu mensuel W,0P0001DF7L.TO,America/Toronto,EST,0P0001DF7L.TO,45b38499-a200-31fb-add0-4332ec081a0c
0P0001DFDO.F,FRA,2018-05-19 06:00:00,3600000,Sabadell Bonos Flotantes Euro Plus FI,1,MUTUALFUND,Sabadell Bonos Flotantes Euro P,0P0001DFDO.F,Europe/Berlin,CET,0P0001DFDO.F,175de0f6-3777-32ba-93e3-14dae79e152c
0P0001DFNT.SW,,,,,1,NONE,,0P0001DFNT.SW,,,0P0001DFNT.SW,e6f315fc-ad33-3bc6-abbe-599c21f56b83
0P0001DGIF.L,LSE,2018-05-29 07:00:00,0,Barings Emerging Markets Local Debt Fund C GBP Accumulating Shares,1,MUTUALFUND,Barings Emerging Markets Local ,0P0001DGIF.L,Europe/London,GMT,0P0001DGIF.L,3d67b702-f03e-3bde-a398-302c36bdb150
0P0001DIEZ,PNK,2019-01-03 14:30:00,-18000000,,1,MUTUALFUND,LGT Sustainable Bond Corporates,0P0001DIEZ,America/New_York,EST,0P0001DIEZ,b8d0eb45-d38c-3cec-b5e7-3bbf8b882015
0P0001DXS6.HK,,,,,1,NONE,,0P0001DXS6.HK,,,0P0001DXS6.HK,adadf2ae-8622-33dc-b293-9d76fe5c08f1
0P0001DYQB.L,LSE,2018-07-11 07:00:00,0,VT Cantab Moderate C GBP Inc,1,MUTUALFUND,VT Cantab Moderate C GBP Inc,0P0001DYQB.L,Europe/London,GMT,0P0001DYQB.L,903639e8-6f54-308d-956b-69770e6e203d
0P0001DZR0.F,,,,,1,NONE,,0P0001DZR0.F,,,0P0001DZR0.F,98165e4a-892d-34c8-8879-6882984379e8
0P0001E0HJ.L,LSE,2018-07-19 07:00:00,0,BlackRock Funds I ICAV - BlackRock Advantage Emerging Markets Equity Fund D GBP Hedged Acc,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001E0HJ.L,Europe/London,GMT,0P0001E0HJ.L,38ba1168-85a1-3e32-a694-69a29fb43036
0P0001E19L.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Multiasset Valutario Ottobre 2023 D,1,MUTUALFUND,Eurizon Multiasset Valutario Ot,0P0001E19L.F,Europe/Berlin,CET,0P0001E19L.F,6563a66e-2f5a-30e0-b422-f62133603edc
0P0001E2A5.BE,,,,,1,NONE,,0P0001E2A5.BE,,,0P0001E2A5.BE,8e1d98e9-658b-34ac-88e2-59c07fdc5f45
0P0001E4XF.F,,,,,1,NONE,,0P0001E4XF.F,,,0P0001E4XF.F,540cae85-4ccd-3f29-8a43-1b3ff347ea31
0P0001E538.SW,,,,,1,NONE,,0P0001E538.SW,,,0P0001E538.SW,af140ebe-54e8-3772-a5ca-d8d7aa07d8e2
0P0001EBUE,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,ABSA Global Access Fund Class C,0P0001EBUE,America/New_York,EST,0P0001EBUE,1c443467-c8cf-3653-8e2a-3f570fc5fb08
0P0001ECLR.F,,,,,1,NONE,,0P0001ECLR.F,,,0P0001ECLR.F,3489a8d4-c987-352d-a34b-e805a0df2891
0P0001ED7E.ST,,,,,1,NONE,,0P0001ED7E.ST,,,0P0001ED7E.ST,94766d0d-f2d2-3094-aa13-5e22835f3ba9
0P0001EGS3.TO,TOR,2018-07-09 13:30:00,-18000000,LON American Grth (A) 75/100 (P),1,MUTUALFUND,LON American Grth (A) 75/100 (,0P0001EGS3.TO,America/Toronto,EST,0P0001EGS3.TO,4627b747-5aee-39eb-b8ce-5effd1e5f3d9
0P0001EGYQ.TO,TOR,2018-07-09 13:30:00,-18000000,LON FT Mod Gr (PSG) 100/100 (PP),1,MUTUALFUND,LON FT Mod Gr (PSG) 100/100 (P,0P0001EGYQ.TO,America/Toronto,EST,0P0001EGYQ.TO,2f7e1c94-1d68-3c42-8af7-1ce83ff34dfb
0P0001EH4R.TO,TOR,2018-07-09 13:30:00,-18000000,LON Sci &amp; Tech (LC) 75/75 (PP),1,MUTUALFUND,LON Sci & Tech (LC) 75/75 (PP),0P0001EH4R.TO,America/Toronto,EST,0P0001EH4R.TO,10a13c12-9b4e-3afb-9e62-f58b68b20721
0P0001EHPH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,KBI Funds ICAV - KBI North Amer,0P0001EHPH,America/New_York,EST,0P0001EHPH,7e17a8b0-5610-35aa-8791-c3147c92420f
0P0001EJVG.F,FRA,2018-06-01 06:00:00,3600000,Lord Abbett Short Duration Income Fund Class J EUR Hedged Distributing,1,MUTUALFUND,Lord Abbett Short Duration Inco,0P0001EJVG.F,Europe/Berlin,CET,0P0001EJVG.F,e405e80a-78d4-35f4-9af7-1325c290c2e0
0P0001ENF3.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Flessibile Azionario Dicembre 2025 A,1,MUTUALFUND,Eurizon Flessibile Azionario Di,0P0001ENF3.F,Europe/Berlin,CET,0P0001ENF3.F,6bcb43c9-b1b3-38e3-9e69-f5dad6f7ac1c
0P0001ENHD.F,FRA,2018-09-14 06:00:00,3600000,Lazard Capital Fi SRI SC EUR,1,MUTUALFUND,Lazard Capital Fi SRI SC EUR,0P0001ENHD.F,Europe/Berlin,CET,0P0001ENHD.F,7bdd830d-6a45-359f-9418-eb8b301c9384
0P0001EO0K.F,,,,,1,NONE,,0P0001EO0K.F,,,0P0001EO0K.F,fc3fbb23-9f3c-3d58-8a1f-6f27506ceb01
0P0001EODS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,FSSA China Growth Fund Class VI,0P0001EODS,America/New_York,EST,0P0001EODS,a5257a87-060f-35dd-9cda-234373933ccf
0P0001EPQC.HK,HKG,2020-02-18 01:30:00,28800000,HSBC Global Money Funds - Hong Kong Dollar - Series Z,1,MUTUALFUND,HSBC Global Money Funds - Hong ,0P0001EPQC.HK,Asia/Hong_Kong,HKT,0P0001EPQC.HK,9dee4f8c-bfec-3263-9c65-739b6329a6b6
0P0001EQD9.BE,BER,2018-10-01 06:00:00,3600000,Barings Global Senior Secured Bond Fund G AUD Accumulating Shares,1,MUTUALFUND,Barings Global Senior Secured B,0P0001EQD9.BE,Europe/Berlin,CET,0P0001EQD9.BE,09889aaf-e46c-37c1-ac95-8cd075162df6
0P0001ERWI,,,,,1,NONE,,0P0001ERWI,,,0P0001ERWI,691b7433-0ec7-35dc-8671-594f63d97d96
0P0001EV2Y,,,,,1,NONE,,0P0001EV2Y,,,0P0001EV2Y,8423bb29-ddc3-317d-b8cd-b98a70e6b99c
0P0001EVKC,,,,,1,NONE,,0P0001EVKC,,,0P0001EVKC,974ebc4f-a0d5-32eb-8000-498301c87880
0P0001EW6W.F,,,,,1,NONE,,0P0001EW6W.F,,,0P0001EW6W.F,88c07001-9a35-3c70-bd7c-77cccb5f6e17
0P0001EWOY.BO,BSE,2018-11-04 03:45:00,19800000,Aditya Birla Sun Life Overnight Regular Monthly Dividend Sweep,1,MUTUALFUND,Aditya Birla Sun Life Overnight,0P0001EWOY.BO,Asia/Kolkata,IST,0P0001EWOY.BO,0ac52dbd-a3d7-380f-9e2f-1b34ffa9f32e
0P0001EX77.F,,,,,1,NONE,,0P0001EX77.F,,,0P0001EX77.F,6b2500c7-6708-3b0e-a87a-78b792197392
0P0001EXPN.F,,,,,1,NONE,,0P0001EXPN.F,,,0P0001EXPN.F,0d03866b-e9ec-32d9-90e5-5b26ce77b39f
0P0001F2A9.SW,,,,,1,NONE,,0P0001F2A9.SW,,,0P0001F2A9.SW,67a9e376-e780-3065-b105-12d40681c413
0P0001F3UZ.HK,,,,,1,NONE,,0P0001F3UZ.HK,,,0P0001F3UZ.HK,d28802ce-c370-36fe-aac2-0843ee8a6f3f
0P0001F5OD,,,,,1,NONE,,0P0001F5OD,,,0P0001F5OD,18bf9fd7-a2a7-3e76-bc60-432698950e65
0P0001FDF0.TO,TOR,2018-11-29 14:30:00,-18000000,Manulife Conservative Private Segregated Portfolio,1,MUTUALFUND,Manuvie Port Fds dist priv¨¦ ,0P0001FDF0.TO,America/Toronto,EST,0P0001FDF0.TO,840c738f-7f25-3ea1-a752-73dbe61b452d
0P0001FF2N.F,FRA,2018-12-21 07:00:00,3600000,Pey Blanc C,1,MUTUALFUND,Pey Blanc C,0P0001FF2N.F,Europe/Berlin,CET,0P0001FF2N.F,3125d652-762b-3405-ac5e-dc3aa79443ca
0P0001FGDI.ST,,,,,1,NONE,,0P0001FGDI.ST,,,0P0001FGDI.ST,eb36da11-b588-3514-86a1-3dac968f36c1
0P0001FI72.BO,BSE,2019-01-23 03:45:00,19800000,Motilal Oswal Liquid Fund (MOFLF) Direct -Dividend Option-Monthly Reinvestment,1,MUTUALFUND,Motilal Oswal Liquid Fund (MOFL,0P0001FI72.BO,Asia/Kolkata,IST,0P0001FI72.BO,e8f99d7b-3470-3843-a048-13d35b733ecd
0P0001FILX.F,FRA,2019-02-19 07:00:00,3600000,Gestifonsa Mixto 25 Caretera FI,1,MUTUALFUND,Gestifonsa Mixto 25 Caretera FI,0P0001FILX.F,Europe/Berlin,CET,0P0001FILX.F,cbd67d51-712b-3fe4-bc39-21dfa243f253
0P0001H0BZ.JO,JNB,2019-04-09 07:00:00,7200000,Franklin Templeton SinoAm Emerging Markets Bond Fund B-ZAR,1,MUTUALFUND,Franklin Templeton SinoAm Emerg,0P0001H0BZ.JO,Africa/Johannesburg,SAST,0P0001H0BZ.JO,a15f9b69-0406-3769-92b8-710b76f2de75
0P0001H0SZ.BO,BSE,2019-03-06 03:45:00,19800000,Axis Overnight Fund Direct Growth,1,MUTUALFUND,Axis Overnight Fund Direct Grow,0P0001H0SZ.BO,Asia/Kolkata,IST,0P0001H0SZ.BO,33592554-825e-3511-9a1a-8894f2243df2
0P0001H170.CO,,,,,1,NONE,,0P0001H170.CO,,,0P0001H170.CO,4e81d6c3-7528-30f0-8f21-aa751460b3d4
0P0001H18R.F,FRA,2018-11-20 07:00:00,3600000,Deka-Euro RentenKonservativ CF (A),1,MUTUALFUND,Deka-Euro RentenKonservativ CF ,0P0001H18R.F,Europe/Berlin,CET,0P0001H18R.F,14fa58c3-59f1-3778-86ce-3b83c75e366f
0P0001H1WZ.F,,,,,1,NONE,,0P0001H1WZ.F,,,0P0001H1WZ.F,6fde87d1-931e-3ad5-a9c5-64d927ab3cef
0P0001H3TX,,,,,1,NONE,,0P0001H3TX,,,0P0001H3TX,7122bee4-c107-35b8-8ff3-5e97bd40765a
0P0001H4W4.F,FRA,2018-01-01 07:00:00,3600000,Mutuafondo Bolsas Emergentes L FI,1,MUTUALFUND,Mutuafondo Bolsas Emergentes L ,0P0001H4W4.F,Europe/Berlin,CET,0P0001H4W4.F,b6832784-8e3f-3440-b60d-2189f91c8079
0P0001H6WT.F,FRA,2018-11-12 07:00:00,3600000,Crédit Agricole Gerokoa Horizonte 2028 EPSV,1,MUTUALFUND,Crédit Agricole Gerokoa Horizo,0P0001H6WT.F,Europe/Berlin,CET,0P0001H6WT.F,844a01cf-f658-399f-8a45-68a0a8edb21c
0P0001H74T.TO,TOR,2019-04-01 13:30:00,-18000000,Mackenzie Ivy Canadian Balanced Fund PWR,1,MUTUALFUND,Mackenzie Ivy canadien équilib,0P0001H74T.TO,America/Toronto,EST,0P0001H74T.TO,cb48a481-732b-3d89-86d7-24ef172be829
0P0001H9L6.F,,,,,1,NONE,,0P0001H9L6.F,,,0P0001H9L6.F,24d9c72b-fb27-3224-bdf8-5dba4ccaa68f
0P0001H9VZ.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Canadian Equity Private Pool I,1,MUTUALFUND,Renaissance Canadian Equity Pri,0P0001H9VZ.TO,America/Toronto,EST,0P0001H9VZ.TO,f5e39556-3bc8-34c5-aee3-be8f4ee5106d
0P0001H9W1.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Canadian Fixed Income Prvt Pl A,1,MUTUALFUND,Renaissance Canadian Fixed Inco,0P0001H9W1.TO,America/Toronto,EST,0P0001H9W1.TO,acc74d61-62bf-349b-af8d-a59341b432e2
0P0001H9WT.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic Alternative Managed Risk Private Pool Class O,1,MUTUALFUND,Dynamic Alternative Managed Ris,0P0001H9WT.TO,America/Toronto,EST,0P0001H9WT.TO,f9dfeac5-3c41-30e3-aa70-c3c7cd4c17c1
0P0001H9WX.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic U.S. Balanced Class Series O,1,MUTUALFUND,Dynamic U.S. Balanced Class Ser,0P0001H9WX.TO,America/Toronto,EST,0P0001H9WX.TO,6f35b57f-2acb-37fa-8623-fdda730935df
0P0001H9YA.TO,TOR,2018-01-02 14:30:00,-18000000,DynamicEdge Balanced Grwth Port Sr O,1,MUTUALFUND,DynamicEdge Balanced Grwth Port,0P0001H9YA.TO,America/Toronto,EST,0P0001H9YA.TO,11cad39a-f6f9-33a2-b1cb-32eea9322327
0P0001HA9E.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Global Bond Private Pool O,1,MUTUALFUND,Renaissance Global Bond Private,0P0001HA9E.TO,America/Toronto,EST,0P0001HA9E.TO,24dc7628-a248-3cd7-89bb-5eec6e016d59
0P0001HACE.TO,TOR,2018-01-02 14:30:00,-18000000,DFS GIF Glo Dividend Desjardins 5A75/100,1,MUTUALFUND,DFS GIF Glo Dividend Desjardins,0P0001HACE.TO,America/Toronto,EST,0P0001HACE.TO,577ef1d8-d3e7-3403-a110-7a3e07ea27ee
0P0001HAUB.F,,,,,1,NONE,,0P0001HAUB.F,,,0P0001HAUB.F,86430f4c-ba33-3639-b6d2-2521f84c9528
0P0001HBMH,PNK,2019-04-25 13:30:00,-18000000,,1,MUTUALFUND,Nomura Funds Ireland plc - Glob,0P0001HBMH,America/New_York,EST,0P0001HBMH,5293b88b-919d-37d6-9339-d9b3f20a9532
0P0001HBQI.F,,,,,1,NONE,,0P0001HBQI.F,,,0P0001HBQI.F,432b9c3d-db69-3439-851d-0ef15cf5dc0a
0P0001HDB7.L,LSE,2019-05-09 07:00:00,0,Threadneedle UK Equity Alpha Income Fund X Institutional Gross Accumulation GBP,1,MUTUALFUND,Threadneedle UK Equity Alpha In,0P0001HDB7.L,Europe/London,GMT,0P0001HDB7.L,d3251c5d-9e16-3230-a87a-6dc16d19970c
0P0001HDJP.F,FRA,2019-06-05 06:00:00,3600000,Gestifonsa Renta Fija Corto Plazo Cartera FI,1,MUTUALFUND,Gestifonsa Renta Fija Corto Pla,0P0001HDJP.F,Europe/Berlin,CET,0P0001HDJP.F,2dc4a70f-af36-3b1b-bc75-20a718d91c98
0P0001HDQB.HK,,,,,1,NONE,,0P0001HDQB.HK,,,0P0001HDQB.HK,22a43959-d7a1-36b6-810b-3846ea0cbf54
0P0001HE0C,PNK,2021-08-09 13:30:00,-18000000,,1,MUTUALFUND,Rockefeller Capital Management ,0P0001HE0C,America/New_York,EST,0P0001HE0C,cb812533-6307-3cb9-b431-87b68d456157
0P0001HFQP.L,LSE,2019-04-11 07:00:00,0,Legal &amp; General ICAV - L&amp;G ESG Emerging Markets Government Bond (Local Currency) Idx Fd Z GBP UnHAcc,1,MUTUALFUND,Legal & General ICAV - L&G ESG ,0P0001HFQP.L,Europe/London,GMT,0P0001HFQP.L,f6c952a9-4589-301f-9f6f-106eb804227e
0P0001HHJI.BO,BSE,2020-04-28 03:45:00,19800000,,1,MUTUALFUND,HSBC Overnight Fund - Direct - ,0P0001HHJI.BO,Asia/Kolkata,IST,0P0001HHJI.BO,9582982d-dc04-3a13-a1c5-8f92deb9b84f
0P0001HJ7W.F,,,,,1,NONE,,0P0001HJ7W.F,,,0P0001HJ7W.F,368ce2e8-b010-31e9-8fb3-5d7f221b38e5
0P0001HOU8.F,,,,,1,NONE,,0P0001HOU8.F,,,0P0001HOU8.F,cbece808-46f0-34d2-8af0-176f14fa09c4
0P0001HWX1.F,,,,,1,NONE,,0P0001HWX1.F,,,0P0001HWX1.F,3c3bc028-c2b2-3d5d-9e55-48d4e7af9735
0P0001HWZB.F,,,,,1,NONE,,0P0001HWZB.F,,,0P0001HWZB.F,2dc8711b-5b42-3426-a034-7a185927a58d
0P0001I33S,PNK,2019-07-23 13:30:00,-18000000,,1,MUTUALFUND,Capital Aggressive Allocation F,0P0001I33S,America/New_York,EST,0P0001I33S,55a815dd-0052-381b-97d8-63420adb2a79
0P0001I3U0.SW,,,,,1,NONE,,0P0001I3U0.SW,,,0P0001I3U0.SW,1a6579e9-eaae-3755-a690-290e79e781db
0P0001I722.F,,,,,1,NONE,,0P0001I722.F,,,0P0001I722.F,c0c0a586-8e04-32d8-b2f9-451f91dd66c4
0P0001I8OT,,,,,1,NONE,,0P0001I8OT,,,0P0001I8OT,e4ebf876-5958-368b-afc1-5513cc911208
0P0001IBST,,,,,1,NONE,,0P0001IBST,,,0P0001IBST,aa41d51b-3064-3dda-ba24-f7062dbb04b2
0P0001IBVB,PNK,2019-08-20 13:30:00,-18000000,,1,MUTUALFUND,Sanlam Real Assets Fund Class A,0P0001IBVB,America/New_York,EST,0P0001IBVB,0f508687-b79f-3b3e-a1cc-2cf2758050d3
0P0001IDI1.F,FRA,2018-01-02 07:00:00,3600000,PGIM QMAW Keynes Systematic Absolute Return Fund EUR Hedged I Accumulation,1,MUTUALFUND,PGIM QMAW Keynes Systematic Abs,0P0001IDI1.F,Europe/Berlin,CET,0P0001IDI1.F,ed1a9b16-5ca5-3201-8d2a-8169c4e3bd3e
0P0001IDI9.SW,EBS,2019-09-26 07:00:00,3600000,PGIM QMAW Keynes Systematic Absolute Return Fund CHF Hedged P Accumulation,1,MUTUALFUND,PGIM QMAW Keynes Systematic Abs,0P0001IDI9.SW,Europe/Zurich,CET,0P0001IDI9.SW,d49c9373-bb60-39c2-acdc-02072ed01c48
0P0001IERJ.F,FRA,2019-07-01 06:00:00,3600000,avant - garde capital Opportunities Fund S,1,MUTUALFUND,avant - garde capital Opportuni,0P0001IERJ.F,Europe/Berlin,CET,0P0001IERJ.F,71649eb2-361a-38c2-bd25-fba5f6e783fc
0P0001IEW6.IR,,,,,1,NONE,,0P0001IEW6.IR,,,0P0001IEW6.IR,29a5d5b5-7eb3-3c8e-814d-8d4fc8012029
0P0001IEY5.CO,,,,,1,NONE,,0P0001IEY5.CO,,,0P0001IEY5.CO,3fa777ec-3892-339f-a441-0ba7fae3c520
0P0001IHJB.BE,,,,,1,NONE,,0P0001IHJB.BE,,,0P0001IHJB.BE,beec61c5-72ce-33eb-86c4-106463a0f638
0P0001IIZE.F,,,,,1,NONE,,0P0001IIZE.F,,,0P0001IIZE.F,67da966e-928a-3649-a85d-146eb10c58a3
0P0001IJC6.HK,HKG,2019-10-28 01:30:00,28800000,PineBridge Frontier Emerging Markets High Yield Bond Fund N CNY,1,MUTUALFUND,PineBridge Frontier Emerging Ma,0P0001IJC6.HK,Asia/Hong_Kong,HKT,0P0001IJC6.HK,c2508154-4a0a-3ad6-8813-d55a20dddfae
0P0001IKFE.F,,,,,1,NONE,,0P0001IKFE.F,,,0P0001IKFE.F,c506cd1a-8e41-37a3-b50b-17cc921a89ec
0P0001ILIU.TO,TOR,2019-09-12 13:30:00,-18000000,GAM Star Fund plc - GAM Star Flexible Global Portfolio Class Non UK RFS Z CAD Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Fl,0P0001ILIU.TO,America/Toronto,EST,0P0001ILIU.TO,3965eb0d-cc54-3842-ba82-c8c775e08b93
0P0001IN73.F,,,,,1,NONE,,0P0001IN73.F,,,0P0001IN73.F,8c10b7d0-984e-3154-b2d5-a8043502e067
0P0001IO5L.TO,TOR,2019-11-01 13:30:00,-18000000,iA Canadian Equity Growth Hybrid SRP 75/75 F-Class,1,MUTUALFUND,iA Actions canadiennes croissan,0P0001IO5L.TO,America/Toronto,EST,0P0001IO5L.TO,ed21ef6f-3063-39c1-927e-02f8a4e4b3bf
0P0001IO8L.TO,TOR,2019-11-01 13:30:00,-18000000,iA Fidelity True North Hybrid SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Frontière Nord Hybride Fide,0P0001IO8L.TO,America/Toronto,EST,0P0001IO8L.TO,b444064e-a6e4-386a-8a71-e9ca24d00bf9
0P0001IOCQ.TO,TOR,2019-11-01 13:30:00,-18000000,iA International Equity SRP 75/75 F-Class,1,MUTUALFUND,iA Actions internationales PER7,0P0001IOCQ.TO,America/Toronto,EST,0P0001IOCQ.TO,c7896229-6b4d-34af-8b0c-903517bb8903
0P0001IODF.TO,TOR,2019-11-01 13:30:00,-18000000,iA Selection Growth SRP 75/75 F-Class,1,MUTUALFUND,iA Sélection croissance PER757,0P0001IODF.TO,America/Toronto,EST,0P0001IODF.TO,06a92437-38f2-306c-9231-8d81fd25fd3f
0P0001IPGQ.TO,TOR,2019-12-11 14:30:00,-18000000,RBC PH&amp;N Monthly Income GIF Invest Series F,1,MUTUALFUND,RBC PH&N FPG de revenu mensuel ,0P0001IPGQ.TO,America/Toronto,EST,0P0001IPGQ.TO,c245208c-0801-38b5-a2e4-0261c995238d
0P0001IQKQ,PNK,2019-12-04 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P0001IQKQ,America/New_York,EST,0P0001IQKQ,97ecac73-b6a6-359c-aa01-dfcc1c614596
0P0001IQQL,PNK,2019-12-26 14:30:00,-18000000,,1,MUTUALFUND,Schroder 2025 Maturity Emerging,0P0001IQQL,America/New_York,EST,0P0001IQQL,1d6d4812-398e-36f8-93e9-33e5629d3e94
0P0001IQZH,PNK,2019-12-18 14:30:00,-18000000,,1,MUTUALFUND,Wellington US Dynamic Equity Fu,0P0001IQZH,America/New_York,EST,0P0001IQZH,49781341-442c-33f5-8899-f6e81045302f
0P0001IR5P.F,,,,,1,NONE,,0P0001IR5P.F,,,0P0001IR5P.F,c6de946a-03ac-3a35-8989-fcf5c66ef73f
