symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P000174S6.F,,,,,1,NONE,,0P000174S6.F,,,0P000174S6.F,c0feb253-9867-3903-90a6-60814000303f
0P00017862.SI,,,,,1,NONE,,0P00017862.SI,,,0P00017862.SI,3a94f157-c53f-3856-bd77-cbaf132f01da
0P00017AO3.SW,,,,,1,NONE,,0P00017AO3.SW,,,0P00017AO3.SW,5c22b750-426a-3019-beb1-a13849110c4d
0P00017BJU.F,,,,,1,NONE,,0P00017BJU.F,,,0P00017BJU.F,5ed554be-b39c-35b5-9073-00da3f555ed5
0P00017EEV.SI,,,,,1,NONE,,0P00017EEV.SI,,,0P00017EEV.SI,0561a8bd-7e6e-30aa-8c2d-4c576c619ccd
0P00017HLN.F,FRA,2018-01-02 07:00:00,3600000,Azimut Life Active MM Income,1,MUTUALFUND,Azimut Life Active MM Income,0P00017HLN.F,Europe/Berlin,CET,0P00017HLN.F,f1008853-b7d0-3a55-af8a-748d8470445f
0P00017J9D,PNK,2021-06-14 14:30:00,-18000000,,1,MUTUALFUND,Jupiter Gold & Silver Fund N US,0P00017J9D,America/New_York,EST,0P00017J9D,38e5636b-cfca-39aa-be2e-6e8097aab67a
0P00017L9R.L,,,,,1,NONE,,0P00017L9R.L,,,0P00017L9R.L,86b8babc-96ee-3b9e-bb97-7810cb34caed
0P00017NFB,,,,,1,NONE,,0P00017NFB,,,0P00017NFB,104ba96a-c530-3e34-abe2-cc6fc4bc7e18
0P00017OW1.SW,,,,,1,NONE,,0P00017OW1.SW,,,0P00017OW1.SW,aaa36a8b-623a-313d-b792-17b6b9f5d092
0P00017Q45.HK,HKG,2018-01-02 01:30:00,28800000,JPMorgan Asia Growth (acc) - RMB (hedged),1,MUTUALFUND,JPMorgan Asia Growth (acc) - RM,0P00017Q45.HK,Asia/Hong_Kong,HKT,0P00017Q45.HK,ed4f5b1e-63bd-31ca-84a2-2702734fb49e
0P00017W78.SW,,,,,1,NONE,,0P00017W78.SW,,,0P00017W78.SW,2091a8ba-d30a-31c8-85fd-267aaedfa4a5
0P00017X69.TO,TOR,2018-01-02 14:30:00,-18000000,AGF Total Return Bond Class MF,1,MUTUALFUND,AGF Catégorie Obligations à r,0P00017X69.TO,America/Toronto,EST,0P00017X69.TO,c8621070-a600-3904-ba93-259d60e30ce9
0P000180S7.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Id Fid Glb Mth Inc100,1,MUTUALFUND,Manuvie Revenu mensuel mondial ,0P000180S7.TO,America/Toronto,EST,0P000180S7.TO,08f97c0a-be85-3c24-b05f-24ec11d94f82
0P000184MX,,,,,1,NONE,,0P000184MX,,,0P000184MX,720681b8-6a23-363f-9ec5-337e26e63d65
0P000184OB,,,,,1,NONE,,0P000184OB,,,0P000184OB,91c4fed9-402e-3117-9b0e-f009ce5ce6fe
0P00018626.F,,,,,1,NONE,,0P00018626.F,,,0P00018626.F,6329e426-fce7-3afe-bf1d-83c8269d5b7c
0P00018681.IR,,,,,1,NONE,,0P00018681.IR,,,0P00018681.IR,94ddfbd2-a587-3998-ba97-42861ea50f5d
0P00018A8P.F,FRA,2019-01-01 07:00:00,3600000,Intesa LV Cap. Att. Standard,1,MUTUALFUND,Intesa LV Cap. Att. Standard,0P00018A8P.F,Europe/Berlin,CET,0P00018A8P.F,0d76e380-5207-3895-918c-2d261c596084
0P00018C34.F,,,,,1,NONE,,0P00018C34.F,,,0P00018C34.F,6a99a735-684a-3c63-ba01-1a946997d3b8
0P00018KYS.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Aggressive Portfolio RESP,1,MUTUALFUND,Co-operators Portefeuille dynam,0P00018KYS.TO,America/Toronto,EST,0P00018KYS.TO,e3628f24-a928-391b-b9e6-1746dd8a946f
0P00018NEW.F,,,,,1,NONE,,0P00018NEW.F,,,0P00018NEW.F,2a69b3e3-e326-39e1-9025-d72fa872c66c
0P00018PX6.F,FRA,2018-01-02 07:00:00,3600000,Etoile Actions Internationales C/D,1,MUTUALFUND,Etoile Actions Internationales ,0P00018PX6.F,Europe/Berlin,CET,0P00018PX6.F,70b2b352-ecdf-3a17-bbd2-9840d38daaff
0P00018T7U.F,,,,,1,NONE,,0P00018T7U.F,,,0P00018T7U.F,3dd0f754-1397-3db9-b8d9-632f77f1e59a
0P00018T8X,,,,,1,NONE,,0P00018T8X,,,0P00018T8X,5fd89494-b992-32f1-b99f-c51b6b4534e9
0P00018U56.F,,,,,1,NONE,,0P00018U56.F,,,0P00018U56.F,aff323eb-9316-3264-bdba-555c01a9beb4
0P00018V6B.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Dynamic Multi-Asset Fund T Class EUR Accumulation,1,MUTUALFUND,PIMCO GIS Dynamic Multi-Asset F,0P00018V6B.F,Europe/Berlin,CET,0P00018V6B.F,bd251279-4985-3c0a-b438-7c7fd686d13e
0P00019594.L,LSE,2018-01-02 08:00:00,0,TB Guinness UK Equity Income Fund O Overseas Accumulation,1,MUTUALFUND,TB Guinness UK Equity Income Fu,0P00019594.L,Europe/London,GMT,0P00019594.L,1c3baaa2-19c6-3d87-ab8a-2c2a664bd998
0P00019668.L,,,,,1,NONE,,0P00019668.L,,,0P00019668.L,c780d12b-5baa-34bb-9a5a-78ec5b91ea7d
0P000197WE.HK,HKG,2018-01-02 01:30:00,28800000,BOCIP China-A Small and Mid Cap Fund A HKD Inc,1,MUTUALFUND,BOCIP China-A Small and Mid Cap,0P000197WE.HK,Asia/Hong_Kong,HKT,0P000197WE.HK,d85b3dd3-8bbb-3a50-b7ec-a2f6e09bd295
0P000198HA.F,FRA,2018-01-01 07:00:00,3600000,Destino Futuro 2037 DB PP,1,MUTUALFUND,Destino Futuro 2037 DB PP,0P000198HA.F,Europe/Berlin,CET,0P000198HA.F,0c575798-1af0-3857-8a4a-d73ce7bc826d
0P00019925.F,,,,,1,NONE,,0P00019925.F,,,0P00019925.F,36233a4d-107e-3553-a5fb-1b1403ced1dd
0P00019C27.SW,,,,,1,NONE,,0P00019C27.SW,,,0P00019C27.SW,7c582810-d173-34f6-97f8-df55f9e10f7c
0P00019E6M.TW,TAI,2018-01-02 01:00:00,28800000,Cardif Mandate Yuanta SITE TWD Global Portfolio Account_Monthly Dividend,1,MUTUALFUND,Cardif Mandate Yuanta SITE TWD ,0P00019E6M.TW,Asia/Taipei,CST,0P00019E6M.TW,42e5afef-15d2-3f3b-ae5f-e90c73e48be8
0P00019HNJ.F,,,,,1,NONE,,0P00019HNJ.F,,,0P00019HNJ.F,c96065d3-1c45-3415-93de-38e903c5d1ed
0P00019IS8.F,,,,,1,NONE,,0P00019IS8.F,,,0P00019IS8.F,1e9a50f2-cd63-308e-81f5-17926a53c1bd
0P00019LAX.F,FRA,2018-01-02 07:00:00,3600000,Acticcia 90 N°10 C,1,MUTUALFUND,Acticcia 90 N°10 C,0P00019LAX.F,Europe/Berlin,CET,0P00019LAX.F,19fb29d3-d770-3f7c-8c45-b070efc0cc14
0P00019M8Z.BO,BSE,2020-02-18 03:45:00,19800000,,1,MUTUALFUND,Edelweiss Tokio Life Equity Mid,0P00019M8Z.BO,Asia/Kolkata,IST,0P00019M8Z.BO,7a61be51-6016-3880-80fc-0e8ddd92671f
0P00019MTD.BE,BER,2018-01-02 07:00:00,3600000,Pacific Multi-Asset Accumulator - Core Fund AUD Institutional Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P00019MTD.BE,Europe/Berlin,CET,0P00019MTD.BE,a3b37037-a99b-3c93-8f0a-002d87a2a9bb
0P00019O4Y.L,LSE,2018-01-02 08:00:00,0,SVS True Potential Investments OEIC 1 - Income Builder 1 A Inc,1,MUTUALFUND,True Potential Investments Inco,0P00019O4Y.L,Europe/London,GMT,0P00019O4Y.L,0fa3c7df-f60d-30e2-b3e2-3fb538d4547c
0P00019P9R.F,FRA,2018-01-02 07:00:00,3600000,BIB Nachhaltigkeit Aktien Global,1,MUTUALFUND,,0P00019P9R.F,Europe/Berlin,CET,0P00019P9R.F,b9f54796-b502-3e8b-a2fc-797fde366ede
0P00019PHF.TO,TOR,2018-01-02 14:30:00,-18000000,Sun Life Amundi Emerging Markets Debt Fund D,1,MUTUALFUND,Sun Life Amundi titres de créa,0P00019PHF.TO,America/Toronto,EST,0P00019PHF.TO,38ce1a44-376d-3a4e-ac0e-a9ac5ec9942b
0P00019Q5T.F,FRA,2018-01-02 07:00:00,3600000,H2O Barry Active Value Fund Class D EUR,1,MUTUALFUND,H2O Barry Active Value Fund Cla,0P00019Q5T.F,Europe/Berlin,CET,0P00019Q5T.F,c9e487e5-5316-323d-8f5c-17a6e44da1d8
0P00019S18,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nomura Real Return Fonds I USD,0P00019S18,America/New_York,EST,0P00019S18,83124162-e4f9-3f57-b5f5-3571318efe5b
0P00019VFV.F,,,,,1,NONE,,0P00019VFV.F,,,0P00019VFV.F,817a55c9-dbcf-379d-a7e3-542ac60c4d05
0P00019VP7,,,,,1,NONE,,0P00019VP7,,,0P00019VP7,7db5a0b1-1a8a-31d0-a64d-bd4d25f0fc5c
0P00019WKI.L,,,,,1,NONE,,0P00019WKI.L,,,0P00019WKI.L,f3dd7f03-14ee-30f0-966d-258d26b2c051
0P0001A1SE.L,LSE,2018-01-02 08:00:00,0,T. Rowe Price Funds OEIC US Large Cap Value Equity Fund C GBP,1,MUTUALFUND,T. Rowe Price Funds OEIC US Lar,0P0001A1SE.L,Europe/London,GMT,0P0001A1SE.L,95258e53-1b74-398c-aca8-234263022b6d
0P0001A2WV.HK,HKG,2018-01-02 01:30:00,28800000,Sun Life MPF Basic Scheme Core Accumulation Portfolio,1,MUTUALFUND,Sun Life MPF Basic Scheme Core ,0P0001A2WV.HK,Asia/Hong_Kong,HKT,0P0001A2WV.HK,c59918a8-ea34-3ef0-8d1e-adb650f85032
0P0001A4LE.SW,,,,,1,NONE,,0P0001A4LE.SW,,,0P0001A4LE.SW,6ca32f90-b455-3584-92ab-6118035140ea
0P0001ADHT.L,,,,,1,NONE,,0P0001ADHT.L,,,0P0001ADHT.L,1d77fa4e-6146-3e35-a818-08555a60392f
0P0001AF31.F,,,,,1,NONE,,0P0001AF31.F,,,0P0001AF31.F,a4c8b574-d0b0-3f37-aab2-3f199823e97f
0P0001AH11.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Intactive Growth Portfolio Series I,1,MUTUALFUND,Invesco Portefeuille de croissa,0P0001AH11.TO,America/Toronto,EST,0P0001AH11.TO,fd49ec3b-6f2b-3a4a-a34c-d55adb619ab3
0P0001AH15.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Select Canadian Equity Fund I,1,MUTUALFUND,Invesco d'actions canadiennes S,0P0001AH15.TO,America/Toronto,EST,0P0001AH15.TO,04501239-941b-3db3-83a0-7cc02f962fe3
0P0001AHZX.HK,HKG,2018-01-02 01:30:00,28800000,Manulife Global Equity Fund CNH,1,MUTUALFUND,Manulife Global Equity Fund CNH,0P0001AHZX.HK,Asia/Hong_Kong,HKT,0P0001AHZX.HK,2520199d-3141-334e-9842-4670642321a0
0P0001AK7S.F,,,,,1,NONE,,0P0001AK7S.F,,,0P0001AK7S.F,1ee8416a-e2dd-30c4-947b-cf42cce2d9d6
0P0001ALV6.F,,,,,1,NONE,,0P0001ALV6.F,,,0P0001ALV6.F,22718dbc-4525-3ebf-a5e1-857b8b46f6a3
0P0001AOSG.L,LSE,2018-01-02 08:00:00,0,EdenTree Responsible and Sustainable Short Dated Bond Fund B Gross Income,1,MUTUALFUND,EdenTree Responsible and Sustai,0P0001AOSG.L,Europe/London,GMT,0P0001AOSG.L,76b60ca3-8fda-355b-bfc9-4b253f9f9544
0P0001B4VQ.F,,,,,1,NONE,,0P0001B4VQ.F,,,0P0001B4VQ.F,70316837-fb41-3778-9e93-582040d4f913
0P0001B774.HK,HKG,2019-02-12 01:30:00,28800000,HSBC Collective Inv Trust - HSBC Asia Pacific ex Japan Equity Volatility Focused Fund BC RMB,1,MUTUALFUND,HSBC Collective Inv Trust - HSB,0P0001B774.HK,Asia/Hong_Kong,HKT,0P0001B774.HK,31cea94b-76ca-3df7-b1e5-6fd5cb445081
0P0001B97W.CO,,,,,1,NONE,,0P0001B97W.CO,,,0P0001B97W.CO,f1c13f49-65cb-3da3-abba-d1c641537920
0P0001B9TP.BO,BSE,2018-01-01 03:45:00,19800000,Canara Robeco Savings Fund Weekly Dividend Reinvestment,1,MUTUALFUND,Canara Robeco Savings Fund Week,0P0001B9TP.BO,Asia/Kolkata,IST,0P0001B9TP.BO,0442efb5-b63d-31c7-ade1-89fbf99afd3a
0P0001BA5X.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Short Term Income Plan Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,Franklin India Short Term Incom,0P0001BA5X.BO,Asia/Kolkata,IST,0P0001BA5X.BO,ed0c44cf-5747-3b18-82e9-39dca6b8af49
0P0001BACS.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Savings Fund Direct Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Savings Fund D,0P0001BACS.BO,Asia/Kolkata,IST,0P0001BACS.BO,229f664d-fe44-3216-96eb-28fce758db46
0P0001BANE.BO,BSE,2018-03-15 03:45:00,19800000,Indiabulls Arbitrage Fund Regular Plan Quarterly Dividend Reinvestment Option,1,MUTUALFUND,Indiabulls Arbitrage Fund Regul,0P0001BANE.BO,Asia/Kolkata,IST,0P0001BANE.BO,c754d82a-eca1-3a88-b9d1-a50811bdba97
0P0001BATS.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Low Duration Fund- Standard Plan-Monthly Dividend Reinvestment,1,MUTUALFUND,Kotak Low Duration Fund- Standa,0P0001BATS.BO,Asia/Kolkata,IST,0P0001BATS.BO,5ed0ab8a-169c-3f86-8888-12b64af03d3a
0P0001BAUM.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Emerging Businesses Fund Regular Dividend Reinvestment,1,MUTUALFUND,L&T Emerging Businesses Fund Re,0P0001BAUM.BO,Asia/Kolkata,IST,0P0001BAUM.BO,43bb6595-da04-32ed-9ba3-7e645363c463
0P0001BAYM.BO,BSE,2018-01-01 03:45:00,19800000,Mirae Asset Saving Fund Reg Saving Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,Mirae Asset Savings Fund - Regu,0P0001BAYM.BO,Asia/Kolkata,IST,0P0001BAYM.BO,a289aa0a-2222-3a21-83ee-11d113552aa1
0P0001BBJY.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Treasury Advantage Fund - Direct Plan - Flexi Dividend Reinvestment Option,1,MUTUALFUND,UTI - Treasury Advantage Fund -,0P0001BBJY.BO,Asia/Kolkata,IST,0P0001BBJY.BO,2e50d76d-451c-33bb-a860-c97b2365cb53
0P0001BDFT.SW,,,,,1,NONE,,0P0001BDFT.SW,,,0P0001BDFT.SW,d7b6f30e-6128-3d9e-ac52-aaebc61272a3
0P0001BFBZ.F,FRA,2019-01-02 07:00:00,3600000,Aviva Profilo Unit 80 - A,1,MUTUALFUND,Aviva Profilo Unit 80 - A,0P0001BFBZ.F,Europe/Berlin,CET,0P0001BFBZ.F,20a766a3-919b-3119-a3a8-bda50d08de3d
0P0001BI1H.BO,BSE,2018-09-04 04:45:00,19800000,UTI - Liquid Cash Plan - Direct Plan - Flexi Dividend Reinvestment Option,1,MUTUALFUND,UTI - Liquid Cash Plan - Direct,0P0001BI1H.BO,Asia/Kolkata,IST,0P0001BI1H.BO,9bb21c9e-38d7-33e6-8914-b554c4f705dd
0P0001BIY6.T,JPX,2018-01-02 00:00:00,32400000,Neuberger Berman European Senior Floating Rate Income Fund JPY I Distribution,1,MUTUALFUND,Neuberger Berman European Senio,0P0001BIY6.T,Asia/Tokyo,JST,0P0001BIY6.T,6286451a-9aad-356f-8d15-ad4adb98071f
0P0001BKZ2.F,,,,,1,NONE,,0P0001BKZ2.F,,,0P0001BKZ2.F,17a83376-19d0-3d1a-9b7b-723042c6ad2f
0P0001BM8Z.T,,,,,1,NONE,,0P0001BM8Z.T,,,0P0001BM8Z.T,924aa7ac-74e8-3d37-81b1-a20202bd30b0
0P0001BPFE.L,LSE,2018-01-02 08:00:00,0,SEI Global Master Fund plc - The SEI Factor Allocation U.S. Equity Fund Sterling Wealth A Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPFE.L,Europe/London,GMT,0P0001BPFE.L,37efcf13-4b71-3140-aaa5-57c4ef7b76e3
0P0001BPSK.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Obbligazionario Multi Credit Dicembre 2022 A,1,MUTUALFUND,Eurizon Obbligazionario Multi C,0P0001BPSK.F,Europe/Berlin,CET,0P0001BPSK.F,54d9bdae-c8b5-35c4-b592-f5091baf5ea7
0P0001BT30.F,FRA,2018-01-02 07:00:00,3600000,Mercer LDI Fund I Class M-1€ Acc,1,MUTUALFUND,Mercer LDI Fund I Class M-1€ ,0P0001BT30.F,Europe/Berlin,CET,0P0001BT30.F,67e7c32c-acca-33e6-b5dd-51ee7bceefac
0P0001BTLF.F,,,,,1,NONE,,0P0001BTLF.F,,,0P0001BTLF.F,18cf1074-f116-3dc0-80e9-4317d1025798
0P0001BUC7.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Moderate Portfolio GIF Select Investment Plus,1,MUTUALFUND,Manuvie FPG Sélect Portefeuill,0P0001BUC7.TO,America/Toronto,EST,0P0001BUC7.TO,921396a7-527c-38b6-9b6b-baf43925ced5
0P0001BV26.F,,,,,1,NONE,,0P0001BV26.F,,,0P0001BV26.F,fbb629e5-11f9-3caf-8fb4-a6544c82465d
0P0001BVB9.L,LSE,2018-01-02 08:00:00,0,Barclays Multi-Asset Adventurous Growth Fund R Acc GBP,1,MUTUALFUND,Barclays Multi-Asset Adventurou,0P0001BVB9.L,Europe/London,GMT,0P0001BVB9.L,b74f436d-2e0e-3e0b-b938-0f3fa9d358f7
0P0001BW3H,,,,,1,NONE,,0P0001BW3H,,,0P0001BW3H,ccda4419-0d5e-31a8-b48a-9b72a130af21
0P0001C15N.TO,TOR,2018-01-02 14:30:00,-18000000,iA Fidelity NorthStar SRP 75/100,1,MUTUALFUND,iA Fidelity Étoile du Nord PER,0P0001C15N.TO,America/Toronto,EST,0P0001C15N.TO,f0308b16-51bf-316f-8a5a-8d2598b7644a
0P0001C2DB.SW,EBS,2020-02-05 08:00:00,3600000,Wellington Global Health Care Equity Fund CHF Class N Accumulating Unhedged,1,MUTUALFUND,Wellington Global Health Care E,0P0001C2DB.SW,Europe/Zurich,CET,0P0001C2DB.SW,723eb219-0c74-387c-acef-8aa1438a2a98
0P0001C5Z8.F,,,,,1,NONE,,0P0001C5Z8.F,,,0P0001C5Z8.F,e2a97211-179c-3471-b306-ccd1cf9d3447
0P0001C6JJ.F,,,,,1,NONE,,0P0001C6JJ.F,,,0P0001C6JJ.F,d4927ead-95e2-3547-b298-ccb398c65373
0P0001C9PD,,,,,1,NONE,,0P0001C9PD,,,0P0001C9PD,36ddc54a-3a98-3656-ba4e-55b874b897ab
0P0001CA0E.F,,,,,1,NONE,,0P0001CA0E.F,,,0P0001CA0E.F,c43fe37f-9882-3e48-ae60-e1aa7ef0fca9
0P0001CADY.SW,,,,,1,NONE,,0P0001CADY.SW,,,0P0001CADY.SW,c92755d1-0953-3396-8de5-a62cf1309320
0P0001CB03.F,,,,,1,NONE,,0P0001CB03.F,,,0P0001CB03.F,58f612fc-6c6c-36fe-8ae5-64f025d5d875
0P0001CC7X.F,,,,,1,NONE,,0P0001CC7X.F,,,0P0001CC7X.F,a750b113-e742-37c7-ad4f-6ae34eb42551
0P0001CD9B.F,FRA,2018-01-02 07:00:00,3600000,Veermaster Flexible Navigation Fund UI R,1,MUTUALFUND,Veermaster Flexible Navigation ,0P0001CD9B.F,Europe/Berlin,CET,0P0001CD9B.F,3f3f62b3-94ef-336e-9c0a-b66fd7209802
0P0001CDFN.L,,,,,1,NONE,,0P0001CDFN.L,,,0P0001CDFN.L,599e8a39-1883-3ce7-9757-478244b772f7
0P0001CDNE.F,,,,,1,NONE,,0P0001CDNE.F,,,0P0001CDNE.F,6604af9c-b93a-305f-b16a-75a28987e574
0P0001CDUE.F,,,,,1,NONE,,0P0001CDUE.F,,,0P0001CDUE.F,54c04d15-9316-3e94-9466-afcfe56e6b2c
0P0001CEAQ.F,,,,,1,NONE,,0P0001CEAQ.F,,,0P0001CEAQ.F,d3c518f9-8b36-320e-ad28-3c0e019af6e9
0P0001CEDJ.F,,,,,1,NONE,,0P0001CEDJ.F,,,0P0001CEDJ.F,ce2be3b3-1ee2-3841-89b5-678f02481a24
0P0001CEGS.F,FRA,2018-01-02 07:00:00,3600000,Janus Henderson European Growth Fund I Acc EUR,1,MUTUALFUND,Janus Henderson European Growth,0P0001CEGS.F,Europe/Berlin,CET,0P0001CEGS.F,c11c49a2-7915-3930-8120-b63e25a913b0
0P0001CEIA,,,,,1,NONE,,0P0001CEIA,,,0P0001CEIA,4522db2c-3684-3468-a3aa-69e223eb6317
0P0001CERV.F,FRA,2018-01-02 07:00:00,3600000,Kutxabank Bolsa Nueva Economía Cartera FI,1,MUTUALFUND,Kutxabank Bolsa Nueva Economía,0P0001CERV.F,Europe/Berlin,CET,0P0001CERV.F,e868c62a-5e19-394c-b19b-40ce4f5da64b
0P0001CERX.F,FRA,2018-01-02 07:00:00,3600000,Kutxabank Bolsa Cartera FI,1,MUTUALFUND,Kutxabank Bolsa Cartera FI,0P0001CERX.F,Europe/Berlin,CET,0P0001CERX.F,5d8b18ac-7a4d-3791-88be-841a13216210
0P0001CGX2.F,FRA,2018-01-02 07:00:00,3600000,Tocqueville Value Amérique ISR S,1,MUTUALFUND,Tocqueville Value Amérique ISR,0P0001CGX2.F,Europe/Berlin,CET,0P0001CGX2.F,d5919e9f-1b62-3f2a-a51a-28cf52652b83
0P0001CH0Q.SW,EBS,2018-01-02 08:00:00,3600000,iShares Green Bond Index Fund (IE) D Acc CHF Hedged,1,MUTUALFUND,iShares Green Bond Index Fund (,0P0001CH0Q.SW,Europe/Zurich,CET,0P0001CH0Q.SW,39a4ede2-9ec2-327d-b76a-f0a8345b1729
0P0001CLBW.TO,TOR,2018-01-02 14:30:00,-18000000,Purpose Enhanced Dividend Fund,1,MUTUALFUND,Purpose Enhanced Dividend Fund ,0P0001CLBW.TO,America/Toronto,EST,0P0001CLBW.TO,d4de2c9b-8093-398c-a2d4-fdbdf4dd0f10
0P0001CNIC,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Invesco Belt and Road Bond Fund,0P0001CNIC,America/New_York,EST,0P0001CNIC,a63fc86c-1cd0-3355-aa10-b1931690368d
0P0001CNPM.F,,,,,1,NONE,,0P0001CNPM.F,,,0P0001CNPM.F,f91f02ac-efdf-3d21-a60e-135da71ef435
0P0001CQDH.F,,,,,1,NONE,,0P0001CQDH.F,,,0P0001CQDH.F,a6f0627c-4518-3460-94a9-69612a84f525
0P0001CSHF,,,,,1,NONE,,0P0001CSHF,,,0P0001CSHF,16131260-5c64-3911-ab0d-faa414b0a7fe
0P0001CW9O.ST,,,,,1,NONE,,0P0001CW9O.ST,,,0P0001CW9O.ST,d5e0cef7-eedb-315b-86eb-120970566968
0P0001CWRG.ST,,,,,1,NONE,,0P0001CWRG.ST,,,0P0001CWRG.ST,49964d98-f609-3fb5-893b-098863b4a27f
0P0001CWVB.L,LSE,2018-04-09 08:00:00,0,Jupiter Global Sustainable Equities Fund T Acc,1,MUTUALFUND,Jupiter Global Sustainable Equi,0P0001CWVB.L,Europe/London,GMT,0P0001CWVB.L,c6253770-f1bd-3e8c-b554-fffa9dc3e8ec
0P0001CWWE.F,FRA,2019-01-02 07:00:00,3600000,2P Invest Multi Asset Euro Short-Term Bond R,1,MUTUALFUND,2P Invest Multi Asset US Dollar,0P0001CWWE.F,Europe/Berlin,CET,0P0001CWWE.F,0cf738e3-dae8-316a-a408-a8e53d3e0262
0P0001CX9A.F,,,,,1,NONE,,0P0001CX9A.F,,,0P0001CX9A.F,f06e65ab-863d-361e-9d65-dab4a2a46a1e
0P0001CY26.F,,,,,1,NONE,,0P0001CY26.F,,,0P0001CY26.F,acd65111-9fce-3e8a-84ad-a11fc16beebd
0P0001CZHC.HK,HKG,2018-04-06 02:30:00,28800000,Value Partners Fund Series - Value Partners Asian Total Return Bond Fund Class A RMB Hedged Mdis,1,MUTUALFUND,Value Partners Fund Series - Va,0P0001CZHC.HK,Asia/Hong_Kong,HKT,0P0001CZHC.HK,b529343e-bf9c-3ebb-9aa6-aae83b231e61
0P0001CZR8.F,,,,,1,NONE,,0P0001CZR8.F,,,0P0001CZR8.F,452c4dcd-a33a-34f2-a6f6-31557615d494
0P0001CZTN.L,LSE,2018-03-21 08:00:00,0,Muzinich Enhancedyield Short-Term Fund Hedged GBP Income H Units,1,MUTUALFUND,Muzinich Enhancedyield Short-Te,0P0001CZTN.L,Europe/London,GMT,0P0001CZTN.L,94ae1424-1cb7-3a5c-b78f-4f3b2e6caa2d
0P0001D25X.F,FRA,2018-01-02 07:00:00,3600000,Legal &amp; General ICAV - L&amp;G Diversified EUR Fund Z EUR UnH Acc,1,MUTUALFUND,Legal & General ICAV - L&G Dive,0P0001D25X.F,Europe/Berlin,CET,0P0001D25X.F,fc27bf35-7843-3edc-b079-9e73e113c247
0P0001D2KH.F,FRA,2018-03-20 07:00:00,3600000,Man Funds VI PLC - Man GLG Innovation Equity Alternative Class INU H EUR Shares,1,MUTUALFUND,Man Funds VI PLC - Man GLG Inno,0P0001D2KH.F,Europe/Berlin,CET,0P0001D2KH.F,872f0a5d-89ee-3b3c-b401-38df29d2abd6
0P0001D4RA,,,,,1,NONE,,0P0001D4RA,,,0P0001D4RA,ff2f57b3-3b7a-3acb-9d43-6f08afef2617
0P0001D54R.TO,TOR,2018-04-24 14:30:00,-18000000,DFS GIF International Equity MFS 8,1,MUTUALFUND,DSF MFS FPG Actions internation,0P0001D54R.TO,America/Toronto,EST,0P0001D54R.TO,c4e33695-3186-3f4c-b54b-0a6efa1ac93a
0P0001D5OV,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Ci Global Investments RIAIF ICA,0P0001D5OV,America/New_York,EST,0P0001D5OV,d4f7b847-35bf-31a5-a51e-34bc62096071
0P0001D8T8.TO,TOR,2018-05-11 14:30:00,-18000000,Desjardins Global Infrastructure Fund Series D,1,MUTUALFUND,Desjardins Infrastructures mond,0P0001D8T8.TO,America/Toronto,EST,0P0001D8T8.TO,57398e63-69f7-34bf-8eab-536bf869aabc
0P0001D95S.F,,,,,1,NONE,,0P0001D95S.F,,,0P0001D95S.F,6aea1342-6298-375a-b5f6-be9130729d76
0P0001DC91.F,FRA,2018-04-24 07:00:00,3600000,Barings Emerging Markets Local Debt Fund A EUR Unhedged Accumulating Shares,1,MUTUALFUND,Barings Emerging Markets Local ,0P0001DC91.F,Europe/Berlin,CET,0P0001DC91.F,d39538da-160f-3574-a4bf-fce0cc38b1d5
0P0001DEPF.TO,TOR,2018-05-14 14:30:00,-18000000,BMO Insurance U.S. Balanced Growth GIF 100/100 Class F,1,MUTUALFUND,BMO FPG 100/100 américain de c,0P0001DEPF.TO,America/Toronto,EST,0P0001DEPF.TO,e592252f-2aa1-370e-bc30-78c9290e3690
0P0001DEU6.TO,TOR,2021-11-01 13:30:00,-18000000,,1,MUTUALFUND,BNI Équilibré Opus O,0P0001DEU6.TO,America/Toronto,EST,0P0001DEU6.TO,8a176300-1f52-351f-a101-2be38ac856b4
