symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018BXV.F,FRA,2019-01-08 07:00:00,3600000,Generali Fondo Valore Azione,1,MUTUALFUND,Generali Fondo Valore Azione,0P00018BXV.F,Europe/Berlin,CET,0P00018BXV.F,e702efe3-2616-372f-a883-fe52359eecd2
0P00018EFQ.F,,,,,1,NONE,,0P00018EFQ.F,,,0P00018EFQ.F,b588e753-5e11-3c51-83fb-00e8d0e1e3db
0P00018NPY.F,,,,,1,NONE,,0P00018NPY.F,,,0P00018NPY.F,5b530401-4824-360c-a6a9-605176f32013
0P00018OAQ.F,FRA,2018-01-01 07:00:00,3600000,Titan Développement Humain 2023,1,MUTUALFUND,,0P00018OAQ.F,Europe/Berlin,CET,0P00018OAQ.F,cd7b0aaf-45e0-3fcb-a32f-34a2219ddf75
0P00018PC4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Principal IAM (IE) Global Sukuk,0P00018PC4,America/New_York,EST,0P00018PC4,52db5afa-e23c-3ffc-ab38-b770e3299e3b
0P00018WAS,,,,,1,NONE,,0P00018WAS,,,0P00018WAS,3fd04ca1-028e-380e-a3af-a0e46f4a7446
0P00018YFR.F,,,,,1,NONE,,0P00018YFR.F,,,0P00018YFR.F,1ba98cae-8127-3c74-a853-19582f684cd6
0P00018Z3R.SW,,,,,1,NONE,,0P00018Z3R.SW,,,0P00018Z3R.SW,8b51f71d-7ccf-3012-8fe2-c4b10ec7941e
0P000197LH.L,LSE,2018-01-02 08:00:00,0,Polar Capital Funds PLC - Polar Capital UK Value Opportunities Fund Class I GBP Distribution,1,MUTUALFUND,Polar Capital Funds PLC - Polar,0P000197LH.L,Europe/London,GMT,0P000197LH.L,d18f8965-ef73-3755-8c2b-080d5107b705
0P000199EW.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life F. Quota 90,1,MUTUALFUND,Intesa Life F. Quota 90,0P000199EW.F,Europe/Berlin,CET,0P000199EW.F,d6caa11a-4ce1-3afd-9f6c-d511c252f2a3
0P000199LF.F,FRA,2018-01-02 07:00:00,3600000,Northern Trust Ucits Common Contractual Fund - World Custom ESG Equity Index Fund J EUR,1,MUTUALFUND,Northern Trust World Custom ESG,0P000199LF.F,Europe/Berlin,CET,0P000199LF.F,03355060-233d-3078-9bec-fd33ce0c36e4
0P00019C2A.F,FRA,2018-01-02 07:00:00,3600000,Comgest Growth Japan EUR R Acc,1,MUTUALFUND,Comgest Growth Japan EUR R Acc,0P00019C2A.F,Europe/Berlin,CET,0P00019C2A.F,dd26e6a8-7684-315f-b18c-30ffdf2c3137
0P00019HZK.L,,,,,1,NONE,,0P00019HZK.L,,,0P00019HZK.L,9a6f7205-0dc8-339d-b4a3-86de4dd4f098
0P00019IMS,,,,,1,NONE,,0P00019IMS,,,0P00019IMS,a8ef4364-cd18-3900-8b2e-272a265e3c26
0P00019IT0.F,,,,,1,NONE,,0P00019IT0.F,,,0P00019IT0.F,e4d0f9a1-74e8-3025-8f1f-4c41fe6620cb
0P00019MOI.ST,,,,,1,NONE,,0P00019MOI.ST,,,0P00019MOI.ST,32a93f95-6c44-3131-9201-866ff872b840
0P00019N3R,,,,,1,NONE,,0P00019N3R,,,0P00019N3R,1ebf419b-3656-3275-9bb6-b1d08614ab07
0P00019PY1.F,,,,,1,NONE,,0P00019PY1.F,,,0P00019PY1.F,51427812-7d70-3667-befb-838959a874d9
0P00019VEC.F,FRA,2018-01-02 07:00:00,3600000,HSBC Strategie Balanced ZC,1,MUTUALFUND,HSBC Strategie Balanced ZC,0P00019VEC.F,Europe/Berlin,CET,0P00019VEC.F,1663412a-48d8-3315-8b65-edb7b3f362f2
0P00019Z0R.SI,,,,,1,NONE,,0P00019Z0R.SI,,,0P00019Z0R.SI,4879a318-49ce-3121-a6ea-00a08907a9fc
0P00019ZA2.F,,,,,1,NONE,,0P00019ZA2.F,,,0P00019ZA2.F,6201a49a-9f49-314f-a44f-c38ff3b2fd3a
0P0001A1IW.L,LSE,2018-01-02 08:00:00,0,Halifax UK FTSE All Share Index Tracking Fund P Acc,1,MUTUALFUND,Halifax UK FTSE All Share Index,0P0001A1IW.L,Europe/London,GMT,0P0001A1IW.L,2603811d-6e0e-30cc-b493-622294f7d3b2
0P0001A2Y6.F,,,,,1,NONE,,0P0001A2Y6.F,,,0P0001A2Y6.F,ac2aa5a7-9ae2-3999-ae71-7975cd173efa
0P0001ABQ3.F,,,,,1,NONE,,0P0001ABQ3.F,,,0P0001ABQ3.F,6217fb3c-09a7-34ba-99f2-ec5cb71fff24
0P0001AF20.SW,EBS,2020-03-05 08:00:00,3600000,Rubrics Global UCITS Funds plc - Rubrics Global Fixed Income UCITS Fund PH CHF,1,MUTUALFUND,Rubrics Global UCITS Funds plc ,0P0001AF20.SW,Europe/Zurich,CET,0P0001AF20.SW,cdb11c8b-5cea-3194-b6ce-c05503b2f06b
0P0001AHRH.F,FRA,2018-01-02 07:00:00,3600000,Mercer Passive Emerging Markets Equity Fund M-3 EUR,1,MUTUALFUND,Mercer Passive Emerging Markets,0P0001AHRH.F,Europe/Berlin,CET,0P0001AHRH.F,9eed65d7-db51-3933-878c-e118614f33dc
0P0001AIS5.SW,,,,,1,NONE,,0P0001AIS5.SW,,,0P0001AIS5.SW,5a02ec00-b2cb-3804-9098-784709b10b4e
0P0001ALZB.TW,TAI,2018-01-02 01:00:00,28800000,Fidelity (Taiwan) Asian Total Return Bond Fund I-MINCOME(G)-TWD,1,MUTUALFUND,Fidelity (Taiwan) Asian Total R,0P0001ALZB.TW,Asia/Taipei,CST,0P0001ALZB.TW,7a2d5c78-5003-3613-9bdc-1a0497ad7834
0P0001AM6P,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Neuberger Berman Commodity ,0P0001AM6P,America/New_York,EST,0P0001AM6P,f73c0669-ea7d-3da1-aea0-4c80943654eb
0P0001ANGQ.L,,,,,1,NONE,,0P0001ANGQ.L,,,0P0001ANGQ.L,f6a7a0cf-3cd9-31a4-a62f-259d704ac8f9
0P0001B85F.F,FRA,2018-01-02 07:00:00,3600000,ACATIS AI Global Equities B,1,MUTUALFUND,ACATIS AI Global Equities B,0P0001B85F.F,Europe/Berlin,CET,0P0001B85F.F,c93a5ddd-982f-3025-b605-7552386ffcec
0P0001B8IO.F,,,,,1,NONE,,0P0001B8IO.F,,,0P0001B8IO.F,87418417-7f1c-3a0d-a044-ee48cd4083ac
0P0001BA67.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Smaller Companies Fund Direct Dividend Reinvestment,1,MUTUALFUND,Franklin India Smaller Companie,0P0001BA67.BO,Asia/Kolkata,IST,0P0001BA67.BO,1b2ba3ff-f5e8-3d24-9817-c069744b9c61
0P0001BA6C.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Technology Fund Dividend Reinvestment,1,MUTUALFUND,Franklin India Technology Fund ,0P0001BA6C.BO,Asia/Kolkata,IST,0P0001BA6C.BO,b61870f4-c2ec-3f48-9888-75c0623bf699
0P0001BAJS.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Corporate Bond Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,IDFC Corporate Bond Fund Direct,0P0001BAJS.BO,Asia/Kolkata,IST,0P0001BAJS.BO,16514193-4a66-36cf-bcff-ed32dc5e4383
0P0001BAT4.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Equity Savings Fund Direct Monthly Dividend Reinvestment,1,MUTUALFUND,Kotak Equity Savings Fund Direc,0P0001BAT4.BO,Asia/Kolkata,IST,0P0001BAT4.BO,525fc828-1a4d-32ce-85ae-298309e77ab9
0P0001BAUY.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Credit Risk Fund Annual Dividend Reinvestment Option,1,MUTUALFUND,L&T Credit Risk Fund Regular Pl,0P0001BAUY.BO,Asia/Kolkata,IST,0P0001BAUY.BO,2cc84478-2354-3aeb-bdc3-9e97ce039484
0P0001BAYX.BO,BSE,2018-01-01 03:45:00,19800000,Motilal Oswal Multicap 35 Fund Regular Plan Dividend Reinvestment,1,MUTUALFUND,Motilal Oswal Flexicap Fund Reg,0P0001BAYX.BO,Asia/Kolkata,IST,0P0001BAYX.BO,c0b0f3e4-9fd7-3ad5-ab74-1359e56922d1
0P0001BBIT.BO,BSE,2018-01-01 03:45:00,19800000,UTI Money Market Fund - Direct Plan - Monthly Dividend Reinvestment Option,1,MUTUALFUND,UTI Money Market Fund - Direct ,0P0001BBIT.BO,Asia/Kolkata,IST,0P0001BBIT.BO,a896aef4-6d77-34a8-848b-5fc8598e84e7
0P0001BBMO.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Mid Cap Direct Plan Dividend Sweep Option,1,MUTUALFUND,Sundaram Mid Cap Direct Plan Tr,0P0001BBMO.BO,Asia/Kolkata,IST,0P0001BBMO.BO,c6893db8-37cd-3636-9fbd-7fbb18560b08
0P0001BFCD.TO,TOR,2018-01-02 14:30:00,-18000000,Equitable Life Dynamic U.S. Monthly Income Fund Select,1,MUTUALFUND,Sélect de l'Équitable de reve,0P0001BFCD.TO,America/Toronto,EST,0P0001BFCD.TO,0e0620ee-94df-3c43-97b9-5eaf6a6182ac
0P0001BHPC.TO,TOR,2018-01-02 14:30:00,-18000000,Counsel Fixed Income Series O,1,MUTUALFUND,Counsel Fixed Income Series O,0P0001BHPC.TO,America/Toronto,EST,0P0001BHPC.TO,2498a229-d633-3b35-965f-e7b3131754be
0P0001BI8R.L,LSE,2018-01-02 08:00:00,0,Valu-Trac Investment Funds ICVC - VT Protean Capital Elder Fund Net Accumulation,1,MUTUALFUND,Valu-Trac Investment Funds ICVC,0P0001BI8R.L,Europe/London,GMT,0P0001BI8R.L,5daf72c4-f0c0-3159-82de-492df91e43fd
0P0001BJAN,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Artisan Global Discovery Fund C,0P0001BJAN,America/New_York,EST,0P0001BJAN,bc26fb7b-c6c6-38d2-9a10-581cb9338d64
0P0001BPHZ.L,LSE,2018-01-02 08:00:00,0,SEI Global Master Fund plc - The SEI Global Short Duration Bond Fund Hedged Sterling Instit H Inc,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPHZ.L,Europe/London,GMT,0P0001BPHZ.L,728d9e55-8dc9-31fa-8213-da97ecdfc133
0P0001BTW9.F,FRA,2018-01-02 07:00:00,3600000,Allianz Euro High Yield MC,1,MUTUALFUND,Allianz Euro High Yield MC,0P0001BTW9.F,Europe/Berlin,CET,0P0001BTW9.F,29e0a13a-5eda-3b86-a12d-e41252566969
0P0001BVMV,,,,,1,NONE,,0P0001BVMV,,,0P0001BVMV,0e23974b-c816-395b-b6c6-132eef79b130
0P0001BW3Z,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman High Yield Bon,0P0001BW3Z,America/New_York,EST,0P0001BW3Z,bdeab9b5-69c6-35ce-9f1f-c9dd978ff7df
0P0001BWBP.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Liquid Fund Direct Fortnightly Dividend Reinvestment,1,MUTUALFUND,Edelweiss Liquid Fund Direct Fo,0P0001BWBP.BO,Asia/Kolkata,IST,0P0001BWBP.BO,92ba92c6-b13a-3fca-8e06-7f4c6261c49b
0P0001C0HF.L,LSE,2018-01-02 08:00:00,0,TB Evenlode Global Income Fund C Accumulation GBP,1,MUTUALFUND,TB Evenlode Global Income Fund ,0P0001C0HF.L,Europe/London,GMT,0P0001C0HF.L,62371796-78b1-38a2-8d98-3481a092275e
0P0001C16D.TO,TOR,2018-01-02 14:30:00,-18000000,iA Thematic Innovation Hybrid 75/25 SRP 75/100,1,MUTUALFUND,iA Hybride Innovation thématiq,0P0001C16D.TO,America/Toronto,EST,0P0001C16D.TO,45594c6c-07a8-3070-8279-49065a12da87
0P0001C2KE.F,,,,,1,NONE,,0P0001C2KE.F,,,0P0001C2KE.F,8631dd22-9a78-3a5f-8e94-8f2c43a7ca29
0P0001C6GG.SW,,,,,1,NONE,,0P0001C6GG.SW,,,0P0001C6GG.SW,c5814f56-ca96-31b7-a27b-0e5ff2854e68
0P0001C6R5.F,,,,,1,NONE,,0P0001C6R5.F,,,0P0001C6R5.F,03c75cc7-75c4-36de-8d46-5b529d337878
0P0001C9ZQ.SW,,,,,1,NONE,,0P0001C9ZQ.SW,,,0P0001C9ZQ.SW,41a10ddd-72ba-3ba5-852f-9895723414f8
0P0001CAYA,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001CAYA,America/New_York,EST,0P0001CAYA,9a62e920-cb1f-379b-9be3-f6ec1513870a
0P0001CB1C,,,,,1,NONE,,0P0001CB1C,,,0P0001CB1C,5fa0fe9b-7a34-36ea-bc7f-89cdb07c9c0a
0P0001CB4A,,,,,1,NONE,,0P0001CB4A,,,0P0001CB4A,3384990c-e638-3fd0-b32a-85273a548437
0P0001CB5F.F,FRA,2018-01-02 07:00:00,3600000,ACATIS AI Global Equities A,1,MUTUALFUND,ACATIS AI Global Equities A,0P0001CB5F.F,Europe/Berlin,CET,0P0001CB5F.F,cde9d5ec-3304-3da5-803e-2daa5681ed10
0P0001CDEC.F,,,,,1,NONE,,0P0001CDEC.F,,,0P0001CDEC.F,90f72e38-bbdc-3f5f-9bd7-8306f3df8159
0P0001CDNY.F,FRA,2018-01-02 07:00:00,3600000,Eurose N,1,MUTUALFUND,Eurose N,0P0001CDNY.F,Europe/Berlin,CET,0P0001CDNY.F,761b2195-7807-348b-a3c2-28595ea5f766
0P0001CDS8.F,,,,,1,NONE,,0P0001CDS8.F,,,0P0001CDS8.F,916155a4-3448-3bbc-b8ec-6342b7fdcca2
0P0001CEGR.L,LSE,2018-01-02 08:00:00,0,Fundsmith Sustainable Equity Fund I Inc,1,MUTUALFUND,Fundsmith Sustainable Equity Fu,0P0001CEGR.L,Europe/London,GMT,0P0001CEGR.L,0903e718-e45f-3078-8bbc-c40ab1c2c606
0P0001CEJ5.F,,,,,1,NONE,,0P0001CEJ5.F,,,0P0001CEJ5.F,5f30c25b-ed7c-3b8d-affb-d39de0087941
0P0001CER9.F,FRA,2018-01-16 07:00:00,3600000,Atl Capital Cartera Renta Variable L FI,1,MUTUALFUND,Atl Capital Cartera Renta Varia,0P0001CER9.F,Europe/Berlin,CET,0P0001CER9.F,0f672629-4694-3880-ac11-afacafb8f222
0P0001CFR9.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Monthly Income Balanced Portfolio LX,1,MUTUALFUND,Mackenzie Port équil revenu me,0P0001CFR9.TO,America/Toronto,EST,0P0001CFR9.TO,a22d39ae-0084-372c-bfbb-dde678f093f4
0P0001CFV6.F,,,,,1,NONE,,0P0001CFV6.F,,,0P0001CFV6.F,9323fdcb-ad92-3ce0-9dab-e074abc46f15
0P0001CG5Y.F,FRA,2018-01-22 07:00:00,3600000,GDP World Corporate Bonds FI,1,MUTUALFUND,GDP World Corporate Bonds FI,0P0001CG5Y.F,Europe/Berlin,CET,0P0001CG5Y.F,5ede656b-60e6-37a4-ba50-8ff87e6f7cd1
0P0001CGQ9.F,FRA,2018-01-02 07:00:00,3600000,Acatis Gané Value Event Fonds X TF,1,MUTUALFUND,Acatis Gané Value Event Fonds ,0P0001CGQ9.F,Europe/Berlin,CET,0P0001CGQ9.F,378baa9e-025d-3730-a3eb-f614c5ec0220
0P0001CIB8,,,,,1,NONE,,0P0001CIB8,,,0P0001CIB8,09b9adc8-132a-318f-8d95-9bc5a746fa0d
0P0001CJXV.F,FRA,2018-01-31 07:00:00,3600000,Caixabank Smart Money Renta Variable Usa FI,1,MUTUALFUND,Caixabank Smart Money Renta Var,0P0001CJXV.F,Europe/Berlin,CET,0P0001CJXV.F,49fb9e08-31b3-3430-a98f-8256bd40df8c
0P0001CKW9.F,FRA,2018-01-04 07:00:00,3600000,BFT France Futur RC,1,MUTUALFUND,BFT France Futur RC,0P0001CKW9.F,Europe/Berlin,CET,0P0001CKW9.F,fc97c67b-dc13-3447-a412-44f5a47ab608
0P0001CNQO,,,,,1,NONE,,0P0001CNQO,,,0P0001CNQO,8c65dcb9-36e2-33be-97db-fc2b97810396
0P0001CO20.L,LSE,2018-02-16 08:00:00,0,Guinness Sustainable Energy Y GBP Accumulation,1,MUTUALFUND,Guinness Sustainable Energy Y G,0P0001CO20.L,Europe/London,GMT,0P0001CO20.L,49bd51c7-ebaf-3ed7-884c-1555c2c080ac
0P0001CQO4.TO,TOR,2018-01-29 14:30:00,-18000000,Mackenzie Conservative ETF Portfolio O,1,MUTUALFUND,Mackenzie Port FNB prudent O,0P0001CQO4.TO,America/Toronto,EST,0P0001CQO4.TO,bc48b84e-6401-3daa-8eab-e07dfebcd33f
0P0001CROR.SW,,,,,1,NONE,,0P0001CROR.SW,,,0P0001CROR.SW,4f8a5ee9-a86e-3566-af39-c00d2cb00227
0P0001CSHV.F,,,,,1,NONE,,0P0001CSHV.F,,,0P0001CSHV.F,86a0f3fb-d69b-3e0c-ad39-2e2822ddfeb0
0P0001CSR5.F,FRA,2018-02-19 07:00:00,3600000,Oddo BHF Haut Rendement 2025 DR-EUR,1,MUTUALFUND,Oddo BHF Haut Rendement 2025 DR,0P0001CSR5.F,Europe/Berlin,CET,0P0001CSR5.F,a709636b-b75c-3ab8-a6cd-87fd80f4c575
0P0001CTGR.F,FRA,2018-03-05 07:00:00,3600000,Esfera I Baelo Patrimonio FI,1,MUTUALFUND,Gestión Boutique VI Baelo Patr,0P0001CTGR.F,Europe/Berlin,CET,0P0001CTGR.F,bb1d5907-3898-3406-8eb6-b04d681dec17
0P0001CZ4Y.SW,,,,,1,NONE,,0P0001CZ4Y.SW,,,0P0001CZ4Y.SW,3883f15b-0c7b-31b0-a988-6da6e40c0543
0P0001CZNU.BO,BSE,2018-03-22 03:45:00,19800000,Essel Large &amp; Midcap Fund-Direct Plan-Annual Dividend Reinvestment,1,MUTUALFUND,Navi Large & Mid cap Fund Direc,0P0001CZNU.BO,Asia/Kolkata,IST,0P0001CZNU.BO,47b1d2fb-677c-32c6-a1fd-6f2ea35b68d8
0P0001CZYJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,La Française Rendement Global ,0P0001CZYJ,America/New_York,EST,0P0001CZYJ,e1351a6f-fbc0-3b2e-a1a5-e4b98dfdba0e
0P0001D3I3.F,FRA,2018-03-07 07:00:00,3600000,Smart &amp; Fair-Fonds,1,MUTUALFUND,Smart & Fair-Fonds,0P0001D3I3.F,Europe/Berlin,CET,0P0001D3I3.F,7b707b86-e517-378f-9413-c5b8f37afe3c
0P0001D4L1.F,FRA,2018-05-08 07:00:00,3600000,Manulife U.S. Large Cap Equity Fund - Class A Accumulating EUR (Hedged),1,MUTUALFUND,Manulife U.S. Large Cap Equity ,0P0001D4L1.F,Europe/Berlin,CET,0P0001D4L1.F,ff44919c-99cc-3109-8e70-eef45a0a0f09
0P0001D6M9,,,,,1,NONE,,0P0001D6M9,,,0P0001D6M9,b1fa106b-c086-3692-84af-2298f2942ad8
0P0001D9CT.F,,,,,1,NONE,,0P0001D9CT.F,,,0P0001D9CT.F,e61c7212-8c2d-3a6e-bc13-157426b420f2
0P0001DBQF.F,FRA,2018-05-23 07:00:00,3600000,Intermoney Variable Euro E FI,1,MUTUALFUND,Intermoney Variable Euro E FI,0P0001DBQF.F,Europe/Berlin,CET,0P0001DBQF.F,c740aa16-a705-345c-a12a-04f427bbbda5
0P0001DDOP.HK,HKG,2018-05-18 02:30:00,28800000,Shin Kong 6-Year Maturity Global Emerging Markets Bond Fund CNY,1,MUTUALFUND,Shin Kong 6-Year Maturity Globa,0P0001DDOP.HK,Asia/Hong_Kong,HKT,0P0001DDOP.HK,d752a927-aed6-37a4-99c4-2b180bd82d02
0P0001DFTS.L,,,,,1,NONE,,0P0001DFTS.L,,,0P0001DFTS.L,8281c98b-4f7f-336e-bc4d-2ba07aa81f2f
0P0001DGTY.F,,,,,1,NONE,,0P0001DGTY.F,,,0P0001DGTY.F,78de2bd6-cc71-3af7-a5a6-66a26298b82f
0P0001DHLX.HK,,,,,1,NONE,,0P0001DHLX.HK,,,0P0001DHLX.HK,fb1a7a6e-863c-320a-a9d3-94061e657b1c
0P0001DHUE.F,,,,,1,NONE,,0P0001DHUE.F,,,0P0001DHUE.F,fff48fdb-9d6e-363a-8e5d-7fa9dedd071b
0P0001DKAL.TO,TOR,2018-06-29 14:30:00,-18000000,NEI Emerging Markets Fund O,1,MUTUALFUND,NEI des marchés émergents O,0P0001DKAL.TO,America/Toronto,EST,0P0001DKAL.TO,414cb097-8730-310e-8bb6-5e1921ff0dbc
0P0001DKF1.F,,,,,1,NONE,,0P0001DKF1.F,,,0P0001DKF1.F,46289306-5d4c-3d73-954b-d20ff0f366f0
0P0001DKQP,,,,,1,NONE,,0P0001DKQP,,,0P0001DKQP,744b27c3-1591-3c10-9d33-2e279dbffbc4
0P0001DVXD.F,,,,,1,NONE,,0P0001DVXD.F,,,0P0001DVXD.F,2ea86b68-fb7b-36e2-9f69-9d5ec67d431a
0P0001DXNG.F,FRA,2018-06-25 07:00:00,3600000,Mediolanum Più Global European Focus 2018/1 Fund,1,MUTUALFUND,Mediolanum Più Global European,0P0001DXNG.F,Europe/Berlin,CET,0P0001DXNG.F,0c6395bd-eddf-3feb-8910-0a7bfc6f9970
0P0001DYQ8.L,LSE,2018-07-11 08:00:00,0,VT Cantab Moderate A GBP Acc,1,MUTUALFUND,VT Cantab Moderate A GBP Acc,0P0001DYQ8.L,Europe/London,GMT,0P0001DYQ8.L,eb0219b5-8c09-3b11-91c6-d8f22c3901a8
0P0001E1F3.F,FRA,2019-01-02 07:00:00,3600000,CA Vita Flex PT 2,1,MUTUALFUND,CA Vita Flex PT 2,0P0001E1F3.F,Europe/Berlin,CET,0P0001E1F3.F,59f1b571-4db8-359d-84ca-574d14271db9
0P0001EDLX.F,,,,,1,NONE,,0P0001EDLX.F,,,0P0001EDLX.F,92882b26-2e93-3001-8f6e-6447917ef047
0P0001EGDR.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Mac Balanced (PSG) 75/75 (P),1,MUTUALFUND,GWL Mac Balanced (PSG) 75/75 (,0P0001EGDR.TO,America/Toronto,EST,0P0001EGDR.TO,02a44e67-9a10-32f7-bcf4-806bdfecf6bf
0P0001EGPF.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Far East Eqty (CLI)100/100(P),1,MUTUALFUND,GWL Far East Eqty (CLI)100/100(,0P0001EGPF.TO,America/Toronto,EST,0P0001EGPF.TO,2cb05a3b-0b2b-335c-bc97-98ead5dd36f7
0P0001EH2L.TO,TOR,2018-07-09 14:30:00,-18000000,LON Mac Mod Gr (PSG) 75/75 (PP),1,MUTUALFUND,LON Mac Mod Gr (PSG) 75/75 (PP),0P0001EH2L.TO,America/Toronto,EST,0P0001EH2L.TO,3eee146a-5291-3229-b331-f2f9e46eb28e
0P0001EN17.L,LSE,2018-09-18 08:00:00,0,MI Hawksmoor Global Opportunities Fund C GBP Acc,1,MUTUALFUND,MI Hawksmoor Global Opportuniti,0P0001EN17.L,Europe/London,GMT,0P0001EN17.L,4a20fc60-cc3d-3903-a21f-53702779f22b
0P0001ENJX.BO,BSE,2018-10-06 04:45:00,19800000,ICICI Prudential Manufacture in India Fund Growth,1,MUTUALFUND,ICICI Prudential Manufacturing ,0P0001ENJX.BO,Asia/Kolkata,IST,0P0001ENJX.BO,b8eafe3e-ae03-3a35-9950-476c73ab1b77
0P0001ENMV,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PGIM Prudential Financial India,0P0001ENMV,America/New_York,EST,0P0001ENMV,c8a6a1f2-779d-36ce-8bf6-c8ae96639a24
0P0001EUA8.F,,,,,1,NONE,,0P0001EUA8.F,,,0P0001EUA8.F,3846fc0e-bee3-3a0e-8f45-087f053ae997
0P0001EUZY.BO,BSE,2018-11-13 03:45:00,19800000,Tata Small Cap Fund Reg DS,1,MUTUALFUND,Tata Small Cap Fund Regular Tra,0P0001EUZY.BO,Asia/Kolkata,IST,0P0001EUZY.BO,df78b45e-2328-3604-8104-d0bf75e65e6f
0P0001EVQE.TO,TOR,2018-10-17 14:30:00,-18000000,Manulife Global Thematic Opportunities Class Advisor Series,1,MUTUALFUND,Manulife Global Thematic Opport,0P0001EVQE.TO,America/Toronto,EST,0P0001EVQE.TO,69090091-d2fd-3a6e-b6a2-8502b8ca2fe0
0P0001EWIP.HK,,,,,1,NONE,,0P0001EWIP.HK,,,0P0001EWIP.HK,654e0c33-52f0-3bff-8672-c55709c06ce3
0P0001F1UB.F,,,,,1,NONE,,0P0001F1UB.F,,,0P0001F1UB.F,577f12ad-97de-3b23-89fa-8ff409defa2a
0P0001F9PF.F,,,,,1,NONE,,0P0001F9PF.F,,,0P0001F9PF.F,5d1e8bc5-544b-38c9-924f-d57578510d4f
0P0001FE7P.HK,HKG,2019-01-22 01:30:00,28800000,KGI 2025 Maturity Emerging Market Bond Fund CNY,1,MUTUALFUND,KGI 2025 Maturity Emerging Mark,0P0001FE7P.HK,Asia/Hong_Kong,HKT,0P0001FE7P.HK,5670d678-5077-3f08-b165-0b17cff25a06
0P0001FERE.F,,,,,1,NONE,,0P0001FERE.F,,,0P0001FERE.F,45ea962e-5631-31af-b10e-c5dcc9363b66
0P0001FFGA.TO,TOR,2019-01-07 14:30:00,-18000000,IG Core Portfolio Class Growth TJ DSC,1,MUTUALFUND,IG Catégorie Portefeuille de b,0P0001FFGA.TO,America/Toronto,EST,0P0001FFGA.TO,f4877a82-36e7-34d4-85c2-5b8bc743bca9
0P0001FGIF.TO,TOR,2018-10-24 14:30:00,-18000000,Mackenzie All China Equity Fund T5,1,MUTUALFUND,Mackenzie ChinaAMC All China Eq,0P0001FGIF.TO,America/Toronto,EST,0P0001FGIF.TO,3af9c82e-1ef2-37da-96f4-3de9db7e23e3
0P0001FII7,PNK,2019-03-05 14:30:00,-18000000,,1,MUTUALFUND,Nomura Six Years Ladder Maturit,0P0001FII7,America/New_York,EST,0P0001FII7,9903c7d1-9ca4-3d5b-98c1-5486a0257293
0P0001FKQW.F,,,,,1,NONE,,0P0001FKQW.F,,,0P0001FKQW.F,3e83a738-2a10-3556-aca5-ea7d4bb08dd5
0P0001FLIA.F,,,,,1,NONE,,0P0001FLIA.F,,,0P0001FLIA.F,65ec0314-a067-36a5-9d68-178a729668cb
0P0001FLIZ,PNK,2019-01-31 14:30:00,-18000000,,1,MUTUALFUND,Prescient Global Funds PLC - Po,0P0001FLIZ,America/New_York,EST,0P0001FLIZ,713ab64b-b724-348f-839b-59b69083a917
0P0001FTJT.F,,,,,1,NONE,,0P0001FTJT.F,,,0P0001FTJT.F,4a1697ca-c7f6-363b-957c-8f5dfc7f249f
0P0001FUAJ.IR,ISE,2019-06-19 08:00:00,0,GQG Partners Emerging Markets Equity Fund Class I NOK Accumulating,1,MUTUALFUND,GQG Partners Emerging Markets E,0P0001FUAJ.IR,Europe/Dublin,GMT,0P0001FUAJ.IR,90bec49d-b76a-331c-bdd1-ea5fe8a9a33f
0P0001FVO5.F,FRA,2019-02-19 07:00:00,3600000,Anima Franklin Templeton Multi Credit A,1,MUTUALFUND,Anima Franklin Templeton Multi ,0P0001FVO5.F,Europe/Berlin,CET,0P0001FVO5.F,c65d126a-4112-3702-bd55-93fcf8ac35c5
0P0001GY70,PNK,2019-02-18 14:30:00,-18000000,,1,MUTUALFUND,Royal London Absolute Return Go,0P0001GY70,America/New_York,EST,0P0001GY70,ccf1909b-3bfa-35a5-8d75-51574d503982
