symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001DZ2D.SW,,,,,1,NONE,,0P0001DZ2D.SW,,,0P0001DZ2D.SW,45584f59-ae77-3ea5-9bc2-ea603dc2cece
0P0001DZRV.F,,,,,1,NONE,,0P0001DZRV.F,,,0P0001DZRV.F,bb6d8e69-de77-3de5-aeb5-c6d66715733b
0P0001E0Y5.F,,,,,1,NONE,,0P0001E0Y5.F,,,0P0001E0Y5.F,55e1e3f3-3dfa-3651-979f-7d84095c2c5e
0P0001E1CK.F,,,,,1,NONE,,0P0001E1CK.F,,,0P0001E1CK.F,b554fcf9-e3dd-3acc-b8ed-f9847356b549
0P0001EEN9,,,,,1,NONE,,0P0001EEN9,,,0P0001EEN9,29fdb3e7-c6a0-3e03-9b62-7bb6072decfa
0P0001EG4U.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Global Value (M) 75/100 (P),1,MUTUALFUND,CAN Actions mondiales de valeur,0P0001EG4U.TO,America/Toronto,EST,0P0001EG4U.TO,0c2ec9aa-d4aa-3efb-8a7d-a16911ed1479
0P0001EG89.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Emerging Mkts (M) 100/100(P),1,MUTUALFUND,CAN Actions de marchés émerge,0P0001EG89.TO,America/Toronto,EST,0P0001EG89.TO,9b8a19ef-836b-3174-9a30-45992dc0bccf
0P0001EGFK.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Long Tm Bd (Port) 100/100 (P),1,MUTUALFUND,GWL Long Tm Bd (Port) 100/100 (,0P0001EGFK.TO,America/Toronto,EST,0P0001EGFK.TO,9179ed6d-f4ae-375c-bfbd-6cae41d5cbbe
0P0001EGMC.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Sci &amp; Tech (LC)75/75 (P),1,MUTUALFUND,GWL Sci & Tech (LC)75/75 (P),0P0001EGMC.TO,America/Toronto,EST,0P0001EGMC.TO,3d32bc3d-3644-3f56-abd3-0396fe40a1f3
0P0001EGNG.TO,TOR,2018-07-09 13:30:00,-18000000,GWL U.S. Equity (LC)75/100 (PP),1,MUTUALFUND,GWL U.S. Equity (LC)75/100 (PP),0P0001EGNG.TO,America/Toronto,EST,0P0001EGNG.TO,c8153617-3e50-337b-a5c2-f8acaf142e4f
0P0001EN76.L,LSE,2019-05-08 07:00:00,0,LF Aegon Multi-Asset 2 Fund A Accumulation,1,MUTUALFUND,LF Aegon Multi-Asset 2 Fund A A,0P0001EN76.L,Europe/London,GMT,0P0001EN76.L,075fd425-6bda-3e12-adb0-bac8fb720ce4
0P0001ER7Z.F,,,,,1,NONE,,0P0001ER7Z.F,,,0P0001ER7Z.F,01dd6895-82fa-3cd9-b801-365f306c00ea
0P0001ESIU.F,,,,,1,NONE,,0P0001ESIU.F,,,0P0001ESIU.F,a10e1028-cabb-3295-a760-4042087b846f
0P0001EUWY.BO,BSE,2018-11-03 03:45:00,19800000,Mahindra Rural Bharat and Consumption Yojana Regular Dividend Reinvestment,1,MUTUALFUND,Mahindra Manulife Rural Bharat ,0P0001EUWY.BO,Asia/Kolkata,IST,0P0001EUWY.BO,343024da-6a67-3f8f-8b28-8ac4c1f6bb5c
0P0001EUWZ.BO,BSE,2018-11-03 03:45:00,19800000,Mahindra Rural Bharat and Consumption Yojana Regular Growth,1,MUTUALFUND,Mahindra Manulife Rural Bharat ,0P0001EUWZ.BO,Asia/Kolkata,IST,0P0001EUWZ.BO,af448c2f-4350-3e73-9582-a2d683118b31
0P0001EX9N.TO,TOR,2018-10-22 13:30:00,-18000000,Canada Life Pathways International Concentrated Equity Fund I,1,MUTUALFUND,London Life concentré d'act in,0P0001EX9N.TO,America/Toronto,EST,0P0001EX9N.TO,28192f44-7bfa-315b-9ecc-24e77d00a397
0P0001F2CT.F,,,,,1,NONE,,0P0001F2CT.F,,,0P0001F2CT.F,b2c8480d-78e4-3c57-ba0a-089b81d2afd9
0P0001F2SA.L,LSE,2018-11-30 08:00:00,0,ASI UK Equity Fund M Acc,1,MUTUALFUND,ASI UK Equity Fund M Acc,0P0001F2SA.L,Europe/London,GMT,0P0001F2SA.L,4041d934-31f4-32a9-bcde-2169db695219
0P0001F4RZ.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Top Selection Crescita Marzo 2024 A,1,MUTUALFUND,Eurizon Top Selection Crescita ,0P0001F4RZ.F,Europe/Berlin,CET,0P0001F4RZ.F,4f14872b-25a5-3848-aa2c-ddb5651f7611
0P0001F559,,,,,1,NONE,,0P0001F559,,,0P0001F559,d76293d1-7c60-3921-ab3b-a4d24dfc7a3e
0P0001F59I,,,,,1,NONE,,0P0001F59I,,,0P0001F59I,9cd1322d-b54b-3584-ac2f-fd730af48a18
0P0001F6HE,,,,,1,NONE,,0P0001F6HE,,,0P0001F6HE,a09fe980-61ef-31ac-9493-7477d493a7f8
0P0001FAC2.TO,TOR,2018-01-03 14:30:00,-18000000,Universal Life SSQ Growth Strategy,1,MUTUALFUND,Assurance vie SSQ Stratégie cr,0P0001FAC2.TO,America/Toronto,EST,0P0001FAC2.TO,2c308903-b6f5-36b9-b3e1-b38fd68f7a48
0P0001FAJ4.TO,TOR,2018-01-03 14:30:00,-18000000,Universal Life SSQ US Equity Technology - MSCI US IM Information Technology 25/50,1,MUTUALFUND,Assurance vie SSQ Act amér tec,0P0001FAJ4.TO,America/Toronto,EST,0P0001FAJ4.TO,70e33604-808c-3f55-889e-0b1ca701365a
0P0001FBKH.F,,,,,1,NONE,,0P0001FBKH.F,,,0P0001FBKH.F,c695d838-0a1d-3cb7-b9d1-75e85ee9024a
0P0001FDFW.L,LSE,2019-01-18 08:00:00,0,M&amp;G Optimal Income J Stlg GBP Inc,1,MUTUALFUND,M&G Optimal Income J Stlg GBP I,0P0001FDFW.L,Europe/London,GMT,0P0001FDFW.L,d5e219cd-631d-339a-83fd-4a78ec04a182
0P0001FE1Q.F,,,,,1,NONE,,0P0001FE1Q.F,,,0P0001FE1Q.F,27394a51-759b-3061-ae6f-093c0146c2cb
0P0001FFE1.BO,BSE,2019-01-09 03:45:00,19800000,DSP Overnight Fund Direct Weekly Dividend Reinvestment,1,MUTUALFUND,DSP Overnight Fund Direct Weekl,0P0001FFE1.BO,Asia/Kolkata,IST,0P0001FFE1.BO,2a43fdc5-0fa8-3c6a-9984-444a026b835a
0P0001FIC2.IR,,,,,1,NONE,,0P0001FIC2.IR,,,0P0001FIC2.IR,c08a7520-a657-380d-bdb0-cbc029b4bd1d
0P0001FJTB.F,FRA,2018-01-02 07:00:00,3600000,Advanced Small Caps Euro RD,1,MUTUALFUND,Advanced Small Caps Euro RD,0P0001FJTB.F,Europe/Berlin,CET,0P0001FJTB.F,511295fa-de21-3fbd-9b43-4d67ad65be02
0P0001FJUF.F,FRA,2019-01-11 07:00:00,3600000,BNP Paribas Immobilier ISR B,1,MUTUALFUND,BNP Paribas Immobilier ISR B,0P0001FJUF.F,Europe/Berlin,CET,0P0001FJUF.F,073066ae-8bc9-3058-a18b-41b125995fde
0P0001FK9W.F,FRA,2018-01-02 07:00:00,3600000,Epargne Ethique Flexible P,1,MUTUALFUND,Epargne Ethique Flexible P,0P0001FK9W.F,Europe/Berlin,CET,0P0001FK9W.F,f5d1b361-7d4e-3481-a7f7-03238d822ad8
0P0001FKEF.BO,BSE,2019-02-11 03:45:00,19800000,Canara Robeco Small Cap Dir DP,1,MUTUALFUND,Canara Robeco Small Cap Fund Di,0P0001FKEF.BO,Asia/Kolkata,IST,0P0001FKEF.BO,0270776e-540b-3608-bfe4-2ec707e91185
0P0001FL10.F,FRA,2019-01-25 07:00:00,3600000,Kutxabank Garantizado RF FI,1,MUTUALFUND,Kutxabank Garantizado RF FI,0P0001FL10.F,Europe/Berlin,CET,0P0001FL10.F,ebdcc03c-caff-3a7d-8100-f089b7dc0ba4
0P0001FLB7.F,,,,,1,NONE,,0P0001FLB7.F,,,0P0001FLB7.F,41b9457c-5d5c-3b6e-8b66-fd397f1cce44
0P0001FSR0.F,,,,,1,NONE,,0P0001FSR0.F,,,0P0001FSR0.F,8820a8a6-af6f-33e8-977c-4f66c4af69dc
0P0001FT2O.ST,,,,,1,NONE,,0P0001FT2O.ST,,,0P0001FT2O.ST,72e71354-77ed-36b9-9dda-a3b0a949469a
0P0001FU1X.BO,BSE,2019-03-07 03:45:00,19800000,Invesco India Equity Savings Fund Direct Dividend Payout,1,MUTUALFUND,Invesco India Equity Savings Fu,0P0001FU1X.BO,Asia/Kolkata,IST,0P0001FU1X.BO,67fd5edc-126a-3c87-acdd-e06535fb3153
0P0001FVA9.BO,BSE,2019-03-13 03:45:00,19800000,Aditya Birla Sun Life Retirement Fund - The 50s Plan Direct Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Retiremen,0P0001FVA9.BO,Asia/Kolkata,IST,0P0001FVA9.BO,e3082f8b-06e8-3672-9395-38a4e8519ace
0P0001FVK4.TO,TOR,2018-05-14 13:30:00,-18000000,Manulife Money Market GIFe Series 1,1,MUTUALFUND,Manulife Money Market GIFe Seri,0P0001FVK4.TO,America/Toronto,EST,0P0001FVK4.TO,517eddd1-b71a-3c0f-b31a-22d334b2b837
0P0001GXAQ.F,FRA,2020-02-18 07:00:00,3600000,Palatine France Small Cap R,1,MUTUALFUND,Palatine France Small Cap R,0P0001GXAQ.F,Europe/Berlin,CET,0P0001GXAQ.F,559c1808-2d55-316c-bfab-cc092fb6f548
0P0001GZ3U.SW,,,,,1,NONE,,0P0001GZ3U.SW,,,0P0001GZ3U.SW,1d8c0991-e252-38c9-b9d2-2f59edc78d34
0P0001H4M9.TO,TOR,2018-01-02 14:30:00,-18000000,Russell Investments Overseas Equity Class Ser O,1,MUTUALFUND,Russell Investments Overseas Eq,0P0001H4M9.TO,America/Toronto,EST,0P0001H4M9.TO,0b7470bf-0482-3958-8ae7-6d1aa6728438
0P0001H5DH,PNK,2019-05-03 13:30:00,-18000000,,1,MUTUALFUND,Allianz US Low Average Duration,0P0001H5DH,America/New_York,EST,0P0001H5DH,b7490d6e-0537-3ed1-9951-5d5f5b70af8c
0P0001H6S5.TO,TOR,2019-03-26 13:30:00,-18000000,CDSPI Granite Moderate Portfolio (Sun Life),1,MUTUALFUND,CDSPI Sun Life Portefeuille mod,0P0001H6S5.TO,America/Toronto,EST,0P0001H6S5.TO,91473102-fba4-35e5-b772-e7d533bd64d2
0P0001H90U.F,FRA,2019-04-01 06:00:00,3600000,Lloyd Fonds-European Hidden Champions S,1,MUTUALFUND,Lloyd Fonds-European Hidden Cha,0P0001H90U.F,Europe/Berlin,CET,0P0001H90U.F,739dd220-b18d-3479-b7f4-c5cecfe153d0
0P0001HB3E.L,LSE,2018-07-06 07:00:00,0,AI Balanced Pension Fund UK Institutional Accumulation Units,1,MUTUALFUND,AI Balanced Pension Fund UK Ins,0P0001HB3E.L,Europe/London,GMT,0P0001HB3E.L,1755d7fb-e47a-36fd-8178-5ebe4daaa391
0P0001HDEZ,,,,,1,NONE,,0P0001HDEZ,,,0P0001HDEZ,76ba7aa8-4d1a-3375-a664-0d43f86e454b
0P0001HFWU,,,,,1,NONE,,0P0001HFWU,,,0P0001HFWU,9b5f228b-66cc-35bd-9cd2-8da5e4c007f9
0P0001HH5H.F,,,,,1,NONE,,0P0001HH5H.F,,,0P0001HH5H.F,04095011-2555-34a2-b8ba-492c635fc2b9
0P0001HHQE.HK,HKG,2019-05-31 01:30:00,28800000,Amundi TW-Global High Income Bond Fund N2 CNY,1,MUTUALFUND,Amundi TW – Global High Yield,0P0001HHQE.HK,Asia/Hong_Kong,HKT,0P0001HHQE.HK,72a4830b-1c6c-3abb-b189-0a86b6326b34
0P0001HIY1.L,LSE,2018-09-17 07:00:00,0,AI Pacific ex Japan Equity Index Fund UK Corporate Accumulation Units,1,MUTUALFUND,AI Pacific ex Japan Equity Inde,0P0001HIY1.L,Europe/London,GMT,0P0001HIY1.L,f0e23889-d2f2-34d6-8c69-9922dbc187fa
0P0001HOKF.TO,TOR,2019-06-03 13:30:00,-18000000,Sun GIF Solutions Sun Life Tactical Growth ETF Portfolio Estate Series A,1,MUTUALFUND,Sun Life Port FNB cro tact Solu,0P0001HOKF.TO,America/Toronto,EST,0P0001HOKF.TO,21d20d05-6826-3af8-899b-ad515d7b150e
0P0001HONR.F,,,,,1,NONE,,0P0001HONR.F,,,0P0001HONR.F,905296a9-0206-3910-8bb3-b5a0ce3a8034
0P0001HQLZ.TO,TOR,2019-07-15 13:30:00,-18000000,RBC Global Conservative Portfolio A,1,MUTUALFUND,RBC Portefeuille mondial pruden,0P0001HQLZ.TO,America/Toronto,EST,0P0001HQLZ.TO,1b508454-510a-3963-96ef-5e1fafbe1fa9
0P0001HSPB.TW,TAI,2019-07-18 01:00:00,28800000,TCB 6 Year ESG Emerging Market Bond Fund B TWD,1,MUTUALFUND,TCB 6 Year ESG Emerging Market ,0P0001HSPB.TW,Asia/Taipei,CST,0P0001HSPB.TW,1f52d89c-f07b-39fd-8777-569bb607310d
0P0001HWSQ.TW,TAI,2019-07-25 01:00:00,28800000,Cathay Target Date 2049 Fund of Funds A TWD,1,MUTUALFUND,Cathay Target Date 2049 Fund of,0P0001HWSQ.TW,Asia/Taipei,CST,0P0001HWSQ.TW,c232c76a-7e91-326a-99df-5657d145be07
0P0001HYXR.F,FRA,2019-07-01 06:00:00,3600000,Quant IP Global Innovation Leaders Fund I a,1,MUTUALFUND,Quant IP Global Innovation Lead,0P0001HYXR.F,Europe/Berlin,CET,0P0001HYXR.F,7dc9049d-a35f-366a-b72c-81624a98167a
0P0001I6N9.F,,,,,1,NONE,,0P0001I6N9.F,,,0P0001I6N9.F,6dbca258-3934-31e9-9165-f7998e4ab5b2
0P0001I6O1,,,,,1,NONE,,0P0001I6O1,,,0P0001I6O1,d18e3d57-1cc8-3076-af12-9e67c07253e8
0P0001I6TI.F,FRA,2019-07-01 06:00:00,3600000,Anima Systematic Global Allocation F,1,MUTUALFUND,Anima Systematic Global Allocat,0P0001I6TI.F,Europe/Berlin,CET,0P0001I6TI.F,81306c53-98b0-3fbf-a52b-e3d2aaba6c74
0P0001I7J8,,,,,1,NONE,,0P0001I7J8,,,0P0001I7J8,979d12f3-d589-3854-8d86-094c158a2d5a
0P0001I7JE,,,,,1,NONE,,0P0001I7JE,,,0P0001I7JE,8ba7464a-1611-348a-aa8c-3bb8e4dcc32d
0P0001IAD6.F,,,,,1,NONE,,0P0001IAD6.F,,,0P0001IAD6.F,ba8fca0b-2a00-3bc2-b331-205e2c8dfdb4
0P0001IAR1,,,,,1,NONE,,0P0001IAR1,,,0P0001IAR1,e76fb0d9-aba9-389f-a102-256299dbfc5b
0P0001ICAC.L,,,,,1,NONE,,0P0001ICAC.L,,,0P0001ICAC.L,ce996a95-8dc6-3ef3-ab6e-c39b589f05c2
0P0001ICSE.F,,,,,1,NONE,,0P0001ICSE.F,,,0P0001ICSE.F,86c8c6e4-3dad-3901-a94e-451cb2c5d540
0P0001ICYH.L,,,,,1,NONE,,0P0001ICYH.L,,,0P0001ICYH.L,8d2196f4-7b23-3302-afa3-0121c7c78cd8
0P0001IGN6.F,,,,,1,NONE,,0P0001IGN6.F,,,0P0001IGN6.F,46256296-03f5-3ca3-a14c-42100a1ee7ba
0P0001IH7M.F,,,,,1,NONE,,0P0001IH7M.F,,,0P0001IH7M.F,65bb58a5-ec20-3923-9421-1b21577600de
0P0001IJDZ.IR,,,,,1,NONE,,0P0001IJDZ.IR,,,0P0001IJDZ.IR,6a8fd31d-a249-3d77-b01f-0a0f502436a8
0P0001IJJW.SW,,,,,1,NONE,,0P0001IJJW.SW,,,0P0001IJJW.SW,d6ff79af-be63-3e1e-afb4-0c2cbb1a94f1
0P0001IJWY.F,FRA,2019-10-25 06:00:00,3600000,ERES DNCA ISR Rendement H,1,MUTUALFUND,ERES DNCA ISR Rendement H,0P0001IJWY.F,Europe/Berlin,CET,0P0001IJWY.F,a603e317-7f9a-38e1-8ce1-55db9dd34b62
0P0001IK5N.HK,,,,,1,NONE,,0P0001IK5N.HK,,,0P0001IK5N.HK,69906603-0e14-3b1f-b258-9eb590105a5d
0P0001IKLA.F,FRA,2019-10-07 06:00:00,3600000,Mercer Passive Sustainable Global Equity UCITS CCF A20-H-0.8200-EUR-IE-6,1,MUTUALFUND,Mercer Passive Sustainable Glob,0P0001IKLA.F,Europe/Berlin,CET,0P0001IKLA.F,c198f476-4075-3009-b611-308bafc2cdee
0P0001ILAE.L,,,,,1,NONE,,0P0001ILAE.L,,,0P0001ILAE.L,58b0696a-b697-3abc-85a4-dd033e93e226
0P0001IN19,,,,,1,NONE,,0P0001IN19,,,0P0001IN19,823e08bc-2900-3b7f-93bf-51cf7f99a7f8
0P0001IO7D.TO,TOR,2019-11-01 13:30:00,-18000000,iA Emerging Markets (Jarislowsky Fraser) SRP 75/75 F-Class,1,MUTUALFUND,iA Marchés émergents Jarislow,0P0001IO7D.TO,America/Toronto,EST,0P0001IO7D.TO,917564a4-01b6-3b7f-ba5b-45416776f891
0P0001IOF3.TO,TOR,2019-11-01 13:30:00,-18000000,iA U.S. Equity SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Actions américaines PER7510,0P0001IOF3.TO,America/Toronto,EST,0P0001IOF3.TO,33152c6e-77e1-31a9-b053-7142518b0468
0P0001IOFA.F,FRA,2020-02-18 07:00:00,3600000,Goodbody Dividend Income Balanced Fund Class A EUR Acc,1,MUTUALFUND,Goodbody Dividend Income Balanc,0P0001IOFA.F,Europe/Berlin,CET,0P0001IOFA.F,4b432590-7e79-3156-b407-895688914d11
0P0001IPWP.F,FRA,2019-10-29 07:00:00,3600000,Millesima 2026 J,1,MUTUALFUND,Millesima 2026 J,0P0001IPWP.F,Europe/Berlin,CET,0P0001IPWP.F,1e7ffdf1-899e-33be-ae9f-0e960df05db2
0P0001IT31.F,,,,,1,NONE,,0P0001IT31.F,,,0P0001IT31.F,02768689-e573-39e0-ac55-6474a0601d42
0P0001ITG4,,,,,1,NONE,,0P0001ITG4,,,0P0001ITG4,102e6e25-b6a0-305d-8bf0-fe282345ba1b
0P0001IUT0,,,,,1,NONE,,0P0001IUT0,,,0P0001IUT0,442d2ccb-39c6-324f-88b9-7be5f3c112c1
0P0001IVJO.F,,,,,1,NONE,,0P0001IVJO.F,,,0P0001IVJO.F,e9a9798a-6e7a-382f-87be-dea0c40d81a6
0P0001IVKK.L,LSE,2019-12-09 08:00:00,0,BMO Sustainable Universal MAP Balanced 3 Acc,1,MUTUALFUND,BMO Sustainable Universal MAP B,0P0001IVKK.L,Europe/London,GMT,0P0001IVKK.L,19dc3e06-81e5-3662-b1d5-69859830e0dd
0P0001IVNW,,,,,1,NONE,,0P0001IVNW,,,0P0001IVNW,24e4ea2b-73d9-3326-ac62-1feface7510e
0P0001IVVD,,,,,1,NONE,,0P0001IVVD,,,0P0001IVVD,962c409d-b697-32e7-95ca-7ae8a88788a2
0P0001IX0U.TW,TAI,2020-01-17 01:00:00,28800000,,1,MUTUALFUND,Neuberger Berman High Quality C,0P0001IX0U.TW,Asia/Taipei,CST,0P0001IX0U.TW,6f8fb1a7-e823-3952-9b96-6b5686651b5d
0P0001IYQL.F,,,,,1,NONE,,0P0001IYQL.F,,,0P0001IYQL.F,9ad7b723-fd51-365e-bccc-8aa70b70eaf4
0P0001J16I,PNK,2020-01-03 14:30:00,-18000000,,1,MUTUALFUND,Allianz Global Investors Income,0P0001J16I,America/New_York,EST,0P0001J16I,9fbe6b87-acdd-31e0-a4fb-40f369d7a271
0P0001J1X5.L,LSE,2020-01-21 08:00:00,0,Aegon US High Yield Bond Fund K GBP Hedged Acc,1,MUTUALFUND,Aegon US High Yield Bond Fund K,0P0001J1X5.L,Europe/London,GMT,0P0001J1X5.L,c07bdc7d-f7f3-3d82-b3bc-5781959e4e59
0P0001J2YX.T,JPX,2021-01-06 00:00:00,32400000,Selection US Equity Inst I JPY Acc,1,MUTUALFUND,Selection US Equity Inst I JPY ,0P0001J2YX.T,Asia/Tokyo,JST,0P0001J2YX.T,ccf3fca9-5d76-3be5-9433-578a6fc55ebe
0P0001J46B.IR,,,,,1,NONE,,0P0001J46B.IR,,,0P0001J46B.IR,eddca0a1-3846-3c06-9603-057bfdd97abd
0P0001J4J0.L,,,,,1,NONE,,0P0001J4J0.L,,,0P0001J4J0.L,fe9903b7-1ff3-3336-a12d-a77622d71df3
0P0001J8D1,PNK,2020-02-28 14:30:00,-18000000,,1,MUTUALFUND,UBS (HK) Fund Series - Credit I,0P0001J8D1,America/New_York,EST,0P0001J8D1,fc3e6f80-2543-3810-b2bc-4321b453cd82
0P0001J9TO.F,FRA,2019-07-22 06:00:00,3600000,Amundi Stratégies Actions France PM C,1,MUTUALFUND,Amundi Stratégies Actions Fran,0P0001J9TO.F,Europe/Berlin,CET,0P0001J9TO.F,32c170dd-bbce-32d2-9953-f42b29803e90
0P0001JB4J.L,,,,,1,NONE,,0P0001JB4J.L,,,0P0001JB4J.L,7decd12f-7450-3313-abc2-9d1209651b7a
0P0001JDQ2.SI,,,,,1,NONE,,0P0001JDQ2.SI,,,0P0001JDQ2.SI,b7b500ba-eaa0-377e-8323-dd9f1032d790
0P0001JDQ5.SI,,,,,1,NONE,,0P0001JDQ5.SI,,,0P0001JDQ5.SI,ac5be650-eecb-35ce-8e76-fcba47b6d796
0P0001JGQR.F,FRA,2020-02-21 07:00:00,3600000,Longchamp Dalton India Ucits Fund SUH,1,MUTUALFUND,Longchamp Dalton India Ucits Fu,0P0001JGQR.F,Europe/Berlin,CET,0P0001JGQR.F,4a33f575-ef6c-3038-97a3-4acf6a47178b
0P0001JIGU.F,,,,,1,NONE,,0P0001JIGU.F,,,0P0001JIGU.F,841fcb37-1763-3a07-a46f-5fe9bcb9efd1
0P0001JMJ2.F,,,,,1,NONE,,0P0001JMJ2.F,,,0P0001JMJ2.F,0878a572-d9ca-36a2-9c6a-ec1b56a56175
0P0001JNFM.L,,,,,1,NONE,,0P0001JNFM.L,,,0P0001JNFM.L,a278bc39-90e0-3656-9c5c-60b7c11755c9
0P0001JQ4Y.TO,TOR,2020-05-11 13:30:00,-18000000,CAN Gbl Value Bal (BG) 75/100 PS1,1,MUTUALFUND,CAN Équilibré de valeur mondi,0P0001JQ4Y.TO,America/Toronto,EST,0P0001JQ4Y.TO,edd98770-6397-3fa9-9482-089c00e91985
0P0001JR66.F,FRA,2020-02-18 07:00:00,3600000,Algebris UCITS Funds plc - Algebris IG Financial Credit Fund I EUR Acc,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P0001JR66.F,Europe/Berlin,CET,0P0001JR66.F,1a2ad954-f13e-37fb-8954-66a9f28e0210
0P0001JREF.SW,EBS,2020-10-01 07:00:00,3600000,Federated Hermes Global Eq ESG L2 CHF DIST HGD,1,MUTUALFUND,Federated Hermes Global Eq ESG ,0P0001JREF.SW,Europe/Zurich,CET,0P0001JREF.SW,67fd0923-62c6-38d8-acad-c279865e016f
0P0001JS9D.SW,EBS,2020-04-23 07:00:00,3600000,Mercer Short Duration Global Bond Fund 2 A10 0.2200 CHF Hedged,1,MUTUALFUND,Mercer Short Duration Global Bo,0P0001JS9D.SW,Europe/Zurich,CET,0P0001JS9D.SW,871c1f5c-da66-31cb-968a-29f285f833cb
0P0001JSCY.TO,TOR,2020-08-17 13:30:00,-18000000,BMO Sustainable Opportunities Canadian Equity Fund Advisor Series,1,MUTUALFUND,BMO d'actions canadiennes à pe,0P0001JSCY.TO,America/Toronto,EST,0P0001JSCY.TO,c17c64da-a2db-33dd-98d4-2fa9246b080d
0P0001JZYJ,PNK,2020-05-11 13:30:00,-18000000,,1,MUTUALFUND,Gaoteng Wefund - GaoTeng WeValu,0P0001JZYJ,America/New_York,EST,0P0001JZYJ,75f7042b-46d3-369b-883d-8ce2ed910f1c
0P0001K1XZ,,,,,1,NONE,,0P0001K1XZ,,,0P0001K1XZ,b0b7c246-805d-3822-8693-b8fb076a8984
0P0001K329.ST,,,,,1,NONE,,0P0001K329.ST,,,0P0001K329.ST,33152238-e980-369d-829d-4aecf406765e
0P0001K39N.F,FRA,2020-06-01 06:00:00,3600000,CPR Oblig 6 Mois P,1,MUTUALFUND,CPR Oblig 6 Mois P,0P0001K39N.F,Europe/Berlin,CET,0P0001K39N.F,cae433e2-430f-3090-ac4f-ca3c4fa66382
0P0001KC3E.BE,BER,2020-02-18 07:00:00,3600000,PIMCO GIS Capital Securities Fund Z AUD Income,1,MUTUALFUND,PIMCO GIS Capital Securities Fu,0P0001KC3E.BE,Europe/Berlin,CET,0P0001KC3E.BE,7383321b-395f-3560-b7a0-b10e6892236e
0P0001KCAF.L,LSE,2020-07-15 07:00:00,0,SPW Adventurous Portfolio Fund Q GBP Accumulation,1,MUTUALFUND,Schroders Personal Wealth Adven,0P0001KCAF.L,Europe/London,GMT,0P0001KCAF.L,b33a8f44-8481-367c-8b1a-368a58b3fc5d
0P0001KCBV.F,,,,,1,NONE,,0P0001KCBV.F,,,0P0001KCBV.F,b9381db7-42dc-3659-b2d0-394b51538b9a
0P0001KGHW.HK,HKG,2020-02-18 01:30:00,28800000,,1,MUTUALFUND,BOC-Prudential European Index F,0P0001KGHW.HK,Asia/Hong_Kong,HKT,0P0001KGHW.HK,6a768974-4d23-3c36-ba21-544df26a9ecc
0P0001KM29.F,,,,,1,NONE,,0P0001KM29.F,,,0P0001KM29.F,3cc6b9b0-ae89-35f9-a11a-14f18cb3f6b9
0P0001KNSA.F,,,,,1,NONE,,0P0001KNSA.F,,,0P0001KNSA.F,60da7872-b127-3df9-b289-5be6cf234c83
0P0001KOZV.F,,,,,1,NONE,,0P0001KOZV.F,,,0P0001KOZV.F,04926ddb-13ab-3d86-83c4-6423d10c9f08
0P0001KRLR.F,FRA,2020-02-18 07:00:00,3600000,Davy Strategic: Global Quality Equity Fund A EUR Inc,1,MUTUALFUND,Davy Strategic: Global Quality ,0P0001KRLR.F,Europe/Berlin,CET,0P0001KRLR.F,4c252d9d-4627-34b0-a15f-6d627752ba93
0P0001KSY6.F,,,,,1,NONE,,0P0001KSY6.F,,,0P0001KSY6.F,6798c5a9-4d89-324a-a843-1e4d3c9a8cc9
0P0001KUIF.L,,,,,1,NONE,,0P0001KUIF.L,,,0P0001KUIF.L,0538e307-fa46-34df-8d02-dc7418684128
0P0001KVA0.TO,TOR,2020-09-09 13:30:00,-18000000,Canada Life Global Growth Equity Fund (T. Rowe Price) D5,1,MUTUALFUND,Canada Vie d'actions mondiales ,0P0001KVA0.TO,America/Toronto,EST,0P0001KVA0.TO,57154fa8-21c7-3092-86cf-c2eced828c54
0P0001KW9M.F,FRA,2020-02-18 07:00:00,3600000,H2O Multibonds FCP SREUR C,1,MUTUALFUND,H2O Multibonds FCP SREUR C,0P0001KW9M.F,Europe/Berlin,CET,0P0001KW9M.F,6e6764c9-d951-3aec-8b7d-9267596e2acb
0P0001KWGH.L,,,,,1,NONE,,0P0001KWGH.L,,,0P0001KWGH.L,95a07676-8206-3e06-8e95-7634022d4ddb
0P0001L1UV.F,,,,,1,NONE,,0P0001L1UV.F,,,0P0001L1UV.F,3465fb65-bf19-3a9e-8e99-67047d6b01dc
0P0001L3OA.F,,,,,1,NONE,,0P0001L3OA.F,,,0P0001L3OA.F,77501f99-d463-3f80-8102-afaa3ad2dc57
0P0001L6T1.L,LSE,2019-12-10 08:00:00,0,OGM Oasis Crescent Global Equity Fund Class E (GBP) Shares (Acc),1,MUTUALFUND,Oasis Crescent Global Equity Fu,0P0001L6T1.L,Europe/London,GMT,0P0001L6T1.L,4578f6e5-33e1-3074-bb17-4d3a73a1256f
