symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00016NVV.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic North American Dividend Private Pool I,1,MUTUALFUND,Dynamique Mandat privé de divi,0P00016NVV.TO,America/Toronto,EST,0P00016NVV.TO,0cf1e5c9-00be-3fe9-b9f6-2970df21bb53
0P00016OC5.F,,,,,1,NONE,,0P00016OC5.F,,,0P00016OC5.F,e579d312-06f3-34d0-917d-8d9fbe92301e
0P00016TDN.F,,,,,1,NONE,,0P00016TDN.F,,,0P00016TDN.F,02624c4e-95fb-349a-8b82-f37ddc218ad8
0P00016UZ4,,,,,1,NONE,,0P00016UZ4,,,0P00016UZ4,e687b64e-b696-33cb-911d-46a5f7355bec
0P00016V0A.L,LSE,2018-01-02 08:00:00,0,Barings Global High Yield Credit Strategies Fund Tranche B GBP Income,1,MUTUALFUND,Barings Global High Yield Credi,0P00016V0A.L,Europe/London,GMT,0P00016V0A.L,92d34b58-54e5-38f2-89e2-24e0cf5f4050
0P00016V5X.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Uncons Fixed Income (M) 100/100,1,MUTUALFUND,GWL Uncons Fixed Income (M) 100,0P00016V5X.TO,America/Toronto,EST,0P00016V5X.TO,d540610d-281c-3a9a-91f3-1d2ee4b6d8fc
0P00016VVG.F,,,,,1,NONE,,0P00016VVG.F,,,0P00016VVG.F,54508e6e-c736-37fb-ab12-a6be19feb21f
0P00016YFM.T,,,,,1,NONE,,0P00016YFM.T,,,0P00016YFM.T,bebc74e6-4484-337f-827a-390a28289408
0P00016YVA.F,,,,,1,NONE,,0P00016YVA.F,,,0P00016YVA.F,c9afb6d9-adfe-3d3d-a72d-82e2d49488d2
0P00016ZNP.T,,,,,1,NONE,,0P00016ZNP.T,,,0P00016ZNP.T,8a0e2080-c0c2-34f9-89c6-9d07d1066c6b
0P000172V2.F,,,,,1,NONE,,0P000172V2.F,,,0P000172V2.F,05964dee-a0d8-364e-8241-ef74f73b413d
0P000173W8.ST,,,,,1,NONE,,0P000173W8.ST,,,0P000173W8.ST,c18db1b6-7b77-330b-a83e-0d86790f13c0
0P00017624.TO,TOR,2018-01-02 14:30:00,-18000000,iA Selection Balanced SRP 75/75 Prestige &amp; My Education+ Prestige,1,MUTUALFUND,iA Sélection équilibré PER75,0P00017624.TO,America/Toronto,EST,0P00017624.TO,3d1de6ad-b13a-3f75-bedc-b61f307f0dc1
0P000176B0.L,LSE,2018-01-02 08:00:00,0,Lord Abbett Short Duration Income Fund Class I GBP Distributing,1,MUTUALFUND,Lord Abbett Short Duration Inco,0P000176B0.L,Europe/London,GMT,0P000176B0.L,87b92ea1-a7b5-3ea8-a211-35a7a502036f
0P000177JT.F,FRA,2018-01-03 07:00:00,3600000,ERES Sélection PME M,1,MUTUALFUND,ERES Sélection PME M,0P000177JT.F,Europe/Berlin,CET,0P000177JT.F,664f4b01-f2f8-35ca-980d-850b1074596d
0P00017B7T.F,,,,,1,NONE,,0P00017B7T.F,,,0P00017B7T.F,605adbc3-bc49-32e3-ba68-ae14d3eaa87c
0P00017BEX,,,,,1,NONE,,0P00017BEX,,,0P00017BEX,4d38f853-1ea5-3b32-b0a7-45e7e5ac666e
0P00017G2O.F,FRA,2019-01-02 07:00:00,3600000,Cnp E Obbligazionario US,1,MUTUALFUND,Cnp E Obbligazionario US,0P00017G2O.F,Europe/Berlin,CET,0P00017G2O.F,63430ee9-eee1-3713-9197-8df0f01e2bf3
0P00017MIZ.F,FRA,2018-11-16 07:00:00,3600000,HSBC Mix Dynamique I,1,MUTUALFUND,HSBC Mix Dynamique I,0P00017MIZ.F,Europe/Berlin,CET,0P00017MIZ.F,0fc910d5-9920-3a70-87f0-4a9c4eaa985c
0P00017MT3.F,,,,,1,NONE,,0P00017MT3.F,,,0P00017MT3.F,1fb54fa0-16b6-3a73-bf48-97562bf25448
0P00017OY8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Prescient Global Funds ICAV - P,0P00017OY8,America/New_York,EST,0P00017OY8,c8d8328e-f6d5-3735-a192-0c86912ae140
0P00017VJG.TO,TOR,2018-01-02 14:30:00,-18000000,CI U.S. Equity Currency Neutral Class B,1,MUTUALFUND,CI Cat d'actions de revenu amé,0P00017VJG.TO,America/Toronto,EST,0P00017VJG.TO,24dbeade-18ec-30ef-b58c-51ebcdba2623
0P00017Z2M.SI,SES,2020-02-18 01:00:00,28800000,Algebris UCITS Funds plc - Algebris Financial Credit Fund ID SGD Inc,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P00017Z2M.SI,Asia/Singapore,SGT,0P00017Z2M.SI,eae35445-0ec5-3cfe-b8b3-b0e7a4819dfe
0P000180Z0,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Ren Man priv de rev fixe multsc,0P000180Z0,America/New_York,EST,0P000180Z0,c5c54ad3-6036-352b-b6ec-6c4f7801bb2a
0P00018244.F,,,,,1,NONE,,0P00018244.F,,,0P00018244.F,3400442d-d918-38a4-a5cd-3de87c4499f6
0P000183HV.L,,,,,1,NONE,,0P000183HV.L,,,0P000183HV.L,52c6da2a-6be2-34ae-b0b9-2ad1f9d2905c
0P0001867A.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Inhance Balanced SRI Portfolio -Series E6,1,MUTUALFUND,IA Clarington Portefeuille Inha,0P0001867A.TO,America/Toronto,EST,0P0001867A.TO,0ee7c304-6dd2-3e07-98d6-18b0d51b7390
0P000187IY,,,,,1,NONE,,0P000187IY,,,0P000187IY,c67fa4ae-87c2-3d33-8541-95bbf159cfc7
0P000188GN.F,FRA,2018-01-02 07:00:00,3600000,MontLake Angel Oak Multi-strategy Income UCITS Fund EUR Institutional Class Distributing,1,MUTUALFUND,MontLake Angel Oak Multi-strate,0P000188GN.F,Europe/Berlin,CET,0P000188GN.F,f9043f5c-47f8-3735-82f7-01e43e26d93b
0P00018B7V.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Cedola Attiva Top Ottobre 2023 A,1,MUTUALFUND,Eurizon Cedola Attiva Top Ottob,0P00018B7V.F,Europe/Berlin,CET,0P00018B7V.F,c7f21ea3-2548-3392-9fe5-c277b1acb958
0P00018BC2.F,FRA,2018-01-02 07:00:00,3600000,Renta 4 Multigestión 2 Yeste Value Selection FI,1,MUTUALFUND,Renta 4 Multigestión 2 Yeste V,0P00018BC2.F,Europe/Berlin,CET,0P00018BC2.F,1751669f-538d-33b9-97bf-0ec3f49acddd
0P00018BY4.L,,,,,1,NONE,,0P00018BY4.L,,,0P00018BY4.L,ed980a53-9b69-3a5a-9288-1fa7d6338462
0P00018CS4.CO,,,,,1,NONE,,0P00018CS4.CO,,,0P00018CS4.CO,7920c709-2c4c-3092-8249-cd21fecd9b67
0P00018DHI.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Global Low Volatility Fund (ILIM) Q,1,MUTUALFUND,Canada Vie d'act mond à faible,0P00018DHI.TO,America/Toronto,EST,0P00018DHI.TO,bc566d80-bb39-31cd-9ec1-a55c521edf88
0P00018DJ1.F,FRA,2018-01-02 07:00:00,3600000,Multiadvisor Gestión Smart Gestión Estrategia Global FI,1,MUTUALFUND,Multiadvisor Gestión Smart Ges,0P00018DJ1.F,Europe/Berlin,CET,0P00018DJ1.F,b78187c1-6eeb-384e-8f3a-ee823f9374c9
0P00018DVK.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Maximum Diversification Developed Europe Index Fund PWT5,1,MUTUALFUND,Mackenzie ind Divers maximale M,0P00018DVK.TO,America/Toronto,EST,0P00018DVK.TO,cf6b8f81-adce-3cea-824d-9dae91bfca28
0P00018EER.F,FRA,2018-01-02 07:00:00,3600000,GAM Star Fund plc - GAM Star Global Cautious Class Institutional EUR Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Gl,0P00018EER.F,Europe/Berlin,CET,0P00018EER.F,a53c76c9-87c0-33a9-9fe1-918236436ffa
0P00018EQS.F,FRA,2019-01-04 07:00:00,3600000,Unipol Uninvest Flessibile,1,MUTUALFUND,Unipol Uninvest Flessibile,0P00018EQS.F,Europe/Berlin,CET,0P00018EQS.F,1645b8a4-a16d-3010-b34b-7dbe724760c2
0P00018H2A.F,,,,,1,NONE,,0P00018H2A.F,,,0P00018H2A.F,2019135a-edfd-3d03-baa9-49ead1b8e088
0P00018K87.F,FRA,2018-01-02 07:00:00,3600000,E.I. Sturdza Funds plc - Strategic Europe Quality Fund SI EUR,1,MUTUALFUND,E.I. Sturdza Funds plc - Strate,0P00018K87.F,Europe/Berlin,CET,0P00018K87.F,035cda5d-a878-335e-a239-f0645f32bff2
0P00018KBS.SW,,,,,1,NONE,,0P00018KBS.SW,,,0P00018KBS.SW,eed10226-bf27-33d3-8d94-4d7a5923cf92
0P00018KXJ,,,,,1,NONE,,0P00018KXJ,,,0P00018KXJ,30eb5acb-5053-33e4-a232-63436d1e3466
0P00018L3L.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Very Aggressive Portfolio N7575NL,1,MUTUALFUND,Co-operators Portefeuille très,0P00018L3L.TO,America/Toronto,EST,0P00018L3L.TO,1c987861-9fbf-34f5-b256-461b8915712d
0P00018P7V,,,,,1,NONE,,0P00018P7V,,,0P00018P7V,b1d312c1-56ca-3e5a-aa66-f1a558deeb11
0P00018Q9A,,,,,1,NONE,,0P00018Q9A,,,0P00018Q9A,ec35b880-a140-3335-b4fd-d786d735a7e3
0P00018T3K.IR,ISE,2018-01-02 08:00:00,0,Man GLG Global Emerging Markets Debt Total Return Class D H NOK Acc,1,MUTUALFUND,Man GLG Global Emerging Markets,0P00018T3K.IR,Europe/Dublin,GMT,0P00018T3K.IR,12b81196-fd0e-34a1-b692-d4f712fab325
0P00018W28,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Principal Global Investors Fund,0P00018W28,America/New_York,EST,0P00018W28,ee74789b-2ab5-38d3-a150-0e88fe40f4af
0P00018WNU,,,,,1,NONE,,0P00018WNU,,,0P00018WNU,ec0cd370-e75d-3b52-b7b0-1a0dcefe4dc4
0P00018Y83.L,LSE,2018-01-02 08:00:00,0,MI Activus Investment Fund Z GBP Acc,1,MUTUALFUND,MI Activus Investment Fund Z GB,0P00018Y83.L,Europe/London,GMT,0P00018Y83.L,e6bb0464-753d-3fe1-b806-ee2c83f65943
0P000195UC.ST,,,,,1,NONE,,0P000195UC.ST,,,0P000195UC.ST,a9f48777-6580-35d9-b39d-4d36c4d75aa1
0P000196MF.L,LSE,2018-01-02 08:00:00,0,AI Sterling Gilt Fund UK Corporate Income Units,1,MUTUALFUND,AI Sterling Gilt Fund UK Corpor,0P000196MF.L,Europe/London,GMT,0P000196MF.L,b52e897b-19f6-3bd9-b46e-0a6db4f3727c
0P000199FV.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Obb. Merc. Em. MM,1,MUTUALFUND,Intesa Life Obb. Merc. Em. MM,0P000199FV.F,Europe/Berlin,CET,0P000199FV.F,603df9bf-0435-3382-9987-4db26c5f1f2e
0P000199MS.TW,TAI,2018-01-02 01:00:00,28800000,FSITC Global AI FinTech TWD,1,MUTUALFUND,FSITC Global AI FinTech TWD,0P000199MS.TW,Asia/Taipei,CST,0P000199MS.TW,e871c666-4318-30b3-b9e9-6bab5de3d9b2
0P00019ABE.L,LSE,2018-01-02 08:00:00,0,SVS Cornelian Growth RMP H GBP Inc,1,MUTUALFUND,SVS Cornelian Growth RMP H GBP ,0P00019ABE.L,Europe/London,GMT,0P00019ABE.L,49c7f67f-2b65-387c-a6fd-92d0aff35492
0P00019AYO,,,,,1,NONE,,0P00019AYO,,,0P00019AYO,a19004fc-131b-3f6e-b37d-b9930a30e097
0P00019CXY.F,,,,,1,NONE,,0P00019CXY.F,,,0P00019CXY.F,c5ae9b0c-9bcc-3aa9-a1f5-f2b858ebdb63
0P00019E6U,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Cardif Mandate Yuanta SITE Glob,0P00019E6U,America/New_York,EST,0P00019E6U,8089f6f6-2a0d-3879-8861-0fb7e513e71d
0P00019FMT.F,,,,,1,NONE,,0P00019FMT.F,,,0P00019FMT.F,a80da647-96bb-3dbf-b4e2-9a8b8cdafd99
0P00019G3L.F,FRA,2018-01-02 07:00:00,3600000,Muzinich Enhancedyield Short-Term Fund Hedged Euro Discretionary A Units,1,MUTUALFUND,Muzinich Enhancedyield Short-Te,0P00019G3L.F,Europe/Berlin,CET,0P00019G3L.F,93f30be8-47cb-3704-b3da-5631bc34cac3
0P00019GSF.HK,HKG,2018-01-02 01:30:00,28800000,HSBC Collective Investment Trust- HSBC Asia High Income Bond Fund AM2 - HKD,1,MUTUALFUND,HSBC Collective Investment Trus,0P00019GSF.HK,Asia/Hong_Kong,HKT,0P00019GSF.HK,6ded62b3-d648-30b6-950e-e0e34873eeb4
0P00019HZ2.F,FRA,2018-01-02 07:00:00,3600000,Squad Aguja Opportunities I,1,MUTUALFUND,Squad Aguja Opportunities I,0P00019HZ2.F,Europe/Berlin,CET,0P00019HZ2.F,8ce478a5-ef08-348f-9c10-e7ee1e41ce83
0P00019ITU.SI,SES,2018-01-02 01:00:00,28800000,LionGlobal Short Duration Bond Fund A SGD Acc,1,MUTUALFUND,LionGlobal Short Duration Bond ,0P00019ITU.SI,Asia/Singapore,SGT,0P00019ITU.SI,391812b5-86e8-3484-a097-277b1faad633
0P00019OFE,,,,,1,NONE,,0P00019OFE,,,0P00019OFE,894a79cc-0512-3fe3-b473-df8ecffad683
0P00019PZH.F,,,,,1,NONE,,0P00019PZH.F,,,0P00019PZH.F,1ecb6db2-3cf6-3ac3-810b-ee3184c9c613
0P00019TXQ.F,FRA,2019-01-02 07:00:00,3600000,Arca Strategia Globale Crescita I,1,MUTUALFUND,Arca Strategia Globale Crescita,0P00019TXQ.F,Europe/Berlin,CET,0P00019TXQ.F,b1e2b09b-b20c-37b3-abe3-505d3154be53
0P00019UF2.TO,TOR,2018-01-02 14:30:00,-18000000,IG/GWL Moderate GIF 75/75 J DSC,1,MUTUALFUND,IG/GWL FPG modéré 75/75 J FAR,0P00019UF2.TO,America/Toronto,EST,0P00019UF2.TO,d62613fc-fe44-376b-9a1f-ddb3c3c1d13a
0P00019UGH.TO,TOR,2018-01-02 14:30:00,-18000000,IG/CL Balanced GIF 75/75 J NL,1,MUTUALFUND,IG/GWL FPG équilibré 75/75 J ,0P00019UGH.TO,America/Toronto,EST,0P00019UGH.TO,5eba322d-5b78-3c42-aab3-3fd4fceba4e5
0P00019WJK.F,,,,,1,NONE,,0P00019WJK.F,,,0P00019WJK.F,7453953b-d9ee-3510-b414-b86983a2c87f
0P00019XAX.F,,,,,1,NONE,,0P00019XAX.F,,,0P00019XAX.F,d4f23c4f-be93-30ed-af49-da52f370c8d8
0P0001A1GH,,,,,1,NONE,,0P0001A1GH,,,0P0001A1GH,ccf3a54e-9732-3421-8869-6d073bbff832
0P0001A1GJ.SW,,,,,1,NONE,,0P0001A1GJ.SW,,,0P0001A1GJ.SW,afb04825-fb00-30cb-b2b3-a26716de7bd9
0P0001AAI6.TO,TOR,2018-01-02 14:30:00,-18000000,CI Portfolio Series Balanced Gr Cl ET5,1,MUTUALFUND,CI Portfolio Series Balanced Gr,0P0001AAI6.TO,America/Toronto,EST,0P0001AAI6.TO,1e22c607-d3b3-339a-937b-5f48fcdfa7a1
0P0001AAPG.TO,TOR,2018-01-02 14:30:00,-18000000,United US Equity Alpha Corporate Class IT8,1,MUTUALFUND,United US Equity Alpha Corporat,0P0001AAPG.TO,America/Toronto,EST,0P0001AAPG.TO,fe181edd-1358-389b-b567-2cbc150eedf5
0P0001ACLF.F,FRA,2018-01-02 07:00:00,3600000,UBS (Irl) Investor Selection - Global Equity Long Short Fund U-B EUR,1,MUTUALFUND,UBS (Irl) Investor Selection - ,0P0001ACLF.F,Europe/Berlin,CET,0P0001ACLF.F,f058c5e8-389a-341f-87e2-9f94ad21c64d
0P0001AE12,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Select 30i70e Managed Portfo,0P0001AE12,America/New_York,EST,0P0001AE12,be291674-65d8-3fb7-800c-f2e680e801a6
0P0001AKQF.F,,,,,1,NONE,,0P0001AKQF.F,,,0P0001AKQF.F,33c0a0d3-bc61-3a88-b56e-b9d00470fd75
0P0001ANBP.F,FRA,2018-01-03 07:00:00,3600000,Int. Life Protezione Dinamica 2017,1,MUTUALFUND,Int. Life Protezione Dinamica 2,0P0001ANBP.F,Europe/Berlin,CET,0P0001ANBP.F,d9f5581d-2137-3bfc-bc40-d05b5aeb7d6c
0P0001AO4B,,,,,1,NONE,,0P0001AO4B,,,0P0001AO4B,f1ad799a-eb97-3e98-86ef-8ce4293422b9
0P0001B54J.F,,,,,1,NONE,,0P0001B54J.F,,,0P0001B54J.F,3beb4c3b-2593-3be3-82f3-143958161cda
0P0001BA0A.BO,BSE,2018-01-01 03:45:00,19800000,DSP Short Term Fund Regular Plan Dividend Reinvestment,1,MUTUALFUND,DSP Short Term Fund Regular Pla,0P0001BA0A.BO,Asia/Kolkata,IST,0P0001BA0A.BO,c7a07e27-6e6d-367f-b68b-a1d4d6c94413
0P0001BA1T.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Multi-Cap Direct Dividend Reinvestment,1,MUTUALFUND,Edelweiss Flexi Cap Fund Direct,0P0001BA1T.BO,Asia/Kolkata,IST,0P0001BA1T.BO,45a72d38-745d-3efd-9f60-5ce298ebc754
0P0001BA54.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Index Fund NSE Nifty Plan Dividend Reinvestment,1,MUTUALFUND,Franklin India Index Fund NSE N,0P0001BA54.BO,Asia/Kolkata,IST,0P0001BA54.BO,93cd7020-66e6-3c70-b1bb-86c6ce72f8bf
0P0001BAEX.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Regular Savings Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Regular Saving,0P0001BAEX.BO,Asia/Kolkata,IST,0P0001BAEX.BO,18dce9ad-8b96-3e2e-948c-95769589ae29
0P0001BBGJ.BO,BSE,2018-01-01 03:45:00,19800000,UTI Dynamic Bond Fund Regular Plan Annual Dividend Reinvestment Option,1,MUTUALFUND,UTI Dynamic Bond Fund Regular P,0P0001BBGJ.BO,Asia/Kolkata,IST,0P0001BBGJ.BO,24977aac-a253-3df2-83ab-e97acd751a36
0P0001BBJ8.BO,BSE,2018-01-01 03:45:00,19800000,UTI Value Opportunities Fund-Dividend Reinvestment Option-Direct,1,MUTUALFUND,UTI Value Opportunities Fund-Di,0P0001BBJ8.BO,Asia/Kolkata,IST,0P0001BBJ8.BO,213053ce-bfc2-3215-8d55-33dda5f6aab7
0P0001BDNI.CO,,,,,1,NONE,,0P0001BDNI.CO,,,0P0001BDNI.CO,dd5503e5-64f7-3225-a40c-46be5583f55b
0P0001BF2A.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Gold Fund Dividend Reinvestment Direct Plan,1,MUTUALFUND,Aditya Birla Sun Life Gold Fund,0P0001BF2A.BO,Asia/Kolkata,IST,0P0001BF2A.BO,1e2db269-2421-322e-826f-630aa98d2943
0P0001BF2I.TO,TOR,2018-01-02 14:30:00,-18000000,1832 AM Fundamental Canadian Equity Pool I,1,MUTUALFUND,Scotia privé d'actions canadie,0P0001BF2I.TO,America/Toronto,EST,0P0001BF2I.TO,73fca50e-d021-323d-bb0d-b7b60489e74e
0P0001BHPM.TO,TOR,2018-01-02 14:30:00,-18000000,Counsel US Value Series O,1,MUTUALFUND,Counsel US Value Series O,0P0001BHPM.TO,America/Toronto,EST,0P0001BHPM.TO,dd2d4441-ebf5-3a72-b12c-27b970bc870d
0P0001BJFP.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Equity Savings Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,L&T Equity Savings Direct Plan ,0P0001BJFP.BO,Asia/Kolkata,IST,0P0001BJFP.BO,3d936b34-a6a3-395c-96ce-b45f9ceaff1f
0P0001BLHM.L,LSE,2018-01-02 08:00:00,0,TM Stonehage Fleming Opportunities Fund Y Acc,1,MUTUALFUND,TM Stonehage Fleming Opportunit,0P0001BLHM.L,Europe/London,GMT,0P0001BLHM.L,ecad4610-d995-342d-be17-5fb9fba691fa
0P0001BM7N.SW,,,,,1,NONE,,0P0001BM7N.SW,,,0P0001BM7N.SW,0168b825-fb31-3a6f-ac5a-ca361e133f39
0P0001BN79.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Tax Savings Growth,1,MUTUALFUND,Indiabulls Tax Savings Growth,0P0001BN79.BO,Asia/Kolkata,IST,0P0001BN79.BO,b4db47d6-1f5a-3be5-b8ee-8c2591d339ee
0P0001BOW8.F,FRA,2018-01-02 07:00:00,3600000,Aegon US High Yield Bond Fund I EUR Acc,1,MUTUALFUND,Aegon US High Yield Bond Fund I,0P0001BOW8.F,Europe/Berlin,CET,0P0001BOW8.F,d7c25faf-5314-33c5-a9f9-524781314a8b
0P0001BP4R.F,FRA,2018-01-02 07:00:00,3600000,Man GLG RI Sustainable European Income D C EUR,1,MUTUALFUND,Man GLG RI Sustainable European,0P0001BP4R.F,Europe/Berlin,CET,0P0001BP4R.F,b2022f0d-b3ba-3661-a97f-38714e7659d7
0P0001BPA8.SI,SES,2018-01-02 01:00:00,28800000,SEI Global Master Fund plc - The SEI U.S. Small Companies Fund SGD H Institutional Accumulating,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPA8.SI,Asia/Singapore,SGT,0P0001BPA8.SI,812ee6d1-8e71-3758-9fa6-bddbf2b84577
0P0001BSWM.SW,,,,,1,NONE,,0P0001BSWM.SW,,,0P0001BSWM.SW,0bf4d29d-3a08-3624-8062-455968554e95
0P0001BUCF.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Growth Portfolio GIF Select Orig 75,1,MUTUALFUND,Manuvie FPG Sélect Portefeuill,0P0001BUCF.TO,America/Toronto,EST,0P0001BUCF.TO,f86c5237-90b6-3719-91ca-785f15d4fb1f
0P0001BUCJ.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Growth Portfolio GIF Select Investment Plus F,1,MUTUALFUND,Manuvie FPG Sélect Port Croiss,0P0001BUCJ.TO,America/Toronto,EST,0P0001BUCJ.TO,c2226b80-346b-3d8e-b9f7-7c6958411fa3
0P0001BV4T.F,,,,,1,NONE,,0P0001BV4T.F,,,0P0001BV4T.F,87f28376-9307-308f-ae24-91cbb20d25bb
0P0001BV7I.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Disciplina Attiva Dicembre 2022 D,1,MUTUALFUND,Eurizon Disciplina Attiva Dicem,0P0001BV7I.F,Europe/Berlin,CET,0P0001BV7I.F,142c6642-678b-3d1b-bfed-0c4264616376
0P0001C15C.TO,TOR,2018-01-02 14:30:00,-18000000,iA Canadian Equity Small Cap (QV) SRP 75/100,1,MUTUALFUND,iA Act can à petite capitalisa,0P0001C15C.TO,America/Toronto,EST,0P0001C15C.TO,82d0cbcb-e5e0-395c-88f0-cfff11c5c1e6
0P0001C5P0.F,,,,,1,NONE,,0P0001C5P0.F,,,0P0001C5P0.F,6c6df4d6-63cd-313a-b3fd-67187252bb0c
0P0001C8AE.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Innovators Class A,1,MUTUALFUND,Fidelity Global Innovators Clas,0P0001C8AE.TO,America/Toronto,EST,0P0001C8AE.TO,498e7070-5e89-3104-97d7-1ceb3be28212
0P0001CAEU,,,,,1,NONE,,0P0001CAEU,,,0P0001CAEU,5e5399fd-02b6-3de4-a738-8fc7d5aac43f
0P0001CCJS.SW,,,,,1,NONE,,0P0001CCJS.SW,,,0P0001CCJS.SW,a2a14db3-3eb1-37fa-99d8-ebe1a9c03f6e
0P0001CDIP,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Arbrook American Equities Fund ,0P0001CDIP,America/New_York,EST,0P0001CDIP,eceabd74-ab41-327d-b248-7f0bcfe3fea0
0P0001CDIU.L,LSE,2018-01-02 08:00:00,0,Arbrook American Equities Fund B4 Founder GBP Inc,1,MUTUALFUND,Arbrook American Equities Fund ,0P0001CDIU.L,Europe/London,GMT,0P0001CDIU.L,e8ef9732-d744-3fe9-9909-c00a1a79f1d5
0P0001CDUC,,,,,1,NONE,,0P0001CDUC,,,0P0001CDUC,4ac6b992-ee76-3cba-b6a2-5a354b91b9a6
0P0001CF1S.F,,,,,1,NONE,,0P0001CF1S.F,,,0P0001CF1S.F,333199e4-de9b-3249-8ea0-389f210ac1b3
0P0001CFO6.F,FRA,2018-01-02 07:00:00,3600000,Groupama Axiom Legacy 21 P,1,MUTUALFUND,Groupama Axiom Legacy P,0P0001CFO6.F,Europe/Berlin,CET,0P0001CFO6.F,90d5bb2a-71a1-33bf-9efb-a1a79d12da8e
0P0001CFP7.F,,,,,1,NONE,,0P0001CFP7.F,,,0P0001CFP7.F,9079c027-5648-35d8-a64c-4e330a4dd7ad
0P0001CH06,,,,,1,NONE,,0P0001CH06,,,0P0001CH06,45bf22b8-504e-363a-85ce-773805a408db
0P0001CKV3.SW,,,,,1,NONE,,0P0001CKV3.SW,,,0P0001CKV3.SW,350faa49-9f2b-3950-8516-675df76d3e8f
0P0001CKWA.F,FRA,2018-01-11 07:00:00,3600000,Edmond de Rothschild India CRE,1,MUTUALFUND,Edmond de Rothschild India CRE,0P0001CKWA.F,Europe/Berlin,CET,0P0001CKWA.F,c08b396e-41d4-3bb1-84ba-90cc023f6cde
0P0001CN8U.F,,,,,1,NONE,,0P0001CN8U.F,,,0P0001CN8U.F,05cd5bd4-259e-3d48-966a-4e46011235e5
0P0001CNNO,,,,,1,NONE,,0P0001CNNO,,,0P0001CNNO,81de937d-e180-3fd1-a758-9850192c5d9f
0P0001CO24.SW,,,,,1,NONE,,0P0001CO24.SW,,,0P0001CO24.SW,ed7cc196-d893-312d-a7ce-a0d970ca578e
0P0001CP7N.F,,,,,1,NONE,,0P0001CP7N.F,,,0P0001CP7N.F,c1bd408b-a93f-39cb-aed4-db0c5f09837f
0P0001CPF4.SW,,,,,1,NONE,,0P0001CPF4.SW,,,0P0001CPF4.SW,6c5ea9c0-fc32-3edf-968d-766aaf7d003b
0P0001CR1W.F,,,,,1,NONE,,0P0001CR1W.F,,,0P0001CR1W.F,697971c3-a8a1-3626-9854-f1a6ad4c463b
0P0001CW5S.F,,,,,1,NONE,,0P0001CW5S.F,,,0P0001CW5S.F,3ca9fa5d-e906-3dcd-8403-1555755adab9
0P0001D2GV.F,,,,,1,NONE,,0P0001D2GV.F,,,0P0001D2GV.F,7ad600e5-3682-3681-85e0-7a1653b4e563
0P0001D34Z.F,FRA,2018-04-04 06:00:00,3600000,PIMCO GIS Global Libor Plus Bond Fund Institutional EUR (Hedged) Income,1,MUTUALFUND,PIMCO GIS Global Libor Plus Bon,0P0001D34Z.F,Europe/Berlin,CET,0P0001D34Z.F,42c8beb6-bdce-33c8-ad1e-f1b170e2a57e
0P0001D50A.F,,,,,1,NONE,,0P0001D50A.F,,,0P0001D50A.F,092572b3-81b9-3cf8-ab80-a21e20d8e9fa
0P0001D5LY.TW,TAI,2018-05-04 01:00:00,28800000,Cathay Senior Secured High Yield Bond Fund B TWD,1,MUTUALFUND,Cathay Senior Secured High Yiel,0P0001D5LY.TW,Asia/Taipei,CST,0P0001D5LY.TW,b5405613-bd96-3bc0-8b3a-f4470837ee00
0P0001D5RX.SW,,,,,1,NONE,,0P0001D5RX.SW,,,0P0001D5RX.SW,ab38cedd-f66b-3748-aeb0-36f40654b404
