symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00015VYY.SW,,,,,1,NONE,,0P00015VYY.SW,,,0P00015VYY.SW,a94af5c8-3fee-3f04-bdd4-672495b39ec4
0P000160SA.L,LSE,2018-01-02 08:00:00,0,FP Pictet Multi Asset Portfolio E GBP Acc,1,MUTUALFUND,FP Pictet Multi Asset Portfolio,0P000160SA.L,Europe/London,GMT,0P000160SA.L,761c9ef9-c272-3c33-af70-0ea0167d0f5d
0P0001629J.F,FRA,2018-01-02 07:00:00,3600000,"WIKO EUROPE INVERSION SICAV, S.A.",1,MUTUALFUND,"WIKO EUROPE INVERSION SICAV, S.",0P0001629J.F,Europe/Berlin,CET,0P0001629J.F,83534141-6c8e-37a5-be74-589f96bedb00
0P000169DE.F,FRA,2018-01-02 07:00:00,3600000,Fundquest Ethisworld B,1,MUTUALFUND,Fundquest Ethisworld B,0P000169DE.F,Europe/Berlin,CET,0P000169DE.F,874abf44-48ca-3ed2-ab36-dde816409015
0P00016D77.L,LSE,2018-01-02 08:00:00,0,Blackstone Diversified Multi-Strategy Fund I GBP Distribution,1,MUTUALFUND,Blackstone Diversified Multi-St,0P00016D77.L,Europe/London,GMT,0P00016D77.L,e3a4f044-1fac-373e-a497-7d9d484a3312
0P00016DBU.HK,,,,,1,NONE,,0P00016DBU.HK,,,0P00016DBU.HK,3ad13d4e-972c-3b4a-9825-39b67c87b03b
0P00016GR7.L,,,,,1,NONE,,0P00016GR7.L,,,0P00016GR7.L,dd5eb916-e8e5-306b-bab2-ff9946f800a1
0P00016JCG.F,,,,,1,NONE,,0P00016JCG.F,,,0P00016JCG.F,2a3bf229-d87e-37b4-9c53-66d2de93914d
0P00016M1X.F,,,,,1,NONE,,0P00016M1X.F,,,0P00016M1X.F,38f73b6c-d729-301e-a2f7-0b325aefada7
0P00016N6D.TO,TOR,2018-01-02 14:30:00,-18000000,TD Dividend Income Fund D-Series,1,MUTUALFUND,TD Dividend Income Fund D-Seri,0P00016N6D.TO,America/Toronto,EST,0P00016N6D.TO,a88c2bee-dea2-34ad-ad1a-a2f3770e3522
0P00016NLQ.F,FRA,2018-01-02 07:00:00,3600000,SG Oblig Revenus Trim 1 D,1,MUTUALFUND,SG Oblig Revenus Trim 1 D,0P00016NLQ.F,Europe/Berlin,CET,0P00016NLQ.F,f05755f6-e590-32a5-9ee4-2ed8e04c1e55
0P00016P7I.L,,,,,1,NONE,,0P00016P7I.L,,,0P00016P7I.L,18043319-370f-3be9-a393-8275315b4d11
0P00016R0K.SW,,,,,1,NONE,,0P00016R0K.SW,,,0P00016R0K.SW,64a23aa8-e5a5-3cca-98fc-3d2d5ab53a47
0P00016XQW.F,,,,,1,NONE,,0P00016XQW.F,,,0P00016XQW.F,6e322431-ce73-340f-94b9-79615a1f737c
0P000171NC.F,FRA,2018-01-02 07:00:00,3600000,Bankinter Platea Moderado B FI,1,MUTUALFUND,Bankinter Platea Moderado B FI,0P000171NC.F,Europe/Berlin,CET,0P000171NC.F,cb96a4ea-13e1-3d9f-9fba-358755f910f3
0P00017251.F,,,,,1,NONE,,0P00017251.F,,,0P00017251.F,9ab8b7fe-637d-33cd-a49a-8c1d98a00a36
0P000173WC,,,,,1,NONE,,0P000173WC,,,0P000173WC,377c3c37-71c4-3879-a1b4-e9fd392e9f7a
0P0001744Q,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PGIM Global Select Real Estate ,0P0001744Q,America/New_York,EST,0P0001744Q,e75f10b9-83ff-3d2e-aedb-4702c40ba6e4
0P000174B1.F,,,,,1,NONE,,0P000174B1.F,,,0P000174B1.F,0a626e16-c469-3083-b361-218708896675
0P000174ZI.F,,,,,1,NONE,,0P000174ZI.F,,,0P000174ZI.F,5c87123d-b8ca-3372-8d5d-ce52e2d6dd0e
0P000175WH.BO,BSE,2018-01-01 03:45:00,19800000,Axis Children&apos;s Gift Regular No Lock in Dividend Payout,1,MUTUALFUND,Axis Children's Gift Regular No,0P000175WH.BO,Asia/Kolkata,IST,0P000175WH.BO,2b830d38-26cd-3343-80a6-1e6c53c98ce4
0P000177IR.L,,,,,1,NONE,,0P000177IR.L,,,0P000177IR.L,d045162c-bc6b-39b7-aae1-0e56147a7dc0
0P000177TZ.F,FRA,2019-01-04 07:00:00,3600000,Unipol Comparto 2 Bilanciato A,1,MUTUALFUND,Unipol Comparto 2 Bilanciato A,0P000177TZ.F,Europe/Berlin,CET,0P000177TZ.F,dfe7564d-d2bc-3c69-96a3-d6db2c4879f2
0P00017A4S.L,LSE,2018-01-02 08:00:00,0,MontLake UCITS Fund Platform ICAV - Mygale Event Driven UCITS Fund GBP Institutional Class A Founder,1,MUTUALFUND,MontLake UCITS Fund Platform IC,0P00017A4S.L,Europe/London,GMT,0P00017A4S.L,1bc8e048-9ae9-3a31-bd68-09945d7da50d
0P00017EPA.TO,TOR,2018-01-03 14:30:00,-18000000,SSQ Fiera Capital U.S. Equity GIF Basic,1,MUTUALFUND,SSQ Fiera Capital FPG Actions a,0P00017EPA.TO,America/Toronto,EST,0P00017EPA.TO,33fc7cfc-1b86-3103-a76c-95673d9cc68c
0P00017FBC.SW,,,,,1,NONE,,0P00017FBC.SW,,,0P00017FBC.SW,df92025e-6810-3b3f-a33b-53eddae4f6f1
0P00017FG0.F,FRA,2018-01-02 07:00:00,3600000,XTrend Pictet Megatrend,1,MUTUALFUND,XTrend Pictet Megatrend,0P00017FG0.F,Europe/Berlin,CET,0P00017FG0.F,33a99e47-d8c3-3d4e-b30e-1aa4e37c61e0
0P00017IW5.L,LSE,2018-01-02 08:00:00,0,Threadneedle Global Extended Alpha Fund Retail Income GBP,1,MUTUALFUND,Threadneedle Global Extended Al,0P00017IW5.L,Europe/London,GMT,0P00017IW5.L,b7da108c-9e5c-3c26-aa22-9a94c8ea3a47
0P00017KGR.F,FRA,2018-01-02 07:00:00,3600000,"NORTHERN CROSS INVESTMENTS, SICAV, S.A.",1,MUTUALFUND,"NORTHERN CROSS INVESTMENTS, SIC",0P00017KGR.F,Europe/Berlin,CET,0P00017KGR.F,55a53763-75b2-3f79-8441-348c40fc9242
0P00017LVR.F,FRA,2018-01-02 07:00:00,3600000,Darta Open Team Emerging Markets,1,MUTUALFUND,Darta Open Team Emerging Marke,0P00017LVR.F,Europe/Berlin,CET,0P00017LVR.F,f0dfb840-0f23-3ecc-bb10-54faa6d92447
0P00017MQ3.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum Best Brands European Coupon Strategy Collection LB,1,MUTUALFUND,Mediolanum Best Brands European,0P00017MQ3.F,Europe/Berlin,CET,0P00017MQ3.F,cb49cfd1-6720-3556-ba8b-4d0792e82b53
0P00017QZ7.TO,TOR,2018-01-02 14:30:00,-18000000,CI Global REIT Fund BT8,1,MUTUALFUND,CI d'immobilier mondial BT8,0P00017QZ7.TO,America/Toronto,EST,0P00017QZ7.TO,0b3b1979-370a-35b4-943a-9349078e37f1
0P00017TRR.L,,,,,1,NONE,,0P00017TRR.L,,,0P00017TRR.L,3f08a0c9-bb5c-378c-8556-f8a477c8bc0a
0P00017WST.F,,,,,1,NONE,,0P00017WST.F,,,0P00017WST.F,c7649a14-74ee-398c-8312-b33e0af5afe2
0P00017X2X.BE,,,,,1,NONE,,0P00017X2X.BE,,,0P00017X2X.BE,30336e57-3739-35b2-86ae-bb3c50ad17ba
0P00017ZFG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Aegon Global Equity Market Neut,0P00017ZFG,America/New_York,EST,0P00017ZFG,236badfc-3f4a-3745-9ccb-fe6deb926bb0
0P000180B2.F,FRA,2018-01-02 07:00:00,3600000,Legg Mason Western Asset Structured Opportunities Fund Premier Class Euro Accumulating (Hedged),1,MUTUALFUND,Legg Mason Western Asset Struct,0P000180B2.F,Europe/Berlin,CET,0P000180B2.F,d28bcb08-80f7-34ed-b868-f6c3af3eae48
0P00018145.F,,,,,1,NONE,,0P00018145.F,,,0P00018145.F,d0d88b1b-7c71-3c84-8977-b42fc3636023
0P000181IU.SW,,,,,1,NONE,,0P000181IU.SW,,,0P000181IU.SW,7166ca96-eb04-371d-b10f-fddddd45bcf3
0P0001843R.SI,,,,,1,NONE,,0P0001843R.SI,,,0P0001843R.SI,19bc40da-f3bf-3f2b-9fef-9e963b8e466a
0P000184PS.HK,,,,,1,NONE,,0P000184PS.HK,,,0P000184PS.HK,658cc888-e337-3c98-a314-cb7d7b6baf74
0P000185FI.TO,TOR,2018-01-02 14:30:00,-18000000,Sun GIF Solutions Sun Life Est MFS Low Vol Globl Equity A,1,MUTUALFUND,Sun Life MFS Solutions FPG ac m,0P000185FI.TO,America/Toronto,EST,0P000185FI.TO,b1c97946-b5c9-30ae-a934-685af44d2869
0P000185W8.TO,TOR,2018-01-02 14:30:00,-18000000,Desjardins Global Balanced Strategic Income Fund T6,1,MUTUALFUND,Desjardins Équilibré mondial ,0P000185W8.TO,America/Toronto,EST,0P000185W8.TO,05ddfb56-7d33-371a-a496-4079eab69c64
0P00018B2B,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Polen Capital Investment Funds ,0P00018B2B,America/New_York,EST,0P00018B2B,05e25f78-716b-3277-98a0-f6f2318a75d3
0P00018DH9.L,,,,,1,NONE,,0P00018DH9.L,,,0P00018DH9.L,8affaf35-6e5d-39c8-8a96-559a183cfc3e
0P00018HCA.T,,,,,1,NONE,,0P00018HCA.T,,,0P00018HCA.T,5b085e17-4d2f-3b22-b766-b02f15b02e19
0P00018HOY,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Mega USD Money Market Fund USD,0P00018HOY,America/New_York,EST,0P00018HOY,8a08bd7c-537c-3535-9a19-7f6081831619
0P00018I8G,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Schroder China Asset Income Fun,0P00018I8G,America/New_York,EST,0P00018I8G,490c3578-1d36-3154-815b-59430adffe80
0P00018L1Z.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Fidelity True North N75100NL,1,MUTUALFUND,Co-operators Fidelity Frontièr,0P00018L1Z.TO,America/Toronto,EST,0P00018L1Z.TO,6ee48983-7c80-3a08-88f6-ca7ac4b63816
0P00018MMA.F,,,,,1,NONE,,0P00018MMA.F,,,0P00018MMA.F,a9a24ab4-6b60-3bea-b036-5a8a10eb2712
0P00018MXH.F,,,,,1,NONE,,0P00018MXH.F,,,0P00018MXH.F,195d6790-6417-3686-aa3e-4edc259455e3
0P00018T73.F,FRA,2018-01-02 07:00:00,3600000,XClassic GS Emerging Eq ESG,1,MUTUALFUND,XClassic GS Emerging Eq ESG,0P00018T73.F,Europe/Berlin,CET,0P00018T73.F,a6c79c24-59b7-30ff-9df2-97a62f770dfa
0P00018VBH.SI,SES,2018-01-02 01:00:00,28800000,Manulife SGD Income Fund C-SGD,1,MUTUALFUND,Manulife SGD Income Fund C-SGD,0P00018VBH.SI,Asia/Singapore,SGT,0P00018VBH.SI,bda6e48a-c089-31ed-aeb7-f9bf7c93ad03
0P00018WKV.F,,,,,1,NONE,,0P00018WKV.F,,,0P00018WKV.F,ce48bd37-2f4e-31b4-b671-9ec69c79fb9f
0P00018X3F,,,,,1,NONE,,0P00018X3F,,,0P00018X3F,558d6251-1597-3942-a7f7-263ddf36be47
0P00018Z4O,,,,,1,NONE,,0P00018Z4O,,,0P00018Z4O,f416bdb8-0ac8-36a8-b2e8-d7dadf82bbee
0P000195NS.F,,,,,1,NONE,,0P000195NS.F,,,0P000195NS.F,bb87224f-6f41-3b30-a7cc-0215e5bf1755
0P000196Y5.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life Global Monthly Income (London Capital) 100/100,1,MUTUALFUND,CAN Revenu mensuel mondial 100/,0P000196Y5.TO,America/Toronto,EST,0P000196Y5.TO,2512bda3-3352-325f-9d21-614059c161f1
0P000197JO,,,,,1,NONE,,0P000197JO,,,0P000197JO,ce9f9ad3-b30e-3dbd-9202-f56a9e9ee6ab
0P000197LI.L,LSE,2018-01-02 08:00:00,0,Polar Capital Funds PLC - Polar Capital UK Value Opportunities Fund Class S GBP Accumulation,1,MUTUALFUND,Polar Capital Funds PLC - Polar,0P000197LI.L,Europe/London,GMT,0P000197LI.L,e8a04708-58a2-3134-b018-f9f624612095
0P00019BMX.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Arbitrage Regular Growth,1,MUTUALFUND,BNP Paribas Arbitrage Regular G,0P00019BMX.BO,Asia/Kolkata,IST,0P00019BMX.BO,02e90605-e6b4-32eb-832a-43ce2c7bc5af
0P00019E5V,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Cardif Mandate Capital SITE Acc,0P00019E5V,America/New_York,EST,0P00019E5V,40efcb47-897e-3dfc-9d27-fc670e112b95
0P00019GSD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,HSBC Collective Investment Trus,0P00019GSD,America/New_York,EST,0P00019GSD,23dace1f-5401-398f-91ca-787a23c4f00c
0P00019GZZ.L,,,,,1,NONE,,0P00019GZZ.L,,,0P00019GZZ.L,75d9e74d-54ca-335c-806b-397d3b147781
0P00019HKP.SW,,,,,1,NONE,,0P00019HKP.SW,,,0P00019HKP.SW,a779f4d0-0928-3aa6-9d9d-cd4cd281fe0d
0P00019HMD.F,FRA,2019-01-02 07:00:00,3600000,Euromobiliare Flessibile Azionario Z,1,MUTUALFUND,Euromobiliare Flessibile Aziona,0P00019HMD.F,Europe/Berlin,CET,0P00019HMD.F,582abb02-623b-3f88-99df-bd0322f9a74a
0P00019K6D.BE,BER,2018-01-02 07:00:00,3600000,Neuberger Berman Emerging Markets Equity Fund AUD C2 Accumulating,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P00019K6D.BE,Europe/Berlin,CET,0P00019K6D.BE,38bf3d46-eedb-3f3f-aff5-68ec900e7817
0P00019MKT,,,,,1,NONE,,0P00019MKT,,,0P00019MKT,feb1f7ea-3692-3454-bda0-f20b7517053c
0P00019PZP,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,DFA d'actions américaines de b,0P00019PZP,America/New_York,EST,0P00019PZP,85f0f44e-7f92-3540-aa95-214f246f0940
0P00019VCQ.F,,,,,1,NONE,,0P00019VCQ.F,,,0P00019VCQ.F,e752e353-e474-30f3-9a15-1e94162b4784
0P0001A1LZ.L,LSE,2018-01-02 08:00:00,0,Scottish Widows High Reserve Fund P Acc,1,MUTUALFUND,Scottish Widows Regular Income ,0P0001A1LZ.L,Europe/London,GMT,0P0001A1LZ.L,7190a659-1e28-30fd-9847-66230463783f
0P0001A53C.CO,,,,,1,NONE,,0P0001A53C.CO,,,0P0001A53C.CO,8ebb5a78-acf9-3275-ad79-53ecad34a9ff
0P0001A9ML.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Global Equity Fund PWT6,1,MUTUALFUND,Mackenzie Global Equity Fund PW,0P0001A9ML.TO,America/Toronto,EST,0P0001A9ML.TO,0cc96007-8a00-3d60-9665-b4cc7e9ebdcf
0P0001AAHH.TO,TOR,2018-01-02 14:30:00,-18000000,Signature Canadian Balanced Corporate Class O,1,MUTUALFUND,Signature Cat de société équ,0P0001AAHH.TO,America/Toronto,EST,0P0001AAHH.TO,fba5924e-650c-397e-bc06-f05dc1dccb47
0P0001AM6N,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/DoubleLine® Total Return F,0P0001AM6N,America/New_York,EST,0P0001AM6N,f48a70b9-cfac-340a-a21d-523308cad3fd
0P0001AMPZ.SW,,,,,1,NONE,,0P0001AMPZ.SW,,,0P0001AMPZ.SW,3921ab3e-0e3c-3924-b496-29be23efc586
0P0001AN9J.F,FRA,2018-01-02 07:00:00,3600000,iShares Pacific Index Fund (IE) D Acc EUR,1,MUTUALFUND,iShares Pacific Index Fund (IE),0P0001AN9J.F,Europe/Berlin,CET,0P0001AN9J.F,f76609cd-7bd8-3c07-a4d5-ace73d1d8b1c
0P0001B4MC,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,M&G Worldwide Strategic Real Re,0P0001B4MC,America/New_York,EST,0P0001B4MC,5bab8457-823e-35b6-a40b-f1a3e5b112bf
0P0001B6XT.L,,,,,1,NONE,,0P0001B6XT.L,,,0P0001B6XT.L,6c00950d-3645-34a2-a16b-8ace1c6ae0fe
0P0001B7FS.F,,,,,1,NONE,,0P0001B7FS.F,,,0P0001B7FS.F,ed4452f2-99d3-3b84-86b1-070b703d825f
0P0001BAVX.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Short Term Bond Fund Quarterly Dividend Reinvestment Option,1,MUTUALFUND,L&T Short Term Bond Fund Quarte,0P0001BAVX.BO,Asia/Kolkata,IST,0P0001BAVX.BO,1dfa7059-ed66-3d76-a69e-da219f240ff0
0P0001BB1Z.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Banking &amp; PSU Debt Fund Direct Dividend Reinvestment,1,MUTUALFUND,Nippon India Banking & PSU Debt,0P0001BB1Z.BO,Asia/Kolkata,IST,0P0001BB1Z.BO,7712232e-d5ee-3b67-b2b8-c25a6297f4f4
0P0001BBH2.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Ultra Short Term Fund - Regular Plan - Half Yearly Dividend Reinvestment Option,1,MUTUALFUND,UTI - Ultra Short Term Fund - R,0P0001BBH2.BO,Asia/Kolkata,IST,0P0001BBH2.BO,1453f03e-c1a4-3126-a0bb-7c6f5b43da38
0P0001BDCT.F,,,,,1,NONE,,0P0001BDCT.F,,,0P0001BDCT.F,ee5dd653-b313-39f5-a3be-2849553a522c
0P0001BEXH.SW,EBS,2018-01-05 08:00:00,3600000,Scor Euro Loans C CHF Hedged,1,MUTUALFUND,Scor Euro Loans C CHF Hedged,0P0001BEXH.SW,Europe/Zurich,CET,0P0001BEXH.SW,5d009cec-5072-3f85-8b72-7ebdede08056
0P0001BFW6.SW,EBS,2018-01-02 08:00:00,3600000,Man AHL TargetRisk Fund Class D H CHF,1,MUTUALFUND,Man AHL TargetRisk Fund Class D,0P0001BFW6.SW,Europe/Zurich,CET,0P0001BFW6.SW,0ddfd676-596a-3386-ad5a-ce6ebebaa7cf
0P0001BG6K.L,LSE,2018-01-02 08:00:00,0,LF Blue Whale Growth Fund R Sterling Accumulation,1,MUTUALFUND,LF Blue Whale Growth Fund R Ste,0P0001BG6K.L,Europe/London,GMT,0P0001BG6K.L,ea00b938-ed79-329c-8458-0e6ea2163841
0P0001BHHR.F,,,,,1,NONE,,0P0001BHHR.F,,,0P0001BHHR.F,9d6cbce5-52a6-3261-a1d5-0ca64095d0b3
0P0001BHRE.L,LSE,2018-01-02 08:00:00,0,BMO Responsible Sterling Corporate Bond Fund 4 Acc,1,MUTUALFUND,BMO Responsible Sterling Corpor,0P0001BHRE.L,Europe/London,GMT,0P0001BHRE.L,c0051a78-1906-3a18-b3f7-6ed3b95bf160
0P0001BL67.TO,TOR,2018-01-02 14:30:00,-18000000,TD U.S. Dividend Growth Fund - ISC,1,MUTUALFUND,TD américain de croissance de ,0P0001BL67.TO,America/Toronto,EST,0P0001BL67.TO,767eaff4-9358-3dd9-aed3-bec44d02a487
0P0001BM6W.SW,,,,,1,NONE,,0P0001BM6W.SW,,,0P0001BM6W.SW,f9bdc69f-f3ac-3e80-b45b-91416a041926
0P0001BN9K.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Aviator Income Plus Portfolio S500 75/100,1,MUTUALFUND,Co-operators l'Aviateur Portef ,0P0001BN9K.TO,America/Toronto,EST,0P0001BN9K.TO,0c616996-a5e8-397a-a965-959cd386cca6
0P0001BOWB.L,LSE,2018-01-02 08:00:00,0,Aegon US High Yield Bond Fund K GBP Acc,1,MUTUALFUND,Aegon US High Yield Bond Fund K,0P0001BOWB.L,Europe/London,GMT,0P0001BOWB.L,909c6b9f-ff2d-3820-8966-7e93ebe53b81
0P0001BQYD.F,,,,,1,NONE,,0P0001BQYD.F,,,0P0001BQYD.F,64c4472c-2a71-3773-95d2-134f5ef1921e
0P0001BSLW,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,KB Europe Selection Feeder Equi,0P0001BSLW,America/New_York,EST,0P0001BSLW,c7ffc163-7b08-38d0-81af-3e1dbfd1c1b4
0P0001BTU3.HK,,,,,1,NONE,,0P0001BTU3.HK,,,0P0001BTU3.HK,ac6ad05b-64bd-357f-99a1-96173a4f13ed
0P0001BUC5.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Moderate Portfolio GIF Select Orig 75,1,MUTUALFUND,Manuvie FPG Sélect Portefeuill,0P0001BUC5.TO,America/Toronto,EST,0P0001BUC5.TO,b291a101-644a-3915-8909-d9a4629cf8f1
0P0001BVES.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Flessibile Obbligazionario Dicembre 2022 D,1,MUTUALFUND,Eurizon Flessibile Obbligaziona,0P0001BVES.F,Europe/Berlin,CET,0P0001BVES.F,93806930-8878-3991-a7bc-923a15026725
0P0001C5L8.F,,,,,1,NONE,,0P0001C5L8.F,,,0P0001C5L8.F,9e7fffd5-ea1e-3fb1-826b-25395d68ea04
0P0001C5W7.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Dynamic Bond Direct Quarterly Dividend Reinvestment,1,MUTUALFUND,Kotak Dynamic Bond Direct Quart,0P0001C5W7.BO,Asia/Kolkata,IST,0P0001C5W7.BO,0cc793e6-a75b-329e-82ca-9a08c8d06fa3
0P0001C8CD.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Concentrated Equity Currency Neutral Fund S8,1,MUTUALFUND,Fidelity Global Concentrated Eq,0P0001C8CD.TO,America/Toronto,EST,0P0001C8CD.TO,341b4f79-8062-35b7-9b34-802ec1300a9b
0P0001C93G.F,,,,,1,NONE,,0P0001C93G.F,,,0P0001C93G.F,e17e61bc-7247-3485-a024-3d23b1f2a2d0
0P0001CAH1,,,,,1,NONE,,0P0001CAH1,,,0P0001CAH1,13cf26d8-4617-3ddd-820d-d8e76b82bf95
0P0001CD85.F,,,,,1,NONE,,0P0001CD85.F,,,0P0001CD85.F,f171603f-8cce-320c-9c1c-3857ce4dc389
0P0001CDPY.F,,,,,1,NONE,,0P0001CDPY.F,,,0P0001CDPY.F,eadccf33-5430-334a-9cc9-64a35d1a906a
0P0001CE25.F,FRA,2018-01-02 07:00:00,3600000,Allianz Vermögensbildung Europa -P- EUR,1,MUTUALFUND,Allianz Vermögensbildung Europ,0P0001CE25.F,Europe/Berlin,CET,0P0001CE25.F,cb83ba84-ab33-331c-b152-83db18032ee4
0P0001CEW3.BO,BSE,2018-01-23 03:45:00,19800000,Mahindra Unnati Emerging Business Yojana Direct Dividend payout,1,MUTUALFUND,Mahindra Manulife Mid Cap Unnat,0P0001CEW3.BO,Asia/Kolkata,IST,0P0001CEW3.BO,e3e261ed-7fdb-3eca-a7ce-24d7fcdda353
0P0001CF5A.F,,,,,1,NONE,,0P0001CF5A.F,,,0P0001CF5A.F,2795bf07-9dd8-33a0-804a-252102fd67d8
0P0001CGAN.F,,,,,1,NONE,,0P0001CGAN.F,,,0P0001CGAN.F,1cf37973-3af4-3825-a286-17501018eb50
0P0001CGZN.SW,,,,,1,NONE,,0P0001CGZN.SW,,,0P0001CGZN.SW,ca7cb9b3-6881-3643-9a06-9e5aa733a2de
0P0001CHCR.F,,,,,1,NONE,,0P0001CHCR.F,,,0P0001CHCR.F,b1b40d8f-b362-3afc-9b86-b4ce744bb146
0P0001CHDK.F,,,,,1,NONE,,0P0001CHDK.F,,,0P0001CHDK.F,1092eb17-3c24-37d2-9bfa-3605f3ba6a24
0P0001CI3L.F,,,,,1,NONE,,0P0001CI3L.F,,,0P0001CI3L.F,c9af2333-2dfc-302b-9c4d-74ab1adfa470
0P0001CNU3,,,,,1,NONE,,0P0001CNU3,,,0P0001CNU3,f02798a8-b09c-3570-bfbc-d932ab75d314
0P0001CRWG.F,,,,,1,NONE,,0P0001CRWG.F,,,0P0001CRWG.F,692685c3-f03c-3d19-84c6-711aac035b5f
0P0001CSCK.F,FRA,2018-02-22 07:00:00,3600000,CBT Action Eurovol 20 Z,1,MUTUALFUND,CBT Action Eurovol 20 Z,0P0001CSCK.F,Europe/Berlin,CET,0P0001CSCK.F,7ff42b2a-1e54-3017-8d74-47bd7adedbde
0P0001CSHM.BE,BER,2018-03-23 07:00:00,3600000,BOCHK All Weather Asia Pacific High Income Fund Class A4 (AUD-H),1,MUTUALFUND,BOCHK All Weather Asia Pacific ,0P0001CSHM.BE,Europe/Berlin,CET,0P0001CSHM.BE,6b23783d-fcf5-3d8b-b87b-706af8d87f3e
0P0001CZHH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Value Partners Fund Series - Va,0P0001CZHH,America/New_York,EST,0P0001CZHH,1bc27760-0746-3b45-8468-1bf2e20b7d35
0P0001D261.F,FRA,2018-01-02 07:00:00,3600000,Legal &amp; General ICAV - L&amp;G Emerging Markets Equity Index Fund Z EUR UnH Acc,1,MUTUALFUND,Legal & General ICAV - L&G Emer,0P0001D261.F,Europe/Berlin,CET,0P0001D261.F,11301b58-069b-3231-b1df-e38fa325e006
0P0001D357.F,,,,,1,NONE,,0P0001D357.F,,,0P0001D357.F,e095a576-e77b-3423-9e7d-21aa3b16c215
0P0001D4B8.HK,,,,,1,NONE,,0P0001D4B8.HK,,,0P0001D4B8.HK,74ed8dc7-eca6-3d05-a62c-4784000c76ff
0P0001D5WW,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Federated Hermes Unconstrained ,0P0001D5WW,America/New_York,EST,0P0001D5WW,13f3bd1d-e54a-359d-a767-4bc8b0ef269f
0P0001D60L.L,LSE,2018-05-03 08:00:00,0,Brown Advisory Global Leaders Fund Sterling Class B Distribution,1,MUTUALFUND,Brown Advisory Global Leaders F,0P0001D60L.L,Europe/London,GMT,0P0001D60L.L,1ebe2f20-e376-3858-86fb-263d9d34c03f
0P0001D969.SW,EBS,2018-05-01 08:00:00,3600000,Barings European Loan Fund Tranche B CHF Accumulating Shares,1,MUTUALFUND,Barings European Loan Fund Tran,0P0001D969.SW,Europe/Zurich,CET,0P0001D969.SW,e13bf7f4-5116-34cd-bc7f-41bf1e264e6b
0P0001D9DG.T,JPX,2018-07-10 01:00:00,32400000,CC Japan Alpha Fund Class JPY T Distribution,1,MUTUALFUND,CC Japan Alpha Fund Class JPY T,0P0001D9DG.T,Asia/Tokyo,JST,0P0001D9DG.T,01751f0f-35cb-3d7f-bdc8-2d5e3a5129c4
0P0001DDEE.F,FRA,2018-01-02 07:00:00,3600000,Fonds AV Echus FIA N°2 C,1,MUTUALFUND,Fonds AV Echus FIA N°2 C,0P0001DDEE.F,Europe/Berlin,CET,0P0001DDEE.F,7e12b0e2-7f85-3406-b7f0-bb12bdd8c0cc
0P0001DF65.TO,TOR,2018-05-28 14:30:00,-18000000,Empire Life Income - Class V,1,MUTUALFUND,Empire Vie FPG revenu V,0P0001DF65.TO,America/Toronto,EST,0P0001DF65.TO,4c6e5e60-871f-3d58-93b1-4ddf51b5f17d
0P0001DFOC.F,,,,,1,NONE,,0P0001DFOC.F,,,0P0001DFOC.F,354becf3-6d3c-3b9c-bd6e-71c11677814d
0P0001DHRQ.ST,,,,,1,NONE,,0P0001DHRQ.ST,,,0P0001DHRQ.ST,d1acedee-99d6-3f4f-9971-606e7b809d11
0P0001DJ9F.F,,,,,1,NONE,,0P0001DJ9F.F,,,0P0001DJ9F.F,aa5a1475-154f-3be7-80f9-23406d748c1c
