symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018NEI.F,,,,,1,NONE,,0P00018NEI.F,,,0P00018NEI.F,a4daa716-ee85-3a13-8495-beb2b77b09a7
0P00018NEX,,,,,1,NONE,,0P00018NEX,,,0P00018NEX,68fd97e9-b83e-312c-a0e1-f791ab50d9d0
0P00018SSJ.L,LSE,2018-01-02 08:00:00,0,IFSL CAF International Equity D Inc,1,MUTUALFUND,IFSL CAF International Equity D,0P00018SSJ.L,Europe/London,GMT,0P00018SSJ.L,72029927-37f8-3ad9-bf78-6e031001b970
0P00018UZQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,MFG Select Infrastructure Fund ,0P00018UZQ,America/New_York,EST,0P00018UZQ,2b7eddb4-d810-338d-b6a9-4c367817ca7b
0P00018W9F.F,,,,,1,NONE,,0P00018W9F.F,,,0P00018W9F.F,c3f329c3-c063-3ea5-8ce1-3ae8e50c6ac4
0P000198W8.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Investimento Private 0 - 40,1,MUTUALFUND,Intesa Life Investimento Privat,0P000198W8.F,Europe/Berlin,CET,0P000198W8.F,546c2bd0-f04d-3da3-9e4c-f233bcaf6bd9
0P000199KT.F,FRA,2018-01-01 07:00:00,3600000,Finizens Cauto (#2) PP,1,MUTUALFUND,Finizens Cauto (#2) PP,0P000199KT.F,Europe/Berlin,CET,0P000199KT.F,0558f43f-6b10-3564-875b-16fca4bf65d8
0P00019C6X,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Jupiter Merian World Equity Fun,0P00019C6X,America/New_York,EST,0P00019C6X,c2c0b731-5fba-3de1-87a0-9ec9ccfab25e
0P00019G29.L,LSE,2018-06-06 08:00:00,0,AI Japanese Equity Index Fund Insured Pension Accumulation Units,1,MUTUALFUND,AI Japanese Equity Index Fund I,0P00019G29.L,Europe/London,GMT,0P00019G29.L,aab8e344-39a7-3a78-ba0b-555fe2a7f950
0P00019J7D.L,,,,,1,NONE,,0P00019J7D.L,,,0P00019J7D.L,e9cb9a9b-4976-32f5-b038-2818e1754961
0P00019K7H,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Aditya BSL India Frontline Equi,0P00019K7H,America/New_York,EST,0P00019K7H,fd9f2261-e725-3211-b6d6-1479e32203b8
0P00019P0S.SW,,,,,1,NONE,,0P00019P0S.SW,,,0P00019P0S.SW,658dd245-eea9-37a0-8f29-fee3fba264c4
0P00019UFQ.TO,TOR,2018-01-02 14:30:00,-18000000,IG/CL Mutual of Canada GIF 75/100 JDSC,1,MUTUALFUND,IG/GWL FPG mutuel du Canada 75/,0P00019UFQ.TO,America/Toronto,EST,0P00019UFQ.TO,5a186137-d20e-31da-8376-507b98bdd3d6
0P00019X5O.L,LSE,2019-01-29 08:00:00,0,PIMCO GIS Global Libor Plus Bond Fund Institutional GBP (Hedged) Income,1,MUTUALFUND,PIMCO GIS Global Libor Plus Bon,0P00019X5O.L,Europe/London,GMT,0P00019X5O.L,1687382d-c418-3a63-b81a-3db72f1f7af0
0P00019YBB.L,LSE,2018-01-02 08:00:00,0,Allianz RiskMaster Conservative Multi Asset Fund Y Acc,1,MUTUALFUND,Allianz RiskMaster Conservative,0P00019YBB.L,Europe/London,GMT,0P00019YBB.L,39c0d7ca-82f2-3791-bf01-b50170f3b028
0P0001A18Q.L,,,,,1,NONE,,0P0001A18Q.L,,,0P0001A18Q.L,80be8f01-9b99-33c8-b697-cea1336e4677
0P0001A1SS.F,,,,,1,NONE,,0P0001A1SS.F,,,0P0001A1SS.F,a0123468-9674-303e-942a-88fc0779a110
0P0001AAKW.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Canadian Bond Corporate Class O,1,MUTUALFUND,CI Canadian Bond Corporate Clas,0P0001AAKW.TO,America/Toronto,EST,0P0001AAKW.TO,a039acc7-951e-3b10-b3ec-f22f89625d35
0P0001AJ5B.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Obli Flexible RC,1,MUTUALFUND,CM-AM Obli Flexible RC,0P0001AJ5B.F,Europe/Berlin,CET,0P0001AJ5B.F,9a53d3d4-0d01-3920-9b2e-967b03860b40
0P0001AK2L,,,,,1,NONE,,0P0001AK2L,,,0P0001AK2L,b51de9cd-81f8-3e62-ad01-baa707737389
0P0001AKM5.TW,TAI,2018-01-02 01:00:00,28800000,Fidelity (Taiwan) Emerging Market Corporate Debt Fund I TWD Acc,1,MUTUALFUND,Fidelity (Taiwan) Emerging Mark,0P0001AKM5.TW,Asia/Taipei,CST,0P0001AKM5.TW,82888490-229e-3a7b-8a66-70d6d62b17a6
0P0001AKOZ.F,,,,,1,NONE,,0P0001AKOZ.F,,,0P0001AKOZ.F,7d8cfb6b-44dd-37b3-9c45-5c0fb1d337b6
0P0001AMCJ.TO,TOR,2018-01-02 14:30:00,-18000000,CI Defensive Income Personal Portfolio P,1,MUTUALFUND,CI Portefeuille personnel de re,0P0001AMCJ.TO,America/Toronto,EST,0P0001AMCJ.TO,7ba7ed49-1f80-3b24-bbba-9683e2c1d22d
0P0001ANEZ.TO,TOR,2018-01-02 14:30:00,-18000000,LDIC North American Small Business Fund Srs A,1,MUTUALFUND,LDIC North American Small Busin,0P0001ANEZ.TO,America/Toronto,EST,0P0001ANEZ.TO,91aa8273-6ecc-3a23-9dc5-c7081b3a412a
0P0001B6JN.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Disciplina Attiva Settembre 2022 D,1,MUTUALFUND,Eurizon Disciplina Attiva Sette,0P0001B6JN.F,Europe/Berlin,CET,0P0001B6JN.F,022ffc10-4d2a-3875-b47f-6ba1692075ca
0P0001BA06.BO,BSE,2018-01-01 03:45:00,19800000,DSP Equity Opportunities Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,DSP Equity Opportunities Fund D,0P0001BA06.BO,Asia/Kolkata,IST,0P0001BA06.BO,ba0899c1-8065-3176-aec0-516ea31e47ba
0P0001BA0C.BO,BSE,2018-01-01 03:45:00,19800000,DSP Midcap Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,DSP Midcap Fund Direct Plan Rei,0P0001BA0C.BO,Asia/Kolkata,IST,0P0001BA0C.BO,4f9c4a07-821b-3b29-ae10-b9a679b118bc
0P0001BA24.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Government Securities Fund Regular Weekly Dividend Reinvestment,1,MUTUALFUND,Edelweiss Government Securities,0P0001BA24.BO,Asia/Kolkata,IST,0P0001BA24.BO,2378bb96-908d-39d8-a303-37b99043c62f
0P0001BAJU.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Corporate Bond Fund Direct Plan Quarterly Dividend Reinvestment,1,MUTUALFUND,IDFC Corporate Bond Fund Direct,0P0001BAJU.BO,Asia/Kolkata,IST,0P0001BAJU.BO,34dde431-f946-3e8e-b891-35bb0343e126
0P0001BB4Z.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Low Duration Fund Weekly Dividend Reinvestment,1,MUTUALFUND,Nippon India Low Duration Fund ,0P0001BB4Z.BO,Asia/Kolkata,IST,0P0001BB4Z.BO,edd918ab-1138-3851-be65-0a88b206425e
0P0001BB9U.BO,BSE,2018-01-01 03:45:00,19800000,Shriram Hybrid Equity Fund Direct Dividend Reinvestment,1,MUTUALFUND,Shriram Hybrid Equity Fund Dire,0P0001BB9U.BO,Asia/Kolkata,IST,0P0001BB9U.BO,38cbc1b1-26af-3b6e-a82c-f9b885b97011
0P0001BBHO.BO,BSE,2018-01-01 03:45:00,19800000,UTI India Consumer Fund Regular Plan Dividend Reinvestment,1,MUTUALFUND,UTI India Consumer Fund Regular,0P0001BBHO.BO,Asia/Kolkata,IST,0P0001BBHO.BO,b85d1883-408d-3819-af6a-0346605e5dbe
0P0001BDZX.TW,TAI,2018-01-02 01:00:00,28800000,Hua Nan Shiller US CAPE ETF Fund of Fund TWD Inc,1,MUTUALFUND,Hua Nan Shiller US CAPE ETF Fun,0P0001BDZX.TW,Asia/Taipei,CST,0P0001BDZX.TW,60f8becf-725a-316c-a7f2-c52cdb4fe60e
0P0001BE38.F,,,,,1,NONE,,0P0001BE38.F,,,0P0001BE38.F,7b242d60-b0a3-3248-af6d-8ce9d932a76b
0P0001BF1X.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Mid Cap Fund Dividend Reinvestment Direct Plan,1,MUTUALFUND,Aditya Birla Sun Life Mid Cap F,0P0001BF1X.BO,Asia/Kolkata,IST,0P0001BF1X.BO,72018eec-2632-3303-b0de-5ddaa487f7d5
0P0001BF72.F,FRA,2018-01-02 07:00:00,3600000,Echiquier Altarocca Hybrid Bonds F,1,MUTUALFUND,Echiquier Altarocca Hybrid Bond,0P0001BF72.F,Europe/Berlin,CET,0P0001BF72.F,8d1296a3-6578-31c7-b0da-6e0cc652e984
0P0001BFB3.F,,,,,1,NONE,,0P0001BFB3.F,,,0P0001BFB3.F,cb9f6d1b-894e-3c58-83a0-42841a28c9a6
0P0001BIHH.F,FRA,2018-01-02 07:00:00,3600000,GLS Bank Klimafonds B,1,MUTUALFUND,GLS Bank Klimafonds B,0P0001BIHH.F,Europe/Berlin,CET,0P0001BIHH.F,2ed1c996-76e9-35e2-a0ae-5dfb1954412e
0P0001BKAL.SW,,,,,1,NONE,,0P0001BKAL.SW,,,0P0001BKAL.SW,1325d1f5-69b9-3cea-bc99-69999795fb72
0P0001BL7Q.F,FRA,2018-01-02 07:00:00,3600000,Appletree Subordinatd Debt Fund B EUR Acc,1,MUTUALFUND,Appletree Subordinatd Debt Fund,0P0001BL7Q.F,Europe/Berlin,CET,0P0001BL7Q.F,bccbd472-81b5-39aa-aba2-9e9e7587e852
0P0001BLPE.F,,,,,1,NONE,,0P0001BLPE.F,,,0P0001BLPE.F,b94362d8-d916-33e0-9639-6edd92190119
0P0001BP9N.SI,SES,2018-01-02 01:00:00,28800000,SEI Global Master Fund plc - The SEI European (Ex-U.K.) Equity Fund Hedged Singapore $ Inst Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BP9N.SI,Asia/Singapore,SGT,0P0001BP9N.SI,7c732fe7-6713-34dd-bda8-0de16a40dd6d
0P0001BPD4.SW,EBS,2018-01-02 08:00:00,3600000,SEI Global Master Fund plc - The SEI Asia Pacific (Ex-Japan) Equity Fund CHF Instl Dist,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPD4.SW,Europe/Zurich,CET,0P0001BPD4.SW,a6c05c68-a8b5-3734-b50f-0b5eb204c54d
0P0001BPHP.HK,HKG,2018-01-02 01:30:00,28800000,Value Partners Classic Fund C Units MDis RMB,1,MUTUALFUND,Value Partners Classic Fund C U,0P0001BPHP.HK,Asia/Hong_Kong,HKT,0P0001BPHP.HK,a7274a6f-5f7a-3d22-8644-3322f7c36021
0P0001BU6Y,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JPMorgan Malaysia Fund C (acc) ,0P0001BU6Y,America/New_York,EST,0P0001BU6Y,5eda042f-b032-311f-b23e-b3d9541e07e7
0P0001C8BG.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Innovators Currency Neutral Class T8,1,MUTUALFUND,Fidelity Global Innovators Curr,0P0001C8BG.TO,America/Toronto,EST,0P0001C8BG.TO,4412c504-587d-31e3-9e95-83be0297cbb7
0P0001CA5Z.L,,,,,1,NONE,,0P0001CA5Z.L,,,0P0001CA5Z.L,ca8337e3-f95f-331a-9291-ab1542a2e1c2
0P0001CBCX.TW,TAI,2018-01-23 01:00:00,28800000,Capital India Medium and Small Cap Equity Fund N TWD,1,MUTUALFUND,Capital India Medium and Small ,0P0001CBCX.TW,Asia/Taipei,CST,0P0001CBCX.TW,d342d94b-4ee0-3dc7-95dc-eca209c9f1d8
0P0001CBFR.F,,,,,1,NONE,,0P0001CBFR.F,,,0P0001CBFR.F,5e9794af-98b5-3d95-872c-94c5d96b2f31
0P0001CCYZ.F,,,,,1,NONE,,0P0001CCYZ.F,,,0P0001CCYZ.F,9e6f01cd-6eba-3b0a-91f3-b48820940428
0P0001CD94.SW,,,,,1,NONE,,0P0001CD94.SW,,,0P0001CD94.SW,0d4287ba-c359-3b3c-932d-169044cee04d
0P0001CDWD.F,,,,,1,NONE,,0P0001CDWD.F,,,0P0001CDWD.F,4fb52fbf-7236-31ee-afac-3b0ce1d1e406
0P0001CE24,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sanlam Global Emerging Markets ,0P0001CE24,America/New_York,EST,0P0001CE24,04b463ba-c78c-3596-9422-4e594268bc82
0P0001CELN.L,LSE,2018-01-02 08:00:00,0,BlackRock Index Selection Fund Market Advantage Strategy E GBP Acc,1,MUTUALFUND,BlackRock Index Selection Fund ,0P0001CELN.L,Europe/London,GMT,0P0001CELN.L,6a8dad80-8053-3801-a7bf-d16031d0259a
0P0001CEQX.HK,,,,,1,NONE,,0P0001CEQX.HK,,,0P0001CEQX.HK,f41ddcde-b78d-3b22-a9cc-08293c9a0cc3
0P0001CF1N.F,,,,,1,NONE,,0P0001CF1N.F,,,0P0001CF1N.F,04b6b36b-c600-33b1-8237-43d73af2e195
0P0001CHD6.F,,,,,1,NONE,,0P0001CHD6.F,,,0P0001CHD6.F,dc47e7d7-60e1-3b93-961e-8cd0f4bb7da9
0P0001CHKJ,,,,,1,NONE,,0P0001CHKJ,,,0P0001CHKJ,809e9b5d-ecf2-3e57-829a-d3531d43b388
0P0001CHRK.F,,,,,1,NONE,,0P0001CHRK.F,,,0P0001CHRK.F,75f5634b-e15f-3d00-888a-81edaa08567a
0P0001CJLC.F,FRA,2018-01-17 07:00:00,3600000,Muzinich Sustainable Credit Fund Hedged Euro Accumulation H Units,1,MUTUALFUND,Muzinich Sustainable Credit Fun,0P0001CJLC.F,Europe/Berlin,CET,0P0001CJLC.F,a417aa0b-7e47-32aa-ac0a-914b138226eb
0P0001CLBY.F,,,,,1,NONE,,0P0001CLBY.F,,,0P0001CLBY.F,4a023b59-da1f-394d-9216-8c8294eebc55
0P0001CNIG.HK,HKG,2018-03-01 01:30:00,28800000,Invesco Belt and Road Bond Fund A(RMB HGD)-MD1,1,MUTUALFUND,Invesco Belt and Road Bond Fund,0P0001CNIG.HK,Asia/Hong_Kong,HKT,0P0001CNIG.HK,5a347ee9-4632-3b4c-85e4-1c6434ccf7f3
0P0001CTIL.F,,,,,1,NONE,,0P0001CTIL.F,,,0P0001CTIL.F,c7d77adf-49a2-3c28-adf6-eab5cad35a76
0P0001CWET,,,,,1,NONE,,0P0001CWET,,,0P0001CWET,09cc3282-26fb-3269-8049-db85e326b977
0P0001CWV3.L,LSE,2018-03-27 08:00:00,0,Jupiter Global Value Equity Fund X Inc,1,MUTUALFUND,Jupiter Global Value Equity Fun,0P0001CWV3.L,Europe/London,GMT,0P0001CWV3.L,9cd7e55d-89f8-3fc5-bf25-f1d09ee04830
0P0001CX6L.F,,,,,1,NONE,,0P0001CX6L.F,,,0P0001CX6L.F,ce4f49fc-363e-3c52-aecc-c067828efe53
0P0001D2IT.SW,,,,,1,NONE,,0P0001D2IT.SW,,,0P0001D2IT.SW,dd135f43-c3e6-34a9-a40a-52ecc241135d
0P0001D2PP.TW,TAI,2018-04-23 02:00:00,28800000,Allianz Global Investors Income and Growth Fund B TWD,1,MUTUALFUND,Allianz Global Investors Income,0P0001D2PP.TW,Asia/Taipei,CST,0P0001D2PP.TW,4ee30c70-7045-32d0-b909-77794ca6924d
0P0001D44B.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Obli Souverains ER,1,MUTUALFUND,CM-AM Obli Souverains ER,0P0001D44B.F,Europe/Berlin,CET,0P0001D44B.F,e2d0db79-5975-36cf-bd9a-72fb19b7deaa
0P0001D4RT.F,,,,,1,NONE,,0P0001D4RT.F,,,0P0001D4RT.F,1b219a77-816e-3d46-9a88-d813cdea5c69
0P0001D65H.L,LSE,2018-02-28 08:00:00,0,TC New Horizon Global Balanced Fund Class D Shares GBP ACC,1,MUTUALFUND,TC New Horizon Global Balanced ,0P0001D65H.L,Europe/London,GMT,0P0001D65H.L,29718ae7-8008-3641-a23d-8242cdd262ba
0P0001D6KP.BO,BSE,2018-04-23 04:45:00,19800000,Kotak Bond Short Term Plan - Direct Plan - Normal Dividend Reinvestment,1,MUTUALFUND,Kotak Bond Short Term Plan Dire,0P0001D6KP.BO,Asia/Kolkata,IST,0P0001D6KP.BO,d93f1495-2d5f-3259-aaf4-72be7d90c2b1
0P0001D9BH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Liontrust GF High Yield Bond Fu,0P0001D9BH,America/New_York,EST,0P0001D9BH,49cd477e-6138-3d32-91d3-ac62d6668a8c
0P0001D9ON.F,FRA,2018-03-12 07:00:00,3600000,DNCA Actions Global Emergents N,1,MUTUALFUND,DNCA Actions Global Emergents N,0P0001D9ON.F,Europe/Berlin,CET,0P0001D9ON.F,c95f1f67-d2ba-3178-bd4b-5e69d217703d
0P0001DDHQ.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife International Equity Private Segregated Pool F-Class,1,MUTUALFUND,Manuvie distinct Mandat privé ,0P0001DDHQ.TO,America/Toronto,EST,0P0001DDHQ.TO,c3820274-0d65-3694-98df-6870c9abf16c
0P0001DESB.F,,,,,1,NONE,,0P0001DESB.F,,,0P0001DESB.F,6043ff02-d087-3618-b7b9-bc7b0bfa6cf6
0P0001DFEJ,,,,,1,NONE,,0P0001DFEJ,,,0P0001DFEJ,b7a03822-354d-322e-974b-4ccbbda45557
0P0001DFP8.F,,,,,1,NONE,,0P0001DFP8.F,,,0P0001DFP8.F,a99089ad-c9b4-3e76-945a-20fff1c80010
0P0001DI37.BE,,,,,1,NONE,,0P0001DI37.BE,,,0P0001DI37.BE,bfab753a-2cbb-3456-bcc8-b892a52326e1
0P0001DITA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Schroder Asian Income USD Hedge,0P0001DITA,America/New_York,EST,0P0001DITA,62c3e2ac-decb-3f71-b3b6-e54d1a7dd1d6
0P0001DJ0B.L,LSE,2018-06-18 08:00:00,0,SUTL Cazenove Charity Equity Income Fund S Accumulation,1,MUTUALFUND,SUTL Cazenove Charity Equity In,0P0001DJ0B.L,Europe/London,GMT,0P0001DJ0B.L,5265a9a1-d3f6-3a3e-a4dc-d61f3c7633cb
0P0001DJBD.BO,BSE,2018-07-09 04:45:00,19800000,Essel Multi Cap Fund Regular Yearly Dividend Payout,1,MUTUALFUND,Navi Flexi Cap Fund Regular Yea,0P0001DJBD.BO,Asia/Kolkata,IST,0P0001DJBD.BO,ccc75288-0666-3f32-89ab-aee2b46f6244
0P0001DWYU.F,FRA,2018-07-04 07:00:00,3600000,Bankinter Sostenibilidad C FI,1,MUTUALFUND,Bankinter Sostenibilidad C FI,0P0001DWYU.F,Europe/Berlin,CET,0P0001DWYU.F,0cb73bbc-9871-31b9-945f-8d446a4ca49c
0P0001DYBX.F,,,,,1,NONE,,0P0001DYBX.F,,,0P0001DYBX.F,890b918e-c01e-33cc-97a2-0247b5e961a6
0P0001E1FT.BE,,,,,1,NONE,,0P0001E1FT.BE,,,0P0001E1FT.BE,0e359921-6c2e-3edf-a2d5-d6eaf23523d2
0P0001EBWS.BO,BSE,2018-08-08 04:45:00,19800000,UTI Corporate Bond Fund Regular Annual Dividend Reinvestment,1,MUTUALFUND,UTI Corporate Bond Fund Regular,0P0001EBWS.BO,Asia/Kolkata,IST,0P0001EBWS.BO,099576a7-35c9-3c99-9fd9-b3dea2ab48b9
0P0001EC79.L,LSE,2018-08-08 08:00:00,0,New Capital US Future Leaders Fund GBP UnHedged Acc,1,MUTUALFUND,New Capital US Future Leaders F,0P0001EC79.L,Europe/London,GMT,0P0001EC79.L,4ac440e5-197a-3907-a5cc-f970e77c0b29
0P0001ECIU.L,LSE,2021-01-21 08:00:00,0,HSBC Global Funds ICAV - Global Corporate Bond Index Fund S4CHGBP,1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001ECIU.L,Europe/London,GMT,0P0001ECIU.L,8d04380e-ad98-3632-909c-9828a6293377
0P0001ED5R.F,FRA,2018-07-26 07:00:00,3600000,Comgest Growth Latin America EUR Z Acc,1,MUTUALFUND,Comgest Growth Latin America EU,0P0001ED5R.F,Europe/Berlin,CET,0P0001ED5R.F,b7af7def-c98a-34f7-80bc-7f929254861c
0P0001ED7X,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,RBC multistratégique d'actions,0P0001ED7X,America/New_York,EST,0P0001ED7X,d96b4b3a-4b2d-37a9-afab-48b08bb78ca5
0P0001EDVN.CO,,,,,1,NONE,,0P0001EDVN.CO,,,0P0001EDVN.CO,8b56df3d-7442-3794-a0d1-294e2010e9e9
0P0001EE8G,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,MAM Sustain USA E,0P0001EE8G,America/New_York,EST,0P0001EE8G,30c55946-aa87-3e68-8a19-4577692636aa
0P0001EELW.F,,,,,1,NONE,,0P0001EELW.F,,,0P0001EELW.F,7892dfbe-ee0b-3868-86e4-f60102c39ae6
0P0001EEWP,,,,,1,NONE,,0P0001EEWP,,,0P0001EEWP,42d58992-7c84-353f-8ae3-c99d37ff8a2e
0P0001EFR5.F,,,,,1,NONE,,0P0001EFR5.F,,,0P0001EFR5.F,6c98e913-802b-35bb-a175-8ed37ff2652e
0P0001EGF0.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Mortgage (P)75/75 (PP),1,MUTUALFUND,GWL Mortgage (P)75/75 (PP),0P0001EGF0.TO,America/Toronto,EST,0P0001EGF0.TO,e3254dcb-b2ce-3277-b251-8bd95d16ec57
0P0001EGGW.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Uncon Fix Inc (M) 100/100 (PP),1,MUTUALFUND,GWL Uncon Fix Inc (M) 100/100 (,0P0001EGGW.TO,America/Toronto,EST,0P0001EGGW.TO,38881584-7187-3854-9fff-8fdbd7317ddd
0P0001EGI0.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Cdn Balanced (M)75/100 (PP),1,MUTUALFUND,GWL Cdn Balanced (M)75/100 (PP),0P0001EGI0.TO,America/Toronto,EST,0P0001EGI0.TO,654a821a-0cb1-3e8e-a385-e8853755ccf6
0P0001EGKX.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Dividend (G)75/75 (PP),1,MUTUALFUND,GWL Dividend (G)75/75 (PP),0P0001EGKX.TO,America/Toronto,EST,0P0001EGKX.TO,5c83658c-d211-39f7-a94d-5f23d660a501
0P0001EGMJ.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Gbl Eq Port (PSG)75/100 (P),1,MUTUALFUND,GWL Gbl Eq Port (PSG)75/100 (P),0P0001EGMJ.TO,America/Toronto,EST,0P0001EGMJ.TO,a3badfbc-674d-34f1-8163-cd42abe7729e
0P0001EGYP.TO,TOR,2018-07-09 14:30:00,-18000000,LON FT Mod Gr (PSG) 75/100 (PP),1,MUTUALFUND,LON FT Mod Gr (PSG) 75/100 (PP),0P0001EGYP.TO,America/Toronto,EST,0P0001EGYP.TO,520c035c-2307-310a-8c60-05ad5424f7ab
0P0001EGZ4.TO,TOR,2018-07-09 14:30:00,-18000000,LON Global Div (Set) 75/100 (P),1,MUTUALFUND,LON Global Div (Set) 75/100 (P),0P0001EGZ4.TO,America/Toronto,EST,0P0001EGZ4.TO,292d2c27-ecac-3076-bd0e-dd67b19ec3ef
0P0001EH4D.TO,TOR,2018-07-09 14:30:00,-18000000,LON Real Estate (GRA) 75/100 (P),1,MUTUALFUND,LON Real Estate (GRA) 75/100 (,0P0001EH4D.TO,America/Toronto,EST,0P0001EH4D.TO,999c7a0b-101b-3fd9-84fc-0af43dd986e0
0P0001EH4F.TO,TOR,2018-07-09 14:30:00,-18000000,LON Real Estate (GRA) 75/75 (PP),1,MUTUALFUND,LON Real Estate (GRA) 75/75 (P,0P0001EH4F.TO,America/Toronto,EST,0P0001EH4F.TO,6751da13-d3b3-376e-a217-287a3ff35912
0P0001EH4X.TO,TOR,2018-07-09 14:30:00,-18000000,LON Short T Bd (Port) 75/75 (PP),1,MUTUALFUND,LON Short T Bd (Port) 75/75 (P,0P0001EH4X.TO,America/Toronto,EST,0P0001EH4X.TO,f1a97442-1dd8-3088-9435-ca7520805b17
0P0001EJW2.L,LSE,2018-10-25 08:00:00,0,PGIM QMA Global Core Equity ESG Fund GBP I Distribution,1,MUTUALFUND,PGIM QMA Global Core Equity ESG,0P0001EJW2.L,Europe/London,GMT,0P0001EJW2.L,e5b268cb-4e92-3b10-9360-5dcc18d56a1f
0P0001EKAG.ST,,,,,1,NONE,,0P0001EKAG.ST,,,0P0001EKAG.ST,41d0a800-00a8-398a-892c-d4be92bfd516
0P0001EQR4.SW,,,,,1,NONE,,0P0001EQR4.SW,,,0P0001EQR4.SW,1393c847-0934-38c7-9cce-09ea2fbe8399
0P0001EQSU.F,,,,,1,NONE,,0P0001EQSU.F,,,0P0001EQSU.F,50879932-6dd7-30ce-a4ab-95d87f33caea
0P0001ER4J,,,,,1,NONE,,0P0001ER4J,,,0P0001ER4J,cddb7304-2c03-33d5-81e5-0c186d26e283
0P0001ESE4.TO,TOR,2018-11-19 14:30:00,-18000000,Assumption Life SmartSeries Income Fund B,1,MUTUALFUND,Assumption Life SmartSeries Inc,0P0001ESE4.TO,America/Toronto,EST,0P0001ESE4.TO,f73c5cbe-25ea-3fde-bc58-5ecd0d562804
0P0001EUHN.BE,,,,,1,NONE,,0P0001EUHN.BE,,,0P0001EUHN.BE,d152e49d-de57-3e2b-abc7-f1b3e06fd41b
0P0001EX8X.TO,TOR,2018-10-22 14:30:00,-18000000,Canada Life Pathways Canadian Concentrated Equity Fund Quadrus,1,MUTUALFUND,Canada Vie Parcours concentré ,0P0001EX8X.TO,America/Toronto,EST,0P0001EX8X.TO,03f78bf1-aa65-35da-be1b-180338709750
0P0001EXAC.SW,,,,,1,NONE,,0P0001EXAC.SW,,,0P0001EXAC.SW,9025d252-8287-3940-b1c1-ad6023da9a36
0P0001F2NY.L,,,,,1,NONE,,0P0001F2NY.L,,,0P0001F2NY.L,05e7c122-02e5-3347-8f71-43ed241a2d5d
0P0001F2P7.L,LSE,2018-11-29 08:00:00,0,ASI Multi-Manager Equity Managed Portfolio M Acc,1,MUTUALFUND,ASI Multi-Manager Equity Manage,0P0001F2P7.L,Europe/London,GMT,0P0001F2P7.L,73b4dd95-19a5-374f-b836-9266023d4d69
0P0001F4FY,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,BMO SIA Focused North American ,0P0001F4FY,America/New_York,EST,0P0001F4FY,1a8cbe87-a056-329f-ac7b-dbd65d5899ce
0P0001F50L.L,LSE,2018-08-10 08:00:00,0,GuardCap Global Equity Fund I GBP Inc,1,MUTUALFUND,GuardCap Global Equity Fund I G,0P0001F50L.L,Europe/London,GMT,0P0001F50L.L,d26fcbd5-ab11-304c-8d7e-fba9b882665e
0P0001F55N.F,,,,,1,NONE,,0P0001F55N.F,,,0P0001F55N.F,2b3de5b9-7477-3607-a12a-c2e2804bfcf2
0P0001FARB.F,,,,,1,NONE,,0P0001FARB.F,,,0P0001FARB.F,76603543-32a0-3a0e-8176-e78611bda659
0P0001FBIX.F,,,,,1,NONE,,0P0001FBIX.F,,,0P0001FBIX.F,95b02943-5357-344a-a52d-9cd1d17b54ff
0P0001FE3P.F,,,,,1,NONE,,0P0001FE3P.F,,,0P0001FE3P.F,4ab8e96c-0f02-3b53-8d3a-bd07547c6107
