symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018T97,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00018T97,America/New_York,EST,0P00018T97,e966921f-3e07-332e-8a70-c6478b41ecf6
0P00018WWF.F,FRA,2018-01-02 07:00:00,3600000,Aegon European ABS Fund B EUR Acc,1,MUTUALFUND,Aegon European ABS Fund B EUR A,0P00018WWF.F,Europe/Berlin,CET,0P00018WWF.F,3ad28dad-9f81-36ad-a30f-4814c9dfd00c
0P00018YG2.SW,,,,,1,NONE,,0P00018YG2.SW,,,0P00018YG2.SW,1abdaa6c-2c1b-34c6-a3a1-03be3f482171
0P000195HD.L,LSE,2018-01-02 08:00:00,0,ASI UK Real Estate Share Fund K Acc,1,MUTUALFUND,ASI UK Real Estate Share Fund K,0P000195HD.L,Europe/London,GMT,0P000195HD.L,961c643e-8bdc-3a79-b8ea-7af0d303febb
0P000197YR.F,,,,,1,NONE,,0P000197YR.F,,,0P000197YR.F,704ec7e4-12e2-30d7-9b12-45a1f9202655
0P00019A2W.L,,,,,1,NONE,,0P00019A2W.L,,,0P00019A2W.L,35454d87-52d5-34bb-99e7-8d9951fd1919
0P00019M6D.F,FRA,2018-01-02 07:00:00,3600000,Le Séculaire,1,MUTUALFUND,Le Séculaire,0P00019M6D.F,Europe/Berlin,CET,0P00019M6D.F,0cd77338-44d9-31c4-b0ac-61d1cf7ef5d9
0P00019OFD.SW,,,,,1,NONE,,0P00019OFD.SW,,,0P00019OFD.SW,abc831b1-c995-399a-af29-2394b351956c
0P00019ON0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,LionGlobal Disruptive Innovatio,0P00019ON0,America/New_York,EST,0P00019ON0,2d1a9be4-6526-369e-9024-eae4dbf891fe
0P00019S3D.F,,,,,1,NONE,,0P00019S3D.F,,,0P00019S3D.F,c6f79c2f-9283-3eaf-bbde-5f462fbef2c1
0P00019SBQ,,,,,1,NONE,,0P00019SBQ,,,0P00019SBQ,3807d888-6d41-3547-a99c-73b3a96ae370
0P00019USY.L,LSE,2018-01-02 08:00:00,0,Franklin Sterling Corporate Bond Fund-W (inc)-DIST-GBP,1,MUTUALFUND,FTF Franklin Sterling Corporate,0P00019USY.L,Europe/London,GMT,0P00019USY.L,59cb8e39-bf29-3216-bbca-3caa1db07ceb
0P00019VGB.F,,,,,1,NONE,,0P00019VGB.F,,,0P00019VGB.F,b54ca8e3-d87a-37f9-b109-9f4846675915
0P00019X63.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Bolsa Gestión España Cartera FI,1,MUTUALFUND,Caixabank Bolsa Gestión Españ,0P00019X63.F,Europe/Berlin,CET,0P00019X63.F,f1f3fad6-c746-38bc-87b1-c5ff049264dc
0P0001A2PQ.IR,,,,,1,NONE,,0P0001A2PQ.IR,,,0P0001A2PQ.IR,ccdd6c67-76e5-36ab-a6f7-575539d4e2e9
0P0001A3F9.BO,BSE,2018-01-01 03:45:00,19800000,Quantum Tax Saving Fund Regular Plan Dividend Payout Option,1,MUTUALFUND,Quantum Tax Saving Fund Regular,0P0001A3F9.BO,Asia/Kolkata,IST,0P0001A3F9.BO,776d74d2-9514-3c0e-b48f-4baebd8aedad
0P0001A4KW.F,,,,,1,NONE,,0P0001A4KW.F,,,0P0001A4KW.F,6ba3cad6-63f5-3d39-a490-429b50a4d197
0P0001ADVL.SW,,,,,1,NONE,,0P0001ADVL.SW,,,0P0001ADVL.SW,4b8f2219-0d8e-39a1-9577-1c08f93657cc
0P0001AEPU.CO,,,,,1,NONE,,0P0001AEPU.CO,,,0P0001AEPU.CO,fff7af85-e06b-3ae0-9ad8-5a025fbe80ee
0P0001AF07.F,,,,,1,NONE,,0P0001AF07.F,,,0P0001AF07.F,1085d2a3-0b43-3529-aa36-ba60e3dc4a32
0P0001AH1E.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Canadian Plus Dividend Class Series I,1,MUTUALFUND,Invesco Catégorie canadienne d,0P0001AH1E.TO,America/Toronto,EST,0P0001AH1E.TO,6b22149e-2df0-35d3-b855-59053d5575c6
0P0001AJ8K.L,LSE,2019-05-08 08:00:00,0,Heptagon Fund plc - Kopernik Global All-Cap Equity Fund AG GBP Acc,1,MUTUALFUND,Heptagon Fund ICAV - Kopernik G,0P0001AJ8K.L,Europe/London,GMT,0P0001AJ8K.L,fb8c3e80-5d45-3abf-8c36-691b899358f0
0P0001B5B5,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GQG Partners Emerging Markets E,0P0001B5B5,America/New_York,EST,0P0001B5B5,d52dc0d4-0237-350d-b1fc-0febc3c57129
0P0001B96Y.F,FRA,2019-01-02 07:00:00,3600000,Fondo Alto Internazionale Obbligazionario B,1,MUTUALFUND,Fondo Alto Internazionale Obbli,0P0001B96Y.F,Europe/Berlin,CET,0P0001B96Y.F,76468c6b-e061-3cc7-bdc9-bda4a2db74da
0P0001B9QX.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Mid Cap Fund Direct Plan Dividend Reinvestment Option,1,MUTUALFUND,BNP Paribas Mid Cap Fund Direct,0P0001B9QX.BO,Asia/Kolkata,IST,0P0001B9QX.BO,a0b67b41-4339-3932-92d8-6adeb31dbb35
0P0001B9T9.BO,BSE,2018-01-01 03:45:00,19800000,Canara Robeco Liquid Regular Plan Weekly Dividend Reinvestment,1,MUTUALFUND,Canara Robeco Liquid Regular Pl,0P0001B9T9.BO,Asia/Kolkata,IST,0P0001B9T9.BO,15626dac-1d7b-3cea-885a-49aad17dc772
0P0001BA10.BO,BSE,2018-01-02 03:45:00,19800000,DSP US Flexible Equity Fund Dividend Reinvestment,1,MUTUALFUND,DSP US Flexible Equity Fund Reg,0P0001BA10.BO,Asia/Kolkata,IST,0P0001BA10.BO,7e8c0e37-10c1-3e3c-bc56-6f19c3612d87
0P0001BA4F.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Dynamic Asst Allo Fund Of Funds Direct Dividend Reinvestment,1,MUTUALFUND,Franklin India Dynamic Asset Al,0P0001BA4F.BO,Asia/Kolkata,IST,0P0001BA4F.BO,828699e1-542b-3d42-8b4b-dc0ec379d7b7
0P0001BAUX.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Gilt Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,L&T Gilt Fund Quarterly Reinves,0P0001BAUX.BO,Asia/Kolkata,IST,0P0001BAUX.BO,d84f5674-b054-33a0-bfe9-88fa9fd818e7
0P0001BB8E.BO,BSE,2018-01-01 03:45:00,19800000,SBI Multi Asset Allocation Fund Direct Plan Annual Dividend Reinvestment,1,MUTUALFUND,SBI Multi Asset Allocation Fund,0P0001BB8E.BO,Asia/Kolkata,IST,0P0001BB8E.BO,84330ae8-b2e3-3a8e-b1d7-d0cda1b0c4e8
0P0001BBFX.BO,BSE,2018-01-01 03:45:00,19800000,UTI Banking &amp; PSU Debt Fund Regular Dividend Reinvestment,1,MUTUALFUND,UTI Banking & PSU Debt Fund Reg,0P0001BBFX.BO,Asia/Kolkata,IST,0P0001BBFX.BO,158fc516-62d5-3582-806f-c1bd056a3bd7
0P0001BBK3.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Treasury Advantage Fund - Regular Plan - Flexi Dividend Reinvestment Option,1,MUTUALFUND,UTI - Treasury Advantage Fund -,0P0001BBK3.BO,Asia/Kolkata,IST,0P0001BBK3.BO,e59c323a-adc5-36ba-9775-4e9f9a99b3cb
0P0001BFHA.F,,,,,1,NONE,,0P0001BFHA.F,,,0P0001BFHA.F,972de2e6-ca29-3b32-b89a-c7d558a39a4a
0P0001BLGP.L,,,,,1,NONE,,0P0001BLGP.L,,,0P0001BLGP.L,392ed307-8bed-3058-b9b9-84f623c0e8b2
0P0001BLKN,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Heptagon Fund ICAV - Heptagon K,0P0001BLKN,America/New_York,EST,0P0001BLKN,33abc9b8-7f9c-3293-b8a5-bc2636efc8ce
0P0001BLP5.F,,,,,1,NONE,,0P0001BLP5.F,,,0P0001BLP5.F,9b419745-9fe4-3d31-abd0-6814aa53ee40
0P0001BMT2.F,,,,,1,NONE,,0P0001BMT2.F,,,0P0001BMT2.F,07dda68d-0f6a-3bc5-8433-75a2a19d944a
0P0001BNQ0.F,,,,,1,NONE,,0P0001BNQ0.F,,,0P0001BNQ0.F,57e33300-defe-37b1-9cbc-1d24c5b5b383
0P0001BPIB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPIB,America/New_York,EST,0P0001BPIB,6a4a8439-354d-3818-a83e-d0eee220e68c
0P0001BRWR,,,,,1,NONE,,0P0001BRWR,,,0P0001BRWR,7903b74d-b4c2-313f-a7b6-441b32caae8f
0P0001BSZU.L,,,,,1,NONE,,0P0001BSZU.L,,,0P0001BSZU.L,8b706e95-eda4-312c-ac03-b9a0ec1b962a
0P0001BTQJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,ATLAS Global Infrastructure Fun,0P0001BTQJ,America/New_York,EST,0P0001BTQJ,f002bbf9-db5a-3fc2-b860-a4f73871e37e
0P0001BTSR.T,JPX,2018-01-02 00:00:00,32400000,SDF I - BlackRock Institutional US Corporate Bond Fund Class X JPY Acc Hedged,1,MUTUALFUND,SDF I - BlackRock Institutional,0P0001BTSR.T,Asia/Tokyo,JST,0P0001BTSR.T,692d3216-5058-33be-9a7a-d8f1d2909ca8
0P0001C1TT.F,,,,,1,NONE,,0P0001C1TT.F,,,0P0001C1TT.F,62a32cb9-8e98-3d50-a83f-140609fcf543
0P0001C2J2.F,FRA,2018-01-02 07:00:00,3600000,Der Zukunftsfonds,1,MUTUALFUND,Der Zukunftsfonds,0P0001C2J2.F,Europe/Berlin,CET,0P0001C2J2.F,27e95061-034c-3b19-97bd-b32890ecd4b7
0P0001C2MC.F,,,,,1,NONE,,0P0001C2MC.F,,,0P0001C2MC.F,b994dfec-3ff6-3da4-a964-f229e64c8d44
0P0001C8LA.CO,,,,,1,NONE,,0P0001C8LA.CO,,,0P0001C8LA.CO,637730d7-ee39-304f-896a-5b15740119e4
0P0001CACX.TO,TOR,2018-01-02 14:30:00,-18000000,Canoe Global Equity Fund Series T6,1,MUTUALFUND,Canoe d'actions mondiale AT,0P0001CACX.TO,America/Toronto,EST,0P0001CACX.TO,b960a3fa-265e-322d-ba11-5dd2aa782b1b
0P0001CBDM,,,,,1,NONE,,0P0001CBDM,,,0P0001CBDM,484a5c83-6816-34ef-af53-6fed5e03cccd
0P0001CCCT.F,,,,,1,NONE,,0P0001CCCT.F,,,0P0001CCCT.F,497eb149-cced-32f4-8de4-559e021b6673
0P0001CDXM,,,,,1,NONE,,0P0001CDXM,,,0P0001CDXM,a211b960-b0f8-32e1-a5d3-dce1fd602fb0
0P0001CF1P.F,,,,,1,NONE,,0P0001CF1P.F,,,0P0001CF1P.F,4ca79ef1-931f-3f08-b0e0-e383dbf78bda
0P0001CFK3.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Emerging Markets Corporate Debt Fund EUR W Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001CFK3.F,Europe/Berlin,CET,0P0001CFK3.F,655fe1b8-34a4-34e5-9707-d96a3a73aa94
0P0001CGLO,PNK,2019-01-04 14:30:00,-18000000,,1,MUTUALFUND,Nomura Funds Ireland plc - Japa,0P0001CGLO,America/New_York,EST,0P0001CGLO,12adde66-348f-3a52-88a8-78a79415b6ab
0P0001CGZ6.F,,,,,1,NONE,,0P0001CGZ6.F,,,0P0001CGZ6.F,47258ac0-6afe-3098-8446-8acb6f3b5765
0P0001CHNU.F,,,,,1,NONE,,0P0001CHNU.F,,,0P0001CHNU.F,2558b101-229b-3aa0-9a2e-4254f94b97ec
0P0001CJXZ.F,FRA,2018-01-12 07:00:00,3600000,Kutxabank Gestión Activa Patrimonio Plus FI,1,MUTUALFUND,Kutxabank Gestión Activa Patri,0P0001CJXZ.F,Europe/Berlin,CET,0P0001CJXZ.F,c28f959f-ecdc-3f3e-bdc8-ccf42ac2ac61
0P0001CKD6.HK,HKG,2018-01-02 01:30:00,28800000,CUAM China-Hong Kong Strategy Fund A RMB,1,MUTUALFUND,CUAM China-Hong Kong Strategy F,0P0001CKD6.HK,Asia/Hong_Kong,HKT,0P0001CKD6.HK,f9dc2146-b394-3069-b0f4-8975f692a271
0P0001CLKI.ST,,,,,1,NONE,,0P0001CLKI.ST,,,0P0001CLKI.ST,e215ab75-01ae-3cc0-b9f4-61e9fa35086a
0P0001CLOV.F,,,,,1,NONE,,0P0001CLOV.F,,,0P0001CLOV.F,a90a2478-9fb0-3465-b287-db3f2665d5b0
0P0001CNCS.L,LSE,2018-01-03 08:00:00,0,KL Event Driven UCITS Fund Class B GBP,1,MUTUALFUND,KL Event Driven UCITS Fund Clas,0P0001CNCS.L,Europe/London,GMT,0P0001CNCS.L,1f4eed85-f178-3e46-93bc-f4b1ce40fc6f
0P0001CP62,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,,0P0001CP62,America/New_York,EST,0P0001CP62,7199e0d7-37a2-3e10-8c2e-c63c3590f48d
0P0001CRG3.F,FRA,2018-01-25 07:00:00,3600000,HSBC Mix Equilibre B,1,MUTUALFUND,HSBC Mix Equilibre B,0P0001CRG3.F,Europe/Berlin,CET,0P0001CRG3.F,2337120c-4897-3b63-9320-e0586bc88733
0P0001CRN5.L,LSE,2018-03-06 08:00:00,0,MGTS AFH DA Fund - MGTS AFH DA UK Alpha Fund R GBP Accumulation,1,MUTUALFUND,MGTS AFH DA Fund - MGTS AFH DA ,0P0001CRN5.L,Europe/London,GMT,0P0001CRN5.L,c800f0cb-55f8-3d43-9b81-b525ebd8326f
0P0001CROS.SW,,,,,1,NONE,,0P0001CROS.SW,,,0P0001CROS.SW,940093ff-f8bf-335e-ad4c-bc02c0feaaeb
0P0001CSGM.F,,,,,1,NONE,,0P0001CSGM.F,,,0P0001CSGM.F,ce965d2a-e376-378d-a3af-8197c31e8fb8
0P0001CSJK.F,,,,,1,NONE,,0P0001CSJK.F,,,0P0001CSJK.F,14c88b2e-3cf4-3343-8fc9-174a0526bf5e
0P0001CT58.F,FRA,2018-03-02 07:00:00,3600000,Russell Investment Company plc - Acadian European Equity UCITS E EUR Acc,1,MUTUALFUND,Russell Investment Company plc ,0P0001CT58.F,Europe/Berlin,CET,0P0001CT58.F,754c427b-9485-3cb3-be4e-241ab8f92ced
0P0001CT8R.L,LSE,2018-03-06 08:00:00,0,MI Chelverton Equity Fund - MI Chelverton European Select Fund B Accumulation,1,MUTUALFUND,MI Chelverton Equity Fund - MI ,0P0001CT8R.L,Europe/London,GMT,0P0001CT8R.L,3c6b1f2a-f4ab-3c4b-bcff-2771ec1221b2
0P0001CUCK.TO,TOR,2018-05-07 14:30:00,-18000000,RBC Canadian Money Market GIF,1,MUTUALFUND,RBC FPG du marché monétaire c,0P0001CUCK.TO,America/Toronto,EST,0P0001CUCK.TO,53078364-229e-350a-90bd-981efaa7b3e3
0P0001CY0S.L,LSE,2020-02-14 08:00:00,0,PGIM Emerging Market Hard Currency Debt Fund GBP Hedged I Accumulation,1,MUTUALFUND,PGIM Emerging Market Hard Curre,0P0001CY0S.L,Europe/London,GMT,0P0001CY0S.L,bf3976c0-5e8b-3204-92ef-04cf2df9b82b
0P0001CZR1.L,,,,,1,NONE,,0P0001CZR1.L,,,0P0001CZR1.L,2a4e69ab-949e-33c7-bb73-9a4ca249e7dc
0P0001D0FC.F,,,,,1,NONE,,0P0001D0FC.F,,,0P0001D0FC.F,fd3629a9-83fa-3f06-9fee-b0464e27fc2f
0P0001D3Q0.BO,BSE,2018-04-30 04:45:00,19800000,Essel Equity Hybrid Fund Direct Growth,1,MUTUALFUND,Navi Equity Hybrid Fund Direct ,0P0001D3Q0.BO,Asia/Kolkata,IST,0P0001D3Q0.BO,80da39b9-d2ba-3b16-98f5-b35006e345c2
0P0001D4G8.F,,,,,1,NONE,,0P0001D4G8.F,,,0P0001D4G8.F,b2dc1882-ce8b-3943-85cd-7e92e8df21c2
0P0001D54J.TO,TOR,2018-04-24 14:30:00,-18000000,DFS GIF Canadian Equity Fidelity True North 8,1,MUTUALFUND,DSF Fidelity Frontière Nord FP,0P0001D54J.TO,America/Toronto,EST,0P0001D54J.TO,334572f2-dbdb-3b52-ad8f-02a37138f79a
0P0001D6R4.F,,,,,1,NONE,,0P0001D6R4.F,,,0P0001D6R4.F,7cf2e09f-1a67-3c17-ba86-7d5b76813675
0P0001D82U,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Wellington Multi-Asset Total Re,0P0001D82U,America/New_York,EST,0P0001D82U,7d48249b-736e-3ec4-84a4-3ff14f643dbc
0P0001D8QQ.TO,TOR,2018-05-14 14:30:00,-18000000,BMO Crossover Bond Fund Series A,1,MUTUALFUND,BMO d'obligations mixtes A,0P0001D8QQ.TO,America/Toronto,EST,0P0001D8QQ.TO,b49cc73c-2242-3df3-9be6-310e800bf355
0P0001DFDN.F,FRA,2018-05-19 07:00:00,3600000,Sabadell Bonos Flotantes Euro Empresa FI,1,MUTUALFUND,Sabadell Bonos Flotantes Euro E,0P0001DFDN.F,Europe/Berlin,CET,0P0001DFDN.F,abc5cecd-2440-394b-851a-611668d4577f
0P0001DFKE.F,,,,,1,NONE,,0P0001DFKE.F,,,0P0001DFKE.F,0975e320-76fd-3376-a353-698722a583be
0P0001DGDZ.SW,,,,,1,NONE,,0P0001DGDZ.SW,,,0P0001DGDZ.SW,20d68620-acdc-33e0-a4a6-0853429c7987
0P0001DI0B.F,,,,,1,NONE,,0P0001DI0B.F,,,0P0001DI0B.F,f4315383-afb1-31ca-9b18-5e34394f6e0b
0P0001DISU.F,,,,,1,NONE,,0P0001DISU.F,,,0P0001DISU.F,c0319b14-8782-3c54-b6cc-f416145e4b39
0P0001DJ23.F,,,,,1,NONE,,0P0001DJ23.F,,,0P0001DJ23.F,2cecc964-9d3a-31f8-bb93-470cba83287f
0P0001DJAD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Legg Mason Martin Currie Asia L,0P0001DJAD,America/New_York,EST,0P0001DJAD,d758d8d2-8cc7-3dde-b619-29a7b89c73eb
0P0001DK2I.ST,,,,,1,NONE,,0P0001DK2I.ST,,,0P0001DK2I.ST,4ebea061-d5bc-381e-a46f-345dab700167
0P0001DKA4.L,,,,,1,NONE,,0P0001DKA4.L,,,0P0001DKA4.L,871a837e-59c9-3faf-8600-df1d69897471
0P0001DVZF.L,LSE,2019-01-02 08:00:00,0,Schroder Managed Defensive Fund F Acc,1,MUTUALFUND,Schroder Managed Defensive Fund,0P0001DVZF.L,Europe/London,GMT,0P0001DVZF.L,a8292427-4f21-3a23-a8dc-2b2514e50a2d
0P0001DWC7.TO,TOR,2018-06-14 14:30:00,-18000000,Fidelity Global Growth and Value Currency Neutral Class - T5,1,MUTUALFUND,Fidelity Catégorie Croiss et v,0P0001DWC7.TO,America/Toronto,EST,0P0001DWC7.TO,c56083f7-8626-39f1-a435-0a459502f532
0P0001E48G.L,LSE,2018-08-01 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon Mobility Innovation Fund GBP E Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001E48G.L,Europe/London,GMT,0P0001E48G.L,fb0ac23f-3abb-3c04-a321-8b249c3d3084
0P0001EDS7.F,,,,,1,NONE,,0P0001EDS7.F,,,0P0001EDS7.F,107f0ca5-f975-3348-acdb-59d67de30279
0P0001EEWE.SI,,,,,1,NONE,,0P0001EEWE.SI,,,0P0001EEWE.SI,769753a4-107d-3c4c-98c9-3fb12001719f
0P0001EGGA.T,,,,,1,NONE,,0P0001EGGA.T,,,0P0001EGGA.T,78d344e0-1368-3bb1-983c-a185ec8dd79a
0P0001EGO0.TO,TOR,2018-07-09 14:30:00,-18000000,GWL US Dividend (G) 75/75 (P),1,MUTUALFUND,GWL US Dividend (G) 75/75 (P),0P0001EGO0.TO,America/Toronto,EST,0P0001EGO0.TO,8298ed07-b929-33cc-8667-4ee4db4e8da5
0P0001EO0W.F,,,,,1,NONE,,0P0001EO0W.F,,,0P0001EO0W.F,1c6a045b-2dcc-3c50-acf4-ed84b3e7eb1a
0P0001EOW7.F,,,,,1,NONE,,0P0001EOW7.F,,,0P0001EOW7.F,49b5a52f-0619-36f7-8fe0-a99cdb36ddaa
0P0001ER3E,,,,,1,NONE,,0P0001ER3E,,,0P0001ER3E,75ce3c3d-292b-3d9b-97f8-5e32cd4695ab
0P0001ESE5.TO,TOR,2018-11-19 14:30:00,-18000000,Assumption Life SmartSeries Income Fund C,1,MUTUALFUND,Assumption Life SmartSeries Inc,0P0001ESE5.TO,America/Toronto,EST,0P0001ESE5.TO,3d739092-4ac8-324e-8db9-dc511ccaff4e
0P0001EUUJ.ST,,,,,1,NONE,,0P0001EUUJ.ST,,,0P0001EUUJ.ST,f2c5d969-a62f-314d-8660-d70e63f59d5e
0P0001EV6X.F,FRA,2018-10-16 07:00:00,3600000,ANIMA Orizzonte Consumi 2023 Class Silver EUR Income,1,MUTUALFUND,ANIMA Orizzonte Consumi 2023 Cl,0P0001EV6X.F,Europe/Berlin,CET,0P0001EV6X.F,8814c472-2d3c-3d96-a31b-a4fe8f497ca8
0P0001EX9H.TO,TOR,2018-10-22 14:30:00,-18000000,Canada Life Pathways Global Core Plus Bond Fund I,1,MUTUALFUND,London Life oblig mond de base ,0P0001EX9H.TO,America/Toronto,EST,0P0001EX9H.TO,1bfca31e-c16b-3ec9-a726-e43c1da0567f
0P0001EXP5.T,,,,,1,NONE,,0P0001EXP5.T,,,0P0001EXP5.T,ce60b53c-80da-37fc-b193-4b47410553af
0P0001F1I5.F,,,,,1,NONE,,0P0001F1I5.F,,,0P0001F1I5.F,4bf286dd-e0af-3c61-a544-ae03d2378506
0P0001F1MJ.F,,,,,1,NONE,,0P0001F1MJ.F,,,0P0001F1MJ.F,f1f71e2c-699d-3029-82f6-8da58c85e5c8
0P0001F1RM,,,,,1,NONE,,0P0001F1RM,,,0P0001F1RM,bd47e947-00dc-347d-a3b3-fd7174eb6e37
0P0001F1RN.L,,,,,1,NONE,,0P0001F1RN.L,,,0P0001F1RN.L,89585948-89ea-34ca-80f8-c94b9a96d318
0P0001F2CX.F,,,,,1,NONE,,0P0001F2CX.F,,,0P0001F2CX.F,41a7bd44-5419-35b0-99e1-e6f7576dc77c
0P0001F360.TO,TOR,2018-12-03 14:30:00,-18000000,NEI Emerging Markets Fund P,1,MUTUALFUND,NEI des marchés émergents P,0P0001F360.TO,America/Toronto,EST,0P0001F360.TO,284f16cf-b681-3063-a26d-ea2494b59d71
0P0001F3Y4.ST,,,,,1,NONE,,0P0001F3Y4.ST,,,0P0001F3Y4.ST,8acccea5-3ef7-3813-aa95-1a2a380176bf
0P0001F4CW.IR,,,,,1,NONE,,0P0001F4CW.IR,,,0P0001F4CW.IR,3379086b-9c23-3944-b1cb-70f7e7e11342
0P0001F4ZO.SW,,,,,1,NONE,,0P0001F4ZO.SW,,,0P0001F4ZO.SW,ff3cba9f-1028-3458-a6a8-3750043e2f8e
0P0001F55C.F,,,,,1,NONE,,0P0001F55C.F,,,0P0001F55C.F,fbdef3d4-150c-32dd-9f1b-1c53ea1e7465
0P0001F5AI.F,,,,,1,NONE,,0P0001F5AI.F,,,0P0001F5AI.F,1061b593-5185-3d27-ae9a-db90f19dba2c
0P0001FA8N.F,FRA,2018-12-19 07:00:00,3600000,Liberbank Cartera Conservadora P FI,1,MUTUALFUND,Liberbank Cartera Conservadora ,0P0001FA8N.F,Europe/Berlin,CET,0P0001FA8N.F,4a1fc3f7-d66d-3201-bcf8-6d24015f1f5e
0P0001FAE0.F,FRA,2018-11-19 07:00:00,3600000,iShares World ex-Euro Government Bond Index Fund (IE) Institutional Acc EUR Hedged,1,MUTUALFUND,iShares World ex-Euro Governmen,0P0001FAE0.F,Europe/Berlin,CET,0P0001FAE0.F,2c6e637d-ed4f-3fba-8ea9-9ac7102e3c4a
0P0001FAHL.F,,,,,1,NONE,,0P0001FAHL.F,,,0P0001FAHL.F,ccc4afca-1820-3812-9024-77508ac8647f
0P0001FCBR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Guinness Multi Asset Growth Fun,0P0001FCBR,America/New_York,EST,0P0001FCBR,c299b435-3985-3289-8e65-45cd074459a5
0P0001FED9.F,,,,,1,NONE,,0P0001FED9.F,,,0P0001FED9.F,86329495-e370-3949-b96f-64b76ccd23a5
0P0001FGI0.TO,TOR,2018-11-12 14:30:00,-18000000,IG Managed Risk Portfolio Inc Fcs T,1,MUTUALFUND,IG Managed Risk Portfolio Inc F,0P0001FGI0.TO,America/Toronto,EST,0P0001FGI0.TO,e6e93601-7f87-3744-97e0-b45e5ded0090
0P0001FIAW.F,FRA,2019-01-18 07:00:00,3600000,S&amp;H Smaller Companies EMU I,1,MUTUALFUND,S&H Smaller Companies EMU I,0P0001FIAW.F,Europe/Berlin,CET,0P0001FIAW.F,34d0ddfc-68db-38c4-94c9-7d9dc350a88a
0P0001FIL4.TO,TOR,2019-01-24 14:30:00,-18000000,Fidelity Canadian High Quality Index ETF Fund B,1,MUTUALFUND,Fidelity FNB indiciel Act cdn d,0P0001FIL4.TO,America/Toronto,EST,0P0001FIL4.TO,879182ae-35f9-3edf-9d01-39a6e27b606d
0P0001FKAZ.TO,TOR,2018-01-02 14:30:00,-18000000,CI Cambridge Pure Canadian Equity Corporate Class P,1,MUTUALFUND,Cat/soc d'actions canadiennes p,0P0001FKAZ.TO,America/Toronto,EST,0P0001FKAZ.TO,144aef92-6e42-3a67-8f4d-917a4b33af57
0P0001FVB8.SI,,,,,1,NONE,,0P0001FVB8.SI,,,0P0001FVB8.SI,9521f09f-bc12-3e6f-9383-76d7a9aa49da
0P0001GYDN.F,,,,,1,NONE,,0P0001GYDN.F,,,0P0001GYDN.F,a860b6c9-edcb-3faa-992f-3aec79abb37b
0P0001H1TF.F,,,,,1,NONE,,0P0001H1TF.F,,,0P0001H1TF.F,32a0d4cc-42df-306f-a5cf-f4b10be7adfe
0P0001H22M.F,,,,,1,NONE,,0P0001H22M.F,,,0P0001H22M.F,a4548a45-aba6-3491-bb2a-f6b06d4ae7e3
0P0001H23Y,PNK,2019-03-11 13:30:00,-18000000,,1,MUTUALFUND,Barings Global High Yield Bond-,0P0001H23Y,America/New_York,EST,0P0001H23Y,b1fd49af-2545-3671-be1a-4ed624623f83
0P0001H6RS.F,FRA,2018-01-01 07:00:00,3600000,Crédit Agricole Gerokoa Patrimonio EPSV,1,MUTUALFUND,Crédit Agricole Gerokoa Patrim,0P0001H6RS.F,Europe/Berlin,CET,0P0001H6RS.F,a6766272-737a-3754-8d20-f2735a273d14
0P0001H759.TO,TOR,2019-04-01 14:30:00,-18000000,Symmetry Balanced Portfolio PWR,1,MUTUALFUND,Symétrie Portefeuille équilib,0P0001H759.TO,America/Toronto,EST,0P0001H759.TO,cd2fc2ce-58fc-3a22-aa8e-207d61cb11ac
0P0001H907.SW,,,,,1,NONE,,0P0001H907.SW,,,0P0001H907.SW,819d61c6-8e76-3945-8d96-4e440a2a9388
0P0001H9OX.F,FRA,2019-04-05 07:00:00,3600000,Bati Actions Investissement D,1,MUTUALFUND,Bati Actions Investissement D,0P0001H9OX.F,Europe/Berlin,CET,0P0001H9OX.F,9d93a1fc-9f0d-3f86-ae3c-25ba4ff774e8
