symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001AE23.L,,,,,1,NONE,,0P0001AE23.L,,,0P0001AE23.L,a4d06158-6901-3509-98bc-dd7e32366bc7
0P0001AHI5.F,FRA,2018-01-01 07:00:00,3600000,Arcano Partners Fund P FI,1,MUTUALFUND,Arcano Partners Fund P FI,0P0001AHI5.F,Europe/Berlin,CET,0P0001AHI5.F,af200192-efcd-3e50-a9ee-fa8aa688cb3d
0P0001AK8J.SW,,,,,1,NONE,,0P0001AK8J.SW,,,0P0001AK8J.SW,6b975fe9-02f3-3d19-94f1-12f19b9e00e7
0P0001AKPK.F,FRA,2018-01-02 07:00:00,3600000,apo Digital Health Aktien Fonds I,1,MUTUALFUND,apo Digital Health Aktien Fonds,0P0001AKPK.F,Europe/Berlin,CET,0P0001AKPK.F,81c724cf-8473-36e4-82e2-8187fbe5980d
0P0001ALUK.CO,,,,,1,NONE,,0P0001ALUK.CO,,,0P0001ALUK.CO,3983ed55-1bf6-3730-9e88-bd2f75e79901
0P0001AMPY.SW,,,,,1,NONE,,0P0001AMPY.SW,,,0P0001AMPY.SW,29e485b1-51a4-3561-a48a-535526b4d070
0P0001AON6.L,LSE,2018-01-02 08:00:00,0,Aegon Short Dated High Yield Global Bond Fund GBP (hedged) C Inc,1,MUTUALFUND,Aegon Short Dated High Yield Gl,0P0001AON6.L,Europe/London,GMT,0P0001AON6.L,2105106c-6012-3c1b-816a-72fd52695e62
0P0001B5BT.F,FRA,2018-01-01 07:00:00,3600000,Caixabank Estrategia Flexible Cartera FI,1,MUTUALFUND,Caixabank Estrategia Flexible C,0P0001B5BT.F,Europe/Berlin,CET,0P0001B5BT.F,7ab90f0b-12a5-318d-86ca-8d9f3173e5e7
0P0001B9K1.BO,BSE,2018-01-01 03:45:00,19800000,Axis Dynamic Bond Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,Axis Dynamic Bond Fund Quarterl,0P0001B9K1.BO,Asia/Kolkata,IST,0P0001B9K1.BO,1d294bee-8dd0-350b-b5f7-185dd4231d5e
0P0001B9UI.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Banking And PSU Debt Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,PGIM India Banking and PSU Debt,0P0001B9UI.BO,Asia/Kolkata,IST,0P0001B9UI.BO,b9ddc8dd-9511-3a5d-9029-c3641128e875
0P0001B9YJ.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Ultra Short Term Fund Weekly Dividend Reinvestment,1,MUTUALFUND,PGIM India Ultra Short Term Fun,0P0001B9YJ.BO,Asia/Kolkata,IST,0P0001B9YJ.BO,8da5fd96-923e-3c89-bd91-e17b8a288374
0P0001B9Z8.BO,BSE,2018-01-01 03:45:00,19800000,DSP Equity Savings Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,DSP Equity Savings Fund Direct ,0P0001B9Z8.BO,Asia/Kolkata,IST,0P0001B9Z8.BO,f25b9444-2303-38bb-a182-88a777f750d0
0P0001BAN7.BO,BSE,2018-01-01 03:45:00,19800000,IIFL Focused Equity Fund Regular Dividend Reinvestment,1,MUTUALFUND,IIFL Focused Equity Fund Regula,0P0001BAN7.BO,Asia/Kolkata,IST,0P0001BAN7.BO,b95a2f98-87ce-3e91-98e2-b792d1b5e491
0P0001BAU4.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Taxsaver Fund Dividend Reinvestment,1,MUTUALFUND,Kotak Tax Saver-Scheme-Reinvest,0P0001BAU4.BO,Asia/Kolkata,IST,0P0001BAU4.BO,02371a11-ca91-36ff-b9eb-9c21f8e67724
0P0001BB2B.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Strategic Debt Fund Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Strategic Debt Fun,0P0001BB2B.BO,Asia/Kolkata,IST,0P0001BB2B.BO,9879d473-b6ab-3877-94f9-13d918653df2
0P0001BBA1.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Banking &amp; PSU Debt Fund Monthly Dividend Reinvestment,1,MUTUALFUND,Sundaram Banking & PSU Debt Fun,0P0001BBA1.BO,Asia/Kolkata,IST,0P0001BBA1.BO,0e304abe-dc53-3eea-b8e3-d89a1c812166
0P0001BBP5,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Canada Vie de valeur américain,0P0001BBP5,America/New_York,EST,0P0001BBP5,556cd735-749f-3fd9-95bf-aa004c0241a9
0P0001BDHI.HK,HKG,2018-01-02 01:30:00,28800000,Harvest China Equity Fund A HKD Acc,1,MUTUALFUND,Harvest China Equity Fund A HKD,0P0001BDHI.HK,Asia/Hong_Kong,HKT,0P0001BDHI.HK,dff68fe8-9958-3350-8543-7e50da557533
0P0001BEL5.F,FRA,2018-01-01 07:00:00,3600000,BNP Paribas Human Development 90,1,MUTUALFUND,,0P0001BEL5.F,Europe/Berlin,CET,0P0001BEL5.F,48559140-929b-377b-919a-1957bad40910
0P0001BG23.F,FRA,2019-01-02 07:00:00,3600000,Arca Cedola Attiva 2022 IV P,1,MUTUALFUND,Arca Cedola Attiva 2022 IV P,0P0001BG23.F,Europe/Berlin,CET,0P0001BG23.F,595a3530-b63e-3080-9031-a4d5d624a7b8
0P0001BGX1.F,,,,,1,NONE,,0P0001BGX1.F,,,0P0001BGX1.F,efae5e12-b2e9-34fd-ab3c-54bee4878d03
0P0001BJFG.BO,BSE,2018-01-02 03:45:00,19800000,Kotak Global Emerging Market Fund Dividend Reinvestment Direct,1,MUTUALFUND,Kotak Global Emerging Market Fu,0P0001BJFG.BO,Asia/Kolkata,IST,0P0001BJFG.BO,905de6a6-9946-3eb2-9564-4abfaa91e1f6
0P0001BJIO.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Master Fund plc - The SEI Global Managed Volatility Fund Euro Institutional Distributing,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BJIO.F,Europe/Berlin,CET,0P0001BJIO.F,edbcb5d8-11df-3a2f-83b3-b373d2ff550b
0P0001BJJP.SW,,,,,1,NONE,,0P0001BJJP.SW,,,0P0001BJJP.SW,38ac3a41-eaf1-3eb4-af71-622640873d37
0P0001BL5L.TO,TOR,2018-01-02 14:30:00,-18000000,TD Global Unconstrained Bond Fund- D Series,1,MUTUALFUND,TD d'obligations mondiales sans,0P0001BL5L.TO,America/Toronto,EST,0P0001BL5L.TO,729e87c4-3600-37e2-97d2-d39ef97cc82c
0P0001BMH5.TO,TOR,2018-01-02 14:30:00,-18000000,AlphaDelta Growth of Dividend Income Class - Series A,1,MUTUALFUND,AlphaDelta Catégorie de crois,0P0001BMH5.TO,America/Toronto,EST,0P0001BMH5.TO,a85e9cd5-5872-37d5-8d13-d8500b6cdf24
0P0001BNEJ.SW,,,,,1,NONE,,0P0001BNEJ.SW,,,0P0001BNEJ.SW,55d35ada-4f0e-3552-b535-906c08f932c6
0P0001BNQ2.F,,,,,1,NONE,,0P0001BNQ2.F,,,0P0001BNQ2.F,dff2762d-2b81-3c93-aa84-fec676238a79
0P0001BQ9X.F,,,,,1,NONE,,0P0001BQ9X.F,,,0P0001BQ9X.F,f726d8f2-70a4-3dcb-9f5c-753fff48dd36
0P0001BQD0.L,LSE,2018-01-02 08:00:00,0,Neuberger Berman Uncorrelated Strategies Fund GBP Z Accumulating Class,1,MUTUALFUND,Neuberger Berman Uncorrelated S,0P0001BQD0.L,Europe/London,GMT,0P0001BQD0.L,d8ed70de-e6a6-35f3-b76e-6a3c12757d96
0P0001BRLY.F,,,,,1,NONE,,0P0001BRLY.F,,,0P0001BRLY.F,243ff9a5-9bf8-340d-8500-17c56de27852
0P0001BRXC,,,,,1,NONE,,0P0001BRXC,,,0P0001BRXC,12bb480c-3c00-3352-8d42-9dda31dd7c6e
0P0001BS8U.BE,BER,2018-01-02 07:00:00,3600000,Amundi HK - Disruptive Opportunities Equity Fund Classic AUD Hedged Inc,1,MUTUALFUND,Amundi HK - Disruptive Opportun,0P0001BS8U.BE,Europe/Berlin,CET,0P0001BS8U.BE,0a4b503d-e766-3bf2-b727-7de1d05ea3c5
0P0001BUCX.F,,,,,1,NONE,,0P0001BUCX.F,,,0P0001BUCX.F,9a494fa7-eb0b-3d75-b516-6499f71d7f72
0P0001BV0D.F,FRA,2018-01-02 07:00:00,3600000,CCA European Opportunities UI S,1,MUTUALFUND,f3x euroflex S,0P0001BV0D.F,Europe/Berlin,CET,0P0001BV0D.F,afae10d8-34ef-3c80-9e45-b684ea4ff92a
0P0001BVBE.TO,TOR,2018-01-02 14:30:00,-18000000,Leith Wheeler Multi Credit Fund Series F,1,MUTUALFUND,Leith Wheeler multi-crédit F,0P0001BVBE.TO,America/Toronto,EST,0P0001BVBE.TO,4fe0ad45-48e4-3488-96f4-b6f1c287f7e2
0P0001BVHX.L,LSE,2018-01-02 08:00:00,0,J O Hambro Capital Management UK Dynamic Fund GBP Inc,1,MUTUALFUND,J O Hambro Capital Management U,0P0001BVHX.L,Europe/London,GMT,0P0001BVHX.L,98c58d4e-9721-383b-9b86-29d3b3479aba
0P0001BVQG.F,,,,,1,NONE,,0P0001BVQG.F,,,0P0001BVQG.F,195fb636-1876-3def-a45b-f4d96762d6b4
0P0001BW9J.L,,,,,1,NONE,,0P0001BW9J.L,,,0P0001BW9J.L,dc76cfba-3492-32a4-8ffd-beaa444a668e
0P0001C162.TO,TOR,2018-01-02 14:30:00,-18000000,iA Fidelity Canadian Opportunities Hybrid SRP 75/100,1,MUTUALFUND,iA Potentiel Canada Fidelity Hy,0P0001C162.TO,America/Toronto,EST,0P0001C162.TO,6cd5c1d9-b327-30a4-8c54-c19a98264b80
0P0001C5ON.L,,,,,1,NONE,,0P0001C5ON.L,,,0P0001C5ON.L,16bc49d5-9630-39c0-b02c-fdaf8d57992a
0P0001C5Z7.F,,,,,1,NONE,,0P0001C5Z7.F,,,0P0001C5Z7.F,62d96a91-ca56-3037-8f84-518f3c45ff8e
0P0001C8FJ,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Global Asset Allocatio,0P0001C8FJ,America/New_York,EST,0P0001C8FJ,252d8410-9091-3904-b392-5e47fe4a6545
0P0001C92Z,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Ardevora Global Long Only Equit,0P0001C92Z,America/New_York,EST,0P0001C92Z,00a0f9fd-c50d-3d2d-b305-57c7b6eba5af
0P0001CAFP.F,,,,,1,NONE,,0P0001CAFP.F,,,0P0001CAFP.F,44fbfea9-054d-311e-b448-743640737e42
0P0001CBAC.TW,TAI,2018-01-02 01:00:00,28800000,Taishin Global Disruptive Innovation Fund TWD,1,MUTUALFUND,Taishin Global Disruptive Innov,0P0001CBAC.TW,Asia/Taipei,CST,0P0001CBAC.TW,20bb8993-7115-354f-b2a9-d31dc9368420
0P0001CDD7.SW,,,,,1,NONE,,0P0001CDD7.SW,,,0P0001CDD7.SW,287013d4-1d1d-366f-8a52-375ed9ca617d
0P0001CDSQ.F,FRA,2018-01-02 07:00:00,3600000,LCL Echus - E C,1,MUTUALFUND,LCL Echus - E C,0P0001CDSQ.F,Europe/Berlin,CET,0P0001CDSQ.F,3b8b0537-4751-3714-b397-fd45de4f9829
0P0001CEVZ.BO,BSE,2018-01-23 03:45:00,19800000,Mahindra Unnati Emerging Business Yojana Regular Growth,1,MUTUALFUND,Mahindra Manulife Mid Cap Unnat,0P0001CEVZ.BO,Asia/Kolkata,IST,0P0001CEVZ.BO,95171c0b-b132-3023-a3f9-a949d915d822
0P0001CF28.F,FRA,2018-06-28 07:00:00,3600000,Federated Hermes Unconstrained Credit Fund Class R2 EUR Distributing Hedged,1,MUTUALFUND,Federated Hermes Unconstrained ,0P0001CF28.F,Europe/Berlin,CET,0P0001CF28.F,cc64af7c-daa2-3cc6-a759-616644922b9c
0P0001CG8U.F,,,,,1,NONE,,0P0001CG8U.F,,,0P0001CG8U.F,6f82e221-4742-323b-bebc-fad89268319c
0P0001CGBT.F,,,,,1,NONE,,0P0001CGBT.F,,,0P0001CGBT.F,0d36afe6-a41a-37cf-aff1-d18e8f98b358
0P0001CGC3.SW,,,,,1,NONE,,0P0001CGC3.SW,,,0P0001CGC3.SW,8fc90d11-5553-312f-8fc7-27e2cf5578a6
0P0001CJH5.F,,,,,1,NONE,,0P0001CJH5.F,,,0P0001CJH5.F,71914ed3-6a72-393e-92f0-35f151955f4b
0P0001CJQ9.F,FRA,2018-01-02 07:00:00,3600000,CPR Actions Euro Restructurations R,1,MUTUALFUND,CPR Actions Euro Restructuratio,0P0001CJQ9.F,Europe/Berlin,CET,0P0001CJQ9.F,1f2faef3-c576-3022-95da-3363f81ecdda
0P0001CJQJ.F,FRA,2018-01-02 07:00:00,3600000,Amundi Ultra Short Term Bond SRI R C,1,MUTUALFUND,Amundi Ultra Short Term Bond SR,0P0001CJQJ.F,Europe/Berlin,CET,0P0001CJQJ.F,bf44e56d-9d39-31dd-9d3f-183849b5ccbf
0P0001CMIJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Graham Macro UCITS Fund Class C,0P0001CMIJ,America/New_York,EST,0P0001CMIJ,1e81593e-36b0-3d10-9b43-5a65abd718c0
0P0001CNA7.F,,,,,1,NONE,,0P0001CNA7.F,,,0P0001CNA7.F,191dc8c8-fd87-381e-87c0-89e22d8e875a
0P0001COS4.F,FRA,2019-10-21 07:00:00,3600000,Jupiter Financials Contingent Capital Fund L EUR Hedged Acc,1,MUTUALFUND,Jupiter Financials Contingent C,0P0001COS4.F,Europe/Berlin,CET,0P0001COS4.F,1c09c90a-8ba6-3404-a142-501639b2e497
0P0001CP0M.SI,,,,,1,NONE,,0P0001CP0M.SI,,,0P0001CP0M.SI,fef1596c-aeb4-31a7-873f-57d9cdb9d78b
0P0001CQ2N.F,,,,,1,NONE,,0P0001CQ2N.F,,,0P0001CQ2N.F,1d1c6b83-18b0-3500-9062-0b1efce43041
0P0001CQV8.F,,,,,1,NONE,,0P0001CQV8.F,,,0P0001CQV8.F,e290796e-2d17-3adf-b83b-5d782a609027
0P0001CWY3.F,,,,,1,NONE,,0P0001CWY3.F,,,0P0001CWY3.F,09df5b36-62d6-3518-8e71-c9b1f335f7a7
0P0001CX7H,,,,,1,NONE,,0P0001CX7H,,,0P0001CX7H,51ffb0e9-2d8a-35cc-b200-c52f0e4a434d
0P0001D28M.F,,,,,1,NONE,,0P0001D28M.F,,,0P0001D28M.F,621b12d3-0849-3cc3-aaf4-54eda953335e
0P0001D53Z.F,FRA,2018-04-30 07:00:00,3600000,Montségur Evolution Q,1,MUTUALFUND,Montségur New Perspectives Q,0P0001D53Z.F,Europe/Berlin,CET,0P0001D53Z.F,14fa21af-b6c0-37f4-8282-944c7f18e361
0P0001D5DJ.F,FRA,2018-04-12 07:00:00,3600000,Hansen &amp; Heinrich Universal Fonds S,1,MUTUALFUND,Hansen & Heinrich Universal Fon,0P0001D5DJ.F,Europe/Berlin,CET,0P0001D5DJ.F,0ac47816-3806-330f-a7fb-73889eb30a7b
0P0001DB31,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Magna Umbrella Fund plc - Fiera,0P0001DB31,America/New_York,EST,0P0001DB31,d2e9642a-3b2b-3adf-b06c-1e21811a3aa7
0P0001DBFN.F,,,,,1,NONE,,0P0001DBFN.F,,,0P0001DBFN.F,49d2ec62-bc33-3f5c-ad60-54e5b01996d6
0P0001DDBP.L,,,,,1,NONE,,0P0001DDBP.L,,,0P0001DDBP.L,c1bc53d1-653b-3c83-bc5c-3b8c6266a750
0P0001DEQF,,,,,1,NONE,,0P0001DEQF,,,0P0001DEQF,1f3d9fa9-ee87-3862-a3ce-641f60a408eb
0P0001DETY.TO,TOR,2018-01-02 14:30:00,-18000000,NBI Canadian High Conviction Equity Private Port Adv,1,MUTUALFUND,BNI Port privé d'act can à co,0P0001DETY.TO,America/Toronto,EST,0P0001DETY.TO,73082703-140e-3103-8f8a-83a43f786858
0P0001DFB4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Cardif Mandate Allianz SITE Int,0P0001DFB4,America/New_York,EST,0P0001DFB4,60d3cb0f-d146-3d8e-b30a-cd2eb057240d
0P0001DFSG.F,FRA,2018-01-02 07:00:00,3600000,Hamburger Nachhaltigkeitsfonds - Best in Progress P,1,MUTUALFUND,Hamburger Nachhaltigkeitsfonds ,0P0001DFSG.F,Europe/Berlin,CET,0P0001DFSG.F,fadf610f-b3ba-39f5-9c6d-5804fb11d236
0P0001DI17,,,,,1,NONE,,0P0001DI17,,,0P0001DI17,d1d18ba5-a70d-3016-be4f-7316c9027c96
0P0001DI7D,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fuh Hwa 2024 Maturity Emerging ,0P0001DI7D,America/New_York,EST,0P0001DI7D,faf87bbc-491b-3438-9267-f0bf38e51997
0P0001DIAZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Manulife Global Preferred Incom,0P0001DIAZ,America/New_York,EST,0P0001DIAZ,90e75da1-54f1-3ff3-8116-c3e54e318e36
0P0001DIJF.F,,,,,1,NONE,,0P0001DIJF.F,,,0P0001DIJF.F,2bd84a9f-4f67-3e0c-b148-4472fe273906
0P0001DIN4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GemAsia S USD,0P0001DIN4,America/New_York,EST,0P0001DIN4,47f7d3bc-ed90-32de-912a-7ff35af62016
0P0001DJ13.F,FRA,2019-01-02 07:00:00,3600000,Amundi Obiettivo Crescita Sostenibile 2023,1,MUTUALFUND,Amundi Obiettivo Crescita Soste,0P0001DJ13.F,Europe/Berlin,CET,0P0001DJ13.F,d62c2c4a-974e-3b25-8b27-10410f25c547
0P0001DJ9M.SW,,,,,1,NONE,,0P0001DJ9M.SW,,,0P0001DJ9M.SW,7e5cacc7-3d68-39a8-8afa-dc45a4a34d91
0P0001DKKA.F,,,,,1,NONE,,0P0001DKKA.F,,,0P0001DKKA.F,86f8c826-6217-3a7a-ae9a-d136e5ee7290
0P0001DXM3,,,,,1,NONE,,0P0001DXM3,,,0P0001DXM3,698eb3b0-7f49-3142-a388-2003cea869cc
0P0001E0GI.F,,,,,1,NONE,,0P0001E0GI.F,,,0P0001E0GI.F,e2ff6044-24c0-3f18-9d4f-d177bf450a6d
0P0001E0R7.TO,TOR,2018-07-25 14:30:00,-18000000,Desjardins Global Equity Fund D,1,MUTUALFUND,Desjardins Actions mondiales D,0P0001E0R7.TO,America/Toronto,EST,0P0001E0R7.TO,7637c5c8-fec6-32d5-a5e7-c684c249c98c
0P0001E18J.L,LSE,2018-07-23 08:00:00,0,Mercer Investment Fund 11 Class M-1£ Acc,1,MUTUALFUND,Mercer Investment Fund 11 Class,0P0001E18J.L,Europe/London,GMT,0P0001E18J.L,ed669e51-2c97-3ae9-9711-2075a8f2f579
0P0001E1CM.F,,,,,1,NONE,,0P0001E1CM.F,,,0P0001E1CM.F,b9433e21-358d-3a44-85ac-57dea97dcdaa
0P0001E23O.L,LSE,2018-01-02 08:00:00,0,Schroder Multi-Asset Total Return X Acc,1,MUTUALFUND,Schroder Multi-Asset Total Retu,0P0001E23O.L,Europe/London,GMT,0P0001E23O.L,5d04d0f1-33bd-3cb3-b172-215a9ce22f02
0P0001EFY6.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Income (P) 75/100 (PP),1,MUTUALFUND,CAN Revenu canadien 75/100 (PP),0P0001EFY6.TO,America/Toronto,EST,0P0001EFY6.TO,1320a424-f201-3e32-a19e-e4102282fe5c
0P0001EG7Z.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Far East Eqty (CLI) 75/100(PP),1,MUTUALFUND,CAN Actions Extrême-Orient 75/,0P0001EG7Z.TO,America/Toronto,EST,0P0001EG7Z.TO,f9c6a5f6-ed76-30fe-949e-d179f55d1043
0P0001EGDP.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Core Bal (PSG) 75/100 (PP),1,MUTUALFUND,GWL Core Bal (PSG) 75/100 (PP),0P0001EGDP.TO,America/Toronto,EST,0P0001EGDP.TO,e2f70128-b602-3d7f-a39e-f59a68e9fe18
0P0001EGKP.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Cdn Value (FGP) 75/100 (P),1,MUTUALFUND,GWL Cdn Value (FGP) 75/100 (P),0P0001EGKP.TO,America/Toronto,EST,0P0001EGKP.TO,a8926ff9-25fd-3987-8ffe-365419af2477
0P0001EGPG.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Far East Eqty (CLI)75/75 (PP),1,MUTUALFUND,GWL Far East Eqty (CLI)75/75 (P,0P0001EGPG.TO,America/Toronto,EST,0P0001EGPG.TO,e3b1a590-e505-3d5c-86ca-375ac0267ae1
0P0001EI17.BO,BSE,2018-06-01 04:45:00,19800000,HDFC Hybrid Eq Direct Plan Dividend Reinvestment Option,1,MUTUALFUND,HDFC Hybrid Equity Fund Direct ,0P0001EI17.BO,Asia/Kolkata,IST,0P0001EI17.BO,eda8ddbe-c09f-3858-8967-68c6702ccd77
0P0001EOMW.ST,,,,,1,NONE,,0P0001EOMW.ST,,,0P0001EOMW.ST,1b2e036e-8b27-3750-9fac-11025d8a1851
0P0001EOO7.F,FRA,2018-08-13 07:00:00,3600000,Ofi High Yield 2023 RD,1,MUTUALFUND,Ofi High Yield 2023 RD,0P0001EOO7.F,Europe/Berlin,CET,0P0001EOO7.F,65ec6e7e-4e34-3cfe-a911-cdaf9efdac97
0P0001EQ5T.F,,,,,1,NONE,,0P0001EQ5T.F,,,0P0001EQ5T.F,9f4c7e66-529d-376d-b328-de3bca4747f0
0P0001EQZ0.F,,,,,1,NONE,,0P0001EQZ0.F,,,0P0001EQZ0.F,5ea2626c-515f-3e5e-af06-28d83026fb20
0P0001EUJ1.F,,,,,1,NONE,,0P0001EUJ1.F,,,0P0001EUJ1.F,ed2b47a1-0d33-316a-9cc7-9b6d10b6e8ca
0P0001EWAZ.F,FRA,2018-10-22 07:00:00,3600000,Ostrum SRI Money T,1,MUTUALFUND,Ostrum SRI Money T,0P0001EWAZ.F,Europe/Berlin,CET,0P0001EWAZ.F,929d9e10-1d9a-3cf5-8e89-cfb67e498175
0P0001EXVI,,,,,1,NONE,,0P0001EXVI,,,0P0001EXVI,c0bd4ab4-a0c7-3abc-8532-2a108b2df3c9
0P0001F1MF.F,,,,,1,NONE,,0P0001F1MF.F,,,0P0001F1MF.F,70695d58-82ee-3f6d-8947-a2596d85ffa7
0P0001F2AA.F,,,,,1,NONE,,0P0001F2AA.F,,,0P0001F2AA.F,44ca6a8d-789e-3434-8b8d-6a7e85353210
0P0001F366.TO,TOR,2018-12-03 14:30:00,-18000000,NEI Global High Yield Bond Fund P,1,MUTUALFUND,NEI d'obligations mondiales à ,0P0001F366.TO,America/Toronto,EST,0P0001F366.TO,8bc236a3-0c98-3559-a0fe-d6d7d53a4f4d
0P0001F41B.BO,BSE,2018-12-04 03:45:00,19800000,Indiabulls Dynamic Bond Regular Monthly Dividend Payout,1,MUTUALFUND,Indiabulls Dynamic Bond Regular,0P0001F41B.BO,Asia/Kolkata,IST,0P0001F41B.BO,58836764-3464-3574-89f3-498a4091b612
0P0001FEBA.BE,BER,2018-10-03 07:00:00,3600000,CGWM Diversity Fund A AUD Hedged (Accumulation),1,MUTUALFUND,CGWM Diversity Fund A AUD Hedge,0P0001FEBA.BE,Europe/Berlin,CET,0P0001FEBA.BE,1da03600-4f92-3f74-b471-b5e386044052
0P0001FEGR.F,,,,,1,NONE,,0P0001FEGR.F,,,0P0001FEGR.F,dbca0385-9954-3b46-b5bf-67b2a690f957
0P0001FG4Q.L,LSE,2019-02-26 08:00:00,0,TM Neuberger Berman Absolute Alpha Fund Class F Income,1,MUTUALFUND,TM Neuberger Berman Absolute Al,0P0001FG4Q.L,Europe/London,GMT,0P0001FG4Q.L,e93146ea-2dca-3010-8a49-d2acb80022a3
0P0001FIWO.TO,TOR,2018-01-02 14:30:00,-18000000,Signature Global Equity Corporate Class PT8,1,MUTUALFUND,Cat de soci¨¦t¨¦ d'actions ,0P0001FIWO.TO,America/Toronto,EST,0P0001FIWO.TO,32712856-0611-3102-9bf7-e0a00fe59f4f
0P0001FJFL.TO,TOR,2018-01-02 14:30:00,-18000000,CI Black Creek Global Balanced Corporate Class PT5,1,MUTUALFUND,Catégorie de société équili,0P0001FJFL.TO,America/Toronto,EST,0P0001FJFL.TO,f7a58f0c-55d5-3f9c-b317-81e0335ed373
0P0001FJGM.TO,TOR,2018-01-02 14:30:00,-18000000,CI Cambridge Canadian Equity Corporate Class P,1,MUTUALFUND,CI Canadian Equity Corporate Cl,0P0001FJGM.TO,America/Toronto,EST,0P0001FJGM.TO,c5bc95da-5cbd-3cac-a5e4-583e88fb4c1e
0P0001FKTS.SW,,,,,1,NONE,,0P0001FKTS.SW,,,0P0001FKTS.SW,695171af-65ca-35b9-a7cf-5192cc02244c
0P0001FT43.F,,,,,1,NONE,,0P0001FT43.F,,,0P0001FT43.F,fe162259-00d8-3122-8b0b-88722eb27125
0P0001FTI4.F,,,,,1,NONE,,0P0001FTI4.F,,,0P0001FTI4.F,2035822b-3a0b-3a6e-b162-9aecab621209
0P0001FU9N.HK,HKG,2020-02-18 01:30:00,28800000,,1,MUTUALFUND,Da Cheng Money Market Fund Clas,0P0001FU9N.HK,Asia/Hong_Kong,HKT,0P0001FU9N.HK,51a76e53-06dd-3d62-9b72-89465be2ec6e
0P0001FVA2.BO,BSE,2019-03-13 03:45:00,19800000,Aditya Birla Sun Life Retirement Fund - The 40s Plan Direct Dividend Payout,1,MUTUALFUND,Aditya Birla Sun Life Retiremen,0P0001FVA2.BO,Asia/Kolkata,IST,0P0001FVA2.BO,79b66291-3db7-3379-bef2-1d9c582798ac
0P0001FVNV.F,,,,,1,NONE,,0P0001FVNV.F,,,0P0001FVNV.F,7b51c804-1f00-3113-94c5-3a5ea294fa13
0P0001GZ12.L,,,,,1,NONE,,0P0001GZ12.L,,,0P0001GZ12.L,4dea989b-aa8e-39b2-8d8c-74b573aba110
0P0001GZ1G,,,,,1,NONE,,0P0001GZ1G,,,0P0001GZ1G,f26f0747-09c0-39fb-a51f-29b723d352f6
0P0001H1AB,,,,,1,NONE,,0P0001H1AB,,,0P0001H1AB,bdad4c32-68f0-30c7-96fe-34f4c6115370
0P0001H5J1.F,,,,,1,NONE,,0P0001H5J1.F,,,0P0001H5J1.F,9fc43856-1793-3cc9-8493-94993c3784e3
0P0001H6SI.F,,,,,1,NONE,,0P0001H6SI.F,,,0P0001H6SI.F,6358557f-3769-34ae-8175-9c02f50aa586
0P0001H754.TO,TOR,2019-04-01 14:30:00,-18000000,Mackenzie US Dividend Fund PWR,1,MUTUALFUND,Mackenzie américain de dividen,0P0001H754.TO,America/Toronto,EST,0P0001H754.TO,29fdd2ce-9749-3bc4-b395-d0b180cf58b7
0P0001H7HV,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Fonds mondial de dividendes Cam,0P0001H7HV,America/New_York,EST,0P0001H7HV,c30958dc-c273-3f3c-9983-17a5c82c241f
0P0001HBN0.L,LSE,2019-04-22 08:00:00,0,Pentaris QIAIF PLC - Phoenix UK Fund Class S GBP Accumulation,1,MUTUALFUND,Pentaris QIAIF PLC - Phoenix UK,0P0001HBN0.L,Europe/London,GMT,0P0001HBN0.L,4f49cbb0-e4e8-3164-9dd3-99692c4b64ec
