symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018KZT.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Canadian Resource Fund N75100NL,1,MUTUALFUND,Co-operators des ressources can,0P00018KZT.TO,America/Toronto,EST,0P00018KZT.TO,b9cdf1a2-b0ea-38f7-8e61-d19e95ff889c
0P00018L2H.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Mawer Canadian Equity N7575NL,1,MUTUALFUND,Co-operators d'actions canadien,0P00018L2H.TO,America/Toronto,EST,0P00018L2H.TO,5ac28bf5-1a9b-3611-8fc2-8b2231d156fd
0P00018LFF,,,,,1,NONE,,0P00018LFF,,,0P00018LFF,76d0a9c1-616d-3946-9936-d9bc95938d45
0P00018LQP.F,,,,,1,NONE,,0P00018LQP.F,,,0P00018LQP.F,4c788cdc-c999-3b68-b026-ce5da346267a
0P00018N6B.F,FRA,2019-02-27 07:00:00,3600000,HSBC Europe Small &amp; Mid Cap ZC,1,MUTUALFUND,HSBC Europe Small & Mid Cap ZC,0P00018N6B.F,Europe/Berlin,CET,0P00018N6B.F,af69259f-d059-3acd-b953-55ba89fbd897
0P00018NEN.F,,,,,1,NONE,,0P00018NEN.F,,,0P00018NEN.F,37db1a96-4d45-315e-990c-e7f590b0df28
0P00018W8V,,,,,1,NONE,,0P00018W8V,,,0P00018W8V,ea8511e3-e4a1-3e0d-83db-543aab1bf87e
0P00019669,,,,,1,NONE,,0P00019669,,,0P00019669,c01cabb5-5ce3-32b3-bc2a-8caec0991bd6
0P000197JM,,,,,1,NONE,,0P000197JM,,,0P000197JM,65781b4b-3ec2-3232-97c9-37947f87e83c
0P000198H4,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Portefeuille Gestion p,0P000198H4,America/New_York,EST,0P000198H4,8603f7f3-be85-3fc0-9513-98152b6c2268
0P000199DT.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Az. Giappone,1,MUTUALFUND,Intesa Life Az. Giappone,0P000199DT.F,Europe/Berlin,CET,0P000199DT.F,912d6cc7-cfc4-3aae-9b72-ac4ae54034e3
0P00019EAG.L,LSE,2018-01-02 08:00:00,0,Mercer Global Small Cap Equity Fund M-8£ Acc,1,MUTUALFUND,Mercer Global Small Cap Equity ,0P00019EAG.L,Europe/London,GMT,0P00019EAG.L,75929502-5f2d-354f-8b2f-50f9b3a15e49
0P00019GZ8.L,LSE,2018-01-02 08:00:00,0,Barings Global High Yield Credit Strategies Fund A GBP Income,1,MUTUALFUND,Barings Global High Yield Credi,0P00019GZ8.L,Europe/London,GMT,0P00019GZ8.L,b27055e3-5cc8-362e-b660-d2114f235956
0P00019IQ3.SW,,,,,1,NONE,,0P00019IQ3.SW,,,0P00019IQ3.SW,8643a828-bd32-3f62-a56c-1f8e52b5aed0
0P00019ISY.SW,,,,,1,NONE,,0P00019ISY.SW,,,0P00019ISY.SW,eb99cf35-ccfe-3271-bd3d-12b2ac37f3c0
0P00019JMB.TO,,,,,1,NONE,,0P00019JMB.TO,,,0P00019JMB.TO,a9350966-76d0-3515-8948-3a3a948c08f2
0P00019KBR.HK,HKG,2018-01-02 01:30:00,28800000,BEA Union Investment Asian Strategic Bond Fund A HKD Inc,1,MUTUALFUND,BEA Union Investment Asian Stra,0P00019KBR.HK,Asia/Hong_Kong,HKT,0P00019KBR.HK,ab585442-583f-37fe-90db-13a7e6eab71a
0P00019LJP,,,,,1,NONE,,0P00019LJP,,,0P00019LJP,a1cb0abb-b3c9-3c9e-acfa-5a406f11c3f0
0P00019N6J.F,,,,,1,NONE,,0P00019N6J.F,,,0P00019N6J.F,5f63fb5b-f88a-330a-8cc1-835b9b40ecf1
0P00019OMN.F,FRA,2018-01-02 07:00:00,3600000,Rendement Valor D,1,MUTUALFUND,Rendement Valor D,0P00019OMN.F,Europe/Berlin,CET,0P00019OMN.F,2ad2dcf8-69e9-3bbe-806e-cf2a17ff0c47
0P00019OVT.F,FRA,2018-01-02 07:00:00,3600000,Guinness Global Equity Income D EUR Accumulation,1,MUTUALFUND,Guinness Global Equity Income D,0P00019OVT.F,Europe/Berlin,CET,0P00019OVT.F,516a1f00-287e-3d25-82d1-8dc5949db99b
0P00019Q0B,,,,,1,NONE,,0P00019Q0B,,,0P00019Q0B,97400ffc-3aa0-34f0-a8b6-a2ee3abc9bbb
0P00019Q31.F,FRA,2018-01-02 07:00:00,3600000,Warburg - AKTIEN GLOBAL R,1,MUTUALFUND,Warburg - AKTIEN GLOBAL R,0P00019Q31.F,Europe/Berlin,CET,0P00019Q31.F,4867432d-bd52-301b-b599-14096a71c00e
0P00019QP2.IR,,,,,1,NONE,,0P00019QP2.IR,,,0P00019QP2.IR,a2dddac1-b1c8-3726-9c56-acdb08ae61aa
0P00019R10.BO,BSE,2018-01-01 03:45:00,19800000,Mahindra Low Duration Bachat Yojana Regular Weekly Dividend Reinvestment,1,MUTUALFUND,Mahindra Manulife Low Duration ,0P00019R10.BO,Asia/Kolkata,IST,0P00019R10.BO,090ab8b9-3323-3bf7-b7c4-9308a625afcf
0P00019SL8,,,,,1,NONE,,0P00019SL8,,,0P00019SL8,4dcbdaf9-c549-3777-8e98-0f3607616bb6
0P00019UZG.L,,,,,1,NONE,,0P00019UZG.L,,,0P00019UZG.L,ec7ca9f5-f69b-375c-a0c9-1d1d5608ff60
0P00019V2Q.F,FRA,2018-01-02 07:00:00,3600000,Lord Abbett Passport Portfolios plc Lord Abbett High Yield Fund Class A EUR Hedged Accumulating,1,MUTUALFUND,Lord Abbett Passport Portfolios,0P00019V2Q.F,Europe/Berlin,CET,0P00019V2Q.F,843167db-6919-3d38-9b2a-a644fa7c9099
0P00019VP4,,,,,1,NONE,,0P00019VP4,,,0P00019VP4,9c124316-9573-35e4-bf85-eca503d058d3
0P00019WDO.HK,HKG,2018-01-02 01:30:00,28800000,UBS (HK) Fund Series - China High Yield Bond A HKD MDist,1,MUTUALFUND,UBS (HK) Fund Series - China Hi,0P00019WDO.HK,Asia/Hong_Kong,HKT,0P00019WDO.HK,8e130edb-afee-3e96-bbb9-b90013f5ad3e
0P00019Z1Q,,,,,1,NONE,,0P00019Z1Q,,,0P00019Z1Q,361f40b0-396f-3e53-a523-a0d57bc966e6
0P00019Z2N.L,LSE,2018-01-02 08:00:00,0,UTI India Dynamic Equity GBP RDR,1,MUTUALFUND,,0P00019Z2N.L,Europe/London,GMT,0P00019Z2N.L,a00dfb6a-2b1a-3a77-acf8-91c6c4f21d45
0P0001A1F3.F,,,,,1,NONE,,0P0001A1F3.F,,,0P0001A1F3.F,4a3d374d-2749-3ed4-8218-5ce8281ecbb1
0P0001A4TW.F,FRA,2018-01-02 07:00:00,3600000,Caixabank Horizonte 2025 FI,1,MUTUALFUND,Caixabank Horizonte 2025 FI,0P0001A4TW.F,Europe/Berlin,CET,0P0001A4TW.F,08d2300b-fab1-3342-a424-94b3de85298c
0P0001AAPK.L,LSE,2018-01-02 08:00:00,0,Comgest Growth World GBP U Acc,1,MUTUALFUND,Comgest Growth World GBP U Acc,0P0001AAPK.L,Europe/London,GMT,0P0001AAPK.L,ad3f89a4-e0f9-350f-bba8-d5e94dbc6990
0P0001AAS0,,,,,1,NONE,,0P0001AAS0,,,0P0001AAS0,55b550b4-3156-3290-be85-591381d548b8
0P0001ACK4.F,FRA,2018-01-02 07:00:00,3600000,Epargne Retraite Actions Internationales A,1,MUTUALFUND,Epargne Retraite Actions Intern,0P0001ACK4.F,Europe/Berlin,CET,0P0001ACK4.F,29aa30e1-f39d-3da9-8df2-522a06012db3
0P0001AH0X.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Intactive 2038 Portfolio I,1,MUTUALFUND,Invesco Portefeuille Tacticiel ,0P0001AH0X.TO,America/Toronto,EST,0P0001AH0X.TO,8108a632-990b-3c05-9736-916b920eb915
0P0001AHRL,,,,,1,NONE,,0P0001AHRL,,,0P0001AHRL,b1cede54-47a3-37fc-89a2-7ab826e507fc
0P0001AJS8.TW,TAI,2018-01-02 01:00:00,28800000,Nomura Asia Pacific Bond Fund TWD Inc,1,MUTUALFUND,Nomura Asia Pacific Bond Fund T,0P0001AJS8.TW,Asia/Taipei,CST,0P0001AJS8.TW,995af0a0-5a66-34cc-a1eb-db5c93826a85
0P0001AKIM.F,FRA,2018-01-02 07:00:00,3600000,Magna Umbrella Fund plc - Magna Emerging Markets Fund B EUR Acc,1,MUTUALFUND,Magna Umbrella Fund plc - Magna,0P0001AKIM.F,Europe/Berlin,CET,0P0001AKIM.F,f70e4eff-c01e-33de-bab4-ce4796167d9d
0P0001ALZU.F,FRA,2018-01-02 07:00:00,3600000,GAM Star Fund plc - GAM Star Global Balanced Class T EUR Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Gl,0P0001ALZU.F,Europe/Berlin,CET,0P0001ALZU.F,cc56204d-ecdf-384a-830a-2c643c6fb7a1
0P0001AMJG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/ClearBridge Large Cap Growt,0P0001AMJG,America/New_York,EST,0P0001AMJG,db0c8d29-c99f-3ce1-a7ab-a9cc8ea7fc20
0P0001AMLH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL Multi-Manager Mid Cap Fund ,0P0001AMLH,America/New_York,EST,0P0001AMLH,66a9ae8d-3c0f-3761-827e-973d6584a2c0
0P0001B4VN.F,FRA,2018-01-02 07:00:00,3600000,Amundi Ultra Short Term Bond SRI S C,1,MUTUALFUND,Amundi Ultra Short Term Bond SR,0P0001B4VN.F,Europe/Berlin,CET,0P0001B4VN.F,9886b5fd-fddd-3e58-a774-69bfe6aa096d
0P0001B9MY.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Asset Allocator Multi Manager FoF Scheme Direct Plan Dividend Reinvestment Opt,1,MUTUALFUND,Aditya Birla Sun Life Asset All,0P0001B9MY.BO,Asia/Kolkata,IST,0P0001B9MY.BO,36645014-f650-36d3-b7af-3e2d2928cdf0
0P0001B9RL.BO,BSE,2018-01-01 03:45:00,19800000,BOI AXA Large &amp; Mid Cap Equity Fund Eco Quarterly Dividend Reinvestment,1,MUTUALFUND,BOI AXA Large & Mid Cap Equity ,0P0001B9RL.BO,Asia/Kolkata,IST,0P0001B9RL.BO,7c806133-3ff3-349f-9db8-57c8eca54a37
0P0001BA89.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Growth Opportunities Fund Dividend Reinvestment,1,MUTUALFUND,HDFC Large and Mid Cap Fund Rei,0P0001BA89.BO,Asia/Kolkata,IST,0P0001BA89.BO,0dfd5e25-1cc1-3a19-9c9d-338ead912bbc
0P0001BAB0.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Balanced Advantage Fund Monthly Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Balanced Advan,0P0001BAB0.BO,Asia/Kolkata,IST,0P0001BAB0.BO,ca5b0306-ff83-323b-bf33-07b92691ae39
0P0001BAYZ.BO,BSE,2018-01-01 03:45:00,19800000,Motilal Oswal Focused 25 Regular Dividend Reinvestment,1,MUTUALFUND,Motilal Oswal Focused 25 Regula,0P0001BAYZ.BO,Asia/Kolkata,IST,0P0001BAYZ.BO,0bc2c098-c667-318a-b22b-bb19eb5f8291
0P0001BB4V.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Low Duration Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,Nippon India Low Duration Fund ,0P0001BB4V.BO,Asia/Kolkata,IST,0P0001BB4V.BO,31d29c15-43ac-3826-b87a-2b16b2efeee8
0P0001BB7A.BO,BSE,2018-01-01 03:45:00,19800000,SBI Equity Savings Regular Monthly Dividend Reinvestment,1,MUTUALFUND,SBI Equity Savings Regular Mont,0P0001BB7A.BO,Asia/Kolkata,IST,0P0001BB7A.BO,3172060c-4ca4-34fa-90a9-9aa0ed7aa1fc
0P0001BBEM.BO,BSE,2018-01-01 03:45:00,19800000,Taurus Discovery (Midcap) Fund - Dividend Reinvestment Option,1,MUTUALFUND,Taurus Discovery (Midcap) Fund ,0P0001BBEM.BO,Asia/Kolkata,IST,0P0001BBEM.BO,cd9f9b62-2f1f-3d49-844e-f52f5f4ebb61
0P0001BBJK.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Short Term Income Fund - Regular Plan - Quarterly Dividend Reinvestment Option,1,MUTUALFUND,UTI - Short Term Income Fund - ,0P0001BBJK.BO,Asia/Kolkata,IST,0P0001BBJK.BO,7848e93e-9700-3319-a5d7-7638f2250c46
0P0001BC1V.CO,,,,,1,NONE,,0P0001BC1V.CO,,,0P0001BC1V.CO,1a7812c7-8a51-3a16-84b3-afc5eda35833
0P0001BC8I.L,,,,,1,NONE,,0P0001BC8I.L,,,0P0001BC8I.L,d232c1e6-3b0b-37af-b845-8bd38bf48227
0P0001BCRK.F,FRA,2018-01-02 07:00:00,3600000,Lazard Emerging Markets Local Debt Fund A Acc EUR,1,MUTUALFUND,Lazard Emerging Markets Local D,0P0001BCRK.F,Europe/Berlin,CET,0P0001BCRK.F,7bd6e221-82b7-3b53-99cd-8ae0b3b123a8
0P0001BEV4.F,FRA,2018-01-02 07:00:00,3600000,European Bond Opp. 2022 I2,1,MUTUALFUND,European Bond Opp. 2022 I2,0P0001BEV4.F,Europe/Berlin,CET,0P0001BEV4.F,ddbe4cb6-57b3-34b9-b367-5338198eefcb
0P0001BFSD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Mercer Passive Emerging Markets,0P0001BFSD,America/New_York,EST,0P0001BFSD,c40feb67-6606-369b-bf72-5be493d9d6e6
0P0001BJ5B,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,AXA Rosenberg Equity Alpha Trus,0P0001BJ5B,America/New_York,EST,0P0001BJ5B,73bff537-0652-3878-801e-62f77fcd446f
0P0001BLBM,,,,,1,NONE,,0P0001BLBM,,,0P0001BLBM,f936e599-dbf4-3185-a768-2f0a2329090d
0P0001BMQH,,,,,1,NONE,,0P0001BMQH,,,0P0001BMQH,fdd56d2d-8e47-3d7e-aaee-bd3d063fb513
0P0001BP22.L,,,,,1,NONE,,0P0001BP22.L,,,0P0001BP22.L,394fca51-e77a-39de-aeba-8b9e1a5ef750
0P0001BP9J.SW,EBS,2018-01-02 08:00:00,3600000,SEI Global Master Fund plc - The SEI Emerging Markets Equity Fund CHF Institutional Distributing,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BP9J.SW,Europe/Zurich,CET,0P0001BP9J.SW,7ebec908-245d-38df-a810-ac44fb0b1574
0P0001BPPD.F,FRA,2018-01-01 07:00:00,3600000,Bankinter Platea Dinámico A FI,1,MUTUALFUND,Bankinter Platea Dinámico A FI,0P0001BPPD.F,Europe/Berlin,CET,0P0001BPPD.F,7ca76402-c899-3e98-9cba-ea41010b40df
0P0001BSR3.IR,,,,,1,NONE,,0P0001BSR3.IR,,,0P0001BSR3.IR,06b4dde6-ca12-3a7f-bff5-858319c19280
0P0001BU9P,,,,,1,NONE,,0P0001BU9P,,,0P0001BU9P,6f3ae680-cb12-3230-b073-6bd6fee721c2
0P0001BV92,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Wellington Opportunistic Fixed ,0P0001BV92,America/New_York,EST,0P0001BV92,42ed7361-aed1-3cee-b70a-9d85d068095b
0P0001C2CZ.F,,,,,1,NONE,,0P0001C2CZ.F,,,0P0001C2CZ.F,aa7607d2-117c-3a1c-b1f0-db8499172977
0P0001C8W0.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Mortgage and Short-Term Income D,1,MUTUALFUND,BMO hypothécaire et de revenu ,0P0001C8W0.TO,America/Toronto,EST,0P0001C8W0.TO,e5655255-20ba-37e8-bd73-b696422a9753
0P0001C8W8.TO,TOR,2018-01-02 14:30:00,-18000000,BMO World Bond D,1,MUTUALFUND,BMO universel d'obligations D,0P0001C8W8.TO,America/Toronto,EST,0P0001C8W8.TO,72c086db-40bd-34ca-b05b-a8e400da1e4e
0P0001CBI8,,,,,1,NONE,,0P0001CBI8,,,0P0001CBI8,c33755ef-88c0-36ea-8e4a-003fde1dca88
0P0001CDH1.F,,,,,1,NONE,,0P0001CDH1.F,,,0P0001CDH1.F,f36f0083-5ae7-3d07-b94b-94bbfd5d5fb5
0P0001CDNA.F,,,,,1,NONE,,0P0001CDNA.F,,,0P0001CDNA.F,d566116b-8679-321a-8db9-a79be031dff0
0P0001CES2.F,FRA,2018-03-02 07:00:00,3600000,Trea NB Capital Plus C FI,1,MUTUALFUND,Trea NB Capital Plus C FI,0P0001CES2.F,Europe/Berlin,CET,0P0001CES2.F,6c4fbc67-24af-3791-90ac-dcef8f76af86
0P0001CFDO.F,,,,,1,NONE,,0P0001CFDO.F,,,0P0001CFDO.F,b7720bd4-eb93-3c95-b39c-70424dbb7348
0P0001CFVB.F,,,,,1,NONE,,0P0001CFVB.F,,,0P0001CFVB.F,8effa01a-94ab-3e0a-8e45-f405b64a54ae
0P0001CHOL.F,,,,,1,NONE,,0P0001CHOL.F,,,0P0001CHOL.F,ea253f06-308d-3e56-a3ab-c51a96e6d667
0P0001CHW1.F,,,,,1,NONE,,0P0001CHW1.F,,,0P0001CHW1.F,9519da73-50d4-3d0b-8b0f-81b48b1b1001
0P0001CN9A.BO,BSE,2018-02-26 03:45:00,19800000,Edelweiss Maiden Opp Fund - Sr.1 Regular Growth,1,MUTUALFUND,Edelweiss Maiden Opportunities ,0P0001CN9A.BO,Asia/Kolkata,IST,0P0001CN9A.BO,1cb663a5-52f9-3c07-a875-277e343cd61c
0P0001CR2Q,,,,,1,NONE,,0P0001CR2Q,,,0P0001CR2Q,7bcafe35-4957-349f-9fa3-e990fe3b9e6d
0P0001CS8Y,,,,,1,NONE,,0P0001CS8Y,,,0P0001CS8Y,f3d53b8d-fc08-3aca-8cea-e65999eb2e4b
0P0001CWD8.F,FRA,2018-02-16 07:00:00,3600000,Sanso Opportunités I,1,MUTUALFUND,Sanso Opportunités I,0P0001CWD8.F,Europe/Berlin,CET,0P0001CWD8.F,8db8cbc4-9a7b-33c2-a854-7b4024c6e6c5
0P0001CX6P.L,,,,,1,NONE,,0P0001CX6P.L,,,0P0001CX6P.L,0ca3df86-cb1c-3808-8670-93fd7c4e9a77
0P0001CXGP.F,FRA,2018-03-09 07:00:00,3600000,Ofi Financial Investment - RS European Convertible Bond RF,1,MUTUALFUND,Ofi Financial Investment - RS E,0P0001CXGP.F,Europe/Berlin,CET,0P0001CXGP.F,0fdcca2c-28e9-3f2a-b40d-8f3d9796df57
0P0001D3M8.HK,,,,,1,NONE,,0P0001D3M8.HK,,,0P0001D3M8.HK,357d7b53-1995-344a-aed2-24b3f4aef650
0P0001D4JC.F,,,,,1,NONE,,0P0001D4JC.F,,,0P0001D4JC.F,bcbfd8d5-d4d3-3ad8-b22f-5fc75b3b5e1e
0P0001D50B.F,,,,,1,NONE,,0P0001D50B.F,,,0P0001D50B.F,0eb25264-a80f-3870-a00d-aa05da8f2bd8
0P0001D54P.TO,TOR,2018-04-24 13:30:00,-18000000,DFS GIF Global Dividend Desjardins 8,1,MUTUALFUND,DSF Desjardins FPG Mondial de d,0P0001D54P.TO,America/Toronto,EST,0P0001D54P.TO,2962ef45-f4d2-3abf-89e5-c12e60a600e9
0P0001D60C.F,,,,,1,NONE,,0P0001D60C.F,,,0P0001D60C.F,fff77ed7-23d8-3d80-ab93-0d2b4b6fabbc
0P0001D60S.F,FRA,2018-05-28 06:00:00,3600000,Adriza Global I FI,1,MUTUALFUND,Adriza Global I FI,0P0001D60S.F,Europe/Berlin,CET,0P0001D60S.F,ffdbe7dc-d634-3a04-943b-eda54236ca32
0P0001D65E.L,LSE,2018-02-28 08:00:00,0,TC New Horizon Global Balanced Fund Class B0 Shares GBP ACC,1,MUTUALFUND,TC New Horizon Global Balanced ,0P0001D65E.L,Europe/London,GMT,0P0001D65E.L,5d2d76df-cb8d-3796-8227-7d10a88afcf3
0P0001D894.F,FRA,2018-06-05 06:00:00,3600000,Wellington Focused European Equity Fund D Accumulating Unhedged,1,MUTUALFUND,Wellington Focused European Equ,0P0001D894.F,Europe/Berlin,CET,0P0001D894.F,488e2004-c805-301e-b9d9-99211644a4ae
0P0001D8J0.F,,,,,1,NONE,,0P0001D8J0.F,,,0P0001D8J0.F,a0fd8f7b-603d-3b68-85c1-53d97bed89d0
0P0001D8ZR,,,,,1,NONE,,0P0001D8ZR,,,0P0001D8ZR,c5a36e44-a647-3455-a82a-8cee663de0bb
0P0001D9JI.F,,,,,1,NONE,,0P0001D9JI.F,,,0P0001D9JI.F,bc667c5b-0c54-3e46-a17d-4f62034fbe50
0P0001DDEX,,,,,1,NONE,,0P0001DDEX,,,0P0001DDEX,074659ff-be20-3c6c-bebb-1a7aef01ce56
0P0001DDJX.F,,,,,1,NONE,,0P0001DDJX.F,,,0P0001DDJX.F,d3ce2d6f-4858-397c-b005-2c6c1866cba4
0P0001DDPD,,,,,1,NONE,,0P0001DDPD,,,0P0001DDPD,0f23d267-7301-3326-9a25-f06887714ee8
0P0001DEQJ.HK,HKG,2018-08-03 01:30:00,28800000,Invesco Fixed Maturity Selective Emerging Market Bonds 2024 AD RMB,1,MUTUALFUND,Invesco Fixed Maturity Selectiv,0P0001DEQJ.HK,Asia/Hong_Kong,HKT,0P0001DEQJ.HK,16124e70-a6ab-398f-926e-f0f1c9a613d8
0P0001DEVC.TO,TOR,2018-01-02 14:30:00,-18000000,NBI Non-Traditional Fixed Income Private Portfolio N,1,MUTUALFUND,BNI Portefeuille privé revenu ,0P0001DEVC.TO,America/Toronto,EST,0P0001DEVC.TO,309cd9a7-0a21-3c79-b1db-1feaf8eeb2c1
0P0001DF39.F,,,,,1,NONE,,0P0001DF39.F,,,0P0001DF39.F,0bec6689-304d-3813-a763-786000fac87a
0P0001DF5A.TO,TOR,2018-05-28 13:30:00,-18000000,Empire Life Global Asset Allocation Fund Class V,1,MUTUALFUND,Empire Vie FPG mondial de répa,0P0001DF5A.TO,America/Toronto,EST,0P0001DF5A.TO,dd0b5037-3413-3d76-a6e3-6121c4366728
0P0001DGZP.F,FRA,2018-05-11 06:00:00,3600000,ERES Sélection Court Terme G,1,MUTUALFUND,ERES Sélection Court Terme G,0P0001DGZP.F,Europe/Berlin,CET,0P0001DGZP.F,e411b692-aa7d-3e1e-903d-773d39e18849
0P0001DJ2C.F,,,,,1,NONE,,0P0001DJ2C.F,,,0P0001DJ2C.F,d247937a-c4fe-3357-9de0-467d43c6417e
0P0001DJA8.F,FRA,2018-06-11 06:00:00,3600000,DWS Aktien Strategie Deutschland LD,1,MUTUALFUND,DWS Aktien Strategie Deutschlan,0P0001DJA8.F,Europe/Berlin,CET,0P0001DJA8.F,e69cda20-6deb-3222-897f-4ac5ac843cb0
0P0001DKCQ.TO,TOR,2018-04-06 13:30:00,-18000000,Manulife Canadian Unconstrained Bond Fund Series T,1,MUTUALFUND,Manuvie d'obligations canadienn,0P0001DKCQ.TO,America/Toronto,EST,0P0001DKCQ.TO,a1b94535-d857-341c-87eb-311a4bd3608e
0P0001DXU5.BO,BSE,2018-07-18 03:45:00,19800000,IDFC Ultra Short Term Fund Direct Monthly Dividend Reinvestment,1,MUTUALFUND,IDFC Ultra Short Term Fund Dire,0P0001DXU5.BO,Asia/Kolkata,IST,0P0001DXU5.BO,c57175b2-ee53-32bf-916e-7278602f575d
0P0001DYBI.F,,,,,1,NONE,,0P0001DYBI.F,,,0P0001DYBI.F,0e2d7e7c-f013-3718-9d2b-28c1a6308be3
0P0001E1EP.L,,,,,1,NONE,,0P0001E1EP.L,,,0P0001E1EP.L,56143bb3-5e34-3a32-b90f-c6cfacaffa54
0P0001E1JG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sanlam AI Global Managed Risk F,0P0001E1JG,America/New_York,EST,0P0001E1JG,3ab6cc54-cc4b-3070-82b5-ec6a50034580
0P0001E4JU,,,,,1,NONE,,0P0001E4JU,,,0P0001E4JU,d33eebf5-3651-3738-afab-babfc71780a2
0P0001E4NB.F,,,,,1,NONE,,0P0001E4NB.F,,,0P0001E4NB.F,edb7ca3e-a546-3ab0-a8b8-a439d123b9be
0P0001E4V0.SI,,,,,1,NONE,,0P0001E4V0.SI,,,0P0001E4V0.SI,019ef3c8-2cdd-3879-bce8-3c7f0f29d31e
0P0001EEDK,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Sands Capital Global Leaders A ,0P0001EEDK,America/New_York,EST,0P0001EEDK,f58ae444-a018-3c00-83bb-a99b5f1d7b67
0P0001EELC.SW,,,,,1,NONE,,0P0001EELC.SW,,,0P0001EELC.SW,d935d4bc-185d-316c-95b5-799970034fdd
0P0001EFVE.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Core Mod (PSG) 75/75 (P),1,MUTUALFUND,CAN Modéré géré par l'équi,0P0001EFVE.TO,America/Toronto,EST,0P0001EFVE.TO,bde8d909-b39f-3860-84ca-a6fec204aca5
0P0001EG0L.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Global In (CI) 75/100 (PP),1,MUTUALFUND,CAN Portefeuille durable pruden,0P0001EG0L.TO,America/Toronto,EST,0P0001EG0L.TO,a665d63b-f7dd-394d-9d5a-df9536efe480
0P0001EG0M.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Global In (CI) 100/100 (PP),1,MUTUALFUND,CAN Portefeuille durable pruden,0P0001EG0M.TO,America/Toronto,EST,0P0001EG0M.TO,820c9bd8-110d-344b-ae91-250c91081373
0P0001EG0O.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Balanced (BT) 75/100 (P),1,MUTUALFUND,CAN Portefeuille durable équil,0P0001EG0O.TO,America/Toronto,EST,0P0001EG0O.TO,826669cc-248b-3889-af7b-8ef33167b526
0P0001EGH2.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Monthly Inc (LC) 100/100 (PP),1,MUTUALFUND,GWL Monthly Inc (LC) 100/100 (P,0P0001EGH2.TO,America/Toronto,EST,0P0001EGH2.TO,533e5413-c1b7-31e7-9720-5827d264899f
0P0001EGOR.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Gbl Infra Eq (LC)100/100 (P),1,MUTUALFUND,GWL Gbl Infra Eq (LC)100/100 (,0P0001EGOR.TO,America/Toronto,EST,0P0001EGOR.TO,80aa95d3-20d4-3188-ae84-bbf9d63f72ad
0P0001EGTF.TO,TOR,2018-07-09 13:30:00,-18000000,LON Cdn Equity (LC) 75/100 (P),1,MUTUALFUND,LON Cdn Equity (LC) 75/100 (P),0P0001EGTF.TO,America/Toronto,EST,0P0001EGTF.TO,c93ac465-0b82-3265-ab2f-9cfa334d2626
0P0001EGW0.TO,TOR,2018-07-09 13:30:00,-18000000,LON Corp Bond (Port) 75/75 (PP),1,MUTUALFUND,LON Corp Bond (Port) 75/75 (PP),0P0001EGW0.TO,America/Toronto,EST,0P0001EGW0.TO,d5544dcc-c499-31ed-a56d-acfbef82bc66
0P0001EGW8.TO,TOR,2018-07-09 13:30:00,-18000000,LON Di Fix In Pro (PSG)100/100(PP),1,MUTUALFUND,LON Di Fix In Pro (PSG)100/100(,0P0001EGW8.TO,America/Toronto,EST,0P0001EGW8.TO,82ed3576-ad41-32a4-bf6e-5f25cd62307d
0P0001EGYZ.TO,TOR,2018-07-09 13:30:00,-18000000,LON Gbl Balanced (M) 100/100 (P),1,MUTUALFUND,LON Gbl Balanced (M) 100/100 (,0P0001EGYZ.TO,America/Toronto,EST,0P0001EGYZ.TO,2fc5e4cc-0203-3046-9042-44ac9d7bae85
