symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001ALUO.CO,,,,,1,NONE,,0P0001ALUO.CO,,,0P0001ALUO.CO,8654d945-23b2-36e8-a605-456b0a9055e3
0P0001AMQ4.ST,,,,,1,NONE,,0P0001AMQ4.ST,,,0P0001AMQ4.ST,78a250e5-e2ba-36e3-b006-180852b883bf
0P0001AN3X.F,,,,,1,NONE,,0P0001AN3X.F,,,0P0001AN3X.F,b2bf1971-c867-3d38-bfe8-5a4d9e8e36a8
0P0001ANOF.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Bonos Inflación Euro Premier FI,1,MUTUALFUND,Sabadell Bonos Inflación Euro ,0P0001ANOF.F,Europe/Berlin,CET,0P0001ANOF.F,cdd35e0d-ca5c-341a-ae0e-101e460fbcfe
0P0001B56N.L,,,,,1,NONE,,0P0001B56N.L,,,0P0001B56N.L,e50d56df-0fd9-3093-9c23-cceebf7ab3af
0P0001B6XA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,VanEck - Emerging Markets Equit,0P0001B6XA,America/New_York,EST,0P0001B6XA,3e6f4ed4-4096-32a7-abc8-dd6f9501980d
0P0001B95D.L,LSE,2018-01-02 08:00:00,0,Jupiter Financials Contingent Capital Fund I GBP Hedged Acc,1,MUTUALFUND,Jupiter Financials Contingent C,0P0001B95D.L,Europe/London,GMT,0P0001B95D.L,2a4a5118-6518-3cf3-8882-de1804ce8ba2
0P0001B998.F,FRA,2019-01-02 07:00:00,3600000,Anima Vespucci Y,1,MUTUALFUND,Anima Vespucci Y,0P0001B998.F,Europe/Berlin,CET,0P0001B998.F,dbe9a09a-a7a3-39d4-a1da-3e6488197d37
0P0001B9JP.BO,BSE,2018-01-01 03:45:00,19800000,Axis Banking &amp; PSU Debt Fund Direct Plan Weekly Dividend Reinvestment,1,MUTUALFUND,Axis Banking & PSU Debt Fund Di,0P0001B9JP.BO,Asia/Kolkata,IST,0P0001B9JP.BO,b8fe3040-16bf-3d02-9981-802e918adf1c
0P0001B9KL.BO,BSE,2018-01-01 03:45:00,19800000,Axis Regular Saver Fund Direct Annual Dividend Reinvestment Option,1,MUTUALFUND,Axis Regular Saver Fund Direct ,0P0001B9KL.BO,Asia/Kolkata,IST,0P0001B9KL.BO,61b3cf40-28ec-399d-bb56-8a92bff1a745
0P0001B9N1.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Equity Hybrid &apos;95 Fund Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Equity Hy,0P0001B9N1.BO,Asia/Kolkata,IST,0P0001B9N1.BO,bc8711eb-2823-3fe5-94e9-f5f79c544fb0
0P0001BA92.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Short Term Debt Fund -Direct Plan Fortnightly Dividend Reinvestment Option,1,MUTUALFUND,HDFC Short Term Debt Fund -Dire,0P0001BA92.BO,Asia/Kolkata,IST,0P0001BA92.BO,91a6d00f-2c0d-3fdc-baaa-a4c775d3d441
0P0001BB2F.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Dynamic Bond Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,Nippon India Dynamic Bond Fund ,0P0001BB2F.BO,Asia/Kolkata,IST,0P0001BB2F.BO,2d7999c2-7a7b-3742-a407-91d42a0bca6a
0P0001BB2M.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Equity Savings Direct Dividend Reinvestment Option,1,MUTUALFUND,Nippon India Equity Savings Dir,0P0001BB2M.BO,Asia/Kolkata,IST,0P0001BB2M.BO,9ef15cdd-e2a4-39fe-8bc7-583733dd6fc1
0P0001BB4L.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Hybrid Bond Fund Direct Plan Monthly Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Hybrid Bond Fund D,0P0001BB4L.BO,Asia/Kolkata,IST,0P0001BB4L.BO,c882ce47-84e1-3f2d-84e5-4d64a1a58097
0P0001BC7Q,,,,,1,NONE,,0P0001BC7Q,,,0P0001BC7Q,b891046f-3b0f-3755-9edb-85c7552dfe41
0P0001BHMG.L,LSE,2018-01-02 08:00:00,0,HSBC Collective Investment Trust- HSBC Asia High Income Bond Fund AM3O - GBP,1,MUTUALFUND,HSBC Collective Investment Trus,0P0001BHMG.L,Europe/London,GMT,0P0001BHMG.L,16718cc1-c0a3-328b-a341-ba61b4384e9a
0P0001BJAS.F,,,,,1,NONE,,0P0001BJAS.F,,,0P0001BJAS.F,fc36b5b3-aac3-36b5-a5b2-a638a3253cbb
0P0001BJFF.BO,BSE,2018-01-01 03:45:00,19800000,Kotak Gilt-Investment Regular-Dividend Reinvestment Direct,1,MUTUALFUND,Kotak Gilt-Investment Fund Regu,0P0001BJFF.BO,Asia/Kolkata,IST,0P0001BJFF.BO,c2cb5224-b58a-317d-af68-6fca06d81adf
0P0001BM6K.TW,TAI,2018-01-02 01:00:00,28800000,Fidelity (Taiwan) Asian High Yield Fund A-ACC-TWD,1,MUTUALFUND,Fidelity (Taiwan) Asian High Yi,0P0001BM6K.TW,Asia/Taipei,CST,0P0001BM6K.TW,86b72fb9-1f36-396d-b50e-8c209c32fdcd
0P0001BN0C.L,LSE,2018-01-08 08:00:00,0,MGTS AFH DA Fund - MGTS AFH DA Global Emerging Markets Equity Fund R GBP Accumulation,1,MUTUALFUND,MGTS AFH DA Fund - MGTS AFH DA ,0P0001BN0C.L,Europe/London,GMT,0P0001BN0C.L,87856a1a-f145-3947-88f8-efa791ec5d90
0P0001BNS6.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Government Securities Fund Growth Instant Gain Regular Plan,1,MUTUALFUND,Aditya Birla Sun Life Governmen,0P0001BNS6.BO,Asia/Kolkata,IST,0P0001BNS6.BO,73bad8e6-99a1-39dc-8e1c-3980e993d0fc
0P0001BRXZ,,,,,1,NONE,,0P0001BRXZ,,,0P0001BRXZ,ba5d01e8-63e6-3daf-8346-bcd6247f5c08
0P0001BSLM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,KB PIMCO Global Income Selectio,0P0001BSLM,America/New_York,EST,0P0001BSLM,0c9f7a2f-9e8d-39e6-bef7-bccebbe2ed9e
0P0001BSR0.F,FRA,2018-01-02 07:00:00,3600000,Sycomore Sélection Responsable ID2,1,MUTUALFUND,Sycomore Sélection Responsable,0P0001BSR0.F,Europe/Berlin,CET,0P0001BSR0.F,a6780974-0bb8-330e-933c-8ce4fef2b6d3
0P0001BTXU.F,,,,,1,NONE,,0P0001BTXU.F,,,0P0001BTXU.F,8413da9e-8836-343b-aa4e-83b22fc566f4
0P0001BUC8.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Moderate Portfolio GIF Select Investment Plus Elite,1,MUTUALFUND,Manuvie FPG Sélect Port Modér,0P0001BUC8.TO,America/Toronto,EST,0P0001BUC8.TO,bf0effa1-5719-33cc-a2a6-1f0849466609
0P0001C1S0,,,,,1,NONE,,0P0001C1S0,,,0P0001C1S0,5a23db0f-19ea-33b8-9484-07efc750b8b5
0P0001C2CW,,,,,1,NONE,,0P0001C2CW,,,0P0001C2CW,ef772498-4454-357b-8e30-6e2b18e2bd00
0P0001C30I.ST,,,,,1,NONE,,0P0001C30I.ST,,,0P0001C30I.ST,f4df72c8-cef4-3b5b-a47b-35c591a48b18
0P0001C5LQ.F,,,,,1,NONE,,0P0001C5LQ.F,,,0P0001C5LQ.F,6f460bb8-6bd3-36a6-905e-b3195d3a379f
0P0001C67O,,,,,1,NONE,,0P0001C67O,,,0P0001C67O,96f6d4df-9676-3723-a5fe-e0d3a1f7674b
0P0001CBBH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital Global Biotech Fund N U,0P0001CBBH,America/New_York,EST,0P0001CBBH,dd2b58a4-01d3-315b-9ea1-0276741d97b5
0P0001CBFP.F,,,,,1,NONE,,0P0001CBFP.F,,,0P0001CBFP.F,98e997b8-3068-3b2b-ad73-b51a1334763e
0P0001CBVM.SW,,,,,1,NONE,,0P0001CBVM.SW,,,0P0001CBVM.SW,30941331-e94c-373c-8bae-902497eb60a9
0P0001CCH3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company plc ,0P0001CCH3,America/New_York,EST,0P0001CCH3,c4551b7d-5234-348b-b06b-d2173061736b
0P0001CCSN.CO,,,,,1,NONE,,0P0001CCSN.CO,,,0P0001CCSN.CO,39d696ca-c8ac-332a-bde3-7acfb20ac6db
0P0001CDI4.F,,,,,1,NONE,,0P0001CDI4.F,,,0P0001CDI4.F,2ff69003-f5bd-3774-b532-db8529b38629
0P0001CDIQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Arbrook American Equities Fund ,0P0001CDIQ,America/New_York,EST,0P0001CDIQ,75077949-0fa4-3a8b-b84e-bc26c9b1263b
0P0001CFR2.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Global Tactical Bond Fund - LX,1,MUTUALFUND,Mackenzie oblig tactique mondia,0P0001CFR2.TO,America/Toronto,EST,0P0001CFR2.TO,836cd09d-259f-3f2c-8f1d-5338c2fa5525
0P0001CI7T.F,,,,,1,NONE,,0P0001CI7T.F,,,0P0001CI7T.F,ab40848b-8244-3484-ba71-ace77bf21e86
0P0001CKUT.TO,TOR,2018-01-17 14:30:00,-18000000,Purpose Behavioural Opportunities Fund,1,MUTUALFUND,Purpose d'occasions liées aux ,0P0001CKUT.TO,America/Toronto,EST,0P0001CKUT.TO,23349d07-dde1-37ac-8733-175a8b995934
0P0001CLKE.SW,,,,,1,NONE,,0P0001CLKE.SW,,,0P0001CLKE.SW,c5f4bfde-0652-3af9-90e3-584dfca18966
0P0001CM9T.F,,,,,1,NONE,,0P0001CM9T.F,,,0P0001CM9T.F,d5a059ac-eb85-37cb-9aa2-1117fcc6a53f
0P0001CMEI.F,,,,,1,NONE,,0P0001CMEI.F,,,0P0001CMEI.F,cff1cb9a-3995-3322-b00e-88500b7a8035
0P0001CNIZ.TO,TOR,2018-01-31 14:30:00,-18000000,Purpose Marijuana Opportunities Fund,1,MUTUALFUND,Purpose d'occasion liées à la,0P0001CNIZ.TO,America/Toronto,EST,0P0001CNIZ.TO,0fdbcb37-7206-3f52-9675-a0764cf087cf
0P0001CNR2.F,FRA,2018-01-02 07:00:00,3600000,Tocqueville Megatrends ISR S,1,MUTUALFUND,Tocqueville Megatrends ISR S,0P0001CNR2.F,Europe/Berlin,CET,0P0001CNR2.F,f9cb23eb-6729-3837-9d73-7e297aa3272c
0P0001COSJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fidelity MSCI Pacific ex Japan ,0P0001COSJ,America/New_York,EST,0P0001COSJ,62f96130-7700-3960-b0df-78e18887c212
0P0001CP65,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,,0P0001CP65,America/New_York,EST,0P0001CP65,4032b739-23ff-33be-900e-dfebff176fc5
0P0001CQDR.ST,,,,,1,NONE,,0P0001CQDR.ST,,,0P0001CQDR.ST,7faecd9d-dbcb-3f4d-80e6-593a7e5d4ffa
0P0001CQV5.F,FRA,2018-01-02 07:00:00,3600000,R-co Valor PB EUR,1,MUTUALFUND,R-co Valor PB EUR,0P0001CQV5.F,Europe/Berlin,CET,0P0001CQV5.F,fb9ec9ef-a432-3ec9-b0e4-a9afa6172916
0P0001CU1S.F,,,,,1,NONE,,0P0001CU1S.F,,,0P0001CU1S.F,adc6ad0c-3f0b-3060-9441-19d8a1fedeae
0P0001CY1Y.L,LSE,2018-03-26 07:00:00,0,Federated Hermes SDG Engagement Equity Fund Class F GBP Accumulating Portfolio Hedged,1,MUTUALFUND,Federated Hermes SDG Engagement,0P0001CY1Y.L,Europe/London,GMT,0P0001CY1Y.L,f44dbc1f-52ee-363e-a884-2d1f6d994b2f
0P0001CZ4U.F,,,,,1,NONE,,0P0001CZ4U.F,,,0P0001CZ4U.F,9b7d8372-24f6-346f-9b17-445c28721b08
0P0001D2RO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,M&G Global Fixed Income C,0P0001D2RO,America/New_York,EST,0P0001D2RO,78180f78-86d9-36ca-b9ad-20e6536bf79f
0P0001D566.F,FRA,2018-04-12 06:00:00,3600000,Mercer Passive Emerging Markets Equity Fund M-12 EUR,1,MUTUALFUND,Mercer Passive Emerging Markets,0P0001D566.F,Europe/Berlin,CET,0P0001D566.F,46ee4874-deac-382b-9ad6-1244b9d723b1
0P0001D7J5.L,LSE,2018-06-08 07:00:00,0,Quilter Investors Emerging Markets Equity Income Fund U2 (GBP) Acc,1,MUTUALFUND,Quilter Investors Emerging Mark,0P0001D7J5.L,Europe/London,GMT,0P0001D7J5.L,b2382763-720b-307c-895f-b4e619221827
0P0001DEWX.TO,TOR,2018-01-02 14:30:00,-18000000,NBI Canadian High Conviction Equity Private Port NR,1,MUTUALFUND,BNI Port privé d'act can à co,0P0001DEWX.TO,America/Toronto,EST,0P0001DEWX.TO,f6482e27-eccd-3085-9b2e-6a4bdb3a5ee5
0P0001DFBF.L,LSE,2018-01-04 08:00:00,0,CC Japan Alpha Fund Class I GBP (unhedged),1,MUTUALFUND,CC Japan Alpha Fund Class I GBP,0P0001DFBF.L,Europe/London,GMT,0P0001DFBF.L,b153525c-60dc-301b-b99b-55e7b121015c
0P0001DGUX,,,,,1,NONE,,0P0001DGUX,,,0P0001DGUX,b20322cc-1afa-39d4-b573-5d2695c7b2aa
0P0001DHRL.F,,,,,1,NONE,,0P0001DHRL.F,,,0P0001DHRL.F,8d77fb49-967b-338b-9b0f-817df7ec873e
0P0001DHRO.ST,,,,,1,NONE,,0P0001DHRO.ST,,,0P0001DHRO.ST,74906aa7-ec7b-3f83-86fb-59f9d542836a
0P0001DIYF,,,,,1,NONE,,0P0001DIYF,,,0P0001DIYF,4a6f2dc2-d09f-3498-ba49-74c1e22735be
0P0001DJ9L.SI,,,,,1,NONE,,0P0001DJ9L.SI,,,0P0001DJ9L.SI,b75e3332-b669-332b-b6cb-c8fd63ed2981
0P0001DJRH,,,,,1,NONE,,0P0001DJRH,,,0P0001DJRH,bc35afd9-4d42-3e91-b1e9-9595fd716d20
0P0001DK2S.F,,,,,1,NONE,,0P0001DK2S.F,,,0P0001DK2S.F,beb9c8b2-8c51-3fe6-8cde-50914c4601b5
0P0001DKU1.F,FRA,2018-06-14 06:00:00,3600000,Regard Sélectif Actions Européennes N,1,MUTUALFUND,,0P0001DKU1.F,Europe/Berlin,CET,0P0001DKU1.F,8bedb839-a032-3788-aab9-1c3a7eb5df12
0P0001DXD8,,,,,1,NONE,,0P0001DXD8,,,0P0001DXD8,eaf8f1e1-2985-34fc-8a03-4f72809a9dde
0P0001E0S5.F,,,,,1,NONE,,0P0001E0S5.F,,,0P0001E0S5.F,c8c388d9-3c50-318b-8293-41fea0c0f1cc
0P0001E1Y7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001E1Y7,America/New_York,EST,0P0001E1Y7,c7ce8d9d-cc8f-34df-830c-f0ec76d13343
0P0001EBWC.BO,BSE,2018-08-30 03:45:00,19800000,UTI Equity Savings Fund Direct Quarterly Dividend Payout,1,MUTUALFUND,UTI Equity Savings Fund Direct ,0P0001EBWC.BO,Asia/Kolkata,IST,0P0001EBWC.BO,4cdc6919-fe90-3b4f-909a-ad0759cc7c66
0P0001EBX7.SW,,,,,1,NONE,,0P0001EBX7.SW,,,0P0001EBX7.SW,67de957f-2655-361e-a0a9-385cafc85cef
0P0001EBXU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001EBXU,America/New_York,EST,0P0001EBXU,d4a4f467-04db-39b3-9862-dd1ca025ca16
0P0001EENA.F,,,,,1,NONE,,0P0001EENA.F,,,0P0001EENA.F,46d291d6-d69f-31fc-815b-5c382a957f98
0P0001EF5M,,,,,1,NONE,,0P0001EF5M,,,0P0001EF5M,fb2a0b70-c433-3906-87c9-acf97ee0b598
0P0001EFYA.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Govt Bond (P) 100/100 (P),1,MUTUALFUND,CAN Obligations gouvernementale,0P0001EFYA.TO,America/Toronto,EST,0P0001EFYA.TO,7b0170cb-d500-39df-a30a-c39ea393756a
0P0001EGEA.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Di Fix Inc Po (PSG)75/100(P),1,MUTUALFUND,GWL Di Fix Inc Po (PSG)75/100(,0P0001EGEA.TO,America/Toronto,EST,0P0001EGEA.TO,97930deb-c860-3e96-9e5d-5eb20afb4bde
0P0001EGHA.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Income (M)75/100 (P),1,MUTUALFUND,GWL Income (M)75/100 (P),0P0001EGHA.TO,America/Toronto,EST,0P0001EGHA.TO,3f9e3b23-00e4-3acc-8807-59010a0b72f4
0P0001EGID.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Balanced (IVZ)100/100 (PP),1,MUTUALFUND,GWL Balanced (IVZ)100/100 (PP),0P0001EGID.TO,America/Toronto,EST,0P0001EGID.TO,94070364-d9ac-38f2-bfb9-14cce3001457
0P0001EGSR.TO,TOR,2018-07-09 13:30:00,-18000000,LON Balanced Pro (PSG) 75/100 (P),1,MUTUALFUND,LON Balanced Pro (PSG) 75/100 (,0P0001EGSR.TO,America/Toronto,EST,0P0001EGSR.TO,9a05e02b-ff51-391c-ba91-a145b0a1e7cf
0P0001EGT6.TO,TOR,2018-07-09 13:30:00,-18000000,LON Cdn Equity (BG) 75/100 (PP),1,MUTUALFUND,LON Cdn Equity (BG) 75/100 (PP),0P0001EGT6.TO,America/Toronto,EST,0P0001EGT6.TO,f4f9649e-5ca4-3a6e-a895-c46723b7126b
0P0001EGYN.TO,TOR,2018-07-09 13:30:00,-18000000,LON FT Mod Gr (PSG) 100/100 (P),1,MUTUALFUND,LON FT Mod Gr (PSG) 100/100 (P),0P0001EGYN.TO,America/Toronto,EST,0P0001EGYN.TO,1a8cd195-420a-3e19-8fbf-e0d51d8b0ce2
0P0001EH16.TO,TOR,2018-07-09 13:30:00,-18000000,LON Income (M) 75/100 (P),1,MUTUALFUND,LON Income (M) 75/100 (P),0P0001EH16.TO,America/Toronto,EST,0P0001EH16.TO,c90d624d-9ca5-3bff-a59f-0e2e7c976c49
0P0001EHFY.F,FRA,2018-08-20 06:00:00,3600000,Mediolanum Più Global Diversified Focus 2018/2 Fund,1,MUTUALFUND,Mediolanum Più Global Diversif,0P0001EHFY.F,Europe/Berlin,CET,0P0001EHFY.F,217799ad-6e8b-37a1-8ff3-d3fec68b563d
0P0001EJYO.SW,,,,,1,NONE,,0P0001EJYO.SW,,,0P0001EJYO.SW,a76cbc47-90b8-3470-8b40-0f46e2b6b736
0P0001EK1R.F,FRA,2018-09-12 06:00:00,3600000,E-Fund Patrimoine C EUR,1,MUTUALFUND,E-Fund Patrimoine C EUR,0P0001EK1R.F,Europe/Berlin,CET,0P0001EK1R.F,e64d6efe-0925-3389-8305-036fb22eb0d5
0P0001EOUH.F,,,,,1,NONE,,0P0001EOUH.F,,,0P0001EOUH.F,2618ea2e-d84b-3a02-860d-0b5f6b2a58db
0P0001EP9T.BO,BSE,2018-10-22 03:45:00,19800000,Axis Growth Opportunities Fund Direct Growth,1,MUTUALFUND,Axis Growth Opportunities Fund ,0P0001EP9T.BO,Asia/Kolkata,IST,0P0001EP9T.BO,446d7a38-6fd0-3247-95e2-96dc1134fd51
0P0001EQZ5.L,,,,,1,NONE,,0P0001EQZ5.L,,,0P0001EQZ5.L,1da78fa2-c280-3804-9554-e6f8f6e7e4aa
0P0001ER8Y.F,,,,,1,NONE,,0P0001ER8Y.F,,,0P0001ER8Y.F,90317b45-8329-3adc-af5a-cf8e0e18abce
0P0001ESF4.F,FRA,2018-11-30 07:00:00,3600000,PGIM European Corporate Bond Fund EUR I Accumulation Class,1,MUTUALFUND,PGIM European Corporate ESG Bon,0P0001ESF4.F,Europe/Berlin,CET,0P0001ESF4.F,ff1b99ca-819a-3c3f-a60e-96e2970fbc36
0P0001ESKH.F,,,,,1,NONE,,0P0001ESKH.F,,,0P0001ESKH.F,f35d85fe-0d60-3592-ad86-9d91c59c1fde
0P0001EUTX.T,,,,,1,NONE,,0P0001EUTX.T,,,0P0001EUTX.T,54d9e108-d327-3bc2-967d-672d8de097ef
0P0001EVT2.F,,,,,1,NONE,,0P0001EVT2.F,,,0P0001EVT2.F,87bfa7b7-d952-3d43-8b10-89b46c28228b
0P0001EWLT,PNK,2021-10-18 13:30:00,-18000000,,1,MUTUALFUND,Federated Hermes Emerging Marke,0P0001EWLT,America/New_York,EST,0P0001EWLT,6cdae54f-b313-39ab-ab93-5ed75fcfd28e
0P0001EXE3.TO,TOR,2018-10-29 13:30:00,-18000000,iA International Equity Index (BlackRock) SRP Other,1,MUTUALFUND,iA Indiciel international (Blac,0P0001EXE3.TO,America/Toronto,EST,0P0001EXE3.TO,583e13de-e8a9-31cb-87c9-d9acb1002607
0P0001EXKB,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Mackenzie Cundill valeur GA,0P0001EXKB,America/New_York,EST,0P0001EXKB,b629ebfb-c159-3005-b843-dcda9b717501
0P0001F35O.TO,TOR,2018-12-03 14:30:00,-18000000,NEI Canadian Bond Fund Series P,1,MUTUALFUND,NEI d'obligations canadiennes P,0P0001F35O.TO,America/Toronto,EST,0P0001F35O.TO,cb024438-7c2b-3132-8357-795fd3d2d688
0P0001F4Y2.L,LSE,2020-12-01 08:00:00,0,Legal &amp; General Future World ESG Developed Index Fund L GBP Inc,1,MUTUALFUND,Legal & General Future World ES,0P0001F4Y2.L,Europe/London,GMT,0P0001F4Y2.L,a82a0173-acdf-35dc-86b3-02721daae979
0P0001F5NS.SW,,,,,1,NONE,,0P0001F5NS.SW,,,0P0001F5NS.SW,75112b6b-d25a-3d5a-a3e5-972154f29d36
0P0001F5O5.BO,BSE,2018-12-19 03:45:00,19800000,BOI AXA Small Cap Fund Direct Dividend Payout,1,MUTUALFUND,BOI AXA Small Cap Fund Direct P,0P0001F5O5.BO,Asia/Kolkata,IST,0P0001F5O5.BO,9a11f53e-75dc-34dd-a5a5-fa8b72b5be12
0P0001F5PT.F,FRA,2021-12-13 07:00:00,3600000,,1,MUTUALFUND,GQG Partners Global Equity Fund,0P0001F5PT.F,Europe/Berlin,CET,0P0001F5PT.F,dcc8154e-7e26-36b2-a8f4-554b2a4c0c87
0P0001F6A4.F,,,,,1,NONE,,0P0001F6A4.F,,,0P0001F6A4.F,19954206-ade1-30f6-950f-55d36c1e39ee
0P0001F6EE,,,,,1,NONE,,0P0001F6EE,,,0P0001F6EE,fbb6f6fc-b8c0-3fe5-b32e-f87a482ab3cd
0P0001FAMF.F,FRA,2018-10-31 07:00:00,3600000,Neuberger Berman Ultra Short Term Euro Bond Fund I EUR Inc,1,MUTUALFUND,Neuberger Berman Ultra Short Te,0P0001FAMF.F,Europe/Berlin,CET,0P0001FAMF.F,1cf10f79-4708-384b-ab4d-4a67ccdc0e03
0P0001FAU9.TO,TOR,2019-01-15 14:30:00,-18000000,TD Comfort Conservative Income Portfolio D Series,1,MUTUALFUND,TD Comfort Conservative Income ,0P0001FAU9.TO,America/Toronto,EST,0P0001FAU9.TO,495b1280-5314-3a29-8272-cedb5e59673e
0P0001FDC8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GAM Star Fund plc - GAM Star Ca,0P0001FDC8,America/New_York,EST,0P0001FDC8,b4c18e24-8a9d-3981-9fa7-956568d3b261
0P0001FEA1.BO,BSE,2019-01-17 03:45:00,19800000,YES Liquid Reg Daily DP,1,MUTUALFUND,WhiteOak Capital Liquid Fund Re,0P0001FEA1.BO,Asia/Kolkata,IST,0P0001FEA1.BO,ec905359-2af9-3ff6-923a-38b71498dc63
0P0001FG6F,PNK,2019-03-25 13:30:00,-18000000,,1,MUTUALFUND,Fuh Hwa 10 Year Maturity EM Bd ,0P0001FG6F,America/New_York,EST,0P0001FG6F,e0de66be-905a-36d5-91b8-2ced04664ab9
0P0001FHK1.TO,TOR,2019-01-08 14:30:00,-18000000,CI Mosaic Growth ETF Portfolio Fund I,1,MUTUALFUND,CI Mosaic Growth ETF Portfolio ,0P0001FHK1.TO,America/Toronto,EST,0P0001FHK1.TO,3ab4bf24-2ff4-3ae1-9713-effb9c9fa474
0P0001FIML.T,JPX,2019-01-10 00:00:00,32400000,Nomura Funds Ireland plc - European High Yield Bond Fund Class SD JPY Hedged,1,MUTUALFUND,Nomura Funds Ireland plc - Euro,0P0001FIML.T,Asia/Tokyo,JST,0P0001FIML.T,cd1bd114-c71e-379c-9e14-adcd058927e2
0P0001FJ3J.TO,TOR,2018-01-02 14:30:00,-18000000,Signature Canadian Balanced Corporate Class PT5,1,MUTUALFUND,Signature Cat de société équ,0P0001FJ3J.TO,America/Toronto,EST,0P0001FJ3J.TO,593868ad-174d-3bce-b152-4050fd78020c
0P0001FJEE.F,,,,,1,NONE,,0P0001FJEE.F,,,0P0001FJEE.F,89c7b242-b7cc-348a-bdeb-eff75c2fdb8c
0P0001FKQU.F,,,,,1,NONE,,0P0001FKQU.F,,,0P0001FKQU.F,e009136e-80a1-3a66-9757-c561ea9d92bf
0P0001FL22.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Asian Opportunities Fund Class P,1,MUTUALFUND,CI Signature d'occasions Asie P,0P0001FL22.TO,America/Toronto,EST,0P0001FL22.TO,62297c39-94c1-375b-8256-43c37ce3a6bd
0P0001FSSL.L,LSE,2019-02-26 08:00:00,0,ASI European Equity Tracker Fund X Acc,1,MUTUALFUND,ASI European Equity Tracker Fun,0P0001FSSL.L,Europe/London,GMT,0P0001FSSL.L,74595c8f-2a96-35d7-8316-65c1350c30e4
0P0001GXZC.SW,,,,,1,NONE,,0P0001GXZC.SW,,,0P0001GXZC.SW,2e98eed1-7d72-3af7-99c2-24b66d4edf62
0P0001GYI5.F,FRA,2019-02-22 07:00:00,3600000,Stewart Investors Global Emerging Markets Leaders Fund Class VI (Distributing) EUR,1,MUTUALFUND,Stewart Investors Global Emergi,0P0001GYI5.F,Europe/Berlin,CET,0P0001GYI5.F,c4d6ea25-b867-3974-b614-63e77954ec05
0P0001GZV1.L,,,,,1,NONE,,0P0001GZV1.L,,,0P0001GZV1.L,d58b745f-05aa-3bfa-95dc-84fd16c89838
0P0001GZZR.SW,,,,,1,NONE,,0P0001GZZR.SW,,,0P0001GZZR.SW,11fe5864-2503-3b2c-ab54-591c657d8bce
0P0001H0TZ.TO,TOR,2018-09-04 13:30:00,-18000000,LON American Equity (Beutel Goodman) 100/100,1,MUTUALFUND,LON American Equity (Beutel Goo,0P0001H0TZ.TO,America/Toronto,EST,0P0001H0TZ.TO,34b55648-f667-37db-8776-0dc49374b7c5
0P0001H0U1.TO,TOR,2018-09-04 13:30:00,-18000000,LON American Equity (Beutel Goodman) 100/100(PP),1,MUTUALFUND,LON American Equity (Beutel Goo,0P0001H0U1.TO,America/Toronto,EST,0P0001H0U1.TO,e195bb31-ec79-32a4-82ec-687f82a7caa1
0P0001H3OF,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Pzena Global Value Fund A USD D,0P0001H3OF,America/New_York,EST,0P0001H3OF,dc144df8-d0a0-332a-9f3b-dd62b74fe9bc
