symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00019UF3.TO,TOR,2018-01-02 14:30:00,-18000000,IG/GWL Moderate GIF 75/75 J NL,1,MUTUALFUND,IG/GWL FPG modéré 75/75 J SF,0P00019UF3.TO,America/Toronto,EST,0P00019UF3.TO,3fff53db-793e-325d-8c08-a152f05a225c
0P00019V4C.BE,BER,2018-01-02 07:00:00,3600000,Manulife SGD Income Fund A-QDis AUD Hedged,1,MUTUALFUND,Manulife SGD Income Fund A-QDis,0P00019V4C.BE,Europe/Berlin,CET,0P00019V4C.BE,af2ecd4e-2247-39af-a9d8-282b3b3d6f7d
0P00019VEE.F,FRA,2018-01-02 07:00:00,3600000,HSBC Strategie Substanz ZD,1,MUTUALFUND,HSBC Strategie Substanz ZD,0P00019VEE.F,Europe/Berlin,CET,0P00019VEE.F,c3847215-faa7-3ee4-8be7-c5fccdad3b15
0P00019XAZ.F,,,,,1,NONE,,0P00019XAZ.F,,,0P00019XAZ.F,9e5770f4-dbfd-3fe2-9e1c-971534f61fce
0P0001A13K.F,,,,,1,NONE,,0P0001A13K.F,,,0P0001A13K.F,a4eb15bb-972e-380f-8077-7b6380081b0e
0P0001A1D0.L,LSE,2018-01-02 08:00:00,0,T. Rowe Price Funds OEIC Japanese Equity Fund C Acc 9 GBP,1,MUTUALFUND,T. Rowe Price Funds OEIC Japane,0P0001A1D0.L,Europe/London,GMT,0P0001A1D0.L,7bcc24d9-85ea-3186-8fef-1e2b6a085469
0P0001A1F6.L,LSE,2018-01-02 08:00:00,0,Halifax Japanese Fund Q Acc,1,MUTUALFUND,Halifax Japanese Fund Q Acc,0P0001A1F6.L,Europe/London,GMT,0P0001A1F6.L,18e2851d-b326-30e3-8e04-d467779c0bfd
0P0001A1MI.L,LSE,2018-01-02 08:00:00,0,Scottish Widows Strategic Income Fund P Inc,1,MUTUALFUND,Scottish Widows Strategic Incom,0P0001A1MI.L,Europe/London,GMT,0P0001A1MI.L,fdadc6a8-493d-3d65-a368-a78c07ea47c9
0P0001A2P3.F,,,,,1,NONE,,0P0001A2P3.F,,,0P0001A2P3.F,55e90d45-d041-36fc-9839-d04986a3d317
0P0001A2S1.HK,HKG,2018-01-02 01:30:00,28800000,AIA MPF - Prime Value Choice Core Accumulation Fund,1,MUTUALFUND,AIA MPF - Prime Value Choice Co,0P0001A2S1.HK,Asia/Hong_Kong,HKT,0P0001A2S1.HK,59437ce8-ade4-3ddb-839a-a9708c685a12
0P0001A5IJ.TW,TAI,2018-01-02 01:00:00,28800000,PineBridge Global Multi-Strategy High Yield Bond Fund Bt TWD,1,MUTUALFUND,PineBridge Global Multi-Strateg,0P0001A5IJ.TW,Asia/Taipei,CST,0P0001A5IJ.TW,11897839-f0c2-371d-b1af-692492e7405a
0P0001A8WB.SW,EBS,2018-01-02 08:00:00,3600000,Legg Mason Western Asset Multi-Asset Credit Fund Class X CHF Distributing (M) (Hedged),1,MUTUALFUND,Legg Mason Western Asset Multi-,0P0001A8WB.SW,Europe/Zurich,CET,0P0001A8WB.SW,67c6b0c3-8f0f-3f61-8bc6-b6da02de3b75
0P0001A9MA.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Cundill Value Fund PWT8,1,MUTUALFUND,Mackenzie Cundill valeur PWT8,0P0001A9MA.TO,America/Toronto,EST,0P0001A9MA.TO,61fd9ecb-bd7a-3402-8f08-0d62a67a91d5
0P0001ACZL.F,,,,,1,NONE,,0P0001ACZL.F,,,0P0001ACZL.F,332aca71-daf5-314c-99e7-d7655f7fd100
0P0001AKBK.F,,,,,1,NONE,,0P0001AKBK.F,,,0P0001AKBK.F,3303f8ec-b5a3-3853-a699-7bae4c8283a9
0P0001AORG.CO,,,,,1,NONE,,0P0001AORG.CO,,,0P0001AORG.CO,44ea979c-6372-3929-a4ef-ce0b4849f991
0P0001AP9W.L,LSE,2018-01-02 08:00:00,0,LF Canlife Sterling Liquidity Fund I Income,1,MUTUALFUND,LF Canlife Sterling Liquidity F,0P0001AP9W.L,Europe/London,GMT,0P0001AP9W.L,d601a2f3-89bb-30b1-9952-cabc537aeaa5
0P0001B7AV.F,,,,,1,NONE,,0P0001B7AV.F,,,0P0001B7AV.F,9057d81f-6a2b-30c4-a0ce-09084710295c
0P0001B9LB.BO,BSE,2018-01-01 03:45:00,19800000,Axis Short Term Retail Regular Dividend Reinvestment,1,MUTUALFUND,Axis Short Term Fund Retail Reg,0P0001B9LB.BO,Asia/Kolkata,IST,0P0001B9LB.BO,40e01ff4-5414-396e-931a-392b8da2b20d
0P0001B9XH.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Premier Bond Fund Monthly Dividend Reinvestment,1,MUTUALFUND,PGIM India Premier Bond Fund Mo,0P0001B9XH.BO,Asia/Kolkata,IST,0P0001B9XH.BO,be8fdf41-f15d-329b-b030-5077bb3d7880
0P0001BAP5.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India largecap Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,Invesco India largecap Fund Dir,0P0001BAP5.BO,Asia/Kolkata,IST,0P0001BAP5.BO,e91ba873-c5c8-3f7d-933c-a6d68d79cc0a
0P0001BB9O.BO,BSE,2018-01-01 03:45:00,19800000,SBI Magnum Low Duration Fund Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,SBI Magnum Low Duration Fund Di,0P0001BB9O.BO,Asia/Kolkata,IST,0P0001BB9O.BO,5af33d8b-f776-356f-8cc5-d07deffb5030
0P0001BBF1.BO,BSE,2018-01-01 03:45:00,19800000,Templeton India Equity Income Fund Direct Dividend Reinvestment,1,MUTUALFUND,Templeton India Equity Income F,0P0001BBF1.BO,Asia/Kolkata,IST,0P0001BBF1.BO,301119fa-8839-3c2f-a34c-e90597ff7479
0P0001BBIC.BO,BSE,2018-01-01 03:45:00,19800000,UTI Medium Term Fund Regular Plan Monthly Dividend Reinvestment Option,1,MUTUALFUND,UTI Medium Term Fund Regular Pl,0P0001BBIC.BO,Asia/Kolkata,IST,0P0001BBIC.BO,995e910b-fc39-3e9e-b2b0-be4331260f53
0P0001BBK9.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Treasury Advantage Fund - Discontinued Monthly Dividend Reinvestment Option,1,MUTUALFUND,UTI - Treasury Advantage Fund -,0P0001BBK9.BO,Asia/Kolkata,IST,0P0001BBK9.BO,cec855b1-af4f-306a-901d-9d0312bb5f43
0P0001BBPH.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life International Core Equity Fund (JPMorgan) N5,1,MUTUALFUND,Canada Vie d'act interntl de ba,0P0001BBPH.TO,America/Toronto,EST,0P0001BBPH.TO,44f8a0f7-c5bf-35c8-962e-b4a5d7ae3c0c
0P0001BCQU.BO,BSE,2018-01-01 03:45:00,19800000,Axis Dynamic Equity Fund Direct Dividend Reinvestment,1,MUTUALFUND,Axis Balanced Advantage Fund Di,0P0001BCQU.BO,Asia/Kolkata,IST,0P0001BCQU.BO,fbe496a9-f842-3f5f-8ca5-15044d2ecdf7
0P0001BDNQ.CO,,,,,1,NONE,,0P0001BDNQ.CO,,,0P0001BDNQ.CO,aaf49b7c-c6f3-3458-a5f5-c1beb7f5ca34
0P0001BDQ8.F,,,,,1,NONE,,0P0001BDQ8.F,,,0P0001BDQ8.F,fb9e201b-ff5f-376b-a533-fd7903fb46aa
0P0001BE6D.SW,,,,,1,NONE,,0P0001BE6D.SW,,,0P0001BE6D.SW,a4f85a5f-5670-3b50-a3f4-cba7083e8b40
0P0001BMSX.F,,,,,1,NONE,,0P0001BMSX.F,,,0P0001BMSX.F,367f1d96-40a4-3004-92c5-9c4c36490d27
0P0001BNCT.F,,,,,1,NONE,,0P0001BNCT.F,,,0P0001BNCT.F,6c3b4f39-ed7d-34ea-88d2-f91eb3de81e4
0P0001BQBZ.F,,,,,1,NONE,,0P0001BQBZ.F,,,0P0001BQBZ.F,7a076f8b-644d-336c-b7b5-61abd3e16514
0P0001BT66.F,,,,,1,NONE,,0P0001BT66.F,,,0P0001BT66.F,39b994c5-f302-330e-aa8c-3bb26d4e674b
0P0001BV0A.L,,,,,1,NONE,,0P0001BV0A.L,,,0P0001BV0A.L,d5ae0df0-7fc6-3833-9202-e446e5fbc65a
0P0001BVUH.F,,,,,1,NONE,,0P0001BVUH.F,,,0P0001BVUH.F,e28ae18f-3b16-353f-964f-66315580340b
0P0001C6B4.F,FRA,2018-01-05 07:00:00,3600000,Oddo BHF Active Micro Cap GC-EUR,1,MUTUALFUND,,0P0001C6B4.F,Europe/Berlin,CET,0P0001C6B4.F,3d2a57ca-1138-340d-ade7-6f10ce941dcd
0P0001CA0D.F,,,,,1,NONE,,0P0001CA0D.F,,,0P0001CA0D.F,2460bee5-2410-3ea1-b132-e7538f6db0bd
0P0001CB54.F,,,,,1,NONE,,0P0001CB54.F,,,0P0001CB54.F,9a171b6d-b99b-3713-8ba1-e9f95b133ba2
0P0001CBC4.BE,BER,2021-03-10 07:00:00,3600000,,1,MUTUALFUND,Capital Global Abundant Income ,0P0001CBC4.BE,Europe/Berlin,CET,0P0001CBC4.BE,1924e6cc-0c2d-3207-b4ca-ad6e7c365303
0P0001CCSA.CO,,,,,1,NONE,,0P0001CCSA.CO,,,0P0001CCSA.CO,379c1167-9260-3b3e-b52c-af4ee4b14dba
0P0001CDY6.SW,,,,,1,NONE,,0P0001CDY6.SW,,,0P0001CDY6.SW,bf8ad5eb-4f16-3702-9cb7-0feb8f9626c1
0P0001CEDK.F,,,,,1,NONE,,0P0001CEDK.F,,,0P0001CEDK.F,57862c50-706e-3c49-b052-e4e3e4316fa6
0P0001CGVN.F,,,,,1,NONE,,0P0001CGVN.F,,,0P0001CGVN.F,6da6ed15-dc3e-3d7d-ac17-1db9b4544740
0P0001CHUN.F,,,,,1,NONE,,0P0001CHUN.F,,,0P0001CHUN.F,98443674-2653-3d1f-a1ff-e797d1ac6aa0
0P0001CLXM.F,,,,,1,NONE,,0P0001CLXM.F,,,0P0001CLXM.F,4f266cef-9a7f-3ac3-ad52-e76328adc0db
0P0001CN8K,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Eaton Vance International (Irel,0P0001CN8K,America/New_York,EST,0P0001CN8K,446e6227-db7a-32ba-9fdf-87f08a2af317
0P0001CN9Y.F,,,,,1,NONE,,0P0001CN9Y.F,,,0P0001CN9Y.F,111da695-26a6-3203-8b32-0792964d157b
0P0001CRG4.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Top Star Aprile 2023,1,MUTUALFUND,Eurizon Top Star Aprile 2023,0P0001CRG4.F,Europe/Berlin,CET,0P0001CRG4.F,6077f9a0-47fa-3bde-a6ac-23f371e11a90
0P0001CTGJ.SW,,,,,1,NONE,,0P0001CTGJ.SW,,,0P0001CTGJ.SW,983b00be-42e8-33a8-9d84-12aee88a4f48
0P0001CTGQ.F,FRA,2018-03-08 07:00:00,3600000,CS Corto Plazo A FI,1,MUTUALFUND,CS Corto Plazo A FI,0P0001CTGQ.F,Europe/Berlin,CET,0P0001CTGQ.F,a3bb98bd-101a-363c-a132-70a31e4e1a46
0P0001CTZC.L,LSE,2018-02-23 08:00:00,0,Brown Advisory Global Leaders Fund Sterling Class C Accumulation,1,MUTUALFUND,Brown Advisory Global Leaders F,0P0001CTZC.L,Europe/London,GMT,0P0001CTZC.L,c37f6b24-2739-3787-9660-d8937f1e08fc
0P0001CUSZ.TO,TOR,2018-05-07 14:30:00,-18000000,RBC Global Growth &amp; Income GIF Invest Series,1,MUTUALFUND,RBC FPG mondial de croissance e,0P0001CUSZ.TO,America/Toronto,EST,0P0001CUSZ.TO,dc328d76-b21e-36ce-b7a9-bb6a2054fa48
0P0001D2B3.F,,,,,1,NONE,,0P0001D2B3.F,,,0P0001D2B3.F,84e27f8b-b7ef-314c-b5c8-d66882d2e1ca
0P0001D48S.F,,,,,1,NONE,,0P0001D48S.F,,,0P0001D48S.F,72e2c6ba-80ab-36e6-b4cb-401f572f8d23
0P0001D6EY.F,,,,,1,NONE,,0P0001D6EY.F,,,0P0001D6EY.F,e880f154-a274-3ffd-a769-e2b9d7946a9e
0P0001D7OU.F,FRA,2018-04-23 07:00:00,3600000,Belharra Club N,1,MUTUALFUND,Belharra Club N,0P0001D7OU.F,Europe/Berlin,CET,0P0001D7OU.F,fe6e9130-2030-373d-a7c2-27adcb826bca
0P0001D9B1,,,,,1,NONE,,0P0001D9B1,,,0P0001D9B1,796a27a1-c2c8-3cdb-8dd6-23c7e3823c15
0P0001DDB7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Polar Capital Funds PLC - Emerg,0P0001DDB7,America/New_York,EST,0P0001DDB7,af40bb7e-9a66-31ad-9232-65559ecf2bf4
0P0001DDE3.F,FRA,2018-05-07 07:00:00,3600000,Mediolanum Challenge Solidity &amp; Return L A,1,MUTUALFUND,Mediolanum Challenge Solidity &,0P0001DDE3.F,Europe/Berlin,CET,0P0001DDE3.F,f70f4291-2c62-3891-ab3a-b729ea726b45
0P0001DFDF.F,FRA,2018-06-07 07:00:00,3600000,Mutuafondo Flexibilidad A FI,1,MUTUALFUND,Mutuafondo Flexibilidad A FI,0P0001DFDF.F,Europe/Berlin,CET,0P0001DFDF.F,834cae7a-72fc-3c75-9ce9-f3bc864db43d
0P0001DJAH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Celsius International Funds PLC,0P0001DJAH,America/New_York,EST,0P0001DJAH,45728dfb-4b16-30ae-a011-a695da253ccb
0P0001DJCT.F,,,,,1,NONE,,0P0001DJCT.F,,,0P0001DJCT.F,02e0b25f-5940-30db-b1fa-edd84722510f
0P0001DK1I.F,,,,,1,NONE,,0P0001DK1I.F,,,0P0001DK1I.F,57e252a5-74ad-34a5-9a1a-3e804a82ab0d
0P0001E0R5.TO,TOR,2018-07-25 14:30:00,-18000000,Desjardins Global Equity Fund C,1,MUTUALFUND,Desjardins Actions mondiales C,0P0001E0R5.TO,America/Toronto,EST,0P0001E0R5.TO,f4fd5bfe-ad00-3ce8-b492-30ab50dedc48
0P0001E1GW,,,,,1,NONE,,0P0001E1GW,,,0P0001E1GW,90c513fe-c946-32e0-901e-c516550463d4
0P0001EBZJ.F,,,,,1,NONE,,0P0001EBZJ.F,,,0P0001EBZJ.F,cc230aee-bb56-357e-a04a-d26e0ec40951
0P0001EC0V,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Polar Capital China stars Fund ,0P0001EC0V,America/New_York,EST,0P0001EC0V,807329f8-6279-3f69-9304-1781472645ba
0P0001EGL4.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Cdn Dividend (LK) 75/100 (PP),1,MUTUALFUND,GWL Cdn Dividend (LK) 75/100 (P,0P0001EGL4.TO,America/Toronto,EST,0P0001EGL4.TO,55622f4a-9580-35e5-a20c-1525efc95d25
0P0001EH14.TO,TOR,2018-07-09 14:30:00,-18000000,LON Grth Equity (LK) 100/100 (PP),1,MUTUALFUND,LON Grth Equity (LK) 100/100 (P,0P0001EH14.TO,America/Toronto,EST,0P0001EH14.TO,c8bf9917-6c17-3686-b1b9-57ae0010a1da
0P0001EHPG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,TT Asia ex Japan Equity Fund Cl,0P0001EHPG,America/New_York,EST,0P0001EHPG,91d20733-8e41-394d-b908-48317cbfd0ba
0P0001EJY7.F,,,,,1,NONE,,0P0001EJY7.F,,,0P0001EJY7.F,a36cf4d1-6287-380a-9065-1a78354b61c9
0P0001EKA3.F,,,,,1,NONE,,0P0001EKA3.F,,,0P0001EKA3.F,1ab980eb-a99e-3895-b43c-119ed69c0fed
0P0001ENTU.L,LSE,2018-10-01 08:00:00,0,Omnis Asia Pacific (ex-Japan) Equity Fund Class A GBP Inc,1,MUTUALFUND,Omnis Asia Pacific (ex-Japan) E,0P0001ENTU.L,Europe/London,GMT,0P0001ENTU.L,d9ca3ab4-9f8d-3064-a149-da49c0a51e5e
0P0001EOVO.SI,,,,,1,NONE,,0P0001EOVO.SI,,,0P0001EOVO.SI,77c841c0-39fc-3a73-b031-aa8d03b0956e
0P0001EPBG.TO,TOR,2018-09-27 14:30:00,-18000000,Picton Mahoney Fortified Market Neutral Alternative Fund,1,MUTUALFUND,Picton Mahoney alternatif forti,0P0001EPBG.TO,America/Toronto,EST,0P0001EPBG.TO,65654a37-2828-3054-8012-cba0a5d22f20
0P0001EU87.F,,,,,1,NONE,,0P0001EU87.F,,,0P0001EU87.F,d7aaa7b9-1b2b-37f3-820e-7bb25fa68646
0P0001EVRZ.F,FRA,2018-10-17 07:00:00,3600000,Heptagon Fund plc - WCM Global Equity Fund Class CE EUR Acc,1,MUTUALFUND,Heptagon Fund ICAV - WCM Global,0P0001EVRZ.F,Europe/Berlin,CET,0P0001EVRZ.F,9964b280-ee9a-3399-9220-63e110ad9247
0P0001F1ND.TO,TOR,2018-09-28 14:30:00,-18000000,NCM Conservative Income Portfolio Series A,1,MUTUALFUND,NCM Portefeuille de revenu prud,0P0001F1ND.TO,America/Toronto,EST,0P0001F1ND.TO,67627d41-289f-3f1a-be64-aad6700ab17c
0P0001F3XO.F,,,,,1,NONE,,0P0001F3XO.F,,,0P0001F3XO.F,87f846d1-8309-362c-9bb7-601d31d48d4b
0P0001F414.BO,BSE,2018-12-04 03:45:00,19800000,Indiabulls Dynamic Bond Regular Growth,1,MUTUALFUND,Indiabulls Dynamic Bond Regular,0P0001F414.BO,Asia/Kolkata,IST,0P0001F414.BO,e11fd2fc-87c7-30ad-9b40-784cd3f207da
0P0001F45X.HK,HKG,2018-11-19 01:30:00,28800000,ChinaAMC Select China New Economy A HKD,1,MUTUALFUND,ChinaAMC Select Greater China T,0P0001F45X.HK,Asia/Hong_Kong,HKT,0P0001F45X.HK,23d71f2a-08a4-3ef8-8e74-d3df1f3d1814
0P0001F4QJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Muzinich Enhancedyield Short-Te,0P0001F4QJ,America/New_York,EST,0P0001F4QJ,465463df-4392-3983-a238-0eceeda18896
0P0001F599.L,,,,,1,NONE,,0P0001F599.L,,,0P0001F599.L,24a955c9-f418-3580-8822-d417ab26841b
0P0001F5K6.L,LSE,2018-11-26 08:00:00,0,Barings Emerging Markets Local Debt Fund E GBP Distribution Shares,1,MUTUALFUND,Barings Emerging Markets Local ,0P0001F5K6.L,Europe/London,GMT,0P0001F5K6.L,ae9049b1-93b8-3b81-80a8-4c06268511cb
0P0001F6FM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Global Bond Ex-US Fun,0P0001F6FM,America/New_York,EST,0P0001F6FM,dfee23ba-b539-3562-824c-1f3563055cac
0P0001F6KG.F,FRA,2018-11-30 07:00:00,3600000,Russell Investment Company plc - Russell Investments World Equity Fund II E,1,MUTUALFUND,Russell Investment Company plc ,0P0001F6KG.F,Europe/Berlin,CET,0P0001F6KG.F,9db92bbe-d970-32b4-ad4c-eed1ca6fc35c
0P0001FC87.T,JPX,2018-01-04 00:00:00,32400000,GAM Star Japan Leaders Class Z JPY Accumulation,1,MUTUALFUND,GAM Star Japan Leaders Class Z ,0P0001FC87.T,Asia/Tokyo,JST,0P0001FC87.T,f97ab530-8074-3150-9c82-f984284a888e
0P0001FDF4.TO,TOR,2018-11-29 14:30:00,-18000000,Manulife Growth Private Segregated Portfolio F-Class,1,MUTUALFUND,Manuvie Port Fds dist priv¨¦ ,0P0001FDF4.TO,America/Toronto,EST,0P0001FDF4.TO,e665fe14-98eb-3ff5-90b0-eaca74255d01
0P0001FF86,,,,,1,NONE,,0P0001FF86,,,0P0001FF86,9134a92f-1d5e-39e2-b9af-f8c5945510fe
0P0001FFNU.F,,,,,1,NONE,,0P0001FFNU.F,,,0P0001FFNU.F,f5c97653-d482-37fa-9d36-beb69c929576
0P0001FGG8.L,LSE,2019-01-11 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon Efficient U.S. High Yield Beta Fund GBP E Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001FGG8.L,Europe/London,GMT,0P0001FGG8.L,57470168-71ff-3243-9671-4a2c03f3db97
0P0001FJBQ,,,,,1,NONE,,0P0001FJBQ,,,0P0001FJBQ,61be2426-3ee2-3a81-978f-ba428a266dcd
0P0001FSTL.F,FRA,2019-02-01 07:00:00,3600000,Bankinter IBEX Rentas Garantizado FI,1,MUTUALFUND,Bankinter IBEX Rentas Garantiza,0P0001FSTL.F,Europe/Berlin,CET,0P0001FSTL.F,9548b644-fba9-307f-aab7-b33b381fd9e6
0P0001FTFQ.BO,BSE,2019-02-21 03:45:00,19800000,DSP Nifty Next 50 Index Fund Direct Growth,1,MUTUALFUND,DSP Nifty Next 50 Index Fund Di,0P0001FTFQ.BO,Asia/Kolkata,IST,0P0001FTFQ.BO,0ae57596-263b-39b4-90c1-329971596b47
0P0001FTT7,PNK,2021-03-02 14:30:00,-18000000,,1,MUTUALFUND,Muzinich EmergingMarketsShortDu,0P0001FTT7,America/New_York,EST,0P0001FTT7,db052fe0-63df-333a-b418-42ab21d1b1b6
0P0001FU8Y.HK,HKG,2019-03-01 01:30:00,28800000,JPMorgan Asia Equity Dividend (PRC) (acc) - RMB (Hedged),1,MUTUALFUND,JPMorgan Asia Equity Dividend (,0P0001FU8Y.HK,Asia/Hong_Kong,HKT,0P0001FU8Y.HK,2d3a6c9c-68ae-3ffa-8e74-9ec50910b6fd
0P0001FU9P,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Da Cheng Money Market Fund Clas,0P0001FU9P,America/New_York,EST,0P0001FU9P,20ea3f5e-a145-33d6-af60-6d57d1da0b80
0P0001FVAJ.BO,BSE,2019-03-12 03:45:00,19800000,Aditya Birla Sun Life Retirement Fund - The 50s Plus - Debt Plan Regular Growth,1,MUTUALFUND,Aditya Birla Sun Life Retiremen,0P0001FVAJ.BO,Asia/Kolkata,IST,0P0001FVAJ.BO,c8656f9b-9f9e-382e-a839-bdda3c8528e4
0P0001GZKU.F,,,,,1,NONE,,0P0001GZKU.F,,,0P0001GZKU.F,f00d5f43-511b-3ebc-8320-b6d433f15e7c
0P0001H0D0,,,,,1,NONE,,0P0001H0D0,,,0P0001H0D0,58978048-ce54-3e56-8fa8-a190e6595dce
0P0001H0T7.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife U.S. Monthly High Income S2 Id 100,1,MUTUALFUND,Manulife U.S. Monthly High Inco,0P0001H0T7.TO,America/Toronto,EST,0P0001H0T7.TO,73112535-36dc-3761-9821-5bce5a4a9ac9
0P0001H162.IR,,,,,1,NONE,,0P0001H162.IR,,,0P0001H162.IR,36afc117-8ac0-38f8-8603-b943cb8e4be0
0P0001H7TY,,,,,1,NONE,,0P0001H7TY,,,0P0001H7TY,81a7a3f7-3aa4-355a-b6ce-23e6988bd2bd
0P0001H8VH.F,FRA,2019-04-17 07:00:00,3600000,Eurizon Equity Target 50 Giugno 2024,1,MUTUALFUND,Eurizon Equity Target 50 Giugno,0P0001H8VH.F,Europe/Berlin,CET,0P0001H8VH.F,8079b69a-5846-3944-8da3-b597ffc85206
0P0001HBUY.BO,BSE,2019-05-14 04:45:00,19800000,Mirae Asset Focused Fund Regular Dividend Reinvestment,1,MUTUALFUND,Mirae Asset Focused Fund Regula,0P0001HBUY.BO,Asia/Kolkata,IST,0P0001HBUY.BO,cd5da709-3b67-3a0e-94bc-536c9bbe7322
0P0001HEBH.SW,,,,,1,NONE,,0P0001HEBH.SW,,,0P0001HEBH.SW,3616ddad-c3dc-31e7-a3ef-933cc44202d9
0P0001HHR2.JO,JNB,2019-06-27 08:00:00,7200000,Neuberger Berman 5G Equity Fund N ACC ZAR,1,MUTUALFUND,Neuberger Berman 5G Equity Fund,0P0001HHR2.JO,Africa/Johannesburg,SAST,0P0001HHR2.JO,0e9435f7-9617-3cc8-a95f-5a42c9fc4553
0P0001HI7F.F,FRA,2018-01-02 07:00:00,3600000,AXA ES Long Terme 2M,1,MUTUALFUND,AXA ES Long Terme 2M,0P0001HI7F.F,Europe/Berlin,CET,0P0001HI7F.F,d90014ed-2c64-3772-a824-bfdcd4d75ebd
0P0001HOKW.TW,TAI,2019-07-16 02:00:00,28800000,Reliance TAROBO Robotics Quantitative Chinese Fund,1,MUTUALFUND,TAROBO Robotics Quantitative Ch,0P0001HOKW.TW,Asia/Taipei,CST,0P0001HOKW.TW,d4a28d3d-b921-3252-8287-eaff16fbd6e7
0P0001HOMA.TO,TOR,2019-05-27 14:30:00,-18000000,Manulife Dollar Cost Averaging Program GIF Select (IncomePlus v2.1 Series F-Class),1,MUTUALFUND,Manulife Dollar Cost Averaging ,0P0001HOMA.TO,America/Toronto,EST,0P0001HOMA.TO,9eeed080-f224-35e3-9e1d-ff85c325bd70
0P0001HOT0.F,,,,,1,NONE,,0P0001HOT0.F,,,0P0001HOT0.F,d106780a-7752-354f-9155-fe6ce5713cb8
0P0001HOYV,PNK,2019-05-29 14:30:00,-18000000,,1,MUTUALFUND,KB Global ESG Growth Leaders Ma,0P0001HOYV,America/New_York,EST,0P0001HOYV,b5253ec2-3352-37bc-a44f-ecda0417ce3d
0P0001HSBA.F,FRA,2019-06-11 07:00:00,3600000,Egamo Marché Monétaire S,1,MUTUALFUND,Egamo Marché Monétaire S,0P0001HSBA.F,Europe/Berlin,CET,0P0001HSBA.F,a2ad3d31-2302-32c5-9181-f25770fe43ab
0P0001HSNY.L,LSE,2019-07-22 08:00:00,0,IFSL YOU Multi Asset Blend Balanced Fund Class A Acc,1,MUTUALFUND,IFSL YOU Multi Asset Blend Bala,0P0001HSNY.L,Europe/London,GMT,0P0001HSNY.L,30912df1-88f5-310f-9849-e782784d5ff6
0P0001HZNM,PNK,2019-07-03 14:30:00,-18000000,,1,MUTUALFUND,J.P. Morgan Mansart European Pu,0P0001HZNM,America/New_York,EST,0P0001HZNM,2dd41c12-f2ed-3d5c-9998-946d490b67ac
0P0001I2RI.L,,,,,1,NONE,,0P0001I2RI.L,,,0P0001I2RI.L,f48b6018-1afa-359d-b0e9-f71882073c76
0P0001I3QV.F,FRA,2019-07-16 07:00:00,3600000,BNP Paribas Perspectives 2037-2039 P,1,MUTUALFUND,BNP Paribas Perspectives 2037-2,0P0001I3QV.F,Europe/Berlin,CET,0P0001I3QV.F,f04b07fe-0dde-3b84-942f-81962abb99ce
0P0001I6VB.F,FRA,2019-10-02 07:00:00,3600000,BBVA Bolsa Desarrollo Sostenible ISR Cartera FI,1,MUTUALFUND,BBVA Bolsa Desarrollo Sostenibl,0P0001I6VB.F,Europe/Berlin,CET,0P0001I6VB.F,45f463d2-aeb9-3cb0-b9a1-46c741ff50f6
0P0001I7C2.L,LSE,2019-08-24 08:00:00,0,Omnis Diversified Returns Fund Class A Inc,1,MUTUALFUND,Omnis Diversified Returns Fund ,0P0001I7C2.L,Europe/London,GMT,0P0001I7C2.L,5c2aba21-42d7-3bd0-80ae-bc0a719d43e5
0P0001I7JD,,,,,1,NONE,,0P0001I7JD,,,0P0001I7JD,75280817-54af-3914-a977-522453114805
0P0001IC85.F,,,,,1,NONE,,0P0001IC85.F,,,0P0001IC85.F,34064e7d-8c34-3717-9ff8-bb395c900c8b
0P0001ICO1.F,,,,,1,NONE,,0P0001ICO1.F,,,0P0001ICO1.F,322d62a6-3763-32b2-a1a8-2d903111c70e
0P0001ICXH.L,,,,,1,NONE,,0P0001ICXH.L,,,0P0001ICXH.L,83e60e19-7fb4-337f-8fca-4cc68d598e6c
0P0001ID1H.L,,,,,1,NONE,,0P0001ID1H.L,,,0P0001ID1H.L,310406a2-d6a2-375b-8404-d8bae3e30d7c
