symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P000158NO.TO,TOR,2018-01-02 14:30:00,-18000000,GWL U.S. Low Vol (Put) 75/75 (PS1),1,MUTUALFUND,Put GWL d'actions amér à faib,0P000158NO.TO,America/Toronto,EST,0P000158NO.TO,ac189689-2391-3a4c-9d45-7537760b9b89
0P000158T6,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Harris Oakmark Global Equit,0P000158T6,America/New_York,EST,0P000158T6,ef512416-e465-30b0-b419-f4cdffd7ddf8
0P000159TO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,GAM Star Fund plc - GAM Star Co,0P000159TO,America/New_York,EST,0P000159TO,8e448cbc-c174-3776-9ec9-06d788e5e719
0P00015BN8.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Strategic Bond Fund Series LB,1,MUTUALFUND,Mackenzie obligations stratégi,0P00015BN8.TO,America/Toronto,EST,0P00015BN8.TO,c74a4986-fe86-35c5-bc5e-c0cf282ac4b0
0P00015CCG.TO,TOR,2018-01-02 14:30:00,-18000000,TD Canadian Low Volatility Ser D,1,MUTUALFUND,TD à faible volatilité canadi,0P00015CCG.TO,America/Toronto,EST,0P00015CCG.TO,8c140f20-549f-3ca4-9032-f5547571106e
0P00015FRD.SW,,,,,1,NONE,,0P00015FRD.SW,,,0P00015FRD.SW,65d11523-6c1f-3939-8a6e-d6df3fe4a391
0P00015I9V.TO,TOR,2018-01-02 14:30:00,-18000000,Exemplar Growth and Income Ser L,1,MUTUALFUND,Exemplar croissance et revenu L,0P00015I9V.TO,America/Toronto,EST,0P00015I9V.TO,e89c25eb-f14c-3788-a2e5-d9c0102ed39c
0P00015LW3.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife U.S. Balanced Value Private Trust Series Adv,1,MUTUALFUND,Manuvie Fid privée Val Équil ,0P00015LW3.TO,America/Toronto,EST,0P00015LW3.TO,a5f3acfb-6e6f-35f3-9fef-0fbb335dd1bf
0P00015UVF.F,,,,,1,NONE,,0P00015UVF.F,,,0P00015UVF.F,d8ed369a-8db7-3d4f-8550-1e3c512b0888
0P00015YBT,,,,,1,NONE,,0P00015YBT,,,0P00015YBT,80980a8a-ea99-3717-a2dc-069b6300b1ff
0P00015YL4.TO,TOR,2018-01-02 14:30:00,-18000000,Purpose International Tactical Hedged Equity Fd Ser A,1,MUTUALFUND,Purpose tactique d'actions couv,0P00015YL4.TO,America/Toronto,EST,0P00015YL4.TO,32c2d91f-f12f-3b2e-9338-f7c79174fa61
0P00016060.SW,,,,,1,NONE,,0P00016060.SW,,,0P00016060.SW,27d3227c-b20c-3666-94e1-b661defe2ec6
0P000161W5,,,,,1,NONE,,0P000161W5,,,0P000161W5,2ca8b61f-42f1-3449-a14c-c61e47e479e0
0P0001644Z.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Euro Yield Premier FI,1,MUTUALFUND,Sabadell Euro Yield Premier FI,0P0001644Z.F,Europe/Berlin,CET,0P0001644Z.F,48e86e42-ef4e-3857-b6c6-98cee8395e61
0P00016711.F,,,,,1,NONE,,0P00016711.F,,,0P00016711.F,7fdb1357-6054-39d2-a4cf-971d6aa10cde
0P0001678P.F,,,,,1,NONE,,0P0001678P.F,,,0P0001678P.F,6a027d7c-df5f-3857-a45c-f9635a51ae28
0P00016CMW.F,FRA,2018-01-02 07:00:00,3600000,BNP Paribas LCR 1,1,MUTUALFUND,BNP Paribas LCR 1,0P00016CMW.F,Europe/Berlin,CET,0P00016CMW.F,93f7f477-9c67-35a0-9b3e-8fcb6dfd350f
0P00016FFA.L,LSE,2018-01-02 08:00:00,0,ASI Sterling Bond Fund A Acc,1,MUTUALFUND,ASI Sterling Bond Fund A Acc,0P00016FFA.L,Europe/London,GMT,0P00016FFA.L,20429abf-43b1-3e89-8677-0918a6cc6802
0P00016FUH.F,FRA,2018-01-02 07:00:00,3600000,Kirao Smallcaps NC,1,MUTUALFUND,Kirao Smallcaps NC,0P00016FUH.F,Europe/Berlin,CET,0P00016FUH.F,86e70268-b77e-3bcd-8599-a81202377c1f
0P00016G2F.F,,,,,1,NONE,,0P00016G2F.F,,,0P00016G2F.F,9137f261-8f75-37b6-ba0e-72a8c2379e0a
0P00016KVM.IR,,,,,1,NONE,,0P00016KVM.IR,,,0P00016KVM.IR,00f31cb1-ee9c-3c99-94cb-7638ef5501be
0P00016LIN.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Fundamental Income GIF Select IncomePlus v2.0 (F-Class),1,MUTUALFUND,Manuvie à revenu mensuel GS IP,0P00016LIN.TO,America/Toronto,EST,0P00016LIN.TO,c27695b3-baa7-3a9e-a185-e1e8b66d83be
0P00016OCX.L,,,,,1,NONE,,0P00016OCX.L,,,0P00016OCX.L,f14aaacf-941d-3f91-90d7-1591a9dc1e89
0P00016P7R.F,,,,,1,NONE,,0P00016P7R.F,,,0P00016P7R.F,5dfa5597-cfcf-3587-8730-df372011e400
0P00016S5X.SW,,,,,1,NONE,,0P00016S5X.SW,,,0P00016S5X.SW,849d1f45-6f71-36d6-a5ad-53dde81044cf
0P00016WNX.F,,,,,1,NONE,,0P00016WNX.F,,,0P00016WNX.F,8f0d145d-91f4-3c9e-a544-c55127531507
0P00016WOC.L,,,,,1,NONE,,0P00016WOC.L,,,0P00016WOC.L,3a4f6719-9317-36a8-b02e-f57f5c32d5f9
0P00016YIH.IR,,,,,1,NONE,,0P00016YIH.IR,,,0P00016YIH.IR,d137556f-eaf7-3a81-991d-991373313a77
0P00016Z68.F,FRA,2018-01-02 07:00:00,3600000,Algebris UCITS Funds plc - Algebris Financial Equity Fund I EUR Acc,1,MUTUALFUND,Algebris UCITS Funds plc - Alge,0P00016Z68.F,Europe/Berlin,CET,0P00016Z68.F,4c00d4db-8b62-369a-8e0b-2ce36c45c00f
0P00016ZNU.SW,,,,,1,NONE,,0P00016ZNU.SW,,,0P00016ZNU.SW,188ae7f3-48ea-37c1-bfc3-5e9e1add3bb7
0P000172SM.ST,STO,2018-01-02 08:00:00,3600000,Muzinich Americayield Fund Hedged SEK Accumulation R Units,1,MUTUALFUND,Muzinich Americayield Fund Hedg,0P000172SM.ST,Europe/Stockholm,CET,0P000172SM.ST,f29facca-9b4f-3e81-a1c8-39995b11e542
0P000174E7.F,FRA,2018-01-02 07:00:00,3600000,Deka-Kirchen Balance I,1,MUTUALFUND,Deka-Kirchen Balance I,0P000174E7.F,Europe/Berlin,CET,0P000174E7.F,67a7067e-5f66-34d3-8457-09bcf9e31aba
0P000176T1.L,,,,,1,NONE,,0P000176T1.L,,,0P000176T1.L,c7b65a1d-b554-3251-83d1-a34ba4ecbb21
0P000177KK.SW,,,,,1,NONE,,0P000177KK.SW,,,0P000177KK.SW,acb62a98-893d-3988-9b0f-2084dca83b97
0P00017BQI,,,,,1,NONE,,0P00017BQI,,,0P00017BQI,a3387353-27b6-38a3-9cf0-9f4ecec761f6
0P00017FFC.F,FRA,2018-01-02 07:00:00,3600000,XClassic InvestitoriFlessibile,1,MUTUALFUND,XClassic InvestitoriFlessibile,0P00017FFC.F,Europe/Berlin,CET,0P00017FFC.F,176a95a3-5a7c-3ebe-85a4-b451132e074f
0P00017FFZ.F,FRA,2018-01-02 07:00:00,3600000,XTrend Pictet Smart City,1,MUTUALFUND,XTrend Pictet Smart City,0P00017FFZ.F,Europe/Berlin,CET,0P00017FFZ.F,4d4c07ef-1a27-37df-b6fd-e23393c330bb
0P00017HL8.F,FRA,2018-01-02 07:00:00,3600000,Azimut Life TR Global Conservative,1,MUTUALFUND,Azimut Life TR Global Conservat,0P00017HL8.F,Europe/Berlin,CET,0P00017HL8.F,94fab486-7a28-3769-9850-45f5fbb714cb
0P00017HNW.L,LSE,2018-01-02 08:00:00,0,Artisan Global Equity Fund Class I Sterling Accumulating Shares,1,MUTUALFUND,Artisan Global Equity Fund Clas,0P00017HNW.L,Europe/London,GMT,0P00017HNW.L,eaefe1b7-385d-3eb4-8d8d-ffbf5e839a12
0P00017HQB.F,FRA,2018-01-02 07:00:00,3600000,Lord Abbett Short Duration Income Fund Class A EUR Hedged Distributing,1,MUTUALFUND,Lord Abbett Short Duration Inco,0P00017HQB.F,Europe/Berlin,CET,0P00017HQB.F,99c0d062-b769-31c1-a186-cc3cbaf02098
0P00017JCP.F,,,,,1,NONE,,0P00017JCP.F,,,0P00017JCP.F,60473e03-3b94-38b0-8e06-19e5720b96bc
0P00017KKE.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Global Funds PLC - BNY Mellon Global Credit Fund Sterling W Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00017KKE.L,Europe/London,GMT,0P00017KKE.L,88cfa06e-782d-378e-b7cd-5b7b83171617
0P00017N3C.IR,,,,,1,NONE,,0P00017N3C.IR,,,0P00017N3C.IR,6b7689ef-f244-3a97-ab42-5b28f5e9ea66
0P00017N5F.F,,,,,1,NONE,,0P00017N5F.F,,,0P00017N5F.F,7eff9ecd-ca9a-3bd8-8926-570eaf172fe6
0P00017NFM.F,,,,,1,NONE,,0P00017NFM.F,,,0P00017NFM.F,8dc7e4ef-fa3b-3d0e-9065-4f0a1f1b048d
0P00017OTO.F,FRA,2019-01-02 07:00:00,3600000,AZ RB Vita America,1,MUTUALFUND,AZ RB Vita America,0P00017OTO.F,Europe/Berlin,CET,0P00017OTO.F,61ee661c-e251-3d39-a361-5d4b29944756
0P00017USH.TO,TOR,2018-01-02 14:30:00,-18000000,IA Wealth Conservative Port E5,1,MUTUALFUND,IA Clarington Portefeuille prud,0P00017USH.TO,America/Toronto,EST,0P00017USH.TO,0f56dbf4-6729-37db-803e-4d6c958add06
0P00017WB4.T,,,,,1,NONE,,0P00017WB4.T,,,0P00017WB4.T,c7601f62-cb9f-308b-9653-d7882f056de9
0P00017Y8J.L,LSE,2018-01-02 08:00:00,0,Jupiter UK Specialist Equity Fund F GBP ACC,1,MUTUALFUND,Jupiter UK Specialist Equity Fu,0P00017Y8J.L,Europe/London,GMT,0P00017Y8J.L,4bd27343-ef49-3151-8b85-ecea39a7010b
0P00017ZYZ.F,FRA,2018-01-02 07:00:00,3600000,MontLake Advent Global Partners UCITS Fund EUR Institutional Class Founder Pooled,1,MUTUALFUND,MontLake Advent Global Partners,0P00017ZYZ.F,Europe/Berlin,CET,0P00017ZYZ.F,b4ee74fe-0875-348d-8f47-b89a090ea994
0P000184OI.F,,,,,1,NONE,,0P000184OI.F,,,0P000184OI.F,974d972d-61b2-3e3e-9435-2daae61c3c3b
0P000185BP,,,,,1,NONE,,0P000185BP,,,0P000185BP,3b5daaa1-ab6e-3aa7-903c-9a4959cf3ebd
0P00018K9S.SW,,,,,1,NONE,,0P00018K9S.SW,,,0P00018K9S.SW,147b1cf2-32c7-3e5d-bf4b-5fc536d5fcf8
0P00018KIF.F,FRA,2018-01-02 07:00:00,3600000,Great European Models SRI IPC,1,MUTUALFUND,Great European Models SRI IPC,0P00018KIF.F,Europe/Berlin,CET,0P00018KIF.F,e835f6c9-f305-3769-bef6-75405a89709d
0P00018KZP.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Canadian Fixed Income Fund TFSA,1,MUTUALFUND,Co-operators canadien à revenu,0P00018KZP.TO,America/Toronto,EST,0P00018KZP.TO,b43cbdc5-561a-33ff-ad13-abff2586fbda
0P00018LG2.L,LSE,2018-01-02 08:00:00,0,Artemis UK Select Fund I Inc GBP,1,MUTUALFUND,Artemis UK Select Fund I Inc G,0P00018LG2.L,Europe/London,GMT,0P00018LG2.L,5dee9e16-18ba-3f46-9662-2cf6ce59691f
0P00018MOY.F,,,,,1,NONE,,0P00018MOY.F,,,0P00018MOY.F,0d10b7cc-46fc-36f4-b002-a5c6efe356dc
0P00018N21.F,FRA,2019-01-04 07:00:00,3600000,Crédit Agricole Vita - Duemme Flex1,1,MUTUALFUND,Crédit Agricole Vita - Duemme ,0P00018N21.F,Europe/Berlin,CET,0P00018N21.F,ae568ec2-1329-310f-a8a8-ea07015fd7b8
0P00018P61,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Corporate Hybr,0P00018P61,America/New_York,EST,0P00018P61,fa2ef5c0-d714-39f8-893b-a43f999d6285
0P00018PSJ.F,FRA,2018-01-02 07:00:00,3600000,Man GLG Global Convertibles Class I H EUR,1,MUTUALFUND,Man GLG Global Convertibles Cla,0P00018PSJ.F,Europe/Berlin,CET,0P00018PSJ.F,3779e7a5-2589-3fd1-b524-da6d4198b963
0P00018VYI.SW,,,,,1,NONE,,0P00018VYI.SW,,,0P00018VYI.SW,86d6bb0a-8910-389b-aa09-b0dafb345472
0P00018WHG.F,FRA,2018-01-02 07:00:00,3600000,Man AHL Diversified Class DN H EUR,1,MUTUALFUND,Man AHL Diversified Class DN H ,0P00018WHG.F,Europe/Berlin,CET,0P00018WHG.F,6b8a2939-e4dc-34c9-a9ee-9c13b8c230c9
0P00018XD1.F,,,,,1,NONE,,0P00018XD1.F,,,0P00018XD1.F,f3ee0c39-7608-34c5-8b1a-adfc707c5b4d
0P0001901S.SW,,,,,1,NONE,,0P0001901S.SW,,,0P0001901S.SW,7ea76f69-f6a8-3bc0-a7ec-dc28b22f6af5
0P00019BGY.F,,,,,1,NONE,,0P00019BGY.F,,,0P00019BGY.F,0644f1ee-ce78-3d46-ad86-cb44201381a7
0P00019FLJ.F,FRA,2019-01-02 07:00:00,3600000,Unipol Comparto Garantito Flex 1,1,MUTUALFUND,,0P00019FLJ.F,Europe/Berlin,CET,0P00019FLJ.F,592edb9a-812c-33d2-80da-3e83ca458720
0P00019G24.L,LSE,2019-01-02 08:00:00,0,AI UK Gilts Over 15 Years Index Fund Insured Pension Accumulation Units,1,MUTUALFUND,AI UK Gilts Over 15 Years Index,0P00019G24.L,Europe/London,GMT,0P00019G24.L,2fe00376-c910-3e6a-8794-3e3d2cf46ca5
0P00019GEG.L,LSE,2018-01-02 08:00:00,0,Barings Global High Yield Credit Strategies Fund D GBP Accumulation,1,MUTUALFUND,Barings Global High Yield Credi,0P00019GEG.L,Europe/London,GMT,0P00019GEG.L,7a958a47-6828-3b3a-9994-a7a63a29505e
0P00019HYR.F,,,,,1,NONE,,0P00019HYR.F,,,0P00019HYR.F,42f9ecc7-760a-3856-b573-c0ee637bd0ad
0P00019MUF.F,FRA,2018-01-02 07:00:00,3600000,Pacific Multi-Asset Accumulator - Plus Fund EUR D3 Hedged Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P00019MUF.F,Europe/Berlin,CET,0P00019MUF.F,abd3c9b0-779c-3af9-bd29-9d13112c9c83
0P00019OFH.F,,,,,1,NONE,,0P00019OFH.F,,,0P00019OFH.F,5c4949c9-baa4-3c1b-92f4-cc0c2050f8dc
0P00019Z2E.L,LSE,2018-01-02 08:00:00,0,Pacific Multi-Asset Accumulator - Defensive Fund GBP D2 Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P00019Z2E.L,Europe/London,GMT,0P00019Z2E.L,3b1e4ff0-2800-3b8b-ac8e-0f65936d1b22
0P0001A1M8.L,LSE,2018-01-02 08:00:00,0,Scottish Widows Momentum Income Portfolio P Inc,1,MUTUALFUND,Scottish Widows Cautious Income,0P0001A1M8.L,Europe/London,GMT,0P0001A1M8.L,2671eb5e-1123-381c-9576-1ccf4a6d9903
0P0001A4IK.F,,,,,1,NONE,,0P0001A4IK.F,,,0P0001A4IK.F,aed834da-9fbe-3a75-b5d0-1f1b4008591f
0P0001A4MF.F,,,,,1,NONE,,0P0001A4MF.F,,,0P0001A4MF.F,9ed03fad-0aa5-3440-bd75-5113012c159b
0P0001AC8K.CO,,,,,1,NONE,,0P0001AC8K.CO,,,0P0001AC8K.CO,a6801979-cc8d-3e4d-85ae-7fc99523b56b
0P0001AEPN.CO,,,,,1,NONE,,0P0001AEPN.CO,,,0P0001AEPN.CO,18ef2ae6-decf-3b19-ae6c-259a53924297
0P0001AF8H.F,,,,,1,NONE,,0P0001AF8H.F,,,0P0001AF8H.F,3da50d22-9abf-352a-95a7-69e2a4960a3c
0P0001AGOX.TO,TOR,2018-01-02 14:30:00,-18000000,Morningstar Moderate Portfolio Series A,1,MUTUALFUND,Morningstar Portefeuille modér,0P0001AGOX.TO,America/Toronto,EST,0P0001AGOX.TO,43d53cd1-8274-3974-90c8-a102bdd120ed
0P0001AH0O.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Canadian Premier Balanced Class I,1,MUTUALFUND,Invesco Catégorie d'excellence,0P0001AH0O.TO,America/Toronto,EST,0P0001AH0O.TO,f0045776-6763-385f-84fa-8d5e2c6f0169
0P0001AH1T.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco US Companies Fund Series I,1,MUTUALFUND,Invesco de sociétés américai,0P0001AH1T.TO,America/Toronto,EST,0P0001AH1T.TO,0c8cee02-a801-3be4-b97a-aa6b4eda01ae
0P0001AH71,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Obligations multisecto,0P0001AH71,America/New_York,EST,0P0001AH71,6ce43979-eca4-322e-a32e-ed9bc32b983e
0P0001AIVM,,,,,1,NONE,,0P0001AIVM,,,0P0001AIVM,479a3a3a-f1a0-3956-9ca6-e48929f656a5
0P0001AIZX.TO,,,,,1,NONE,,0P0001AIZX.TO,,,0P0001AIZX.TO,966d0c1a-77b4-30c9-bd82-ae28a3cc633b
0P0001AL3A.F,FRA,2018-01-02 07:00:00,3600000,LBPAM ISR Actions USA 500 R,1,MUTUALFUND,LBPAM ISR Actions USA 500 R,0P0001AL3A.F,Europe/Berlin,CET,0P0001AL3A.F,af1316ee-27a2-357c-a70a-1c8c4d4e519c
0P0001ANH2.SW,,,,,1,NONE,,0P0001ANH2.SW,,,0P0001ANH2.SW,e2eaadfa-c6e6-39bd-b289-d2a759cd20ac
0P0001ANS2.BO,BSE,2018-01-01 03:45:00,19800000,Axis Corporate Debt Fund Regular Dividend Payout,1,MUTUALFUND,Axis Corporate Debt Fund Regula,0P0001ANS2.BO,Asia/Kolkata,IST,0P0001ANS2.BO,c77e6ae6-8279-30d7-828f-718d409fd6a2
0P0001AON3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Aegon Short Dated High Yield Gl,0P0001AON3,America/New_York,EST,0P0001AON3,8e34367c-470f-3e5b-8f61-71b07051c289
0P0001B870.F,,,,,1,NONE,,0P0001B870.F,,,0P0001B870.F,28382f94-d559-363b-ae87-b90bba9dbd11
0P0001B8EQ.F,FRA,2019-01-02 07:00:00,3600000,Eurizon AM Euro Multifund,1,MUTUALFUND,Eurizon AM Euro Multifund,0P0001B8EQ.F,Europe/Berlin,CET,0P0001B8EQ.F,6d0536a3-f381-35cb-a0e9-00561bd06017
0P0001B9EJ,,,,,1,NONE,,0P0001B9EJ,,,0P0001B9EJ,11a8e07a-bd53-3ad5-804c-92418861999c
0P0001B9N7.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Low Duration Regular Plan Weekly Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Low Durat,0P0001B9N7.BO,Asia/Kolkata,IST,0P0001B9N7.BO,d360312a-4449-3ff5-8b99-4262468f482c
0P0001B9P0.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Regular Savings Fund Regular Plan Monthly Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Reg Savin,0P0001B9P0.BO,Asia/Kolkata,IST,0P0001B9P0.BO,da03b890-5867-3957-bc91-ac417a647cc7
0P0001BAOZ.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Arbitrage Fund Direct Plan Dividend Reinvestment Option,1,MUTUALFUND,Invesco India Arbitrage Fund Di,0P0001BAOZ.BO,Asia/Kolkata,IST,0P0001BAOZ.BO,40ecea95-2863-3cda-a92f-beac284563d0
0P0001BAVQ.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Low Duration Fund Direct Plan Annual Dividend Reinvestment Option,1,MUTUALFUND,L&T Low Duration Fund Direct Pl,0P0001BAVQ.BO,Asia/Kolkata,IST,0P0001BAVQ.BO,d4404dd5-efa0-3c74-98d9-2685c71ceb3f
0P0001BB3F.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Income Fund Monthly Dividend Reinvestment,1,MUTUALFUND,Nippon India Income Fund Monthl,0P0001BB3F.BO,Asia/Kolkata,IST,0P0001BB3F.BO,ce8d311d-2ebb-3543-b5c7-a55cf1b270f4
0P0001BBFV.BO,BSE,2018-01-01 03:45:00,19800000,UTI Banking &amp; PSU Debt Fund Direct Quarterly Dividend Reinvestment,1,MUTUALFUND,UTI Banking & PSU Debt Fund Dir,0P0001BBFV.BO,Asia/Kolkata,IST,0P0001BBFV.BO,86b7f0bf-6076-3d51-beae-8c63ef9044ff
0P0001BBMT.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Small Cap Fund Direct Plan Dividend Sweep Option,1,MUTUALFUND,Sundaram Small Cap Fund Direct ,0P0001BBMT.BO,Asia/Kolkata,IST,0P0001BBMT.BO,bf61e811-fd1f-396a-be01-8c18a042fde4
0P0001BP1U.L,LSE,2018-01-02 08:00:00,0,Santander Multi Index Fund 4 RA,1,MUTUALFUND,Santander Multi Index Fund 4 RA,0P0001BP1U.L,Europe/London,GMT,0P0001BP1U.L,98848ef5-aa9e-31c3-8d6e-ddb55bc2c552
0P0001BS8Y.HK,HKG,2018-01-02 01:30:00,28800000,Amundi HK - Disruptive Opportunities Equity Fund Classic CNH Hedged Inc,1,MUTUALFUND,Amundi HK - Disruptive Opportun,0P0001BS8Y.HK,Asia/Hong_Kong,HKT,0P0001BS8Y.HK,8cdf7b16-3e06-3d9a-be0f-b7b00982bccd
0P0001BTM4.F,,,,,1,NONE,,0P0001BTM4.F,,,0P0001BTM4.F,2e36a50e-f7d0-3de8-bbb3-3b4ab669d356
0P0001BTQM.F,FRA,2018-01-02 07:00:00,3600000,ATLAS Global Infrastructure Fund EUR Hedged Share Class,1,MUTUALFUND,ATLAS Global Infrastructure Fun,0P0001BTQM.F,Europe/Berlin,CET,0P0001BTQM.F,d43d7f1e-7511-3bc9-9de6-3a332907b0a8
0P0001BU19.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Emblem Growth Port GIF R,1,MUTUALFUND,Empire Vie Emblème FPG Portefe,0P0001BU19.TO,America/Toronto,EST,0P0001BU19.TO,76b3bc41-1b0f-33fe-b5d9-e4b2aea1c603
0P0001BUGF.F,FRA,2018-01-02 07:00:00,3600000,Apus Capital Marathon Fonds R,1,MUTUALFUND,Apus Capital Marathon Fonds R,0P0001BUGF.F,Europe/Berlin,CET,0P0001BUGF.F,13a1cb07-f958-343d-984a-f5e544da922b
0P0001BUZP.F,FRA,2018-01-02 07:00:00,3600000,InRIS Perdurance Market Neutral Fund Class NI EUInRIS Acc,1,MUTUALFUND,InRIS Perdurance Market Neutral,0P0001BUZP.F,Europe/Berlin,CET,0P0001BUZP.F,1f880b9e-66b8-37f6-b65f-93df0adb8681
0P0001C2CS.F,,,,,1,NONE,,0P0001C2CS.F,,,0P0001C2CS.F,9805a8f2-a226-3f29-8101-7612268451e4
0P0001C5MU.F,,,,,1,NONE,,0P0001C5MU.F,,,0P0001C5MU.F,392f9941-319c-3283-a3d3-98971947c99d
0P0001C8PX.F,,,,,1,NONE,,0P0001C8PX.F,,,0P0001C8PX.F,6d40d5cc-608a-35a9-9f44-397e1c62feb2
0P0001C8VX.TO,TOR,2018-01-02 14:30:00,-18000000,BMO LifeStage Plus 2025 D,1,MUTUALFUND,BMO Étape Plus 2025 D,0P0001C8VX.TO,America/Toronto,EST,0P0001C8VX.TO,0b2c0ddd-1af4-3381-ad14-d067df76c05f
0P0001C98S,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,VT Gravis Funds ICVC - VT Gravi,0P0001C98S,America/New_York,EST,0P0001C98S,88b043cb-2572-3607-91a4-5d3f2943e534
0P0001C9AW.F,,,,,1,NONE,,0P0001C9AW.F,,,0P0001C9AW.F,52757af6-76af-3145-a2b3-c584473c24f7
0P0001CC06,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,ICG Credit Funds - ICG Global T,0P0001CC06,America/New_York,EST,0P0001CC06,5a405e90-97f2-3467-9dcc-62554bad4dee
0P0001CDWA.F,FRA,2018-01-02 07:00:00,3600000,Monacia C EUR,1,MUTUALFUND,Monacia C EUR,0P0001CDWA.F,Europe/Berlin,CET,0P0001CDWA.F,c6d5ea78-6d50-33f7-bca0-8e2b2c73ed29
0P0001CEB9.F,FRA,2018-01-02 07:00:00,3600000,R-co Target 2024 High Yield F EUR,1,MUTUALFUND,R-co Target 2024 High Yield F E,0P0001CEB9.F,Europe/Berlin,CET,0P0001CEB9.F,96170c6c-18bb-3fac-b262-fdb246d61716
0P0001CERC.F,FRA,2018-01-01 07:00:00,3600000,Bankia Index España Cartera FI,1,MUTUALFUND,Caixabank Index España Cartera,0P0001CERC.F,Europe/Berlin,CET,0P0001CERC.F,c0ceaeac-413b-348d-900e-a2f418e22e4d
0P0001CFR1.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Global Tactical Bond Fund - LW5,1,MUTUALFUND,Mackenzie oblig tactique mondia,0P0001CFR1.TO,America/Toronto,EST,0P0001CFR1.TO,3576d7a5-faaf-37e6-a258-48c80fbbcf9d
0P0001CFVF.F,,,,,1,NONE,,0P0001CFVF.F,,,0P0001CFVF.F,5a06305d-4256-3865-a594-92fc942f262f
0P0001CGFI.F,,,,,1,NONE,,0P0001CGFI.F,,,0P0001CGFI.F,e8b76a2a-27c1-38f2-9f26-b70b5a1fd396
0P0001CIDK.F,,,,,1,NONE,,0P0001CIDK.F,,,0P0001CIDK.F,15277867-7286-318c-893d-dd3f3b072b82
0P0001CJLK.BO,BSE,2018-01-25 03:45:00,19800000,DSP Arbitrage Fund Monthly Dividend Reinvestment,1,MUTUALFUND,DSP Arbitrage Fund Monthly Rein,0P0001CJLK.BO,Asia/Kolkata,IST,0P0001CJLK.BO,30acbe14-a865-3447-9f78-a283d53473f0
0P0001CM7G.F,,,,,1,NONE,,0P0001CM7G.F,,,0P0001CM7G.F,32bbf327-5c9d-3a37-9108-f55212e44594
0P0001CMAC.F,FRA,2018-01-03 07:00:00,3600000,Richelieu Cityzen F,1,MUTUALFUND,Richelieu Cityzen F,0P0001CMAC.F,Europe/Berlin,CET,0P0001CMAC.F,f301b4db-f723-376a-b3de-c539925e8061
0P0001CN59.L,LSE,2018-01-02 08:00:00,0,Federated Hermes Europe ex-UK Equity Fund Class M2 GBP Distributing,1,MUTUALFUND,Federated Hermes Sustainable Eu,0P0001CN59.L,Europe/London,GMT,0P0001CN59.L,d879039d-7cf6-3b81-bbb2-eb65759da40b
0P0001CNDY.L,LSE,2018-01-02 08:00:00,0,Sarasin Income and Reserves Fund A Income GBP,1,MUTUALFUND,Sarasin Income and Reserves Fun,0P0001CNDY.L,Europe/London,GMT,0P0001CNDY.L,fe35d9fd-f1f2-3789-b33b-15054d401d01
0P0001CP09.F,,,,,1,NONE,,0P0001CP09.F,,,0P0001CP09.F,ccd80e2a-018e-3bb8-ab5d-5d4079744f11
0P0001CP7G.F,,,,,1,NONE,,0P0001CP7G.F,,,0P0001CP7G.F,ddbf33e5-0a9c-3551-a131-110ba9978111
0P0001CPDL.ST,,,,,1,NONE,,0P0001CPDL.ST,,,0P0001CPDL.ST,9c7b5b4e-34d3-30fc-873d-c4bc4fa9527e
