symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001DFJP.F,,,,,1,NONE,,0P0001DFJP.F,,,0P0001DFJP.F,dd91e6c1-7ba8-37ce-9261-ad388abd23f5
0P0001DI4H.BO,BSE,2018-06-28 04:45:00,19800000,UTI Nifty Next 50 Index Fund Regular Growth,1,MUTUALFUND,UTI Nifty Next 50 Index Fund Re,0P0001DI4H.BO,Asia/Kolkata,IST,0P0001DI4H.BO,2604466b-1d17-3ab0-a811-e6b2aaab4c5b
0P0001DJB7.BO,BSE,2018-07-09 04:45:00,19800000,Essel Multi Cap Fund Direct Quarterly Dividend Payout,1,MUTUALFUND,Navi Flexi Cap Fund Direct Quar,0P0001DJB7.BO,Asia/Kolkata,IST,0P0001DJB7.BO,104d5664-5c71-31ff-ad29-5a4a9cad8768
0P0001DJBQ.BO,BSE,2018-07-06 04:45:00,19800000,Nippon India Nivesh Lakshya Fund - Regular Plan - Monthly Dividend Payout,1,MUTUALFUND,Nippon India Nivesh Lakshya Fun,0P0001DJBQ.BO,Asia/Kolkata,IST,0P0001DJBQ.BO,a780d931-74b7-3bb2-817b-69710b67a490
0P0001DK21.F,,,,,1,NONE,,0P0001DK21.F,,,0P0001DK21.F,15687691-1cc6-3f2d-982b-71d5a9ab5780
0P0001DK2C.BE,,,,,1,NONE,,0P0001DK2C.BE,,,0P0001DK2C.BE,64702d3e-9850-387c-9067-f1b8036ba8b5
0P0001DW2F.F,,,,,1,NONE,,0P0001DW2F.F,,,0P0001DW2F.F,4e123aed-c077-3409-863c-943a0113b415
0P0001DWLL.F,FRA,2018-03-15 07:00:00,3600000,Lausanne N°6 C/D,1,MUTUALFUND,Lausanne N°6 C/D,0P0001DWLL.F,Europe/Berlin,CET,0P0001DWLL.F,255fc935-cc23-368e-bf6f-24c28c025dd2
0P0001DXCJ.BE,,,,,1,NONE,,0P0001DXCJ.BE,,,0P0001DXCJ.BE,a35e0549-7aad-3a68-aab7-765f318e3cad
0P0001DXKM.F,,,,,1,NONE,,0P0001DXKM.F,,,0P0001DXKM.F,8e2ae8a5-afa8-3a7b-a2de-9f395f91fe8d
0P0001E21T.L,LSE,2018-06-15 08:00:00,0,Sanlam AI Global Managed Risk Fund L2 GBP Acc,1,MUTUALFUND,Sanlam AI Global Managed Risk F,0P0001E21T.L,Europe/London,GMT,0P0001E21T.L,843c3001-2cfa-3022-b4a9-fc224b100117
0P0001E229.F,,,,,1,NONE,,0P0001E229.F,,,0P0001E229.F,7b862feb-2680-3482-be96-2fdc7f37bccd
0P0001E2DY.BO,BSE,2018-08-27 04:45:00,19800000,Franklin India Equity Savings Regular Dividend Payout,1,MUTUALFUND,Franklin India Equity Savings F,0P0001E2DY.BO,Asia/Kolkata,IST,0P0001E2DY.BO,1b77cacd-0294-3f31-be62-e149aebbbcf6
0P0001E4M9.F,,,,,1,NONE,,0P0001E4M9.F,,,0P0001E4M9.F,ddfc528b-9d49-37da-a88a-d5347353f5a0
0P0001E519.F,FRA,2018-08-29 07:00:00,3600000,M&amp;G North American Value FAM FUND Class L Accumulation,1,MUTUALFUND,M&G North American Value FAM FU,0P0001E519.F,Europe/Berlin,CET,0P0001E519.F,0fc29f57-93a7-380a-a286-95255f685813
0P0001ECW9.SW,,,,,1,NONE,,0P0001ECW9.SW,,,0P0001ECW9.SW,c99d1630-ed42-30bd-ba65-a22deef75129
0P0001ED6H.F,FRA,2018-07-19 07:00:00,3600000,PCA Dynamique,1,MUTUALFUND,Ambition Dynamique,0P0001ED6H.F,Europe/Berlin,CET,0P0001ED6H.F,272fcf00-dbf9-3c46-b4f5-3101fe23d51a
0P0001EDJX.TO,TOR,2018-09-13 14:30:00,-18000000,TD Global Equity Focused Fund - ISC,1,MUTUALFUND,TD concentré d'actions mondial,0P0001EDJX.TO,America/Toronto,EST,0P0001EDJX.TO,473b9dd7-5a84-3b9d-b27c-0ded6ffbe552
0P0001EFNF.IR,,,,,1,NONE,,0P0001EFNF.IR,,,0P0001EFNF.IR,574593d2-8418-36ff-9bfe-93dfb856b633
0P0001EG2J.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Cdn Growth (IVZ) 100/100 (P),1,MUTUALFUND,CAN Excellence principalement c,0P0001EG2J.TO,America/Toronto,EST,0P0001EG2J.TO,7a7ad461-dafe-38ae-bf94-3d9ee8a6140d
0P0001EGG5.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Fl Rate Inc (Mac) 75/100 (PP),1,MUTUALFUND,GWL Fl Rate Inc (Mac) 75/100 (P,0P0001EGG5.TO,America/Toronto,EST,0P0001EGG5.TO,2e1ad545-3421-392c-8a53-5a9589692b72
0P0001EGTY.TO,TOR,2018-07-09 14:30:00,-18000000,LON Cdn Eq Prof (PSG)75/100 (P),1,MUTUALFUND,LON Cdn Eq Prof (PSG)75/100 (P),0P0001EGTY.TO,America/Toronto,EST,0P0001EGTY.TO,cae11505-d8a5-3646-a104-9fe658feb3f3
0P0001EGXP.TO,TOR,2018-07-09 14:30:00,-18000000,LON Fid Bal Inc (PSG) 75/100 (PP),1,MUTUALFUND,LON Fid Bal Inc (PSG) 75/100 (P,0P0001EGXP.TO,America/Toronto,EST,0P0001EGXP.TO,dcb08dc0-5ad5-3727-95b7-ae2efe65839f
0P0001EGZ6.TO,TOR,2018-07-09 14:30:00,-18000000,LON Global Div (Set) 75/75 (PP),1,MUTUALFUND,LON Global Div (Set) 75/75 (PP),0P0001EGZ6.TO,America/Toronto,EST,0P0001EGZ6.TO,8eeacf69-759f-3b0f-97f0-2bdf4ab1e9a1
0P0001EH3N.TO,TOR,2018-07-09 14:30:00,-18000000,LON Monthly Inc (LC) 100/100 (PP),1,MUTUALFUND,LON Monthly Inc (LC) 100/100 (P,0P0001EH3N.TO,America/Toronto,EST,0P0001EH3N.TO,b3e744ab-dd81-310e-b4eb-5ef763ac7fac
0P0001EH61.TO,TOR,2018-07-09 14:30:00,-18000000,LON U.S. Low Vol (Put) 75/100 (PP),1,MUTUALFUND,LON U.S. Low Vol (Put) 75/100 (,0P0001EH61.TO,America/Toronto,EST,0P0001EH61.TO,f6bc88a1-ab82-3a79-ad65-038895d6047d
0P0001EHCO.SI,,,,,1,NONE,,0P0001EHCO.SI,,,0P0001EHCO.SI,2af941c3-1e15-3c0b-a668-713fc899f550
0P0001EHFZ.F,FRA,2018-08-20 07:00:00,3600000,Mediolanum Più Global European Focus 2018/2 Fund,1,MUTUALFUND,Mediolanum Più Global European,0P0001EHFZ.F,Europe/Berlin,CET,0P0001EHFZ.F,25634154-d64a-342e-88ae-03182cf92a68
0P0001EIH7.F,FRA,2018-06-11 07:00:00,3600000,SEI Global Master Fund plc - The SEI Liquid Alternative Fund Hedged Euro Wealth P Acc,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001EIH7.F,Europe/Berlin,CET,0P0001EIH7.F,bbfa08bb-d630-322b-ab12-308e7b74aba5
0P0001EN7E.L,LSE,2018-08-31 08:00:00,0,Baillie Gifford Investment Funds II ICVC-Baillie Gifford Multi Asset Income Fund B Income,1,MUTUALFUND,Baillie Gifford Investment Fund,0P0001EN7E.L,Europe/London,GMT,0P0001EN7E.L,e89ae20a-6f37-3868-8d10-acc048140e8f
0P0001EOOF.F,,,,,1,NONE,,0P0001EOOF.F,,,0P0001EOOF.F,b2a7cb02-7ee8-3a21-abd3-af0beb44e690
0P0001EP9Q.BO,BSE,2018-10-22 04:45:00,19800000,Axis Growth Opportunities Fund Regular Growth,1,MUTUALFUND,Axis Growth Opportunities Fund ,0P0001EP9Q.BO,Asia/Kolkata,IST,0P0001EP9Q.BO,6800c767-0f32-3786-add7-9e3aa5711789
0P0001ER5M.F,,,,,1,NONE,,0P0001ER5M.F,,,0P0001ER5M.F,7f978b7e-41e1-38b2-a411-e69dca80d9dd
0P0001ESBM,PNK,2020-08-10 14:30:00,-18000000,,1,MUTUALFUND,Lafayette UCITS ICAV - Lafayett,0P0001ESBM,America/New_York,EST,0P0001ESBM,14423bcf-e496-3598-adae-7f5756199728
0P0001EUHS.BE,,,,,1,NONE,,0P0001EUHS.BE,,,0P0001EUHS.BE,606346a7-d40a-3b6e-b82d-6fc4890f0a76
0P0001EXVV.F,,,,,1,NONE,,0P0001EXVV.F,,,0P0001EXVV.F,bffd9f63-a93b-3e2b-81fe-afd0d60095df
0P0001EYEF.F,,,,,1,NONE,,0P0001EYEF.F,,,0P0001EYEF.F,d1e8394c-c35b-31a9-9728-756b0f49c533
0P0001F1RV.SW,,,,,1,NONE,,0P0001F1RV.SW,,,0P0001F1RV.SW,85402c3b-3167-3ac0-82a4-dd07b5befacf
0P0001F2HQ.L,,,,,1,NONE,,0P0001F2HQ.L,,,0P0001F2HQ.L,474403f6-32bc-3c05-902b-ac4b3f8459b6
0P0001F327.IR,,,,,1,NONE,,0P0001F327.IR,,,0P0001F327.IR,e98d5a68-cf16-3fe7-a80b-619fe6886ed2
0P0001F3E6.F,,,,,1,NONE,,0P0001F3E6.F,,,0P0001F3E6.F,44468336-45e4-3b8e-ac3b-e20ca4d5880b
0P0001F3JT.F,FRA,2018-11-27 07:00:00,3600000,Threadneedle Global Equities Income FAM Fund Class L EUR Income,1,MUTUALFUND,FAM Global Equities Income Fund,0P0001F3JT.F,Europe/Berlin,CET,0P0001F3JT.F,74aad999-47ab-303d-ab4e-04de78ba8bee
0P0001F40K.L,LSE,2019-04-15 08:00:00,0,FP Octopus UK Multi Cap Income Fund I GBP Inc,1,MUTUALFUND,FP Octopus UK Multi Cap Income ,0P0001F40K.L,Europe/London,GMT,0P0001F40K.L,22a54f20-e5af-35ca-89eb-2cca3bfb89c2
0P0001F6CO.L,,,,,1,NONE,,0P0001F6CO.L,,,0P0001F6CO.L,4bc919c4-440a-3e7c-a9d4-621d1e3c6ff8
0P0001F946.F,,,,,1,NONE,,0P0001F946.F,,,0P0001F946.F,d8d3f873-c67e-31a7-8030-dbcceb32c15c
0P0001F9JW.F,FRA,2018-11-26 07:00:00,3600000,Etoile Asie Pacifique RC,1,MUTUALFUND,Etoile Asie Pacifique RC,0P0001F9JW.F,Europe/Berlin,CET,0P0001F9JW.F,fe870f7d-53e3-347c-bf6b-55eaa98418d0
0P0001F9V1.L,LSE,2018-11-30 08:00:00,0,Waverton Real Assets Class P GBP Distribution,1,MUTUALFUND,Waverton Real Assets Class P GB,0P0001F9V1.L,Europe/London,GMT,0P0001F9V1.L,63f71003-04d9-3cf7-9f97-29196d405b79
0P0001FAU5.TO,TOR,2019-01-15 14:30:00,-18000000,TD Comfort Aggressive Growth Portfolio D Series,1,MUTUALFUND,TD Comfort Aggressive Growth Po,0P0001FAU5.TO,America/Toronto,EST,0P0001FAU5.TO,42f991e1-e6fd-34b4-8bd2-dc2728068cf1
0P0001FEBV,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,CGWM Diversity Fund R USD (Accu,0P0001FEBV,America/New_York,EST,0P0001FEBV,ed489699-f926-3152-b962-41ce75f727e1
0P0001FEIS,,,,,1,NONE,,0P0001FEIS,,,0P0001FEIS,5ac87b1d-587f-3ec9-bce0-0a1b1b0f9c18
0P0001FHM2,PNK,2020-01-02 14:30:00,-18000000,,1,MUTUALFUND,ML Chelodina UCITS Fund USD Ins,0P0001FHM2,America/New_York,EST,0P0001FHM2,fe945238-799d-3d2f-aed0-e3d88415cfc4
0P0001FJCP,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Catégorie Occasions c,0P0001FJCP,America/New_York,EST,0P0001FJCP,968c9dd7-4820-34d4-a9b8-9da358b7f05e
0P0001FJO4.TO,TOR,2018-01-02 14:30:00,-18000000,CI Income Fund Class P,1,MUTUALFUND,Fonds de revenu CI P,0P0001FJO4.TO,America/Toronto,EST,0P0001FJO4.TO,615e4cfb-b85a-3588-9733-e8a958e3f3e6
0P0001FKZ9.BO,BSE,2019-02-28 03:45:00,19800000,IDBI Healthcare Fund Direct Dividend sweep,1,MUTUALFUND,IDBI Healthcare Fund Direct Tra,0P0001FKZ9.BO,Asia/Kolkata,IST,0P0001FKZ9.BO,fafcaa50-14eb-3021-9629-eb89293665be
0P0001FLFD.SI,,,,,1,NONE,,0P0001FLFD.SI,,,0P0001FLFD.SI,e5dbee24-e2c5-31c5-a066-a45a19791fe0
0P0001FT1G.F,,,,,1,NONE,,0P0001FT1G.F,,,0P0001FT1G.F,d66a6662-7eb1-3efb-a038-5cc0e43f3608
0P0001FTFI.BO,BSE,2019-02-21 03:45:00,19800000,DSP Nifty 50 Index Fund Direct Dividend Payout,1,MUTUALFUND,DSP Nifty 50 Index Fund Direct ,0P0001FTFI.BO,Asia/Kolkata,IST,0P0001FTFI.BO,5e1d59f5-cadd-35d0-ab5d-269a605db269
0P0001FVN0.ST,,,,,1,NONE,,0P0001FVN0.ST,,,0P0001FVN0.ST,68b54f83-4c80-3f30-bdf8-33e6b4190c85
0P0001GRAF.F,FRA,2019-01-21 07:00:00,3600000,Amundi European Sector Rotation Fund P C/D,1,MUTUALFUND,Amundi European Sector Rotation,0P0001GRAF.F,Europe/Berlin,CET,0P0001GRAF.F,0ce66834-1256-301d-8835-56356e2b6034
0P0001GY71.F,FRA,2019-02-18 07:00:00,3600000,Royal London Short Duration Global High Yield Bond Fund Z EUR Hedged Acc,1,MUTUALFUND,Royal London Short Duration Glo,0P0001GY71.F,Europe/Berlin,CET,0P0001GY71.F,e50ae513-44d7-325f-92f9-fc94411eddbb
0P0001GZ6R.F,FRA,2019-01-24 07:00:00,3600000,Neuberger Berman US Small Cap Fund EUR I2 Accumulating Class - Unhedged,1,MUTUALFUND,Neuberger Berman US Small Cap F,0P0001GZ6R.F,Europe/Berlin,CET,0P0001GZ6R.F,a7f4b45a-ee6c-35e4-9cde-ff9df1a10996
0P0001GZNH.F,,,,,1,NONE,,0P0001GZNH.F,,,0P0001GZNH.F,de2ff400-6038-3869-abaa-57db333eb61e
0P0001GZYZ.L,,,,,1,NONE,,0P0001GZYZ.L,,,0P0001GZYZ.L,874b82a7-dcb9-3f6a-a4ff-2571ee859807
0P0001GZZ5.F,FRA,2019-03-05 07:00:00,3600000,Alto Flessibile Protetto B,1,MUTUALFUND,Alto Flessibile Protetto B,0P0001GZZ5.F,Europe/Berlin,CET,0P0001GZZ5.F,9d02e666-f832-3eef-a012-f4816ebafec4
0P0001H748.TO,TOR,2019-04-01 14:30:00,-18000000,Mackenzie Emerging Markets Fund PWR,1,MUTUALFUND,Mackenzie des marchés émergen,0P0001H748.TO,America/Toronto,EST,0P0001H748.TO,2d6a065d-17e4-3f92-84f5-d36c1f17067d
0P0001H8IO,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Synergy Global Corporate Cla,0P0001H8IO,America/New_York,EST,0P0001H8IO,4b36e33b-fbb5-3ff3-bc7e-ad396faaacce
0P0001H8MH.L,,,,,1,NONE,,0P0001H8MH.L,,,0P0001H8MH.L,3a101d45-ec59-3199-8f0d-76e9976615ee
0P0001HDGY.F,FRA,2019-04-16 07:00:00,3600000,Aviva La Fabrique Impact ISR RC,1,MUTUALFUND,Aviva La Fabrique Impact ISR RC,0P0001HDGY.F,Europe/Berlin,CET,0P0001HDGY.F,a760cd8b-b1e7-3014-bb9e-76bbc4d18832
0P0001HDTI.TW,TAI,2019-05-20 02:00:00,28800000,Manulife Taiwan Dynamic Fund I,1,MUTUALFUND,Manulife Taiwan Dynamic Fund I,0P0001HDTI.TW,Asia/Taipei,CST,0P0001HDTI.TW,aebbdd63-0a01-3780-a9a9-499b7d54a8fb
0P0001HFG0.ST,,,,,1,NONE,,0P0001HFG0.ST,,,0P0001HFG0.ST,fc590a08-ee59-367c-b6f9-fc157338bb2f
0P0001HGB2,PNK,2019-05-29 14:30:00,-18000000,,1,MUTUALFUND,Aberdeen Standard AUD Income Bo,0P0001HGB2,America/New_York,EST,0P0001HGB2,ead0c555-47d9-38b2-a1b4-7473bba4fc9d
0P0001HORB,,,,,1,NONE,,0P0001HORB,,,0P0001HORB,61566442-3342-3399-8e6f-685c0db04388
0P0001HP9X.F,,,,,1,NONE,,0P0001HP9X.F,,,0P0001HP9X.F,dd00e10c-4f0c-3364-bf32-01e5e8048583
0P0001HPCC.TW,TAI,2019-06-03 02:00:00,28800000,Nomura Global Financial Bond Fund N Inc TWD,1,MUTUALFUND,Nomura Global Financial Bond Fu,0P0001HPCC.TW,Asia/Taipei,CST,0P0001HPCC.TW,95ec415d-49fc-3f37-9ce3-6b2cfb1ba4ab
0P0001HQMO.L,LSE,2019-07-08 08:00:00,0,LF Handelsbanken Multi Asset Funds - LF Handelsbanken Defensive Sustainable Multi Asset Fund B Acc,1,MUTUALFUND,Handelsbanken Multi Asset Funds,0P0001HQMO.L,Europe/London,GMT,0P0001HQMO.L,121e8468-08ba-3766-93df-dc04a7c55cc0
0P0001HQNJ.F,,,,,1,NONE,,0P0001HQNJ.F,,,0P0001HQNJ.F,6321b6d3-5dcd-3f62-885e-5ff7147d2b26
0P0001HTRJ,PNK,2019-08-07 14:30:00,-18000000,,1,MUTUALFUND,Nomura 2025 Maturity Emerging M,0P0001HTRJ,America/New_York,EST,0P0001HTRJ,24d4125c-7671-345e-9e12-a0ac3ac7f08a
0P0001I2LT.BO,BSE,2018-01-01 03:45:00,19800000,Canara Robeco Liquid Unclaimed Redemption and Dividend Plan Direct Growth Option,1,MUTUALFUND,Canara Robeco Liquid Unclaimed ,0P0001I2LT.BO,Asia/Kolkata,IST,0P0001I2LT.BO,01dab0f5-0b99-35f9-9c94-d3197b336317
0P0001IAP6.F,FRA,2020-02-18 07:00:00,3600000,PIMCO GIS European High Yield Bond Fund Z USD Accumulation,1,MUTUALFUND,PIMCO GIS European High Yield B,0P0001IAP6.F,Europe/Berlin,CET,0P0001IAP6.F,d4cdf54d-9b69-3b8d-9b96-43270e430ecc
0P0001IBOQ.F,,,,,1,NONE,,0P0001IBOQ.F,,,0P0001IBOQ.F,87374a66-dd94-30da-b20f-3b920cb0ff83
0P0001ICRR.F,,,,,1,NONE,,0P0001ICRR.F,,,0P0001ICRR.F,44f7fd95-434c-3a29-b8c2-04049792edad
0P0001IERZ.F,FRA,2019-09-02 07:00:00,3600000,ELM Global TICO R,1,MUTUALFUND,ELM Global TICO R,0P0001IERZ.F,Europe/Berlin,CET,0P0001IERZ.F,ede9ed06-2f63-3140-8736-989b86357e91
0P0001IF1F,,,,,1,NONE,,0P0001IF1F,,,0P0001IF1F,50116bc6-6e9f-39f9-bfbd-de987ec875f5
0P0001IG33.F,,,,,1,NONE,,0P0001IG33.F,,,0P0001IG33.F,fa4f62ff-6181-324b-a363-6656daccf034
0P0001IHDT.L,,,,,1,NONE,,0P0001IHDT.L,,,0P0001IHDT.L,dd5c409c-23a1-30f7-a3c4-517bc34fa6c9
0P0001IHSQ.SW,,,,,1,NONE,,0P0001IHSQ.SW,,,0P0001IHSQ.SW,8e41cf71-b5ce-32f1-a180-88063b1900fd
0P0001IJD7.TO,TOR,2019-11-08 14:30:00,-18000000,Desjardins Melodia Balanced Growth Portfolio D-Class Units,1,MUTUALFUND,Portefeuille Diapason Croissanc,0P0001IJD7.TO,America/Toronto,EST,0P0001IJD7.TO,b12f3a56-aeed-311b-b186-243a2117f162
0P0001IJVD.F,,,,,1,NONE,,0P0001IJVD.F,,,0P0001IJVD.F,b899f1b7-cb77-3146-b24b-ae7ecfb87082
0P0001IKNP.F,,,,,1,NONE,,0P0001IKNP.F,,,0P0001IKNP.F,037692c8-822b-3ef6-b2c5-d7e23832dc3a
0P0001IO1N.F,,,,,1,NONE,,0P0001IO1N.F,,,0P0001IO1N.F,de1a31fe-f12e-359a-ae21-a96120e98b93
0P0001IO39,PNK,2019-11-05 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P0001IO39,America/New_York,EST,0P0001IO39,a30f1eba-e282-3fe2-9243-ec47ec80249d
0P0001IO4O.TO,TOR,2019-11-01 13:30:00,-18000000,iA Asian Pacific (Dynamic) SRP 75/100 F-Class,1,MUTUALFUND,iA Asie Pacifique Dynamique PER,0P0001IO4O.TO,America/Toronto,EST,0P0001IO4O.TO,dfe46248-af8c-3aba-9485-5c7920f612f2
0P0001IQII.F,,,,,1,NONE,,0P0001IQII.F,,,0P0001IQII.F,91e4f35d-e640-322b-bbb4-41bb3f88fa00
0P0001IQIX.NZ,NZE,2019-10-31 21:00:00,46800000,Allianz Selection Income and Growth Fund Class AM (H2-NZD),1,MUTUALFUND,Allianz Selection Income and Gr,0P0001IQIX.NZ,Pacific/Auckland,NZDT,0P0001IQIX.NZ,9ab5eb5c-74ea-3724-9f01-1ee3466793f4
0P0001IRGM.L,,,,,1,NONE,,0P0001IRGM.L,,,0P0001IRGM.L,4a7597ab-4450-3ac0-afdf-3b6c93d28993
0P0001IRKU.F,,,,,1,NONE,,0P0001IRKU.F,,,0P0001IRKU.F,8936020f-0c98-34d2-b4fc-85b5f273cfcc
0P0001IS24.F,FRA,2020-09-24 07:00:00,3600000,Tilney Global Adventurous Portfolio Clean EUR H Acc,1,MUTUALFUND,Tilney Global Adventurous Portf,0P0001IS24.F,Europe/Berlin,CET,0P0001IS24.F,793ec65f-950c-3261-bbb1-ba060babee26
0P0001IUPN.BO,BSE,2018-01-01 03:45:00,19800000,Principal Focused Multicap Fund Half Yearly Dividend Sweep,1,MUTUALFUND,Sundaram Focused Fund Half Year,0P0001IUPN.BO,Asia/Kolkata,IST,0P0001IUPN.BO,c43c1f31-5792-3e40-93a7-6f93eec94923
0P0001IUVP.F,,,,,1,NONE,,0P0001IUVP.F,,,0P0001IUVP.F,79b4d91b-e3d5-3813-bbd7-0751747ccc2a
0P0001IVYX.F,,,,,1,NONE,,0P0001IVYX.F,,,0P0001IVYX.F,2478dabe-ed4e-3844-830d-e1b25e60f346
0P0001IX4W.TW,TAI,2019-12-16 01:00:00,28800000,SinoPac Small and Medium Fund I,1,MUTUALFUND,SinoPac Small and Medium Fund I,0P0001IX4W.TW,Asia/Taipei,CST,0P0001IX4W.TW,36c82ebb-a479-333f-a4b7-f1323de8f25a
0P0001IX5B.F,,,,,1,NONE,,0P0001IX5B.F,,,0P0001IX5B.F,387db30a-fbdc-3075-8df9-c989dd20f021
0P0001IXDG.F,,,,,1,NONE,,0P0001IXDG.F,,,0P0001IXDG.F,3301f9e2-a999-38c5-903d-3b69644499c5
0P0001J05T,PNK,2020-01-30 14:30:00,-18000000,,1,MUTUALFUND,PineBridge Global ESG Quantitat,0P0001J05T,America/New_York,EST,0P0001J05T,08a86262-35d8-33a3-95fa-22c80c9eaf0c
0P0001J35W.L,,,,,1,NONE,,0P0001J35W.L,,,0P0001J35W.L,a9db66ac-47e4-3fa7-b214-4f6d6d88b82e
0P0001J4B8.TO,TOR,2020-02-18 14:30:00,-18000000,Fidelity U.S. Growth Opportunities Investment Trust - O,1,MUTUALFUND,Fidelity Fid de plc Occasions d,0P0001J4B8.TO,America/Toronto,EST,0P0001J4B8.TO,8f1f5b6a-3813-3b8f-92d9-223649788418
0P0001J52W.SW,EBS,2020-05-07 08:00:00,3600000,MontLake Crabel Gemini UCITS Fund CHF Retail Class,1,MUTUALFUND,MontLake Crabel Gemini UCITS Fu,0P0001J52W.SW,Europe/Zurich,CET,0P0001J52W.SW,baab7d9c-d81b-3896-a04d-21d834286f76
0P0001J66W,,,,,1,NONE,,0P0001J66W,,,0P0001J66W,b6dd3e98-33c5-3312-a197-d2a1c418e840
0P0001J718.F,,,,,1,NONE,,0P0001J718.F,,,0P0001J718.F,28344d13-0d77-3a46-a2d2-b76b50e35d61
0P0001J73B.F,,,,,1,NONE,,0P0001J73B.F,,,0P0001J73B.F,fc36da01-4aea-3c62-b97d-c655f369a009
0P0001J74R.L,LSE,2020-01-30 08:00:00,0,BNY Mellon Investment Funds - BNY Mellon Sustainable Global Dynamic Bond Fund Newton X Acc,1,MUTUALFUND,BNY Mellon Investment Funds - B,0P0001J74R.L,Europe/London,GMT,0P0001J74R.L,52d1b52a-e242-39ea-98e0-fa6d8353b145
0P0001J852,PNK,2020-01-27 14:30:00,-18000000,,1,MUTUALFUND,New Capital Wealthy Nations Bon,0P0001J852,America/New_York,EST,0P0001J852,c7bf9118-05f1-3e9b-8dfe-4d9cffde3f26
0P0001J8I4.F,,,,,1,NONE,,0P0001J8I4.F,,,0P0001J8I4.F,c811d679-ad89-3034-b7dd-ebd7ea7af077
0P0001J8VG.F,,,,,1,NONE,,0P0001J8VG.F,,,0P0001J8VG.F,662d9fa7-aa78-3080-9851-4493ade74e49
0P0001JA5P,PNK,2021-12-20 14:30:00,-18000000,,1,MUTUALFUND,PGIM Strategic Income ESG Fund ,0P0001JA5P,America/New_York,EST,0P0001JA5P,1f68bb2a-b726-38c8-aa1e-e888aec1d9cb
0P0001JABN.L,LSE,2020-02-13 08:00:00,0,Mercer Global Small Cap Equity Fund A17 0.5200 D GBP H Inc,1,MUTUALFUND,Mercer Global Small Cap Equity ,0P0001JABN.L,Europe/London,GMT,0P0001JABN.L,2b4f5ae6-17ad-3784-b4e1-bc7729fae9f7
0P0001JAG8.L,,,,,1,NONE,,0P0001JAG8.L,,,0P0001JAG8.L,0d93c56d-104e-34cc-8b3c-f78b9fb1727a
0P0001JCRN,,,,,1,NONE,,0P0001JCRN,,,0P0001JCRN,c74c54f1-676c-375b-99da-5e12c632b746
0P0001JD1G,PNK,2020-02-28 14:30:00,-18000000,,1,MUTUALFUND,Yurie Global Stock Exchange Equ,0P0001JD1G,America/New_York,EST,0P0001JD1G,e07b5d54-44a4-349b-8a4f-5ef52fdb2349
0P0001JDDY.TO,TOR,2020-04-30 14:30:00,-18000000,Capital Group World Bond Fund (Canada) Series IH,1,MUTUALFUND,Capital Group obligations mondi,0P0001JDDY.TO,America/Toronto,EST,0P0001JDDY.TO,c3a0ae9d-bca5-3263-ba76-cc7e4a95bbbb
0P0001JDMC.MX,MEX,2020-02-18 14:30:00,-21600000,MÁS PENSIÓN SIEFORE BÁSICA 65-69 SA DE CV,1,MUTUALFUND,MÁS PENSIÓN SIEFORE BÁSICA 6,0P0001JDMC.MX,America/Mexico_City,CST,0P0001JDMC.MX,bfc7bdf0-c8a5-3610-9d72-156ed2b4dbab
0P0001JDNA.MX,MEX,2020-02-18 14:30:00,-21600000,SIEFORE XXI BANORTE BÁSICA 90-94 SA DE CV,1,MUTUALFUND,SIEFORE XXI BANORTE BÁSICA 90-,0P0001JDNA.MX,America/Mexico_City,CST,0P0001JDNA.MX,efd132ab-e6e0-37b5-be75-c727a7144fa9
0P0001JDND.MX,MEX,2020-02-18 14:30:00,-21600000,SIEFORE XXI BANORTE BÁSICA INICIAL SA DE CV,1,MUTUALFUND,SIEFORE XXI BANORTE BÁSICA INI,0P0001JDND.MX,America/Mexico_City,CST,0P0001JDND.MX,91d651df-0bca-3be2-b8de-9ccf65be50c6
0P0001JEMZ.F,,,,,1,NONE,,0P0001JEMZ.F,,,0P0001JEMZ.F,5c160f6f-870b-36f6-bfd8-4a5a1b55d29b
0P0001JKE7.L,LSE,2020-03-19 08:00:00,0,Schroder Blended Portfolio 5 F Acc,1,MUTUALFUND,Schroder Blended Portfolio 5 F ,0P0001JKE7.L,Europe/London,GMT,0P0001JKE7.L,093531db-245a-30f3-aeb1-05b82cc645f7
0P0001JLSZ.F,,,,,1,NONE,,0P0001JLSZ.F,,,0P0001JLSZ.F,858fff15-795c-37c6-95fe-252b29a7cd4b
