symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00017G73.F,FRA,2018-01-02 07:00:00,3600000,Great European Models SRI IC,1,MUTUALFUND,Great European Models SRI IC,0P00017G73.F,Europe/Berlin,CET,0P00017G73.F,4ad708e2-fc88-3b50-95ac-c97d2de20674
0P00017OTV.F,FRA,2019-01-02 07:00:00,3600000,AZ RB Vita Globale,1,MUTUALFUND,AZ RB Vita Globale,0P00017OTV.F,Europe/Berlin,CET,0P00017OTV.F,34084910-6c27-3dc7-a6a6-697a648db54c
0P00017OVD.L,LSE,2018-01-02 08:00:00,0,MGTS IBOSS 1 R Acc,1,MUTUALFUND,MGTS IBOSS 1 R Acc,0P00017OVD.L,Europe/London,GMT,0P00017OVD.L,e2870247-1c1b-3bc8-bad7-fe1a6866fd4b
0P000180S6.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Id Fid Glb Mth Inc75 FCL,1,MUTUALFUND,Manuvie Revenu mensuel mondial ,0P000180S6.TO,America/Toronto,EST,0P000180S6.TO,ff5351f8-be70-38ea-9258-5accabee46bf
0P000180SL.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Fid Mthly Inc100 FCL,1,MUTUALFUND,Manuvie de revenu mensuel Fidel,0P000180SL.TO,America/Toronto,EST,0P000180SL.TO,f38f8450-9a3b-3065-a99c-8c3c9634ef25
0P000180TP.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Ideal Gwth Portfolio75 FCL,1,MUTUALFUND,Manuvie Portefeuille de croissa,0P000180TP.TO,America/Toronto,EST,0P000180TP.TO,cbba7045-3190-3153-9c20-7064da6a88b0
0P000181YO.SW,,,,,1,NONE,,0P000181YO.SW,,,0P000181YO.SW,a0c2eeff-267a-3073-a4f1-daa5041167e7
0P000182UT.ST,,,,,1,NONE,,0P000182UT.ST,,,0P000182UT.ST,871f6ca8-eb53-3dfe-943f-86c8d88830b6
0P00018B9F.F,,,,,1,NONE,,0P00018B9F.F,,,0P00018B9F.F,588eec95-8873-3a6a-b4a5-6f2933ee4142
0P00018L0U.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators NEI Select Inc&amp;Grow RS Portfolio N75100,1,MUTUALFUND,Co-operators Portef NEI ER Sél,0P00018L0U.TO,America/Toronto,EST,0P00018L0U.TO,7d50342b-f5d2-36a9-b651-455e6d00f62d
0P00018NQ4.F,,,,,1,NONE,,0P00018NQ4.F,,,0P00018NQ4.F,0b84852f-819e-3474-96ab-0d19c591272e
0P00018PBS.F,,,,,1,NONE,,0P00018PBS.F,,,0P00018PBS.F,84a14f04-b555-3bf9-be9f-6bc7109c5dcd
0P00018R00.IR,,,,,1,NONE,,0P00018R00.IR,,,0P00018R00.IR,0c640efd-9eee-34e7-912b-dbdc4a0c3cb4
0P00018TVT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,CTBC Global Silver Age Income F,0P00018TVT,America/New_York,EST,0P00018TVT,dd4a63cd-489d-3205-a98e-228b0220863d
0P00018W34.L,LSE,2018-01-02 08:00:00,0,ASI (AAM) Sterling Short Dated Corporate Bond Fund A Acc,1,MUTUALFUND,ASI (AAM) Sterling Short Dated ,0P00018W34.L,Europe/London,GMT,0P00018W34.L,ba4d8c8f-2dda-3453-8ccd-6716fef79c73
0P00018XSE.F,FRA,2018-01-02 07:00:00,3600000,Majedie Asset Management UK Equity Fund Class Z EUR Accumulation,1,MUTUALFUND,Majedie Asset Management UK Equ,0P00018XSE.F,Europe/Berlin,CET,0P00018XSE.F,75ae21c6-bbbd-3d07-969a-8fc9ee2eaff1
0P00018XUE,,,,,1,NONE,,0P00018XUE,,,0P00018XUE,12209baa-a9c6-3289-ba6f-7059a53448a7
0P000199LI.L,LSE,2018-01-02 08:00:00,0,Legg Mason ClearBridge Infrastructure Value Fund Premier Class GBP Dist (A) (Hedged) (PH) Plus (e),1,MUTUALFUND,Legg Mason ClearBridge Infrastr,0P000199LI.L,Europe/London,GMT,0P000199LI.L,78cee67b-23df-3746-a24a-c2c6525c4201
0P00019A4G.F,FRA,2018-01-03 07:00:00,3600000,Int. Life Exclusive Protetto val.prot.,1,MUTUALFUND,Int. Life Exclusive Protetto va,0P00019A4G.F,Europe/Berlin,CET,0P00019A4G.F,023b256d-228a-37d3-a157-2432853de177
0P00019E9D.L,,,,,1,NONE,,0P00019E9D.L,,,0P00019E9D.L,5168cb3e-3c5d-37b1-8767-d99c8f625520
0P00019I70.F,,,,,1,NONE,,0P00019I70.F,,,0P00019I70.F,aa9fc98a-6ba8-3987-9bf2-c3a11f1f9458
0P00019IX7.F,,,,,1,NONE,,0P00019IX7.F,,,0P00019IX7.F,c6263e14-e64e-381e-825f-3703482e54b0
0P00019JSG.TO,TOR,2018-01-02 14:30:00,-18000000,Brandes Emerging Markets Value Fund I,1,MUTUALFUND,Brandes de valeur des marchés ,0P00019JSG.TO,America/Toronto,EST,0P00019JSG.TO,ca5ad5a5-fc20-3760-8166-3f705aa7a57d
0P00019OMR.L,LSE,2018-01-02 08:00:00,0,VT Price Value Portfolio A GBP Inc,1,MUTUALFUND,VT Price Value Portfolio A GBP ,0P00019OMR.L,Europe/London,GMT,0P00019OMR.L,93e8a02f-bd83-3708-818c-5462f793bb5a
0P00019PO4.F,,,,,1,NONE,,0P00019PO4.F,,,0P00019PO4.F,b721f190-f30d-3e28-9cc8-0cdeb6054cf6
0P00019W6A,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,QNB MENA Fund Class A Instituti,0P00019W6A,America/New_York,EST,0P00019W6A,6df1e6e1-d197-393e-8116-86681d47b1ec
0P00019WZM.L,LSE,2018-01-02 08:00:00,0,Russell Investment Company plc - Old Mutual Global Islamic Equity Fund C Hybrid Acc,1,MUTUALFUND,Russell Investment Company plc ,0P00019WZM.L,Europe/London,GMT,0P00019WZM.L,4381c855-565f-3333-b35f-b4ecae6d473b
0P00019ZHY.L,LSE,2018-01-02 08:00:00,0,Halifax Cautious Managed Fund Q Acc,1,MUTUALFUND,Halifax Cautious Managed Fund Q,0P00019ZHY.L,Europe/London,GMT,0P00019ZHY.L,d4d9875d-b586-3eb7-afb5-7ed3d3adb0b3
0P0001A0V3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Chiron Global Opportunities Fun,0P0001A0V3,America/New_York,EST,0P0001A0V3,2e921bd9-7897-357e-a740-f86f6297d06d
0P0001A59L,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,CRM Long/Short Opportunities UC,0P0001A59L,America/New_York,EST,0P0001A59L,8e220a1c-cb75-3f3a-a96b-6b5f8924e082
0P0001A9S2.L,LSE,2018-01-02 08:00:00,0,UBS (Irl) Investor Selection - Currency Allocation Return Strategy (GBP) Q-Accumulation,1,MUTUALFUND,UBS (Irl) Investor Selection - ,0P0001A9S2.L,Europe/London,GMT,0P0001A9S2.L,a5eb54ce-15fe-363c-b759-2bfe245bcc10
0P0001AAIC.TO,TOR,2018-01-02 14:30:00,-18000000,CI Portfolio Series Growth Class E,1,MUTUALFUND,CI Portfolio Series Growth Fund,0P0001AAIC.TO,America/Toronto,EST,0P0001AAIC.TO,f628e273-5e9c-3ddd-a165-113094c0a485
0P0001AAN4.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Income &amp; Growth Corporate Class OT5,1,MUTUALFUND,CI Canadian Income & Growth Cor,0P0001AAN4.TO,America/Toronto,EST,0P0001AAN4.TO,53e774a3-e846-3d50-a9b7-bde12b7bfd0d
0P0001AAP7.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 30i70e Managed Portfolio Corporate Class IT8,1,MUTUALFUND,CI Select 30i70e Managed Portfo,0P0001AAP7.TO,America/Toronto,EST,0P0001AAP7.TO,a4c51aa9-a094-3afb-ab04-4e6cf88318f9
0P0001AGVG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,IAM Investments ICAV - Incline ,0P0001AGVG,America/New_York,EST,0P0001AGVG,fe08933e-9002-3865-ad0e-f666eb2203de
0P0001AKLU.L,LSE,2018-01-02 08:00:00,0,Sanlam Centre American Select Equity Fund C GBP Acc,1,MUTUALFUND,Sanlam Centre American Select E,0P0001AKLU.L,Europe/London,GMT,0P0001AKLU.L,3d7f8ccb-0d07-3f02-8ea6-13260dad7dd1
0P0001B56A.TO,TOR,2018-01-02 14:30:00,-18000000,CI Precious Metals Fund P,1,MUTUALFUND,CI de métaux précieux P,0P0001B56A.TO,America/Toronto,EST,0P0001B56A.TO,45c190ed-4fcd-3bea-b72b-18a088b0b91b
0P0001B9PP.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Banking &amp; PSU Debt Fund Dividend Reinvestment Direct Plan,1,MUTUALFUND,Aditya Birla Sun Life Banking &,0P0001B9PP.BO,Asia/Kolkata,IST,0P0001B9PP.BO,49d0c10e-a667-366e-bc80-799d806f4d94
0P0001B9R3.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Low Duration Fund Direct Plan Monthly Dividend Reinvestment Option,1,MUTUALFUND,BNP Paribas Low Duration Fund D,0P0001B9R3.BO,Asia/Kolkata,IST,0P0001B9R3.BO,c1263af8-58cf-3cc5-b6e9-4ddb521f4da4
0P0001B9VB.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Global Equity Opportunities Fund Dividend Reinvestment,1,MUTUALFUND,PGIM India Global Equity Opport,0P0001B9VB.BO,Asia/Kolkata,IST,0P0001B9VB.BO,6fbecdd9-83dd-3cbd-a5b3-be26c96825bb
0P0001BA8H.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Corporate Bond Fund Regular Option Normal Dividend Reinvestment Option,1,MUTUALFUND,HDFC Corporate Bond Fund Regula,0P0001BA8H.BO,Asia/Kolkata,IST,0P0001BA8H.BO,d249b9da-b265-362c-b16f-bcc7fa7c5ebc
0P0001BA94.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Short Term Debt Fortnightly Dividend Reinvestment,1,MUTUALFUND,HDFC Short Term Debt Fund Fortn,0P0001BA94.BO,Asia/Kolkata,IST,0P0001BA94.BO,b0f790da-9cf4-3bfa-aa3e-32a5fae964bc
0P0001BA99.BO,BSE,2018-01-01 03:45:00,19800000,HDFC TaxSaver Dividend Reinvestment,1,MUTUALFUND,HDFC TaxSaver Reinvestment of I,0P0001BA99.BO,Asia/Kolkata,IST,0P0001BA99.BO,105faf5a-29bf-34e5-aade-e7c93a744bc0
0P0001BALA.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Government Securities Fund - Constant Maturity Plan Regular Plan Weekly Dividend Reinvestment,1,MUTUALFUND,IDFC Government Securities Fund,0P0001BALA.BO,Asia/Kolkata,IST,0P0001BALA.BO,a3e8745e-50f8-3c85-95e7-bdfb72365bfc
0P0001BAM0.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Multi Cap Fund-Direct Plan-Dividend Reinvestment,1,MUTUALFUND,IDFC Flexi Cap Fund-Direct Plan,0P0001BAM0.BO,Asia/Kolkata,IST,0P0001BAM0.BO,6d3ff989-52c7-3609-8479-fe0ac94e6346
0P0001BAM7.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Bond Fund - Income Plan Regular Plan Annual Dividend Reinvestment,1,MUTUALFUND,IDFC Bond Fund - Income Plan Re,0P0001BAM7.BO,Asia/Kolkata,IST,0P0001BAM7.BO,1d61dfa7-2ea7-3643-a6b5-44c332bbe3a6
0P0001BAMN.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Bond Fund - Short Term Plan Regular Plan Monthly Dividend Reinvestment,1,MUTUALFUND,IDFC Bond Fund - Short Term Pla,0P0001BAMN.BO,Asia/Kolkata,IST,0P0001BAMN.BO,ef8dded7-d3a7-3d00-b299-fee8f5e49fe6
0P0001BAO8.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Short Term Fund Direct Plan Fortnightly Dividend Reinvestment Option,1,MUTUALFUND,Indiabulls Short Term Fund Dire,0P0001BAO8.BO,Asia/Kolkata,IST,0P0001BAO8.BO,ac3e7e46-c93e-3bef-924d-7b16d4dd4962
0P0001BB8S.BO,BSE,2018-01-01 03:45:00,19800000,SBI Healthcare Opportunities Fund Direct Dividend Reinvestment,1,MUTUALFUND,SBI Healthcare Opportunities Fu,0P0001BB8S.BO,Asia/Kolkata,IST,0P0001BB8S.BO,454b4c2f-76e6-3bb1-8b12-0473434dda7b
0P0001BC2Z.F,FRA,2018-01-02 07:00:00,3600000,CPR Actions Euro Restructurations Z-C,1,MUTUALFUND,CPR Actions Euro Restructuratio,0P0001BC2Z.F,Europe/Berlin,CET,0P0001BC2Z.F,38ba9dc1-baff-366d-bc53-e8c6ad0711cc
0P0001BD8F,,,,,1,NONE,,0P0001BD8F,,,0P0001BD8F,70a25bde-818c-3e79-bca5-70758aef305c
0P0001BGZF,,,,,1,NONE,,0P0001BGZF,,,0P0001BGZF,b20f0510-3d13-3b0b-bf3b-8da35758f0b8
0P0001BJ60.F,,,,,1,NONE,,0P0001BJ60.F,,,0P0001BJ60.F,e4f7fe98-fa25-3df0-bfa6-8ce987e7ddc5
0P0001BLC4.L,,,,,1,NONE,,0P0001BLC4.L,,,0P0001BLC4.L,ffdc7052-7017-3523-b628-d8cd669cb832
0P0001BMZD.SW,EBS,2020-02-18 08:00:00,3600000,Montlake Q. Brands Premiere Palm-Tree Alpha Equity UCITS Fund CHF Leaders Cl Pooled Acc,1,MUTUALFUND,Montlake Q. Brands Premiere Pal,0P0001BMZD.SW,Europe/Zurich,CET,0P0001BMZD.SW,ec7099c6-212e-3299-b653-db97d9ee858e
0P0001BN0A.L,LSE,2018-01-29 08:00:00,0,MGTS AFH DA Fund - MGTS AFH DA Asia ex Japan Equity Fund R GBP Accumulation,1,MUTUALFUND,MGTS AFH DA Fund - MGTS AFH DA ,0P0001BN0A.L,Europe/London,GMT,0P0001BN0A.L,3a7b7b3d-73f6-3be1-be46-ceca36bc5ad0
0P0001BP9E.SI,SES,2018-01-02 01:00:00,28800000,SEI Global Master Fund plc - The SEI U.S. Large Companies Fund SGD Institutional Distributing,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BP9E.SI,Asia/Singapore,SGT,0P0001BP9E.SI,92936fca-5876-335e-af34-c06e1de3dffd
0P0001BQ9U,,,,,1,NONE,,0P0001BQ9U,,,0P0001BQ9U,232a05c6-f26b-3e1f-ace6-0b57505ca02a
0P0001BR1E,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BR1E,America/New_York,EST,0P0001BR1E,c70ee87d-de52-3dc7-b8dc-441f35023e61
0P0001BU1F.TO,TOR,2018-01-02 14:30:00,-18000000,Empire Life Income GIF R,1,MUTUALFUND,Empire Vie FPG de revenu R,0P0001BU1F.TO,America/Toronto,EST,0P0001BU1F.TO,b321fbf0-0a93-3afc-8d55-dda8f45e7b04
0P0001BV0Z.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Global Women&apos;s Leadership Fund D,1,MUTUALFUND,Mackenzie mond leadership d'imp,0P0001BV0Z.TO,America/Toronto,EST,0P0001BV0Z.TO,0fcd825f-144d-3fe8-8a4c-08c2784423c8
0P0001BW3F,,,,,1,NONE,,0P0001BW3F,,,0P0001BW3F,e91adfb9-9186-3294-8a37-5dbc68508b06
0P0001C14U.TO,TOR,2018-01-02 14:30:00,-18000000,iA U.S. Dividend Growth SRP 75/100,1,MUTUALFUND,iA Dividendes croissance améri,0P0001C14U.TO,America/Toronto,EST,0P0001C14U.TO,6748fc73-a7a4-32c9-8564-7ee4a18a0878
0P0001C29A.F,FRA,2018-01-02 07:00:00,3600000,Candoris ICAV - SIM US High Yield Opportunities Fund EUR Hedged Institutional Acc,1,MUTUALFUND,Candoris ICAV - SIM US High Yie,0P0001C29A.F,Europe/Berlin,CET,0P0001C29A.F,55f46723-f16a-3e50-a555-c2efe3606f02
0P0001C2CA.TO,TOR,2018-01-02 14:30:00,-18000000,Desjardins SocieTerra Canadian Equity Fund C,1,MUTUALFUND,Desjardins SociéTerre Act cana,0P0001C2CA.TO,America/Toronto,EST,0P0001C2CA.TO,7cae6336-2611-36dc-bf01-86bd349217d0
0P0001C2MA.L,,,,,1,NONE,,0P0001C2MA.L,,,0P0001C2MA.L,3c8e9130-ec82-3284-8c6f-7b5e0dc44d2b
0P0001C8CF.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Concentrated Equity Currency Neutral Fund T8,1,MUTUALFUND,Fidelity Global Concentrated Eq,0P0001C8CF.TO,America/Toronto,EST,0P0001C8CF.TO,98646b2b-dc83-3aaf-a33e-29cd32b37650
0P0001C8SY.F,FRA,2018-01-02 07:00:00,3600000,BDL Convictions I,1,MUTUALFUND,BDL Convictions I,0P0001C8SY.F,Europe/Berlin,CET,0P0001C8SY.F,c20d21fe-2b1d-3c03-95c8-43ba6a4524fa
0P0001C9LP.BE,BER,2018-01-31 07:00:00,3600000,BEA Union Investment China Gateway Fund Class A - AUD (Hedged) (Distributing),1,MUTUALFUND,BU China Gateway Fund Class A -,0P0001C9LP.BE,Europe/Berlin,CET,0P0001C9LP.BE,e02c0127-0947-3763-a56d-79b229e47dd7
0P0001CB0Y,,,,,1,NONE,,0P0001CB0Y,,,0P0001CB0Y,7640218c-2aa1-3c96-a125-a73d3d3e80a7
0P0001CBI3.F,,,,,1,NONE,,0P0001CBI3.F,,,0P0001CBI3.F,9bdd426a-cb93-360b-9f0f-6d2d1b73ffe4
0P0001CBJ4.F,,,,,1,NONE,,0P0001CBJ4.F,,,0P0001CBJ4.F,48e26526-6ecf-31c9-90e7-2060dedc1b52
0P0001CBS3.TO,TOR,2018-01-02 14:30:00,-18000000,iA Indexia Moderate SRP 75/100,1,MUTUALFUND,iA Indexia modéré PER 75/100,0P0001CBS3.TO,America/Toronto,EST,0P0001CBS3.TO,ebe2855d-42d8-342f-9149-5177a5a4a410
0P0001CBS6.TO,TOR,2018-01-02 14:30:00,-18000000,iA Indexia Balanced SRP 75/100,1,MUTUALFUND,iA Indexia équilibré PER 75/1,0P0001CBS6.TO,America/Toronto,EST,0P0001CBS6.TO,8db381e5-6c42-303c-85e6-32c0fd3c6aea
0P0001CCUB.F,FRA,2018-01-02 07:00:00,3600000,FRAM Capital Skandinavien I,1,MUTUALFUND,FRAM Capital Skandinavien I,0P0001CCUB.F,Europe/Berlin,CET,0P0001CCUB.F,1e06c162-edac-38da-b32a-9abf65402b53
0P0001CDVM.F,FRA,2019-01-02 07:00:00,3600000,Arca Cedola Attiva 2023 V P,1,MUTUALFUND,Arca Cedola Attiva 2023 V P,0P0001CDVM.F,Europe/Berlin,CET,0P0001CDVM.F,49beb94e-0e08-34dc-bb6d-acf508f38161
0P0001CEGX.F,FRA,2018-04-04 06:00:00,3600000,Lazard Emerging Markets Total Return Debt Fund C Acc EUR Hedged,1,MUTUALFUND,Lazard Emerging Markets Total R,0P0001CEGX.F,Europe/Berlin,CET,0P0001CEGX.F,d52ac42c-f29b-3c83-ba0e-bf58c0c1d4bb
0P0001CEHW.F,,,,,1,NONE,,0P0001CEHW.F,,,0P0001CEHW.F,080d1b99-f35c-3b43-8609-4757aa4876a2
0P0001CEHZ.F,,,,,1,NONE,,0P0001CEHZ.F,,,0P0001CEHZ.F,36119625-5bd5-3835-9c08-5ded74c81de6
0P0001CF8S,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lord Abbett Ultra Short Bond Fu,0P0001CF8S,America/New_York,EST,0P0001CF8S,c0ed1b39-02af-3e16-bb39-6e2ca30ccd3c
0P0001CHDY.L,LSE,2018-01-02 08:00:00,0,Stone Harbor Investment Funds Plc - Global Investment Grade Corporate Bond Fund Class M GBP Acc,1,MUTUALFUND,Stone Harbor Investment Funds P,0P0001CHDY.L,Europe/London,GMT,0P0001CHDY.L,edfa4a87-8db0-37ae-9828-9958056facff
0P0001CHVP.F,,,,,1,NONE,,0P0001CHVP.F,,,0P0001CHVP.F,5f638a8e-de8e-39fc-8c8f-1355215bb1c0
0P0001CJZN.F,FRA,2018-01-02 07:00:00,3600000,Dorval Manageurs Small Cap Euro NC,1,MUTUALFUND,Dorval Manageurs Small Cap Euro,0P0001CJZN.F,Europe/Berlin,CET,0P0001CJZN.F,be1b48b8-eafc-3204-a7a9-dd0176cc42d3
0P0001CN5B.L,LSE,2018-01-02 08:00:00,0,Federated Hermes Europe ex-UK Equity Fund Class M2 GBP Distributing Hedged,1,MUTUALFUND,Federated Hermes Sustainable Eu,0P0001CN5B.L,Europe/London,GMT,0P0001CN5B.L,05dea5e5-a915-309d-9eed-fc75f12e5364
0P0001CNEN.BE,BER,2018-01-31 07:00:00,3600000,PineBridge Multi-Income Fund N9 AUD,1,MUTUALFUND,PineBridge Multi-Income Fund N9,0P0001CNEN.BE,Europe/Berlin,CET,0P0001CNEN.BE,bf8ccbf6-9757-3add-8418-b047fe5c7ba0
0P0001CNHI.L,LSE,2018-02-16 08:00:00,0,Janus Henderson Global Sustainable Equity Fund G Inc GBP,1,MUTUALFUND,Janus Henderson Global Sustaina,0P0001CNHI.L,Europe/London,GMT,0P0001CNHI.L,90ab10c3-398d-3a0b-bd62-48e8d1656e1f
0P0001CS8M.ST,,,,,1,NONE,,0P0001CS8M.ST,,,0P0001CS8M.ST,38ae2db3-c541-3d5c-aecf-06e0e581333a
0P0001CTDL.F,FRA,2018-01-02 07:00:00,3600000,LBPAM ISR Actions Focus Euro GP,1,MUTUALFUND,LBPAM ISR Actions Focus Euro GP,0P0001CTDL.F,Europe/Berlin,CET,0P0001CTDL.F,9bf075f5-7259-3236-86d3-555b8632e2ef
0P0001CTKZ.IR,,,,,1,NONE,,0P0001CTKZ.IR,,,0P0001CTKZ.IR,be3ba3c6-a9f0-3bfa-850e-847f4d73982c
0P0001CW9C.IR,,,,,1,NONE,,0P0001CW9C.IR,,,0P0001CW9C.IR,a43664a6-d665-3b62-8bc6-fa775c3af3c3
0P0001CZ9D.F,,,,,1,NONE,,0P0001CZ9D.F,,,0P0001CZ9D.F,c76d15c9-5e3d-35b3-8b64-08c809760990
0P0001CZR9.F,,,,,1,NONE,,0P0001CZR9.F,,,0P0001CZR9.F,18cdabb9-1659-3c00-bc07-6290494a321f
0P0001D5VQ.L,LSE,2018-09-10 07:00:00,0,Premier Miton Global Sustainable Optimum Income A Income Shares,1,MUTUALFUND,Premier Miton Global Sustainabl,0P0001D5VQ.L,Europe/London,GMT,0P0001D5VQ.L,7e81a695-cbe2-33bd-bcf4-3f5bda530982
0P0001D8GQ.F,FRA,2018-03-07 07:00:00,3600000,Valmy Gestion Diversifiée,1,MUTUALFUND,Valmy Gestion Diversifiée,0P0001D8GQ.F,Europe/Berlin,CET,0P0001D8GQ.F,c29ec4dc-5152-33d2-8856-3db52b763ff2
0P0001D901,,,,,1,NONE,,0P0001D901,,,0P0001D901,e5e3218a-e5a4-3fd7-9080-ec4ec2639f89
0P0001DCEH.F,,,,,1,NONE,,0P0001DCEH.F,,,0P0001DCEH.F,0e1b7699-8d16-3fa7-850f-0aa6cb01ccff
0P0001DGC9.BO,BSE,2018-01-01 03:45:00,19800000,UTI CCF- Savings Plan - Scholarship Plan,1,MUTUALFUND,UTI CCF- Savings Plan - Scholar,0P0001DGC9.BO,Asia/Kolkata,IST,0P0001DGC9.BO,2d48710b-2a71-357d-b478-64c74fc6257d
0P0001DH2F.HK,,,,,1,NONE,,0P0001DH2F.HK,,,0P0001DH2F.HK,1208da4d-6f82-3e8e-9a23-427e223bec69
0P0001DH3S.F,,,,,1,NONE,,0P0001DH3S.F,,,0P0001DH3S.F,1d52223b-52ca-3a10-9d19-62bc869821a8
0P0001DH49.F,,,,,1,NONE,,0P0001DH49.F,,,0P0001DH49.F,b50d8d0c-db8b-3326-a807-0ea2863847fe
0P0001DHHY,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lazard Japanese Strategic Equit,0P0001DHHY,America/New_York,EST,0P0001DHHY,02ae0c91-c13e-3eee-b1b5-5b7cd51696a5
0P0001DJVF.F,,,,,1,NONE,,0P0001DJVF.F,,,0P0001DJVF.F,61f7d92d-a3ac-390c-8ff5-221907cae772
0P0001E0Y6.F,,,,,1,NONE,,0P0001E0Y6.F,,,0P0001E0Y6.F,46c89bd3-0ca2-3d17-9638-fb489fb67db9
0P0001E1G7,,,,,1,NONE,,0P0001E1G7,,,0P0001E1G7,2699ab58-b059-3de1-bf03-e64d49734c75
0P0001ECMU.L,LSE,2018-10-01 07:00:00,0,TM CRUX UK Special Situations Fund S GBP Accumulation,1,MUTUALFUND,TM CRUX UK Special Situations F,0P0001ECMU.L,Europe/London,GMT,0P0001ECMU.L,6298d1f7-68a1-3e0d-88fc-bcb6405663b5
0P0001ED1J.TO,TOR,2018-08-07 13:30:00,-18000000,Canada Life Global All Cap Equity Fund (Setanta) D8,1,MUTUALFUND,Canada Vie d'act mondiales tout,0P0001ED1J.TO,America/Toronto,EST,0P0001ED1J.TO,636bd758-d001-329e-84d7-3fdb76034f70
0P0001EEF0.F,,,,,1,NONE,,0P0001EEF0.F,,,0P0001EEF0.F,4c4232a1-0d48-385b-a7e9-de6a33705f1a
0P0001EFUV.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Core Con Gr (PSG)100/100 (PP),1,MUTUALFUND,CAN Cor Con Gro 100/100 (PP),0P0001EFUV.TO,America/Toronto,EST,0P0001EFUV.TO,b155e2b4-1e91-39a2-b4c8-24ca3f9faffc
0P0001EG2C.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Cdn Equity (BT) 75/100 (P),1,MUTUALFUND,CAN Titres canadiennes 75/100 (,0P0001EG2C.TO,America/Toronto,EST,0P0001EG2C.TO,c7cb7098-e18a-3c18-b3cd-62cc8d1c40aa
0P0001EG45.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Sm Cap Eqty (BT) 75/75 (P),1,MUTUALFUND,CAN Petites capitalisations can,0P0001EG45.TO,America/Toronto,EST,0P0001EG45.TO,b9c1f62f-c424-3667-bd9a-24c5560d3f75
0P0001EG46.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Sm Cap Eqty (BT) 75/100 (P),1,MUTUALFUND,CAN Petites capitalisations can,0P0001EG46.TO,America/Toronto,EST,0P0001EG46.TO,5792cc53-a5bf-319f-a8c6-d51058c777a5
0P0001EG7S.TO,TOR,2018-07-09 13:30:00,-18000000,CAN European Eqty (S) 100/100 (PP),1,MUTUALFUND,CAN Actions européennes 100/10,0P0001EG7S.TO,America/Toronto,EST,0P0001EG7S.TO,df18f740-6774-3faa-a282-633d8e9fa810
0P0001EGQQ.TO,TOR,2018-07-09 13:30:00,-18000000,LON 2025 Profile (PSG) 75/75 (P),1,MUTUALFUND,LON 2025 Profile (PSG) 75/75 (,0P0001EGQQ.TO,America/Toronto,EST,0P0001EGQQ.TO,8c8fa70f-19d6-3108-8e1b-98af158d1fd2
0P0001EH7N.SW,EBS,2018-03-13 08:00:00,3600000,Neuberger Berman Uncorrelated Strategies Fund CHF I Accumulating Class - Hedged,1,MUTUALFUND,Neuberger Berman Uncorrelated S,0P0001EH7N.SW,Europe/Zurich,CET,0P0001EH7N.SW,0d2474c1-5b91-3c23-961f-90ffdffdc9c0
0P0001EHGC.F,FRA,2018-09-26 06:00:00,3600000,Blackrock Euro Corporate Bond Fam L Inc,1,MUTUALFUND,Euro Corporate Fixed Income Fam,0P0001EHGC.F,Europe/Berlin,CET,0P0001EHGC.F,a5fc0183-bb77-373e-a52e-1515b03e7e96
