symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00016AGP.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie North American Corporate Bond Fund - I,1,MUTUALFUND,Mackenzie oblig sociétés nord,0P00016AGP.TO,America/Toronto,EST,0P00016AGP.TO,25d78b49-cf00-352a-ba28-7cf218f6b83f
0P00016BJ8.SW,,,,,1,NONE,,0P00016BJ8.SW,,,0P00016BJ8.SW,2b43e91c-b718-3cbc-894e-0fe23eaf5da7
0P00016D5F.L,LSE,2018-01-02 08:00:00,0,Lazard UK Omega Fund EA Inc,1,MUTUALFUND,Lazard UK Omega Fund EA Inc,0P00016D5F.L,Europe/London,GMT,0P00016D5F.L,40525b69-0dc8-377b-8047-5223d9bca89d
0P00016GKX,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,ABITL Multi-Asset Umbrella Fund,0P00016GKX,America/New_York,EST,0P00016GKX,adb5f136-5416-36d5-8c1a-f234529417fb
0P00016JXG.BE,,,,,1,NONE,,0P00016JXG.BE,,,0P00016JXG.BE,22abd08c-e9be-3b58-a09f-40e22ea44567
0P00016L32,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Dimensional U.S. Core Equity Fu,0P00016L32,America/New_York,EST,0P00016L32,cb3b2569-70af-33eb-b95e-6700de3766f8
0P00016LQU.F,,,,,1,NONE,,0P00016LQU.F,,,0P00016LQU.F,dec45eb5-c3fd-360f-a63c-f6b37e6ee957
0P00016NK4.L,LSE,2018-01-02 08:00:00,0,LF Prudential Risk Managed Passive Fund 5 P Accumulation,1,MUTUALFUND,LF Prudential Risk Managed Pass,0P00016NK4.L,Europe/London,GMT,0P00016NK4.L,04085770-9a61-3166-971a-bd2f0ba4c84c
0P00016PW0.L,LSE,2018-01-02 08:00:00,0,ASI (SLI) Corporate Bond Fund Platform 1 Income,1,MUTUALFUND,ASI (SLI) Corporate Bond Fund P,0P00016PW0.L,Europe/London,GMT,0P00016PW0.L,821f5307-262e-36a9-94de-bd1e9a9db6eb
0P00016QZF.SW,,,,,1,NONE,,0P00016QZF.SW,,,0P00016QZF.SW,2c966c56-88c8-3013-a5b3-c153e04c5d77
0P00016RSB.F,FRA,2019-01-02 07:00:00,3600000,Aviva CU CRT B1,1,MUTUALFUND,Aviva CU CRT B1,0P00016RSB.F,Europe/Berlin,CET,0P00016RSB.F,f7913527-f71a-3ea8-ade2-41c973b28b3e
0P00016RTH.F,FRA,2019-01-02 07:00:00,3600000,Aviva F Inflazione Stars,1,MUTUALFUND,Aviva F Inflazione Stars,0P00016RTH.F,Europe/Berlin,CET,0P00016RTH.F,ec240585-be4a-3ff3-a6e8-182891d1b5f8
0P00016WWL.F,FRA,2018-01-02 07:00:00,3600000,Azvalor Capital FI,1,MUTUALFUND,Azvalor Capital FI,0P00016WWL.F,Europe/Berlin,CET,0P00016WWL.F,d603c260-a61b-36ab-b75c-a717f1e3fb54
0P00016XAX.IR,,,,,1,NONE,,0P00016XAX.IR,,,0P00016XAX.IR,8f138271-6403-3c64-aaca-12526166fe6a
0P00016YMA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PineBridge Global Multi-Strateg,0P00016YMA,America/New_York,EST,0P00016YMA,9bc580a9-74fc-35d8-bdf8-0b31f4b594bc
0P00016Z67.F,,,,,1,NONE,,0P00016Z67.F,,,0P00016Z67.F,b0764f50-2895-3387-8cfe-0fbe5587afd4
0P000170ZD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Emerging Market,0P000170ZD,America/New_York,EST,0P000170ZD,4732c29c-7aa6-3667-9bb5-0c05726c72ee
0P000172RR,,,,,1,NONE,,0P000172RR,,,0P000172RR,27258bc3-5976-371a-a1b6-b55c3c509d79
0P000175B6.ST,,,,,1,NONE,,0P000175B6.ST,,,0P000175B6.ST,aa15070b-bc7a-3941-b3e5-7be50de7b313
0P000176ZW.F,,,,,1,NONE,,0P000176ZW.F,,,0P000176ZW.F,6416afed-55d2-3fab-a4c0-b75b8f0384af
0P0001771H,,,,,1,NONE,,0P0001771H,,,0P0001771H,d3035005-5b0f-3a6b-850c-f2ec9d9f44fa
0P000177G1.F,,,,,1,NONE,,0P000177G1.F,,,0P000177G1.F,b193b1a2-fcac-3e86-a38e-e5520db02703
0P000178T5.F,,,,,1,NONE,,0P000178T5.F,,,0P000178T5.F,f9e1ff96-7b28-3a98-8549-cb96cef54b10
0P000178UB.F,,,,,1,NONE,,0P000178UB.F,,,0P000178UB.F,6f9b4acb-bb8e-39c0-a365-b996f822b689
0P00017HLJ.F,FRA,2018-01-02 07:00:00,3600000,Azimut Life Active MM Conservative,1,MUTUALFUND,Azimut Life Active MM Conservat,0P00017HLJ.F,Europe/Berlin,CET,0P00017HLJ.F,7991a00b-359d-3770-97ad-1f6a6c711329
0P00017LQ0.SW,,,,,1,NONE,,0P00017LQ0.SW,,,0P00017LQ0.SW,a0470541-2e8d-3131-80c5-35d8b7193296
0P00017ON4.F,FRA,2018-01-02 07:00:00,3600000,Principal Global Investors Funds - Post Global Limited Term High Yield Fund I2 Hedged Acc EUR,1,MUTUALFUND,Principal Global Investors Fund,0P00017ON4.F,Europe/Berlin,CET,0P00017ON4.F,cca8466c-e717-33dc-879d-bd532246086c
0P00017OU0.F,FRA,2019-01-02 07:00:00,3600000,AZ RB Vita Settoriale,1,MUTUALFUND,AZ RB Vita Settoriale,0P00017OU0.F,Europe/Berlin,CET,0P00017OU0.F,cde0d0df-c475-3672-ba55-09215b2b899d
0P00017OV2.L,LSE,2018-01-02 08:00:00,0,MGTS IBOSS 6 X Acc,1,MUTUALFUND,MGTS IBOSS 6 X Acc,0P00017OV2.L,Europe/London,GMT,0P00017OV2.L,69ae9a9c-13e8-31f0-9df1-544296658d1d
0P00017P63.SW,EBS,2018-01-02 08:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Absolute Return Bond Fund CHF T Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P00017P63.SW,Europe/Zurich,CET,0P00017P63.SW,de8dd00f-3f06-3f7b-b113-7d76629716e5
0P00017P7Y.SW,,,,,1,NONE,,0P00017P7Y.SW,,,0P00017P7Y.SW,1278909d-17cc-3421-ab0b-09a6a7590997
0P00017PQ3.F,,,,,1,NONE,,0P00017PQ3.F,,,0P00017PQ3.F,cd644167-377b-39f2-a72d-62adae2a664c
0P00017QIQ.L,LSE,2018-01-02 08:00:00,0,FP Argonaut European Alpha Fund Class I GBP Acc Hedged,1,MUTUALFUND,FP Argonaut European Alpha Fund,0P00017QIQ.L,Europe/London,GMT,0P00017QIQ.L,19308351-d189-395c-9bc4-402967b3d501
0P00017QYM.TO,TOR,2018-01-02 14:30:00,-18000000,CI Canadian Equity Income Class B,1,MUTUALFUND,CI Catégorie d'actions de reve,0P00017QYM.TO,America/Toronto,EST,0P00017QYM.TO,cd834d8e-36b9-30e5-980e-713fb957a707
0P00017R0K.F,,,,,1,NONE,,0P00017R0K.F,,,0P00017R0K.F,03eab46c-e9c5-31aa-8e11-ef91ddd0c25d
0P00017RIA.SW,,,,,1,NONE,,0P00017RIA.SW,,,0P00017RIA.SW,41e23e85-eaa3-39bc-9f23-bf01e61e9a4a
0P00017SNJ.F,,,,,1,NONE,,0P00017SNJ.F,,,0P00017SNJ.F,64a08337-c149-3713-8aa7-f2fdcf55f07b
0P00017WW9.HK,HKG,2018-01-02 01:30:00,28800000,UPAMC Global Innovative Tech Fund CNH,1,MUTUALFUND,UPAMC Global Innovative Tech Fu,0P00017WW9.HK,Asia/Hong_Kong,HKT,0P00017WW9.HK,a9b48412-31ff-3115-b848-dff278843d3f
0P00018461.F,,,,,1,NONE,,0P00018461.F,,,0P00018461.F,5c3c6a9f-fe45-3372-9d5d-0759c692ab2d
0P000187DV,,,,,1,NONE,,0P000187DV,,,0P000187DV,c5a74085-e558-35e9-a98f-192d005ad768
0P000187E9.L,,,,,1,NONE,,0P000187E9.L,,,0P000187E9.L,93e6c65e-b244-3896-b430-0144ff6cc598
0P000188HS.T,,,,,1,NONE,,0P000188HS.T,,,0P000188HS.T,6f515c07-d4ce-3e8a-afe1-90aa711754ef
0P00018A7B.F,FRA,2019-01-02 07:00:00,3600000,Intesa Centrovita Bilanciato Plus,1,MUTUALFUND,Intesa Centrovita Bilanciato Pl,0P00018A7B.F,Europe/Berlin,CET,0P00018A7B.F,e7a77efe-2819-3628-a9f6-5da2a7932ba6
0P00018ARR.F,,,,,1,NONE,,0P00018ARR.F,,,0P00018ARR.F,8e8e3a06-1b1e-3e6a-b038-06894e80c4de
0P00018BCA.F,FRA,2019-01-02 07:00:00,3600000,Anima Global Macro Diversified AD,1,MUTUALFUND,Anima Global Macro Diversified ,0P00018BCA.F,Europe/Berlin,CET,0P00018BCA.F,8d8783f5-1a8f-3ac3-854b-f2de38c20085
0P00018DV8.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Maximum Diversification Emerging Markets Index Fund T5,1,MUTUALFUND,Mackenzie Cat ind Diversificati,0P00018DV8.TO,America/Toronto,EST,0P00018DV8.TO,f419fedf-3df3-3063-94ac-10cf70a8c0cd
0P00018EBR.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum Premium Plan Fund 3,1,MUTUALFUND,Mediolanum Premium Plan Fund 3,0P00018EBR.F,Europe/Berlin,CET,0P00018EBR.F,b2a01ecc-d034-3189-8b2f-0db148e2fed7
0P00018FT3.SW,,,,,1,NONE,,0P00018FT3.SW,,,0P00018FT3.SW,51b95576-3db4-3176-bed0-de51f7cf67ea
0P00018H1T.T,JPX,2018-01-02 00:00:00,32400000,Principal Global Investors Funds - Preferred Securities Fund A Hedged Acc JPY,1,MUTUALFUND,Principal Global Investors Fund,0P00018H1T.T,Asia/Tokyo,JST,0P00018H1T.T,fcffe770-db95-3faf-8c45-7265dddda7c7
0P00018H65.F,,,,,1,NONE,,0P00018H65.F,,,0P00018H65.F,2968aca4-e2bf-3bd4-adbc-39d39addb7dc
0P00018H68.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Concentrated Global Balanced Fund T6,1,MUTUALFUND,BMO concentré mondial équilib,0P00018H68.TO,America/Toronto,EST,0P00018H68.TO,977afad9-3942-3974-a035-729dae101b4a
0P00018ICY.F,,,,,1,NONE,,0P00018ICY.F,,,0P00018ICY.F,543abbdb-af4c-37be-b890-9784a6bdc91f
0P00018JM0.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Fixed Income ETF Portfolio GIF 75/100,1,MUTUALFUND,BMO Portefeuille FNB à revenu ,0P00018JM0.TO,America/Toronto,EST,0P00018JM0.TO,f02832ad-1e40-35ff-a60a-fabd64d2905c
0P00018MXF.F,,,,,1,NONE,,0P00018MXF.F,,,0P00018MXF.F,103f0b97-0dce-380f-8fd1-9235d0090fa2
0P00018NF2,,,,,1,NONE,,0P00018NF2,,,0P00018NF2,a57fa956-184e-3860-b632-ee0e1316f8fd
0P00018SUA.F,FRA,2018-01-02 07:00:00,3600000,Threadneedle US Equity Income Fund Z Accumulation EUR Hedged,1,MUTUALFUND,Threadneedle US Equity Income F,0P00018SUA.F,Europe/Berlin,CET,0P00018SUA.F,b6a34ea6-2cb4-31f0-8e9b-5159dc1f1146
0P00018UDM.SI,SES,2018-01-02 01:00:00,28800000,Fullerton Conservative Balanced Fund A,1,MUTUALFUND,Fullerton Conservative Balanced,0P00018UDM.SI,Asia/Singapore,SGT,0P00018UDM.SI,6870abc0-262f-378e-96ee-ec9393ccac26
0P000197YJ.F,FRA,2019-01-02 07:00:00,3600000,Mediobanca Euro High Yield C,1,MUTUALFUND,Mediobanca Euro High Yield C,0P000197YJ.F,Europe/Berlin,CET,0P000197YJ.F,83029396-c62b-3003-8d29-304bc5ce5b43
0P000198F9.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Balanced Managed Risk Portfolio S5,1,MUTUALFUND,Fidelity Port Gestion équil du,0P000198F9.TO,America/Toronto,EST,0P000198F9.TO,17b762fe-4f66-38f5-9a4b-233b835a4ad9
0P00019909.L,,,,,1,NONE,,0P00019909.L,,,0P00019909.L,fe2bb190-e991-3b99-a794-8034bf6ffebe
0P00019A9Z.F,,,,,1,NONE,,0P00019A9Z.F,,,0P00019A9Z.F,3588560c-720d-3f87-880c-8c436250ab80
0P00019M6G,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Tailor Crédit Short Duration S,0P00019M6G,America/New_York,EST,0P00019M6G,72bdc472-da12-32a6-bdfe-a7eaad584f08
0P00019MAL.F,,,,,1,NONE,,0P00019MAL.F,,,0P00019MAL.F,09f7181f-3a64-3438-a6db-d4932111d7e1
0P00019WII.TO,TOR,2018-01-02 14:30:00,-18000000,Fidelity Insights Currency Neutral Class S8,1,MUTUALFUND,Fidelity Catégorie Vision stra,0P00019WII.TO,America/Toronto,EST,0P00019WII.TO,aa11aca3-c0a8-3fda-b1d1-1819cdab3b90
0P00019WUK,,,,,1,NONE,,0P00019WUK,,,0P00019WUK,480b5811-a3ab-332c-ad38-39e4bbcec9c6
0P00019ZSE.F,FRA,2018-01-02 07:00:00,3600000,Gestión Boutique VII Gesfund Aqua FI,1,MUTUALFUND,Gestión Boutique VII Gesfund A,0P00019ZSE.F,Europe/Berlin,CET,0P00019ZSE.F,2bb2db5a-3481-3a1c-9702-2320b8199209
0P0001A2UL.HK,HKG,2018-01-02 01:30:00,28800000,My Choice Core Accumulation Fund,1,MUTUALFUND,,0P0001A2UL.HK,Asia/Hong_Kong,HKT,0P0001A2UL.HK,8a83fe81-0b1c-3288-b856-bb3293df05f3
0P0001A9HR.F,FRA,2019-01-02 07:00:00,3600000,Anima Fondo Trading AD,1,MUTUALFUND,Anima Fondo Trading AD,0P0001A9HR.F,Europe/Berlin,CET,0P0001A9HR.F,c6969109-6cd7-3556-b83a-98233675f98d
0P0001A9TD.F,,,,,1,NONE,,0P0001A9TD.F,,,0P0001A9TD.F,336fa2a6-47bf-3a80-b3a9-2079cedde355
0P0001ACG1,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Rubrics Global UCITS Funds plc ,0P0001ACG1,America/New_York,EST,0P0001ACG1,b2fa6de5-fc4b-376a-af1d-9baa892a8d8a
0P0001AD2F,,,,,1,NONE,,0P0001AD2F,,,0P0001AD2F,99e9028f-375d-3788-a4e3-ff9fab492ec5
0P0001ADVO.F,,,,,1,NONE,,0P0001ADVO.F,,,0P0001ADVO.F,cea56053-9572-333b-b1e3-59b0da19b562
0P0001ADY3,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Canadian Income & Growth Cor,0P0001ADY3,America/New_York,EST,0P0001ADY3,5de89a24-dd05-33bb-9954-ad23c095114d
0P0001AH5W.TO,TOR,2018-01-02 14:30:00,-18000000,Manulife Moderate Portfolio Series T6,1,MUTUALFUND,Manulife Moderate Portfolio Ser,0P0001AH5W.TO,America/Toronto,EST,0P0001AH5W.TO,4da97f9e-ef11-313c-ab4a-6f79b93768dd
0P0001AJ0F.F,FRA,2019-01-02 07:00:00,3600000,Eurizon PIR Italia 30 NP,1,MUTUALFUND,Eurizon PIR Italia 30 NP,0P0001AJ0F.F,Europe/Berlin,CET,0P0001AJ0F.F,557003e5-ae78-377d-bdbf-b3b2f48c8e3b
0P0001AJW8.F,,,,,1,NONE,,0P0001AJW8.F,,,0P0001AJW8.F,6ad191d3-177a-31a1-92b2-78d13fbf66ee
0P0001AMFE.CO,,,,,1,NONE,,0P0001AMFE.CO,,,0P0001AMFE.CO,169654c1-e05c-358c-9089-8aacbe4dd832
0P0001AMJ8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Mellon Consumers Staples Se,0P0001AMJ8,America/New_York,EST,0P0001AMJ8,f421c22d-fe07-319b-9858-dc0e07a9f89b
0P0001AN76.F,,,,,1,NONE,,0P0001AN76.F,,,0P0001AN76.F,632fab1a-1ed8-3119-9733-79d684627678
0P0001B9L1.BO,BSE,2018-01-01 03:45:00,19800000,Axis Strategic Bond Fund Direct Quarterly Dividend Reinvestment,1,MUTUALFUND,Axis Strategic Bond Fund Direct,0P0001B9L1.BO,Asia/Kolkata,IST,0P0001B9L1.BO,5e7a5691-af5c-325f-80ab-b455cb3a9e20
0P0001B9LK.BO,BSE,2018-01-01 03:45:00,19800000,Axis Treasury Advantage Retail Monthly Dividend Reinvestment,1,MUTUALFUND,Axis Treasury Advantage Retail ,0P0001B9LK.BO,Asia/Kolkata,IST,0P0001B9LK.BO,8e697b8c-4af4-3b88-ad85-f50f7f83fe8c
0P0001BACE.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Multi-Asset Fund Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Multi-Asset Fu,0P0001BACE.BO,Asia/Kolkata,IST,0P0001BACE.BO,f29b95f7-bb93-3d49-97f9-721bb22a7f9c
0P0001BAM1.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Bond Fund - Income Plan Direct Plan Periodic Dividend Reinvestment,1,MUTUALFUND,IDFC Bond Fund - Income Plan Di,0P0001BAM1.BO,Asia/Kolkata,IST,0P0001BAM1.BO,cb2a8376-c0a3-3b8f-8e00-b298f32e2f6f
0P0001BARB.BO,BSE,2018-01-01 03:45:00,19800000,JM Value Fund (Direct) Dividend Reinvestment Option,1,MUTUALFUND,JM Value Fund (Direct) Reinvest,0P0001BARB.BO,Asia/Kolkata,IST,0P0001BARB.BO,b351143c-97be-37db-99c8-b966a2e037dd
0P0001BARE.BO,BSE,2018-01-01 03:45:00,19800000,JM Core 11 Fund Dividend Reinvestment,1,MUTUALFUND,JM Core 11 Fund Reinvestment of,0P0001BARE.BO,Asia/Kolkata,IST,0P0001BARE.BO,bec03c2c-a9a7-37fc-ac41-a5794e00b7c9
0P0001BBEH.BO,BSE,2018-01-01 03:45:00,19800000,Taurus Banking &amp; Financial Services Fund-Direct Plan-Dividend Reinvestment Option,1,MUTUALFUND,Taurus Banking & Financial Serv,0P0001BBEH.BO,Asia/Kolkata,IST,0P0001BBEH.BO,ebc3400a-a9e1-3800-b99e-2f6028b4b81f
0P0001BBEJ.BO,BSE,2018-01-01 03:45:00,19800000,Taurus Largecap Equity Fund - Direct Plan-Dividend Reinvestment Option,1,MUTUALFUND,Taurus Largecap Equity Fund - D,0P0001BBEJ.BO,Asia/Kolkata,IST,0P0001BBEJ.BO,1daf2292-fbb5-30d2-a09b-63413dd331f0
0P0001BBJF.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Short Term Income Fund - Direct Plan - Monthly Dividend Reinvestment Option,1,MUTUALFUND,UTI - Short Term Income Fund - ,0P0001BBJF.BO,Asia/Kolkata,IST,0P0001BBJF.BO,0051a022-97c9-3d35-a488-4f5491f65602
0P0001BC2I.CO,,,,,1,NONE,,0P0001BC2I.CO,,,0P0001BC2I.CO,a3db097c-1828-34bb-9ff6-da3074dd25ab
0P0001BCQP.F,,,,,1,NONE,,0P0001BCQP.F,,,0P0001BCQP.F,f5e547af-2158-3f75-9678-43293c596abd
0P0001BKDD.F,,,,,1,NONE,,0P0001BKDD.F,,,0P0001BKDD.F,ad6df6ff-a880-3b6b-aa73-23464f991e3a
0P0001BKZ5,,,,,1,NONE,,0P0001BKZ5,,,0P0001BKZ5,c0ccb110-17b5-32d7-9a9e-e94e828e71ff
0P0001BLC1.L,,,,,1,NONE,,0P0001BLC1.L,,,0P0001BLC1.L,713b3144-f2c1-3c19-af0c-a028d2926ca7
0P0001BM2S.F,FRA,2018-01-02 07:00:00,3600000,UFF Global Convertibles A,1,MUTUALFUND,UFF Global Convertibles A,0P0001BM2S.F,Europe/Berlin,CET,0P0001BM2S.F,26269c70-763b-323b-84b5-226677a49f83
0P0001BQI1.F,FRA,2019-01-02 07:00:00,3600000,Piano Bilanciato Italia 50 I,1,MUTUALFUND,Piano Bilanciato Italia 50 I,0P0001BQI1.F,Europe/Berlin,CET,0P0001BQI1.F,d52b1bc1-0ecf-3eb8-b61a-0409c60e164f
0P0001BT7X.F,,,,,1,NONE,,0P0001BT7X.F,,,0P0001BT7X.F,758267c9-75d8-3046-a111-30ed32fdfb5f
0P0001BTLW.F,,,,,1,NONE,,0P0001BTLW.F,,,0P0001BTLW.F,9cf02ff1-96eb-390a-8e53-dec9d70e92b2
0P0001BW1E.F,FRA,2018-01-02 07:00:00,3600000,PIMCO GIS Emerging Markets Bond ESG Fund Institutional EUR (Hedged) Income,1,MUTUALFUND,PIMCO GIS Emerging Markets Bond,0P0001BW1E.F,Europe/Berlin,CET,0P0001BW1E.F,bef26e1f-b12d-3ec8-bd95-cc80c885f075
0P0001C2YI.F,,,,,1,NONE,,0P0001C2YI.F,,,0P0001C2YI.F,382fb51d-3268-3d6a-a793-53cbc52bb7ba
0P0001C6SW,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001C6SW,America/New_York,EST,0P0001C6SW,691fe359-2d5d-31be-b8d5-a7289e2da946
0P0001CAC1.L,LSE,2018-01-18 08:00:00,0,Legal &amp; General Future World Climate Change Equity Factors Index Fund L Accumulation,1,MUTUALFUND,Legal & General Future World Cl,0P0001CAC1.L,Europe/London,GMT,0P0001CAC1.L,410b052c-6dcb-3f3e-808e-f300d828bd34
0P0001CAGP,,,,,1,NONE,,0P0001CAGP,,,0P0001CAGP,715d67d3-1996-3e4b-9457-23bbef0b4a76
0P0001CBC2,PNK,2020-08-10 14:30:00,-18000000,,1,MUTUALFUND,Capital Global Abundant Income ,0P0001CBC2,America/New_York,EST,0P0001CBC2,8bbc1f02-ee87-3143-8317-aee0f85eeae8
0P0001CBSF.TO,TOR,2018-01-02 14:30:00,-18000000,iA Indexia Aggressive SRP 75/100,1,MUTUALFUND,iA Indexia audacieux PER 75/100,0P0001CBSF.TO,America/Toronto,EST,0P0001CBSF.TO,83784ab0-93b4-3a64-aded-07383edf1093
0P0001CBSR.TO,TOR,2018-01-02 14:30:00,-18000000,iA Fidelity Global Monthly Income SRP 75/100 Prestige,1,MUTUALFUND,iA Fidelity Revenu mensuel mond,0P0001CBSR.TO,America/Toronto,EST,0P0001CBSR.TO,233c2771-ccf5-39be-b86e-c56955710763
0P0001CE9G.ST,,,,,1,NONE,,0P0001CE9G.ST,,,0P0001CE9G.ST,b70fc72f-e270-3fd9-8628-2be5e39f4be1
0P0001CEA9.F,,,,,1,NONE,,0P0001CEA9.F,,,0P0001CEA9.F,4ad078c9-2bf9-3311-bdac-a36789563796
0P0001CF2R.F,,,,,1,NONE,,0P0001CF2R.F,,,0P0001CF2R.F,03012cdb-dbf3-386f-b753-7a9176516d2a
0P0001CFPM.F,FRA,2018-01-02 07:00:00,3600000,Fundquest Optimal Selection I,1,MUTUALFUND,Fundquest Optimal Selection I,0P0001CFPM.F,Europe/Berlin,CET,0P0001CFPM.F,1e00be80-efb2-34a8-b809-f40d5c0b20d1
0P0001CGW6,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P0001CGW6,America/New_York,EST,0P0001CGW6,de85b301-f0cd-3bfe-9f22-4735a8c25826
0P0001CJGL,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fidelity MSCI Emerging Markets ,0P0001CJGL,America/New_York,EST,0P0001CJGL,f3d05427-acc6-3d2b-b76f-ddef9dfbbd61
0P0001CJMJ.SW,,,,,1,NONE,,0P0001CJMJ.SW,,,0P0001CJMJ.SW,04ddafef-711d-37f3-b9ef-d70351a2185e
0P0001CJX5.F,,,,,1,NONE,,0P0001CJX5.F,,,0P0001CJX5.F,e15c3d2b-9231-343f-8634-3be53a2cceaa
0P0001CJYZ,,,,,1,NONE,,0P0001CJYZ,,,0P0001CJYZ,7af89805-96e0-3dc7-9dfa-1b3f85b119a9
0P0001CKUM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Trojan Funds (Ireland) plc - Tr,0P0001CKUM,America/New_York,EST,0P0001CKUM,7ca959e9-2f9e-31cf-96ae-2606d678933d
0P0001CN2X.F,,,,,1,NONE,,0P0001CN2X.F,,,0P0001CN2X.F,1a285b64-5e1b-3f8c-bf34-be38ec05ec29
0P0001CNID,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Invesco Belt and Road Bond Fund,0P0001CNID,America/New_York,EST,0P0001CNID,6b465f44-d9d2-36eb-81d4-0410377b1385
0P0001CO7N,,,,,1,NONE,,0P0001CO7N,,,0P0001CO7N,8d7b7870-0ce6-36de-b010-e661e582b856
0P0001CP27.HK,HKG,2018-02-08 01:30:00,28800000,UBS (TW) Bond Fund - Multi Income High Yield CNY B,1,MUTUALFUND,UBS (TW) Bond Fund - Multi Inco,0P0001CP27.HK,Asia/Hong_Kong,HKT,0P0001CP27.HK,0dc8f5e8-e1e0-3bb8-a3dc-1993e7837adb
0P0001CTEL,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001CTEL,America/New_York,EST,0P0001CTEL,494685b8-0f74-3636-85dc-6af81dffcace
0P0001CTQ3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001CTQ3,America/New_York,EST,0P0001CTQ3,5e516bc4-93ef-3fa1-a651-871c3a9c9d65
0P0001CU1U.SW,,,,,1,NONE,,0P0001CU1U.SW,,,0P0001CU1U.SW,e2739d7e-6cf2-381e-9b33-401d1025662a
0P0001CX0C.SW,EBS,2018-05-01 08:00:00,3600000,Lazard Rathmore Alternative Fund EA Acc CHF Hedged,1,MUTUALFUND,Lazard Rathmore Alternative Fun,0P0001CX0C.SW,Europe/Zurich,CET,0P0001CX0C.SW,51a20ec9-979d-3b2b-b4c4-d9a64e0b87f7
0P0001CZ5E,,,,,1,NONE,,0P0001CZ5E,,,0P0001CZ5E,67e1f541-57a3-3a75-b109-b21609186762
0P0001D32J.F,FRA,2018-03-23 07:00:00,3600000,Seilern Europa EUR H C,1,MUTUALFUND,Seilern Europa EUR H C,0P0001D32J.F,Europe/Berlin,CET,0P0001D32J.F,ac5e8a46-22dc-3ef8-82c4-d4e11f2aa030
0P0001D3NP.WA,,,,,1,NONE,,0P0001D3NP.WA,,,0P0001D3NP.WA,c9e8c21b-fc33-310c-a2bd-64028a6aa26d
0P0001D53V.L,LSE,2018-04-16 08:00:00,0,Goldman Sachs Sterling Liquid Reserves Plus Fund R Accumulation Class,1,MUTUALFUND,Goldman Sachs Sterling Liquid R,0P0001D53V.L,Europe/London,GMT,0P0001D53V.L,36bf38e9-1d20-3cdc-a614-c6960b3a3c72
0P0001DENO.BO,BSE,2018-06-01 04:45:00,19800000,Baroda Ultra Short Duration Fund Direct Daily Dividend,1,MUTUALFUND,Baroda Ultra Short Duration Fun,0P0001DENO.BO,Asia/Kolkata,IST,0P0001DENO.BO,235cb05d-822e-3798-922c-0b35de0d5c24
0P0001DF6W.TO,TOR,2018-05-28 14:30:00,-18000000,Empire Life Global Equity - Class W,1,MUTUALFUND,Empire Life Global Equity - Cla,0P0001DF6W.TO,America/Toronto,EST,0P0001DF6W.TO,114842bd-93a3-357e-9c47-21bd919bd362
0P0001DFK6.F,,,,,1,NONE,,0P0001DFK6.F,,,0P0001DFK6.F,2ae8c9b0-114a-3db1-9f95-fb9c015ef57f
0P0001DFNP.F,,,,,1,NONE,,0P0001DFNP.F,,,0P0001DFNP.F,0d5b0acb-67e6-39f3-94b3-05e70569abe1
