symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00014BK5.TO,TOR,2018-01-02 14:30:00,-18000000,LON Long Term Bond (Portico) 75/100(PS2),1,MUTUALFUND,LON Long Term Bond (Portico) 75,0P00014BK5.TO,America/Toronto,EST,0P00014BK5.TO,5427db78-f300-3b9d-ac18-1bf5152f34ea
0P00014BLQ.TO,TOR,2018-01-02 14:30:00,-18000000,LON Canadian Equity Profile (PSG)75/75 (PS2),1,MUTUALFUND,LON Canadian Equity Profile (PS,0P00014BLQ.TO,America/Toronto,EST,0P00014BLQ.TO,effe95fc-74bc-35b2-bbea-4cf1bedf33c3
0P00014E01.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Fidelity Balanced Income (PSG) 75/100 (PS2),1,MUTUALFUND,GWL Fidelity revenu équilibré,0P00014E01.TO,America/Toronto,EST,0P00014E01.TO,b82b036a-ef9e-3094-93a0-daddfdc7d875
0P00014E31.TO,TOR,2018-01-02 14:30:00,-18000000,GWL Canadian Equity Portfolio (PSG) 75/75 (PS2),1,MUTUALFUND,GWL Canadian Equity Portfolio (,0P00014E31.TO,America/Toronto,EST,0P00014E31.TO,cd413fdb-a36c-3a26-9140-442d07570b7e
0P00014E4L.TO,TOR,2018-01-02 14:30:00,-18000000,GWL U.S. Equity (GWLIM) 100/100 (PS2),1,MUTUALFUND,GWL U.S. Equity (GWLIM) 100/100,0P00014E4L.TO,America/Toronto,EST,0P00014E4L.TO,1bc8f4c2-7618-3eec-b28e-7b3fc174fe9e
0P00014M8D.F,,,,,1,NONE,,0P00014M8D.F,,,0P00014M8D.F,c9c46099-3587-3171-a6cf-c662f61a2805
0P00014MX0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lord Abbett Climate Focused Bon,0P00014MX0,America/New_York,EST,0P00014MX0,3f26f991-9477-3c22-aff4-a3af0c46b659
0P00014ODD.F,,,,,1,NONE,,0P00014ODD.F,,,0P00014ODD.F,75fecbb8-0b64-329e-a528-b341e6109ab7
0P00014OIT,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,MI Somerset Global Emerging Mar,0P00014OIT,America/New_York,EST,0P00014OIT,841d8962-9f79-379c-addc-fe9ad82dc8a8
0P00014YWY.F,,,,,1,NONE,,0P00014YWY.F,,,0P00014YWY.F,bbbe79d5-416f-3ba2-9bf1-28a24bab3fde
0P0001502P,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Barings Active Short Duration F,0P0001502P,America/New_York,EST,0P0001502P,a395995b-619c-30a9-93bc-72618bcb6d26
0P000154XB.F,FRA,2018-01-02 07:00:00,3600000,Comgest Growth Emerging Markets EUR I Dis,1,MUTUALFUND,Comgest Growth Emerging Markets,0P000154XB.F,Europe/Berlin,CET,0P000154XB.F,a4d96ef3-52a6-3f60-8703-63d4a4b270c1
0P0001567T.L,LSE,2018-01-02 08:00:00,0,Legg Mason Brandywine Global Fixed Income Fund Class X GBP Accumulating,1,MUTUALFUND,Legg Mason Brandywine Global Fi,0P0001567T.L,Europe/London,GMT,0P0001567T.L,2db49776-8e04-35d6-9122-a2178871a37b
0P000156WA.L,LSE,2018-01-02 08:00:00,0,BNY Mellon Investment Funds - Newton Real Return Fund U Income,1,MUTUALFUND,BNY Mellon Investment Funds - N,0P000156WA.L,Europe/London,GMT,0P000156WA.L,b696d669-bf37-39a9-9a16-ec929ba1bec1
0P00015EN1.F,FRA,2018-01-02 07:00:00,3600000,Afer Convertibles,1,MUTUALFUND,Afer Convertibles,0P00015EN1.F,Europe/Berlin,CET,0P00015EN1.F,470d3050-485e-3d13-bb08-2d18bb4429d6
0P00015FFN.F,,,,,1,NONE,,0P00015FFN.F,,,0P00015FFN.F,db915cb7-541b-351b-a38e-86c0344da137
0P00015II0.TO,TOR,2018-01-02 14:30:00,-18000000,Sun CI Sign I &amp; G - Est Ser A,1,MUTUALFUND,Sun Life Signature Sol FPG cr e,0P00015II0.TO,America/Toronto,EST,0P00015II0.TO,249aa0cd-5349-364d-902d-db520d3a397b
0P00015IKE.TO,TOR,2018-01-02 14:30:00,-18000000,Sun MFS Cdn Bond - Est Ser A,1,MUTUALFUND,Sun Life MFS Solutions FPG d'ob,0P00015IKE.TO,America/Toronto,EST,0P00015IKE.TO,a5fd8561-b151-3272-9980-727d286604b6
0P00015LYY.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Tactical Global Bond ETF Advisor,1,MUTUALFUND,BMO FNB mond d'oblig gest tacti,0P00015LYY.TO,America/Toronto,EST,0P00015LYY.TO,0d88a893-7a1e-3b76-b55c-5b92c87fc5eb
0P00015VRX.ST,,,,,1,NONE,,0P00015VRX.ST,,,0P00015VRX.ST,875ab4ec-0372-311e-b5b8-56139a933324
0P0001644V.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Estados Unidos Bolsa Plus FI,1,MUTUALFUND,Sabadell Estados Unidos Bolsa P,0P0001644V.F,Europe/Berlin,CET,0P0001644V.F,f87f9899-1140-3970-bf50-2d105d182e9e
0P000166I9.TO,TOR,2018-01-01 14:30:00,-18000000,Fidelity Global Intrinsic Value Class T8,1,MUTUALFUND,Fidelity Cat Valeur intrinsèqu,0P000166I9.TO,America/Toronto,EST,0P000166I9.TO,966393d2-64e4-386f-b364-6c1c59bd6a51
0P000169QD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P000169QD,America/New_York,EST,0P000169QD,bfd7cecb-f503-3a64-bba6-9dc003ca7e7f
0P00016AWL.F,,,,,1,NONE,,0P00016AWL.F,,,0P00016AWL.F,79fd6033-867b-3066-afcb-1ef19e51e500
0P00016EP3.HK,HKG,2018-01-02 01:30:00,28800000,AB (HK) Emerging Markets Multi-Asset Portfolio Class A Acc RMB H,1,MUTUALFUND,AB (HK) Emerging Markets Multi-,0P00016EP3.HK,Asia/Hong_Kong,HKT,0P00016EP3.HK,d9d21ff6-2eb0-37e5-81e9-f9f2abf5ef2c
0P00016EWP.TO,TOR,2018-01-02 14:30:00,-18000000,IG Managed Risk Portfolio Class Balanced TJ DSC,1,MUTUALFUND,Catégorie Portefeuille équili,0P00016EWP.TO,America/Toronto,EST,0P00016EWP.TO,255ed2f2-549f-3580-8d08-87905e585eff
0P00016K07,,,,,1,NONE,,0P00016K07,,,0P00016K07,e7f8ed73-297d-3459-86f6-94d56e1bfa43
0P00016KHJ.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General Asian Income Trust C Class Distribution,1,MUTUALFUND,Legal & General Asian Income Tr,0P00016KHJ.L,Europe/London,GMT,0P00016KHJ.L,c37b8f59-1d60-3787-9323-3fe465647ac2
0P00016LXO.SW,,,,,1,NONE,,0P00016LXO.SW,,,0P00016LXO.SW,3d9c848b-c2d0-34cf-a761-05639b1e1712
0P00016LXU,,,,,1,NONE,,0P00016LXU,,,0P00016LXU,e8175c3c-874d-370c-b6f6-22d9f9a5b189
0P00016RS3.F,FRA,2019-01-02 07:00:00,3600000,Aviva CU CRT Euro10,1,MUTUALFUND,Aviva CU CRT Euro10,0P00016RS3.F,Europe/Berlin,CET,0P00016RS3.F,f1982c4b-9242-368a-a15a-68a7261211f8
0P00016ULZ.F,FRA,2018-01-02 07:00:00,3600000,Janus Henderson Capital Funds plc - Global Life Sciences Fund Class V2 HEUR,1,MUTUALFUND,Janus Henderson Capital Funds p,0P00016ULZ.F,Europe/Berlin,CET,0P00016ULZ.F,a89c4e86-3761-377d-a0c5-c8eb7cdfd164
0P00016URL.F,FRA,2018-01-02 07:00:00,3600000,FSSA Japan Equity Fund Class VI (Accumulation) EUR,1,MUTUALFUND,FSSA Japan Equity Fund Class VI,0P00016URL.F,Europe/Berlin,CET,0P00016URL.F,58804b01-fdf1-3738-b1bb-b4f91ffedcb9
0P00016VH3.L,LSE,2018-01-02 08:00:00,0,FP Russell Investments ICVC - Multi Asset Growth Fund V Class C Income,1,MUTUALFUND,FP Russell Investments ICVC - M,0P00016VH3.L,Europe/London,GMT,0P00016VH3.L,24d2c4df-9c4a-3649-b169-fce85d382469
0P000172R0.F,,,,,1,NONE,,0P000172R0.F,,,0P000172R0.F,49085b7d-592b-3f5c-a81d-80b7f7417d86
0P0001771F,,,,,1,NONE,,0P0001771F,,,0P0001771F,944b5c02-5d46-31f1-93d3-13b6ad45daa1
0P000177YX.F,,,,,1,NONE,,0P000177YX.F,,,0P000177YX.F,69ab016b-ae9b-3307-a042-f0d470a7049a
0P0001784C.BO,BSE,2018-01-01 03:45:00,19800000,Tata Digital India Fund Regular Growth,1,MUTUALFUND,Tata Digital India Fund Regular,0P0001784C.BO,Asia/Kolkata,IST,0P0001784C.BO,2625781f-3c19-36e3-a5aa-591fbfacf7f5
0P00017ECB.L,LSE,2018-01-02 08:00:00,0,True Potential Monthly Income 1 Fund Acc,1,MUTUALFUND,True Potential Monthly Income 1,0P00017ECB.L,Europe/London,GMT,0P00017ECB.L,7336a250-279e-399a-b071-d8a1883eb298
0P00017FKS.IR,,,,,1,NONE,,0P00017FKS.IR,,,0P00017FKS.IR,fc07226b-5989-3828-b4c4-8af33d93b93e
0P00017IQ0.SW,,,,,1,NONE,,0P00017IQ0.SW,,,0P00017IQ0.SW,ae3fd0e0-68f3-3553-909f-2c9303faabb7
0P00017ISX.L,LSE,2018-01-02 08:00:00,0,Janus Henderson Global Equity Income Fund G Acc,1,MUTUALFUND,Janus Henderson Global Equity I,0P00017ISX.L,Europe/London,GMT,0P00017ISX.L,d4929d88-bdb6-3c09-b679-9cb73c7cfeb2
0P00017JPP.F,FRA,2019-01-02 07:00:00,3600000,Anima Pacifico B,1,MUTUALFUND,Anima Pacifico B,0P00017JPP.F,Europe/Berlin,CET,0P00017JPP.F,352ba38c-5113-38f5-858f-f4fcb35dbfda
0P00017KXD.TO,TOR,2018-01-02 14:30:00,-18000000,Meritage Tactical ETF Moderate Portfolio Advisor Series,1,MUTUALFUND,Méritage Portefeuille FNB tact,0P00017KXD.TO,America/Toronto,EST,0P00017KXD.TO,fd69a610-8843-32fe-93bf-dccd3b96ee3b
0P00017NBQ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,TD d'obligations de sociétés ,0P00017NBQ,America/New_York,EST,0P00017NBQ,722816c6-00c5-3f4d-905c-25a53f190576
0P00017NEX.F,,,,,1,NONE,,0P00017NEX.F,,,0P00017NEX.F,f84e134c-ab9b-38aa-a767-a41d3b9acc21
0P00017TOE.TO,TOR,2018-01-02 14:30:00,-18000000,Desjardins Global Infrastructure Fund Series T,1,MUTUALFUND,Desjardins Infrastructures mond,0P00017TOE.TO,America/Toronto,EST,0P00017TOE.TO,685eafa3-0a0b-3d09-9f35-598a3ba79dc6
0P00017U5J.F,,,,,1,NONE,,0P00017U5J.F,,,0P00017U5J.F,b9533d9d-f4ff-31df-a6b2-91dc3dc314ba
0P00017WWW.TO,TOR,2018-01-02 14:30:00,-18000000,TD Canadian Diversified Yield D,1,MUTUALFUND,TD privé à rendement diversif,0P00017WWW.TO,America/Toronto,EST,0P00017WWW.TO,ba247f0a-0af1-3c06-a229-6cfa2de8fcc7
0P00017X38,,,,,1,NONE,,0P00017X38,,,0P00017X38,25f9222c-1ed6-31d7-bb53-b6ba0125079b
0P000181SB.F,FRA,2019-01-02 07:00:00,3600000,Unipol Comparto Bilanciato Prudente 4,1,MUTUALFUND,Unipol Comparto Bilanciato Prud,0P000181SB.F,Europe/Berlin,CET,0P000181SB.F,ae649afb-bbac-39b4-9ba4-b1e5e6466977
0P000182HE.IR,,,,,1,NONE,,0P000182HE.IR,,,0P000182HE.IR,96af8423-17f2-3071-b63d-1ead199ee3a0
0P000182RU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Wellington US $ Core High Yield,0P000182RU,America/New_York,EST,0P000182RU,ebcc8b99-5b85-336f-9f9f-cac3f150062e
0P0001839Q.F,FRA,2018-01-01 07:00:00,3600000,Ibercaja Global Brands B FI,1,MUTUALFUND,Ibercaja Global Brands B FI,0P0001839Q.F,Europe/Berlin,CET,0P0001839Q.F,d18bc48b-0b1b-3ab4-add1-3c499d0087f8
0P00018APK,,,,,1,NONE,,0P00018APK,,,0P00018APK,77d4070b-27bf-3ee8-8b60-81bb3a557090
0P00018AWH.TO,TOR,2018-01-02 14:30:00,-18000000,CI Real Growth Pool Class A,1,MUTUALFUND,CI Catégorie mandat de croissa,0P00018AWH.TO,America/Toronto,EST,0P00018AWH.TO,1511e5b0-441e-3ba1-9ff9-5f6948eb5f34
0P00018IDR.CO,,,,,1,NONE,,0P00018IDR.CO,,,0P00018IDR.CO,844bf11f-e6e3-3a32-9fa8-3a053133da66
0P00018L3G.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Very Aggressive Portfolio N100100,1,MUTUALFUND,Co-operators Portefeuille très,0P00018L3G.TO,America/Toronto,EST,0P00018L3G.TO,b2258dc4-b33a-30e3-9262-d8d4cbe71121
0P00018PWC.TO,TOR,2018-01-02 14:30:00,-18000000,RBC Retirement 2025 Portfolio O,1,MUTUALFUND,RBC Portefeuille de retraite 20,0P00018PWC.TO,America/Toronto,EST,0P00018PWC.TO,0d1cbf59-c71d-3a1a-87eb-8629f4146945
0P00018QKF.L,,,,,1,NONE,,0P00018QKF.L,,,0P00018QKF.L,01d8116f-24d5-3705-b4d8-88e5422631ce
0P00018S56.IR,,,,,1,NONE,,0P00018S56.IR,,,0P00018S56.IR,b4baa4be-71eb-32bb-9590-763b521928eb
0P00018U58.F,,,,,1,NONE,,0P00018U58.F,,,0P00018U58.F,6a778f85-e9fd-30d0-bd07-ebf8b38d2496
0P00018U5Z.SI,,,,,1,NONE,,0P00018U5Z.SI,,,0P00018U5Z.SI,96b4fd98-7ff4-314f-a9f4-9ed41d44f664
0P00018VU6,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nedgroup Investments Core Globa,0P00018VU6,America/New_York,EST,0P00018VU6,19f2174e-968f-3b1f-8ff0-143993fde360
0P00018X2W.SW,,,,,1,NONE,,0P00018X2W.SW,,,0P00018X2W.SW,8da3c008-5078-382c-8fde-f61938cec147
0P00018XP1.F,,,,,1,NONE,,0P00018XP1.F,,,0P00018XP1.F,da8a6d99-7bf6-3c5a-b193-53b81d1bd65f
0P00018ZSR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Vanguard U.S. Treasury Inflatio,0P00018ZSR,America/New_York,EST,0P00018ZSR,654f8ee5-5371-3960-ab9a-c9511892bae7
0P00019C2F.F,FRA,2018-01-02 07:00:00,3600000,DWS Qi Extra Bond Total Return FD,1,MUTUALFUND,DWS Qi Extra Bond Total Return ,0P00019C2F.F,Europe/Berlin,CET,0P00019C2F.F,70e054e8-a35a-366b-95c6-9964927b2f2f
0P00019ISA.F,,,,,1,NONE,,0P00019ISA.F,,,0P00019ISA.F,a623e5a5-56be-346e-a1df-77563699497f
0P00019S44.F,,,,,1,NONE,,0P00019S44.F,,,0P00019S44.F,793faa9f-c6de-3955-a8e8-ddf4d19f36c1
0P00019T08,,,,,1,NONE,,0P00019T08,,,0P00019T08,84e9de5f-9045-31fa-a01d-750a05b7ec90
0P00019Z8V.L,,,,,1,NONE,,0P00019Z8V.L,,,0P00019Z8V.L,689743e6-9928-3960-8af3-a6a8b4f0cb70
0P0001A4G2,,,,,1,NONE,,0P0001A4G2,,,0P0001A4G2,6a4df5b0-07cf-3713-8d68-3240d8a64f4f
0P0001AH0K.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Active Multi-Sector Credit Fund Series I,1,MUTUALFUND,Invesco actif de titres de cré,0P0001AH0K.TO,America/Toronto,EST,0P0001AH0K.TO,2bae6972-2542-3e20-81aa-7fa093ec0bd1
0P0001AH1P.TO,TOR,2018-01-02 14:30:00,-18000000,Invesco Global Opportunities Class Series I,1,MUTUALFUND,Invesco Catégorie opportunité,0P0001AH1P.TO,America/Toronto,EST,0P0001AH1P.TO,22ecc6db-24c8-3322-9bf7-08ff0003c61c
0P0001AJP2.F,,,,,1,NONE,,0P0001AJP2.F,,,0P0001AJP2.F,4352d725-a0d9-3b80-9a0c-7bb1b6cc45cf
0P0001AJU3.L,LSE,2018-01-02 08:00:00,0,TB Enigma Dynamic Growth Fund Class B Income Shares GBP,1,MUTUALFUND,TB Enigma Dynamic Growth Fund C,0P0001AJU3.L,Europe/London,GMT,0P0001AJU3.L,a68585ba-a20a-300a-9802-ca007ab0f2fe
0P0001AN7F.BE,BER,2018-01-02 07:00:00,3600000,Lion-OCBC Global Core Fund (Moderate) AUD-Hedged Class O (Distribution),1,MUTUALFUND,Lion-OCBC Global Core Fund (Mod,0P0001AN7F.BE,Europe/Berlin,CET,0P0001AN7F.BE,4ca88b73-fafc-393e-ac15-acfd5e895e7f
0P0001AO7H.SW,,,,,1,NONE,,0P0001AO7H.SW,,,0P0001AO7H.SW,9c5b02ac-3827-3e4f-9a69-ab004176af7a
0P0001B2RV.F,,,,,1,NONE,,0P0001B2RV.F,,,0P0001B2RV.F,bd2c5474-5dc3-3755-aa47-3148e5c0dc56
0P0001B9MX.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Equity Advantage Fund Dividend Reinvestment,1,MUTUALFUND,Aditya Birla Sun Life Equity Ad,0P0001B9MX.BO,Asia/Kolkata,IST,0P0001B9MX.BO,6deabf42-6673-3eb2-913e-ab27b05fb776
0P0001B9Q4.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Arbitrage Fund Direct Plan Monthly Dividend Reinvestment,1,MUTUALFUND,BNP Paribas Arbitrage Direct Mo,0P0001B9Q4.BO,Asia/Kolkata,IST,0P0001B9Q4.BO,8c4c1591-c19f-3d57-844a-efa67a84f9d1
0P0001B9RO.BO,BSE,2018-01-01 03:45:00,19800000,BOI AXA Large &amp; Mid Cap Equity Fund Regular Dividend Reinvestment,1,MUTUALFUND,BOI AXA Large & Mid Cap Equity ,0P0001B9RO.BO,Asia/Kolkata,IST,0P0001B9RO.BO,11f0543e-7ecc-3540-91d3-d9d43a5624f6
0P0001B9V2.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Equity Savings Fund Monthly Dividend Reinvestment Option,1,MUTUALFUND,PGIM India Equity Savings Fund ,0P0001B9V2.BO,Asia/Kolkata,IST,0P0001B9V2.BO,58fdffef-83e0-3260-bdf7-8e0b97c872e6
0P0001BADR.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Bond Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Bond Fund Quar,0P0001BADR.BO,Asia/Kolkata,IST,0P0001BADR.BO,8e3608ac-6140-3a3f-9e05-50ab2c212074
0P0001BAK0.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Credit Risk Fund Direct Annual Dividend Reinvestment,1,MUTUALFUND,IDFC Credit Risk Fund Direct An,0P0001BAK0.BO,Asia/Kolkata,IST,0P0001BAK0.BO,9736b348-c6be-3ace-81a7-800c1120f97c
0P0001BAPN.BO,BSE,2018-01-02 03:45:00,19800000,Invesco India Feeder - Invesco Global Equity Income Fund Direct Dividend Reinvestment,1,MUTUALFUND,Invesco India Invesco Global Eq,0P0001BAPN.BO,Asia/Kolkata,IST,0P0001BAPN.BO,2c0b15b6-c62f-3a5f-9834-8450f6a504f0
0P0001BB3Y.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Ultra Short Duration Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,Nippon India Ultra Short Durati,0P0001BB3Y.BO,Asia/Kolkata,IST,0P0001BB3Y.BO,8416b3f4-6b4e-3f01-9fba-bb00f1c20ecf
0P0001BB5J.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Short Term Fund Direct Plan Monthly Dividend Reinvestment Option,1,MUTUALFUND,Nippon India Short Term Fund Di,0P0001BB5J.BO,Asia/Kolkata,IST,0P0001BB5J.BO,03916eec-e400-37f2-aa89-926a3ea0a421
0P0001BBEE.BO,BSE,2018-01-01 03:45:00,19800000,Tata Treasury Advantage Fund Direct Plan Weekly Dividend Reinvestment,1,MUTUALFUND,Tata Treasury Advantage Fund Di,0P0001BBEE.BO,Asia/Kolkata,IST,0P0001BBEE.BO,005287c5-bdb7-3d1a-ad50-6cc4429c706a
0P0001BKIV.F,FRA,2018-01-02 07:00:00,3600000,Währungsfonds UI V,1,MUTUALFUND,Währungsfonds UI V,0P0001BKIV.F,Europe/Berlin,CET,0P0001BKIV.F,4e4aba3f-0b0a-309a-a812-bc9043c7628d
0P0001BNNG,,,,,1,NONE,,0P0001BNNG,,,0P0001BNNG,8894363b-5cf6-3f5c-aa4c-cc83d62b004e
0P0001BO1Y.T,,,,,1,NONE,,0P0001BO1Y.T,,,0P0001BO1Y.T,e5efccbc-be84-3f1d-968d-8e1abd690b77
0P0001BOEG.L,,,,,1,NONE,,0P0001BOEG.L,,,0P0001BOEG.L,db8fc259-8a7a-36f9-bef3-eab073766986
0P0001BONX.F,,,,,1,NONE,,0P0001BONX.F,,,0P0001BONX.F,c26cd437-6d6c-3899-9b60-552a088921e0
0P0001BOR4.BE,BER,2018-01-02 07:00:00,3600000,Neuberger Berman Strategic Income Fund A AUD Monthly Distributing Class,1,MUTUALFUND,Neuberger Berman Strategic Inco,0P0001BOR4.BE,Europe/Berlin,CET,0P0001BOR4.BE,6e7d2c86-6442-337e-9da1-4d8cdef25093
0P0001BRA3,,,,,1,NONE,,0P0001BRA3,,,0P0001BRA3,8c260341-510f-383a-ab1a-9ca9b6e3c77c
0P0001BSYT.F,,,,,1,NONE,,0P0001BSYT.F,,,0P0001BSYT.F,440c8da8-4b0e-3c45-ab82-dd33ec30a156
0P0001BT4E,,,,,1,NONE,,0P0001BT4E,,,0P0001BT4E,a4fd4f63-83f6-34da-9f55-28d8d7b26283
0P0001BTOC.F,FRA,2018-01-02 07:00:00,3600000,Reflex Opportunités I,1,MUTUALFUND,Reflex Opportunités I,0P0001BTOC.F,Europe/Berlin,CET,0P0001BTOC.F,60c5caba-2885-3784-accc-93d9eb6429cf
0P0001BTTJ.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Liquid cash plan - Regular Plan - Flexi Dividend Reinvestment Option,1,MUTUALFUND,UTI - Liquid cash plan - Regula,0P0001BTTJ.BO,Asia/Kolkata,IST,0P0001BTTJ.BO,846da01d-ffdd-305c-9728-7115a8b747dd
0P0001BTVY,,,,,1,NONE,,0P0001BTVY,,,0P0001BTVY,3346b072-23ba-30dc-9f5f-4ca4b02da44b
0P0001BV03,,,,,1,NONE,,0P0001BV03,,,0P0001BV03,726a92df-6f5d-3b7f-a4d6-ed58080aa8b2
0P0001BVR9.F,FRA,2018-01-02 07:00:00,3600000,Murano Crecimiento A FI,1,MUTUALFUND,Murano Crecimiento A FI,0P0001BVR9.F,Europe/Berlin,CET,0P0001BVR9.F,f87dfc6f-1b64-3163-a1c8-9618ffc9f456
0P0001C179,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,CGWM Affinity Fund R USD Accumu,0P0001C179,America/New_York,EST,0P0001C179,82e1e5f4-ba11-3951-b717-7c2bf347bb82
0P0001C2LZ.F,,,,,1,NONE,,0P0001C2LZ.F,,,0P0001C2LZ.F,eb5dc4f5-4071-3d92-87bb-36c71b24f50a
0P0001C8OR.IR,,,,,1,NONE,,0P0001C8OR.IR,,,0P0001C8OR.IR,dad298c8-3306-3a1b-982b-74ff5e6c6ba9
0P0001C9PK.F,,,,,1,NONE,,0P0001C9PK.F,,,0P0001C9PK.F,51053c41-11a1-3efe-b0b3-790079a23245
0P0001CA5U.F,,,,,1,NONE,,0P0001CA5U.F,,,0P0001CA5U.F,d44fa720-ab1d-32fb-9ef4-2542cb27df65
0P0001CEFW.T,,,,,1,NONE,,0P0001CEFW.T,,,0P0001CEFW.T,7ec60acb-0cbb-37bd-9e2f-79c75bd93495
0P0001CERU.F,FRA,2018-01-02 07:00:00,3600000,Kutxabank Bolsa Japón Cartera FI,1,MUTUALFUND,Kutxabank Bolsa Japón Cartera ,0P0001CERU.F,Europe/Berlin,CET,0P0001CERU.F,ee4a17f6-aa69-3943-968f-ac1c913e99f4
0P0001CGQ8.F,FRA,2018-01-01 07:00:00,3600000,Multipar BNP Paribas Perspectives Court Terme G,1,MUTUALFUND,Multipar BNP Paribas Perspectiv,0P0001CGQ8.F,Europe/Berlin,CET,0P0001CGQ8.F,78347738-ad4d-3fcc-8ee3-d2188a4b6fcf
0P0001CH22.F,,,,,1,NONE,,0P0001CH22.F,,,0P0001CH22.F,a2223bdd-5d82-36fd-b80b-e2d159d5ce9c
0P0001CHCB.BO,BSE,2018-01-02 03:45:00,19800000,Edelweiss Banking and PSU Debt Fund Direct Plan Dividend Payout Option,1,MUTUALFUND,Edelweiss Banking and PSU Debt ,0P0001CHCB.BO,Asia/Kolkata,IST,0P0001CHCB.BO,df01f0a2-d89e-31ac-89b8-e3cf9c123d89
0P0001CIAF.F,,,,,1,NONE,,0P0001CIAF.F,,,0P0001CIAF.F,33d0fd62-9b17-38cd-9a21-5ff22fa85ac8
0P0001CJX6.F,FRA,2018-01-02 07:00:00,3600000,R-co Thematic Real Estate CL,1,MUTUALFUND,R-co Thematic Real Estate CL,0P0001CJX6.F,Europe/Berlin,CET,0P0001CJX6.F,e462bddc-d747-3dd7-aa9c-a0d27f9f07be
0P0001CLWN.F,,,,,1,NONE,,0P0001CLWN.F,,,0P0001CLWN.F,97778d6a-9cfe-371f-a58b-dca2bf63c701
0P0001CMSH.F,FRA,2018-01-09 07:00:00,3600000,Portzamparc Entrepreneurs ISR P,1,MUTUALFUND,Portzamparc Entrepreneurs ISR P,0P0001CMSH.F,Europe/Berlin,CET,0P0001CMSH.F,02600ff9-fabf-3c40-af1b-7df375d15945
0P0001CRDC.F,,,,,1,NONE,,0P0001CRDC.F,,,0P0001CRDC.F,4120157b-f1db-3493-97a6-85a213506d27
0P0001CRFR.HK,,,,,1,NONE,,0P0001CRFR.HK,,,0P0001CRFR.HK,a6e6ca6d-caa2-3ffe-99da-671d5d9b6978
0P0001CXJ0.F,FRA,2018-03-15 07:00:00,3600000,The Digital Leaders Fund R,1,MUTUALFUND,The Digital Leaders Fund R,0P0001CXJ0.F,Europe/Berlin,CET,0P0001CXJ0.F,1ed6b595-39cf-3c32-bdd8-57ea24f198f5
0P0001CZ59.BO,BSE,2020-02-18 03:45:00,19800000,,1,MUTUALFUND,PNB Met Life - Bond Opportuniti,0P0001CZ59.BO,Asia/Kolkata,IST,0P0001CZ59.BO,748576f5-2825-3924-a9e6-cd31b2c5f576
0P0001D25W.F,FRA,2018-01-02 07:00:00,3600000,Legal &amp; General ICAV - L&amp;G Diversified EUR Fund C EUR UnH Acc,1,MUTUALFUND,Legal & General ICAV - L&G Dive,0P0001D25W.F,Europe/Berlin,CET,0P0001D25W.F,d8cdfab1-7649-3fa4-8243-0b35903625bc
0P0001D2IA.SW,,,,,1,NONE,,0P0001D2IA.SW,,,0P0001D2IA.SW,eef8f27a-633d-36c0-a146-6e1321429e4d
0P0001D2KE.SW,,,,,1,NONE,,0P0001D2KE.SW,,,0P0001D2KE.SW,ad6ed013-9543-3a5a-b8d4-7c777696a3f5
0P0001D3FP.T,,,,,1,NONE,,0P0001D3FP.T,,,0P0001D3FP.T,c1044e8b-e897-3929-96a7-a1db826bb513
0P0001D53U.L,LSE,2018-04-16 08:00:00,0,Goldman Sachs Sterling Liquid Reserves Plus Fund X Accumulation Class,1,MUTUALFUND,Goldman Sachs Sterling Liquid R,0P0001D53U.L,Europe/London,GMT,0P0001D53U.L,56b77609-eeb3-3391-b735-d17483fc3efe
