symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001518M.BE,,,,,1,NONE,,0P0001518M.BE,,,0P0001518M.BE,e5d3e7ce-ff8b-3d8b-86ee-9bdf51d55892
0P0001545V.L,,,,,1,NONE,,0P0001545V.L,,,0P0001545V.L,f16b2d12-a3c3-31ad-bebb-7e8277544e1f
0P000156KP,,,,,1,NONE,,0P000156KP,,,0P000156KP,e5fa1d97-b294-3a21-bf2c-cb7f150967a1
0P000158T7,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Harris Oakmark Global Equit,0P000158T7,America/New_York,EST,0P000158T7,037c6bb7-d5a7-3e51-83eb-2c555a1cb649
0P00015BP7.F,,,,,1,NONE,,0P00015BP7.F,,,0P00015BP7.F,f41e81c6-2edb-32cf-9a7f-e2237e9da250
0P00015GWT,,,,,1,NONE,,0P00015GWT,,,0P00015GWT,b941e9a8-4906-31f0-9e10-7a29b22bb601
0P00015H8B.F,,,,,1,NONE,,0P00015H8B.F,,,0P00015H8B.F,f338fe4c-b381-31e4-b18d-a7da2ff6eecd
0P00015IB1.SW,,,,,1,NONE,,0P00015IB1.SW,,,0P00015IB1.SW,db08688d-ae6e-33c1-ac8a-5712b1844df6
0P00015R1Q,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Manuvie Fid privée Val Équil ,0P00015R1Q,America/New_York,EST,0P00015R1Q,20d024c4-bd09-34aa-a863-6f62404795dc
0P00015SME.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Emergente Mixto Flexible Premier FI,1,MUTUALFUND,Sabadell Emergente Mixto Flexib,0P00015SME.F,Europe/Berlin,CET,0P00015SME.F,e4fc46e0-48ae-38cd-b64d-6d6479acc084
0P00015T0S,,,,,1,NONE,,0P00015T0S,,,0P00015T0S,9f6df20d-c8a2-3c57-bd8a-be109bc10f37
0P00015WMM.HK,HKG,2018-01-02 01:30:00,28800000,Nomura Global REITs Fund RMB Inc,1,MUTUALFUND,,0P00015WMM.HK,Asia/Hong_Kong,HKT,0P00015WMM.HK,cc29fa96-c36d-32ff-98e0-7a259337e3c3
0P00015YSN.SI,,,,,1,NONE,,0P00015YSN.SI,,,0P00015YSN.SI,9a02a4be-10ef-302b-83e8-904cd7d415c0
0P0001629F,,,,,1,NONE,,0P0001629F,,,0P0001629F,8365e23e-5b04-3714-9ad9-fa26ad25b8c1
0P00016771.F,,,,,1,NONE,,0P00016771.F,,,0P00016771.F,e42c5c42-860e-3738-8b28-6a3b4f11fa0e
0P000168WA.BO,BSE,2018-01-01 03:45:00,19800000,LIC MF Unit Linked Insurance-10 Yrs Single Premium-Direct-Dividend Reinvestment,1,MUTUALFUND,LIC MF Unit Linked Insurance-10,0P000168WA.BO,Asia/Kolkata,IST,0P000168WA.BO,478cc793-830f-3fa4-b583-b950cd56a2b7
0P00016DRW,,,,,1,NONE,,0P00016DRW,,,0P00016DRW,bc37e0e0-67aa-36b9-838b-d8b14cf3d9eb
0P00016GGM,,,,,1,NONE,,0P00016GGM,,,0P00016GGM,f7a12131-58a0-3223-a0ed-a35b90dce7b9
0P00016IKX.F,,,,,1,NONE,,0P00016IKX.F,,,0P00016IKX.F,4ffbfb12-0c67-3bbb-86b6-2c0fd49e6b1c
0P00016ITE.L,LSE,2018-01-02 08:00:00,0,Santander Enhanced Income Portfolio IA,1,MUTUALFUND,Santander Enhanced Income Portf,0P00016ITE.L,Europe/London,GMT,0P00016ITE.L,c11f8e8e-6dff-3ab7-a0b6-feecf89d3ae5
0P00016IXV,,,,,1,NONE,,0P00016IXV,,,0P00016IXV,e7f18237-57a2-35cb-8097-886b028f04e5
0P00016IYP.F,FRA,2018-01-02 07:00:00,3600000,LBP EthicEuro 90 Juillet 2023,1,MUTUALFUND,LBP EthicEuro 90 Juillet 2023,0P00016IYP.F,Europe/Berlin,CET,0P00016IYP.F,91c47cf8-405a-3163-a31f-1983aa06a1ca
0P00016NF0.F,,,,,1,NONE,,0P00016NF0.F,,,0P00016NF0.F,55edb208-f149-3714-acb5-52d671300e57
0P00016P2P.T,JPX,2018-01-02 00:00:00,32400000,Neuberger Berman Strategic Income Fund I CG JPY Distributing Class,1,MUTUALFUND,Neuberger Berman Strategic Inco,0P00016P2P.T,Asia/Tokyo,JST,0P00016P2P.T,068fd8ff-2ccb-3fb6-a665-25644dd51b37
0P00016PWP.F,,,,,1,NONE,,0P00016PWP.F,,,0P00016PWP.F,bdc09182-b114-32b6-b10d-ef0b245494ee
0P00016RGS,,,,,1,NONE,,0P00016RGS,,,0P00016RGS,331f9d69-d47a-3b24-ae74-42203445a29d
0P00016RGZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Muzinich Europeyield Fund Hedge,0P00016RGZ,America/New_York,EST,0P00016RGZ,86ad6a56-7800-3c78-8db1-30a8b55f5354
0P00016S3Z.F,,,,,1,NONE,,0P00016S3Z.F,,,0P00016S3Z.F,c6479495-78af-317c-8f47-8a5478fcb498
0P00016VB6.F,,,,,1,NONE,,0P00016VB6.F,,,0P00016VB6.F,3f4b91df-053b-3967-9c4a-f3a41536204f
0P00017203.F,,,,,1,NONE,,0P00017203.F,,,0P00017203.F,7ba0a6ec-021a-33a0-98c5-d99e96572102
0P000173QS.F,,,,,1,NONE,,0P000173QS.F,,,0P000173QS.F,13c5413c-8c64-3e15-bfd9-0bbcbf718534
0P00017843.BO,BSE,2018-01-01 03:45:00,19800000,Mirae Asset Tax Saver Fund -Regular Plan-Dividend Payout,1,MUTUALFUND,Mirae Asset Tax Saver Fund -Reg,0P00017843.BO,Asia/Kolkata,IST,0P00017843.BO,14277e16-5bc2-30af-8618-3c0020de23fb
0P00017EQ5.L,LSE,2018-01-02 08:00:00,0,Jupiter Asian Income Fund L Inc,1,MUTUALFUND,Jupiter Asian Income Fund L Inc,0P00017EQ5.L,Europe/London,GMT,0P00017EQ5.L,d62d893a-ff69-335d-afe0-dda65a7f2d59
0P00017FGE.F,FRA,2018-01-02 07:00:00,3600000,XClassic Pimco Diversified Inc,1,MUTUALFUND,XClassic Pimco Diversified Inc,0P00017FGE.F,Europe/Berlin,CET,0P00017FGE.F,d05685f5-66bc-3e78-a8ef-1966118e5181
0P00017G37.F,FRA,2019-01-08 07:00:00,3600000,Cnp Risparmio Bilanciato,1,MUTUALFUND,Cnp Risparmio Bilanciato,0P00017G37.F,Europe/Berlin,CET,0P00017G37.F,28cebc6d-ca2d-3e43-9780-5baa4016c047
0P00017JMG.L,,,,,1,NONE,,0P00017JMG.L,,,0P00017JMG.L,6d74e9ad-14ff-381c-9dd7-93d06f21505a
0P00017LV7.F,,,,,1,NONE,,0P00017LV7.F,,,0P00017LV7.F,72baf887-0c0a-331c-9c56-ffd4e0c7db77
0P00017OTZ.F,FRA,2019-01-02 07:00:00,3600000,AZ RB Vita Obb. Protetto,1,MUTUALFUND,AZ RB Vita Obb. Protetto,0P00017OTZ.F,Europe/Berlin,CET,0P00017OTZ.F,2550047d-98dd-3ce5-a0a2-3ad89daab355
0P00017U5I.F,,,,,1,NONE,,0P00017U5I.F,,,0P00017U5I.F,577bd9a7-882a-301e-8595-2d31d5e3bb62
0P00017XDU.F,,,,,1,NONE,,0P00017XDU.F,,,0P00017XDU.F,e62adf68-733e-30e5-aeb4-7dceac01895f
0P00017ZJX.L,,,,,1,NONE,,0P00017ZJX.L,,,0P00017ZJX.L,8202db53-1c82-32de-8ac2-bfadaafe3965
0P0001849L.BE,BER,2018-01-02 07:00:00,3600000,PIMCO GIS Income Fund Administrative AUD (Hedged) Income,1,MUTUALFUND,PIMCO GIS Income Fund Administr,0P0001849L.BE,Europe/Berlin,CET,0P0001849L.BE,ad3f97fd-7310-34d7-a688-83de54c9f093
0P000184BJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital Global Real Estate Inco,0P000184BJ,America/New_York,EST,0P000184BJ,c7a13210-3839-3206-bb36-50163a24f208
0P000185V3.F,FRA,2019-01-02 07:00:00,3600000,Unipol Comparto Garantito Flex 3,1,MUTUALFUND,,0P000185V3.F,Europe/Berlin,CET,0P000185V3.F,4ff8d466-4d37-38a9-b954-5b214764ab1b
0P000186N7.F,,,,,1,NONE,,0P000186N7.F,,,0P000186N7.F,23e006e0-5169-3d21-96cd-0c04543f95b4
0P000187KE.F,,,,,1,NONE,,0P000187KE.F,,,0P000187KE.F,7676c332-4a1d-33cc-8472-e7f4d3b3e2be
0P000187P2.F,FRA,2018-01-02 07:00:00,3600000,ALM Actions Zone Euro ISR RA,1,MUTUALFUND,ALM Actions Zone Euro ISR RA,0P000187P2.F,Europe/Berlin,CET,0P000187P2.F,f6e96507-4049-3ced-8815-c89a2dba924a
0P00018DSJ.F,,,,,1,NONE,,0P00018DSJ.F,,,0P00018DSJ.F,5a4fe314-e037-3914-b5be-bd58c63f3cf3
0P00018FZ9.F,,,,,1,NONE,,0P00018FZ9.F,,,0P00018FZ9.F,bc3eac43-360f-3dfb-a23f-eb85c237a36c
0P00018HBZ.SW,,,,,1,NONE,,0P00018HBZ.SW,,,0P00018HBZ.SW,85e5e0dc-cd53-33c5-aba7-d83fd8f285d6
0P00018ING.SW,,,,,1,NONE,,0P00018ING.SW,,,0P00018ING.SW,9281a5a8-2b28-3ece-bc88-277f021074c1
0P00018K2M.L,LSE,2018-01-04 08:00:00,0,Man AHL Multi Strategy Alternative IN H GBP,1,MUTUALFUND,Man AHL Multi Strategy Alternat,0P00018K2M.L,Europe/London,GMT,0P00018K2M.L,7ce247e7-eee1-3a9d-acd8-01c6ba5c4e4c
0P00018L3K.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Very Aggressive Portfolio N7575,1,MUTUALFUND,Co-operators Portefeuille très,0P00018L3K.TO,America/Toronto,EST,0P00018L3K.TO,34c47435-12a3-3866-9da7-3b3b7c3f83c4
0P00018L3O.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Very Conservative Portfolio N100100,1,MUTUALFUND,Co-operators Portefeuille très,0P00018L3O.TO,America/Toronto,EST,0P00018L3O.TO,ef23165c-55ba-3296-8483-a349cc60f81d
0P00018LPG.CO,,,,,1,NONE,,0P00018LPG.CO,,,0P00018LPG.CO,db587e0f-3aa4-3481-8775-60a558543c54
0P00018O42.TO,TOR,2018-01-02 14:30:00,-18000000,Dynamic Global Equity Income Fund A,1,MUTUALFUND,Dynamique d'actions mondiales p,0P00018O42.TO,America/Toronto,EST,0P00018O42.TO,a616057f-6070-31e5-9ac6-7c5b14321f3f
0P00018OAL.F,FRA,2018-01-02 07:00:00,3600000,ERES Sélection Immobilier P,1,MUTUALFUND,ERES Sélection Immobilier P,0P00018OAL.F,Europe/Berlin,CET,0P00018OAL.F,c0964b4a-ef3f-3e72-a03a-9b2724d9c805
0P00018PSO,,,,,1,NONE,,0P00018PSO,,,0P00018PSO,b11d4498-3a8f-3fe0-b49a-2fe97bf36079
0P00018QKH.F,,,,,1,NONE,,0P00018QKH.F,,,0P00018QKH.F,45dc676b-5867-3518-b302-9486b0b7ea61
0P00018T6Q.F,FRA,2018-01-02 07:00:00,3600000,XClassic Algebris Glb CreditOp,1,MUTUALFUND,XClassic Algebris Glb CreditOp,0P00018T6Q.F,Europe/Berlin,CET,0P00018T6Q.F,0d04d249-1c09-3cd6-9abb-0a3ceec3670b
0P00018WKW.F,,,,,1,NONE,,0P00018WKW.F,,,0P00018WKW.F,57e3aa4c-586f-3f56-a398-e20f429dda1e
0P000195WH.SW,,,,,1,NONE,,0P000195WH.SW,,,0P000195WH.SW,38edf75a-cfb2-3106-9e72-a0975e820aa0
0P000198WE.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Profilo Base,1,MUTUALFUND,Intesa Life Profilo Base,0P000198WE.F,Europe/Berlin,CET,0P000198WE.F,c5a9e94b-b4bc-3e9c-8c9c-4add43865526
0P00019CQ8.F,FRA,2018-01-01 07:00:00,3600000,Bankia Protegido Renta Premium VII PP,1,MUTUALFUND,Bankia Protegido Renta Premium ,0P00019CQ8.F,Europe/Berlin,CET,0P00019CQ8.F,ef38f40c-6afc-317a-b7c5-a897349dbbfe
0P00019E5Y,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Cardif Mandate Fidelity SITE A+,0P00019E5Y,America/New_York,EST,0P00019E5Y,22998d53-8d3a-3da7-9a68-5b7d8a00d0d6
0P00019IS5.F,,,,,1,NONE,,0P00019IS5.F,,,0P00019IS5.F,0a1cba62-0936-3e03-83fe-6aa75c69493f
0P00019NJS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Mercer Short Duration Global Bo,0P00019NJS,America/New_York,EST,0P00019NJS,42257c6b-e572-3264-b7cd-96716e070006
0P00019NPZ.SW,,,,,1,NONE,,0P00019NPZ.SW,,,0P00019NPZ.SW,db32466d-33f9-3292-94d3-ba1e3c8d1c2c
0P00019VMH,,,,,1,NONE,,0P00019VMH,,,0P00019VMH,356fa83f-3e53-3f57-a4a7-5df6c5b6697b
0P00019VVC.F,,,,,1,NONE,,0P00019VVC.F,,,0P00019VVC.F,b284a97e-00d4-3407-9df0-19855524fa06
0P00019WWB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Tailor High Yield Opportunities,0P00019WWB,America/New_York,EST,0P00019WWB,29d880fa-c29f-3bc5-95cb-dc2c73e3ac28
0P00019ZAS.F,,,,,1,NONE,,0P00019ZAS.F,,,0P00019ZAS.F,c0aed8a0-4209-3f1d-ba09-9eb2be49ddfa
0P0001A0UZ.F,FRA,2018-01-02 07:00:00,3600000,Chiron Global Opportunities Fund I EUR Non-Distributing,1,MUTUALFUND,Chiron Global Opportunities Fun,0P0001A0UZ.F,Europe/Berlin,CET,0P0001A0UZ.F,fff48409-d2d2-34e9-b5fc-b0c21f53dafd
0P0001A4FZ.L,,,,,1,NONE,,0P0001A4FZ.L,,,0P0001A4FZ.L,ad2f752b-1782-3433-aa86-e2b160e646d5
0P0001AAJJ.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 50i50e Managed Portfolio Corporate Class ET5,1,MUTUALFUND,CI Select 50i50e Managed Portfo,0P0001AAJJ.TO,America/Toronto,EST,0P0001AAJJ.TO,d76c5e18-7a1f-3ce4-b6b7-cd447a55e6e9
0P0001ABAI.F,FRA,2018-01-02 07:00:00,3600000,GALLO - European Small &amp; Mid Cap S,1,MUTUALFUND,GALLO - European Small & Mid Ca,0P0001ABAI.F,Europe/Berlin,CET,0P0001ABAI.F,c60bffe4-3a0b-3ac7-a036-189cd3d206f0
0P0001AF4X.F,,,,,1,NONE,,0P0001AF4X.F,,,0P0001AF4X.F,426c5ff5-427c-3520-946c-2187180aef63
0P0001AGP3.TO,TOR,2018-01-02 14:30:00,-18000000,Morningstar Growth Portfolio Series A,1,MUTUALFUND,Morningstar Portefeuille de cro,0P0001AGP3.TO,America/Toronto,EST,0P0001AGP3.TO,0269fc71-9dd8-379d-81f8-99b57afb4b06
0P0001AGVH,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,IAM Investments ICAV - Incline ,0P0001AGVH,America/New_York,EST,0P0001AGVH,8b5d2464-0249-3ca8-8864-ff8949b67ed0
0P0001AHMV.L,,,,,1,NONE,,0P0001AHMV.L,,,0P0001AHMV.L,942c7a6a-ae94-35d6-8ff8-6c388e9c18c1
0P0001AITH.F,,,,,1,NONE,,0P0001AITH.F,,,0P0001AITH.F,5e9e341a-0df7-3b57-ae2e-b1fdf7a0e8d5
0P0001AJ56.F,FRA,2018-01-02 07:00:00,3600000,Dorval Manageurs Smid Cap Euro IC,1,MUTUALFUND,Dorval Manageurs Smid Cap Euro ,0P0001AJ56.F,Europe/Berlin,CET,0P0001AJ56.F,96e8e297-c084-32f3-b493-b153397e3745
0P0001AJ8J.F,FRA,2018-07-12 07:00:00,3600000,Heptagon Fund plc - Driehaus US Micro Cap Equity Fund AE EUR Acc,1,MUTUALFUND,Heptagon Fund ICAV - Driehaus U,0P0001AJ8J.F,Europe/Berlin,CET,0P0001AJ8J.F,69d1f447-ea5e-3d50-8324-35b423370d4f
0P0001AK8Q.F,,,,,1,NONE,,0P0001AK8Q.F,,,0P0001AK8Q.F,610d59f1-ee4f-3f67-b682-6f91f7af7d19
0P0001AMHO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Russell Investment Company plc ,0P0001AMHO,America/New_York,EST,0P0001AMHO,6748c853-e801-3134-ab34-8a7f25835b6e
0P0001AN97,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,M&G Global Bond C,0P0001AN97,America/New_York,EST,0P0001AN97,bba1afb0-2143-3230-aa68-0463f63df162
0P0001AN9Q.F,FRA,2018-01-02 07:00:00,3600000,BlackRock Defensive Yield Fund Class Flexible Accumulating EUR,1,MUTUALFUND,BlackRock Defensive Yield Fund ,0P0001AN9Q.F,Europe/Berlin,CET,0P0001AN9Q.F,6b7fae7d-1913-3445-8993-ff0c8e4e33e0
0P0001B55I.TO,TOR,2018-01-02 14:30:00,-18000000,CI Canadian All Cap Equity Income Fund P,1,MUTUALFUND,CI d’actions de revenu toutes,0P0001B55I.TO,America/Toronto,EST,0P0001B55I.TO,32b5ae69-f995-3289-b691-37a2b348125b
0P0001B8D0.L,,,,,1,NONE,,0P0001B8D0.L,,,0P0001B8D0.L,3179dc27-ffe3-3b5a-83d2-7c776b8c5d6f
0P0001B93Z.SI,,,,,1,NONE,,0P0001B93Z.SI,,,0P0001B93Z.SI,c7ab4f21-c9b5-3732-9c07-037a83da1ecb
0P0001B9UY.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Equity Savings Fund Annual Dividend Reinvestment Option,1,MUTUALFUND,PGIM India Equity Savings Fund ,0P0001B9UY.BO,Asia/Kolkata,IST,0P0001B9UY.BO,02fb6d79-415f-37e7-9a0c-f55fdd6b1cc0
0P0001BA19.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Arbitrage Fund Direct Dividend Reinvestment,1,MUTUALFUND,Edelweiss Arbitrage Fund Direct,0P0001BA19.BO,Asia/Kolkata,IST,0P0001BA19.BO,0a51c2d0-d130-3baa-ac39-9748db8a51e1
0P0001BANH.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Blue Chip Fund Direct Plan Half Yearly Dividend Reinvestment Option,1,MUTUALFUND,Indiabulls Blue Chip Fund Direc,0P0001BANH.BO,Asia/Kolkata,IST,0P0001BANH.BO,ab9ba370-4b3c-33a6-9d79-668cbda886f3
0P0001BAYE.BO,BSE,2018-01-01 03:45:00,19800000,Mirae Asset Emerging Bluechip Dividend Reinvestment,1,MUTUALFUND,Mirae Asset Emerging Bluechip F,0P0001BAYE.BO,Asia/Kolkata,IST,0P0001BAYE.BO,68271f3f-2e13-3890-81dc-16a8c907e4cb
0P0001BB4C.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Prime Debt Fund Direct Plan Monthly Dividend Reinvestment Plan,1,MUTUALFUND,Nippon India Corporate Bond Fun,0P0001BB4C.BO,Asia/Kolkata,IST,0P0001BB4C.BO,8b35727b-7b6e-3eb8-8540-9790a0fdf623
0P0001BB9H.BO,BSE,2018-01-01 03:45:00,19800000,SBI Small Cap Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,SBI Small Cap Fund Direct Plan ,0P0001BB9H.BO,Asia/Kolkata,IST,0P0001BB9H.BO,4cae4de2-200c-38b6-9e85-29ad78e09368
0P0001BB9P.BO,BSE,2018-01-01 03:45:00,19800000,SBI Magnum Low Duration Fund Direct Plan Weekly Dividend Reinvestment,1,MUTUALFUND,SBI Magnum Low Duration Fund Di,0P0001BB9P.BO,Asia/Kolkata,IST,0P0001BB9P.BO,4b860977-b6a4-39bb-8a93-f2f9e80bc272
0P0001BBFW.BO,BSE,2018-01-01 03:45:00,19800000,UTI Banking &amp; PSU Debt Fund Regular Plan Annual Dividend Reinvestment Option,1,MUTUALFUND,UTI Banking & PSU Debt Fund Reg,0P0001BBFW.BO,Asia/Kolkata,IST,0P0001BBFW.BO,1ecbc14a-4a5b-3ac6-af44-6d57abd4f2ae
0P0001BBK7.BO,BSE,2018-01-01 03:45:00,19800000,UTI - Treasury Advantage Fund - Regular Plan - Quarterly Dividend Reinvestment Option,1,MUTUALFUND,UTI - Treasury Advantage Fund -,0P0001BBK7.BO,Asia/Kolkata,IST,0P0001BBK7.BO,0f6fa07a-805e-3ac1-abc5-54d7bb9a37a7
0P0001BBM2.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Debt Oriented Hybrid Fund Half Yearly Dividend Sweep,1,MUTUALFUND,Sundaram Debt Oriented Hybrid F,0P0001BBM2.BO,Asia/Kolkata,IST,0P0001BBM2.BO,dce9cb20-fb99-315e-a6b2-99cbc2193d07
0P0001BGHY.L,,,,,1,NONE,,0P0001BGHY.L,,,0P0001BGHY.L,ecac1452-792d-30ff-9f82-1688811c97f9
0P0001BH0E.F,FRA,2018-01-02 07:00:00,3600000,Euro Multi Cap C,1,MUTUALFUND,Euro Multi Cap C,0P0001BH0E.F,Europe/Berlin,CET,0P0001BH0E.F,8b5bb751-9212-362b-a3b7-1941b151997e
0P0001BL38.L,LSE,2018-01-02 08:00:00,0,ASI Global Corporate Bond Tracker Fund B Inc,1,MUTUALFUND,ASI Global Corporate Bond Track,0P0001BL38.L,Europe/London,GMT,0P0001BL38.L,6d6f4e14-3edb-37af-981f-c0f321046e76
0P0001BMSH.HK,HKG,2018-01-02 01:30:00,28800000,Legg Mason Western Asset Global Multi Strategy Fund Class A HKD Distributing (M) Plus,1,MUTUALFUND,Legg Mason Western Asset Global,0P0001BMSH.HK,Asia/Hong_Kong,HKT,0P0001BMSH.HK,473c430d-3abc-392f-8314-b19af0ec57d9
0P0001BUH2.F,,,,,1,NONE,,0P0001BUH2.F,,,0P0001BUH2.F,70e27e92-7d21-3601-9fdb-2c5f20e46f41
0P0001BV1Z.F,,,,,1,NONE,,0P0001BV1Z.F,,,0P0001BV1Z.F,0b14423e-c6e7-3b38-9fa0-7b2747313623
0P0001C26Z,,,,,1,NONE,,0P0001C26Z,,,0P0001C26Z,d19a972c-c65a-3af2-9cf4-3496a910252d
0P0001C2Y4.SW,,,,,1,NONE,,0P0001C2Y4.SW,,,0P0001C2Y4.SW,1380bd9b-3147-3dbf-9cf4-5fdd5f6629c6
0P0001C8OU.IR,,,,,1,NONE,,0P0001C8OU.IR,,,0P0001C8OU.IR,adc0d5fd-6ef4-33b2-ac7e-31b58f5af2cc
0P0001C9YY,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Janus Henderson Capital Funds p,0P0001C9YY,America/New_York,EST,0P0001C9YY,f10dd24b-18eb-3cb9-8322-1fc3b689e264
0P0001CB0G.F,,,,,1,NONE,,0P0001CB0G.F,,,0P0001CB0G.F,fbcbba17-553b-30a1-b56b-f2783350c2c7
0P0001CBJA.L,LSE,2018-01-02 08:00:00,0,Trojan Fund X Accumulation,1,MUTUALFUND,Trojan Fund X Accumulation,0P0001CBJA.L,Europe/London,GMT,0P0001CBJA.L,0b921b31-c8e7-3635-9492-7ed97aabe189
0P0001CDMQ.F,,,,,1,NONE,,0P0001CDMQ.F,,,0P0001CDMQ.F,c05f8211-ffd5-36e4-a977-ab49dbcd0b57
0P0001CFR6.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Monthly Income Balanced Portfolio LB,1,MUTUALFUND,Mackenzie Port équil revenu me,0P0001CFR6.TO,America/Toronto,EST,0P0001CFR6.TO,9da927e5-5009-376e-bc6c-574256c8047e
0P0001CH3S.F,,,,,1,NONE,,0P0001CH3S.F,,,0P0001CH3S.F,5f326b44-9bc2-3cea-87e2-da33f365af9e
0P0001CHDI.F,,,,,1,NONE,,0P0001CHDI.F,,,0P0001CHDI.F,46d21a97-3aca-34bd-b802-6af24b25fbdf
0P0001CHKI,,,,,1,NONE,,0P0001CHKI,,,0P0001CHKI,136c2ccf-0bf2-3dc6-858c-b41a733802da
0P0001CHVF.F,,,,,1,NONE,,0P0001CHVF.F,,,0P0001CHVF.F,5dd63f28-1bc4-3a2b-937a-ab8f3dd1bb02
0P0001CICX.CO,,,,,1,NONE,,0P0001CICX.CO,,,0P0001CICX.CO,d849816e-af25-3e09-a0b6-74ed544460c5
0P0001CJHS.F,,,,,1,NONE,,0P0001CJHS.F,,,0P0001CJHS.F,f1b89de7-9fae-3fa7-98b2-5593f6d79f1f
0P0001CK8Q.F,,,,,1,NONE,,0P0001CK8Q.F,,,0P0001CK8Q.F,cef58e70-4017-3558-84b6-c6dd633930e1
0P0001CLIY.F,,,,,1,NONE,,0P0001CLIY.F,,,0P0001CLIY.F,f26c8c77-b59e-33a6-ab23-3714e918ed3b
0P0001CMHQ.TW,TAI,2018-03-02 01:00:00,28800000,KGI 6 Year Maturity Emerging Market Bond Fund TWD,1,MUTUALFUND,KGI 6 Year Maturity Emerging Ma,0P0001CMHQ.TW,Asia/Taipei,CST,0P0001CMHQ.TW,52a16fa6-4dd7-3145-ac4b-78f97bc8e0a1
0P0001CN7G,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fisher Investments Institutiona,0P0001CN7G,America/New_York,EST,0P0001CN7G,769c7c87-d555-3514-95ba-d144bbedefbb
0P0001CNS6.F,FRA,2018-01-11 07:00:00,3600000,BNP Paribas Indice Euro Privilege C,1,MUTUALFUND,BNP Paribas Indice Euro Privile,0P0001CNS6.F,Europe/Berlin,CET,0P0001CNS6.F,45701cc9-8ee8-3468-9b89-4ceb9d1617de
0P0001CQY3.TO,TOR,2018-01-24 14:30:00,-18000000,Fidelity Investment Grade Total Bond Currency Neutral Fund A,1,MUTUALFUND,Fidelity Oblig qualité multise,0P0001CQY3.TO,America/Toronto,EST,0P0001CQY3.TO,f60ca7a4-b070-3c97-9f11-c516acad2b90
0P0001CR4T.F,FRA,2018-02-19 07:00:00,3600000,UBS España Gestión Activa Q FI,1,MUTUALFUND,,0P0001CR4T.F,Europe/Berlin,CET,0P0001CR4T.F,da1a9322-b57f-346b-ba64-d08215d9bd58
0P0001CRO8.F,,,,,1,NONE,,0P0001CRO8.F,,,0P0001CRO8.F,54864901-9055-3349-9829-6be411396ab8
0P0001CT5P.BO,BSE,2020-02-18 03:45:00,19800000,,1,MUTUALFUND,,0P0001CT5P.BO,Asia/Kolkata,IST,0P0001CT5P.BO,17a11537-cac2-3ad1-99df-31af9e054387
0P0001CZ9G.F,,,,,1,NONE,,0P0001CZ9G.F,,,0P0001CZ9G.F,a9d1229e-611c-3d8a-8a11-9dbb6935157d
0P0001D3Q5.BO,BSE,2018-04-30 04:45:00,19800000,Essel Equity Hybrid Fund Direct Quarterly Dividend Payout,1,MUTUALFUND,Navi Equity Hybrid Fund Direct ,0P0001D3Q5.BO,Asia/Kolkata,IST,0P0001D3Q5.BO,e3d69b32-b05e-3292-be5d-b136817440a0
0P0001D74I.SI,,,,,1,NONE,,0P0001D74I.SI,,,0P0001D74I.SI,cf142ce9-7fff-379d-93a8-7399f3b6bcf7
0P0001D91S.F,,,,,1,NONE,,0P0001D91S.F,,,0P0001D91S.F,b83ddb89-fbaf-3703-bf51-5fa93f85b036
0P0001DBS4.TO,TOR,2018-04-18 14:30:00,-18000000,Fidelity Founders Class - T8,1,MUTUALFUND,Fidelity Catégorie Bâtisseurs,0P0001DBS4.TO,America/Toronto,EST,0P0001DBS4.TO,7dbaf4c9-983c-3a07-870b-e7b62f86f1e1
