symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00019WAR.F,,,,,1,NONE,,0P00019WAR.F,,,0P00019WAR.F,5dc43969-baf4-3226-88e4-f41e64459db4
0P00019WGU.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Arbitrage Fund Direct Plan Half Yearly Dividend Payout Option,1,MUTUALFUND,Indiabulls Arbitrage Fund Direc,0P00019WGU.BO,Asia/Kolkata,IST,0P00019WGU.BO,b78721ba-3d29-37fb-a8d0-52d685325cad
0P0001A1D6.L,,,,,1,NONE,,0P0001A1D6.L,,,0P0001A1D6.L,d89ab538-5d4d-3946-869d-07732575a370
0P0001A4US.L,LSE,2018-01-02 08:00:00,0,Mercer Investment Fund 4 Class M-2£ Acc,1,MUTUALFUND,Mercer Investment Fund 4 Class ,0P0001A4US.L,Europe/London,GMT,0P0001A4US.L,096a333a-82d3-33a2-a174-5ae92e735b94
0P0001AABC,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Mackenzie mondial de dividendes,0P0001AABC,America/New_York,EST,0P0001AABC,958fa637-25b6-3d85-bd4c-9a35f4de3386
0P0001AH3F.L,LSE,2018-01-02 08:00:00,0,Credo Global Equity Fund Z Credo GBP Acc,1,MUTUALFUND,Credo Global Equity Fund Z Cred,0P0001AH3F.L,Europe/London,GMT,0P0001AH3F.L,7aa6902b-c53b-31de-ba5d-40148722c321
0P0001AHLS.F,,,,,1,NONE,,0P0001AHLS.F,,,0P0001AHLS.F,40d8abe4-296c-3c58-a254-475d87301de4
0P0001AO5A.F,,,,,1,NONE,,0P0001AO5A.F,,,0P0001AO5A.F,364373f9-1c83-3932-b189-2e9f4425e70c
0P0001AOOC,,,,,1,NONE,,0P0001AOOC,,,0P0001AOOC,f46e60a5-34f5-30d8-bf22-e3e1f6e110db
0P0001AZ75.TO,TOR,2018-01-02 14:30:00,-18000000,Multi-Asset International Equity Series B,1,MUTUALFUND,Russell Inv Multi-actifs action,0P0001AZ75.TO,America/Toronto,EST,0P0001AZ75.TO,4b6fe9bf-34ed-3695-9ef6-e53893e4be7c
0P0001B2SG.F,,,,,1,NONE,,0P0001B2SG.F,,,0P0001B2SG.F,e3c6c18a-c538-35e0-b42a-402769fc63ed
0P0001B537,,,,,1,NONE,,0P0001B537,,,0P0001B537,f954c60b-e221-3ffb-b462-43a83b0e7438
0P0001B8IW.L,LSE,2018-01-02 08:00:00,0,Man GLG Absolute Value Fund Professional CX GBP Acc,1,MUTUALFUND,Man GLG Absolute Value Fund Pro,0P0001B8IW.L,Europe/London,GMT,0P0001B8IW.L,0aee4f8b-7438-3f18-8cda-a41d471ac104
0P0001B9KC.BO,BSE,2018-01-01 03:45:00,19800000,Axis Credit Risk Fund Direct Monthly Dividend Reinvestment,1,MUTUALFUND,Axis Credit Risk Fund Direct Mo,0P0001B9KC.BO,Asia/Kolkata,IST,0P0001B9KC.BO,816196da-6f39-31e2-a481-9cf7bd3d1969
0P0001B9SQ.BO,BSE,2018-01-01 03:45:00,19800000,Canara Robeco Equity Taxsaver Direct Plan Dividend Reinvestment Option,1,MUTUALFUND,Canara Robeco Equity Taxsaver D,0P0001B9SQ.BO,Asia/Kolkata,IST,0P0001B9SQ.BO,ada31d80-cc9b-31ea-9dc1-c9b6e4976752
0P0001B9ZR.BO,BSE,2018-01-01 03:45:00,19800000,DSP Credit Risk Fund Regular Quarterly Dividend Reinvestment,1,MUTUALFUND,DSP Credit Risk Fund Regular Qu,0P0001B9ZR.BO,Asia/Kolkata,IST,0P0001B9ZR.BO,2ae33368-1c81-3d12-bc32-5593a3c3dd45
0P0001BA0D.BO,BSE,2018-01-01 03:45:00,19800000,DSP Midcap Fund Dividend Reinvestment,1,MUTUALFUND,DSP Midcap Fund Reinvestment of,0P0001BA0D.BO,Asia/Kolkata,IST,0P0001BA0D.BO,6189bd91-198c-3ab4-ad53-29c579ee251d
0P0001BA11.BO,BSE,2018-01-02 03:45:00,19800000,DSP World Agriculture Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,DSP World Agriculture Fund Dire,0P0001BA11.BO,Asia/Kolkata,IST,0P0001BA11.BO,5ab2a9b0-b7ad-3fda-8495-4ed3faabcba2
0P0001BA4Z.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Corporate Debt Direct Monthly Dividend Reinvestment,1,MUTUALFUND,Franklin India Corporate Debt D,0P0001BA4Z.BO,Asia/Kolkata,IST,0P0001BA4Z.BO,d73539dc-295c-31a6-8a07-4467d32f7731
0P0001BAKU.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Government Securities Fund Investment Plan Regular Plan Half Yearly Dividend Reinvestment,1,MUTUALFUND,IDFC Government Securities Fund,0P0001BAKU.BO,Asia/Kolkata,IST,0P0001BAKU.BO,71bd7172-8847-3134-8356-48ec5620b5b5
0P0001BB58.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Equity Hybrid Fund Direct Plan Quarterly Dividend Reinvestment Option,1,MUTUALFUND,Nippon India Equity Hybrid Fund,0P0001BB58.BO,Asia/Kolkata,IST,0P0001BB58.BO,f893389b-2b59-3c94-9562-518474832db0
0P0001BBAN.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Corporate Bond Fund Quarterly Dividend Reinvestment,1,MUTUALFUND,Sundaram Corporate Bond Fund Qu,0P0001BBAN.BO,Asia/Kolkata,IST,0P0001BBAN.BO,3324c588-f844-3432-844e-3e52379b4cec
0P0001BC2W.CO,,,,,1,NONE,,0P0001BC2W.CO,,,0P0001BC2W.CO,56a3ba7c-ea20-39c3-9965-77fd2d6c7d74
0P0001BC5M,,,,,1,NONE,,0P0001BC5M,,,0P0001BC5M,4d34a410-f8c6-32e0-a3fd-ac653a84d547
0P0001BCMT.L,,,,,1,NONE,,0P0001BCMT.L,,,0P0001BCMT.L,088cbc99-a2f7-32d4-aba2-5a774e8c05ab
0P0001BCQV.F,,,,,1,NONE,,0P0001BCQV.F,,,0P0001BCQV.F,1582f1e7-a00d-3bc8-9bd4-ad18285675fb
0P0001BDRX.F,FRA,2018-01-01 07:00:00,3600000,Gesem Cygnus Pensiones PP,1,MUTUALFUND,Gesem Cygnus Pensiones PP,0P0001BDRX.F,Europe/Berlin,CET,0P0001BDRX.F,e09d9f10-14e4-3390-a292-bad28d27b3d2
0P0001BE0S.F,,,,,1,NONE,,0P0001BE0S.F,,,0P0001BE0S.F,56c73eca-e5d4-3976-8e5a-9bfd2a064203
0P0001BFBK.F,FRA,2019-01-02 07:00:00,3600000,Anima Obbligazionario High Yield BT AD,1,MUTUALFUND,Anima Obbligazionario High Yiel,0P0001BFBK.F,Europe/Berlin,CET,0P0001BFBK.F,ef4c8fac-bd09-3dce-a05b-78b99cbecd66
0P0001BG6H.F,,,,,1,NONE,,0P0001BG6H.F,,,0P0001BG6H.F,14ecc10d-affb-3627-83f4-9c285d216c48
0P0001BGE7.F,FRA,2018-01-02 07:00:00,3600000,LBPAM ISR Actions Croissance Chine GP,1,MUTUALFUND,LBPAM ISR Actions Croissance Ch,0P0001BGE7.F,Europe/Berlin,CET,0P0001BGE7.F,be0e7ef3-0dd2-3b6a-8a42-d0be2ad82ec6
0P0001BHD0.L,LSE,2018-01-02 08:00:00,0,BMO MM Navigator Cautious Fund D Inc,1,MUTUALFUND,BMO MM Navigator Cautious Fund ,0P0001BHD0.L,Europe/London,GMT,0P0001BHD0.L,610c7c80-8bce-3065-bd83-80baa8f14e39
0P0001BHUE.F,,,,,1,NONE,,0P0001BHUE.F,,,0P0001BHUE.F,8041112e-e545-3078-817f-c900993ea36e
0P0001BMJT.ST,,,,,1,NONE,,0P0001BMJT.ST,,,0P0001BMJT.ST,0e385954-a4cf-3bcf-8356-e1764a2acbc2
0P0001BNCB.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance U.S. Equity Income Fund (H) Class HT4,1,MUTUALFUND,Renaissance U.S. Equity Income ,0P0001BNCB.TO,America/Toronto,EST,0P0001BNCB.TO,1c0b08b8-4834-3228-a82f-4462282fc58e
0P0001BNJC.SW,,,,,1,NONE,,0P0001BNJC.SW,,,0P0001BNJC.SW,ef0b8bfb-82f4-3f6c-b3e0-68da2de13fac
0P0001BPIL,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPIL,America/New_York,EST,0P0001BPIL,80de0fcf-e734-3315-b450-faadefbb1706
0P0001BPYZ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Thornburg Investment Income Bui,0P0001BPYZ,America/New_York,EST,0P0001BPYZ,8adb8e44-5e51-333d-ba04-29163342d972
0P0001BQ8O.SW,,,,,1,NONE,,0P0001BQ8O.SW,,,0P0001BQ8O.SW,8839ab6f-7785-30d0-add4-40cb2326563f
0P0001BRXH.SW,,,,,1,NONE,,0P0001BRXH.SW,,,0P0001BRXH.SW,e1e1760a-ce3e-3360-a812-18df7d851856
0P0001BUBX.F,,,,,1,NONE,,0P0001BUBX.F,,,0P0001BUBX.F,3d2c6389-0f26-3403-a095-93234afc1ee3
0P0001BVQJ.F,,,,,1,NONE,,0P0001BVQJ.F,,,0P0001BVQJ.F,1fc5148d-2b51-3440-adae-25f071879352
0P0001C5LK.F,,,,,1,NONE,,0P0001C5LK.F,,,0P0001C5LK.F,2cc44d11-c565-34bb-983b-a0dacbb292ad
0P0001C8KB.SW,,,,,1,NONE,,0P0001C8KB.SW,,,0P0001C8KB.SW,648cf08a-ba7f-374b-a021-60906a237916
0P0001C9NQ.F,FRA,2018-01-02 07:00:00,3600000,Muzinich Global Tactical Credit Fund Hedged Euro Accumulation S Units,1,MUTUALFUND,Muzinich Global Tactical Credit,0P0001C9NQ.F,Europe/Berlin,CET,0P0001C9NQ.F,270beef7-2fc3-39bb-a030-71d584d7c6dc
0P0001CCKV.F,,,,,1,NONE,,0P0001CCKV.F,,,0P0001CCKV.F,b7beaafc-0fea-3333-88d0-f636b635c542
0P0001CCSK.CO,,,,,1,NONE,,0P0001CCSK.CO,,,0P0001CCSK.CO,405660b3-9d32-3b6c-8252-815138afb95d
0P0001CE0E.SW,,,,,1,NONE,,0P0001CE0E.SW,,,0P0001CE0E.SW,2988784c-3bfa-3dc5-8a0d-10d7c92a0da8
0P0001CFVL,,,,,1,NONE,,0P0001CFVL,,,0P0001CFVL,4ca2ebed-8241-35be-bae9-5c37feca17ae
0P0001CFWV,,,,,1,NONE,,0P0001CFWV,,,0P0001CFWV,bce8fcef-897a-39a0-91d2-9b5c72acecf0
0P0001CGGC.L,LSE,2019-04-24 08:00:00,0,MontLake Trinity Street Global Equity UCITS Fund GBP Class X Pooled Shares,1,MUTUALFUND,MontLake Trinity Street Global ,0P0001CGGC.L,Europe/London,GMT,0P0001CGGC.L,9df88f71-5b05-30d7-b020-cc007eefbc00
0P0001CGIJ.F,,,,,1,NONE,,0P0001CGIJ.F,,,0P0001CGIJ.F,2047f190-b628-3d4d-8ad9-1813b74233a8
0P0001CGPX.F,,,,,1,NONE,,0P0001CGPX.F,,,0P0001CGPX.F,89f9ec57-16b6-3613-92f1-1c6a3ae50a76
0P0001CHVO.F,,,,,1,NONE,,0P0001CHVO.F,,,0P0001CHVO.F,8d0354e8-538e-3478-baf0-8f2de2f64b2f
0P0001CIA8.F,,,,,1,NONE,,0P0001CIA8.F,,,0P0001CIA8.F,b11d5458-e7c8-3fb2-81eb-eab8ab7c457c
0P0001CLO8.F,FRA,2018-01-19 07:00:00,3600000,Muzinich Enhancedyield Short-Term Fund Hedged Euro Income H Units,1,MUTUALFUND,Muzinich Enhancedyield Short-Te,0P0001CLO8.F,Europe/Berlin,CET,0P0001CLO8.F,663bcf72-b2ca-361b-8dee-8bdbe62c939b
0P0001CMGU,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,SinoPac CSI 300 Dividend Index ,0P0001CMGU,America/New_York,EST,0P0001CMGU,ed9dd372-c6dd-351e-a30f-73e61c2af6e4
0P0001CNQQ.L,LSE,2018-01-26 08:00:00,0,Neuberger Berman Emerging Market Debt - Hard Currency Fund GBP I2 Accumulating Class,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P0001CNQQ.L,Europe/London,GMT,0P0001CNQQ.L,c4498778-9d85-33f9-888d-c3c99a6fc8e3
0P0001COS3.F,FRA,2019-01-07 07:00:00,3600000,Jupiter Financials Contingent Capital Fund I EUR Hedged Acc,1,MUTUALFUND,Jupiter Financials Contingent C,0P0001COS3.F,Europe/Berlin,CET,0P0001COS3.F,65dd315d-3d74-37ab-ae65-ff8675118d63
0P0001CPVS.F,FRA,2018-02-28 07:00:00,3600000,Gestifonsa Renta Variable Euro Cartera FI,1,MUTUALFUND,Gestifonsa Renta Variable Euro ,0P0001CPVS.F,Europe/Berlin,CET,0P0001CPVS.F,afa6f1b7-1a13-387c-a637-58d721cb4ae1
0P0001CQG3.F,FRA,2018-01-02 07:00:00,3600000,CM-AM SICAV - CM-AM Global Leaders S,1,MUTUALFUND,CM-AM SICAV - CM-AM Global Lead,0P0001CQG3.F,Europe/Berlin,CET,0P0001CQG3.F,0f9b615c-18ac-379c-b6d7-c59feeaf8441
0P0001CS4L.NZ,,,,,1,NONE,,0P0001CS4L.NZ,,,0P0001CS4L.NZ,4c5a593e-31e3-3923-ad33-8388f060bcae
0P0001CSHO.F,,,,,1,NONE,,0P0001CSHO.F,,,0P0001CSHO.F,100b15f2-b3f9-3b44-a113-690cb04d824d
0P0001CSIE.F,,,,,1,NONE,,0P0001CSIE.F,,,0P0001CSIE.F,892ab642-9750-3de1-98f2-193e20b8a484
0P0001CWSG.F,,,,,1,NONE,,0P0001CWSG.F,,,0P0001CWSG.F,6348e883-fa4d-3801-82b0-2e56b41ecd27
0P0001CWYG.L,LSE,2018-04-05 08:00:00,0,Wellington Global Credit Buy &amp; Maintain Fund S GBP Hedged Income,1,MUTUALFUND,Wellington Global Credit Buy & ,0P0001CWYG.L,Europe/London,GMT,0P0001CWYG.L,4702b300-2a3d-385c-8131-1243cbba97e9
0P0001CZH8.HK,HKG,2018-04-06 02:30:00,28800000,Value Partners Fund Series - Value Partners Asian Total Return Bond Fund Class A HKD Unhedged Mdis,1,MUTUALFUND,Value Partners Fund Series - Va,0P0001CZH8.HK,Asia/Hong_Kong,HKT,0P0001CZH8.HK,7fb740c2-7e66-37a4-b47d-d907434fc4a3
0P0001D4QY.F,,,,,1,NONE,,0P0001D4QY.F,,,0P0001D4QY.F,aa19cbfe-e093-3705-9aaf-35bcc8dd7a4c
0P0001D60D.F,,,,,1,NONE,,0P0001D60D.F,,,0P0001D60D.F,4774bbf0-e432-306b-818d-858c1f938b9e
0P0001D60Y.F,FRA,2021-06-21 07:00:00,3600000,Unifond Renta Variable Global C FI,1,MUTUALFUND,Unifond Renta Variable Global C,0P0001D60Y.F,Europe/Berlin,CET,0P0001D60Y.F,5facc8b5-6492-3896-ab89-6ea0dab16bcb
0P0001D6KS,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital Global Senior Secured H,0P0001D6KS,America/New_York,EST,0P0001D6KS,98ece9f2-c207-32d5-ad05-a6fd6821abc8
0P0001D6VC.L,,,,,1,NONE,,0P0001D6VC.L,,,0P0001D6VC.L,74c980e1-aa56-3ff6-adbd-935683a2e84c
0P0001D7IU.L,LSE,2018-01-02 08:00:00,0,Jupiter UK Alpha Fund I GBP Acc,1,MUTUALFUND,Jupiter UK Alpha Fund I GBP Acc,0P0001D7IU.L,Europe/London,GMT,0P0001D7IU.L,01e17116-956c-35c4-a0ac-224b873f9a46
0P0001D8SA.TO,TOR,2018-05-11 14:30:00,-18000000,Desjardins Global Corporate Bond Fund D,1,MUTUALFUND,Desjardins Obligations mondiale,0P0001D8SA.TO,America/Toronto,EST,0P0001D8SA.TO,f120fde2-311a-35d8-aed7-00e3ecae0acc
0P0001D8ZJ.SW,,,,,1,NONE,,0P0001D8ZJ.SW,,,0P0001D8ZJ.SW,c71a4d0c-8a52-32cb-b2b8-ddb578f958e8
0P0001D9IT.F,,,,,1,NONE,,0P0001D9IT.F,,,0P0001D9IT.F,5d5b96db-d630-3908-9544-2f27a0cad6f2
0P0001DB2I.F,,,,,1,NONE,,0P0001DB2I.F,,,0P0001DB2I.F,3d13d798-0176-33d2-ae1e-d0e379f2b705
0P0001DC7M,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,UBS (Irl) Select Money Market F,0P0001DC7M,America/New_York,EST,0P0001DC7M,8d86e1c0-637a-3659-b3e1-fa12b4759cbb
0P0001DEON.F,FRA,2018-06-01 07:00:00,3600000,Santander Renta Fija M FI,1,MUTUALFUND,Santander Renta Fija BJ FI,0P0001DEON.F,Europe/Berlin,CET,0P0001DEON.F,256a4395-4d7a-3795-a418-68db6629da30
0P0001DF5T.TO,TOR,2018-05-28 14:30:00,-18000000,Empire Life Emblem Global Aggressive Gr Port Fd Cl L,1,MUTUALFUND,Empire Vie Emblème FPG Port cr,0P0001DF5T.TO,America/Toronto,EST,0P0001DF5T.TO,a1385358-f379-3520-9e7e-39c439faea66
0P0001DFB5,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Cardif Mandate Allianz SITE Int,0P0001DFB5,America/New_York,EST,0P0001DFB5,ef60b201-de7c-3c83-9267-b65fcbf49a2e
0P0001DFKW.F,,,,,1,NONE,,0P0001DFKW.F,,,0P0001DFKW.F,57017ae6-3fd0-3c87-b571-68475c39c529
0P0001DFKZ.F,,,,,1,NONE,,0P0001DFKZ.F,,,0P0001DFKZ.F,a74ffa8b-0263-3ee9-a5ef-7b9ccc2b2513
0P0001DFU7.TW,TAI,2018-05-23 02:00:00,28800000,Nomura Global REITs Fund Accumulate TWD S,1,MUTUALFUND,Nomura Global REITs Fund Accumu,0P0001DFU7.TW,Asia/Taipei,CST,0P0001DFU7.TW,939cf32a-3589-33ab-864e-da920611abb7
0P0001DGTZ.F,,,,,1,NONE,,0P0001DGTZ.F,,,0P0001DGTZ.F,360f4bfa-9e74-3524-b454-b1ed9e3c003d
0P0001DH1O,PNK,2019-03-21 13:30:00,-18000000,,1,MUTUALFUND,HSBC US Treasury Liquidity Fund,0P0001DH1O,America/New_York,EST,0P0001DH1O,e2a6edf0-cc18-301f-9319-1e7b8b16f5fe
0P0001DX5X.F,,,,,1,NONE,,0P0001DX5X.F,,,0P0001DX5X.F,59eb5440-6e99-35bb-8be9-8a2eb5655a42
0P0001DXCB.BE,,,,,1,NONE,,0P0001DXCB.BE,,,0P0001DXCB.BE,0065ad7f-47f8-3d4e-9c04-70154419f383
0P0001DXPN.F,FRA,2018-06-14 07:00:00,3600000,Aequam Dynamic Premia Equity P1 EUR,1,MUTUALFUND,Aequam European Equities P1 EUR,0P0001DXPN.F,Europe/Berlin,CET,0P0001DXPN.F,d61617d6-fa99-372d-a6db-5e68fd2f020d
0P0001DYF5.F,,,,,1,NONE,,0P0001DYF5.F,,,0P0001DYF5.F,539af8cc-278c-3840-b70a-e8801fd7778f
0P0001E09S.TO,TOR,2018-07-16 14:30:00,-18000000,IG Managed Payout Portfolio with Growth JDSC-RDSP,1,MUTUALFUND,IG Managed Payout Portfolio wit,0P0001E09S.TO,America/Toronto,EST,0P0001E09S.TO,96ec1ecf-ea76-389d-96fb-b6ed56bce4b1
0P0001E1W1.BO,BSE,2018-08-20 04:45:00,19800000,IDBI Long Term Value Fund Dividend Sweep,1,MUTUALFUND,IDBI Long Term Value Fund Trans,0P0001E1W1.BO,Asia/Kolkata,IST,0P0001E1W1.BO,503feaa7-235d-35d8-a6b8-7741aaee8254
0P0001E32Y.L,,,,,1,NONE,,0P0001E32Y.L,,,0P0001E32Y.L,bf4b8b6e-4cf8-37cc-90b0-ddebc78512cf
0P0001EEYS,,,,,1,NONE,,0P0001EEYS,,,0P0001EEYS,3be96f3c-d651-3fea-b549-1408467a7bee
0P0001EFPO.F,FRA,2018-09-14 07:00:00,3600000,Fidelity Common Contractual Fund II - Fidelity Global Emerging Markets Equity Fund G EUR Acc(Hedged),1,MUTUALFUND,Fidelity Common Contractual Fun,0P0001EFPO.F,Europe/Berlin,CET,0P0001EFPO.F,d9afab76-7f11-32f5-8f06-aa19af1134e6
0P0001EFUU.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Core Con Gr (PSG)75/100 (PP),1,MUTUALFUND,CAN Cor Con Gro 75/100 (PP),0P0001EFUU.TO,America/Toronto,EST,0P0001EFUU.TO,186be7be-968a-3625-8fc3-7cd9bd824504
0P0001EFX6.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Mac Balanced (PSG) 75/100 (PP),1,MUTUALFUND,CAN Mackenzie Équilibré 75/10,0P0001EFX6.TO,America/Toronto,EST,0P0001EFX6.TO,9b6fb57c-6e32-3e1a-9e8f-cf25509387b3
0P0001EFXG.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Money Market (P) 100/100 (P),1,MUTUALFUND,CAN Marché monétaire 100/100 ,0P0001EFXG.TO,America/Toronto,EST,0P0001EFXG.TO,777cb75b-b029-315e-8801-53d2e99bef43
0P0001EFZN.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Uncon Fix Inc (M) 75/75 (PP),1,MUTUALFUND,CAN Revenu fixe sans contrainte,0P0001EFZN.TO,America/Toronto,EST,0P0001EFZN.TO,bf7d4fdc-e7a3-3080-b154-acfeee4e0252
0P0001EG58.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Global Equity (F) 100/100 (P),1,MUTUALFUND,CAN Fidelity Actions mondiales ,0P0001EG58.TO,America/Toronto,EST,0P0001EG58.TO,b2bd092b-8412-39a7-9032-2b7103f7134f
0P0001EG5S.TO,TOR,2018-07-09 14:30:00,-18000000,CAN U.S. Low Vol (Put) 75/100 (P),1,MUTUALFUND,CAN Actions américaines à fai,0P0001EG5S.TO,America/Toronto,EST,0P0001EG5S.TO,c37c9255-bacf-3b9c-b087-5ee57560f546
0P0001EG6H.TO,TOR,2018-07-09 14:30:00,-18000000,CAN CL Fid Am Disc Eq 75/75 (P),1,MUTUALFUND,CAN Fidelity Discipline Actions,0P0001EG6H.TO,America/Toronto,EST,0P0001EG6H.TO,16fecd1c-5fab-3877-93e5-e4c4e6106302
0P0001EGF5.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Govt Bond (P)100/100 (P),1,MUTUALFUND,GWL Govt Bond (P)100/100 (P),0P0001EGF5.TO,America/Toronto,EST,0P0001EGF5.TO,cc430e32-2d9f-39e7-ab1d-a589ab2c1407
0P0001EGKB.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Equity Index (G)100/100 (PP),1,MUTUALFUND,GWL Equity Index (G)100/100 (P,0P0001EGKB.TO,America/Toronto,EST,0P0001EGKB.TO,b1f5513e-3752-39d4-bf77-28bc5d676197
0P0001EGLY.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Cdn Resources (G)75/100 (PP),1,MUTUALFUND,GWL Cdn Resources (G)75/100 (P,0P0001EGLY.TO,America/Toronto,EST,0P0001EGLY.TO,c17b34a1-78c8-3d50-905f-e4e19b7064d0
0P0001EGQR.TO,TOR,2018-07-09 14:30:00,-18000000,LON 2025 Profile (PSG) 75/100 (P),1,MUTUALFUND,LON 2025 Profile (PSG) 75/100 (,0P0001EGQR.TO,America/Toronto,EST,0P0001EGQR.TO,881c1666-95e4-3812-9a3f-a06fe313972a
0P0001EHGN.F,FRA,2019-01-01 07:00:00,3600000,ITAS Vita Azionario Euro,1,MUTUALFUND,ITAS Vita Azionario Euro,0P0001EHGN.F,Europe/Berlin,CET,0P0001EHGN.F,975348a4-c602-334c-a341-9fb489cea6f0
0P0001EOMK.F,FRA,2018-09-20 07:00:00,3600000,Champions Select Balance LC,1,MUTUALFUND,Champions Select Balance LC,0P0001EOMK.F,Europe/Berlin,CET,0P0001EOMK.F,7e5b4f97-6349-313e-98ae-014b86c5a04c
0P0001EON2.ST,,,,,1,NONE,,0P0001EON2.ST,,,0P0001EON2.ST,19c74956-0261-34d4-af06-2b298716f83c
0P0001EV3V.F,FRA,2018-10-10 07:00:00,3600000,BNP Paribas Monétaire Assurance CT,1,MUTUALFUND,BNP Paribas Monétaire Assuranc,0P0001EV3V.F,Europe/Berlin,CET,0P0001EV3V.F,cec3cb96-71c7-32a1-b034-1709403d0dc7
0P0001EWK0.KL,KLS,2019-08-27 02:00:00,28800000,UOB United Global Healthcare Fund Class A MYR Acc,1,MUTUALFUND,United Global Healthcare Fund -,0P0001EWK0.KL,Asia/Kuala_Lumpur,MYT,0P0001EWK0.KL,8401a7d8-49fb-3fbb-98e6-89aa90f220db
0P0001EWSP.F,FRA,2018-10-17 07:00:00,3600000,AG Ostalb Global Fonds Select,1,MUTUALFUND,AG Ostalb Global Fonds Select,0P0001EWSP.F,Europe/Berlin,CET,0P0001EWSP.F,e0c0bf1e-17e4-3882-b832-9c05ecb87c44
0P0001F5F6.L,LSE,2018-11-27 08:00:00,0,ASI European Real Estate Share Fund M Inc,1,MUTUALFUND,ASI European Real Estate Share ,0P0001F5F6.L,Europe/London,GMT,0P0001F5F6.L,166551a5-111d-3311-9753-d6090f9c2b42
0P0001F5PP,PNK,2020-07-06 14:30:00,-18000000,,1,MUTUALFUND,GQG Partners Global Equity Fund,0P0001F5PP,America/New_York,EST,0P0001F5PP,63a839ce-4f93-30bf-9866-2b5f54779636
0P0001F6CN.SI,,,,,1,NONE,,0P0001F6CN.SI,,,0P0001F6CN.SI,044330d7-c1fc-3e0a-bf53-0597c7309a01
0P0001F6KF.F,FRA,2018-11-30 07:00:00,3600000,"Multi-Style, Multi-Manager Funds plc - The Eurozone Equity Fund E Euro",1,MUTUALFUND,"Multi-Style, Multi-Manager Fund",0P0001F6KF.F,Europe/Berlin,CET,0P0001F6KF.F,9c4c7272-a292-3e68-b2e0-a2516194a809
0P0001F9OI.F,,,,,1,NONE,,0P0001F9OI.F,,,0P0001F9OI.F,db02b4f4-72f5-385e-9389-7aed6b42b29c
0P0001FA5D.L,LSE,2018-01-02 08:00:00,0,Schroder UK Multi-Factor Equity Component Fund I Accumulation GBP,1,MUTUALFUND,Schroder UK Multi-Factor Equity,0P0001FA5D.L,Europe/London,GMT,0P0001FA5D.L,8c420700-1a98-3481-bdaa-9252a3a7d7aa
0P0001FAGO.L,LSE,2018-01-02 08:00:00,0,LF Canlife UK Property ACS Class N Income,1,MUTUALFUND,LF Canlife UK Property ACS Clas,0P0001FAGO.L,Europe/London,GMT,0P0001FAGO.L,4d37671c-6fc7-3671-832f-c13edea11bc3
0P0001FBGC.F,,,,,1,NONE,,0P0001FBGC.F,,,0P0001FBGC.F,c72fd492-c442-3009-b522-f5b502b8ddad
0P0001FC2T.TO,TOR,2018-12-12 14:30:00,-18000000,Cambridge Bond Fund Class A,1,MUTUALFUND,Cambridge d'obligations A,0P0001FC2T.TO,America/Toronto,EST,0P0001FC2T.TO,e4592a01-ad71-30e5-8a1d-3461c84269a8
0P0001FC4F.TO,TOR,2018-10-29 13:30:00,-18000000,CI International Equity Growth Private Pool A,1,MUTUALFUND,CI Mandat privé croissance d'a,0P0001FC4F.TO,America/Toronto,EST,0P0001FC4F.TO,ce615519-ea69-343d-a571-d4010d2d110d
0P0001FE1Z.F,FRA,2018-11-30 07:00:00,3600000,Mercer Euro Nominal Bond Long Duration Fund B21 0.0085 € Acc,1,MUTUALFUND,Mercer Euro Nominal Bond Long D,0P0001FE1Z.F,Europe/Berlin,CET,0P0001FE1Z.F,79756e67-2825-3197-84ab-8d3e4d965757
