symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
BNQ1.SG,STU,,3600000,,1,MUTUALFUND,EUR Hedged RICI Enhanced Gas Oi,BNQ1.SG,Europe/Berlin,CET,BNQ1.SG,
BPO-PT.TO,TOR,2012-09-13 14:30:00,-18000000,,1,EQUITY,BROOKFIELD OFFICE PROPERTIES PR,BPO-PT.TO,America/Toronto,EST,BPO-PT.TO,84f724a6-1422-325d-8572-760daf4cdb25
BPTS,NCM,2021-02-10 14:30:00,-18000000,Biophytis S.A.,1,EQUITY,Biophytis SA,BPTS,America/New_York,EST,BPTS,797b0f3d-db8a-3b48-a800-95e308493f07
BRFS,NYQ,2000-10-20 14:30:00,-18000000,BRF S.A.,1,EQUITY,BRF S.A.,BRFS,America/New_York,EST,BRFS,d39c3cef-5b9d-3304-ba87-5238e9c4b9d3
BRGKX,NAS,2011-03-31 14:30:00,-18000000,iShares Russell 1000 Large-Cap Index Fund,1,MUTUALFUND,iShares Russell 1000 Large-Cap ,BRGKX,America/New_York,EST,BRGKX,17da5ce6-8daa-3295-81f5-11c50e8ecf46
BRML3.SA,SAO,2007-04-05 14:00:00,-10800000,BR Malls Participações S.A.,1,EQUITY,BR MALLS PARON      NM,BRML3.SA,America/Sao_Paulo,BRT,BRML3.SA,55428bdd-ad63-3536-b65a-7a5e937c0ae3
BSLKX,NAS,2021-10-18 14:30:00,-18000000,Blackrock Funds V - Sustainable Low Duration Bond Fund,1,MUTUALFUND,,BSLKX,America/New_York,EST,BSLKX,2b2d2929-b848-3fc8-ad09-386e8af7aec2
BUCXX,NAS,,-18000000,BlackRock Liquidity Funds - Treasury Trust Fund,1,MONEYMARKET,BlackRock Liquidity Funds Treas,BUCXX,America/New_York,EST,BUCXX,82dda35a-785b-3fa5-9d11-249e17626d46
BUD.V,VAN,2012-09-06 14:30:00,-18000000,Satori Resources Inc.,1,EQUITY,SATORI RESOURCES INC,BUD.V,America/Toronto,EST,BUD.V,b5c30e9d-4d5c-3e49-bb98-ff2bd3bd2985
BUNDL5.MI,MIL,2022-05-13 08:00:00,3600000,,1,ETF,SG ETN DAILY LONG +5X BUND FUTU,BUNDL5.MI,Europe/Rome,CET,BUNDL5.MI,dc0ab222-20f1-3bbe-a115-e454899f7cc8
BX,NYQ,2007-06-22 14:30:00,-18000000,Blackstone Inc.,1,EQUITY,Blackstone Inc.,BX,America/New_York,EST,BX,cc7f5d4a-4577-3811-a49a-1397cefb3426
CAPA.MX,Quote not found for ticker symbol: CAPA.MX,Quote not found for ticker symbol: CAPA.MX,Quote not found for ticker symbol: CAPA.MX,Quote not found for ticker symbol: CAPA.MX,Quote not found for ticker symbol: CAPA.MX,Quote not found for ticker symbol: CAPA.MX,Quote not found for ticker symbol: CAPA.MX,Quote not found for ticker symbol: CAPA.MX,Quote not found for ticker symbol: CAPA.MX,Quote not found for ticker symbol: CAPA.MX,Quote not found for ticker symbol: CAPA.MX,Quote not found for ticker symbol: CAPA.MX
BYMMX,NAS,2012-03-02 14:30:00,-18000000,BNY Mellon Corporate Bond Fund,1,MUTUALFUND,BNY Mellon Corporate Bond Fund ,BYMMX,America/New_York,EST,BYMMX,a4fcce62-4cc8-3a85-bbca-5b7560966c73
BYQE.F,FRA,,3600000,,1,ETF,BAR.INTL-EUROPA FD AEO,BYQE.F,Europe/Berlin,CET,BYQE.F,
C42471.TI,TLO,,3600000,,1,EQUITY,,C42471.TI,Europe/Rome,CET,C42471.TI,
C5Q9.DU,DUS,,3600000,,1,ETF,CARMIGNAC PO.-EM.PAT.EEOA,C5Q9.DU,Europe/Berlin,CET,C5Q9.DU,
C81648.TI,TLO,,3600000,,1,EQUITY,,C81648.TI,Europe/Rome,CET,C81648.TI,
C9DF.DE,GER,2022-07-04 08:00:00,3600000,Frankfurter UCITS-ETF - Modern Value,1,ETF,FRANKFTR.ETF-MOD.VAL.PEOD,C9DF.DE,Europe/Berlin,CET,C9DF.DE,fb4d078d-d447-3530-af7d-d88028a0dc59
C9DF.F,FRA,2022-10-17 07:00:00,3600000,Frankfurter UCITS-ETF - Modern Value,1,ETF,FRANKFTR.ETF-MOD.VAL.PEOD,C9DF.F,Europe/Berlin,CET,C9DF.F,cbfca33e-0345-3e8b-a56d-a5c4398d57bc
CA05337L3048.SG,STU,,3600000,,1,EQUITY,Avalon Advanced Materials Inc.,CA05337L3048.SG,Europe/Berlin,CET,CA05337L3048.SG,
CA10170T2083.SG,STU,,3600000,,1,EQUITY,Boundary Gold&Copper Mining Ltd,CA10170T2083.SG,Europe/Berlin,CET,CA10170T2083.SG,
CA3873401028.SG,STU,,3600000,,1,EQUITY,Granite Creek Copper Ltd.,CA3873401028.SG,Europe/Berlin,CET,CA3873401028.SG,
CA57808L1076.SG,STU,,3600000,,1,EQUITY,Mayfair Gold Corp.,CA57808L1076.SG,Europe/Berlin,CET,CA57808L1076.SG,
CADVUV=X,CCY,,0,,1,CURRENCY,CAD/VUV,CADVUV=X,Europe/London,GMT,CADVUV=X,a37d03f4-ecd1-31db-986b-a1d2ea7be65b
CAIXX,NAS,,-18000000,Money Market Obligations Trust - Federated Hermes California Municipal Cash Trust,1,MONEYMARKET,Federated Hermes California Mun,CAIXX,America/New_York,EST,CAIXX,53a5f2eb-41e3-31f6-aa64-c42213b620cf
CB3.MI,MIL,2018-04-05 08:00:00,3600000,Amundi Index Solutions - Amundi Govt Bond Euro Broad Investment Grade,1,ETF,AM GVT BOND EUR BROAD IG DR UCI,CB3.MI,Europe/Rome,CET,CB3.MI,baf2a631-fa39-3254-b7f5-f5f204004169
CBT.BE,BER,2000-06-23 07:00:00,3600000,,1,EQUITY,CABOT CORP.  DL 1,CBT.BE,Europe/Berlin,CET,CBT.BE,9c5db3c6-de92-3bb9-ac9b-675538a995bd
CBUK.BE,BER,,3600000,,1,ETF,ISHS4-MCNTCHETF DLA,CBUK.BE,Europe/Berlin,CET,CB8.BE,
CCALX,NAS,2014-08-14 14:30:00,-18000000,Conestoga Small Cap,1,MUTUALFUND,Conestoga Small Cap Fund Instit,CCALX,America/New_York,EST,CCALX,0ade042b-c72d-3203-9bef-fdd797151273
CCCMX,NAS,2010-04-15 14:30:00,-18000000,Capital Group California Core Municipal Fund,1,MUTUALFUND,Capital Group California Core M,CCCMX,America/New_York,EST,CCCMX,525d04ee-da1e-3a19-94e6-eb0878719e5e
CCW.MU,MUN,2016-11-15 07:00:00,3600000,,1,EQUITY,COCA-COLA BOTTLERS JAP.H.,CCW.MU,Europe/Berlin,CET,CCW.MU,6a5759db-f84d-3dd6-a165-94818a422dbc
CDP.DU,DUS,2020-06-18 07:00:00,3600000,Cooper Energy Limited,1,EQUITY,COOPER ENERGY LTD.,CDP.DU,Europe/Berlin,CET,CDP.DU,06dee378-f755-3fe9-81c7-bb146ddd83b5
CDS.DU,DUS,2006-04-03 07:00:00,3600000,,1,EQUITY,"CADENCE DESIGN SYS DL-,01",CDS.DU,Europe/Berlin,CET,CDS.DU,33ff01db-a4bf-36bd-bb8f-0b4612d1611b
CFE5.HM,HAM,,3600000,,1,ETF,C WO.WI.-C W.W.G.E.E. A1,CFE5.HM,Europe/Berlin,CET,CFE5.HM,
CFL.MI,MIL,2021-11-15 08:00:00,3600000,Cofle S.p.A.,1,EQUITY,COFLE,CFL.MI,Europe/Rome,CET,CFL.MI,576216cf-6190-3873-9800-7db2def40aa1
CH115152617.DU,DUS,,3600000,,1,EQUITY,,CH115152617.DU,Europe/Berlin,CET,CH115152617.DU,
CH118752046.DU,DUS,,3600000,,1,EQUITY,,CH118752046.DU,Europe/Berlin,CET,CH118752046.DU,
CH122115048.BE,BER,,3600000,,1,EQUITY,,CH122115048.BE,Europe/Berlin,CET,CH122115048.BE,
CH36274834.DU,DUS,,3600000,,1,EQUITY,,CH36274834.DU,Europe/Berlin,CET,CH36274834.DU,
CHAMANSEQ.BO,BSE,2001-08-29 04:45:00,19800000,Chaman Lal Setia Exports Ltd.,1,EQUITY,CHAMAN LAL SETIA EXPORTS LTD.,CHAMANSEQ.BO,Asia/Kolkata,IST,CHAMANSEQ.BO,565f3764-c66f-37e0-a51f-92f80c75ed56
CHFCOP=X,CCY,2016-08-18 00:00:00,0,,1,CURRENCY,CHF/COP,CHFCOP=X,Europe/London,GMT,CHFCOP=X,fe83f54b-873a-332e-aa4f-8e09439604fe
CHFUSD=X,CCY,2003-09-17 00:00:00,0,,1,CURRENCY,CHF/USD,CHFUSD=X,Europe/London,GMT,CHFUSD=X,d244bccc-88b5-3d22-b1e3-09d87ba3ba9f
CHSCN,NMS,2014-03-06 14:30:00,-18000000,CHS Inc.,1,EQUITY,CHS Inc - Preferred,CHSCN,America/New_York,EST,CHSCN,ea041927-2e56-3862-a7ed-12418a700083
CJPRY,PNK,2009-12-29 14:30:00,-18000000,Central Japan Railway Company,1,EQUITY,CENTRAL JAPAN RAILWAY CO UNSPON,CJPRY,America/New_York,EST,CJPRY,e02fca26-22da-35e7-94c8-dc66d3b50937
CLAA-UN,NYQ,2021-03-10 14:30:00,-18000000,Colonnade Acquisition Corp. II,1,EQUITY,Colonnade Acquisition Corp. II,CLAA-UN,America/New_York,EST,CLAA-UN,735ea8b8-120b-38a8-9d21-2db16b257bb9
CLFL.BO,BSE,2017-06-01 04:45:00,19800000,Classic Leasing & Finance Limited,1,EQUITY,Classic Leasing & Finance Ltd.,CLFL.BO,Asia/Kolkata,IST,CLFL.BO,a79297f2-2fc3-3979-ae82-c110002a7568
CMP.AX,ASX,2000-12-20 23:00:00,39600000,Compumedics Limited,1,EQUITY,COMPUMEDIC FPO,CMP.AX,Australia/Sydney,AEDT,CMP.AX,5f680376-89fc-3edd-bf15-a6bfad231b8a
CNN.L,LSE,1995-09-29 08:00:00,0,Caledonian Trust PLC,1,EQUITY,CALEDONIAN TRUST PLC ORD 20P,CNN.L,Europe/London,GMT,CNN.L,dcd9f39b-875c-38b5-bf92-62d2e0087eed
CNNA.SG,STU,2013-01-15 07:00:00,3600000,,1,EQUITY,Canon ADR,CNNA.SG,Europe/Berlin,CET,CNNA.SG,9b8ff5f6-496b-31cf-88c5-434bc920d8b7
CNS.MI,MIL,2022-02-17 08:00:00,3600000,Civitanavi Systems S.p.A.,1,EQUITY,CIVITANAVI SYSTEMS,CNS.MI,Europe/Rome,CET,CNS.MI,bbbe2612-a702-3890-b164-2366d2eda02f
CNT.BK,SET,2004-09-22 04:00:00,25200000,Christiani & Nielsen (Thai) Public Company Limited,1,EQUITY,CHRISTIANI & NIELSEN (THAI),CNT.BK,Asia/Bangkok,ICT,CNT.BK,971aed36-3cb1-3dc4-9bee-9fb057a2d129
CNXA,NCM,2021-01-08 14:30:00,-18000000,Connexa Sports Technologies Inc.,1,EQUITY,Connexa Sports Technologies Inc,CNXA,America/New_York,EST,CNXA,e66ded04-a74f-341c-8bcd-459bf68099fc
CNYF.DE,GER,,3600000,,1,ETF,AIS-CHN CNY BDS UETFDRUDL,CNYF.DE,Europe/Berlin,CET,CNYF.DE,
COLOR-R.BK,SET,2019-04-25 04:00:00,25200000,Salee Colour Public Company Limited,1,EQUITY,SALEE COLOUR PUBLIC COMPANY LIM,COLOR-R.BK,Asia/Bangkok,ICT,COLOR-R.BK,ef80c88a-c6e1-3ec8-8446-da8d6d651b81
CORG,PNK,2000-05-16 14:30:00,-18000000,Cordia Corporation,1,EQUITY,CORDIA CORP,CORG,America/New_York,EST,CORG,27478892-83e1-3564-bc65-0ad3343d9cee
CPU.AX,ASX,1999-01-03 23:00:00,39600000,Computershare Limited,1,EQUITY,CSHARE FPO,CPU.AX,Australia/Sydney,AEDT,CPU.AX,1a5c0245-7e4b-3dbe-875b-5718a87fcc4b
CROMPTON.NS,NSI,2016-05-13 04:45:00,19800000,Crompton Greaves Consumer Electricals Limited,1,EQUITY,CROMPTON GREAVES C,CROMPTON.NS,Asia/Kolkata,IST,CROMPTON.NS,4a4d19c1-9ad6-3f3c-aa21-2116e9c8a807
CSLPX,NAS,2016-09-12 14:30:00,-18000000,Future Scholar 529 College Savings Plan - Columbia Select Large Cap Growth 529 Portfolio,1,MUTUALFUND,Columbia Select Large Cap Grwth,CSLPX,America/New_York,EST,CSLPX,9db6fd37-4f67-3e73-96c0-09acfe9cc317
CSRYX,NAS,2014-10-02 14:30:00,-18000000,Columbia Select Large Cap Value Fund Institutional 3 Class,1,MUTUALFUND,Columbia Select Large Cap Value,CSRYX,America/New_York,EST,CSRYX,7268af23-e3f8-342c-a9f4-f43d111bbbe1
CUIK.F,FRA,2021-09-23 07:00:00,3600000,Amundi Index Solutions - Uk Imi SRI Ucits ETF,1,ETF,AIS-MUKISRIPAB UETFDR EOD,CUIK.F,Europe/Berlin,CET,CUIK.F,53054e62-cac8-3d94-91c2-fa8c7738f9b0
CUSA.BE,BER,2000-08-10 07:00:00,3600000,,1,EQUITY,"CURIS INC.  DL-,01",CUSA.BE,Europe/Berlin,CET,CUSA.BE,a3e8f67c-1a81-3b27-b92e-77f56c00f431
CV2X.Z,ZRH,,3600000,,1,INDEX,STX GL.1800 ESG T.GR EO,CV2X.Z,Europe/Zurich,CET,CV2X.Z,
CVG.TO,TOR,1996-08-13 14:30:00,-18000000,Clairvest Group Inc.,1,EQUITY,CLAIRVEST GROUP,CVG.TO,America/Toronto,EST,CVG.TO,9526d48e-b6e7-302d-8f81-7b614d826ece
CWA0.F,FRA,2017-06-12 07:00:00,3600000,,1,EQUITY,REFINED METALS CORP. O.N.,CWA0.F,Europe/Berlin,CET,CWA0.F,313ffb96-5efb-3c8e-97ef-384bb7ed83f8
CX5P.MU,MUN,2006-03-13 07:00:00,3600000,,1,EQUITY,"LADRX CORP.  DL-,001",CX5P.MU,Europe/Berlin,CET,CX5P.MU,aae86018-48b5-397f-9b1e-38803fad52f0
CXXIF,PNK,2018-06-22 14:30:00,-18000000,C21 Investments Inc.,1,EQUITY,C21 INVESTMENTS INC,CXXIF,America/New_York,EST,CXXIF,9dcdc55d-dc77-362d-823e-3e2cd43f903f
D2MN.MU,MUN,2006-04-04 07:00:00,3600000,,1,EQUITY,"DUKE EN.CORP.  DL -,001",D2MN.MU,Europe/Berlin,CET,D2MN.MU,f954ce62-065d-3859-8f0c-8b0a08ba1548
D5V0.MU,MUN,,3600000,LLB Invest Kapitalanlagegesellschaft M.B.H. Fund,1,ETF,GLOBALPORTFOLIOONE RT,D5V0.MU,Europe/Berlin,CET,D5V0.MU,f4234b9f-780f-33e0-9efe-855fcbfd3941
D7X.F,FRA,2007-08-09 07:00:00,3600000,Dragon Mountain Gold Limited,1,EQUITY,DRAGON MOUNTAIN GOLD LTD,D7X.F,Europe/Berlin,CET,D7X.F,e8042209-c309-3189-b6d3-7a4506183cb1
D8TQ.DE,GER,,3600000,,1,INDEX,IN.IS.PHYS.GOLD ETC GBP,D8TQ.DE,Europe/Berlin,CET,D8TQ.DE,
DAX3L.MI,MIL,2014-10-17 08:00:00,3600000,SG ETC DAX +3x Daily Leveraged Collateralized,1,ETF,SG ETC DAX +3X DAILY LEVER COLL,DAX3L.MI,Europe/Rome,CET,DAX3L.MI,713ad414-c278-398e-b1e3-17e4b9935a64
DB1.MI,MIL,2016-08-29 08:00:00,3600000,Deutsche Börse AG,1,EQUITY,DEUTSCHE BOERSE,DB1.MI,Europe/Rome,CET,DB1.MI,c6ab1ccc-9658-35f3-8509-6ed5c5d77e42
DBLTX,NAS,2010-04-06 14:30:00,-18000000,DoubleLine Total Return Bond Fund Class I,1,MUTUALFUND,DoubleLine Total Return Bond Fu,DBLTX,America/New_York,EST,DBLTX,99fd6629-066a-32cd-b81c-53e1fe62ba28
DE000A3CLLD6.SG,STU,,3600000,,1,INDEX,,DE000A3CLLD6.SG,Europe/Berlin,CET,DE000A3CLLD6.SG,
DE000ETFL524.SG,STU,,3600000,,1,MUTUALFUND,Deka US Treasury 7-10 UCITS ETF,DE000ETFL524.SG,Europe/Berlin,CET,DE000ETFL524.SG,
DE000HG4CBP8.SG,STU,,3600000,,1,INDEX,,DE000HG4CBP8.SG,Europe/Berlin,CET,DE000HG4CBP8.SG,
DE000LB2BRU9.SG,STU,,3600000,,1,EQUITY,,DE000LB2BRU9.SG,Europe/Berlin,CET,DE000LB2BRU9.SG,
DE000LB2BWY1.SG,STU,,3600000,,1,EQUITY,,DE000LB2BWY1.SG,Europe/Berlin,CET,DE000LB2BWY1.SG,
DE000LB2VJV2.SG,STU,,3600000,,1,EQUITY,,DE000LB2VJV2.SG,Europe/Berlin,CET,DE000LB2VJV2.SG,
DE000LB323U9.SG,STU,,3600000,,1,EQUITY,,DE000LB323U9.SG,Europe/Berlin,CET,DE000LB323U9.SG,
DE000LB36D25.SG,STU,,3600000,,1,EQUITY,,DE000LB36D25.SG,Europe/Berlin,CET,DE000LB36D25.SG,
DE000SL0A0G0.SG,STU,,3600000,,1,INDEX,,DE000SL0A0G0.SG,Europe/Berlin,CET,DE000SL0A0G0.SG,
DE000SL0A899.SG,STU,,3600000,,1,INDEX,,DE000SL0A899.SG,Europe/Berlin,CET,DE000SL0A899.SG,
DE000SL0AKJ4.SG,STU,,3600000,,1,INDEX,,DE000SL0AKJ4.SG,Europe/Berlin,CET,DE000SL0AKJ4.SG,
DE000SL0B3A6.SG,STU,,3600000,,1,INDEX,,DE000SL0B3A6.SG,Europe/Berlin,CET,DE000SL0B3A6.SG,
DE000SL0BAX4.SG,STU,,3600000,,1,INDEX,,DE000SL0BAX4.SG,Europe/Berlin,CET,DE000SL0BAX4.SG,
DE000SL0BHX9.SG,STU,,3600000,,1,INDEX,,DE000SL0BHX9.SG,Europe/Berlin,CET,DE000SL0BHX9.SG,
DE000SL0C093.SG,STU,,3600000,,1,INDEX,,DE000SL0C093.SG,Europe/Berlin,CET,DE000SL0C093.SG,
DE000SL0C440.SG,STU,,3600000,,1,INDEX,,DE000SL0C440.SG,Europe/Berlin,CET,DE000SL0C440.SG,
DE000SL0CES4.SG,STU,,3600000,,1,INDEX,,DE000SL0CES4.SG,Europe/Berlin,CET,DE000SL0CES4.SG,
DE000SL0CSP0.SG,STU,,3600000,,1,INDEX,,DE000SL0CSP0.SG,Europe/Berlin,CET,DE000SL0CSP0.SG,
DE000SL0CVR0.SG,STU,,3600000,,1,INDEX,,DE000SL0CVR0.SG,Europe/Berlin,CET,DE000SL0CVR0.SG,
DE000SL0D3E6.SG,STU,,3600000,,1,INDEX,,DE000SL0D3E6.SG,Europe/Berlin,CET,DE000SL0D3E6.SG,
DE000SL0D6F6.SG,STU,,3600000,,1,INDEX,,DE000SL0D6F6.SG,Europe/Berlin,CET,DE000SL0D6F6.SG,
DE000SL0D7S7.SG,STU,,3600000,,1,INDEX,,DE000SL0D7S7.SG,Europe/Berlin,CET,DE000SL0D7S7.SG,
DE000SL0DGY5.SG,STU,,3600000,,1,INDEX,,DE000SL0DGY5.SG,Europe/Berlin,CET,DE000SL0DGY5.SG,
DE000SL0DXD4.SG,STU,,3600000,,1,INDEX,,DE000SL0DXD4.SG,Europe/Berlin,CET,DE000SL0DXD4.SG,
DE000SL0DY35.SG,STU,,3600000,,1,INDEX,,DE000SL0DY35.SG,Europe/Berlin,CET,DE000SL0DY35.SG,
DE000SL0ET49.SG,STU,,3600000,,1,INDEX,,DE000SL0ET49.SG,Europe/Berlin,CET,DE000SL0ET49.SG,
DE000SL0FGK9.SG,STU,,3600000,,1,INDEX,,DE000SL0FGK9.SG,Europe/Berlin,CET,DE000SL0FGK9.SG,
DE000SL0FXH0.SG,STU,,3600000,,1,INDEX,,DE000SL0FXH0.SG,Europe/Berlin,CET,DE000SL0FXH0.SG,
DE000SL0HRD7.SG,STU,,3600000,,1,INDEX,,DE000SL0HRD7.SG,Europe/Berlin,CET,DE000SL0HRD7.SG,
DE000SLA24E6.SG,STU,,3600000,,1,INDEX,,DE000SLA24E6.SG,Europe/Berlin,CET,DE000SLA24E6.SG,
DE000SLA27Y7.SG,STU,,3600000,,1,INDEX,,DE000SLA27Y7.SG,Europe/Berlin,CET,DE000SLA27Y7.SG,
DE000SLA2X53.SG,STU,,3600000,,1,INDEX,,DE000SLA2X53.SG,Europe/Berlin,CET,DE000SLA2X53.SG,
DE000SLA2YJ0.SG,STU,,3600000,,1,INDEX,YOR ROY T IR TR USD,DE000SLA2YJ0.SG,Europe/Berlin,CET,DE000SLA2YJ0.SG,
DE000SLA33G2.SG,STU,,3600000,,1,INDEX,,DE000SLA33G2.SG,Europe/Berlin,CET,DE000SLA33G2.SG,
DE000SLA42X8.SG,STU,2014-04-16 07:00:00,3600000,,1,INDEX,,DE000SLA42X8.SG,Europe/Berlin,CET,DE000SLA42X8.SG,a6e6d985-e137-3765-97ba-7b7ab77ef52e
DE000SLA4GD6.SG,STU,,3600000,,1,INDEX,,DE000SLA4GD6.SG,Europe/Berlin,CET,DE000SLA4GD6.SG,
DE000SLA4Q92.SG,STU,,3600000,,1,INDEX,,DE000SLA4Q92.SG,Europe/Berlin,CET,DE000SLA4Q92.SG,
DE000SLA4V46.SG,STU,,3600000,,1,INDEX,,DE000SLA4V46.SG,Europe/Berlin,CET,DE000SLA4V46.SG,
DE000SLA5970.SG,STU,,3600000,,1,INDEX,,DE000SLA5970.SG,Europe/Berlin,CET,DE000SLA5970.SG,
DE000SLA5LP7.SG,STU,,3600000,,1,INDEX,,DE000SLA5LP7.SG,Europe/Berlin,CET,DE000SLA5LP7.SG,
DE000SLA5N78.SG,STU,,3600000,,1,INDEX,,DE000SLA5N78.SG,Europe/Berlin,CET,DE000SLA5N78.SG,
DE000SLA68L8.SG,STU,,3600000,,1,INDEX,,DE000SLA68L8.SG,Europe/Berlin,CET,DE000SLA68L8.SG,
DE000SLA6H18.SG,STU,,3600000,,1,INDEX,,DE000SLA6H18.SG,Europe/Berlin,CET,DE000SLA6H18.SG,
DE000SLA6K88.SG,STU,,3600000,,1,INDEX,,DE000SLA6K88.SG,Europe/Berlin,CET,DE000SLA6K88.SG,
DE000SLA6TC6.SG,STU,,3600000,,1,INDEX,,DE000SLA6TC6.SG,Europe/Berlin,CET,DE000SLA6TC6.SG,
DE000SLA7H90.SG,STU,,3600000,,1,INDEX,,DE000SLA7H90.SG,Europe/Berlin,CET,DE000SLA7H90.SG,
DE000SLA7VS6.SG,STU,,3600000,,1,INDEX,,DE000SLA7VS6.SG,Europe/Berlin,CET,DE000SLA7VS6.SG,
DE000SLA7WT2.SG,STU,,3600000,,1,INDEX,,DE000SLA7WT2.SG,Europe/Berlin,CET,DE000SLA7WT2.SG,
DE000SLA8MP9.SG,STU,,3600000,,1,INDEX,IQ HEDGE MAC USD,DE000SLA8MP9.SG,Europe/Berlin,CET,DE000SLA8MP9.SG,
DE000SLA90B3.SG,STU,,3600000,,1,INDEX,,DE000SLA90B3.SG,Europe/Berlin,CET,DE000SLA90B3.SG,
DE000SLA91L0.SG,STU,,3600000,,1,INDEX,,DE000SLA91L0.SG,Europe/Berlin,CET,DE000SLA91L0.SG,
DE000SLA93K8.SG,STU,,3600000,,1,INDEX,,DE000SLA93K8.SG,Europe/Berlin,CET,DE000SLA93K8.SG,9fc7c7fe-3822-39c7-b871-fca3c7c7580a
DE000SLA9K10.SG,STU,,3600000,,1,INDEX,,DE000SLA9K10.SG,Europe/Berlin,CET,DE000SLA9K10.SG,
DED4.F,FRA,,3600000,Deka-EuropaValue,1,ETF,DEKA-EUROPAVALUE TF,DED4.F,Europe/Berlin,CET,DED4.F,16a1b817-5829-3631-99b1-7c55fa56a025
DED4.SG,STU,,3600000,,1,MUTUALFUND,Deka - EuropaValue TF,DED4.SG,Europe/Berlin,CET,DED4.SG,
DEQCX,NAS,2007-10-18 14:30:00,-18000000,BNY Mellon Global Equity Income Fund,1,MUTUALFUND,BNY Mellon Global Equity Income,DEQCX,America/New_York,EST,DEQCX,5236292a-dc63-335d-89b2-459e52bce930
DGSE.SW,EBS,2014-11-14 08:00:00,3600000,WisdomTree Emerging Markets SmallCap Dividend UCITS ETF,1,ETF,WT EM SmallCap Dividend ETF,DGSE.SW,Europe/Zurich,CET,DGSE.SW,c70a5247-4566-37f7-941e-f48510fb7065
DH8C.BE,BER,2007-12-28 07:00:00,3600000,,1,EQUITY,LOMIKO METALS INC.,DH8C.BE,Europe/Berlin,CET,DH8C.BE,04eb3e9c-49c4-356b-8f5a-803ddb0e2812
DHANUKA.BO,BSE,2002-07-03 04:45:00,19800000,Dhanuka Agritech Limited,1,EQUITY,DHANUKA AGRITECH LTD.,DHANUKA.BO,Asia/Kolkata,IST,DHANUKA.BO,5c822881-0d68-3df6-aefe-b7aafaadf851
DI4I.DU,DUS,,3600000,,1,ETF,DWS ESG EUR.BDS(MEDIUM)LC,DI4I.DU,Europe/Berlin,CET,DI4I.DU,
DI7L.MU,MUN,2014-09-29 07:00:00,3600000,,1,ETF,ALL.INTERN.RENTENFD.A EUR,DI7L.MU,Europe/Berlin,CET,DI7L.MU,a252b755-dccf-342e-bd76-00f1bfdb13af
DKINVO.CO,CPH,2022-03-14 08:00:00,3600000,Danske Invest Nordiske Virksomhedsobligationer Akk KL,1,EQUITY,Danske Inv Nordiske Virk.obl Ak,DKINVO.CO,Europe/Copenhagen,CET,DKINVO.CO,82faaa45-7dd8-3ee0-b19c-cff73f141792
DKKCAD=X,CCY,2017-06-20 00:00:00,0,,1,CURRENCY,DKK/CAD,DKKCAD=X,Europe/London,GMT,DKKCAD=X,f7fdfbf6-373f-3c8b-b9dc-ebc37fbf0f59
DN26.DE,GER,,3600000,,1,INDEX,"IN.ISH.GL.TIM.+FORE,A.YN",DN26.DE,Europe/Berlin,CET,DN26.DE,
DN27.DE,GER,,3600000,,1,INDEX,"IN.ISH.GL.TIM.+FORE,A.DL",DN27.DE,Europe/Berlin,CET,DN27.DE,
DNET.JK,JKT,2000-12-12 02:00:00,25200000,PT Indoritel Makmur Internasional Tbk.,1,EQUITY,Indoritel Makmur Internasional ,DNET.JK,Asia/Jakarta,WIB,DNET.JK,c3e1ffee-ca9e-3fe1-ae06-59a9902e7e81
DOCKN0000.CM,CSE,,19800000,,1,EQUITY,COLOMBO DOCKYARD,DOCKN0000.CM,Asia/Colombo,IST,DOCKN0000.CM,
DPGA.HM,HAM,,3600000,,1,ETF,L+G U.ETF-L+G DIG.PAYM.DL,DPGA.HM,Europe/Berlin,CET,DPGA.HM,
DSK.AX,ASX,2020-11-01 23:00:00,39600000,Dusk Group Limited,1,EQUITY,DUSK FPO,DSK.AX,Australia/Sydney,AEDT,DSK.AX,03954ebd-e81d-39ea-85c9-048dac34d7dc
DT7.F,FRA,2010-12-29 07:00:00,3600000,"China Datang Corporation Renewable Power Co., Limited",1,EQUITY,CN.DATANG CRP.RENEW.PWR H,DT7.F,Europe/Berlin,CET,DT7.F,3326083f-61fb-3593-972a-10ca455d3c52
DTC.BE,BER,2021-05-26 07:00:00,3600000,,1,EQUITY,DEFENCE THERAPEUTICS  A,DTC.BE,Europe/Berlin,CET,DTC.BE,156ab3dd-c3ba-3494-8c03-d123c0b1c095
DTDRX,NAS,2019-12-31 14:30:00,-18000000,Dimensional 2065 Target Date Retirement Income Fund Institutional Class,1,MUTUALFUND,Dimensional 2065 Target Date Re,DTDRX,America/New_York,EST,DTDRX,253eddc1-6c14-3843-a44a-258d6ab8c3cd
DTVL.IL,IOB,2018-04-23 08:00:00,0,,1,EQUITY,DISH TV INDIA LIMITED GDR (EACH,DTVL.IL,Europe/London,GMT,DTVL.IL,fc51226d-15f5-3c5b-b709-63f51d988fd5
