symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018A8G.F,FRA,2019-01-03 07:00:00,3600000,Intesa ISV Prosp. Obblig. Corporate,1,MUTUALFUND,Intesa ISV Prosp. Obblig. Corpo,0P00018A8G.F,Europe/Berlin,CET,0P00018A8G.F,a4a3720e-70ed-3574-ae7c-81d02c70a93a
0P00018A9O.F,FRA,2019-01-07 07:00:00,3600000,Intesa EV Strategia 15,1,MUTUALFUND,Intesa EV Strategia 15,0P00018A9O.F,Europe/Berlin,CET,0P00018A9O.F,679bf988-33ba-3f43-8b21-515571a34e61
0P00018AT9.F,,,,,1,NONE,,0P00018AT9.F,,,0P00018AT9.F,5b9e7018-287b-337a-b4bd-4fa8273017d1
0P00018BNT.T,,,,,1,NONE,,0P00018BNT.T,,,0P00018BNT.T,65de4685-ee5b-375b-9772-324c22957d93
0P00018H8J.F,,,,,1,NONE,,0P00018H8J.F,,,0P00018H8J.F,91cbc63e-46ee-331e-93c9-eb0ecd4256a7
0P00018JM1.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Fixed Income ETF Portfolio GIF 75/75,1,MUTUALFUND,BMO Portefeuille FNB à revenu ,0P00018JM1.TO,America/Toronto,EST,0P00018JM1.TO,002498fe-2c41-39d2-bed6-580fa783b65a
0P00018KWV.L,,,,,1,NONE,,0P00018KWV.L,,,0P00018KWV.L,fc8af9f0-9d0b-3365-bd6f-aec5a4ab9078
0P00018L02.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Conservative Portfolio N75100,1,MUTUALFUND,Co-operators Portefeuille conve,0P00018L02.TO,America/Toronto,EST,0P00018L02.TO,21303c2a-a859-3f28-acdd-027f02badca7
0P00018L1D.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators NEI Select Income RS Portfolio N7575NL,1,MUTUALFUND,Co-operators Portef NEI ER Sél,0P00018L1D.TO,America/Toronto,EST,0P00018L1D.TO,bdb8c73a-98ea-364b-956d-c61825bcd488
0P00018L2I.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Mawer Canadian Equity Fund RESP,1,MUTUALFUND,Co-operators d'actions canadien,0P00018L2I.TO,America/Toronto,EST,0P00018L2I.TO,c6e6b398-ea9e-3ed6-8f22-c5d4937d1029
0P00018MAW.F,FRA,2018-01-02 07:00:00,3600000,NT Euro Government Inflation Linked Index Fund Class C EUR,1,MUTUALFUND,NT Euro Government Inflation Li,0P00018MAW.F,Europe/Berlin,CET,0P00018MAW.F,8a4a442f-30af-3ea2-93ba-08b664e3d926
0P00018N2I.F,FRA,2019-01-02 07:00:00,3600000,Italiana Flexible Solution Vivace,1,MUTUALFUND,Italiana Flexible Solution Viva,0P00018N2I.F,Europe/Berlin,CET,0P00018N2I.F,74d87f6c-ab18-3385-989f-7915af5d7a0a
0P00018NEF.F,,,,,1,NONE,,0P00018NEF.F,,,0P00018NEF.F,0908eed1-ca23-3775-8628-bba2ff354fb0
0P00018OAJ.F,FRA,2018-01-02 07:00:00,3600000,ERES Sélection Immobilier M,1,MUTUALFUND,ERES Sélection Immobilier M,0P00018OAJ.F,Europe/Berlin,CET,0P00018OAJ.F,581cee1f-7cab-3ee8-936e-8c301162be0c
0P00018QAJ.F,,,,,1,NONE,,0P00018QAJ.F,,,0P00018QAJ.F,198e99b8-0267-3c75-bd0d-f236c6a274c7
0P00018QLH.F,,,,,1,NONE,,0P00018QLH.F,,,0P00018QLH.F,02f7ddde-ad73-3337-ac47-c1369636dfb3
0P00018RGP.F,FRA,2018-01-02 07:00:00,3600000,Montanaro Global Innovation Fund Euro Distribution Class,1,MUTUALFUND,Montanaro Global Innovation Fun,0P00018RGP.F,Europe/Berlin,CET,0P00018RGP.F,47a86747-a2cc-35a7-ba3b-e2f59401344b
0P00018SSM.L,LSE,2018-01-02 08:00:00,0,IFSL CAF Fixed Interest Z Acc,1,MUTUALFUND,IFSL CAF Fixed Interest Z Acc,0P00018SSM.L,Europe/London,GMT,0P00018SSM.L,b9d3798f-5ecd-37fa-9e77-530c0daf01b6
0P00018T6W.F,FRA,2018-01-02 07:00:00,3600000,Darta X-Team Carmignac Commodities,1,MUTUALFUND,Darta X-Team Carmignac Commodit,0P00018T6W.F,Europe/Berlin,CET,0P00018T6W.F,7e4db0aa-9754-3aec-9a91-eae1841fae88
0P00018VY2.F,FRA,2018-01-02 07:00:00,3600000,Allianz Wachstum Euroland IT2 EUR,1,MUTUALFUND,Allianz Wachstum Euroland IT2 E,0P00018VY2.F,Europe/Berlin,CET,0P00018VY2.F,971928ee-d77a-392a-a5f3-1ddfce2cf01e
0P00018W8Y.F,,,,,1,NONE,,0P00018W8Y.F,,,0P00018W8Y.F,69d13758-2cdf-321e-9459-36498dcaa868
0P00018XGM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman US Small Cap F,0P00018XGM,America/New_York,EST,0P00018XGM,dbb3b93e-c3f4-37d9-833a-1e405100e698
0P00018YBV.F,FRA,2018-01-02 07:00:00,3600000,EMCORE COP T,1,MUTUALFUND,EMCORE COP T,0P00018YBV.F,Europe/Berlin,CET,0P00018YBV.F,586a8311-4ca2-3455-8790-c2f8e86a0730
0P00019189.L,,,,,1,NONE,,0P00019189.L,,,0P00019189.L,7c4314d9-8c2f-3d9f-8ce7-9cccec9c0f72
0P00019194.L,,,,,1,NONE,,0P00019194.L,,,0P00019194.L,3abba34c-fafa-3c56-8728-22a858a8e350
0P000195RX.F,,,,,1,NONE,,0P000195RX.F,,,0P000195RX.F,27c1b0a9-8160-34b8-93ce-be634ac7f6fe
0P000196MR.L,LSE,2018-01-02 08:00:00,0,AI Japan Equity Fund UK Corporate GBP Inc,1,MUTUALFUND,AI Japan Equity Fund UK Corpora,0P000196MR.L,Europe/London,GMT,0P000196MR.L,922cc7bc-b8c1-3d3b-962b-5a6131770ed3
0P000199G0.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Optima 12 - Deluxe,1,MUTUALFUND,Intesa Life Optima 12 - Deluxe,0P000199G0.F,Europe/Berlin,CET,0P000199G0.F,e4768ee9-6652-332b-a8d8-b1dc6986585b
0P00019AHQ.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Canadian Growth Fund - B,1,MUTUALFUND,Mackenzie canadien de croissanc,0P00019AHQ.TO,America/Toronto,EST,0P00019AHQ.TO,6cf43bba-70ba-32b2-b911-c2d0ea4afa68
0P00019BJF.SW,,,,,1,NONE,,0P00019BJF.SW,,,0P00019BJF.SW,042ee28b-62e5-3538-90dc-70c26a76e124
0P00019BRB.F,,,,,1,NONE,,0P00019BRB.F,,,0P00019BRB.F,c76633b7-b899-30de-8601-09c7a8f492fa
0P00019COW.L,,,,,1,NONE,,0P00019COW.L,,,0P00019COW.L,24c12a92-d3b1-3b8c-8fe7-084c8718d240
0P00019HZI.SW,,,,,1,NONE,,0P00019HZI.SW,,,0P00019HZI.SW,bf57a79b-4feb-3ef9-bd33-e8a5a528ac37
0P00019IN9.SI,,,,,1,NONE,,0P00019IN9.SI,,,0P00019IN9.SI,97ac5ba3-b6d0-3fd1-a48f-fa04ec05f7a5
0P00019JYI,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,,0P00019JYI,America/New_York,EST,0P00019JYI,dc1793de-6180-33e8-8d7a-965250ad4dfd
0P00019MPV.F,,,,,1,NONE,,0P00019MPV.F,,,0P00019MPV.F,e99b42db-d8eb-3c3f-aef0-503a0d6c9680
0P00019NGJ.F,,,,,1,NONE,,0P00019NGJ.F,,,0P00019NGJ.F,36c35adb-9574-3682-a6f9-1dbaee016bd7
0P00019NP5.TO,TOR,2018-01-02 14:30:00,-18000000,ATBIS Canadian Equity Pool O,1,MUTUALFUND,ATBIS Canadian Equity Pool O,0P00019NP5.TO,America/Toronto,EST,0P00019NP5.TO,14f4ef84-54c1-31c4-9162-9936b3dedda0
0P00019Q0K.F,FRA,2019-01-02 07:00:00,3600000,Arca Economia Reale Bilanciato Italia 30 PIR,1,MUTUALFUND,Arca Economia Reale Bilanciato ,0P00019Q0K.F,Europe/Berlin,CET,0P00019Q0K.F,505ef8e2-74eb-37f0-b0a3-ef569d29e5b4
0P00019Q2Z.F,,,,,1,NONE,,0P00019Q2Z.F,,,0P00019Q2Z.F,c08c480f-7e51-3412-8ff9-8dd71e9155df
0P00019US9.SW,,,,,1,NONE,,0P00019US9.SW,,,0P00019US9.SW,efa09167-47be-3701-9251-242240578d77
0P00019VFK.BO,BSE,2018-01-01 03:45:00,19800000,Mirae Asset Dynamic Bond Direct Growth,1,MUTUALFUND,Mirae Asset Dynamic Bond Fund D,0P00019VFK.BO,Asia/Kolkata,IST,0P00019VFK.BO,58485472-24dd-3051-b990-5ef6d41b85bd
0P0001A0ZA.F,,,,,1,NONE,,0P0001A0ZA.F,,,0P0001A0ZA.F,860eedbb-2caf-3dec-ab39-767ccad08f56
0P0001A1QV.SW,,,,,1,NONE,,0P0001A1QV.SW,,,0P0001A1QV.SW,aec7eef3-4c79-3ca6-92ef-9a416f6a6133
0P0001A1SD.L,LSE,2018-01-02 08:00:00,0,T. Rowe Price Funds OEIC Japanese Equity Fund C Acc GBP,1,MUTUALFUND,T. Rowe Price Funds OEIC Japane,0P0001A1SD.L,Europe/London,GMT,0P0001A1SD.L,80fdce94-e42e-355f-a24d-fe02630afd68
0P0001A2AQ.L,,,,,1,NONE,,0P0001A2AQ.L,,,0P0001A2AQ.L,36a3950c-38ee-3141-a0f3-5fff1a5dc17c
0P0001A2E6.F,,,,,1,NONE,,0P0001A2E6.F,,,0P0001A2E6.F,a138b5b9-103d-3305-8e2b-09282fe9114a
0P0001A2FX.F,,,,,1,NONE,,0P0001A2FX.F,,,0P0001A2FX.F,3ccddbcd-2712-3bbc-936e-b491f93c0b00
0P0001A2IL.ST,STO,2018-01-02 08:00:00,3600000,PGIM US Corporate Bond Fund SEK-Hedged A Accumulation,1,MUTUALFUND,PGIM US Corporate Bond Fund SEK,0P0001A2IL.ST,Europe/Stockholm,CET,0P0001A2IL.ST,198cf619-2af2-32d6-8748-cde4cbe9efe9
0P0001A9N1.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Global Tactical Bond Fund PWT5,1,MUTUALFUND,Mackenzie oblig tactique mondia,0P0001A9N1.TO,America/Toronto,EST,0P0001A9N1.TO,ffea2bab-dcbf-35e0-93f8-061143da3d5b
0P0001AAEM.TO,TOR,2018-01-02 14:30:00,-18000000,CI Canadian Investment Corporate Class OT8,1,MUTUALFUND,CI Canadian Investment Corporat,0P0001AAEM.TO,America/Toronto,EST,0P0001AAEM.TO,b1a49b63-48f0-3fcb-9dfd-e0e3fa2d2389
0P0001AAO7.TO,TOR,2018-01-02 14:30:00,-18000000,CI Synergy American Corporate Class O,1,MUTUALFUND,CI Synergy American Corporate C,0P0001AAO7.TO,America/Toronto,EST,0P0001AAO7.TO,468435ef-4f14-3c57-8f5b-520cf7f73787
0P0001AF21.F,,,,,1,NONE,,0P0001AF21.F,,,0P0001AF21.F,fe5e8e33-2783-3ab4-b900-f5e8ac4f8f31
0P0001AL4G.F,,,,,1,NONE,,0P0001AL4G.F,,,0P0001AL4G.F,79a029bb-bcb6-3d42-ac3f-7fc3bc22934a
0P0001AL7P.F,,,,,1,NONE,,0P0001AL7P.F,,,0P0001AL7P.F,5c9bb0f7-0649-3142-a6f9-4cae12ff1845
0P0001ALHS.SI,SES,2018-01-02 01:00:00,28800000,Principal Global Investors Funds - Preferred Securities Fund A Hedged Inc SGD,1,MUTUALFUND,Principal Global Investors Fund,0P0001ALHS.SI,Asia/Singapore,SGT,0P0001ALHS.SI,c2afabb6-1183-3fec-8311-ef760200eb50
0P0001AO7N.SW,,,,,1,NONE,,0P0001AO7N.SW,,,0P0001AO7N.SW,84fa1e6c-a716-3052-87e0-edc3173226ba
0P0001APAK.F,FRA,2018-01-02 07:00:00,3600000,Pax Nachhaltig Ertrag Fonds R,1,MUTUALFUND,Pax Nachhaltig Ertrag Fonds R,0P0001APAK.F,Europe/Berlin,CET,0P0001APAK.F,1dc4f0aa-46c6-344c-9fcd-5d3260a650ce
0P0001B55N.TO,TOR,2018-01-02 14:30:00,-18000000,CI Resource Opportunities Class P,1,MUTUALFUND,CI Catégorie d'occasions de re,0P0001B55N.TO,America/Toronto,EST,0P0001B55N.TO,ff591fb8-6a4e-3dad-ab4b-769438dda0b0
0P0001B6LW.F,,,,,1,NONE,,0P0001B6LW.F,,,0P0001B6LW.F,cc7bda0b-9574-3eaf-8c54-1fe58d7a88d1
0P0001B9KA.BO,BSE,2018-01-01 03:45:00,19800000,Axis Equity Saver Fund Regular Plan Monthly Dividend Reinvestment,1,MUTUALFUND,Axis Equity Saver Fund Regular ,0P0001B9KA.BO,Asia/Kolkata,IST,0P0001B9KA.BO,26111eaf-4c5b-34fe-aea6-9e53fb0824cf
0P0001B9MH.BO,BSE,2018-01-01 03:45:00,19800000,Baroda Short Term Bond Fund Plan B (Direct) Quarterly Dividend Reinvestment,1,MUTUALFUND,Baroda Short Term Bond Fund Pla,0P0001B9MH.BO,Asia/Kolkata,IST,0P0001B9MH.BO,56b5a9ea-ee8c-3619-a187-dd144a9979fa
0P0001B9YX.BO,BSE,2018-01-01 03:45:00,19800000,DSP Bond Fund Regular Plan Monthly Dividend Reinvestment,1,MUTUALFUND,DSP Bond Fund Regular Plan Mont,0P0001B9YX.BO,Asia/Kolkata,IST,0P0001B9YX.BO,7735008a-3663-3d0b-aa45-12a49aaab633
0P0001BAOD.BO,BSE,2018-01-01 03:45:00,19800000,Indiabulls Short Term Fund Regular Weekly Dividend Reinvestment,1,MUTUALFUND,Indiabulls Short Term Fund Regu,0P0001BAOD.BO,Asia/Kolkata,IST,0P0001BAOD.BO,12d40862-e093-3873-b22b-b85772a67a5b
0P0001BAQH.BO,BSE,2018-01-01 03:45:00,19800000,Invesco India Short Term Fund Monthly Dividend Reinvestment,1,MUTUALFUND,Invesco India Short Term Fund M,0P0001BAQH.BO,Asia/Kolkata,IST,0P0001BAQH.BO,436064ee-8b65-3b28-a9f1-5cea93bcc5ea
0P0001BFOY.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Flessibile Obbligazionario Ottobre 2022 D,1,MUTUALFUND,Eurizon Flessibile Obbligaziona,0P0001BFOY.F,Europe/Berlin,CET,0P0001BFOY.F,04b4ca2b-a8e0-3d1b-92fc-454853b5bbac
0P0001BKR0.F,FRA,2018-01-02 07:00:00,3600000,La Française Rendement Global 2025 D,1,MUTUALFUND,La Française Rendement Global ,0P0001BKR0.F,Europe/Berlin,CET,0P0001BKR0.F,aab9bd54-dfff-31ea-be5b-a27cc21e74ec
0P0001BL0U.SI,,,,,1,NONE,,0P0001BL0U.SI,,,0P0001BL0U.SI,1c477c86-998a-393f-9c21-4293f7863c3d
0P0001BL8X,,,,,1,NONE,,0P0001BL8X,,,0P0001BL8X,8807e8a9-6238-3b68-b498-2332b3cee3d4
0P0001BMAF.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Inversión Ética y Solidaria Cartera FI,1,MUTUALFUND,Sabadell Inversión Ética y So,0P0001BMAF.F,Europe/Berlin,CET,0P0001BMAF.F,acdf4182-6d09-36b5-ba68-70270c963539
0P0001BMSY.F,,,,,1,NONE,,0P0001BMSY.F,,,0P0001BMSY.F,858d3376-4159-3e73-a027-63bc4c62bbb3
0P0001BMYU.ST,STO,2021-01-20 08:00:00,3600000,Montlake Q. Brands Premiere PalM-Tree Alpha Equity UCITS Fund SEK Core Class Pooled Accumulating,1,MUTUALFUND,Montlake Q. Brands Premiere Pal,0P0001BMYU.ST,Europe/Stockholm,CET,0P0001BMYU.ST,0854390b-1126-39f3-ada0-e0825e03d96c
0P0001BPIN.SI,SES,2019-01-01 01:00:00,28800000,SEI Global Master Fund plc - The SEI Pan European Small Cap Fund Hedged Singapore$ InstitutionalDis,1,MUTUALFUND,SEI Global Master Fund plc - Th,0P0001BPIN.SI,Asia/Singapore,SGT,0P0001BPIN.SI,53fb2d61-4a59-3da7-ba7a-e36ce09ea300
0P0001BPTJ.F,,,,,1,NONE,,0P0001BPTJ.F,,,0P0001BPTJ.F,e6aca047-608a-3f43-a1e1-65710c1de7a9
0P0001BQ0F.F,,,,,1,NONE,,0P0001BQ0F.F,,,0P0001BQ0F.F,7557df6f-810b-333f-be28-a4151dd1ac57
0P0001BSFB.F,,,,,1,NONE,,0P0001BSFB.F,,,0P0001BSFB.F,950fe778-44b9-3c31-8687-992e2caf97e3
0P0001BTZ8.L,LSE,2018-01-03 08:00:00,0,Stonehage Fleming Global Multi-Asset Portfolio C GBP Inc,1,MUTUALFUND,Stonehage Fleming Global Multi-,0P0001BTZ8.L,Europe/London,GMT,0P0001BTZ8.L,2496d3b5-c6f4-3655-b3cc-0c57e112e2e7
0P0001BV44.F,,,,,1,NONE,,0P0001BV44.F,,,0P0001BV44.F,50313ccc-b47a-34e3-a23e-250fa9b3fe1b
0P0001C153.TO,TOR,2018-01-02 14:30:00,-18000000,iA Selection Aggressive SRP 75/100,1,MUTUALFUND,iA Sélection audacieux PER 75/,0P0001C153.TO,America/Toronto,EST,0P0001C153.TO,e81e8e54-29aa-3bc3-8856-f2660a48a8be
0P0001C5PB,,,,,1,NONE,,0P0001C5PB,,,0P0001C5PB,2ddf1596-14a2-3ee0-83bb-9556fbf07c3b
0P0001C7V0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,E Fund (HK) US Dollar Money Mar,0P0001C7V0,America/New_York,EST,0P0001C7V0,adef47ba-e807-3a87-b9c5-8e40a49e14b7
0P0001CDI0.F,,,,,1,NONE,,0P0001CDI0.F,,,0P0001CDI0.F,43c61996-93c1-3b45-95b5-f13b9b3bb48a
0P0001CDIR,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Arbrook American Equities Fund ,0P0001CDIR,America/New_York,EST,0P0001CDIR,c5f20e66-d27f-3986-ba64-b6b9390ad2c9
0P0001CF47.F,,,,,1,NONE,,0P0001CF47.F,,,0P0001CF47.F,6c9592df-7d7e-3bba-a00c-e9e436b31f93
0P0001CGL6.F,FRA,2018-01-02 07:00:00,3600000,DWS Aktien Strategie Deutschland TFC,1,MUTUALFUND,DWS Aktien Strategie Deutschlan,0P0001CGL6.F,Europe/Berlin,CET,0P0001CGL6.F,8f06520c-c75a-315b-80a5-dd28bd143756
0P0001CH7E.F,,,,,1,NONE,,0P0001CH7E.F,,,0P0001CH7E.F,62c84f15-005f-394f-a485-aec6431d1582
0P0001CHDZ.L,LSE,2018-01-02 08:00:00,0,Stone Harbor Investment Funds Plc - Securitised Bond Fund Class M GBP Acc,1,MUTUALFUND,Stone Harbor Investment Funds P,0P0001CHDZ.L,Europe/London,GMT,0P0001CHDZ.L,2cfa2c6c-14bf-3076-845d-4003645ea17a
0P0001CI2D.F,,,,,1,NONE,,0P0001CI2D.F,,,0P0001CI2D.F,aad8fcf7-3f13-3ffb-b9bc-093bda86b6c4
0P0001CKAA.CO,,,,,1,NONE,,0P0001CKAA.CO,,,0P0001CKAA.CO,77e80ab4-2508-3e27-b334-2949a32d462b
0P0001CLAS.F,,,,,1,NONE,,0P0001CLAS.F,,,0P0001CLAS.F,a8c048b2-8764-3a18-a773-340ee0418369
0P0001CLRS.F,FRA,2018-01-02 07:00:00,3600000,Tocqueville Croissance Euro ISR GP,1,MUTUALFUND,Tocqueville Croissance Euro ISR,0P0001CLRS.F,Europe/Berlin,CET,0P0001CLRS.F,5a315cc8-0cef-359f-91f2-e08a01e02259
0P0001CNB6.F,,,,,1,NONE,,0P0001CNB6.F,,,0P0001CNB6.F,008dc01a-720f-39e5-a3a4-5af79036293b
0P0001CNU6.F,,,,,1,NONE,,0P0001CNU6.F,,,0P0001CNU6.F,da1be454-f318-3cc6-ad27-541b3b20913f
0P0001CPZ1,,,,,1,NONE,,0P0001CPZ1,,,0P0001CPZ1,65ba62cb-2832-3580-9cf5-a8e75132ce2a
0P0001CQDT.F,,,,,1,NONE,,0P0001CQDT.F,,,0P0001CQDT.F,336a07a0-6e32-36a0-8d39-4f0cc3d9770b
0P0001CS75.HK,HKG,2018-01-24 01:30:00,28800000,UBS (HK) Fund Series - China Opportunity Equity (USD) I-P HKD Acc,1,MUTUALFUND,UBS (HK) Fund Series - China Op,0P0001CS75.HK,Asia/Hong_Kong,HKT,0P0001CS75.HK,006ec740-b32b-3e7c-a3bf-41541b25a6ce
0P0001CSJH.F,,,,,1,NONE,,0P0001CSJH.F,,,0P0001CSJH.F,de314a26-ffda-339b-b352-d6b744db7de1
0P0001CSYG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Amundi Responsible Investing - ,0P0001CSYG,America/New_York,EST,0P0001CSYG,c27c657a-f688-3604-828a-72dfb78b2ca6
0P0001CT8B.F,,,,,1,NONE,,0P0001CT8B.F,,,0P0001CT8B.F,757652db-e24e-3bfa-bf29-6911d58f95fd
0P0001CTGL.SW,,,,,1,NONE,,0P0001CTGL.SW,,,0P0001CTGL.SW,9ab878ca-1705-3af4-bb8b-e7c67b7b6e31
0P0001CTHN,,,,,1,NONE,,0P0001CTHN,,,0P0001CTHN,31ede820-328e-3ac6-b17f-73bb24146a41
0P0001CXFO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,MontLake Giano UCITS Fund USD C,0P0001CXFO,America/New_York,EST,0P0001CXFO,0696e0e9-7b90-3d88-9664-9040052e888d
0P0001D32M.F,FRA,2018-03-23 07:00:00,3600000,Seilern World Growth EUR H C,1,MUTUALFUND,Seilern World Growth EUR H C,0P0001D32M.F,Europe/Berlin,CET,0P0001D32M.F,42f74233-b000-34f5-89f5-b9dd7ec14646
0P0001D54Q.TO,TOR,2018-04-24 14:30:00,-18000000,DFS GIF Global Equity MFS 8,1,MUTUALFUND,DSF MFS FPG Actions mondiales 8,0P0001D54Q.TO,America/Toronto,EST,0P0001D54Q.TO,05669766-5ab0-34a1-b421-99232561d238
0P0001D6D1.F,,,,,1,NONE,,0P0001D6D1.F,,,0P0001D6D1.F,96177797-f0a7-34ba-b903-2e37b97140ec
0P0001D6F2.F,,,,,1,NONE,,0P0001D6F2.F,,,0P0001D6F2.F,bfea2aa1-8d8b-3a0e-b66f-6f4769a6bf1a
0P0001D6PU.BO,BSE,2018-05-11 04:45:00,19800000,Parag Parikh Liquid Fund Direct Daily Re-investment,1,MUTUALFUND,Parag Parikh Liquid Fund Direct,0P0001D6PU.BO,Asia/Kolkata,IST,0P0001D6PU.BO,fce43d06-70bb-3264-9d4e-e0842b67d8c9
0P0001D7HK.TW,TAI,2018-05-09 02:00:00,28800000,SinoPac Global Multi Income Fund TWD Acc,1,MUTUALFUND,SinoPac Global Multi Income Fun,0P0001D7HK.TW,Asia/Taipei,CST,0P0001D7HK.TW,eff2c418-ba8b-3d70-a05a-d3bcaba9d316
0P0001D8H9.F,,,,,1,NONE,,0P0001D8H9.F,,,0P0001D8H9.F,1a4a6df8-957a-3150-9416-59b7dce28d19
0P0001D8SP.TO,TOR,2018-05-11 14:30:00,-18000000,Desjardins SocieTerra Canadian Equity Fund D,1,MUTUALFUND,Desjardins Sociéterre Actions ,0P0001D8SP.TO,America/Toronto,EST,0P0001D8SP.TO,bee36c68-b925-3285-a321-a3428fe3b101
0P0001D9MI.F,,,,,1,NONE,,0P0001D9MI.F,,,0P0001D9MI.F,34e0d974-03b8-3e60-a5d1-1c2fd21376e1
0P0001DAM7.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Multiasset Prudente Luglio 2023 D,1,MUTUALFUND,Eurizon Multiasset Prudente Lug,0P0001DAM7.F,Europe/Berlin,CET,0P0001DAM7.F,749f0035-1318-3b72-9413-766218a0680b
0P0001DBFZ.TO,TOR,2018-05-09 14:30:00,-18000000,Mackenzie Ivy Canadian Fund - AR,1,MUTUALFUND,Mackenzie Ivy canadien AR,0P0001DBFZ.TO,America/Toronto,EST,0P0001DBFZ.TO,1f693a24-4ab7-38c9-b278-c9f2a44b2b31
0P0001DEY8.F,FRA,2020-02-18 07:00:00,3600000,Bankinter EE.UU. Nasdaq 100 C FI,1,MUTUALFUND,,0P0001DEY8.F,Europe/Berlin,CET,0P0001DEY8.F,cd2d92fe-ed2e-3d32-bf20-3b9c1856615f
0P0001DF4G.HK,,,,,1,NONE,,0P0001DF4G.HK,,,0P0001DF4G.HK,47e2664a-e58e-3ef8-b007-8e62690f7502
0P0001DFCX.F,FRA,2018-05-21 07:00:00,3600000,Acacia Bonomix Oro FI,1,MUTUALFUND,Acacia Bonomix Oro FI,0P0001DFCX.F,Europe/Berlin,CET,0P0001DFCX.F,96f9dc63-010c-328f-9119-7771b17c50cc
0P0001DFKR.F,,,,,1,NONE,,0P0001DFKR.F,,,0P0001DFKR.F,8537ba52-1f7f-308d-865c-f5dc0de0dda7
0P0001DFLN.SW,,,,,1,NONE,,0P0001DFLN.SW,,,0P0001DFLN.SW,01d59db1-348c-38d3-a7db-e43210d8bb9c
0P0001DGTH.BO,BSE,2018-06-18 04:45:00,19800000,BOI AXA Arbitrage Fund Regular Monthly Dividend Re-investment,1,MUTUALFUND,BOI AXA Arbitrage Fund Regular ,0P0001DGTH.BO,Asia/Kolkata,IST,0P0001DGTH.BO,b0680b37-6319-3be5-b95a-82a51f0333a3
0P0001DH4A,,,,,1,NONE,,0P0001DH4A,,,0P0001DH4A,3c529fcc-68e3-33ed-a322-00b0e4b23e4a
0P0001DI01.F,FRA,2018-05-29 07:00:00,3600000,New Capital Euro Value Credit Fund EUR Ord Inc,1,MUTUALFUND,New Capital Euro Value Credit F,0P0001DI01.F,Europe/Berlin,CET,0P0001DI01.F,5da9c85d-17d1-31d9-ae5a-b19c868fd4eb
0P0001DJ28.F,,,,,1,NONE,,0P0001DJ28.F,,,0P0001DJ28.F,7dc7efd3-ef88-3377-b5ac-32b8a26fc949
0P0001DJ3B.L,LSE,2018-06-08 08:00:00,0,GemCap Investment Funds (Ireland) plc - Semper Total Return Fund Class I GBP UnHedged Income,1,MUTUALFUND,GemCap Investment Funds (Irelan,0P0001DJ3B.L,Europe/London,GMT,0P0001DJ3B.L,16ae282f-5d41-3144-b76f-fd3b42e7a939
0P0001DJ5E.BO,BSE,2018-06-30 04:45:00,19800000,Invesco India Equity &amp; Bond Fund Regular Dividend Reinvestment,1,MUTUALFUND,Invesco India Equity & Bond Fun,0P0001DJ5E.BO,Asia/Kolkata,IST,0P0001DJ5E.BO,75a85d93-e430-37bf-9050-a1502d6c2542
0P0001DK2X,,,,,1,NONE,,0P0001DK2X,,,0P0001DK2X,c6c02c2e-48f1-311d-88fa-d582a9719c50
0P0001DKAG.TO,TOR,2018-06-29 14:30:00,-18000000,NEI Canadian Equity Fund O,1,MUTUALFUND,NEI d'actions canadiennes O,0P0001DKAG.TO,America/Toronto,EST,0P0001DKAG.TO,9f204ecf-9930-3bc2-bf63-28d4a206260a
0P0001DKQD.L,,,,,1,NONE,,0P0001DKQD.L,,,0P0001DKQD.L,cb870736-85f9-33cd-aff6-78f6525b6188
0P0001DZ29.F,FRA,2019-01-02 07:00:00,3600000,Arca Vita Valore Ponderato C,1,MUTUALFUND,Arca Vita Valore Ponderato C,0P0001DZ29.F,Europe/Berlin,CET,0P0001DZ29.F,b9e8f06c-c6e2-32eb-b3d1-2989a9011d36
0P0001E1E0.L,,,,,1,NONE,,0P0001E1E0.L,,,0P0001E1E0.L,73d684e5-1835-3620-8d29-af12e6e1ae46
