symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001CQG0.F,FRA,2018-01-02 07:00:00,3600000,CM-CIC Silver Economie S,1,MUTUALFUND,CM-AM Silver Economie S,0P0001CQG0.F,Europe/Berlin,CET,0P0001CQG0.F,117bb01c-8401-38e1-9cb9-525ccec045a2
0P0001CQIP.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Entrepreneurs France S,1,MUTUALFUND,CM-AM Entrepreneurs France S,0P0001CQIP.F,Europe/Berlin,CET,0P0001CQIP.F,7e62cd43-1885-31f6-9861-d41bddb8609b
0P0001CQW4.L,,,,,1,NONE,,0P0001CQW4.L,,,0P0001CQW4.L,0cf72a04-83b1-3150-8e62-0ac841c5faa6
0P0001CTA6,,,,,1,NONE,,0P0001CTA6,,,0P0001CTA6,1ff7b02d-f913-325e-9627-c14e8230a6ea
0P0001CTRL.F,FRA,2019-01-02 07:00:00,3600000,Arca Cedola Attiva 2023 VI P,1,MUTUALFUND,Arca Cedola Attiva 2023 VI P,0P0001CTRL.F,Europe/Berlin,CET,0P0001CTRL.F,21a687c8-297a-3bc2-ae39-74086be002f8
0P0001CX79.F,FRA,2018-03-26 06:00:00,3600000,Federated Hermes SDG Engagement Equity Fund Class R2 EUR Distributing Portfolio Hedged,1,MUTUALFUND,Federated Hermes SDG Engagement,0P0001CX79.F,Europe/Berlin,CET,0P0001CX79.F,7637ff3a-c853-3fcf-afd1-b2fc5bfa1a60
0P0001CXK3.ST,,,,,1,NONE,,0P0001CXK3.ST,,,0P0001CXK3.ST,860d9b40-9cba-3cd2-9ad9-5ab2c1c47acc
0P0001CZ94.F,,,,,1,NONE,,0P0001CZ94.F,,,0P0001CZ94.F,3357f4f6-dcb3-384a-a923-fb550831fba7
0P0001CZ95.F,,,,,1,NONE,,0P0001CZ95.F,,,0P0001CZ95.F,5d210fea-b14a-362e-98ae-0a35b7072f27
0P0001D4LA.F,FRA,2018-05-08 06:00:00,3600000,Manulife Strategic Income Opportunities Fund - Class I Accumulating EUR (Hedged),1,MUTUALFUND,Manulife Strategic Income Oppor,0P0001D4LA.F,Europe/Berlin,CET,0P0001D4LA.F,98c6d081-1cec-3510-aead-de3cb357ab47
0P0001D4PY,,,,,1,NONE,,0P0001D4PY,,,0P0001D4PY,01d67ab7-2aa5-3998-8111-f5f7604c2398
0P0001D6OU.F,FRA,2018-05-31 06:00:00,3600000,PIMCO GIS Low Duration Income Fund Institutional EUR (Hedged) Accumulation,1,MUTUALFUND,PIMCO GIS Low Duration Income F,0P0001D6OU.F,Europe/Berlin,CET,0P0001D6OU.F,b14c8a62-ba18-3a64-b1b0-93cdef8a5713
0P0001DCUP.F,FRA,2019-01-02 07:00:00,3600000,Allianz Azioni Italia All Stars W,1,MUTUALFUND,Allianz Azioni Italia All Stars,0P0001DCUP.F,Europe/Berlin,CET,0P0001DCUP.F,2174af74-917d-375f-8d42-4d492fafaf50
0P0001DHBG.L,LSE,2018-06-08 07:00:00,0,VT RM Alternative Income Fund Retail GBP Income,1,MUTUALFUND,VT RM Alternative Income Fund R,0P0001DHBG.L,Europe/London,GMT,0P0001DHBG.L,d33291a7-dd95-34c6-a698-7928be77121e
0P0001DHCN.L,LSE,2018-01-02 08:00:00,0,iShares GiltTrak Index Fund (IE) Flex Acc GBP,1,MUTUALFUND,iShares GiltTrak Index Fund (IE,0P0001DHCN.L,Europe/London,GMT,0P0001DHCN.L,9510bf26-e67b-3333-ab65-d3d412351966
0P0001DJ1Q,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,,0P0001DJ1Q,America/New_York,EST,0P0001DJ1Q,46a02e7a-eb19-3cec-831d-57bd24357ed9
0P0001DJCY,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,BNI Portefeuille privé d'actio,0P0001DJCY,America/New_York,EST,0P0001DJCY,27e7bd96-1e36-3b6b-92b8-9ac055f2782f
0P0001DJTS.F,,,,,1,NONE,,0P0001DJTS.F,,,0P0001DJTS.F,97b37004-bb79-33ed-80dd-ef6843570ae3
0P0001DVQS,,,,,1,NONE,,0P0001DVQS,,,0P0001DVQS,603d55cf-9825-32cb-9f3c-5242780182f9
0P0001DXPD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,HSBC Global Funds ICAV - Global,0P0001DXPD,America/New_York,EST,0P0001DXPD,aeff2d4c-ade7-38aa-b3c1-56a0deecc1fa
0P0001E0N2.TW,TAI,2018-09-17 01:00:00,28800000,Invesco Fxd Mat SlctvEMBdsDbts2024AccTWD,1,MUTUALFUND,Invesco Fxd Mat SlctvEMBdsDbts2,0P0001E0N2.TW,Asia/Taipei,CST,0P0001E0N2.TW,cde0a58e-1c6b-37f5-9ed6-906f40950da5
0P0001E1JD.SW,,,,,1,NONE,,0P0001E1JD.SW,,,0P0001E1JD.SW,a259c6cc-5551-35c7-bad0-d0f4c57eaffb
0P0001E2CX.L,,,,,1,NONE,,0P0001E2CX.L,,,0P0001E2CX.L,fcdd13e4-2579-3179-8519-374ebc6dbced
0P0001ECZN.SW,,,,,1,NONE,,0P0001ECZN.SW,,,0P0001ECZN.SW,f998c30f-986c-3444-9c79-fa476e1a70c0
0P0001EG79.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Intl Equity (CI) 100/100 (PP),1,MUTUALFUND,CAN Valeur internationale 100/1,0P0001EG79.TO,America/Toronto,EST,0P0001EG79.TO,aca0a74e-66af-33ae-967d-382b0fdeb63e
0P0001EG7N.TO,TOR,2018-07-09 13:30:00,-18000000,CAN European Eqty (S) 75/75 (P),1,MUTUALFUND,CAN Actions européennes 75/75 ,0P0001EG7N.TO,America/Toronto,EST,0P0001EG7N.TO,e5ac74d8-2dc9-3cf4-a0c8-43050edd726d
0P0001EGI4.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Gbl Inc (Sentry)100/100 (P),1,MUTUALFUND,GWL Gbl Inc (Sentry)100/100 (P),0P0001EGI4.TO,America/Toronto,EST,0P0001EGI4.TO,436c21f1-bda7-3f95-9596-a925e35d22a9
0P0001EGIJ.TO,TOR,2018-07-09 13:30:00,-18000000,GWL Balanced (B)100/100 (PP),1,MUTUALFUND,GWL Balanced (B)100/100 (PP),0P0001EGIJ.TO,America/Toronto,EST,0P0001EGIJ.TO,ce00ab0e-d035-32d1-a3ae-273868a7854a
0P0001EGRD.TO,TOR,2018-07-09 13:30:00,-18000000,LON 2040 Profile (PSG) 100/100(PP),1,MUTUALFUND,LON 2040 Profile (PSG) 100/100(,0P0001EGRD.TO,America/Toronto,EST,0P0001EGRD.TO,1ad914f4-9c7e-3506-b5df-4e27cddde446
0P0001EGVT.TO,TOR,2018-07-09 13:30:00,-18000000,LON Core Plus Bond (P) 100/100(P),1,MUTUALFUND,LON Core Plus Bond (P) 100/100(,0P0001EGVT.TO,America/Toronto,EST,0P0001EGVT.TO,771d0803-c161-389f-933b-7c16c80f68d8
0P0001EGX7.TO,TOR,2018-07-09 13:30:00,-18000000,LON Equity/Bond (G) 75/100 (PP),1,MUTUALFUND,LON Equity/Bond (G) 75/100 (PP),0P0001EGX7.TO,America/Toronto,EST,0P0001EGX7.TO,a29b8788-d970-3623-8d32-1611fa8e83cf
0P0001EGXR.TO,TOR,2018-07-09 13:30:00,-18000000,LON Fid Mod Gr (PSG) 75/75 (P),1,MUTUALFUND,LON Fid Mod Gr (PSG) 75/75 (P),0P0001EGXR.TO,America/Toronto,EST,0P0001EGXR.TO,39ec039a-926b-334d-8063-d3f57f981855
0P0001EGZP.TO,TOR,2018-07-09 13:30:00,-18000000,LON Gbl Grth (M) 75/100 (PP),1,MUTUALFUND,LON Gbl Grth (M) 75/100 (PP),0P0001EGZP.TO,America/Toronto,EST,0P0001EGZP.TO,fe1d5cf8-1c02-3ff0-b310-8b5775d5a082
0P0001EH9A.SW,,,,,1,NONE,,0P0001EH9A.SW,,,0P0001EH9A.SW,4c560a30-dcf3-311f-a21b-cee2b67f6140
0P0001EHZO.TW,TAI,2018-10-17 01:00:00,28800000,Nomura Six Years Fixed Mat EM Bd TWD,1,MUTUALFUND,Nomura Six Years Fixed Mat EM B,0P0001EHZO.TW,Asia/Taipei,CST,0P0001EHZO.TW,c0e0ca18-3d55-32e9-889f-bd21cbd55d7b
0P0001EI1Y,,,,,1,NONE,,0P0001EI1Y,,,0P0001EI1Y,a33fa18e-89f3-3076-8a01-187da4ce3673
0P0001EIFS.SW,,,,,1,NONE,,0P0001EIFS.SW,,,0P0001EIFS.SW,b05921e3-eda6-338b-b9b9-46bca89ec5de
0P0001EJ9S,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,TD concentré d'actions mondial,0P0001EJ9S,America/New_York,EST,0P0001EJ9S,d16aeb2a-7901-3578-a3e9-fd79a45d9132
0P0001EJYU.SW,,,,,1,NONE,,0P0001EJYU.SW,,,0P0001EJYU.SW,2f6eb662-06ba-3e39-b31d-aef363268b8d
0P0001ENRB.F,FRA,2018-09-27 06:00:00,3600000,JPMorgan European Equity FAM Fund Class L EUR Income,1,MUTUALFUND,JPMorgan European Equity FAM Fu,0P0001ENRB.F,Europe/Berlin,CET,0P0001ENRB.F,1e748aac-f97e-3d61-871a-b3b0a80b3cdd
0P0001EOU5.L,,,,,1,NONE,,0P0001EOU5.L,,,0P0001EOU5.L,69ab02da-3cef-3d94-88a2-d36cce143324
0P0001EQR8.SW,,,,,1,NONE,,0P0001EQR8.SW,,,0P0001EQR8.SW,d8a52d3c-4304-3e19-8ba7-94830cbcf0e9
0P0001EQSX.L,,,,,1,NONE,,0P0001EQSX.L,,,0P0001EQSX.L,509da5fb-a35b-38f0-8e8c-cfc90f85aaf8
0P0001EWEP,,,,,1,NONE,,0P0001EWEP,,,0P0001EWEP,b4f2b047-95d4-3c79-a308-6e11e5a1abc6
0P0001F1PV.F,,,,,1,NONE,,0P0001F1PV.F,,,0P0001F1PV.F,aba67b9d-73d1-3e21-bc23-378657cc291a
0P0001F2GG.F,FRA,2018-11-08 07:00:00,3600000,Azvalor Managers FI,1,MUTUALFUND,Azvalor Managers FI,0P0001F2GG.F,Europe/Berlin,CET,0P0001F2GG.F,43e767cb-fa0e-31d6-ba02-2cd2f382cba7
0P0001F3JB.F,FRA,2018-11-27 07:00:00,3600000,Euro Credit Bond FAM Fund Class L EUR Accumulation,1,MUTUALFUND,Euro Credit Bond FAM Fund Class,0P0001F3JB.F,Europe/Berlin,CET,0P0001F3JB.F,c7bb8f78-38a1-3635-bc33-9c421a592ed3
0P0001F5O8.BO,BSE,2018-12-19 03:45:00,19800000,BOI AXA Small Cap Fund Regular Dividend Payout,1,MUTUALFUND,BOI AXA Small Cap Fund Regular ,0P0001F5O8.BO,Asia/Kolkata,IST,0P0001F5O8.BO,e542f46a-b79d-3b37-8943-411dca9b0b29
0P0001F6FP,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS US Short-Term Fund H ,0P0001F6FP,America/New_York,EST,0P0001F6FP,fa10c75f-65ea-31df-b171-d286400afbee
0P0001F96J,,,,,1,NONE,,0P0001F96J,,,0P0001F96J,aef5022e-4520-35fb-b4d7-6f60c646716e
0P0001FADV.L,LSE,2018-12-06 08:00:00,0,BNY Mellon Investment Funds - BNY Mellon US Equity Income Fund Institutional W Accumulation,1,MUTUALFUND,BNY Mellon Investment Funds - B,0P0001FADV.L,Europe/London,GMT,0P0001FADV.L,07290a7b-7932-3fde-8514-e6b232f10489
0P0001FB9P.BO,BSE,2018-12-18 03:45:00,19800000,Nippon India Overnight Fund Regular Daily Dividend Reinvestment,1,MUTUALFUND,Nippon India Overnight Fund Reg,0P0001FB9P.BO,Asia/Kolkata,IST,0P0001FB9P.BO,9e5adef3-22f8-33f6-bbca-5041e2ede564
0P0001FDBO,,,,,1,NONE,,0P0001FDBO,,,0P0001FDBO,c792ba9e-527f-33f8-9e09-18c8a45ca871
0P0001FDKI.TO,TOR,2018-11-20 14:30:00,-18000000,Barometer Tactical Fixed Income Pool - Class A,1,MUTUALFUND,Barometer Tactical Fixed Income,0P0001FDKI.TO,America/Toronto,EST,0P0001FDKI.TO,b0ac30e5-22ed-3c17-990f-d0f0bbb72c43
0P0001FDTV,,,,,1,NONE,,0P0001FDTV,,,0P0001FDTV,4dbd27b4-2642-3c2f-bf5d-967f0cc60a4a
0P0001FESY,,,,,1,NONE,,0P0001FESY,,,0P0001FESY,de7169f1-bd22-3daa-9941-788d218c10c2
0P0001FHO9.TO,TOR,2018-07-06 13:30:00,-18000000,Mackenzie Canadian Growth Balanced Fund Investor Series,1,MUTUALFUND,Mackenzie Canadian Growth Balan,0P0001FHO9.TO,America/Toronto,EST,0P0001FHO9.TO,aebec395-0f51-3d38-b0f2-ff5d858dbbc8
0P0001FI59.BO,BSE,2019-02-02 03:45:00,19800000,Edelweiss Small Cap Fund Direct Growth,1,MUTUALFUND,Edelweiss Small Cap Fund Direct,0P0001FI59.BO,Asia/Kolkata,IST,0P0001FI59.BO,684ab530-576a-33ce-8485-0f11e2f3499e
0P0001FIC0.IR,,,,,1,NONE,,0P0001FIC0.IR,,,0P0001FIC0.IR,ec6120c1-e7b4-3f13-a62f-b158de7eeb6c
0P0001FJMX.F,,,,,1,NONE,,0P0001FJMX.F,,,0P0001FJMX.F,b4f2df63-c4c8-3469-a80d-b986c7813c43
0P0001FJT8.TO,TOR,2018-01-02 14:30:00,-18000000,CI Select 40i60e Managed Portfolio Corporate Class PT8,1,MUTUALFUND,Cat¨¦gorie de soci¨¦t¨¦ P,0P0001FJT8.TO,America/Toronto,EST,0P0001FJT8.TO,4dd7f2fd-c780-3e23-b7e7-62ba5f04fd37
0P0001FM0P,,,,,1,NONE,,0P0001FM0P,,,0P0001FM0P,29a19ddb-53d8-3b3a-b3e7-0a651632d3f7
0P0001FMM5.F,,,,,1,NONE,,0P0001FMM5.F,,,0P0001FMM5.F,a9b9769d-2d6e-34cd-860c-3123b291be85
0P0001GZY8.F,FRA,2018-09-18 06:00:00,3600000,LMdG Familles &amp; Entrepreneurs (EUR) I,1,MUTUALFUND,LMdG Familles & Entrepreneurs (,0P0001GZY8.F,Europe/Berlin,CET,0P0001GZY8.F,72ea2a0a-4aaa-32f0-9a83-3a4e25105629
0P0001H00Z.F,,,,,1,NONE,,0P0001H00Z.F,,,0P0001H00Z.F,c2e342a3-75af-3106-9df5-54251cca098f
0P0001H0TR.F,,,,,1,NONE,,0P0001H0TR.F,,,0P0001H0TR.F,62d8ab32-8d33-3ffb-aa3d-23219d11ae85
0P0001H25M,,,,,1,NONE,,0P0001H25M,,,0P0001H25M,c34854ea-1959-35de-97ce-3f38f160488a
0P0001H277.BO,BSE,2019-04-04 03:45:00,19800000,HSBC Large and Mid Cap Equity Fund Regular Dividend Payout,1,MUTUALFUND,HSBC Large and Mid Cap Equity F,0P0001H277.BO,Asia/Kolkata,IST,0P0001H277.BO,a471b1e1-76fc-398a-87c5-534f81131bc3
0P0001H3DN.L,,,,,1,NONE,,0P0001H3DN.L,,,0P0001H3DN.L,c3526cd8-f24c-3151-bb0c-f526f00264ac
0P0001H41F,PNK,2019-01-16 14:30:00,-18000000,,1,MUTUALFUND,dVAM Global Equity Income PCP U,0P0001H41F,America/New_York,EST,0P0001H41F,6003b4e9-de6c-33fc-923d-2a07d82be012
0P0001H5BB.BO,BSE,2019-03-27 03:45:00,19800000,Union Overnight Fund Direct Growth,1,MUTUALFUND,Union Overnight Fund Direct Gro,0P0001H5BB.BO,Asia/Kolkata,IST,0P0001H5BB.BO,0d34e013-b10b-3936-8ef7-3daa9be53172
0P0001H5QU.HK,HKG,2019-03-29 01:30:00,28800000,JPMorgan Global Bond Fund (PRC) - RMB Accumulation Hedged,1,MUTUALFUND,JPMorgan Global Bond Fund (PRC),0P0001H5QU.HK,Asia/Hong_Kong,HKT,0P0001H5QU.HK,2300c606-27fb-321f-a1be-573fc7d5c971
0P0001HBU5.F,,,,,1,NONE,,0P0001HBU5.F,,,0P0001HBU5.F,4b800ed7-4830-3d46-a882-5fafaaa0d60b
0P0001HF5R.F,,,,,1,NONE,,0P0001HF5R.F,,,0P0001HF5R.F,a28bf15e-71f1-31c3-9fa5-d7233688cb14
0P0001HFEU.L,LSE,2019-05-03 07:00:00,0,JPM Global (ex-UK) Bond Fund B - Gross Income,1,MUTUALFUND,JPM Global (ex-UK) Bond Fund B ,0P0001HFEU.L,Europe/London,GMT,0P0001HFEU.L,ebf33ad5-d1fd-3f0e-9c41-a54a7454bee2
0P0001HJ1N.L,,,,,1,NONE,,0P0001HJ1N.L,,,0P0001HJ1N.L,738dcd3c-956f-3358-bf27-f4e19fe1a3a6
0P0001HN87.TO,TOR,2018-07-26 13:30:00,-18000000,TD Global Equity Focused Fund - Private Series,1,MUTUALFUND,TD Global Equity Focused Fund -,0P0001HN87.TO,America/Toronto,EST,0P0001HN87.TO,68903f5f-91cb-3a96-b01a-a0bd5b3eca11
0P0001HPTC.L,LSE,2019-01-02 08:00:00,0,Comgest Growth America GBP U Acc,1,MUTUALFUND,,0P0001HPTC.L,Europe/London,GMT,0P0001HPTC.L,e4c494f9-52f5-363c-b55a-7b52489aa9c7
0P0001I2Q9.F,FRA,2019-07-15 06:00:00,3600000,Occitanie Valeurs I,1,MUTUALFUND,Occitanie Valeurs I,0P0001I2Q9.F,Europe/Berlin,CET,0P0001I2Q9.F,ad00b9be-d721-3ed3-963b-6de2cb47f25b
0P0001I3HX.F,,,,,1,NONE,,0P0001I3HX.F,,,0P0001I3HX.F,0aa3ed38-b089-3d1a-ae78-43d42af0b95b
0P0001I4JD,,,,,1,NONE,,0P0001I4JD,,,0P0001I4JD,fe05200b-77d7-3bff-b0d2-01e8ffe24b50
0P0001I6LH,,,,,1,NONE,,0P0001I6LH,,,0P0001I6LH,fdef6c80-931a-3c1f-8eb1-4c8e88f0d853
0P0001I7KV,,,,,1,NONE,,0P0001I7KV,,,0P0001I7KV,265d83cd-6e51-3ea0-9574-4ecdf1902227
0P0001I8MW.L,,,,,1,NONE,,0P0001I8MW.L,,,0P0001I8MW.L,57438a95-63aa-3bb3-a996-332e10d9f0a0
0P0001IA9T.F,,,,,1,NONE,,0P0001IA9T.F,,,0P0001IA9T.F,f22529b6-3a58-3e2f-86da-3446363c7b03
0P0001IBKZ,,,,,1,NONE,,0P0001IBKZ,,,0P0001IBKZ,ad474a7f-e158-382d-83cc-387ecebb1cc9
0P0001IBPA,,,,,1,NONE,,0P0001IBPA,,,0P0001IBPA,89288fc4-6a2b-3fe7-87ee-1759d99d03c0
0P0001IBZG.F,,,,,1,NONE,,0P0001IBZG.F,,,0P0001IBZG.F,402c53ef-bd79-3b29-8934-7d7154f237dd
0P0001IDI7.T,JPX,2018-05-18 00:00:00,32400000,PGIM QMAW Keynes Systematic Absolute Return Fund JPY Hedged I Accumulation,1,MUTUALFUND,PGIM QMAW Keynes Systematic Abs,0P0001IDI7.T,Asia/Tokyo,JST,0P0001IDI7.T,bf1f0f38-5bd5-3183-a9a2-d50d414c300c
0P0001IDPD.F,,,,,1,NONE,,0P0001IDPD.F,,,0P0001IDPD.F,2747ebb4-842f-302f-8207-9825afbc527c
0P0001IEXW.CO,,,,,1,NONE,,0P0001IEXW.CO,,,0P0001IEXW.CO,b3c170ea-f7bf-3cc9-bcdf-26de4eca97f3
0P0001IFXK.SW,,,,,1,NONE,,0P0001IFXK.SW,,,0P0001IFXK.SW,f4699deb-31b9-31cb-9049-080ee5340467
0P0001IH5A,,,,,1,NONE,,0P0001IH5A,,,0P0001IH5A,590bda82-1171-3d8b-ac33-235086634812
0P0001IHBO,,,,,1,NONE,,0P0001IHBO,,,0P0001IHBO,ea839104-3a00-36bf-8ee3-bd84a99f28aa
0P0001IIOU,,,,,1,NONE,,0P0001IIOU,,,0P0001IIOU,e3b5ae0e-e10a-3b87-bf4b-3ef7aeb2be3f
0P0001IIRA,,,,,1,NONE,,0P0001IIRA,,,0P0001IIRA,85b19190-38af-3084-964d-badb29422a2f
0P0001IJVV.F,,,,,1,NONE,,0P0001IJVV.F,,,0P0001IJVV.F,f9032b41-cb22-3fdb-8aaf-3edca20e83e8
0P0001ILFN.F,FRA,2019-10-29 07:00:00,3600000,La Française Rendement Global 2028 Plus RD EUR,1,MUTUALFUND,La Française Rendement Global ,0P0001ILFN.F,Europe/Berlin,CET,0P0001ILFN.F,2233ea3d-7774-3208-ad36-bb3b426988c1
0P0001ILY8.TO,TOR,2019-10-15 13:30:00,-18000000,Mackenzie International Dividend Fund AR,1,MUTUALFUND,Mackenzie international de divi,0P0001ILY8.TO,America/Toronto,EST,0P0001ILY8.TO,ef89717b-4517-3468-ba79-a5ccb06a3ff3
0P0001IMF6.F,,,,,1,NONE,,0P0001IMF6.F,,,0P0001IMF6.F,c2776639-5c9e-309f-95ec-63fca6b89cf0
0P0001IPWT.F,FRA,2019-11-04 07:00:00,3600000,Barings Emerging Markets Debt Blended Total Return Fund C EUR Accumulating Shares,1,MUTUALFUND,Barings Emerging Markets Debt B,0P0001IPWT.F,Europe/Berlin,CET,0P0001IPWT.F,c0f99505-812f-3151-8fa6-73326638830f
0P0001IQM3.F,,,,,1,NONE,,0P0001IQM3.F,,,0P0001IQM3.F,46777fbe-e220-39b0-a500-ab459c3301a4
0P0001IU25,PNK,2019-12-03 14:30:00,-18000000,,1,MUTUALFUND,Vanguard Emerging Markets Bond ,0P0001IU25,America/New_York,EST,0P0001IU25,f0a21a45-5089-3c27-92e9-8b53dd57fa78
0P0001IUDG.F,,,,,1,NONE,,0P0001IUDG.F,,,0P0001IUDG.F,8a0f2b0a-9a25-33af-988d-1fc0cf5a178c
0P0001IWLF.F,,,,,1,NONE,,0P0001IWLF.F,,,0P0001IWLF.F,6a2ad175-ed94-348e-b3e1-63180a664d85
0P0001IY31.F,,,,,1,NONE,,0P0001IY31.F,,,0P0001IY31.F,35075878-25b1-34db-988c-154bd636218d
0P0001J0ES.F,FRA,2020-01-02 07:00:00,3600000,DWS Eurozone Bonds Flexible FC50,1,MUTUALFUND,,0P0001J0ES.F,Europe/Berlin,CET,0P0001J0ES.F,858af703-7530-3b8d-b01d-823416637508
0P0001J0WE,PNK,2019-12-09 14:30:00,-18000000,,1,MUTUALFUND,GemChina I USD,0P0001J0WE,America/New_York,EST,0P0001J0WE,50de54ce-f837-30f1-8d21-3c16b1af3ba2
0P0001J15T,,,,,1,NONE,,0P0001J15T,,,0P0001J15T,d1adee9f-a54e-3116-a2db-7e29ddebb4b6
0P0001J2PD.F,FRA,2020-01-10 07:00:00,3600000,Esfera I Nubeo FI,1,MUTUALFUND,Gestión Boutique VI Nubeo FI,0P0001J2PD.F,Europe/Berlin,CET,0P0001J2PD.F,d5e3fe26-9a38-30da-af6b-3f53707d3804
0P0001J99G.L,,,,,1,NONE,,0P0001J99G.L,,,0P0001J99G.L,f7b8ec36-5a46-3d08-9e4f-43b2f2356cd2
0P0001JBO5.L,LSE,2020-02-24 08:00:00,0,VT Downing Investor Funds ICVC - VT Downing Global Investors Fund Class A (Accumulation),1,MUTUALFUND,VT Downing Investor Funds ICVC ,0P0001JBO5.L,Europe/London,GMT,0P0001JBO5.L,0c0ce385-c09d-38b5-ac42-9d49b3197420
0P0001JCL6.TO,TOR,2020-02-26 14:30:00,-18000000,Mackenzie Global Small-Mid Cap Fund PWR,1,MUTUALFUND,Mackenzie de petites et moyenne,0P0001JCL6.TO,America/Toronto,EST,0P0001JCL6.TO,98923374-ce0e-365a-8c09-b57df426950b
0P0001JCL7.TO,TOR,2020-02-26 14:30:00,-18000000,Mackenzie Global Small-Mid Cap Fund PWT5,1,MUTUALFUND,Mackenzie de petites et moyenne,0P0001JCL7.TO,America/Toronto,EST,0P0001JCL7.TO,d5446338-9c97-398a-af2e-a0aef5eb5692
0P0001JIS1.BO,BSE,2020-04-17 03:45:00,19800000,,1,MUTUALFUND,L&T Nifty 50 Index Fund Direct ,0P0001JIS1.BO,Asia/Kolkata,IST,0P0001JIS1.BO,ebe97ee8-9e0c-317f-ac59-615a29c95b7c
0P0001JIZA,PNK,2020-03-26 13:30:00,-18000000,,1,MUTUALFUND,Vanguard Global Stock Index Fun,0P0001JIZA,America/New_York,EST,0P0001JIZA,ea92d7bb-dd39-38a6-95eb-e62b4e3e1eff
0P0001JK77.F,,,,,1,NONE,,0P0001JK77.F,,,0P0001JK77.F,06f600c0-c9c6-3114-a7a7-56296cbb5f8b
0P0001JK8N,PNK,2021-01-14 14:30:00,-18000000,,1,MUTUALFUND,TM Cerno Global Leaders Fund Cl,0P0001JK8N,America/New_York,EST,0P0001JK8N,955b7921-fc02-3103-a622-9a7ecb08226e
0P0001JL82,,,,,1,NONE,,0P0001JL82,,,0P0001JL82,9377ac47-eece-319c-ba7f-866b120f5696
0P0001JMJ5.SW,,,,,1,NONE,,0P0001JMJ5.SW,,,0P0001JMJ5.SW,ec007b38-4bbf-3a18-a2e4-cc971f89477b
0P0001JOTM.F,,,,,1,NONE,,0P0001JOTM.F,,,0P0001JOTM.F,6add6661-f898-3d4a-8aa5-570dc54f8200
0P0001JR7I,,,,,1,NONE,,0P0001JR7I,,,0P0001JR7I,adcb5f30-45a4-377e-97e4-494358e501b3
0P0001JSVV.L,LSE,2020-10-30 08:00:00,0,Kepler Liquid Strategies ICAV - KLS Ionic Relative Value Arbitrage Fund Class SI GBP Accumulation,1,MUTUALFUND,Kepler Liquid Strategies ICAV -,0P0001JSVV.L,Europe/London,GMT,0P0001JSVV.L,d7daec1c-8127-341e-952f-0cce07b3a330
0P0001JU4Q,,,,,1,NONE,,0P0001JU4Q,,,0P0001JU4Q,ed93fd0c-64bc-3934-adc0-a7ed4a3df1dd
0P0001K14R.F,,,,,1,NONE,,0P0001K14R.F,,,0P0001K14R.F,5dca6a04-2897-3c78-a33b-13a958222c97
0P0001K14T,,,,,1,NONE,,0P0001K14T,,,0P0001K14T,9ac9ef07-9813-30d4-bdf5-173dbd784981
0P0001K2CS,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,U Access (IRL) Shannon River UC,0P0001K2CS,America/New_York,EST,0P0001K2CS,b64b924f-f058-30a4-9e00-c2709f9d3fa4
0P0001K2JT.L,LSE,2020-06-08 07:00:00,0,Nomura Funds Ireland plc - American Century Global Small Cap Equity Fund Class BK GBP,1,MUTUALFUND,American Century Global Small C,0P0001K2JT.L,Europe/London,GMT,0P0001K2JT.L,adc1460c-a1c4-3ab3-8b1e-b207be8277b2
0P0001K57F.F,,,,,1,NONE,,0P0001K57F.F,,,0P0001K57F.F,67d2e47a-9517-32b8-8baa-6543961c55dc
0P0001K5PD,PNK,2020-08-25 13:30:00,-18000000,,1,MUTUALFUND,RBC en devises des marchés ém,0P0001K5PD,America/New_York,EST,0P0001K5PD,14e782a9-5457-326c-bbdc-98862e758abc
0P0001K9TY,PNK,2020-06-30 13:30:00,-18000000,,1,MUTUALFUND,Principal Global Investors Fund,0P0001K9TY,America/New_York,EST,0P0001K9TY,71ea8054-bc97-3046-8807-3e5d28740110
0P0001K9WC,,,,,1,NONE,,0P0001K9WC,,,0P0001K9WC,d71a8348-592e-3b12-835e-a17b531f02ae
0P0001KAPT.F,FRA,2020-07-09 06:00:00,3600000,R-co 4Change Green Bonds P EUR,1,MUTUALFUND,R-co 4Change Green Bonds P EUR,0P0001KAPT.F,Europe/Berlin,CET,0P0001KAPT.F,a3c083c2-1a6c-350d-bcc1-0b2dba37788f
0P0001KEBC.F,,,,,1,NONE,,0P0001KEBC.F,,,0P0001KEBC.F,bd54636e-176a-37d8-87cf-4f04dd90d145
