symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018LQL.F,,,,,1,NONE,,0P00018LQL.F,,,0P00018LQL.F,ddd181ec-59c5-361f-ae95-9aa5bda6cf6a
0P00018MW5.TO,TOR,2018-01-02 14:30:00,-18000000,Canada Life US Low Volatility Fund (Putnam) N5,1,MUTUALFUND,Canada Life US Low Volatility F,0P00018MW5.TO,America/Toronto,EST,0P00018MW5.TO,b07e26bd-6ff3-3927-a57b-fa81a424edda
0P00018MY5.L,LSE,2018-01-02 08:00:00,0,Federated Hermes Global Emng MTKS L2 GBP DIST,1,MUTUALFUND,Federated Hermes Global Emng MT,0P00018MY5.L,Europe/London,GMT,0P00018MY5.L,8d9fdd3c-66b7-3650-868e-4fc846394fed
0P00018O2X.HK,HKG,2018-01-02 01:30:00,28800000,Franklin Select Global Multi-Asset Income Fund A HKD,1,MUTUALFUND,Franklin Select Global Multi-As,0P00018O2X.HK,Asia/Hong_Kong,HKT,0P00018O2X.HK,408838cd-c309-37cd-9f77-887561036566
0P00018S3A.BO,BSE,2018-01-01 03:45:00,19800000,Motilal Oswal Dynamic Fund Direct Plan Quarterly Dividend Payout Option,1,MUTUALFUND,Motilal Oswal Dynamic Fund Dire,0P00018S3A.BO,Asia/Kolkata,IST,0P00018S3A.BO,b5769b8d-4013-321b-b83a-f73373281551
0P00018T7Z.SW,,,,,1,NONE,,0P00018T7Z.SW,,,0P00018T7Z.SW,c0a8cca1-5cd5-33b0-bc42-57000dcd4195
0P00018WMP.HK,HKG,2020-04-15 01:30:00,28800000,,1,MUTUALFUND,ICBC Credit Suisse RMB Cash Fun,0P00018WMP.HK,Asia/Hong_Kong,HKT,0P00018WMP.HK,a3d2fb99-cc04-3ddd-88e4-9266ee512196
0P00018WNB.F,FRA,2018-01-02 07:00:00,3600000,Mercer LDI I M8 EUR,1,MUTUALFUND,Mercer LDI I M8 EUR,0P00018WNB.F,Europe/Berlin,CET,0P00018WNB.F,39d70c1b-3390-3944-b5ea-da4ca2f656a5
0P000197GF.F,,,,,1,NONE,,0P000197GF.F,,,0P000197GF.F,92a79167-48cd-3972-9c5a-9158dc041d12
0P00019AHY.F,FRA,2018-01-02 07:00:00,3600000,RSR RV Internacional FI,1,MUTUALFUND,Cinvest Bisonte Capital FI,0P00019AHY.F,Europe/Berlin,CET,0P00019AHY.F,8d9360f0-12d8-3830-891b-be2c9184c377
0P00019GS2.L,,,,,1,NONE,,0P00019GS2.L,,,0P00019GS2.L,b7f477a1-747b-3d57-a969-f1a66478d72b
0P00019GTL.F,,,,,1,NONE,,0P00019GTL.F,,,0P00019GTL.F,3d67d0fd-7113-3a19-a302-7e0fdd0fabfe
0P00019GVY,,,,,1,NONE,,0P00019GVY,,,0P00019GVY,b1d9307c-b069-3491-9e6d-d1a99ef0081f
0P00019I76,,,,,1,NONE,,0P00019I76,,,0P00019I76,5912fbfa-af57-3534-b3b3-783348d656aa
0P00019LD6,,,,,1,NONE,,0P00019LD6,,,0P00019LD6,66b06b50-3e5f-35d3-8eb6-a669b4c0dff1
0P00019MKP.F,FRA,2018-01-05 07:00:00,3600000,Garance Sélection Tactique I,1,MUTUALFUND,Garance Sélection Tactique I,0P00019MKP.F,Europe/Berlin,CET,0P00019MKP.F,5949f01d-f220-3712-b367-a2a2eba76bd9
0P00019NNR.F,,,,,1,NONE,,0P00019NNR.F,,,0P00019NNR.F,1880dd0e-fef5-35fb-a68c-20aa8a2e6ac9
0P00019O2C,,,,,1,NONE,,0P00019O2C,,,0P00019O2C,073b477b-68e9-37e1-b2d9-ee4dab5594b7
0P00019XB3.F,,,,,1,NONE,,0P00019XB3.F,,,0P00019XB3.F,250d6e21-c0a2-3ec1-b5d8-d6951c0d414b
0P0001A0Z7,PNK,2021-12-29 14:30:00,-18000000,,1,MUTUALFUND,Lazard Emerging Markets Total R,0P0001A0Z7,America/New_York,EST,0P0001A0Z7,af7ccae9-8974-3313-ab62-ad63a46e30be
0P0001A98N.BO,BSE,2018-01-01 03:45:00,19800000,Mahindra Mutual Fund Badhat Yojana Direct Plan Dividend Payout,1,MUTUALFUND,Mahindra Manulife Multi Cap Bad,0P0001A98N.BO,Asia/Kolkata,IST,0P0001A98N.BO,b6f932c7-9432-3cf3-bbf5-158cc3acfc23
0P0001AACD.TO,TOR,2018-01-02 14:30:00,-18000000,CI Black Creek International Equity Fund Class E,1,MUTUALFUND,Fonds d'actions internationales,0P0001AACD.TO,America/Toronto,EST,0P0001AACD.TO,0d7680db-6d6a-30ca-a476-277f3d4b2d9b
0P0001AAKP.TO,TOR,2018-01-02 14:30:00,-18000000,Signature Global Technology Corporate Class E,1,MUTUALFUND,CI Global Alpha Innovators Corp,0P0001AAKP.TO,America/Toronto,EST,0P0001AAKP.TO,2af2da89-472f-3444-a3fa-81bfc90e9677
0P0001AALH.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Diversified Yield Corporate Class OT8,1,MUTUALFUND,CI Diversified Yield Corporate ,0P0001AALH.TO,America/Toronto,EST,0P0001AALH.TO,88a81905-c7fb-3f93-8b37-e9295473689a
0P0001AF3A.F,FRA,2018-01-02 07:00:00,3600000,Ampega Faktor StrategiePlus I (a),1,MUTUALFUND,Ampega Faktor StrategiePlus I (,0P0001AF3A.F,Europe/Berlin,CET,0P0001AF3A.F,a8764019-a11f-3eb1-bd1c-999f71eba1aa
0P0001AGOW.TO,TOR,2018-01-02 14:30:00,-18000000,Morningstar Conservative Portfolio Series I,1,MUTUALFUND,Morningstar Portefeuille pruden,0P0001AGOW.TO,America/Toronto,EST,0P0001AGOW.TO,f099657a-b299-306e-b35f-26ab8ab514a7
0P0001AIL3,,,,,1,NONE,,0P0001AIL3,,,0P0001AIL3,e32b4ba7-3bd8-3ed7-9b1e-7de3f1c0b8d3
0P0001AKQB.F,FRA,2018-01-02 07:00:00,3600000,CM-AM Epargne Equilibre,1,MUTUALFUND,CM-AM Epargne Equilibre,0P0001AKQB.F,Europe/Berlin,CET,0P0001AKQB.F,fd156d62-ce0e-3297-a200-2d726f105179
0P0001AMLO,,,,,1,NONE,,0P0001AMLO,,,0P0001AMLO,a7d03f62-2d11-3e74-809d-443ff5770dfe
0P0001ANGF.F,,,,,1,NONE,,0P0001ANGF.F,,,0P0001ANGF.F,70ee2a87-5dae-361c-9735-f8dfc8e8944b
0P0001AOWJ.F,,,,,1,NONE,,0P0001AOWJ.F,,,0P0001AOWJ.F,1d66d873-f78d-3c0a-8bff-83393d9abf4a
0P0001B7L6.TW,TAI,2018-01-02 01:00:00,28800000,Union Global High Dividend Strategic Investment Fund (TWD-A),1,MUTUALFUND,Union Global High Dividend Stra,0P0001B7L6.TW,Asia/Taipei,CST,0P0001B7L6.TW,0754f69c-3326-3a0e-bb3a-dd8b6ecffb5c
0P0001B9TD.BO,BSE,2018-01-01 03:45:00,19800000,Canara Robeco Conservative Hybrid Fund Direct Plan Quarterly Dividend Reinvestment Option,1,MUTUALFUND,Canara Robeco Conservative Hybr,0P0001B9TD.BO,Asia/Kolkata,IST,0P0001B9TD.BO,0efa7d42-a68a-3523-ab22-0e27346e5767
0P0001BAB5.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Equity &amp; Debt Fund Direct Plan Half Yearly Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Equity & Debt ,0P0001BAB5.BO,Asia/Kolkata,IST,0P0001BAB5.BO,8d9662de-7a93-3f91-a41d-d57808205465
0P0001BAFI.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Nifty Next 50 Index Fund Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Nifty Next 50 ,0P0001BAFI.BO,Asia/Kolkata,IST,0P0001BAFI.BO,1465a691-8fb6-348a-b54c-70bb019da6cb
0P0001BAFK.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Regular Gold Savings Fund(FOF) Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Regular Gold S,0P0001BAFK.BO,Asia/Kolkata,IST,0P0001BAFK.BO,4db3bf86-c9da-36fc-a74f-82f5cafef478
0P0001BAIY.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Equity Savings Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,IDFC Equity Savings Fund Direct,0P0001BAIY.BO,Asia/Kolkata,IST,0P0001BAIY.BO,ecb94356-0b97-3b97-8b57-df74d5b797e3
0P0001BAJV.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Corporate Bond Fund Regular Plan Annual Dividend Reinvestment,1,MUTUALFUND,IDFC Corporate Bond Fund Regula,0P0001BAJV.BO,Asia/Kolkata,IST,0P0001BAJV.BO,5ca6feb8-bb7a-3ac6-8a56-5406caa43049
0P0001BB2J.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Multi Cap Fund Direct Plan Dividend Reinvestment,1,MUTUALFUND,Nippon India Multi Cap Fund Dir,0P0001BB2J.BO,Asia/Kolkata,IST,0P0001BB2J.BO,685c9594-6c61-3925-b1c2-b1e30d6d45d0
0P0001BB3X.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Ultra Short Duration Fund Monthly Dividend Reinvestment,1,MUTUALFUND,Nippon India Ultra Short Durati,0P0001BB3X.BO,Asia/Kolkata,IST,0P0001BB3X.BO,8f5754a8-1c8a-3f4f-8dc8-740e36bf4db0
0P0001BB8Z.BO,BSE,2018-01-01 03:45:00,19800000,SBI Liquid Fund Regular Plan Weekly Dividend Reinvestment,1,MUTUALFUND,SBI Liquid Fund Regular Plan We,0P0001BB8Z.BO,Asia/Kolkata,IST,0P0001BB8Z.BO,f03531d1-d4c5-3678-989a-7ad748b474bc
0P0001BBB3.BO,BSE,2018-01-01 03:45:00,19800000,Sundaram Debt Oriented Hybrid Fund Plan Direct Plan Monthly Dividend Reinvestment Option,1,MUTUALFUND,Sundaram Debt Oriented Hybrid F,0P0001BBB3.BO,Asia/Kolkata,IST,0P0001BBB3.BO,0a6fdab1-f6da-3e3b-a60c-84adb88b4ab1
0P0001BCMV,,,,,1,NONE,,0P0001BCMV,,,0P0001BCMV,143329ba-9f14-348b-9e8a-55889c038ca3
0P0001BDQB.F,,,,,1,NONE,,0P0001BDQB.F,,,0P0001BDQB.F,34261765-9705-3ecb-a6d4-f6b1f63e116e
0P0001BF0E.F,FRA,2018-01-01 07:00:00,3600000,Caliope Institucional FI,1,MUTUALFUND,Caliope Institucional FI,0P0001BF0E.F,Europe/Berlin,CET,0P0001BF0E.F,075046aa-8f65-3673-9259-51be70dc30c5
0P0001BKM8.F,,,,,1,NONE,,0P0001BKM8.F,,,0P0001BKM8.F,d5ed841f-0468-3aa7-95ae-0e62d9ff8051
0P0001BL8T.F,FRA,2018-01-02 07:00:00,3600000,BNP Paribas Bond 6 M I,1,MUTUALFUND,BNP Paribas Bond 6 M I,0P0001BL8T.F,Europe/Berlin,CET,0P0001BL8T.F,c3370093-5ffd-397a-a350-578b63d862f0
0P0001BOKD.F,,,,,1,NONE,,0P0001BOKD.F,,,0P0001BOKD.F,80a9373d-a28e-37e8-b4c4-efc2c0bb116c
0P0001BOW3.SW,,,,,1,NONE,,0P0001BOW3.SW,,,0P0001BOW3.SW,f7652c68-6896-364c-b41d-3501672d17ae
0P0001BR2E.F,FRA,2018-01-02 07:00:00,3600000,iShares US Index Fund (IE) D Acc EUR,1,MUTUALFUND,iShares US Index Fund (IE) D Ac,0P0001BR2E.F,Europe/Berlin,CET,0P0001BR2E.F,4a392529-02d1-3a24-bbc4-a3ac6c473865
0P0001BV0G.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie All China Equity Fund AR,1,MUTUALFUND,Mackenzie toutes actions Chine ,0P0001BV0G.TO,America/Toronto,EST,0P0001BV0G.TO,2a5c8153-7ad2-314c-90cc-4f552c96608a
0P0001C5BM,PNK,2019-01-01 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Institutional Cash Se,0P0001C5BM,America/New_York,EST,0P0001C5BM,c9f679c5-ea40-3012-bb32-d99ff99c3edc
0P0001C9AM.F,FRA,2018-01-19 07:00:00,3600000,HSBC Responsible Investment Funds - SRI Euroland Equity BC,1,MUTUALFUND,HSBC Responsible Investment Fun,0P0001C9AM.F,Europe/Berlin,CET,0P0001C9AM.F,7237ebc9-89ad-304a-b062-fa76f71d52c9
0P0001CA5O.F,,,,,1,NONE,,0P0001CA5O.F,,,0P0001CA5O.F,420fc49f-093a-34ec-987c-bf9df076a839
0P0001CBC3,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Capital Global Abundant Income ,0P0001CBC3,America/New_York,EST,0P0001CBC3,792a4905-eb21-322c-b948-4898f89791e3
0P0001CBVJ.SW,,,,,1,NONE,,0P0001CBVJ.SW,,,0P0001CBVJ.SW,e689106c-a798-3ebe-92cf-e6cfe9882848
0P0001CD3K,,,,,1,NONE,,0P0001CD3K,,,0P0001CD3K,4593a053-6c39-3583-aae7-b61b4f5dfa2f
0P0001CEQY.L,,,,,1,NONE,,0P0001CEQY.L,,,0P0001CEQY.L,5330ecea-5bab-3174-82b9-e034a2cd88c3
0P0001CGGH.F,FRA,2018-01-02 07:00:00,3600000,MontLake Trinity Street Global Equity UCITS Fund EUR Class A Pooled Shares,1,MUTUALFUND,MontLake Trinity Street Global ,0P0001CGGH.F,Europe/Berlin,CET,0P0001CGGH.F,973f0a4b-7f61-3e3b-abe0-ffab5c8576cf
0P0001CHEX,,,,,1,NONE,,0P0001CHEX,,,0P0001CHEX,6116ac36-65ed-30e7-a5ac-3a24a6eef3f5
0P0001CIBR.SW,,,,,1,NONE,,0P0001CIBR.SW,,,0P0001CIBR.SW,4fac9723-2f6a-3131-996c-4c620403b265
0P0001CKD5,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,CUAM China-Hong Kong Strategy F,0P0001CKD5,America/New_York,EST,0P0001CKD5,52b02edc-47ed-3b10-bda1-b230e7b7e233
0P0001CKEI.TO,,,,,1,NONE,,0P0001CKEI.TO,,,0P0001CKEI.TO,ebb50c90-09d9-3785-80af-dafd29f93665
0P0001CKIA.ST,,,,,1,NONE,,0P0001CKIA.ST,,,0P0001CKIA.ST,885f82fe-93e1-3116-a5d0-206609e651d1
0P0001CMU8.F,FRA,2018-01-22 07:00:00,3600000,BNP Paribas Développement Humain Privilege C,1,MUTUALFUND,BNP Paribas Développement Huma,0P0001CMU8.F,Europe/Berlin,CET,0P0001CMU8.F,ebada5b4-c965-38b8-93f0-dac0c7b835cb
0P0001CNEO.L,LSE,2018-02-28 08:00:00,0,Legal &amp; General European Trust C Class Accumulation,1,MUTUALFUND,Legal & General European Trust ,0P0001CNEO.L,Europe/London,GMT,0P0001CNEO.L,3ae9e346-5c35-38c7-8c51-cd98354df00e
0P0001CPF6.SW,,,,,1,NONE,,0P0001CPF6.SW,,,0P0001CPF6.SW,371a593a-af3f-3e24-8f86-864c8c2c5ec0
0P0001CR06.F,,,,,1,NONE,,0P0001CR06.F,,,0P0001CR06.F,b42e5c83-4a10-3958-b634-aa07e5278934
0P0001CRIP,,,,,1,NONE,,0P0001CRIP,,,0P0001CRIP,3a9c0858-05cd-3b09-bd54-cc9448e6d153
0P0001CRJ6.F,FRA,2018-02-13 07:00:00,3600000,Kirao Multicaps KC,1,MUTUALFUND,Kirao Multicaps KC,0P0001CRJ6.F,Europe/Berlin,CET,0P0001CRJ6.F,e51e6596-d7b7-3bfe-ace4-2aec6f291872
0P0001CRTN.F,FRA,2019-01-02 07:00:00,3600000,BIM Vita Linea Flessibile Smart Allocator A,1,MUTUALFUND,BIM Vita Linea Flessibile Smart,0P0001CRTN.F,Europe/Berlin,CET,0P0001CRTN.F,84d4a266-836e-3332-9271-fbb95277dec9
0P0001CT6Q.ST,,,,,1,NONE,,0P0001CT6Q.ST,,,0P0001CT6Q.ST,ad39175b-0db6-39e3-9b5c-4cc20d805daa
0P0001CTGW.F,FRA,2018-02-27 07:00:00,3600000,Gestión Boutique II JPB Growth FI,1,MUTUALFUND,Gestión Boutique II JPB Growth,0P0001CTGW.F,Europe/Berlin,CET,0P0001CTGW.F,ce89813b-f9f0-3f4f-ad81-3ded0704b140
0P0001CTN4.ST,,,,,1,NONE,,0P0001CTN4.ST,,,0P0001CTN4.ST,03788e95-c45c-30d1-b926-f0a9b6a84049
0P0001CXU6.F,FRA,2019-01-02 07:00:00,3600000,Darta Team Goldman Sachs,1,MUTUALFUND,Darta Team Goldman Sachs,0P0001CXU6.F,Europe/Berlin,CET,0P0001CXU6.F,42ca9bcd-aec2-36ac-a360-bf22da0908e9
0P0001D0FQ.F,,,,,1,NONE,,0P0001D0FQ.F,,,0P0001D0FQ.F,fb63e906-b6c5-3820-8dbf-28b39cc093b7
0P0001D3EM.SI,SES,2018-04-03 01:00:00,28800000,Manulife SGD Income Fund B-QDis SGD,1,MUTUALFUND,Manulife SGD Income Fund B-QDis,0P0001D3EM.SI,Asia/Singapore,SGT,0P0001D3EM.SI,8793a5af-0851-3a0b-b4ef-b94f0c1b434f
0P0001D3LU.F,FRA,2018-04-03 06:00:00,3600000,BRW Balanced Return Direct,1,MUTUALFUND,BRW Balanced Return Direct,0P0001D3LU.F,Europe/Berlin,CET,0P0001D3LU.F,247db680-4377-389c-bfe1-c25d52f09afe
0P0001D5AB,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Fisher Investments Institutiona,0P0001D5AB,America/New_York,EST,0P0001D5AB,30236bf1-7de1-3573-96a9-225dadf2ff2d
0P0001D5WH.L,LSE,2018-05-04 07:00:00,0,Volare Growth Fund Z GBP Acc,1,MUTUALFUND,Volare Growth Fund Z GBP Acc,0P0001D5WH.L,Europe/London,GMT,0P0001D5WH.L,74e057eb-8b0e-3f85-b8de-3d7210c39004
0P0001D8GP.F,FRA,2018-03-07 07:00:00,3600000,Valmy Actions Monde,1,MUTUALFUND,Valmy Actions Monde,0P0001D8GP.F,Europe/Berlin,CET,0P0001D8GP.F,e77f1c88-adad-3284-9a05-d46afa7304c6
0P0001DFJ1,,,,,1,NONE,,0P0001DFJ1,,,0P0001DFJ1,818d4555-8848-3bf7-a0dd-d0073c662dc1
0P0001DFKV,,,,,1,NONE,,0P0001DFKV,,,0P0001DFKV,5b5344ed-a720-3b20-a7a3-26266d00ab61
0P0001DFLM.SW,,,,,1,NONE,,0P0001DFLM.SW,,,0P0001DFLM.SW,052b5afd-2777-393d-81a5-bc8c604b1efd
0P0001DGME.ST,,,,,1,NONE,,0P0001DGME.ST,,,0P0001DGME.ST,b6cb5877-cdfa-3e15-a7f1-73a36cd4e510
0P0001DGQN.L,LSE,2018-05-25 07:00:00,0,Pacific Multi-Asset Accumulator - Conservative Fund GBP E Class,1,MUTUALFUND,Pacific Multi-Asset Accumulator,0P0001DGQN.L,Europe/London,GMT,0P0001DGQN.L,42c2f9ad-3ec5-3526-9ede-6f3445519d74
0P0001DHFB,,,,,1,NONE,,0P0001DHFB,,,0P0001DHFB,02fe767d-e01f-3ccf-ae4c-b4bec7ce8e81
0P0001DI6Z,,,,,1,NONE,,0P0001DI6Z,,,0P0001DI6Z,7deae71c-c582-3c8b-a637-d0c5668085b8
0P0001DVZR.F,,,,,1,NONE,,0P0001DVZR.F,,,0P0001DVZR.F,47ff6817-e9da-3f38-a030-0929b43289ff
0P0001DXKT.F,,,,,1,NONE,,0P0001DXKT.F,,,0P0001DXKT.F,f5879852-66f9-3a2d-aca4-37ef88035bb6
0P0001DYQA.L,LSE,2018-07-11 07:00:00,0,VT Cantab Moderate C GBP Acc,1,MUTUALFUND,VT Cantab Moderate C GBP Acc,0P0001DYQA.L,Europe/London,GMT,0P0001DYQA.L,d88b4247-fbd0-3899-80c5-a515b7fba78d
0P0001DYW3.TO,TOR,2018-06-25 13:30:00,-18000000,MD Precision Maximum Growth Portfolio D,1,MUTUALFUND,MD Précision Portefeuille de c,0P0001DYW3.TO,America/Toronto,EST,0P0001DYW3.TO,473075d8-415f-371f-b3d9-0062ec0b7879
0P0001DZ06.F,,,,,1,NONE,,0P0001DZ06.F,,,0P0001DZ06.F,e80b0546-8ab0-3176-aa10-08357fb56007
0P0001DZDS.BO,BSE,2018-08-03 03:45:00,19800000,Kotak Balanced Advantage Fund Direct Dividend Payout,1,MUTUALFUND,Kotak Balanced Advantage Fund D,0P0001DZDS.BO,Asia/Kolkata,IST,0P0001DZDS.BO,d4be04e6-47e0-33e1-bf90-1d03c0e7d12f
0P0001DZEJ,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PGIM Global Total Return Bond F,0P0001DZEJ,America/New_York,EST,0P0001DZEJ,687faf6b-addb-3507-b597-200005414426
0P0001E1H5.L,,,,,1,NONE,,0P0001E1H5.L,,,0P0001E1H5.L,81bd0c4a-240d-3916-bbee-3c351d09cd6f
0P0001E1WK.F,,,,,1,NONE,,0P0001E1WK.F,,,0P0001E1WK.F,020a37a9-e8b1-34d3-b0f2-44786ed5dbe5
0P0001EC4R.F,,,,,1,NONE,,0P0001EC4R.F,,,0P0001EC4R.F,6e749945-9b00-356e-91d3-285a2574548f
0P0001ED1R.TO,TOR,2018-08-07 13:30:00,-18000000,Canada Life Global All Cap Equity Fund (Setanta) L5,1,MUTUALFUND,Canada Vie d'act mondiales tout,0P0001ED1R.TO,America/Toronto,EST,0P0001ED1R.TO,3eb49b1b-f4d2-3c53-8c71-ca577d688f4f
0P0001EDLL.BO,BSE,2018-09-10 03:45:00,19800000,DSP Corporate Bond Regular Growth,1,MUTUALFUND,DSP Corporate Bond Regular Grow,0P0001EDLL.BO,Asia/Kolkata,IST,0P0001EDLL.BO,aa42735c-5126-334c-822f-8c6dec8b2e90
0P0001EDLY.F,,,,,1,NONE,,0P0001EDLY.F,,,0P0001EDLY.F,68703e50-cbdf-393a-92cb-00ff753c7ba3
0P0001EFNQ.IR,,,,,1,NONE,,0P0001EFNQ.IR,,,0P0001EFNQ.IR,13301c87-0c2e-3028-84a3-0cbf17bd5a09
0P0001EG05.TO,TOR,2018-07-09 13:30:00,-18000000,CAN Canadian Bal (M) 100/100 (P),1,MUTUALFUND,CAN Revenu stratégique 100/100,0P0001EG05.TO,America/Toronto,EST,0P0001EG05.TO,f14b05e0-2baa-3e30-8744-213e08b35fa8
0P0001EGP8.TO,TOR,2018-07-09 13:30:00,-18000000,GWL European Eqty (S)75/100 (P),1,MUTUALFUND,GWL European Eqty (S)75/100 (P),0P0001EGP8.TO,America/Toronto,EST,0P0001EGP8.TO,5dbddf9d-3bd7-352e-a651-3d9018af6415
0P0001EHIU.F,FRA,2018-10-01 06:00:00,3600000,Azimut Life Thematic Innovation,1,MUTUALFUND,Azimut Life Thematic Innovation,0P0001EHIU.F,Europe/Berlin,CET,0P0001EHIU.F,73bfbb8f-9564-3757-a64b-3869658af6e4
0P0001EHVP,,,,,1,NONE,,0P0001EHVP,,,0P0001EHVP,d5d3c7fe-cf98-34af-a9e7-c1d784431d59
0P0001EK1L,,,,,1,NONE,,0P0001EK1L,,,0P0001EK1L,d4ab63bb-defb-3ab4-8923-95295ee66a71
0P0001EOPS.F,,,,,1,NONE,,0P0001EOPS.F,,,0P0001EOPS.F,b8b2f102-fcea-34c5-9ce1-b2834b1853d9
0P0001ER3F,,,,,1,NONE,,0P0001ER3F,,,0P0001ER3F,57ad3389-37d1-3e62-b92a-6a363ae99a67
0P0001EVT5.F,,,,,1,NONE,,0P0001EVT5.F,,,0P0001EVT5.F,b969ccfd-2fa2-3e15-bbd2-29bdb563adb6
0P0001EXC6.F,,,,,1,NONE,,0P0001EXC6.F,,,0P0001EXC6.F,d8a2a748-4950-3a81-8a99-f1591aee9b51
0P0001EXPR,,,,,1,NONE,,0P0001EXPR,,,0P0001EXPR,ed3eb644-bb5d-3ba8-ba58-542cbf222725
0P0001F2DI,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Manulife U.S. All Cap Core Equi,0P0001F2DI,America/New_York,EST,0P0001F2DI,4e38fc3b-189a-323c-b965-7c4ac7d68cf4
0P0001F3CE.F,,,,,1,NONE,,0P0001F3CE.F,,,0P0001F3CE.F,d9bfa0ea-9b4b-327b-a528-6ed9a0f2281b
0P0001F3M5.TO,TOR,2018-11-12 14:30:00,-18000000,Empire Life Emblem Global Balanced Port Fd Cl S,1,MUTUALFUND,Empire Vie Emblème FPG Portefe,0P0001F3M5.TO,America/Toronto,EST,0P0001F3M5.TO,b237867d-c03d-305a-9d90-bc6df004131f
0P0001F3N2,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Emerging Marke,0P0001F3N2,America/New_York,EST,0P0001F3N2,677abc31-dda8-3a1b-915c-1041255c4762
0P0001F57F.L,LSE,2018-11-26 08:00:00,0,ASI Diversified Income Fund M Inc,1,MUTUALFUND,ASI Diversified Income Fund M I,0P0001F57F.L,Europe/London,GMT,0P0001F57F.L,385fb743-517c-39f5-8962-8cb9ecee06d2
0P0001F6EF,,,,,1,NONE,,0P0001F6EF,,,0P0001F6EF,5c345483-6956-34a6-b4c1-6ced893493f0
0P0001F94D.F,FRA,2018-11-29 07:00:00,3600000,Union + TC,1,MUTUALFUND,Union + TC,0P0001F94D.F,Europe/Berlin,CET,0P0001F94D.F,f7470f25-8fb1-3bb2-b306-1ea66c6c5735
0P0001FD4G.F,,,,,1,NONE,,0P0001FD4G.F,,,0P0001FD4G.F,7fde2596-5a20-3bfa-9ce4-ca83f8a7a00a
0P0001FDFR.F,,,,,1,NONE,,0P0001FDFR.F,,,0P0001FDFR.F,b45f3c03-15ab-3269-aeb8-354ae9029d36
0P0001FE15,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Virtus GF Select High Yield Fun,0P0001FE15,America/New_York,EST,0P0001FE15,ee1c4a7d-7592-394d-82bd-b33a399b451d
0P0001FFJL.SW,,,,,1,NONE,,0P0001FFJL.SW,,,0P0001FFJL.SW,32aeb95b-c160-3ec8-8f87-d952acaf4b1c
0P0001FFNV.F,,,,,1,NONE,,0P0001FFNV.F,,,0P0001FFNV.F,9179ba4a-7a4e-36a5-ad0f-1a2943e25e2c
0P0001FGA8.L,LSE,2019-03-29 08:00:00,0,LF Lightman Investment Funds - LF Lightman European Fund R Accumulation,1,MUTUALFUND,LF Lightman Investment Funds - ,0P0001FGA8.L,Europe/London,GMT,0P0001FGA8.L,28549564-fbbd-3c84-9491-df5c74442872
0P0001FGIU.TO,TOR,2018-10-24 13:30:00,-18000000,Mackenzie Canadian Growth Fund PWT8,1,MUTUALFUND,Mackenzie Canadian Growth Fund ,0P0001FGIU.TO,America/Toronto,EST,0P0001FGIU.TO,89dc68c0-757d-31e8-a14f-e923059fd68f
0P0001FHJA.TO,TOR,2019-01-08 14:30:00,-18000000,CI Mosaic Income ETF Portfolio Fund ET5,1,MUTUALFUND,CI Mosaic Income ETF Portfolio ,0P0001FHJA.TO,America/Toronto,EST,0P0001FHJA.TO,5dc84ccc-b416-3db8-acab-9de2f8ac62f4
0P0001FJ5Z.TO,TOR,2018-01-02 14:30:00,-18000000,Cambridge Global Equity Corporate Class P,1,MUTUALFUND,Cat¨¦gorieorie de soci¨¦t¨,0P0001FJ5Z.TO,America/Toronto,EST,0P0001FJ5Z.TO,91349f19-7008-3189-b60b-216f6fcffa78
0P0001FLFC,,,,,1,NONE,,0P0001FLFC,,,0P0001FLFC,d84307e7-6975-3433-80b5-78edd7a6dbfd
0P0001FWB5.BE,BER,2019-01-04 07:00:00,3600000,Neuberger Berman Global High Yield Bond Fund N Acc AUD,1,MUTUALFUND,Neuberger Berman Global High Yi,0P0001FWB5.BE,Europe/Berlin,CET,0P0001FWB5.BE,58830b6e-7b90-36c7-8921-a62a5b54808b
