symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001EOO3.F,FRA,2018-08-21 06:00:00,3600000,Chorélia N°3 C,1,MUTUALFUND,Chorélia N°3 C,0P0001EOO3.F,Europe/Berlin,CET,0P0001EOO3.F,743c96f5-f33b-395f-8f26-08546e329433
0P0001ER5O.F,,,,,1,NONE,,0P0001ER5O.F,,,0P0001ER5O.F,6d37e792-5b54-3daa-a832-1578b8745d55
0P0001ESGF.F,,,,,1,NONE,,0P0001ESGF.F,,,0P0001ESGF.F,453e3606-8ba4-345c-a5e6-be55f7e11e86
0P0001ESK7.F,,,,,1,NONE,,0P0001ESK7.F,,,0P0001ESK7.F,095fc67f-cca0-37c3-8fd0-23a9dd43b019
0P0001EV8W.L,,,,,1,NONE,,0P0001EV8W.L,,,0P0001EV8W.L,ef2a9789-56f3-32b0-bcb6-d315023e4762
0P0001EVFU.SI,SES,2018-10-19 01:00:00,28800000,Nikko AM All China Equity Fund SGD A Class,1,MUTUALFUND,Nikko AM All China Equity Fund ,0P0001EVFU.SI,Asia/Singapore,SGT,0P0001EVFU.SI,c555232b-ef47-3bf6-b37a-e649b3a9033e
0P0001EVV6,,,,,1,NONE,,0P0001EVV6,,,0P0001EVV6,821fa739-f2b4-3e91-955c-4ecfff5b4e0b
0P0001F368.TO,TOR,2018-12-03 14:30:00,-18000000,NEI Growth and Income Fund P,1,MUTUALFUND,NEI croissance et revenu P,0P0001F368.TO,America/Toronto,EST,0P0001F368.TO,26171f90-6f8e-38cd-adc9-487f90f26a21
0P0001F3Q9.F,,,,,1,NONE,,0P0001F3Q9.F,,,0P0001F3Q9.F,e8a71bce-d81f-3ef4-b7f9-ad2e7a2be381
0P0001F4CZ.IR,,,,,1,NONE,,0P0001F4CZ.IR,,,0P0001F4CZ.IR,a59f8534-bdfb-3dc8-969a-635563a540bd
0P0001F5NV.L,,,,,1,NONE,,0P0001F5NV.L,,,0P0001F5NV.L,b18321fe-f2ae-381b-8c67-cfbc647c7959
0P0001F6DN.F,FRA,2018-11-23 07:00:00,3600000,Etoile Actions France RD,1,MUTUALFUND,Etoile Actions France RD,0P0001F6DN.F,Europe/Berlin,CET,0P0001F6DN.F,8d84613f-dce7-36fb-a71e-4510a8c75adf
0P0001F9YP.BO,BSE,2018-12-18 03:45:00,19800000,Tata Arbitrage Fund Regular Monthly Dividend Renvestment,1,MUTUALFUND,Tata Arbitrage Fund Regular Mon,0P0001F9YP.BO,Asia/Kolkata,IST,0P0001F9YP.BO,5b9819f6-0c2e-3965-aea6-42a8b3724329
0P0001FD4Q,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,H2O Barry Active Value Fund Cla,0P0001FD4Q,America/New_York,EST,0P0001FD4Q,f6f9ac8b-4c5c-315b-b42d-3b5da2d39936
0P0001FDFX.L,LSE,2019-02-20 08:00:00,0,M&amp;G Sustainable Multi Asset Fund Sterling A GBP Acc,1,MUTUALFUND,M&G Sustainable Multi Asset Fun,0P0001FDFX.L,Europe/London,GMT,0P0001FDFX.L,7d8fd82d-6c88-3ff6-857d-d7264b6453ac
0P0001FE6W.F,FRA,2018-12-20 07:00:00,3600000,MGI Eurozone Equity Fund Class A1 0.0200 € Hedged,1,MUTUALFUND,MGI Eurozone Equity Fund Class ,0P0001FE6W.F,Europe/Berlin,CET,0P0001FE6W.F,16e34939-3f25-3fbc-a75b-604cf8604226
0P0001FE7O,PNK,2019-01-22 14:30:00,-18000000,,1,MUTUALFUND,KGI 2025 Maturity Emerging Mark,0P0001FE7O,America/New_York,EST,0P0001FE7O,0ce233fc-0472-3c00-ba9e-4061d2b8cacb
0P0001FE88,PNK,2021-11-02 13:30:00,-18000000,,1,MUTUALFUND,LGT Crown Listed Private Equity,0P0001FE88,America/New_York,EST,0P0001FE88,333a527e-401d-3c1a-bf1d-6e493a4262b9
0P0001FEER,PNK,2019-01-03 14:30:00,-18000000,,1,MUTUALFUND,LGT Bond EM Credit Opportunitie,0P0001FEER,America/New_York,EST,0P0001FEER,16e70188-fee8-3a6a-840b-e6b7f7c286db
0P0001FEHF,,,,,1,NONE,,0P0001FEHF,,,0P0001FEHF,f584f9b4-f97a-34ad-979b-d86dbd3ace1f
0P0001FEY1.F,FRA,2018-12-21 07:00:00,3600000,Principal Global Investors Funds - Finisterre Unconstrained Emerging Market Fxd Inc Fd N Hdg Acc EUR,1,MUTUALFUND,Principal Global Investors Fund,0P0001FEY1.F,Europe/Berlin,CET,0P0001FEY1.F,dd2e6d87-78a8-352e-b58c-b81f5cafe89a
0P0001FFNC.F,FRA,2019-01-15 07:00:00,3600000,FAM Advisory 6 L EUR Acc,1,MUTUALFUND,FAM Advisory 6 L EUR Acc,0P0001FFNC.F,Europe/Berlin,CET,0P0001FFNC.F,ca9d3d86-481b-39e2-b79b-a8190d25e4e6
0P0001FIZV.TO,TOR,2018-01-02 14:30:00,-18000000,Black Creek Global Balanced Fund Class P,1,MUTUALFUND,Fonds équilibré mondial CI,0P0001FIZV.TO,America/Toronto,EST,0P0001FIZV.TO,eb16bd36-a215-3dae-8491-c0818c9ef46d
0P0001FUHO.F,FRA,2019-02-08 07:00:00,3600000,FSSA Japan Equity Fund Class VI (Accumulation) EUR P Hedged,1,MUTUALFUND,FSSA Japan Equity Fund Class VI,0P0001FUHO.F,Europe/Berlin,CET,0P0001FUHO.F,b56d1935-9d43-31d0-a362-53b65e532dfa
0P0001FUJ0.F,,,,,1,NONE,,0P0001FUJ0.F,,,0P0001FUJ0.F,ebc5a924-8ddd-30ba-b0cb-24729733dbfe
0P0001FVCD.F,,,,,1,NONE,,0P0001FVCD.F,,,0P0001FVCD.F,429c1272-687a-35f7-8ab6-81fd37e8ba6f
0P0001GXYF.F,FRA,2019-02-19 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Blockchain Innovation Fund EUR E Acc,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001GXYF.F,Europe/Berlin,CET,0P0001GXYF.F,bd17b486-5063-3f97-9740-8440813be822
0P0001GZ1F,,,,,1,NONE,,0P0001GZ1F,,,0P0001GZ1F,4e5617b6-38ac-33de-81aa-489686db75c2
0P0001H0Y6.SI,,,,,1,NONE,,0P0001H0Y6.SI,,,0P0001H0Y6.SI,5c221658-6201-3695-9208-24a7cade9c26
0P0001H6TR,PNK,2019-03-12 13:30:00,-18000000,,1,MUTUALFUND,Lyxor Newcits IRL II plc-Lyxor/,0P0001H6TR,America/New_York,EST,0P0001H6TR,61de2cc1-33ae-3a1d-b7fa-b708cba5cb98
0P0001H7SU.L,LSE,2021-03-26 08:00:00,0,LIME GROVE FD GBP ACC,1,MUTUALFUND,LIME GROVE FD GBP ACC,0P0001H7SU.L,Europe/London,GMT,0P0001H7SU.L,3502f08a-0001-3c4e-b95d-12e5ea9a29f2
0P0001H99J.F,,,,,1,NONE,,0P0001H99J.F,,,0P0001H99J.F,d31dbeb7-f117-3639-90a3-8689b9d3a636
0P0001HB87.ST,,,,,1,NONE,,0P0001HB87.ST,,,0P0001HB87.ST,e84e4c5a-547c-381e-b4d8-00995a6d6614
0P0001HBO1,,,,,1,NONE,,0P0001HBO1,,,0P0001HBO1,2f9d74d8-87a0-3111-9f08-9c814c47c43c
0P0001HD28.L,LSE,2019-04-23 07:00:00,0,MGI Global Equity Fund Class A5 0.1200 £ Hedged Acc,1,MUTUALFUND,MGI Global Equity Fund Class A5,0P0001HD28.L,Europe/London,GMT,0P0001HD28.L,42f98631-d874-3c52-a483-9198d1e65a89
0P0001HG5B.TO,TOR,2020-02-18 14:30:00,-18000000,Canoe Defensive Global Equity Fund Series D,1,MUTUALFUND,Canoe défensif d'actions mondi,0P0001HG5B.TO,America/Toronto,EST,0P0001HG5B.TO,3fa7e2d9-ab28-3ec0-90b2-a30bc8ed950a
0P0001HHQF.BE,BER,2019-05-31 06:00:00,3600000,Amundi TW-Global High Income Bond Fund N2 AUD,1,MUTUALFUND,Amundi TW – Global High Yield,0P0001HHQF.BE,Europe/Berlin,CET,0P0001HHQF.BE,c59c3a21-0f56-36f4-bbff-10986b93fdae
0P0001HHRS.SW,,,,,1,NONE,,0P0001HHRS.SW,,,0P0001HHRS.SW,586f9d92-0354-3ff9-bd79-e9483b5b38ee
0P0001HJ13.ST,,,,,1,NONE,,0P0001HJ13.ST,,,0P0001HJ13.ST,289f20ff-d909-3a05-8446-8ebaaacac7e3
0P0001HNBQ.SI,,,,,1,NONE,,0P0001HNBQ.SI,,,0P0001HNBQ.SI,aef61d9e-a253-3596-8fa1-45f2e8a72a48
0P0001HWTP.L,,,,,1,NONE,,0P0001HWTP.L,,,0P0001HWTP.L,ab09cdc3-0a45-3cda-ae1c-cc3864600a04
0P0001HWWN,,,,,1,NONE,,0P0001HWWN,,,0P0001HWWN,a99364f2-3e5f-3eed-82ba-8fcd38b33683
0P0001HXHE.F,,,,,1,NONE,,0P0001HXHE.F,,,0P0001HXHE.F,d6039a6c-7ee7-336f-9121-9186fa589b6b
0P0001HXHF.F,,,,,1,NONE,,0P0001HXHF.F,,,0P0001HXHF.F,a7bb72d2-188b-319c-9c9f-0a0b18c79ec5
0P0001HXXE.F,FRA,2019-06-28 06:00:00,3600000,Eurizon Top Selection Prudente Settembre 2024 D,1,MUTUALFUND,Eurizon Top Selection Prudente ,0P0001HXXE.F,Europe/Berlin,CET,0P0001HXXE.F,5ad1c003-71c9-394a-a4ca-0fe353b8dd53
0P0001HYZ2.F,,,,,1,NONE,,0P0001HYZ2.F,,,0P0001HYZ2.F,97e7880e-c663-31f9-8c6d-19ab3bceb951
0P0001I23N.TO,TOR,2019-08-13 13:30:00,-18000000,"Invesco Conservative Portfolio, Series I",1,MUTUALFUND,Invesco Portefeuille prudent I,0P0001I23N.TO,America/Toronto,EST,0P0001I23N.TO,c5715853-d9f7-3d2f-bdc9-dfd183a43c60
0P0001I7TH.L,LSE,2020-01-02 08:00:00,0,Multi-Asset Global Infrastructure Index Sub-Fund,1,MUTUALFUND,Multi-Asset Global Infrastructu,0P0001I7TH.L,Europe/London,GMT,0P0001I7TH.L,ac10148c-1944-358b-b8c8-f19bf392bd70
0P0001IBC1.ST,,,,,1,NONE,,0P0001IBC1.ST,,,0P0001IBC1.ST,74f85b57-0566-306c-860b-a5fc95657047
0P0001IF7S.F,FRA,2019-11-04 07:00:00,3600000,Trium Sustainable Innovators North American Equity Fund Class F EUR Shares,1,MUTUALFUND,Trium Sustainable Innovators No,0P0001IF7S.F,Europe/Berlin,CET,0P0001IF7S.F,228f0525-061b-3e0c-a647-31866975cd85
0P0001II9Q.L,LSE,2019-09-25 07:00:00,0,Nomura Funds Ireland - Global Sustainable Equity Fund Class I GBP Acc,1,MUTUALFUND,Nomura Funds Ireland - Global S,0P0001II9Q.L,Europe/London,GMT,0P0001II9Q.L,bbf934e6-0933-36c0-a311-2f89a8faa534
0P0001IIG2.SI,,,,,1,NONE,,0P0001IIG2.SI,,,0P0001IIG2.SI,432c16fa-60dc-3b65-8188-6412fe7e77db
0P0001IKZ6,,,,,1,NONE,,0P0001IKZ6,,,0P0001IKZ6,ec9b63f8-91c1-37aa-8537-c10e69745f0b
0P0001IL6R.F,,,,,1,NONE,,0P0001IL6R.F,,,0P0001IL6R.F,04d443f4-4371-3406-8538-ee6ec70e4479
0P0001INQB.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Balanced Fund (BG) 75/100 P,1,MUTUALFUND,CAN Équilibré de valeur canad,0P0001INQB.TO,America/Toronto,EST,0P0001INQB.TO,11723fef-3756-3f5a-969b-b8d9b3c7eaaa
0P0001INT3.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Global Low Vol Fund (ILIM) 75/100 PS1,1,MUTUALFUND,CAN Actions mondiales à faible,0P0001INT3.TO,America/Toronto,EST,0P0001INT3.TO,44d3d3f6-a5a7-389d-bf4a-f00804967209
0P0001IOEK.TO,TOR,2019-11-01 13:30:00,-18000000,iA Thematic Innovation SRP 75/100 F-Class,1,MUTUALFUND,iA Innovation thématique PER75,0P0001IOEK.TO,America/Toronto,EST,0P0001IOEK.TO,1805f061-f62f-3864-bd58-a981259e8d8a
0P0001IPEW,PNK,2019-10-10 13:30:00,-18000000,,1,MUTUALFUND,U Access (IRL) Shannon River UC,0P0001IPEW,America/New_York,EST,0P0001IPEW,c34b7998-1056-3ed7-8fde-f7c6bdfe0493
0P0001IPIT.F,,,,,1,NONE,,0P0001IPIT.F,,,0P0001IPIT.F,fbbf0cbb-93b5-3f77-9f3c-e3a7cdca9b20
0P0001IQZO.F,FRA,2019-11-08 07:00:00,3600000,Greiff P-22 R,1,MUTUALFUND,Castell Concept P-22 R,0P0001IQZO.F,Europe/Berlin,CET,0P0001IQZO.F,fddfc524-39b3-3192-b5b7-08fb7de1e4e0
0P0001IS10.F,FRA,2019-12-19 07:00:00,3600000,Vontobel Global Equity FAM Fund Class K EUR Accumulation,1,MUTUALFUND,Global Equity FAM Fund Class K ,0P0001IS10.F,Europe/Berlin,CET,0P0001IS10.F,acdc11ec-25b7-3864-82fd-80e9168a4d16
0P0001ISRG.ST,,,,,1,NONE,,0P0001ISRG.ST,,,0P0001ISRG.ST,24893395-c5fd-37b4-a155-d819dd0aa1c6
0P0001ITDQ.L,,,,,1,NONE,,0P0001ITDQ.L,,,0P0001ITDQ.L,7b4d7d02-fadc-3ca6-8d73-072e6feef77f
0P0001IUVO.L,,,,,1,NONE,,0P0001IUVO.L,,,0P0001IUVO.L,12a8dcd2-991d-3b6e-b547-58836c1cbb27
0P0001IWIB,PNK,2019-12-06 14:30:00,-18000000,,1,MUTUALFUND,Mercer Global Small Cap Equity ,0P0001IWIB,America/New_York,EST,0P0001IWIB,4d05fead-4fff-3e5c-87e9-bded21a591a0
0P0001IWNG.F,,,,,1,NONE,,0P0001IWNG.F,,,0P0001IWNG.F,1cc5e0f7-da44-36c5-a0e5-db1ce5b49ee1
0P0001IX9C.F,,,,,1,NONE,,0P0001IX9C.F,,,0P0001IX9C.F,01e0f6aa-295f-386c-bc78-147a2d880ca9
0P0001J15W.F,,,,,1,NONE,,0P0001J15W.F,,,0P0001J15W.F,ceae7fc1-5804-3c75-a9f6-124e0cac4741
0P0001J1F6.F,,,,,1,NONE,,0P0001J1F6.F,,,0P0001J1F6.F,07ecb326-2b08-364f-860e-209583d15d8b
0P0001J2LD.F,,,,,1,NONE,,0P0001J2LD.F,,,0P0001J2LD.F,38d03eb1-0486-3eae-aa22-3c77c50831ee
0P0001J3V7.L,,,,,1,NONE,,0P0001J3V7.L,,,0P0001J3V7.L,bf9c23a7-1d28-39b9-95fc-bbda885bf0e0
0P0001J64L,PNK,2019-11-29 14:30:00,-18000000,,1,MUTUALFUND,La Française Global Coco RC US,0P0001J64L,America/New_York,EST,0P0001J64L,32eac6e7-8dff-3e79-9123-5b7746761049
0P0001J88V.BO,,,,,1,NONE,,0P0001J88V.BO,,,0P0001J88V.BO,5ff06f58-5442-3b79-9d75-4cade1d94ff3
0P0001J8I8.F,,,,,1,NONE,,0P0001J8I8.F,,,0P0001J8I8.F,5f32f32c-e2e6-3893-913b-99ea46250b50
0P0001JCZQ,,,,,1,NONE,,0P0001JCZQ,,,0P0001JCZQ,431508f7-a49f-3bb8-838a-e6fd8f983db5
0P0001JDLT.MX,MEX,2020-02-18 14:30:00,-21600000,INBURSA SIEFORE BÁSICA 65-69 SA DE CV,1,MUTUALFUND,INBURSA SIEFORE BÁSICA 65-69 S,0P0001JDLT.MX,America/Mexico_City,CST,0P0001JDLT.MX,57e4c98e-37c8-3b6f-ab4c-ad6ec304eb18
0P0001JF0N.F,FRA,2020-03-06 07:00:00,3600000,Eurizon Multiasset Valutario Maggio 2025 A,1,MUTUALFUND,Eurizon Multiasset Valutario Ma,0P0001JF0N.F,Europe/Berlin,CET,0P0001JF0N.F,4546a1bf-39cc-3b33-a615-fc111ece877f
0P0001JGQE.L,LSE,2020-03-16 08:00:00,0,IFSL Avellemy 8 C GBP Inc,1,MUTUALFUND,IFSL Avellemy 8 C GBP Inc,0P0001JGQE.L,Europe/London,GMT,0P0001JGQE.L,cae2fb68-8e3a-3a8b-8099-48471c236a5a
0P0001JM36.L,LSE,2020-06-08 07:00:00,0,Aviva Investors Climate Transition Global Equity Fund 4,1,MUTUALFUND,Aviva Investors Climate Transit,0P0001JM36.L,Europe/London,GMT,0P0001JM36.L,a93acefb-1407-340b-a590-d081ca6c18ce
0P0001JM4W.F,,,,,1,NONE,,0P0001JM4W.F,,,0P0001JM4W.F,508ead43-c2a9-30d5-acb8-982ee5d9ac14
0P0001JM7L.CO,,,,,1,NONE,,0P0001JM7L.CO,,,0P0001JM7L.CO,3e225125-1692-372a-ae18-164f8ea5c964
0P0001JTV2,,,,,1,NONE,,0P0001JTV2,,,0P0001JTV2,be02fe15-a1ad-38e4-911f-8e9eac356419
0P0001JXV9.TO,TOR,2020-06-05 13:30:00,-18000000,Sun GIF Solutions Daily Interest Investment Series O,1,MUTUALFUND,Sun Life à intérêt quotidien,0P0001JXV9.TO,America/Toronto,EST,0P0001JXV9.TO,355a44aa-1a5e-3f10-a8fa-5782b42645cb
0P0001JY34.F,FRA,2020-05-13 06:00:00,3600000,Neuberger Berman US Long Short Equity Fund EUR I3 Accumulating Class - Hedged,1,MUTUALFUND,Neuberger Berman US Long Short ,0P0001JY34.F,Europe/Berlin,CET,0P0001JY34.F,70e23953-cd3d-3908-85d5-db8ac855b151
0P0001JYDF.F,FRA,2020-05-12 06:00:00,3600000,Amundi Meta 2025,1,MUTUALFUND,Amundi Meta 2025,0P0001JYDF.F,Europe/Berlin,CET,0P0001JYDF.F,63c6af4c-d01d-3e75-bac8-25963f6731bf
0P0001JYY2.F,FRA,2020-06-03 06:00:00,3600000,Mediobanca Diversified Credit Portfolio 2024 L,1,MUTUALFUND,Mediobanca Diversified Credit P,0P0001JYY2.F,Europe/Berlin,CET,0P0001JYY2.F,7490b41e-c6d4-3a92-ba92-917fd46a174a
0P0001K1XE.BO,BSE,2020-06-19 03:45:00,19800000,,1,MUTUALFUND,Mirae Asset Arbitrage Fund Regu,0P0001K1XE.BO,Asia/Kolkata,IST,0P0001K1XE.BO,88827d4a-7b86-3f73-9f0c-f20bc68dfa8e
0P0001K1ZY.ST,STO,2020-06-24 07:00:00,3600000,Legg Mason Western Asset Short Duration Blue Chip Bond Fund Class A SEK Accumulating (Hedged),1,MUTUALFUND,Legg Mason Western Asset Short ,0P0001K1ZY.ST,Europe/Stockholm,CET,0P0001K1ZY.ST,a41fafef-2204-3733-bf9a-d729379880ff
0P0001K2U0,,,,,1,NONE,,0P0001K2U0,,,0P0001K2U0,20f46c47-3c0b-30f4-9406-13c3ec39b6bb
0P0001K4AS.F,,,,,1,NONE,,0P0001K4AS.F,,,0P0001K4AS.F,9025faa4-1c96-3ce1-bcfa-6597752f13fc
0P0001K6HZ.HK,,,,,1,NONE,,0P0001K6HZ.HK,,,0P0001K6HZ.HK,5114298d-283e-3e2e-b451-89183ac0a943
0P0001K7T6.TO,TOR,2020-06-26 13:30:00,-18000000,Arrow EC Income Advantage Alternative Fund,1,MUTUALFUND,Arrow EC Income Advantage Alter,0P0001K7T6.TO,America/Toronto,EST,0P0001K7T6.TO,336b47ed-78fd-341a-99c7-971297a0772c
0P0001KAH4,PNK,2020-09-21 13:30:00,-18000000,,1,MUTUALFUND,Manulife Global Preferred Incom,0P0001KAH4,America/New_York,EST,0P0001KAH4,e06e743e-588f-3659-905a-01957b32177f
0P0001KARG.F,FRA,2020-07-07 06:00:00,3600000,Mercer Global High Yield Bond Fund A9-H-0.1950 EUR,1,MUTUALFUND,Mercer Global High Yield Bond F,0P0001KARG.F,Europe/Berlin,CET,0P0001KARG.F,84729987-efa6-3443-8c2f-250fc2be2bac
0P0001KFIO.L,LSE,2020-08-21 07:00:00,0,The Astral Fund A Accumulation,1,MUTUALFUND,The Astral Fund A Accumulation,0P0001KFIO.L,Europe/London,GMT,0P0001KFIO.L,038cc627-9c52-379f-914d-24c21e38807f
0P0001KGHI.L,LSE,2020-07-28 07:00:00,0,BNY Mellon Investment Funds - BNY Mellon Sustainable Global Dynamic Bond Fund Newton Instl 3 Acc,1,MUTUALFUND,BNY Mellon Investment Funds - B,0P0001KGHI.L,Europe/London,GMT,0P0001KGHI.L,cbcd9a75-fad8-33bb-a535-3e1e46a5933b
0P0001KHB6.BO,BSE,2020-08-28 03:45:00,19800000,,1,MUTUALFUND,Nippon India Multi Asset Fund R,0P0001KHB6.BO,Asia/Kolkata,IST,0P0001KHB6.BO,47a5287e-42a7-3af3-9080-9fa9c44b81c7
0P0001KITW.IR,,,,,1,NONE,,0P0001KITW.IR,,,0P0001KITW.IR,7d3efcb2-2784-3618-8b1b-772187847637
0P0001KJZ0.F,FRA,2022-01-03 07:00:00,3600000,,1,MUTUALFUND,Allianz Epargne Horizon Court T,0P0001KJZ0.F,Europe/Berlin,CET,0P0001KJZ0.F,f6c9b0f2-bba5-373e-9281-1468bc7ae219
0P0001KKUB,,,,,1,NONE,,0P0001KKUB,,,0P0001KKUB,d98c8b8d-68c6-3344-96a2-5b2c4568d901
0P0001KMD9.SI,,,,,1,NONE,,0P0001KMD9.SI,,,0P0001KMD9.SI,38ea3c0c-0bf9-31bf-9a2f-104af6275447
0P0001KN4V.F,,,,,1,NONE,,0P0001KN4V.F,,,0P0001KN4V.F,81395ae7-4d4a-31aa-9579-1414d1ed2e49
0P0001KN7U.SW,,,,,1,NONE,,0P0001KN7U.SW,,,0P0001KN7U.SW,ba10e990-c753-3310-b88e-b46f57154ba7
0P0001KORN.CO,,,,,1,NONE,,0P0001KORN.CO,,,0P0001KORN.CO,fcaf2524-1d35-3165-878f-e2c82502ada8
0P0001KPQI,,,,,1,NONE,,0P0001KPQI,,,0P0001KPQI,3601a113-0c5a-313b-a359-359d5263d4e5
0P0001KREM,,,,,1,NONE,,0P0001KREM,,,0P0001KREM,bb53ee3a-81bb-3956-a5e4-36a232109d66
0P0001KRSC,PNK,2021-01-25 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Institutional Liquidit,0P0001KRSC,America/New_York,EST,0P0001KRSC,d10b526d-9d2b-3a9a-9f36-fc73747d917b
0P0001KRUN.L,LSE,2020-09-08 07:00:00,0,Neuberger Berman US Long Short Equity Fund GBP I3 Distributing Class - Hedged,1,MUTUALFUND,Neuberger Berman US Long Short ,0P0001KRUN.L,Europe/London,GMT,0P0001KRUN.L,62c354fc-2259-34c7-9ed0-f2d401474fc1
0P0001KT0G.CO,,,,,1,NONE,,0P0001KT0G.CO,,,0P0001KT0G.CO,6d03983e-272e-31c2-958b-de3464b2f1c1
0P0001KTDI,PNK,2020-09-28 13:30:00,-18000000,,1,MUTUALFUND,Taishin North American Income T,0P0001KTDI,America/New_York,EST,0P0001KTDI,e80bbe5d-689a-3de3-bffe-16a601b4d266
0P0001KUPY.F,FRA,2020-10-01 06:00:00,3600000,Barings Emerging Markets Debt Blended Total Return Fund Tranche E EUR Accumulating Shares,1,MUTUALFUND,Barings Emerging Markets Debt B,0P0001KUPY.F,Europe/Berlin,CET,0P0001KUPY.F,dbcad947-4f00-34f7-b4c8-93864717985d
0P0001KV4K.F,FRA,2020-09-24 06:00:00,3600000,BNP Paribas Perspectives Modéré 2028-2030 I,1,MUTUALFUND,BNP Paribas Perspectives Modér,0P0001KV4K.F,Europe/Berlin,CET,0P0001KV4K.F,c6e7d78e-88d7-3ae3-a095-0f6e85ae8e25
0P0001KWES,PNK,2020-10-19 13:30:00,-18000000,,1,MUTUALFUND,TD US Equity Pool - A Series,0P0001KWES,America/New_York,EST,0P0001KWES,3efa605b-ebac-3a04-9ebc-3a681d129392
0P0001KYG3,PNK,2020-10-20 13:30:00,-18000000,,1,MUTUALFUND,Man GLG Asia (ex-Japan) Equity ,0P0001KYG3,America/New_York,EST,0P0001KYG3,dfeb4343-cf36-3ef1-88a3-ef28dfdd0a9a
0P0001L13Y.HK,,,,,1,NONE,,0P0001L13Y.HK,,,0P0001L13Y.HK,f2807126-9b80-37af-a2c7-5ab95cb60619
0P0001L17O.TO,TOR,2020-12-17 14:30:00,-18000000,Mackenzie Private Equity Replication Fund O,1,MUTUALFUND,Mackenzie reproduction de capit,0P0001L17O.TO,America/Toronto,EST,0P0001L17O.TO,4ea1245f-9917-3d54-84a8-f4f6142587bf
0P0001L318.F,FRA,2020-11-06 07:00:00,3600000,Gesconsult Renta Fija Horizonte 2023 II A FI,1,MUTUALFUND,Gesconsult Horizonte 2023 II A ,0P0001L318.F,Europe/Berlin,CET,0P0001L318.F,ab8f576c-d381-381b-83e8-f3797ebf32bc
0P0001L70R.L,LSE,2019-01-02 08:00:00,0,OGM Oasis Crescent Global Medium Equity Fund Class D (GBP) Shares (Dist),1,MUTUALFUND,Oasis Crescent Global Medium Eq,0P0001L70R.L,Europe/London,GMT,0P0001L70R.L,3e90e983-716f-3c52-a05a-c132006195ad
0P0001L70S,PNK,2020-02-18 14:30:00,-18000000,,1,MUTUALFUND,Oasis Crescent Global Medium Eq,0P0001L70S,America/New_York,EST,0P0001L70S,35963f6b-ac7f-3fd3-91de-8b51b1bba4d9
0P0001L76L.L,,,,,1,NONE,,0P0001L76L.L,,,0P0001L76L.L,9c71a8c0-dd74-3754-aa2c-f95710d74307
0P0001L78I.F,,,,,1,NONE,,0P0001L78I.F,,,0P0001L78I.F,188ebdbc-dca6-3e29-90db-058a875484a6
0P0001L8NN.F,,,,,1,NONE,,0P0001L8NN.F,,,0P0001L8NN.F,b29dab4b-701b-3435-9393-b379bb101c36
0P0001L8TA.F,,,,,1,NONE,,0P0001L8TA.F,,,0P0001L8TA.F,ca0faa9b-66e6-37d5-b90b-c09c21854516
0P0001L9W7.F,FRA,2020-12-01 07:00:00,3600000,GLS Bank Klimafonds E,1,MUTUALFUND,GLS Bank Klimafonds E,0P0001L9W7.F,Europe/Berlin,CET,0P0001L9W7.F,662722d4-ad2a-34c7-98a1-1d6d3206e673
0P0001LAGR.L,,,,,1,NONE,,0P0001LAGR.L,,,0P0001LAGR.L,c91aa7e6-0c21-3b24-8384-493a5225a924
0P0001LAQL.ST,STO,2020-12-17 08:00:00,3600000,Graham Macro UCITS Fund Class G Platform SEK,1,MUTUALFUND,Graham Macro UCITS Fund Class G,0P0001LAQL.ST,Europe/Stockholm,CET,0P0001LAQL.ST,8d364d20-b331-36f7-89e6-3d2baa6165ef
0P0001LASK.F,,,,,1,NONE,,0P0001LASK.F,,,0P0001LASK.F,0dfcc3df-845c-311b-8bec-e5c9321fe6e3
0P0001LDZT.F,,,,,1,NONE,,0P0001LDZT.F,,,0P0001LDZT.F,477f9b16-622a-3c65-934d-2a74d78e2ab8
0P0001LENK.F,FRA,2020-10-12 06:00:00,3600000,Octo Rendement 2025 AD,1,MUTUALFUND,Octo Rendement 2025 AD,0P0001LENK.F,Europe/Berlin,CET,0P0001LENK.F,ecb53654-f720-37a8-87f7-7930ff807f01
0P0001LIU8.F,FRA,2021-01-04 07:00:00,3600000,MIDAS Global Growth R,1,MUTUALFUND,MIDAS Global Growth R,0P0001LIU8.F,Europe/Berlin,CET,0P0001LIU8.F,1f431fbd-d013-35df-b3fa-821fbbf4998c
0P0001LJBD.F,FRA,2021-01-15 07:00:00,3600000,Eurizon Strategia Inflazione Marzo 2026 D,1,MUTUALFUND,Eurizon Strategia Inflazione Ma,0P0001LJBD.F,Europe/Berlin,CET,0P0001LJBD.F,eed10524-af4a-3cf5-adbc-9c1472fd18a5
