symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P000157FS.F,,,,,1,NONE,,0P000157FS.F,,,0P000157FS.F,50b27349-8a22-3ea0-8288-529b7184a68d
0P000158M3.TO,TOR,2018-01-02 14:30:00,-18000000,LON Monthly Income (LC) 75/75,1,MUTUALFUND,GCL Lon Life de revenu mensuel ,0P000158M3.TO,America/Toronto,EST,0P000158M3.TO,f9b476c3-4676-3a5c-b111-cf9ca97bfa33
0P00015A9P.F,FRA,2018-01-02 07:00:00,3600000,AIRC BEST OF U.S. - EUR,1,MUTUALFUND,AIRC BEST OF U.S. - EUR,0P00015A9P.F,Europe/Berlin,CET,0P00015A9P.F,e5061260-44ab-3813-b206-2d09e95fa993
0P00015AGU.BO,BSE,2018-01-01 03:45:00,19800000,IDBI Ultra Short Term Regular Bonus,1,MUTUALFUND,IDBI Ultra Short Term Regular B,0P00015AGU.BO,Asia/Kolkata,IST,0P00015AGU.BO,67dab626-dc38-3a79-aa58-500f56831bbf
0P00015B8O,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Pacific Funds Core Income Class,0P00015B8O,America/New_York,EST,0P00015B8O,e73f041a-05c9-3d35-b5fe-68849d42a203
0P00015BYU.BO,BSE,2018-01-01 03:45:00,19800000,Edelweiss Multi-Cap Direct Growth,1,MUTUALFUND,Edelweiss Flexi Cap Fund Direct,0P00015BYU.BO,Asia/Kolkata,IST,0P00015BYU.BO,657b6846-6bb1-3df9-b2c8-a08933900150
0P00015BZ7.L,LSE,2018-01-02 08:00:00,0,Liontrust UK Smaller Companies Fund I Acc,1,MUTUALFUND,Liontrust UK Smaller Companies ,0P00015BZ7.L,Europe/London,GMT,0P00015BZ7.L,f3a2bb4b-38d6-3fe1-ae5b-3305122286b3
0P00015FPN,,,,,1,NONE,,0P00015FPN,,,0P00015FPN,4f539922-764c-3084-bdc5-9ea335f501e6
0P00015OHL.L,LSE,2018-01-02 08:00:00,0,Baillie Gifford Worldwide Global Alpha Choice Fund Class B GBP Inc,1,MUTUALFUND,Baillie Gifford Worldwide Globa,0P00015OHL.L,Europe/London,GMT,0P00015OHL.L,591cece6-bb51-3493-9e96-f69efbb33630
0P000160TN.L,,,,,1,NONE,,0P000160TN.L,,,0P000160TN.L,85f7de91-9b8e-35cb-8882-112028a96acc
0P0001624F.BO,BSE,2018-01-01 03:45:00,19800000,Nippon India Banking &amp; PSU Debt Fund Direct Growth,1,MUTUALFUND,Nippon India Banking & PSU Debt,0P0001624F.BO,Asia/Kolkata,IST,0P0001624F.BO,f2e85d5d-9d5f-33b0-8145-50016f676522
0P00016613.F,,,,,1,NONE,,0P00016613.F,,,0P00016613.F,7847bc98-0320-3a0b-bf23-c67a349c707b
0P000166U8.TO,TOR,2018-01-02 14:30:00,-18000000,IA Clarington Monthly Income Balanced Fund - Series L6,1,MUTUALFUND,IA Clarington équilibré à re,0P000166U8.TO,America/Toronto,EST,0P000166U8.TO,03666554-6a54-3451-a253-91acd9825d29
0P000167JC,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/DoubleLine® Shiller Enhanc,0P000167JC,America/New_York,EST,0P000167JC,dcdad0eb-c579-3be8-853e-62f9c607e276
0P00016BDA.L,LSE,2018-01-02 08:00:00,0,Aptus Global Financials Fund C Accumulation,1,MUTUALFUND,Aptus Global Financials Fund C ,0P00016BDA.L,Europe/London,GMT,0P00016BDA.L,30690d55-f00a-3d78-a788-b64fc10a6e51
0P00016D22.F,,,,,1,NONE,,0P00016D22.F,,,0P00016D22.F,1f0efc78-2c54-3317-a46c-3961b9c3ff28
0P00016DM0.F,FRA,2018-01-02 07:00:00,3600000,Fisher Investments Institutional Frontier Markets Equity Fund GBP Class (unhedged),1,MUTUALFUND,Fisher Investments Institutiona,0P00016DM0.F,Europe/Berlin,CET,0P00016DM0.F,d8f0c422-bd29-3744-b4a2-84cc49b805fb
0P00016EZE,,,,,1,NONE,,0P00016EZE,,,0P00016EZE,d4955fcc-1fe7-3e73-a741-8727759963b5
0P00016F9F.F,FRA,2018-01-02 07:00:00,3600000,Mediolanum Fondcuenta E FI,1,MUTUALFUND,Mediolanum Fondcuenta E FI,0P00016F9F.F,Europe/Berlin,CET,0P00016F9F.F,d97adf23-984f-3573-a169-5c6f24e02981
0P00016KQE.F,,,,,1,NONE,,0P00016KQE.F,,,0P00016KQE.F,160ecbc8-7f1b-317e-8647-986f8b1eba22
0P00016LTT.F,FRA,2018-01-02 07:00:00,3600000,Lazard Gestion Flexible Obligataire P,1,MUTUALFUND,Lazard Gestion Flexible Obligat,0P00016LTT.F,Europe/Berlin,CET,0P00016LTT.F,82472791-b63b-32e9-b9b4-e505600a4772
0P00016M8U.F,FRA,2018-01-02 07:00:00,3600000,Barings Global High Yield Credit Strategies Fund Tranche D EUR Accumulating,1,MUTUALFUND,Barings Global High Yield Credi,0P00016M8U.F,Europe/Berlin,CET,0P00016M8U.F,ccb22d7f-cb21-3929-99f1-72d767105df7
0P00016O01.L,LSE,2018-01-02 08:00:00,0,Franklin UK Opportunities Fund W(inc),1,MUTUALFUND,FTF Franklin UK Opportunities F,0P00016O01.L,Europe/London,GMT,0P00016O01.L,7515f00c-d095-3d5f-803d-632239c5de43
0P00016OMS.F,,,,,1,NONE,,0P00016OMS.F,,,0P00016OMS.F,5450c3a4-9f3c-3c2f-89ae-8b00b88547b0
0P00016OYN.HK,,,,,1,NONE,,0P00016OYN.HK,,,0P00016OYN.HK,8390a176-d0f6-334e-bb6a-c41a9a2732c0
0P00016RFZ,,,,,1,NONE,,0P00016RFZ,,,0P00016RFZ,e183e8f1-e0ee-3cba-b6a8-609d53ece108
0P00016TKD.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance U.S. Equity Income H,1,MUTUALFUND,Renaissance de revenu d'actions,0P00016TKD.TO,America/Toronto,EST,0P00016TKD.TO,047ea85f-fc7d-3e86-86c9-bcebe8e0db95
0P00016V7Y.L,LSE,2020-08-24 08:00:00,0,MontLake UCITS Platform ICAV - RoboCap UCITS Fund GBP Institutional Class,1,MUTUALFUND,MontLake UCITS Platform ICAV - ,0P00016V7Y.L,Europe/London,GMT,0P00016V7Y.L,f74be980-78f5-38f2-ba3c-abba6e024e0b
0P00016WVX.SW,,,,,1,NONE,,0P00016WVX.SW,,,0P00016WVX.SW,abfdccc5-0e18-3555-920b-a1235855841d
0P00016ZRV.SW,,,,,1,NONE,,0P00016ZRV.SW,,,0P00016ZRV.SW,4920aa53-e17f-312a-a4d1-d79dc91a9802
0P000174E0.F,,,,,1,NONE,,0P000174E0.F,,,0P000174E0.F,8f64f923-aefc-34c5-93bd-852966d4d15a
0P000174E4.SW,,,,,1,NONE,,0P000174E4.SW,,,0P000174E4.SW,68d9af05-2893-3676-9dc3-81f16e92a2e6
0P0001759J.TO,TOR,2018-01-02 14:30:00,-18000000,CI Global REIT Class PT8,1,MUTUALFUND,CI Catégorie d'immobilier mond,0P0001759J.TO,America/Toronto,EST,0P0001759J.TO,ea4853fb-6aa1-3395-9144-1c7411dad7fc
0P00017BJA.F,FRA,2018-01-01 07:00:00,3600000,Fon Fineco Patrimonio Global I FI,1,MUTUALFUND,Fon Fineco Patrimonio Global I ,0P00017BJA.F,Europe/Berlin,CET,0P00017BJA.F,7dd2e392-1883-3ba7-8463-73dd843036b5
0P00017G8S.L,LSE,2018-01-02 08:00:00,0,MontLake Angel Oak Multi-Strategy Income UCITS Fund GBP Institutional Class Founder Distributing,1,MUTUALFUND,MontLake Angel Oak Multi-Strate,0P00017G8S.L,Europe/London,GMT,0P00017G8S.L,fc155d6c-d5a8-3eb3-95dd-0e84f671a083
0P00017IVS.F,FRA,2018-01-02 07:00:00,3600000,Altair European Opportunities A FI,1,MUTUALFUND,Altair European Opportunities A,0P00017IVS.F,Europe/Berlin,CET,0P00017IVS.F,1aecec16-e765-34ec-9ee3-a60ade18f7d3
0P00017J9C.F,FRA,2018-01-02 07:00:00,3600000,Jupiter Gold &amp; Silver Fund I EUR Acc,1,MUTUALFUND,Jupiter Gold & Silver Fund I EU,0P00017J9C.F,Europe/Berlin,CET,0P00017J9C.F,930fbac1-f180-3b29-b065-f2858fce55c5
0P00017K5V.BO,BSE,2018-01-01 03:45:00,19800000,HDFC Retirement Savings Fund - Hybrid Equity Plan - Regular Plan,1,MUTUALFUND,HDFC Retirement Savings Fund - ,0P00017K5V.BO,Asia/Kolkata,IST,0P00017K5V.BO,d1a01bbb-c827-35cf-92f3-1c7221c23bbb
0P00017M7I.HK,,,,,1,NONE,,0P00017M7I.HK,,,0P00017M7I.HK,f11c4ecb-d077-374f-a006-7d3289423c09
0P00017M8I,,,,,1,NONE,,0P00017M8I,,,0P00017M8I,88c2f214-0c29-32e5-b5d6-5f32ce3179e7
0P00017MBK.F,,,,,1,NONE,,0P00017MBK.F,,,0P00017MBK.F,2872231f-e3e5-3ee4-8bc1-1ba7a2c68c7e
0P00017MZD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Shin Kong US Harvest Balanced U,0P00017MZD,America/New_York,EST,0P00017MZD,9cf63fb9-dffc-363f-9b55-ec6e6a43a7cd
0P00017Q2Y.BO,BSE,2018-01-01 03:45:00,19800000,DSP Equity Savings Fund - Regular Plan - Growth,1,MUTUALFUND,DSP Equity Savings Fund Regular,0P00017Q2Y.BO,Asia/Kolkata,IST,0P00017Q2Y.BO,d5adb8b2-fd84-31a2-babb-b131c29a188a
0P00017QSX.F,,,,,1,NONE,,0P00017QSX.F,,,0P00017QSX.F,d5882c2c-6d0a-3910-8baf-d72804292f10
0P00017QUQ.T,,,,,1,NONE,,0P00017QUQ.T,,,0P00017QUQ.T,8e280d7f-fb7b-33c9-b75e-f86a6e9dcef2
0P00017R09,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI de revenu et d'actions amér,0P00017R09,America/New_York,EST,0P00017R09,375b10dc-cf97-3b83-a00e-5a58c1100ce9
0P00017U6Z.F,FRA,2018-01-02 07:00:00,3600000,PGIM Global Select Real Estate Securities EUR A Accumulation,1,MUTUALFUND,PGIM Global Select Real Estate ,0P00017U6Z.F,Europe/Berlin,CET,0P00017U6Z.F,7fbc47f0-b679-3fe5-a837-0b48cc0ddb8c
0P00017UUD.F,FRA,2019-01-02 07:00:00,3600000,Italiana FP Azionaria Indici,1,MUTUALFUND,Italiana FP Azionaria Indici,0P00017UUD.F,Europe/Berlin,CET,0P00017UUD.F,16116450-a883-3bee-b67d-32f6287c4951
0P00017XDR.F,,,,,1,NONE,,0P00017XDR.F,,,0P00017XDR.F,56d7fb22-a5af-37ef-90af-2de3331764d5
0P00017YZM.F,,,,,1,NONE,,0P00017YZM.F,,,0P00017YZM.F,3379e16e-6b7d-31d9-bb45-b159c9f4dd95
0P00017YZQ.F,,,,,1,NONE,,0P00017YZQ.F,,,0P00017YZQ.F,9e0f3ba1-6534-3e7a-83ba-4d22980d9f1e
0P00017ZK0,,,,,1,NONE,,0P00017ZK0,,,0P00017ZK0,1c06b367-68ce-3fa1-8a48-21f8943215ef
0P00017ZWP.L,,,,,1,NONE,,0P00017ZWP.L,,,0P00017ZWP.L,111dd6c1-fbc9-380a-9309-45357df1ca2e
0P000180H4.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Multi-Asset Global Balanced Income Private Pool - Premium Class T6,1,MUTUALFUND,Ren Man pr rev mo équ d'act mu,0P000180H4.TO,America/Toronto,EST,0P000180H4.TO,3c48b045-c9bc-3028-9620-3ef96a93b5b1
0P000180IW.TO,TOR,2018-01-02 14:30:00,-18000000,Renaissance Real Assets Private Pool - Premium Class,1,MUTUALFUND,Renaissance Mandat privé d'act,0P000180IW.TO,America/Toronto,EST,0P000180IW.TO,8422c904-0800-3e28-b702-ea18b9fdbf57
0P000180Y7,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,Renaissance Mandat privé d'act,0P000180Y7,America/New_York,EST,0P000180Y7,d099c4a0-7450-3fa4-bd1a-8795b910dde8
0P0001843O.L,,,,,1,NONE,,0P0001843O.L,,,0P0001843O.L,e347cab1-fea7-37b4-b426-64573313eea8
0P000184UQ.F,FRA,2018-01-02 07:00:00,3600000,Heptagon Fund plc - Kopernik Global All-Cap Equity Fund IE EUR Acc,1,MUTUALFUND,Heptagon Fund ICAV - Kopernik G,0P000184UQ.F,Europe/Berlin,CET,0P000184UQ.F,5c6c757d-9039-3aeb-8086-064d54e2c29e
0P000185WG,,,,,1,NONE,,0P000185WG,,,0P000185WG,17d104a9-45dc-34ec-99c7-c616d9100a32
0P00018A7M.F,FRA,2019-01-02 07:00:00,3600000,Intesa GpA Accordo,1,MUTUALFUND,Intesa GpA Accordo,0P00018A7M.F,Europe/Berlin,CET,0P00018A7M.F,b4942590-bd83-35d1-ad05-1348fd22da4e
0P00018A8C.F,FRA,2019-01-03 07:00:00,3600000,Intesa ISV Prosp. Az. Pacif. ex Giapp.,1,MUTUALFUND,Intesa ISV Prosp. Az. Pacif. ex,0P00018A8C.F,Europe/Berlin,CET,0P00018A8C.F,b81e2b07-59b6-3ca3-95b4-27812372ad6f
0P00018B38.F,,,,,1,NONE,,0P00018B38.F,,,0P00018B38.F,c97f7d22-b612-3cdb-9d15-5ae6854ec5f6
0P00018CSC.CO,,,,,1,NONE,,0P00018CSC.CO,,,0P00018CSC.CO,0d43d7b6-6041-3e72-bfb7-afff3cedef1c
0P00018DWQ.TO,TOR,2018-01-02 14:30:00,-18000000,Mackenzie Maximum Diversification US Index Fund PW,1,MUTUALFUND,Mackenzie Maximum Diversificati,0P00018DWQ.TO,America/Toronto,EST,0P00018DWQ.TO,ee08c619-4e3c-3361-984c-0646dc40abce
0P00018EGM.F,,,,,1,NONE,,0P00018EGM.F,,,0P00018EGM.F,203b5da1-5480-3d9c-a732-2537b0bcd1af
0P00018H99.F,,,,,1,NONE,,0P00018H99.F,,,0P00018H99.F,6e070274-e1a4-3842-9e47-9d10364427fb
0P00018J31.F,,,,,1,NONE,,0P00018J31.F,,,0P00018J31.F,20e4cd1c-92aa-34c1-9e7c-c8ff856a6cab
0P00018JNU.F,,,,,1,NONE,,0P00018JNU.F,,,0P00018JNU.F,6b63bebd-b8f7-373e-81e0-25219da3d092
0P00018KV3.SW,,,,,1,NONE,,0P00018KV3.SW,,,0P00018KV3.SW,6951f39a-a128-3441-b5bb-4934b5e1b42b
0P00018KXH.L,,,,,1,NONE,,0P00018KXH.L,,,0P00018KXH.L,53726ab7-6b39-35b7-97ca-c4952b665521
0P00018L1Q.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Fidelity Global Fund N75100,1,MUTUALFUND,Co-operators Fidelity Mondial N,0P00018L1Q.TO,America/Toronto,EST,0P00018L1Q.TO,00e360fe-b0ec-3a55-8e67-c0eda336d02f
0P00018N4M.F,,,,,1,NONE,,0P00018N4M.F,,,0P00018N4M.F,cb4c775a-05df-3a1b-9ac7-4ec046b40c22
0P00018NE4.F,FRA,2018-01-02 07:00:00,3600000,Davy Funds plc - Davy ESG Equity Fund Class K EUR Inc,1,MUTUALFUND,Davy Funds plc - Davy ESG Equit,0P00018NE4.F,Europe/Berlin,CET,0P00018NE4.F,0b8ab55d-1971-3d16-a6c4-a18241e38ea4
0P00018OKH.F,,,,,1,NONE,,0P00018OKH.F,,,0P00018OKH.F,cbf3fb86-6e97-3273-96ad-1f6bf58cf5c8
0P00018OYD.T,,,,,1,NONE,,0P00018OYD.T,,,0P00018OYD.T,15c08963-75ec-3aad-aab9-a4605c701dcd
0P00018SSN.L,LSE,2018-01-02 08:00:00,0,IFSL CAF Fixed Interest Z Inc,1,MUTUALFUND,IFSL CAF Fixed Interest Z Inc,0P00018SSN.L,Europe/London,GMT,0P00018SSN.L,1b16d8c3-9658-3326-861a-b5939c7019a7
0P00018T7Q.F,FRA,2018-01-02 07:00:00,3600000,Seilern America EUR H I,1,MUTUALFUND,Seilern America EUR H I,0P00018T7Q.F,Europe/Berlin,CET,0P00018T7Q.F,894086d6-4bd8-3807-94d0-88600ec5371a
0P00018X6S.F,FRA,2018-01-02 07:00:00,3600000,Fonds AV Echus FIA - A C,1,MUTUALFUND,Fonds AV Echus FIA - Alpha C,0P00018X6S.F,Europe/Berlin,CET,0P00018X6S.F,d6528e77-363c-3296-a400-1cb947a14090
0P0001918F.F,,,,,1,NONE,,0P0001918F.F,,,0P0001918F.F,a57f261a-2dda-3ba9-b6ac-2e87e00d3f95
0P000195U4,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Wellington Global Impact Fund U,0P000195U4,America/New_York,EST,0P000195U4,42903805-0833-39b8-81ca-b80b3cac5355
0P000198WO.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Pros Obbligazionario High Yield A,1,MUTUALFUND,Intesa Life Pros Obbligazionari,0P000198WO.F,Europe/Berlin,CET,0P000198WO.F,12be41c0-4e0b-37dd-93a8-5c61cb76fa06
0P000198ZT.F,,,,,1,NONE,,0P000198ZT.F,,,0P000198ZT.F,f73422b1-8a88-3244-9b5d-75bdcf9c4a22
0P00019AOR.F,FRA,2018-01-01 07:00:00,3600000,atl Capital Best Managers Conservador FI,1,MUTUALFUND,atl Capital Best Managers Conse,0P00019AOR.F,Europe/Berlin,CET,0P00019AOR.F,ee8f1cb1-f908-3799-bbb2-7da3d2ddb02e
0P00019HE1.F,,,,,1,NONE,,0P00019HE1.F,,,0P00019HE1.F,ffbf1888-5f58-3d2f-baa3-b21c062a4715
0P00019L08.L,LSE,2018-01-02 08:00:00,0,SSgA LDI Leveraged Index Linked Gilt 2042 Fund I GBP Acc,1,MUTUALFUND,SSgA LDI Leveraged Index Linked,0P00019L08.L,Europe/London,GMT,0P00019L08.L,1739f504-937a-3308-915a-ca26ab1358f6
0P00019LM9.F,,,,,1,NONE,,0P00019LM9.F,,,0P00019LM9.F,108e9f87-09df-3323-b8a2-7746ff58ec5b
0P00019P2J.F,,,,,1,NONE,,0P00019P2J.F,,,0P00019P2J.F,d9ea6014-a657-3802-8391-f688c65e765c
0P00019PZB.TO,TOR,2018-01-02 14:30:00,-18000000,DFA Canadian Vector Equity Class I,1,MUTUALFUND,DFA vecteur d'actions canadienn,0P00019PZB.TO,America/Toronto,EST,0P00019PZB.TO,346a126c-dc26-3509-bb36-c261320f596f
0P00019RAV,,,,,1,NONE,,0P00019RAV,,,0P00019RAV,fc6961f7-5f89-31cf-aa5d-0e3aba6a731b
0P00019RRK.SW,,,,,1,NONE,,0P00019RRK.SW,,,0P00019RRK.SW,9b1d3aa3-ca2e-393c-87cd-c40ee1f0302e
0P00019UF4.TO,TOR,2018-01-02 14:30:00,-18000000,IG/GWL Moderate GIF 75/100 J DSC,1,MUTUALFUND,IG/GWL Moderate GIF 75/100 J D,0P00019UF4.TO,America/Toronto,EST,0P00019UF4.TO,bee1a13a-07c5-3087-b23b-ff2f9c72e8e8
0P00019UKT.SI,,,,,1,NONE,,0P00019UKT.SI,,,0P00019UKT.SI,9b9692dd-d899-3e69-8c6b-c61a242aaa9f
0P00019VGH,,,,,1,NONE,,0P00019VGH,,,0P00019VGH,9313698f-366b-36ca-8769-bc3e47cb81bb
0P00019XSI,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Skyline Umbrella Fund ICAV - AR,0P00019XSI,America/New_York,EST,0P00019XSI,75037e4d-e003-327d-97cf-364de4bacd1f
0P00019Z0P.SI,,,,,1,NONE,,0P00019Z0P.SI,,,0P00019Z0P.SI,c25bce75-a1a5-3726-b9ca-3a4da5c0064f
0P00019ZBP.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Substantial Equity Hybrid Regular Growth,1,MUTUALFUND,BNP Paribas Substantial Equity ,0P00019ZBP.BO,Asia/Kolkata,IST,0P00019ZBP.BO,6ccaaf67-9224-368b-9a58-5821d768b238
0P0001A09Q.F,,,,,1,NONE,,0P0001A09Q.F,,,0P0001A09Q.F,5a3ef051-3df5-371e-9fc8-3f81423e3ad7
0P0001A1IY.L,LSE,2018-01-02 08:00:00,0,Halifax UK Growth Fund Q Acc,1,MUTUALFUND,Halifax UK Growth Fund Q Acc,0P0001A1IY.L,Europe/London,GMT,0P0001A1IY.L,30e98848-e774-3499-89f8-29feb1cb7c84
0P0001A1OZ.F,,,,,1,NONE,,0P0001A1OZ.F,,,0P0001A1OZ.F,69f1c34f-d47d-3e93-8015-7c1454dfc28f
0P0001A307.L,LSE,2018-01-02 08:00:00,0,Legal &amp; General Multi-Index Income 5 Fund R Class Distribution,1,MUTUALFUND,Legal & General Multi-Index Inc,0P0001A307.L,Europe/London,GMT,0P0001A307.L,ce4bda3e-e279-324f-86e9-460dba55e5b3
0P0001AAMQ.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Global Resource Fund Class O,1,MUTUALFUND,CI Global Resource Fund Class O,0P0001AAMQ.TO,America/Toronto,EST,0P0001AAMQ.TO,f660471f-df19-340b-a3dc-6434805c978a
0P0001AHBI.SI,,,,,1,NONE,,0P0001AHBI.SI,,,0P0001AHBI.SI,5d03fb7b-9668-342d-88dd-452ba8f48b36
0P0001ALXT.L,LSE,2018-01-02 08:00:00,0,GAM Funds - GAM Credit Opportunities (GBP) Institutional GBP Acc,1,MUTUALFUND,GAM Funds - GAM Credit Opportun,0P0001ALXT.L,Europe/London,GMT,0P0001ALXT.L,c36d7932-68ab-39e6-a5c9-c554357b2be7
0P0001AMGI,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Invesco Fixed Maturity EM Sover,0P0001AMGI,America/New_York,EST,0P0001AMGI,c51cde8e-f270-3f6d-84ae-52ee7eff5c5f
0P0001AMJD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,JNL/Mellon Real Estate Sector F,0P0001AMJD,America/New_York,EST,0P0001AMJD,f79d9145-9a8f-3764-874b-fdfec5697e5e
0P0001B66Q.F,FRA,2018-01-02 07:00:00,3600000,GAM Star Fund plc - GAM Star Global Cautious Class G EUR Accumulation,1,MUTUALFUND,GAM Star Fund plc - GAM Star Gl,0P0001B66Q.F,Europe/Berlin,CET,0P0001B66Q.F,64f3e4e6-539a-3eb6-84da-a7239fb48632
0P0001B6H0,,,,,1,NONE,,0P0001B6H0,,,0P0001B6H0,f0e5122f-b543-3e48-84f8-46de55cefe21
0P0001B827,,,,,1,NONE,,0P0001B827,,,0P0001B827,c71e2d83-351d-3490-8aa2-13f19caa0d3a
0P0001B996.F,FRA,2019-01-02 07:00:00,3600000,Anima Vespucci AD,1,MUTUALFUND,Anima Vespucci AD,0P0001B996.F,Europe/Berlin,CET,0P0001B996.F,fdcfeb83-fc35-3e78-a8ca-849661902c3c
0P0001B9Q3.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Arbitrage Direct Dividend Reinvestment,1,MUTUALFUND,BNP Paribas Arbitrage Direct Re,0P0001B9Q3.BO,Asia/Kolkata,IST,0P0001B9Q3.BO,f0bcdbc7-9f58-3f5a-a528-2a656cfedf72
0P0001BA6G.BO,BSE,2018-01-01 03:45:00,19800000,Franklin India Liquid Weekly Dividend Reinvestment,1,MUTUALFUND,Franklin India Liquid Weekly Rn,0P0001BA6G.BO,Asia/Kolkata,IST,0P0001BA6G.BO,37e1cf53-f0c3-3ecd-9a85-9474423b0575
0P0001BAKE.BO,BSE,2018-01-01 03:45:00,19800000,IDFC Dynamic Bond Fund Regular Plan Dividend Reinvestment,1,MUTUALFUND,IDFC Dynamic Bond Fund Regular ,0P0001BAKE.BO,Asia/Kolkata,IST,0P0001BAKE.BO,862d2c81-dc5a-3657-876e-5467d84f326c
0P0001BAVV.BO,BSE,2018-01-01 03:45:00,19800000,L&amp;T Short Term Bond Fund Direct Quarterly Dividend Reinvestment,1,MUTUALFUND,L&T Short Term Bond Fund Direct,0P0001BAVV.BO,Asia/Kolkata,IST,0P0001BAVV.BO,45214c0f-6f1d-3f74-9212-fd4eadc37c5e
0P0001BB1P.BO,BSE,2018-01-01 03:45:00,19800000,Quantum Long Term Equity Value Fund Direct Dividend Reinvestment,1,MUTUALFUND,Quantum Long Term Equity Value ,0P0001BB1P.BO,Asia/Kolkata,IST,0P0001BB1P.BO,14ead24d-0537-3c61-929c-7ebc1ec30811
0P0001BBDH.BO,BSE,2018-01-01 03:45:00,19800000,Tata Infrastructure Fund Dividend Reinvestment,1,MUTUALFUND,Tata Infrastructure Fund Rnvstm,0P0001BBDH.BO,Asia/Kolkata,IST,0P0001BBDH.BO,ab831519-9096-386c-892f-a37f02bb0fcc
0P0001BBFG.BO,BSE,2018-01-01 03:45:00,19800000,Union Liquid Monthly Dividend Reinvestment,1,MUTUALFUND,Union Liquid Fund Monthly Reinv,0P0001BBFG.BO,Asia/Kolkata,IST,0P0001BBFG.BO,fd34cf33-8f17-379e-9109-488d0c295720
0P0001BCBA.F,FRA,2018-01-02 07:00:00,3600000,Janus Henderson Core 6 Income &amp; Growth Fund I Acc EUR Hedged,1,MUTUALFUND,Janus Henderson Core 6 Income &,0P0001BCBA.F,Europe/Berlin,CET,0P0001BCBA.F,41ad3a2f-8790-3121-9804-6219befca0f6
0P0001BJNY,,,,,1,NONE,,0P0001BJNY,,,0P0001BJNY,757e0c59-b374-3af1-b00f-d02730732d08
0P0001BN7T.F,FRA,2018-01-03 07:00:00,3600000,AXA IM World Access Vehicle ICAV - AXA IM Sunshine 2023/2 A Capitalisation EUR,1,MUTUALFUND,AXA IM World Access Vehicle ICA,0P0001BN7T.F,Europe/Berlin,CET,0P0001BN7T.F,d0eb120e-c6d7-30cf-9e63-a476f711ba92
0P0001BNMZ,,,,,1,NONE,,0P0001BNMZ,,,0P0001BNMZ,d76f575d-0fbe-3cc3-8cb2-fb66614f264c
0P0001BOW5.F,,,,,1,NONE,,0P0001BOW5.F,,,0P0001BOW5.F,265bbd36-8bda-3c54-b590-b7b81af42765
0P0001BPJJ.F,,,,,1,NONE,,0P0001BPJJ.F,,,0P0001BPJJ.F,94d2ffed-5a32-3912-884d-b1cdfb2a8c69
0P0001BS0G.F,,,,,1,NONE,,0P0001BS0G.F,,,0P0001BS0G.F,d677b8f5-1f76-39bb-8382-63077428a544
0P0001BV4I.F,,,,,1,NONE,,0P0001BV4I.F,,,0P0001BV4I.F,6b6e36be-29c1-3c8d-8e43-770355674b86
0P0001BVUI.F,,,,,1,NONE,,0P0001BVUI.F,,,0P0001BVUI.F,e1943c0c-4077-3d78-95ed-a6e2b4e1510e
0P0001C0HO,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,TB Evenlode Global Income Fund ,0P0001C0HO,America/New_York,EST,0P0001C0HO,cb7e3905-2302-3d92-83cd-dc4dbf43664c
0P0001C8V0.TO,TOR,2018-01-02 14:30:00,-18000000,BMO Asian Growth &amp; Income Class D,1,MUTUALFUND,BMO asiatique de croissance et ,0P0001C8V0.TO,America/Toronto,EST,0P0001C8V0.TO,c587b545-5b15-3d47-8e74-0d2b9e57219e
0P0001C90O.F,FRA,2018-01-02 07:00:00,3600000,Laboral Kutxa Bolsa Garantizado XXIV FI,1,MUTUALFUND,Laboral Kutxa Bolsa Garantizado,0P0001C90O.F,Europe/Berlin,CET,0P0001C90O.F,71e5e9d2-53f8-35c0-89b8-ac9de237161b
0P0001CC4M.F,FRA,2018-01-01 07:00:00,3600000,Bankia Bonos Duración Flexible Cartera FI,1,MUTUALFUND,Caixabank Bonos Duración Flexi,0P0001CC4M.F,Europe/Berlin,CET,0P0001CC4M.F,429a8326-ad5e-3ebc-b470-f3eccb9ea7b8
0P0001CD71.F,,,,,1,NONE,,0P0001CD71.F,,,0P0001CD71.F,cc8c03b6-e404-383d-85ac-a6c0bd0da286
